Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.339,-0.443,-4.795,-8.897,-0.869,-3.891,7.49,17.78,2.52
,-8.404,-0.421,-4.783,-9.311,-0.5,-4.178,0.84,18.27,3.08
,-8.643,-0.637,-4.432,-9.325,0.101,-4.637,-2.8,19.6,3.64
14613.0,-9.158,0.218,-4.908,-8.772,0.029,-5.307,5.32,17.78,1.33
,-8.655,-0.022,-4.934,-8.942,0.175,-5.245,1.89,16.87,1.47
,-8.55,-0.232,-4.92,-8.808,0.325,-5.238,2.38,17.15,0.98
,-8.67,-0.108,-5.173,-8.524,-0.024,-5.252,3.08,15.61,-0.49
14689.0,-8.533,-0.665,-5.054,-8.37,-1.843,-4.922,-12.11,12.25,-5.95
,-8.693,-1.134,-5.047,-8.387,-1.665,-5.042,-11.9,11.27,-5.67
,-8.361,-1.63,-5.078,-8.461,-1.194,-4.759,-9.8,11.34,-4.76
,-8.638,-1.84,-4.714,-8.739,-0.522,-4.915,-5.74,11.55,-2.87
14765.0,-8.782,0.134,-5.159,-8.662,-1.036,-5.724,3.36,9.31,0.35
,-8.459,-0.089,-5.315,-8.576,-1.261,-5.374,-0.7,8.75,0.07
,-8.397,-0.409,-5.575,-8.648,-1.371,-5.176,-2.31,8.47,0.49
,-8.538,-0.598,-5.659,-8.71,-1.07,-5.236,-1.61,8.05,0.91
14840.0,-8.454,-1.024,-5.54,-8.354,-0.302,-5.628,6.16,6.51,0.0
,-8.614,-1.019,-5.53,-8.634,0.292,-5.851,5.67,7.0,0.07
,-8.366,-0.818,-5.58,-8.868,0.108,-5.779,6.86,6.93,0.28
,-8.32,-0.73,-5.729,-8.894,-0.163,-5.41,7.91,6.72,0.0
14916.0,-8.425,-0.273,-5.449,-9.21,-2.596,-4.36,4.55,0.91,-2.17
,-8.088,-0.842,-5.497,-8.77,-2.515,-4.532,3.36,1.19,-1.61
,-8.318,-1.378,-5.19,-8.382,-1.843,-5.157,2.24,1.75,-0.63
,-8.722,-2.257,-4.712,-8.256,-1.146,-5.458,1.33,2.52,1.33
14992.0,-8.478,-0.737,-5.705,-8.54,-0.426,-5.068,8.05,0.21,7.98
,-8.842,-0.488,-5.705,-8.291,-0.608,-5.212,7.35,0.14,7.21
,-9.148,-0.361,-5.324,-8.351,-0.376,-5.37,7.35,-0.49,6.79
,-8.811,-0.093,-5.272,-8.679,-0.469,-5.274,6.72,-1.05,6.51
15068.0,-8.708,-0.622,-5.063,-8.686,-1.053,-4.649,-0.91,-3.43,6.65
,-8.744,-0.804,-5.039,-8.751,-0.96,-4.59,-2.03,-3.29,6.79
,-8.665,-1.113,-5.03,-8.832,-0.574,-4.652,-2.8,-2.52,7.0
,-8.808,-1.132,-4.838,-8.524,-0.421,-4.86,-1.89,-1.4,6.72
15143.0,-8.33,-0.349,-5.008,-8.751,-0.132,-5.262,0.35,1.89,6.51
,-8.43,-0.108,-5.329,-8.899,-0.203,-5.207,0.91,2.17,5.81
,-8.576,-0.105,-5.394,-8.768,-0.316,-5.102,1.4,2.66,4.83
,-8.624,-0.11,-5.276,-8.679,-0.388,-4.958,2.24,2.8,3.85
15219.0,-8.605,-0.335,-5.061,-8.746,-0.938,-5.006,0.49,2.31,-1.26
,-8.387,-0.854,-4.987,-8.679,-0.727,-4.977,-1.19,2.45,-0.49
,-8.234,-0.998,-5.09,-8.813,-0.476,-4.913,-1.26,3.08,0.28
,-8.488,-1.022,-5.14,-8.655,-0.653,-4.963,-0.49,3.57,0.84
15294.0,-8.528,-0.921,-5.023,-8.82,-0.668,-5.099,2.03,3.92,0.21
,-8.581,-1.228,-5.023,-8.77,-0.433,-5.276,4.55,4.48,0.77
,-8.737,-1.046,-5.188,-8.646,-0.022,-5.506,7.28,4.55,1.26
,-8.909,-0.873,-5.13,-8.545,0.148,-5.559,9.31,4.2,1.75
15370.0,-8.533,0.005,-5.532,-8.775,-0.854,-5.173,5.25,0.28,2.45
,-8.643,-0.237,-5.331,-8.569,-0.962,-5.396,3.36,-0.63,2.66
,-8.751,-0.584,-5.229,-8.825,-0.983,-5.183,1.75,-0.98,3.5
,-8.868,-0.919,-5.037,-8.959,-0.617,-5.379,1.12,-1.68,4.34
15446.0,-8.631,-0.481,-5.307,-8.246,-0.849,-5.501,0.7,-4.69,4.9
,-8.614,-0.579,-4.91,-8.751,-0.945,-5.511,-3.15,-3.78,5.88
,-8.55,-0.596,-5.245,-8.954,-0.66,-5.511,-6.79,-5.04,6.58
,-8.155,-0.725,-5.434,-8.923,-0.335,-5.252,-8.19,-4.9,7.07
15522.0,-8.875,-0.235,-4.994,-8.811,-0.148,-5.15,2.94,-7.28,3.15
,-8.693,0.017,-5.19,-8.818,-0.156,-5.535,1.68,-8.4,2.52
,-8.459,0.091,-5.286,-8.567,-0.017,-5.391,0.56,-8.4,1.61
,-8.579,-0.012,-5.317,-8.509,0.323,-5.372,0.14,-8.26,0.28
15597.0,-8.705,0.199,-5.245,-8.758,-1.287,-5.25,3.99,-9.03,-4.41
,-8.837,0.017,-5.468,-8.787,-1.541,-4.987,2.66,-10.71,-5.81
,-8.732,-0.357,-5.528,-8.789,-1.541,-4.915,2.45,-10.71,-6.51
,-8.89,-0.897,-5.217,-8.564,-1.464,-4.898,3.64,-10.29,-6.44
15673.0,-8.284,-1.613,-5.269,-8.825,-1.371,-4.788,7.84,-16.66,0.56
,-8.354,-1.503,-5.353,-8.686,-1.07,-4.901,7.49,-16.66,2.52
,-8.552,-1.783,-5.458,-8.308,-1.031,-4.989,11.62,-16.94,2.24
,-8.715,-1.467,-5.506,-8.614,-1.24,-4.551,12.53,-17.15,3.99
15749.0,-9.263,-0.912,-4.439,-9.002,-0.045,-4.331,8.4,-21.56,9.38
,-8.775,-0.395,-4.451,-8.914,-0.227,-4.276,8.96,-23.59,9.24
,-8.65,0.062,-4.393,-8.772,-0.316,-4.056,8.68,-23.03,9.1
,-8.686,0.115,-4.408,-9.036,-0.376,-3.625,6.16,-22.05,8.75
15825.0,-8.768,0.026,-3.81,-9.005,1.108,-3.556,17.92,-14.84,8.26
,-8.837,0.426,-3.661,-9.002,0.907,-3.206,18.48,-15.4,7.63
,-8.966,0.651,-3.762,-9.155,0.57,-2.996,15.89,-17.08,6.79
,-9.083,0.936,-3.733,-9.055,0.184,-2.919,11.97,-19.11,5.32
15901.0,-8.997,-0.184,-2.864,-9.091,-1.122,-3.123,-7.21,-17.15,-2.45
,-9.064,-0.658,-3.001,-9.067,-1.0,-3.053,-8.89,-17.85,-2.38
,-9.371,-0.919,-2.852,-8.93,-0.692,-3.084,-9.59,-18.9,-2.45
,-9.088,-0.852,-3.063,-9.134,-0.388,-3.154,-7.7,-18.69,-2.52
15976.0,-9.172,-0.345,-3.156,-9.182,-0.579,-3.448,-3.64,-13.93,-1.4
,-9.112,-0.223,-3.419,-9.083,-0.692,-3.527,-4.41,-13.37,-1.75
,-9.074,-0.297,-3.606,-9.277,-0.897,-3.271,-5.46,-12.39,-2.03
,-9.215,-0.469,-3.441,-9.351,-0.718,-3.898,-4.62,-10.57,-2.31
16052.0,-9.091,-0.603,-3.953,-9.421,-0.122,-2.357,1.12,-12.25,-0.91
,-9.095,-1.039,-3.506,-9.773,0.483,-3.104,1.4,-10.36,-0.56
,-9.186,-1.354,-2.998,-9.517,0.302,-3.032,5.95,-8.33,-0.63
,-9.28,-1.151,-2.493,-9.155,-0.165,-2.694,13.02,-7.35,-1.61
16128.0,-9.081,-0.562,-2.551,-9.225,-0.842,-2.517,-9.24,-10.43,-4.9
,-9.237,-0.579,-2.783,-9.311,-1.168,-2.405,-5.11,-10.22,-5.18
,-9.191,-0.187,-2.79,-9.258,-0.782,-2.391,-3.43,-10.57,-4.97
,-9.201,-0.282,-2.924,-9.215,-0.464,-2.161,-6.37,-10.36,-4.83
16204.0,-9.359,-0.364,-2.309,-9.392,-0.83,-3.331,-5.46,-4.27,-3.43
,-9.347,-0.347,-2.608,-9.284,-0.553,-3.319,-9.52,-3.43,-3.71
,-9.232,-0.73,-2.802,-9.27,-0.246,-3.616,-12.18,-2.45,-3.22
,-9.265,-1.007,-2.692,-9.241,-0.285,-3.489,-9.17,-0.77,-2.1
16279.0,-9.301,-0.656,-3.46,-9.574,-0.598,-3.52,3.22,1.82,0.21
,-9.196,-0.763,-3.099,-9.263,-0.433,-3.594,5.39,2.87,0.77
,-9.39,-0.806,-3.058,-9.273,-0.565,-3.613,7.35,3.43,0.98
,-9.538,-0.718,-3.422,-9.325,-0.713,-3.635,8.61,2.94,1.33
16355.0,-9.306,-0.66,-3.491,-9.631,-0.452,-2.252,5.32,-1.47,1.12
,-9.277,-0.668,-3.113,-9.768,-0.196,-2.661,5.74,-1.12,1.26
,-9.371,-0.763,-2.603,-9.481,-0.055,-3.278,7.21,-0.28,1.61
,-9.454,-0.677,-2.283,-9.069,-0.392,-3.515,8.75,0.84,1.68
16430.0,-8.93,-0.914,-3.417,-9.6,-0.376,-2.883,0.07,1.61,0.98
,-9.184,-1.129,-3.312,-9.564,-0.203,-3.123,5.25,2.87,1.68
,-9.368,-1.005,-2.994,-9.38,-0.34,-3.47,10.43,3.71,2.52
,-9.631,-0.584,-3.029,-9.196,-0.601,-3.563,12.74,3.57,2.8
16506.0,-9.052,-0.763,-3.41,-9.361,-0.481,-2.642,5.32,1.19,1.54
,-9.241,-0.871,-3.283,-9.325,-0.593,-2.436,7.77,1.19,1.75
,-9.402,-0.67,-3.135,-9.375,-0.696,-2.379,9.94,1.12,2.03
,-9.452,-0.452,-2.958,-9.548,-0.605,-2.422,9.66,0.84,1.89
16582.0,-9.627,-0.512,-2.568,-9.368,-0.704,-3.235,5.11,3.71,1.33
,-9.574,-0.416,-2.845,-9.378,-0.749,-3.429,2.94,3.64,0.98
,-9.316,-0.414,-2.953,-9.33,-0.761,-3.352,1.19,3.78,0.91
,-9.301,-0.459,-3.137,-9.371,-0.749,-3.254,0.77,4.27,0.84
16658.0,-9.407,-0.617,-3.321,-9.21,-0.67,-3.589,4.83,3.85,1.26
,-9.395,-0.455,-3.587,-9.284,-0.622,-3.465,4.76,3.57,1.33
,-9.359,-0.354,-3.668,-9.359,-0.51,-3.434,3.29,3.08,1.19
,-9.308,-0.577,-3.695,-9.385,-0.491,-3.218,1.54,2.24,0.84
16733.0,-9.433,-0.354,-3.089,-9.363,-0.536,-2.955,3.29,1.82,0.7
,-9.402,-0.361,-3.058,-9.325,-0.505,-2.982,2.03,1.68,0.49
,-9.289,-0.436,-2.948,-9.335,-0.608,-2.994,1.4,1.89,0.42
,-9.282,-0.536,-2.886,-9.373,-0.742,-3.001,1.05,2.31,0.35
16809.0,-9.438,-0.778,-2.936,-9.241,-0.699,-3.446,1.75,4.13,0.07
,-9.476,-0.589,-3.187,-9.28,-0.759,-3.475,2.94,4.13,0.21
,-9.404,-0.507,-3.36,-9.332,-0.574,-3.678,3.08,4.13,0.42
,-9.34,-0.589,-3.467,-9.325,-0.503,-3.556,2.87,3.64,0.42
16884.0,-9.325,-0.455,-3.661,-9.287,-0.538,-3.719,4.27,2.45,0.07
,-9.328,-0.495,-3.58,-9.234,-0.615,-3.592,3.85,2.38,0.21
,-9.33,-0.524,-3.599,-9.234,-0.646,-3.362,3.64,1.89,0.14
,-9.289,-0.543,-3.587,-9.306,-0.73,-3.19,4.13,1.47,0.14
16960.0,-9.368,-0.756,-2.886,-9.447,-0.34,-3.046,4.62,0.98,0.35
,-9.478,-0.67,-2.79,-9.294,-0.407,-3.187,5.25,1.26,0.28
,-9.541,-0.486,-2.699,-9.246,-0.68,-3.381,4.55,1.47,0.07
,-9.543,-0.29,-2.821,-9.179,-0.699,-3.513,2.59,1.54,-0.42
17036.0,-9.234,-0.689,-3.489,-9.438,-0.517,-3.553,-0.84,1.54,-1.12
,-9.287,-0.584,-3.379,-9.313,-0.818,-3.587,0.21,1.4,-0.98
,-9.433,-0.514,-3.388,-9.22,-1.086,-3.52,0.35,1.26,-0.98
,-9.493,-0.414,-3.494,-9.356,-1.117,-3.508,-1.19,0.63,-1.33
17112.0,-9.38,-0.715,-3.482,-9.337,-0.517,-3.137,1.05,-1.26,-0.91
,-9.222,-0.474,-3.364,-9.251,-0.431,-3.072,0.63,-1.47,-0.35
,-9.268,-0.577,-3.104,-9.275,-0.553,-2.996,-0.28,-1.33,-0.07
,-9.433,-0.656,-3.12,-9.158,-0.634,-2.891,0.0,-1.4,-0.35
17188.0,-9.287,-0.646,-2.623,-9.552,-0.486,-2.575,2.87,1.12,0.28
,-9.399,-0.546,-2.412,-9.225,-0.706,-2.426,2.8,1.61,0.21
,-9.526,-0.383,-2.276,-9.287,-0.885,-2.883,1.05,1.68,0.0
,-9.706,-0.366,-2.12,-9.22,-0.952,-3.159,-2.1,1.75,-0.42
17263.0,-9.368,-0.778,-3.144,-9.435,0.249,-2.84,-8.33,3.71,-0.14
,-9.349,-0.457,-3.518,-9.323,0.093,-2.364,-6.72,3.99,-0.07
,-9.287,-0.249,-3.211,-9.517,-0.242,-2.414,-6.16,4.41,-0.56
,-9.397,0.038,-2.589,-9.332,-0.766,-2.553,-5.25,5.25,-1.12
17339.0,-9.15,-1.342,-2.228,-9.44,0.562,-3.434,-7.07,12.6,-0.63
,-9.397,-1.383,-1.467,-8.775,-0.127,-4.125,3.43,17.08,0.98
,-9.531,-0.689,-1.254,-8.5,-1.804,-4.039,12.04,18.76,0.91
,-9.799,0.321,-2.106,-8.6,-2.69,-3.546,12.6,17.01,-0.21
17415.0,-8.691,-2.369,-3.357,-9.56,0.936,-3.805,7.07,20.3,1.96
,-8.926,-1.479,-3.173,-9.734,0.034,-3.941,24.08,22.68,3.01
,-9.277,0.129,-2.369,-9.356,-0.56,-4.31,35.0,24.64,3.29
,-9.552,1.158,-3.333,-8.981,-0.761,-4.027,30.1,21.49,1.54
17491.0,-8.49,-0.675,-3.862,-8.947,-2.352,-2.998,4.9,18.97,-1.68
,-8.184,-0.842,-4.001,-9.261,-2.072,-2.529,4.06,18.27,-3.29
,-8.878,-1.424,-3.747,-9.744,-1.443,-3.058,1.89,18.62,-2.87
,-9.127,-2.034,-3.324,-9.643,-0.852,-3.912,-0.07,19.46,-0.7
17566.0,-9.131,-0.526,-4.834,-8.961,-0.364,-4.748,5.74,16.31,3.99
,-8.49,-0.921,-5.353,-9.686,0.002,-4.573,1.47,17.64,6.79
,-8.251,-1.187,-4.898,-9.387,0.316,-4.491,3.92,18.69,7.56
,-8.571,-0.818,-4.822,-8.775,-0.081,-4.185,11.27,17.64,6.09
17642.0,-8.296,-0.79,-3.735,-9.304,-1.225,-3.683,0.14,16.73,3.22
,-8.698,-1.359,-3.084,-8.947,-0.371,-4.307,3.15,18.9,3.64
,-8.849,-1.687,-3.159,-9.033,0.376,-4.905,6.09,19.53,4.06
,-9.27,-1.658,-3.209,-9.093,1.089,-5.281,9.24,19.46,5.32
17717.0,-8.945,1.651,-5.128,-9.117,-1.11,-4.302,11.06,13.65,1.68
,-8.753,1.646,-5.02,-8.988,-1.381,-4.286,3.5,14.7,-0.84
,-8.607,0.725,-4.48,-8.789,-1.405,-4.3,-4.34,15.89,-2.38
,-8.947,-0.371,-4.324,-8.586,-1.314,-3.939,-7.91,14.98,-3.15
17793.0,-8.693,-0.96,-4.118,-8.851,-1.247,-4.965,6.23,16.94,-1.12
,-8.672,-0.823,-4.535,-8.844,-0.514,-4.922,4.27,16.17,0.07
,-8.626,-0.912,-4.939,-8.595,0.421,-5.025,0.28,15.82,1.96
,-8.521,-1.156,-5.317,-8.626,0.785,-4.944,-2.24,16.17,3.15
17869.0,-8.82,0.668,-4.925,-8.811,-1.189,-4.692,-0.77,11.06,-0.49
,-8.882,0.105,-4.659,-8.512,-0.821,-5.008,-5.04,12.11,-0.63
,-8.914,-0.653,-4.422,-8.418,-0.189,-5.327,-5.04,13.37,-1.61
,-9.182,-1.256,-4.298,-8.607,0.457,-5.508,-3.08,11.97,-2.87
17945.0,-8.366,0.581,-5.652,-8.567,-1.07,-4.623,4.06,6.65,-4.2
,-8.603,0.419,-5.355,-8.469,-2.316,-4.042,1.47,7.0,-6.23
,-8.933,0.232,-5.286,-8.497,-3.072,-4.061,0.14,6.37,-7.49
,-8.67,-0.175,-5.219,-8.78,-2.986,-4.563,0.7,6.58,-8.12
18021.0,-9.299,-2.536,-5.13,-8.2,-0.218,-5.47,19.39,8.26,1.26
,-9.253,-1.857,-5.334,-8.452,-0.438,-5.499,23.03,6.02,0.7
,-8.428,-0.62,-5.81,-8.595,-0.852,-5.257,23.31,5.04,-0.07
,-7.961,-0.079,-5.736,-8.65,-1.271,-5.023,19.67,5.11,-0.21
18096.0,-8.605,-1.531,-5.011,-8.866,-1.184,-5.396,8.82,3.29,1.12
,-8.823,-1.077,-4.944,-8.516,-1.467,-5.193,12.53,2.94,0.91
,-8.945,-0.778,-5.202,-8.021,-1.63,-5.063,14.91,2.03,1.19
,-8.792,-0.878,-5.319,-7.782,-1.85,-5.087,15.26,1.05,1.82
18172.0,-8.131,-1.63,-4.946,-9.328,-0.392,-4.63,19.32,1.68,7.07
,-8.571,-1.228,-4.439,-9.45,-0.34,-4.637,20.23,2.52,8.19
,-8.461,-0.732,-4.573,-8.686,-0.404,-4.671,19.88,1.96,9.52
,-8.701,-0.364,-4.882,-8.155,-0.223,-4.688,17.71,1.75,9.8
18248.0,-8.452,-0.136,-4.704,-8.253,-0.677,-5.202,9.38,1.54,8.75
,-8.918,0.086,-5.004,-8.155,-0.897,-5.087,8.47,1.26,6.86
,-9.127,-0.11,-5.027,-8.536,-0.902,-5.157,6.44,0.98,5.25
,-8.873,-0.476,-5.099,-8.997,-0.584,-5.08,5.67,0.28,4.76
18324.0,-8.978,-0.371,-5.166,-8.725,-1.153,-5.207,3.99,1.26,4.76
,-8.746,-0.699,-5.176,-8.844,-1.015,-5.047,0.0,0.91,4.97
,-8.631,-1.292,-5.162,-8.818,-1.077,-5.035,-1.75,1.26,5.18
,-8.641,-1.383,-5.176,-8.409,-0.943,-5.236,0.56,1.68,5.11
18399.0,-8.473,-0.615,-5.068,-8.677,0.122,-5.3,6.16,2.1,4.62
,-8.66,-0.433,-5.118,-8.696,0.218,-5.257,6.3,2.52,3.78
,-8.89,-0.246,-5.047,-8.65,0.101,-5.24,6.09,2.59,2.66
,-8.933,-0.038,-5.25,-8.662,-0.275,-5.212,5.6,2.38,1.68
18475.0,-8.701,-0.759,-5.039,-8.849,-1.225,-4.716,-2.87,0.7,-2.94
,-8.6,-1.106,-4.884,-8.677,-1.273,-4.649,-1.47,0.98,-3.08
,-8.648,-1.163,-4.872,-8.445,-1.297,-4.63,0.28,1.4,-3.22
,-8.796,-1.101,-4.949,-8.514,-1.208,-4.63,1.47,1.47,-3.01
18550.0,-8.605,-1.091,-4.602,-8.866,-0.366,-4.898,-0.28,1.82,1.19
,-8.811,-0.83,-4.769,-8.579,-0.237,-4.896,-0.56,1.61,1.19
,-9.009,-0.608,-4.848,-8.552,-0.014,-5.243,-1.47,1.54,0.98
,-8.971,-0.615,-4.664,-8.801,0.057,-5.229,-2.24,1.33,0.98
18626.0,-8.811,-0.108,-5.193,-8.906,-0.952,-5.023,-6.79,-0.42,0.84
,-8.636,-0.479,-5.171,-8.78,-1.127,-4.846,-7.91,-0.35,1.19
,-8.693,-0.739,-5.013,-8.799,-1.216,-4.925,-7.7,0.0,1.75
,-8.823,-0.814,-5.106,-8.646,-1.61,-5.056,-6.72,0.14,1.96
18702.0,-8.547,-1.831,-5.042,-8.464,-0.534,-5.236,-7.49,-1.61,5.18
,-8.598,-1.68,-5.008,-8.392,-0.553,-5.41,-6.02,-1.54,5.46
,-8.737,-1.201,-4.893,-8.646,-0.613,-5.346,-3.85,-1.75,4.9
,-8.78,-0.766,-5.006,-8.856,-0.687,-5.245,-4.06,-2.66,4.13
18778.0,-9.007,-0.821,-4.905,-8.409,-0.203,-5.348,-3.78,-3.15,2.03
,-8.918,-0.56,-4.934,-8.531,-0.414,-5.396,-0.56,-4.55,1.12
,-8.827,-0.395,-5.066,-8.88,-0.122,-5.288,1.47,-6.51,1.19
,-8.662,-0.206,-5.434,-8.825,0.069,-5.288,2.24,-7.84,1.4
18853.0,-8.813,0.215,-5.185,-8.952,-0.615,-4.748,4.69,-7.7,-3.85
,-8.959,0.29,-5.171,-9.256,-0.701,-4.494,2.73,-9.1,-4.34
,-8.6,0.302,-5.305,-8.945,-0.696,-4.63,0.49,-9.52,-4.83
,-8.476,-0.077,-5.152,-8.526,-0.694,-4.685,-0.49,-8.89,-5.67
18929.0,-8.358,-1.158,-4.956,-8.732,-1.543,-4.594,-1.68,-12.32,-3.64
,-8.471,-1.601,-4.681,-8.471,-1.161,-4.958,-1.89,-11.9,-2.87
,-8.727,-1.254,-5.118,-8.485,-1.338,-4.767,-0.84,-13.02,-1.47
,-9.048,-1.137,-4.949,-8.61,-1.519,-4.513,-1.75,-16.24,-0.77
19004.0,-8.701,-1.421,-4.322,-8.665,-0.373,-4.501,3.57,-13.72,4.97
,-8.93,-1.216,-4.164,-8.813,-0.342,-4.405,7.28,-12.6,5.6
,-9.033,-0.943,-4.245,-8.911,-0.278,-4.365,10.15,-11.83,6.16
,-8.918,-0.495,-4.475,-9.316,-0.218,-4.161,11.83,-11.83,6.86
19080.0,-8.957,-0.053,-4.46,-9.354,0.124,-3.599,11.13,-15.54,6.3
,-8.662,0.098,-4.207,-9.182,0.529,-3.824,7.21,-16.87,5.81
,-8.634,-0.127,-4.018,-8.878,0.347,-4.058,6.02,-15.61,5.11
,-8.954,-0.242,-3.731,-8.775,-0.134,-4.183,6.93,-14.42,4.06
19156.0,-8.878,-0.534,-4.149,-9.198,-0.369,-3.678,-0.42,-9.73,2.73
,-8.842,-0.663,-4.192,-9.009,-0.644,-3.702,3.08,-9.17,2.24
,-8.964,-0.558,-4.027,-8.906,-1.034,-3.58,6.72,-9.52,1.33
,-9.206,-0.45,-3.733,-9.119,-1.156,-3.381,8.19,-10.36,0.77
19232.0,-9.153,-0.895,-3.388,-9.074,-0.302,-3.594,6.37,-13.79,2.17
,-9.06,-0.486,-3.532,-9.055,-0.491,-3.707,6.3,-15.33,1.19
,-9.165,-0.146,-3.678,-8.947,-0.73,-3.183,3.01,-16.66,0.28
,-9.148,-0.172,-3.838,-9.232,-0.881,-2.919,-0.49,-17.22,-0.07
19308.0,-9.277,-1.022,-2.807,-9.122,-0.412,-2.972,2.73,-15.33,-1.19
,-9.258,-1.046,-2.532,-9.134,-0.553,-2.776,6.09,-14.42,-0.63
,-9.349,-0.668,-2.85,-9.15,-0.601,-2.627,8.12,-14.14,-0.28
,-9.191,-0.349,-2.759,-9.167,-0.541,-2.501,7.42,-13.44,-0.07
19383.0,-9.119,-0.388,-2.357,-9.531,-0.467,-2.678,5.39,-8.4,-1.05
,-9.261,-0.316,-1.811,-9.308,-0.596,-3.084,5.88,-6.44,-0.7
,-9.454,-0.376,-2.111,-9.129,-1.036,-3.099,3.36,-5.74,-1.05
,-9.517,-0.469,-2.187,-9.131,-1.122,-3.427,1.4,-4.9,-1.05
19459.0,-9.079,-0.864,-3.577,-9.361,-0.402,-3.759,0.77,-2.45,-1.54
,-9.373,-0.605,-3.429,-9.232,-0.651,-4.08,3.36,-2.31,-1.26
,-9.552,-0.268,-3.218,-9.083,-0.902,-4.006,3.99,-2.31,-1.4
,-9.584,-0.191,-3.654,-9.1,-0.833,-3.616,0.63,-3.08,-2.24
19535.0,-9.251,-0.526,-3.305,-9.373,-0.627,-2.484,11.62,-3.92,-0.91
,-9.416,-0.261,-3.061,-9.402,-0.809,-2.441,12.25,-3.92,-1.05
,-9.505,-0.144,-2.903,-9.402,-0.768,-2.781,9.73,-3.99,-1.33
,-9.414,-0.361,-2.654,-9.268,-0.648,-2.869,5.95,-3.78,-1.82
19611.0,-9.229,-0.608,-2.96,-9.507,-0.634,-2.52,2.66,-1.54,-2.03
,-9.105,-0.759,-2.639,-9.562,-0.519,-2.958,2.24,-0.63,-1.82
,-9.261,-0.878,-2.374,-9.344,-0.715,-3.195,3.5,0.7,-1.47
,-9.414,-0.771,-2.472,-9.098,-1.05,-2.958,4.2,1.54,-1.47
19686.0,-9.095,-1.287,-2.592,-9.533,-0.074,-3.455,0.7,4.34,-0.42
,-9.306,-1.256,-2.206,-9.244,-0.658,-3.793,4.83,6.16,0.14
,-9.758,-0.68,-2.596,-9.079,-1.165,-3.92,7.21,6.51,0.0
,-9.765,-0.177,-3.108,-8.959,-1.177,-3.831,3.15,5.81,-0.7
19762.0,-9.119,-1.065,-3.778,-9.483,-0.431,-3.319,-0.35,4.9,0.21
,-9.253,-0.964,-3.537,-9.366,-0.562,-3.396,2.87,4.9,1.05
,-9.418,-0.775,-3.336,-9.246,-0.754,-3.549,3.99,4.34,1.4
,-9.474,-0.562,-3.226,-9.268,-0.907,-3.599,3.29,3.78,1.33
19837.0,-9.256,-0.928,-3.628,-9.344,-0.526,-3.671,-0.14,2.52,0.7
,-9.261,-0.838,-3.577,-9.237,-0.57,-3.609,2.24,2.38,1.19
,-9.304,-0.747,-3.546,-9.225,-0.644,-3.513,4.2,2.17,1.47
,-9.366,-0.593,-3.659,-9.227,-0.68,-3.508,5.18,1.68,1.47
19913.0,-9.241,-0.617,-3.446,-9.275,-0.579,-2.996,5.18,0.0,1.19
,-9.347,-0.581,-3.343,-9.354,-0.62,-2.919,5.39,-0.07,1.12
,-9.356,-0.641,-3.329,-9.402,-0.589,-2.745,4.9,-0.07,0.98
,-9.335,-0.677,-3.137,-9.416,-0.553,-2.704,5.04,0.21,1.05
19989.0,-9.471,-0.548,-2.694,-9.32,-0.749,-3.386,2.31,2.66,0.21
,-9.483,-0.605,-2.723,-9.222,-0.773,-3.563,1.75,3.36,0.14
,-9.407,-0.553,-2.948,-9.239,-0.802,-3.661,1.4,3.5,-0.21
,-9.383,-0.598,-3.144,-9.206,-0.744,-3.563,1.05,3.92,-0.28
20065.0,-9.265,-0.715,-3.57,-9.289,-0.79,-3.515,5.32,3.43,0.14
,-9.294,-0.641,-3.453,-9.234,-0.931,-3.477,5.18,3.22,0.07
,-9.304,-0.593,-3.424,-9.153,-0.945,-3.343,4.48,3.01,0.0
,-9.347,-0.625,-3.498,-9.237,-0.821,-3.285,3.15,2.66,-0.14
20141.0,-9.311,-0.61,-3.223,-9.304,-0.866,-3.592,3.5,2.31,0.14
,-9.359,-0.538,-3.221,-9.253,-0.96,-3.654,2.1,2.24,0.0
,-9.397,-0.613,-3.309,-9.258,-0.864,-3.628,0.21,2.17,-0.14
,-9.356,-0.761,-3.405,-9.328,-0.677,-3.642,-0.91,2.1,-0.28
20216.0,-9.311,-0.57,-3.661,-9.313,-0.833,-3.343,3.57,0.91,0.56
,-9.284,-0.653,-3.637,-9.304,-0.826,-3.178,2.1,0.56,0.49
,-9.282,-0.78,-3.498,-9.342,-0.68,-3.197,1.33,0.21,0.49
,-9.261,-0.885,-3.388,-9.363,-0.718,-3.132,1.68,0.14,0.56
20292.0,-9.34,-0.713,-3.111,-9.306,-0.708,-3.077,1.47,0.63,0.63
,-9.325,-0.72,-3.144,-9.363,-0.648,-3.202,1.12,0.98,0.56
,-9.332,-0.723,-3.149,-9.337,-0.644,-3.288,0.98,1.4,0.56
,-9.256,-0.689,-3.135,-9.318,-0.715,-3.324,1.19,1.54,0.63
20368.0,-9.304,-0.711,-3.374,-9.265,-0.744,-3.582,0.14,1.89,0.28
,-9.311,-0.787,-3.518,-9.277,-0.799,-3.47,0.49,1.89,0.28
,-9.282,-0.706,-3.592,-9.308,-0.873,-3.415,0.63,1.54,0.21
,-9.277,-0.672,-3.716,-9.316,-0.854,-3.386,0.28,1.26,0.07
