Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.45,-0.754,-3.08,-9.206,-0.943,-3.068,3.64,-2.17,2.03
908.0,-9.268,-0.976,-2.852,-9.519,-0.79,-2.254,3.15,-1.12,2.38
,-9.407,-0.78,-2.601,-9.45,-0.914,-2.218,4.13,-0.49,2.52
,-9.541,-0.586,-2.611,-9.385,-0.993,-2.075,3.36,-0.21,2.38
,-9.576,-0.546,-2.458,-9.347,-0.84,-2.52,0.98,0.42,2.31
983.0,-9.454,-0.402,-2.965,-9.284,-0.924,-2.917,-4.9,4.13,1.82
,-9.435,-0.211,-3.369,-9.538,-0.62,-3.015,-9.17,3.43,1.05
,-9.284,-0.337,-3.364,-9.686,-0.349,-2.848,-13.72,3.15,0.84
,-9.062,-0.627,-3.192,-9.785,-0.505,-2.611,-16.1,3.15,1.05
1059.0,-9.505,-0.603,-2.742,-9.17,-0.644,-3.118,-26.04,0.21,-0.49
,-9.191,-0.512,-2.749,-9.32,-0.548,-3.544,-28.42,-0.7,-0.63
,-9.172,-0.469,-3.075,-9.328,-0.366,-3.58,-29.54,-0.84,-0.77
,-8.973,-0.641,-3.23,-9.387,-0.227,-4.147,-29.68,-0.07,-0.63
1135.0,-9.062,-0.244,-4.061,-9.653,-0.524,-3.142,-19.81,-0.07,0.98
,-8.971,-0.452,-3.814,-9.639,-0.72,-3.111,-18.06,0.7,1.33
,-9.048,-0.637,-3.283,-9.49,-1.199,-3.015,-16.38,1.33,1.68
,-9.564,-0.589,-3.183,-9.289,-1.773,-2.68,-14.0,1.47,1.89
1211.0,-9.009,-1.519,-2.833,-8.973,-1.304,-3.924,-1.05,6.58,3.99
,-9.021,-1.055,-3.386,-9.505,-1.371,-3.63,3.99,6.16,4.9
,-9.191,-0.828,-3.228,-9.428,-1.18,-3.92,6.44,6.09,5.95
,-9.107,-0.924,-3.838,-9.576,-1.07,-3.699,6.72,5.67,7.07
1286.0,-9.567,-1.086,-3.582,-9.093,-1.553,-2.599,13.72,5.81,10.64
,-9.28,-1.481,-3.362,-9.447,-1.058,-3.417,12.74,7.07,11.41
,-8.916,-1.754,-2.419,-9.478,-0.888,-3.69,16.1,9.73,12.46
,-8.942,-1.91,-2.178,-9.134,-0.273,-3.671,19.81,12.18,14.63
1362.0,-8.732,0.543,-3.374,-9.871,1.991,-3.436,26.53,11.69,18.69
,-9.007,1.314,-3.262,-9.507,1.29,-3.302,25.76,11.41,16.66
,-9.521,2.008,-3.312,-9.179,0.792,-3.199,19.11,9.1,14.07
,-10.132,2.254,-3.221,-8.935,0.773,-2.886,8.75,7.21,11.48
1437.0,-9.136,0.694,-3.214,-9.174,0.782,-3.582,-4.27,10.64,1.19
,-9.28,0.646,-3.228,-8.851,0.005,-3.314,-4.48,10.29,0.28
,-9.464,0.751,-3.484,-9.074,-1.077,-3.125,-5.11,10.08,-0.77
,-9.098,0.914,-3.64,-9.268,-1.989,-3.068,-5.53,9.87,-2.38
1513.0,-9.383,-2.343,-2.946,-8.885,-1.689,-3.247,-11.55,10.78,-0.63
,-9.292,-2.309,-2.998,-9.024,-1.206,-3.491,-5.53,11.27,1.05
,-9.318,-2.034,-3.202,-8.976,-0.179,-3.8,-0.84,11.69,2.94
,-9.055,-1.74,-3.242,-8.863,0.718,-4.113,1.96,13.16,5.11
1589.0,-8.844,1.058,-4.073,-9.249,0.122,-3.711,8.05,15.82,9.73
,-9.246,0.83,-3.814,-9.294,-0.06,-3.589,3.99,16.17,9.1
,-9.32,0.44,-3.637,-8.981,-0.103,-3.841,1.68,16.31,8.12
,-9.476,0.256,-3.652,-8.844,-0.151,-4.109,2.1,16.03,6.86
1665.0,-9.124,-0.002,-4.116,-8.78,-0.737,-4.523,4.83,14.63,4.9
,-8.997,0.208,-4.413,-8.746,-0.888,-4.503,4.62,13.86,4.41
,-9.014,-0.019,-4.439,-8.827,-0.845,-4.288,2.59,13.79,4.41
,-9.143,-0.457,-4.398,-8.973,-0.66,-3.819,0.98,13.58,5.32
1741.0,-9.005,-0.29,-3.558,-8.897,1.823,-3.898,7.63,14.56,8.19
,-9.162,-0.031,-3.542,-8.847,2.505,-4.034,5.95,14.56,9.24
,-9.081,0.378,-3.623,-9.083,2.711,-3.948,3.57,13.65,9.94
,-9.012,0.914,-3.793,-9.318,2.62,-3.831,1.54,12.32,9.38
1816.0,-9.318,2.237,-3.79,-8.299,-0.596,-3.999,-10.85,12.18,-4.2
,-9.105,1.711,-3.69,-8.526,-1.529,-3.922,-12.95,12.46,-6.79
,-8.734,1.05,-3.829,-8.799,-2.402,-4.176,-14.07,12.11,-8.68
,-8.39,0.311,-4.044,-8.976,-2.907,-4.3,-13.65,12.67,-9.59
1892.0,-8.859,-2.697,-4.487,-9.189,-0.373,-4.934,2.87,17.78,1.33
,-8.959,-2.053,-4.578,-9.062,-0.187,-5.099,6.58,15.68,3.57
,-8.454,-1.369,-4.738,-8.739,-0.081,-5.296,7.14,14.98,5.25
,-8.646,-0.68,-4.812,-8.531,-0.057,-5.329,5.81,15.26,6.58
1968.0,-8.631,-0.151,-5.231,-9.203,0.512,-5.195,3.08,13.51,9.38
,-8.765,-0.019,-5.233,-8.966,0.622,-5.279,7.0,13.58,8.61
,-8.856,0.208,-5.14,-8.918,0.828,-5.48,10.43,12.81,7.98
,-9.012,0.366,-5.15,-8.806,0.754,-5.554,12.32,12.11,7.0
2044.0,-8.78,0.672,-5.396,-8.83,-0.589,-4.96,9.03,7.84,1.47
,-8.701,0.433,-5.377,-8.952,-0.61,-4.865,6.65,6.02,1.47
,-8.514,0.163,-5.229,-8.856,-0.656,-4.92,4.13,4.9,2.24
,-8.576,-0.158,-5.004,-8.832,-0.33,-5.035,2.45,3.99,2.38
2119.0,-8.574,0.005,-5.068,-8.813,0.127,-4.817,8.68,1.75,3.43
,-8.691,0.28,-5.083,-8.643,0.235,-4.908,9.24,1.89,3.01
,-8.863,0.397,-5.106,-8.624,0.33,-4.929,8.89,1.54,2.66
,-8.894,0.273,-4.965,-8.77,0.44,-4.846,8.68,1.05,2.52
2195.0,-8.744,0.39,-4.872,-8.67,0.146,-4.815,11.34,2.38,0.42
,-8.811,0.507,-4.549,-8.392,-0.294,-4.939,10.64,2.8,0.0
,-8.677,0.711,-4.836,-8.746,-0.443,-5.08,9.17,2.45,-0.56
,-8.808,0.577,-4.915,-9.115,-0.684,-5.13,6.86,1.96,-0.98
2270.0,-8.885,-0.792,-5.214,-8.715,-0.574,-4.87,7.07,-2.1,3.99
,-8.713,-0.787,-5.059,-8.89,-0.467,-4.788,6.51,-2.31,4.83
,-8.555,-0.493,-5.126,-8.784,0.072,-4.929,6.65,-2.52,5.32
,-8.595,-0.445,-5.157,-8.622,0.548,-4.795,5.39,-2.59,5.67
2346.0,-8.72,0.792,-4.721,-8.871,1.122,-4.597,3.92,-1.89,5.95
,-8.844,0.857,-4.685,-8.5,0.725,-4.568,2.52,-1.82,5.74
,-8.973,1.0,-4.661,-8.667,0.352,-4.453,2.1,-1.26,4.9
,-8.978,1.117,-4.63,-8.99,0.254,-4.446,1.68,-0.77,3.57
2422.0,-9.139,0.287,-4.487,-8.847,-0.524,-4.58,-2.87,0.35,-0.14
,-8.856,0.199,-4.676,-9.043,-0.608,-4.513,-4.27,0.07,-0.07
,-8.665,-0.151,-4.709,-9.194,-0.017,-4.582,-6.09,0.28,0.28
,-8.557,-0.565,-4.582,-8.964,0.316,-4.91,-5.95,1.26,0.98
2498.0,-8.83,0.591,-4.968,-8.918,1.077,-5.035,-1.4,1.68,0.77
,-8.823,0.749,-4.846,-9.186,0.562,-4.819,-1.47,1.05,0.14
,-8.681,1.086,-4.989,-9.026,0.129,-4.661,-2.17,0.0,-0.91
,-8.792,1.323,-5.092,-8.751,-0.258,-4.733,-4.34,-0.42,-2.03
2574.0,-8.595,-0.328,-4.927,-9.0,-0.438,-4.743,-6.3,-2.59,-5.32
,-8.603,-0.134,-5.03,-8.947,-0.33,-4.795,-3.08,-3.01,-5.25
,-8.863,-0.041,-5.195,-8.629,-0.505,-4.783,-1.33,-3.08,-4.83
,-8.854,-0.251,-5.056,-8.485,-0.9,-4.815,-1.12,-2.59,-4.69
2649.0,-8.693,-1.113,-4.712,-8.804,-0.514,-4.692,-4.76,-2.03,-0.35
,-8.906,-1.077,-4.824,-8.966,-0.44,-4.547,-2.66,-3.64,1.61
,-8.646,-0.794,-5.051,-8.866,-0.354,-4.647,-0.28,-4.48,2.52
,-8.552,-0.57,-4.968,-8.624,-0.227,-4.697,1.54,-3.78,2.94
2725.0,-8.813,-0.251,-4.654,-8.82,0.773,-4.386,4.69,-4.41,6.93
,-8.906,-0.179,-4.527,-9.014,0.826,-4.439,7.7,-4.13,6.65
,-9.048,0.208,-4.262,-8.971,0.945,-4.434,10.15,-5.39,6.93
,-8.832,0.749,-4.503,-8.854,0.869,-4.568,9.1,-7.0,7.07
2801.0,-8.854,0.646,-4.477,-9.064,0.55,-4.348,-1.75,-10.22,3.08
,-8.794,0.371,-4.508,-8.914,0.479,-4.238,-1.54,-9.94,2.52
,-8.825,0.383,-4.377,-8.854,0.175,-4.154,0.42,-9.59,1.89
,-8.954,0.45,-4.326,-8.806,0.093,-4.123,2.31,-9.24,0.98
2877.0,-8.878,0.258,-4.066,-8.957,0.428,-4.111,2.45,-9.17,0.21
,-9.105,0.522,-4.054,-9.22,0.407,-3.912,3.43,-8.68,-0.42
,-9.119,0.708,-4.097,-9.32,0.474,-3.872,2.66,-8.61,-1.05
,-9.031,0.696,-4.156,-8.873,1.072,-4.262,1.19,-7.49,-1.47
2952.0,-8.794,0.617,-4.003,-8.993,0.323,-4.075,-5.04,-12.18,-3.85
,-8.911,0.57,-4.142,-8.827,0.27,-4.125,-5.39,-12.18,-4.06
,-9.028,0.565,-4.166,-8.899,0.002,-4.02,-4.55,-12.04,-4.76
,-9.191,0.462,-4.063,-9.165,-0.275,-3.939,-4.62,-11.48,-5.04
3028.0,-9.129,-0.404,-3.795,-8.978,0.208,-4.209,3.71,-5.39,-6.23
,-9.349,-0.349,-3.68,-9.024,0.086,-4.3,7.0,-4.27,-5.46
,-9.335,-0.182,-3.735,-9.119,-0.038,-4.341,8.75,-4.2,-5.53
,-9.301,0.077,-4.006,-8.873,0.089,-4.377,9.38,-4.76,-5.32
3103.0,-7.82,-0.431,-3.905,-9.014,-0.416,-4.135,1.47,-10.5,-3.64
,-9.141,-0.565,-3.924,-9.105,-0.345,-4.212,2.31,-10.57,-3.15
,-9.201,-0.526,-4.247,-9.11,-0.33,-3.781,4.13,-10.85,-3.08
,-8.875,-0.493,-4.097,-9.129,-0.158,-3.451,6.44,-10.57,-2.24
3179.0,-9.229,0.024,-3.496,-9.194,0.388,-3.293,19.04,-5.81,0.63
,-9.299,0.153,-3.616,-9.074,0.412,-3.221,18.34,-6.51,0.91
,-9.282,0.347,-3.606,-9.44,0.235,-3.192,17.64,-7.07,1.33
,-9.225,0.376,-3.465,-9.361,0.39,-3.185,16.66,-7.28,0.91
3255.0,-9.134,0.883,-3.451,-8.935,0.481,-3.436,-0.21,-14.98,-3.85
,-8.969,0.684,-3.47,-9.139,0.067,-3.367,-4.06,-15.26,-4.48
,-9.311,0.349,-3.338,-9.179,-0.44,-3.295,-4.41,-14.42,-5.32
,-9.182,0.538,-3.57,-9.524,-0.723,-3.307,-4.2,-14.35,-7.0
3331.0,-9.397,-0.503,-3.063,-9.225,-0.67,-3.376,-1.89,-11.97,-6.93
,-9.265,-0.235,-3.63,-9.215,-0.613,-3.135,-2.1,-12.88,-7.28
,-9.04,-0.302,-3.484,-9.201,-0.548,-2.85,-4.2,-12.81,-6.93
,-9.383,-0.577,-3.53,-9.359,-0.294,-3.032,-6.02,-13.02,-5.81
3407.0,-9.395,0.086,-3.056,-9.148,-0.385,-2.426,0.63,-11.06,-4.55
,-9.402,0.165,-3.599,-9.502,-0.127,-2.544,0.56,-11.41,-4.69
,-9.299,-0.067,-3.408,-9.383,0.522,-2.639,0.7,-11.13,-4.83
,-9.15,-0.318,-3.027,-9.665,0.519,-2.95,2.24,-9.24,-4.34
3482.0,-9.572,0.093,-3.096,-9.581,0.306,-3.673,-1.12,-9.24,-5.32
,-9.289,-0.292,-3.257,-9.414,0.179,-3.821,0.56,-7.91,-5.6
,-9.423,-0.172,-3.439,-9.378,-0.273,-3.436,5.04,-7.91,-6.23
,-9.294,0.287,-3.34,-9.344,-0.608,-3.34,6.23,-8.33,-7.21
3558.0,-9.153,-0.895,-3.137,-9.6,-0.962,-2.338,1.75,-10.15,-8.47
,-9.385,-1.074,-2.991,-9.462,-0.699,-2.548,4.9,-9.66,-7.77
,-9.612,-0.952,-2.769,-9.328,-0.581,-2.419,7.21,-9.45,-7.07
,-9.634,-1.024,-2.551,-9.454,-0.39,-2.627,8.89,-9.1,-6.23
3634.0,-9.423,-0.278,-2.603,-9.591,-0.725,-2.278,16.59,-4.48,-4.2
,-9.423,-0.34,-2.35,-9.859,-0.45,-3.168,17.5,-3.15,-3.64
,-9.497,-0.431,-2.369,-9.273,0.191,-3.233,17.78,-2.1,-3.15
,-9.383,-0.577,-2.266,-9.186,0.079,-2.958,17.71,-1.26,-2.87
3710.0,-9.129,-0.799,-2.759,-9.56,-1.194,-1.216,0.35,-5.74,-4.9
,-9.239,-1.496,-2.218,-9.548,-0.866,-1.034,1.19,-4.97,-4.13
,-9.478,-1.752,-1.821,-9.603,-0.546,-1.196,5.39,-3.99,-2.94
,-9.639,-1.61,-1.515,-9.608,-0.258,-1.505,10.22,-3.29,-1.89
3785.0,-9.725,-0.199,-2.17,-9.191,-0.428,-3.19,5.67,4.13,0.21
,-9.421,-0.208,-2.795,-9.387,-0.768,-2.883,1.54,3.78,-0.35
,-9.445,-0.433,-3.135,-9.658,-0.857,-2.776,-0.28,3.5,-0.7
,-9.253,-0.347,-3.326,-9.675,-0.701,-2.927,-0.77,3.15,-1.05
3861.0,-9.67,-0.799,-2.852,-9.404,-0.926,-2.766,2.8,3.43,0.14
,-9.476,-0.866,-3.151,-9.538,-0.639,-2.453,2.45,3.22,0.35
,-9.299,-0.957,-3.235,-9.691,-0.388,-2.347,3.64,3.08,0.77
,-9.356,-1.039,-3.049,-9.593,-0.189,-2.481,6.23,3.43,1.47
3936.0,-9.485,-0.237,-2.795,-9.469,-0.627,-2.881,6.58,3.57,1.26
,-9.366,-0.404,-2.826,-9.533,-0.723,-2.742,4.62,3.29,0.91
,-9.414,-0.613,-3.041,-9.466,-0.881,-2.596,3.99,3.15,0.7
,-9.44,-0.644,-3.065,-9.543,-0.859,-2.654,4.2,3.01,0.56
4012.0,-9.483,-0.766,-2.62,-9.524,-0.558,-3.116,3.36,3.5,0.98
,-9.49,-0.57,-2.726,-9.545,-0.558,-3.309,2.94,3.43,0.98
,-9.454,-0.476,-2.809,-9.454,-0.378,-3.345,1.68,3.5,0.84
,-9.445,-0.546,-2.812,-9.373,-0.333,-3.271,1.12,3.64,0.98
4088.0,-9.428,-0.431,-3.24,-9.526,-0.852,-2.838,-2.52,0.49,-0.28
,-9.421,-0.584,-3.178,-9.533,-0.558,-2.833,-2.87,0.0,-0.56
,-9.414,-0.914,-2.883,-9.418,-0.601,-2.855,-2.17,0.14,-0.21
,-9.474,-1.019,-2.694,-9.38,-0.773,-2.62,0.35,0.7,0.42
4164.0,-9.435,-0.792,-2.486,-9.507,-0.512,-2.778,4.48,1.96,1.54
,-9.574,-0.608,-2.544,-9.521,-0.577,-3.032,5.67,2.38,1.54
,-9.576,-0.471,-2.491,-9.485,-0.543,-3.084,5.32,2.38,1.26
,-9.538,-0.404,-2.57,-9.502,-0.646,-3.233,3.92,2.52,0.91
4240.0,-9.452,-0.491,-3.209,-9.5,-0.534,-2.613,1.33,1.47,0.28
,-9.459,-0.56,-3.022,-9.457,-0.634,-2.589,0.49,0.98,0.21
,-9.476,-0.615,-2.8,-9.435,-0.72,-2.479,-0.42,0.7,-0.07
,-9.483,-0.555,-2.582,-9.402,-0.823,-2.292,-0.84,0.35,-0.21
4315.0,-9.39,-0.893,-2.216,-9.478,-0.651,-2.611,-0.49,3.22,1.12
,-9.555,-0.864,-2.127,-9.354,-0.838,-2.57,0.35,3.78,1.4
,-9.624,-0.615,-2.268,-9.347,-0.916,-2.474,-0.21,4.2,1.47
,-9.471,-0.467,-2.462,-9.409,-0.883,-2.379,-2.38,4.55,1.19
4391.0,-9.462,-0.778,-2.28,-9.196,-0.778,-2.058,-0.35,8.12,3.57
,-9.529,-0.72,-2.453,-9.284,-0.926,-1.572,-0.42,8.54,3.85
,-9.392,-0.617,-2.56,-9.651,-0.517,-1.833,-0.7,9.31,3.92
,-9.244,-0.608,-2.431,-9.763,0.318,-2.773,-0.63,10.22,4.34
4467.0,-9.615,0.778,-3.683,-9.117,-1.957,-3.089,-0.7,10.22,2.38
,-9.213,0.182,-4.092,-9.624,-1.393,-3.075,-10.29,8.61,1.47
,-8.899,-0.821,-4.302,-9.608,-0.895,-2.489,-14.28,8.54,2.24
,-8.794,-1.687,-3.836,-9.579,-0.455,-2.034,-9.66,9.73,3.85
4543.0,-9.447,-0.309,-1.831,-9.122,0.237,-4.212,-2.73,10.71,6.37
,-9.56,-0.127,-2.089,-8.947,-0.342,-3.776,-5.25,10.71,6.23
,-9.55,0.144,-3.015,-9.067,-0.481,-3.171,-9.31,9.38,5.39
,-9.347,0.316,-3.405,-9.435,-0.22,-2.647,-13.93,8.68,4.48
4618.0,-9.529,-0.002,-2.271,-9.385,0.089,-2.967,-8.75,12.74,3.99
,-9.603,0.38,-1.838,-9.21,-0.266,-3.319,-9.38,13.58,3.57
,-9.732,0.558,-2.175,-9.11,-0.771,-3.699,-13.02,13.37,2.66
,-9.474,0.321,-2.221,-8.863,-1.249,-3.558,-15.61,13.3,1.82
4694.0,-8.751,-1.63,-3.874,-9.56,-0.524,-3.228,-6.09,19.95,4.06
,-8.856,-1.608,-3.384,-9.253,-0.117,-3.106,1.61,20.58,4.55
,-9.416,-1.295,-3.484,-9.433,0.136,-3.4,8.61,20.58,5.53
,-9.646,-0.967,-3.293,-9.117,-0.017,-4.049,11.83,20.51,6.23
4769.0,-8.665,-0.531,-3.86,-9.201,-0.105,-3.587,-4.97,19.39,7.21
,-8.727,-0.768,-3.814,-8.823,-0.179,-3.683,-2.94,20.3,7.63
,-9.038,-0.333,-3.599,-8.844,0.136,-3.254,2.38,21.0,6.72
,-9.392,0.017,-3.86,-9.318,0.392,-3.23,4.76,20.93,6.23
4845.0,-9.689,0.524,-3.475,-8.945,-0.235,-4.625,6.16,21.21,4.55
,-9.316,0.474,-3.939,-9.095,-0.297,-4.482,2.87,20.02,4.13
,-9.112,0.22,-4.305,-9.117,-0.134,-4.207,0.14,19.95,4.34
,-9.021,-0.168,-4.547,-8.863,0.062,-4.178,-0.21,20.72,4.13
4921.0,-8.851,0.395,-3.953,-8.806,-1.019,-4.987,2.87,19.95,3.15
,-8.839,0.364,-4.281,-8.576,-1.527,-4.783,0.98,18.2,2.94
,-8.748,0.115,-4.812,-8.703,-1.627,-4.424,-1.19,16.66,3.15
,-8.995,-0.428,-4.932,-8.926,-1.247,-4.235,-1.54,16.31,3.99
4997.0,-9.024,-0.95,-4.183,-8.603,0.692,-4.618,14.7,19.04,6.02
,-9.012,-0.503,-4.13,-8.77,0.727,-4.403,13.02,18.69,7.42
,-8.811,-0.132,-4.35,-9.033,0.818,-4.642,9.24,17.71,8.4
,-8.76,0.383,-4.408,-9.033,0.869,-4.721,5.88,17.43,8.61
5072.0,-8.729,0.605,-4.726,-9.155,-0.792,-4.149,-1.82,14.42,5.88
,-8.624,-0.208,-4.525,-8.806,-0.256,-4.578,-2.94,14.91,5.46
,-8.799,-0.852,-4.276,-8.519,0.17,-4.97,-0.28,16.17,5.67
,-9.074,-1.134,-4.087,-8.454,0.462,-5.19,3.99,17.22,6.09
5148.0,-8.435,0.543,-5.374,-8.653,0.378,-5.054,-1.47,13.93,6.65
,-8.698,0.66,-5.341,-8.815,0.144,-4.57,-2.59,14.07,6.16
,-8.775,0.651,-5.279,-8.792,0.189,-4.463,-3.5,12.53,6.23
,-8.808,0.56,-5.166,-8.626,0.179,-4.448,-4.13,10.92,5.88
5224.0,-8.784,0.581,-4.587,-8.674,0.945,-4.692,0.63,11.62,1.26
,-8.763,1.055,-4.956,-8.375,0.79,-4.554,1.05,11.27,-0.63
,-8.847,1.266,-5.073,-7.911,0.409,-4.477,-0.49,11.27,-2.59
,-8.71,1.201,-4.843,-8.375,-0.127,-4.219,-3.36,11.55,-3.71
5300.0,-8.94,-0.27,-4.341,-8.086,-1.103,-5.523,-6.3,8.89,-2.45
,-8.911,-0.333,-4.764,-8.358,-1.158,-5.511,-5.04,8.12,-1.82
,-8.825,-0.711,-4.75,-8.466,-1.05,-5.619,-5.95,6.65,-0.07
,-8.189,-0.885,-5.341,-8.275,-0.96,-5.523,-6.02,6.23,1.12
5376.0,-7.751,-0.792,-5.432,-9.337,-1.18,-4.657,3.01,10.64,9.1
,-7.818,-0.912,-5.473,-9.031,-0.768,-4.836,3.43,11.2,11.06
,-8.571,-0.933,-5.269,-8.765,0.335,-5.269,4.2,12.18,12.25
,-9.201,-1.108,-4.838,-8.851,0.986,-5.31,5.74,12.95,12.53
5451.0,-9.016,1.144,-5.197,-8.244,0.457,-5.492,13.58,10.29,8.47
,-8.536,0.962,-5.319,-8.323,0.335,-5.468,9.03,9.45,8.33
,-8.162,0.581,-5.401,-8.418,0.292,-5.532,6.23,10.5,7.84
,-8.232,0.57,-5.413,-8.521,0.297,-5.561,6.37,11.27,6.79
5527.0,-8.744,0.397,-5.64,-8.289,0.065,-5.635,8.96,12.04,4.06
,-8.954,0.359,-5.757,-8.571,0.287,-5.587,9.17,10.92,2.66
,-9.131,0.333,-5.468,-8.354,0.409,-5.654,8.4,9.73,2.1
,-8.631,0.084,-5.482,-8.1,0.531,-5.568,7.7,8.33,2.66
5602.0,-7.921,0.916,-5.619,-8.646,0.486,-5.432,9.73,6.44,2.38
,-7.827,1.316,-5.65,-8.576,0.124,-5.403,8.4,6.44,1.54
,-8.141,1.29,-5.437,-8.267,0.06,-5.568,5.32,6.16,1.12
,-8.385,1.043,-5.511,-8.119,0.007,-5.755,2.17,5.74,0.77
5678.0,-8.459,0.012,-5.853,-8.224,-0.687,-5.69,3.5,4.2,0.28
,-8.497,-0.199,-5.865,-8.232,-0.639,-5.69,2.87,3.64,1.05
,-8.485,-0.486,-5.901,-8.478,-0.002,-5.86,1.54,3.43,1.61
,-8.449,-0.591,-5.781,-8.461,0.534,-6.03,1.33,3.71,2.17
5754.0,-8.406,0.462,-5.748,-8.394,0.275,-5.65,2.73,2.31,4.13
,-8.445,0.354,-5.552,-8.294,0.237,-5.839,2.1,1.89,3.99
,-8.433,0.34,-5.554,-8.459,0.139,-5.681,2.52,1.61,3.5
,-8.325,0.213,-5.609,-8.626,-0.086,-5.59,3.43,1.68,3.29
5830.0,-8.492,-0.28,-5.415,-8.186,0.78,-5.516,4.13,1.33,2.31
,-8.308,-0.029,-5.43,-8.337,0.952,-5.642,4.34,0.35,3.29
,-8.177,0.419,-5.721,-8.629,0.854,-5.693,4.13,-0.14,3.92
,-8.196,0.589,-5.602,-8.978,0.589,-5.3,2.1,0.0,4.06
5905.0,-8.765,0.68,-5.14,-8.289,0.94,-5.441,-2.45,-0.35,-0.07
,-8.198,1.156,-5.403,-8.387,0.735,-5.537,-1.19,-0.91,-2.52
