Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.026,0.751,-3.994,-9.021,0.883,-3.893,1.82,1.47,0.84
,-9.024,0.878,-4.003,-9.033,0.83,-3.927,1.89,1.4,0.84
,-9.026,0.83,-3.951,-9.04,0.802,-3.912,1.61,1.4,0.77
912.0,-9.009,0.761,-3.936,-9.057,0.871,-4.006,1.75,1.54,0.91
,-9.083,0.828,-3.991,-9.045,0.873,-4.032,1.89,1.75,0.98
,-9.036,0.895,-3.982,-9.002,0.912,-4.061,1.82,1.82,0.91
,-9.009,0.835,-4.02,-8.99,0.912,-4.027,1.82,1.82,0.91
988.0,-8.993,0.921,-4.049,-9.04,0.859,-3.955,2.17,1.54,0.77
,-9.007,0.871,-4.02,-9.076,0.838,-3.929,2.17,1.47,0.84
,-8.993,0.852,-3.975,-9.031,0.852,-3.946,2.1,1.33,0.7
,-9.016,0.838,-3.972,-9.045,0.842,-3.948,2.17,1.47,0.7
1064.0,-8.985,0.885,-3.977,-9.045,0.938,-4.013,1.68,1.54,0.7
,-9.028,0.802,-4.025,-9.045,0.907,-3.977,1.61,1.54,0.7
,-9.019,0.845,-3.996,-8.995,0.907,-3.972,1.89,1.33,0.77
,-9.021,0.766,-4.042,-9.052,0.9,-3.987,2.1,1.33,0.7
1140.0,-9.038,0.914,-3.989,-9.014,0.888,-3.965,1.75,1.05,0.49
,-9.052,0.876,-3.963,-9.064,0.814,-4.013,1.54,1.26,0.42
,-9.024,0.806,-3.953,-9.045,0.847,-3.975,1.47,1.4,0.56
,-8.978,0.859,-4.001,-9.012,0.794,-3.999,1.82,1.33,0.63
1216.0,-9.043,0.84,-3.987,-9.052,0.859,-4.011,2.24,0.98,0.63
,-9.038,0.849,-3.963,-9.045,0.778,-3.965,2.24,1.12,0.56
,-9.005,0.854,-4.013,-9.009,0.711,-3.912,2.24,1.26,0.63
,-9.014,0.826,-3.996,-9.057,0.744,-3.924,2.17,1.19,0.56
1292.0,-9.06,0.883,-3.884,-9.033,0.9,-3.958,3.5,1.26,1.12
,-9.057,0.802,-3.891,-9.016,0.909,-3.958,3.43,1.4,1.19
,-9.048,0.919,-3.922,-9.043,0.9,-3.917,3.5,1.54,1.12
,-9.048,0.938,-3.946,-9.062,0.878,-3.927,3.01,1.54,1.05
1368.0,-9.028,0.869,-3.908,-9.036,0.861,-4.027,2.66,1.68,1.12
,-9.072,0.931,-3.929,-8.995,0.864,-4.07,2.52,1.61,0.84
,-9.062,0.924,-3.932,-9.036,0.864,-4.073,2.17,1.82,0.84
,-9.045,0.861,-4.015,-9.002,0.909,-4.075,1.82,1.68,0.63
1444.0,-8.973,0.94,-4.013,-9.026,0.864,-3.972,2.17,1.33,0.49
,-9.031,0.893,-4.037,-9.093,0.897,-3.948,2.17,1.26,0.42
,-9.014,0.964,-4.032,-9.062,0.881,-3.891,2.45,1.33,0.42
,-9.067,0.849,-3.994,-9.045,0.864,-3.903,2.52,1.26,0.42
1520.0,-9.048,0.818,-3.905,-9.033,0.849,-4.049,2.87,1.33,0.28
,-9.043,0.881,-3.977,-9.045,0.914,-4.049,3.01,1.26,0.28
,-9.026,0.814,-3.987,-9.028,0.9,-4.039,2.52,1.19,0.35
,-8.981,0.787,-4.03,-9.033,0.969,-4.015,2.73,0.91,0.35
1596.0,-9.081,0.952,-3.965,-9.016,0.833,-3.958,2.24,0.63,0.14
,-9.016,0.866,-3.927,-9.028,0.933,-3.987,1.89,0.84,0.14
,-8.978,0.838,-3.903,-9.105,0.893,-4.049,1.96,0.56,0.0
,-9.067,0.794,-3.905,-9.067,0.806,-4.03,2.24,0.63,0.0
1672.0,-9.103,0.775,-4.015,-9.048,0.895,-4.066,2.17,0.77,-0.28
,-9.024,0.742,-4.049,-9.06,0.873,-4.051,2.59,0.56,-0.14
,-9.005,0.761,-4.039,-9.067,0.9,-4.025,3.36,0.42,-0.07
,-8.976,0.909,-4.075,-9.081,0.907,-3.989,3.85,0.07,-0.14
1748.0,-9.086,0.869,-3.886,-9.112,0.754,-3.807,4.13,-0.14,0.07
,-9.076,0.847,-3.836,-9.014,0.672,-3.735,3.92,-0.28,-0.07
,-9.098,0.873,-3.85,-9.009,0.787,-3.85,3.57,-0.28,-0.21
,-9.093,0.804,-3.783,-8.997,0.739,-3.841,3.36,-0.21,-0.21
1824.0,-9.033,0.613,-3.877,-9.153,0.979,-3.867,3.5,0.91,0.14
,-9.014,0.694,-3.819,-9.141,0.986,-3.922,4.27,0.91,0.42
,-9.069,0.833,-3.802,-9.105,0.902,-3.888,4.48,1.12,0.35
,-9.127,0.876,-3.817,-9.098,0.792,-3.944,4.55,1.26,0.35
1900.0,-9.052,0.854,-3.932,-8.928,0.871,-4.061,3.5,1.26,-0.21
,-9.069,0.976,-4.049,-8.954,0.885,-4.18,3.71,1.12,-0.35
,-9.005,1.055,-4.061,-8.993,0.759,-4.173,3.15,0.77,-0.63
,-9.005,0.993,-3.987,-9.04,0.849,-4.173,2.1,0.56,-0.98
1976.0,-9.016,0.888,-4.111,-9.04,0.84,-3.991,0.21,-0.77,-2.17
,-8.976,0.826,-4.092,-9.072,0.857,-4.025,-0.28,-1.05,-2.38
,-9.019,0.782,-4.034,-9.038,0.847,-4.044,-0.42,-1.12,-2.45
,-9.057,0.802,-4.02,-8.995,0.775,-4.049,-0.35,-1.26,-2.31
2052.0,-9.026,0.744,-4.054,-9.021,0.629,-3.898,-1.05,-2.24,-2.59
,-9.057,0.754,-3.946,-9.036,0.68,-3.86,-0.98,-2.45,-2.66
,-9.093,0.735,-3.991,-9.052,0.641,-3.814,-0.98,-2.45,-2.66
,-9.05,0.727,-3.963,-9.069,0.78,-3.805,-1.05,-2.73,-2.8
2128.0,-9.184,0.814,-3.704,-9.215,0.455,-3.683,-2.8,-2.31,-2.8
,-9.206,0.751,-3.632,-9.148,0.5,-3.618,-3.85,-2.31,-2.59
,-9.155,0.641,-3.604,-9.143,0.428,-3.697,-4.2,-2.31,-2.59
,-9.28,0.567,-3.661,-9.115,0.364,-3.637,-4.41,-2.24,-2.45
2204.0,-9.139,0.424,-3.577,-9.16,0.677,-3.649,-5.39,-1.12,-1.61
,-9.22,0.459,-3.678,-9.1,0.72,-3.592,-5.81,-0.91,-1.47
,-9.273,0.555,-3.642,-9.129,0.744,-3.508,-5.88,-0.7,-1.12
,-9.227,0.596,-3.609,-9.158,0.617,-3.575,-5.67,-0.56,-1.05
2280.0,-9.16,0.519,-3.709,-9.098,0.457,-3.58,-8.05,0.84,-1.05
,-9.074,0.498,-3.585,-9.124,0.383,-3.396,-8.19,0.91,-1.05
,-9.129,0.644,-3.735,-9.191,0.486,-3.415,-7.63,0.98,-1.33
,-9.098,0.699,-3.754,-9.06,0.337,-3.245,-7.84,1.12,-1.33
2356.0,-9.112,0.39,-3.209,-9.186,0.519,-3.068,-2.8,3.15,1.54
,-9.196,0.495,-3.116,-9.239,0.146,-2.843,-2.66,4.27,2.17
,-9.158,0.325,-3.104,-9.395,0.184,-2.615,-3.43,5.53,2.59
,-9.208,0.598,-3.18,-9.423,0.562,-3.271,-3.36,6.72,2.73
2432.0,-9.148,0.672,-3.022,-9.028,1.094,-3.884,-1.12,10.57,5.81
,-9.15,0.639,-3.405,-8.887,1.582,-4.2,0.42,10.99,6.72
,-8.935,0.67,-3.491,-8.856,1.594,-4.018,1.96,11.62,7.77
,-8.832,0.823,-3.104,-8.813,1.017,-4.056,3.08,12.53,8.05
2508.0,-8.727,0.392,-3.635,-9.172,0.404,-2.974,1.82,12.6,5.95
,-8.909,0.153,-2.532,-9.06,0.038,-2.757,7.0,14.0,7.77
,-9.44,0.443,-2.584,-9.005,0.177,-3.491,8.54,15.82,8.26
,-9.387,0.467,-2.546,-8.811,0.665,-3.206,7.56,17.36,8.54
2584.0,-8.957,1.196,-3.771,-8.849,0.558,-2.625,10.15,23.17,6.93
,-8.88,1.498,-3.769,-8.99,1.244,-3.089,11.34,23.87,7.21
,-8.892,1.29,-3.451,-8.863,2.254,-3.3,10.85,24.71,8.75
,-8.887,0.617,-3.029,-8.885,2.924,-4.118,11.62,26.25,10.15
2660.0,-8.799,2.527,-4.453,-8.447,0.457,-4.7,7.63,29.89,4.9
,-8.524,1.371,-4.259,-8.591,0.103,-4.944,-0.21,30.03,4.27
,-8.232,0.634,-4.379,-8.619,-0.06,-5.145,-1.26,30.52,4.41
,-8.339,0.474,-4.346,-8.815,0.062,-4.836,-0.56,30.66,4.97
2736.0,-8.713,0.964,-5.095,-8.303,1.706,-5.571,10.78,29.75,10.43
,-8.495,1.876,-5.2,-8.026,0.761,-5.585,11.9,28.91,8.19
,-8.303,2.536,-5.36,-8.208,0.555,-5.556,9.87,28.14,5.53
,-8.356,2.582,-5.351,-8.325,0.876,-5.896,5.04,27.3,3.08
2812.0,-8.579,0.861,-5.784,-8.093,1.955,-5.796,7.21,23.87,2.87
,-8.693,1.074,-5.564,-8.153,1.402,-5.64,5.6,23.87,2.38
,-8.308,0.871,-5.24,-8.457,1.448,-5.729,5.04,23.17,2.31
,-8.131,1.443,-5.386,-8.404,1.036,-5.264,8.12,22.05,2.94
2888.0,-8.265,1.189,-5.176,-8.449,0.325,-5.592,-0.14,18.06,0.42
,-8.153,1.326,-5.568,-8.55,0.127,-5.698,0.7,17.71,1.19
,-7.787,1.149,-5.666,-8.696,0.311,-6.066,2.03,17.78,1.61
,-8.107,0.842,-5.508,-8.361,0.885,-6.504,3.01,17.08,2.45
2964.0,-7.988,1.074,-6.301,-7.909,1.287,-6.212,9.73,10.99,4.41
,-7.708,0.976,-6.384,-7.889,1.424,-6.272,8.19,10.43,2.1
,-7.633,1.043,-6.095,-8.222,1.199,-6.092,6.3,9.52,-0.49
,-7.676,1.273,-6.329,-8.227,0.909,-5.712,5.74,8.68,-1.4
3040.0,-8.208,0.629,-5.485,-8.248,0.962,-5.609,3.85,6.65,1.19
,-8.138,0.945,-5.614,-8.102,0.979,-5.647,6.58,6.37,2.94
,-8.035,1.132,-5.662,-8.007,1.065,-5.987,9.24,5.67,4.48
,-8.217,0.883,-5.513,-8.153,1.283,-5.997,9.03,5.32,4.69
3116.0,-8.11,1.448,-6.08,-8.378,1.173,-6.408,10.43,4.76,2.03
,-8.031,1.326,-6.013,-8.114,0.797,-5.535,9.38,3.99,1.4
,-8.031,0.955,-5.997,-8.086,0.766,-5.08,8.96,3.29,1.61
,-8.313,0.687,-5.829,-8.009,1.079,-5.011,9.38,2.94,2.03
3192.0,-8.157,1.45,-5.056,-8.023,2.082,-5.43,12.18,4.27,4.55
,-8.332,1.756,-5.296,-7.858,2.194,-5.497,11.27,4.41,3.78
,-8.291,1.802,-5.406,-7.985,1.797,-5.705,10.78,4.48,2.73
,-8.241,1.859,-5.26,-8.174,1.256,-5.425,9.66,4.76,1.68
3268.0,-8.11,1.225,-5.597,-8.062,0.424,-6.088,8.33,5.95,-3.22
,-7.944,1.096,-6.097,-8.145,0.069,-5.987,7.84,5.67,-4.34
,-7.973,1.11,-5.92,-7.904,-0.112,-5.879,7.42,5.81,-4.41
,-8.138,0.849,-5.999,-7.83,-0.282,-5.681,6.65,5.46,-4.48
3344.0,-8.105,-0.414,-5.3,-7.715,0.905,-5.76,4.2,4.13,1.26
,-8.282,0.419,-5.724,-7.684,0.512,-5.793,7.91,3.5,2.1
,-8.064,0.914,-5.961,-7.937,0.455,-5.808,9.94,2.73,3.15
,-7.959,1.086,-5.92,-8.129,0.658,-5.97,9.52,1.82,2.87
3420.0,-8.191,0.653,-5.956,-8.433,1.292,-5.7,13.44,1.61,6.93
,-8.217,0.668,-5.688,-8.236,1.515,-5.779,13.09,1.4,7.63
,-8.09,0.754,-5.805,-8.16,1.385,-5.573,14.35,1.19,7.28
,-8.323,0.799,-5.693,-7.923,1.632,-5.8,15.26,0.63,6.3
3496.0,-7.93,1.802,-6.229,-8.227,0.246,-6.128,12.25,0.42,0.21
,-7.949,1.577,-6.341,-8.27,0.325,-6.035,11.06,0.0,0.14
,-7.834,0.869,-6.363,-8.256,0.498,-6.068,10.22,-0.63,0.77
,-7.995,0.244,-6.222,-8.011,0.668,-5.901,11.13,-0.49,2.17
3572.0,-7.739,0.842,-5.808,-8.191,1.05,-5.666,11.97,-1.61,3.71
,-7.913,0.871,-5.772,-8.157,1.031,-5.489,10.29,-1.4,3.5
,-8.088,1.149,-5.851,-8.157,1.139,-5.432,9.31,-1.82,2.94
,-8.098,1.084,-5.82,-8.11,1.273,-5.391,8.75,-1.61,2.24
3648.0,-8.239,1.522,-5.24,-8.459,1.357,-5.528,8.96,0.42,2.59
,-8.385,1.718,-5.358,-8.337,1.163,-5.664,8.4,0.35,1.61
,-8.241,1.675,-5.324,-8.246,0.608,-5.829,7.28,0.91,0.7
,-8.356,1.584,-5.444,-8.181,0.258,-5.717,5.74,1.4,0.21
3724.0,-7.643,0.235,-5.686,-8.059,0.23,-6.143,3.5,3.29,-0.56
,-7.588,0.555,-5.932,-7.653,0.316,-6.236,4.34,4.13,-1.05
,-8.136,0.531,-5.98,-7.798,0.364,-6.25,3.22,4.34,-1.4
,-8.291,0.263,-6.1,-8.2,0.208,-6.018,1.89,3.71,-1.12
3800.0,-8.258,0.364,-5.908,-8.155,0.912,-5.875,-0.07,2.8,2.1
,-8.064,0.672,-5.925,-8.306,1.175,-5.832,-0.56,2.31,3.01
,-8.1,0.67,-5.973,-8.416,1.464,-5.884,-1.89,1.89,3.64
,-8.165,0.651,-5.858,-8.282,1.543,-6.006,-2.38,1.68,3.99
3876.0,-8.265,1.292,-6.071,-8.023,1.237,-6.021,-3.78,1.61,0.63
,-8.153,1.024,-5.999,-8.244,1.512,-6.092,-4.97,2.1,0.84
,-8.031,0.861,-5.918,-8.265,1.433,-5.958,-5.25,2.24,1.19
,-7.985,0.885,-5.87,-8.174,1.278,-5.774,-5.18,2.31,1.61
3952.0,-8.062,1.041,-5.786,-8.066,0.675,-6.222,-12.32,0.77,-0.28
,-7.971,0.893,-5.973,-8.248,0.505,-6.126,-13.16,0.63,-0.28
,-8.007,0.864,-6.111,-7.932,0.481,-6.286,-13.3,0.42,-0.14
,-8.035,0.833,-6.277,-7.743,0.416,-6.121,-13.23,0.21,0.56
4028.0,-7.889,0.467,-6.052,-8.215,0.936,-6.403,-11.62,-2.94,5.39
,-8.203,0.665,-6.164,-8.466,1.199,-6.217,-11.27,-3.85,6.02
,-8.265,0.883,-6.324,-8.737,0.988,-6.169,-10.57,-4.9,6.44
,-8.291,1.043,-6.391,-8.081,1.335,-6.033,-9.8,-5.53,6.93
4104.0,-7.224,1.369,-5.992,-8.373,1.847,-5.714,-8.89,-8.19,6.16
,-7.454,1.445,-5.942,-8.184,2.077,-5.822,-7.56,-8.47,5.6
,-8.074,1.804,-6.071,-8.16,1.888,-5.76,-7.49,-9.87,4.13
,-8.284,1.864,-5.511,-7.988,1.823,-5.731,-8.4,-10.99,2.59
4180.0,-8.102,1.56,-5.552,-8.236,1.278,-5.406,-6.44,-12.46,-1.61
,-8.732,1.206,-5.561,-7.724,1.905,-5.631,-5.53,-13.02,-1.54
,-8.875,1.34,-5.487,-7.593,0.842,-5.262,-3.57,-14.28,-2.17
,-8.38,0.95,-5.312,-7.614,0.39,-4.475,-0.84,-14.84,-2.17
4256.0,-7.018,-2.228,-2.467,-8.569,0.876,-4.96,-6.3,-18.62,-14.35
,-8.808,1.594,-4.882,-8.531,0.701,-5.078,6.51,-18.13,-10.85
,-8.437,1.388,-5.348,-8.354,0.589,-4.972,5.04,-16.45,-7.91
,-8.287,1.29,-4.884,-8.016,1.07,-4.704,-0.35,-15.4,-7.63
4332.0,-7.954,1.106,-4.633,-8.43,0.859,-4.602,1.82,-15.26,-7.56
,-8.361,1.015,-4.616,-8.399,0.737,-4.709,0.0,-15.26,-7.91
,-8.727,0.907,-4.633,-8.586,0.96,-4.649,-0.35,-15.75,-7.98
,-8.478,0.878,-4.681,-8.552,1.249,-4.752,0.77,-15.47,-7.21
4408.0,-8.622,1.323,-4.81,-8.911,0.55,-4.685,3.29,-14.98,-3.43
,-8.619,1.187,-4.853,-8.708,0.244,-4.678,2.8,-15.26,-3.29
,-8.796,1.108,-5.056,-8.564,0.153,-5.446,3.5,-15.61,-2.31
,-8.801,0.814,-5.027,-8.339,0.581,-5.487,3.01,-16.38,-1.19
4484.0,-8.208,0.809,-5.176,-8.634,1.182,-4.432,7.56,-19.11,-1.61
,-8.181,0.933,-4.965,-8.691,1.079,-4.156,6.58,-19.46,-2.24
,-8.701,0.983,-4.757,-8.775,0.962,-4.25,5.95,-19.95,-3.01
,-8.892,1.024,-4.666,-8.763,1.017,-4.046,6.02,-19.81,-2.94
4560.0,-9.136,1.117,-3.769,-8.32,1.553,-3.91,13.72,-20.3,4.27
,-9.119,1.747,-4.147,-8.696,0.792,-3.687,13.93,-20.58,2.24
,-8.856,2.063,-4.08,-9.115,0.483,-3.79,10.78,-20.44,-1.19
,-8.442,2.111,-4.147,-9.241,0.543,-3.673,6.58,-19.81,-4.34
4636.0,-9.213,0.708,-3.853,-8.753,0.739,-4.156,4.41,-17.57,-6.16
,-8.899,0.921,-3.757,-8.827,0.96,-4.044,4.13,-16.66,-5.95
,-8.696,0.754,-4.228,-8.973,1.249,-3.451,3.85,-16.45,-5.95
,-8.622,0.725,-4.314,-9.174,1.29,-3.9,4.76,-16.66,-5.25
4712.0,-9.423,1.448,-3.874,-9.019,1.223,-3.862,5.46,-18.76,-2.24
,-9.143,1.455,-3.68,-8.921,1.153,-3.853,3.01,-19.6,-2.59
,-8.957,1.531,-4.094,-8.973,0.711,-3.501,1.54,-19.53,-3.92
,-8.835,1.429,-3.539,-9.117,0.084,-3.144,-0.42,-19.46,-5.04
4788.0,-9.153,-0.062,-2.816,-9.076,1.199,-3.455,-4.13,-16.8,-9.38
,-9.383,0.091,-2.867,-8.952,1.527,-4.145,-1.96,-16.24,-8.89
,-9.476,0.61,-3.384,-9.055,1.17,-3.388,-0.7,-16.73,-8.26
,-9.131,1.06,-4.133,-9.04,1.079,-3.171,-0.7,-17.92,-8.82
4864.0,-9.184,0.842,-2.9,-9.435,-0.034,-2.237,-1.26,-17.78,-10.15
,-9.526,0.436,-2.74,-9.495,-0.093,-2.532,-0.84,-17.78,-9.38
,-9.694,0.455,-2.515,-9.586,-0.323,-2.539,0.42,-17.64,-9.1
,-9.387,0.414,-2.446,-9.263,-0.218,-2.807,0.0,-16.8,-8.26
4940.0,-9.299,0.026,-2.915,-9.686,0.967,-2.929,5.88,-12.25,-4.41
,-9.232,-0.093,-2.486,-9.569,0.689,-2.352,8.75,-11.48,-2.8
,-9.28,0.462,-2.63,-9.593,0.687,-2.759,11.41,-10.78,-1.19
,-9.462,0.816,-2.706,-9.442,0.68,-2.946,12.32,-10.36,-0.21
5016.0,-9.368,0.297,-2.737,-9.407,-0.093,-2.486,0.63,-10.15,-1.61
,-9.335,0.0,-3.149,-9.411,-0.208,-1.977,0.42,-8.89,-2.17
,-9.115,-0.378,-2.553,-9.722,-0.23,-2.072,-1.19,-8.12,-1.68
,-9.287,-0.124,-2.97,-9.586,-0.036,-1.661,2.52,-7.42,-1.75
5092.0,-9.66,0.285,-1.697,-9.332,0.842,-3.498,-0.21,0.21,-1.82
,-9.825,0.479,-2.228,-9.27,0.579,-3.264,-0.49,1.05,-1.89
,-9.564,0.833,-2.977,-9.445,0.031,-3.034,-0.56,1.26,-1.68
,-9.282,0.983,-3.431,-9.536,-0.266,-2.797,-0.84,0.77,-1.47
5168.0,-9.555,-0.246,-2.615,-9.646,0.421,-2.45,8.47,0.7,3.57
,-9.481,0.158,-2.527,-9.641,0.498,-2.412,10.22,1.05,3.64
,-9.438,0.414,-2.469,-9.66,0.517,-2.412,8.82,1.82,3.78
,-9.591,0.412,-2.316,-9.469,0.651,-2.575,6.79,2.52,3.57
5244.0,-9.361,0.73,-2.8,-9.464,0.541,-3.314,-0.98,4.27,2.1
,-9.421,0.668,-3.101,-9.38,0.651,-3.302,-2.52,4.34,1.61
,-9.249,0.5,-3.185,-9.301,0.732,-3.197,-3.08,4.06,1.61
,-9.347,0.553,-3.278,-9.33,0.782,-3.137,-2.17,3.99,1.68
5320.0,-9.306,0.936,-2.919,-9.471,0.33,-2.97,-0.91,3.15,-0.63
,-9.368,0.835,-2.812,-9.459,0.191,-3.005,-2.87,3.22,-1.4
,-9.387,0.584,-2.879,-9.505,0.388,-3.058,-3.99,3.36,-1.96
,-9.368,0.402,-2.778,-9.555,0.491,-3.12,-4.41,3.57,-1.82
5396.0,-9.505,0.689,-3.183,-9.342,1.039,-3.173,-1.47,2.73,0.21
,-9.469,0.692,-3.218,-9.452,0.857,-3.053,-1.47,2.17,0.49
,-9.493,0.684,-3.24,-9.371,0.95,-2.903,-1.26,1.82,0.28
,-9.325,0.849,-3.254,-9.366,0.699,-2.797,-1.26,1.54,-0.7
5472.0,-9.545,0.337,-2.862,-9.301,0.56,-2.527,-8.68,1.33,-4.9
,-9.5,0.376,-2.848,-9.433,0.282,-2.58,-8.61,1.47,-4.62
,-9.548,0.239,-2.802,-9.608,0.203,-2.819,-8.61,1.61,-4.27
,-9.457,0.29,-2.606,-9.488,0.215,-2.965,-8.75,2.17,-4.97
5548.0,-9.476,0.357,-3.202,-9.21,0.792,-3.53,-8.89,3.5,-2.87
,-9.385,0.608,-3.417,-9.227,0.876,-3.503,-7.0,3.22,-1.82
,-9.351,0.632,-3.546,-9.239,0.57,-3.345,-5.74,2.66,-1.47
,-9.273,0.706,-3.589,-9.351,0.483,-3.19,-4.48,2.03,-1.33
5624.0,-9.478,0.5,-3.022,-9.538,0.337,-2.678,-1.12,-0.28,-0.63
,-9.552,0.531,-2.891,-9.474,0.237,-2.649,-0.49,-0.35,-0.63
,-9.481,0.57,-2.711,-9.38,0.055,-2.553,-0.84,-0.07,-0.49
,-9.502,0.4,-2.654,-9.407,0.038,-2.592,-1.47,0.07,-0.35
5700.0,-9.423,0.077,-2.706,-9.581,0.474,-2.393,0.14,2.73,0.77
,-9.445,0.273,-2.67,-9.636,0.223,-2.163,1.05,3.22,1.33
,-9.543,0.471,-2.594,-9.624,0.16,-2.611,1.68,3.64,1.82
,-9.579,0.44,-2.582,-9.414,0.328,-2.924,1.82,3.92,2.1
5776.0,-9.22,0.536,-3.056,-9.452,0.397,-2.807,-0.42,6.58,2.8
,-9.229,0.378,-3.061,-9.505,0.464,-2.788,-2.17,7.0,2.59
,-9.296,0.278,-3.101,-9.409,0.304,-2.541,-2.45,7.21,2.8
,-9.308,0.409,-3.044,-9.366,0.304,-2.252,-1.82,7.21,3.15
5852.0,-9.407,0.096,-2.501,-9.591,0.828,-2.276,0.07,10.36,6.16
,-9.277,0.081,-2.24,-9.531,0.926,-2.778,0.63,11.41,6.72
,-9.373,0.34,-2.072,-9.232,0.797,-3.025,1.54,12.6,6.93
,-9.639,0.708,-2.328,-9.143,0.615,-2.958,0.91,13.72,6.65
5928.0,-9.16,0.383,-2.831,-9.524,1.285,-3.527,-7.28,16.03,6.93
,-9.241,-0.237,-2.63,-9.296,1.18,-3.544,-5.81,17.22,7.7
,-9.213,-0.108,-2.52,-9.124,0.763,-3.934,-2.87,18.41,8.26
,-9.49,0.771,-3.183,-8.811,0.16,-4.073,-0.42,18.9,7.42
6004.0,-8.78,-0.223,-3.532,-9.493,-0.704,-1.967,-0.7,16.59,8.19
,-9.1,0.397,-3.81,-9.541,0.01,-2.79,6.79,16.38,8.75
,-9.22,0.57,-3.333,-9.258,1.299,-3.795,8.12,16.8,9.87
,-9.423,-0.163,-2.678,-8.823,2.233,-4.496,5.39,17.99,12.11
6080.0,-8.715,2.443,-4.566,-9.368,1.271,-2.288,3.29,15.75,8.75
,-8.825,1.345,-3.908,-9.378,2.316,-2.594,-1.61,16.38,9.38
,-9.165,0.409,-3.546,-9.385,2.58,-3.197,1.89,18.2,11.34
