Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.098,-0.849,-3.79,-8.856,-0.44,-4.815,4.48,13.16,-3.15
16657.0,-8.983,-1.24,-5.154,-8.279,-2.28,-4.592,-25.48,6.09,-7.14
,-8.579,-1.63,-5.384,-8.681,-2.84,-4.113,-24.78,7.21,-7.07
,-8.232,-1.709,-5.114,-9.076,-3.218,-3.85,-19.32,9.24,-7.84
,-8.244,-1.871,-4.929,-8.851,-3.453,-3.86,-12.67,9.87,-7.7
16733.0,-8.679,-3.192,-3.786,-8.784,-0.041,-4.341,7.63,14.63,2.87
,-8.638,-2.331,-3.874,-8.404,0.347,-5.03,11.27,15.26,3.08
,-8.5,-1.543,-4.042,-8.619,0.536,-5.374,10.36,15.61,3.22
,-8.904,-0.787,-3.972,-8.567,0.144,-5.568,6.23,16.03,4.27
16809.0,-8.765,-0.232,-5.193,-8.461,-1.158,-4.185,-12.32,12.74,0.21
,-8.981,-0.593,-4.819,-8.66,-1.374,-4.302,-9.52,13.23,-1.75
,-8.744,-0.823,-4.441,-8.478,-1.496,-4.623,-6.16,13.79,-3.64
,-8.806,-1.029,-4.164,-8.342,-1.491,-4.925,-3.5,12.95,-4.76
16885.0,-8.437,-1.012,-5.018,-8.294,-0.852,-4.604,-4.2,11.41,-3.08
,-8.48,-0.601,-5.147,-8.696,-1.216,-4.578,-3.85,11.06,-4.41
,-8.614,-0.718,-4.592,-8.715,-1.079,-5.071,-7.35,11.83,-5.25
,-8.502,-0.617,-4.53,-8.626,-1.022,-5.568,-10.36,11.27,-5.32
16960.0,-8.244,-1.07,-5.532,-8.189,-1.235,-5.401,-3.29,11.48,-4.62
,-8.528,-1.201,-5.559,-8.32,-1.642,-5.152,-1.12,12.46,-5.18
,-8.629,-0.9,-5.678,-8.512,-1.991,-5.078,1.96,10.71,-6.09
,-8.528,-0.902,-5.473,-8.37,-2.199,-5.305,1.54,9.59,-6.65
17036.0,-8.325,-2.539,-5.439,-7.918,-1.577,-5.575,3.36,10.43,-4.13
,-8.447,-2.931,-4.929,-7.999,-1.328,-5.578,6.09,10.78,-3.22
,-8.54,-2.532,-5.032,-8.471,-1.732,-5.083,9.73,9.52,-1.89
,-8.366,-1.9,-5.386,-8.851,-1.764,-4.929,11.69,8.26,-0.21
17112.0,-8.306,-1.579,-5.135,-8.837,-0.885,-5.738,4.41,5.88,2.87
,-8.217,-1.601,-5.367,-8.722,-0.727,-5.817,3.15,6.23,3.5
,-8.289,-1.436,-5.367,-8.294,-0.742,-5.858,3.22,6.09,3.71
,-8.457,-1.137,-5.707,-7.849,-1.168,-5.559,4.55,5.53,3.15
17188.0,-7.6,-1.866,-5.288,-8.715,-1.23,-5.477,2.87,3.22,4.76
,-8.028,-1.91,-5.181,-8.595,-1.036,-5.441,5.46,3.22,5.67
,-8.545,-1.591,-5.286,-8.445,-1.082,-5.391,6.23,2.52,6.44
,-8.641,-1.369,-5.477,-8.555,-1.211,-5.276,6.09,1.61,6.79
17263.0,-8.638,-1.4,-5.425,-7.66,-1.491,-5.733,0.07,2.31,3.85
,-8.71,-1.529,-5.528,-8.011,-1.22,-5.714,0.35,2.03,3.78
,-8.323,-1.634,-5.736,-8.54,-1.098,-5.64,1.82,2.03,4.34
,-7.901,-1.718,-5.652,-8.981,-1.094,-5.367,2.38,2.1,5.53
17339.0,-8.921,-1.199,-5.013,-8.241,-0.859,-5.453,1.54,2.45,5.46
,-8.751,-1.4,-4.654,-8.229,-0.926,-5.487,1.19,2.45,5.53
,-8.457,-1.161,-4.977,-8.385,-0.881,-5.461,1.96,1.47,5.6
,-8.083,-0.95,-5.336,-8.514,-0.617,-5.398,1.33,1.54,5.46
17415.0,-8.33,-0.603,-5.453,-8.433,-0.771,-5.482,1.4,1.89,4.06
,-8.318,-0.792,-5.446,-8.54,-0.529,-5.659,0.63,1.68,3.29
,-8.54,-1.005,-5.307,-8.725,-0.347,-5.832,1.05,1.82,2.59
,-8.449,-1.108,-5.24,-8.569,-0.584,-5.621,2.45,1.68,2.17
17490.0,-8.526,-0.83,-5.59,-8.416,-1.63,-5.609,2.52,1.4,-4.13
,-8.373,-1.139,-5.585,-8.265,-1.46,-5.822,1.89,1.05,-4.27
,-8.301,-1.644,-5.401,-8.39,-1.34,-5.884,2.03,1.47,-4.06
,-8.483,-1.819,-5.319,-8.521,-1.342,-5.664,3.5,1.75,-3.78
17566.0,-8.483,-1.204,-5.616,-8.241,-1.433,-5.401,7.98,0.56,-3.57
,-8.461,-1.316,-5.489,-8.509,-1.125,-5.441,7.77,0.42,-3.22
,-8.516,-1.548,-5.202,-8.303,-0.78,-5.645,7.42,0.49,-2.94
,-8.284,-1.584,-5.145,-8.402,-0.859,-5.408,8.05,0.63,-2.87
17642.0,-8.512,-1.043,-5.152,-8.48,-1.426,-5.554,2.73,-0.56,-1.75
,-8.567,-1.342,-5.286,-8.334,-1.519,-5.564,0.28,-1.12,-1.61
,-8.547,-1.594,-5.3,-8.411,-1.409,-5.525,-0.42,-1.4,-1.33
,-8.502,-1.496,-5.482,-8.454,-1.627,-5.449,-0.14,-1.75,-0.77
17718.0,-8.638,-1.869,-5.068,-8.454,-2.032,-5.377,-3.99,-3.01,3.22
,-8.306,-2.01,-5.078,-8.528,-1.945,-5.209,-3.43,-4.34,4.41
,-8.081,-2.06,-5.319,-8.6,-1.85,-5.209,-2.31,-4.27,5.53
,-8.203,-2.118,-5.444,-8.421,-1.682,-5.166,-1.33,-3.5,6.58
17793.0,-8.397,-1.467,-5.111,-8.638,-0.878,-5.243,6.72,-3.08,8.61
,-8.267,-1.297,-5.47,-8.653,-0.622,-5.14,5.81,-4.48,9.38
,-8.1,-1.146,-5.537,-8.689,-0.534,-5.013,6.02,-4.9,9.45
,-8.177,-1.058,-5.327,-8.751,-0.512,-4.927,6.09,-4.62,8.89
17869.0,-8.423,-0.656,-5.078,-8.363,-0.555,-5.339,7.91,-5.53,4.34
,-8.502,-0.852,-5.195,-8.026,-0.694,-5.317,8.19,-4.9,3.22
,-8.945,-1.024,-4.968,-8.265,-1.082,-4.934,8.68,-5.11,1.96
,-8.976,-0.761,-5.054,-8.5,-1.359,-4.903,9.87,-7.56,1.19
17945.0,-8.581,-1.517,-4.872,-8.564,-1.287,-4.654,7.77,-9.03,-0.14
,-8.567,-1.563,-4.803,-8.449,-1.261,-4.692,9.59,-7.84,-0.63
,-8.581,-1.498,-4.606,-8.433,-1.108,-4.898,11.13,-6.72,-1.26
,-8.564,-1.318,-4.513,-8.251,-1.256,-4.939,11.48,-6.86,-1.12
18021.0,-8.457,-1.417,-4.728,-8.598,-1.113,-5.329,5.53,-8.75,2.66
,-8.591,-1.572,-4.511,-8.629,-1.173,-5.008,7.07,-8.19,2.52
,-8.677,-1.273,-4.616,-8.591,-1.168,-4.824,8.33,-7.28,3.36
,-8.677,-1.261,-4.812,-8.756,-1.187,-4.681,14.07,-7.07,3.15
18096.0,-8.847,-0.955,-4.771,-8.689,-1.364,-4.946,8.33,-8.33,4.2
,-8.595,-0.747,-5.166,-8.748,-1.046,-4.996,6.09,-10.57,4.76
,-8.512,-1.027,-5.051,-8.775,-0.897,-4.896,3.15,-10.78,4.48
,-8.622,-1.29,-4.874,-8.519,-0.907,-4.946,3.15,-10.29,4.06
18172.0,-8.658,-1.129,-4.731,-8.528,-1.077,-4.657,7.63,-8.12,2.38
,-8.938,-1.479,-4.475,-8.452,-1.01,-4.736,7.0,-8.54,3.01
,-9.27,-1.601,-4.259,-8.677,-1.199,-4.606,6.3,-11.48,3.29
,-8.894,-1.208,-4.578,-8.758,-1.244,-4.587,6.58,-15.33,3.78
18247.0,-8.727,-1.28,-4.654,-8.804,-1.374,-4.329,3.78,-14.42,4.27
,-8.612,-1.285,-4.748,-8.954,-1.101,-4.226,4.83,-13.3,4.27
,-8.524,-1.414,-4.716,-8.775,-0.979,-4.415,6.51,-11.41,4.41
,-8.729,-1.443,-4.503,-8.789,-0.79,-4.42,8.82,-9.52,4.69
18323.0,-9.122,-0.747,-4.396,-9.021,-1.173,-3.664,11.83,-9.24,4.62
,-8.902,-0.859,-4.298,-9.072,-1.362,-3.795,8.4,-11.62,4.2
,-8.882,-0.852,-4.204,-8.82,-1.213,-3.836,5.95,-13.3,3.5
,-8.875,-0.976,-3.788,-8.787,-1.28,-4.405,4.62,-13.93,2.66
18399.0,-8.717,-1.608,-3.924,-8.938,-1.268,-3.886,2.73,-16.45,2.87
,-9.184,-1.39,-3.881,-8.849,-1.206,-4.056,5.88,-15.75,2.94
,-9.028,-1.254,-3.896,-8.591,-1.395,-4.111,6.72,-16.1,2.8
,-9.564,-1.328,-3.671,-8.827,-1.558,-3.872,3.57,-18.34,2.31
18475.0,-9.122,-1.543,-3.721,-9.177,-0.919,-3.355,1.12,-19.6,3.29
,-9.083,-1.228,-3.329,-9.153,-0.902,-3.616,4.9,-18.69,3.43
,-9.17,-0.967,-3.513,-9.246,-0.981,-3.75,5.95,-18.76,2.94
,-9.067,-0.916,-3.283,-9.0,-0.754,-3.384,5.6,-18.13,2.94
18551.0,-9.191,-0.627,-3.309,-9.325,-0.914,-2.924,2.66,-20.16,1.75
,-9.091,-0.833,-2.893,-9.148,-1.165,-3.137,2.24,-18.76,1.26
,-9.072,-1.031,-2.845,-9.387,-1.206,-3.046,1.82,-17.57,0.7
,-9.158,-0.962,-2.458,-9.433,-1.417,-3.262,2.45,-16.66,0.63
18626.0,-9.213,-1.005,-2.857,-9.349,-0.775,-3.008,8.05,-13.72,0.98
,-9.239,-0.529,-3.108,-9.284,-1.017,-2.781,9.24,-13.65,0.56
,-9.208,-0.579,-3.171,-9.28,-1.113,-2.391,6.37,-14.0,0.07
,-9.452,-0.531,-2.977,-9.299,-1.019,-2.115,4.69,-13.72,-0.21
18702.0,-9.418,-0.948,-2.201,-9.416,-1.098,-2.393,11.27,-7.84,-0.28
,-9.289,-0.9,-2.369,-9.311,-1.165,-2.364,11.06,-7.0,-0.14
,-9.335,-0.928,-2.34,-9.442,-1.039,-2.685,10.71,-5.74,0.14
,-9.328,-0.955,-2.297,-9.665,-1.034,-3.094,10.43,-4.48,0.07
18778.0,-9.43,-1.031,-3.34,-9.39,-1.898,-2.056,5.04,-6.72,-1.05
,-9.11,-0.787,-3.07,-9.526,-1.649,-2.082,1.33,-7.14,-1.19
,-9.136,-1.206,-2.603,-9.552,-1.34,-2.261,-0.91,-6.16,-1.68
,-9.363,-1.61,-2.285,-9.543,-1.065,-2.307,2.17,-4.27,-1.4
18854.0,-9.342,-0.94,-2.402,-9.435,-1.158,-2.044,13.23,0.0,0.56
,-9.174,-0.986,-2.503,-9.648,-1.266,-2.13,11.27,0.91,0.42
,-9.091,-1.05,-2.326,-9.715,-1.106,-2.419,10.29,2.17,0.42
,-9.191,-1.046,-2.106,-9.696,-0.921,-2.972,10.43,3.5,0.35
18929.0,-9.407,-1.151,-3.352,-9.337,-1.467,-3.264,1.89,3.29,-0.63
,-9.198,-1.445,-3.601,-9.49,-1.223,-3.01,0.84,2.73,-0.63
,-9.074,-1.627,-3.649,-9.631,-0.928,-2.989,2.45,3.22,-0.21
,-9.009,-1.723,-3.376,-9.481,-0.969,-2.888,5.88,3.99,0.35
19005.0,-9.363,-1.149,-2.958,-9.313,-1.436,-2.797,6.3,2.31,0.49
,-9.366,-1.23,-2.972,-9.366,-1.376,-2.584,6.16,2.31,0.49
,-9.237,-1.431,-3.02,-9.45,-1.165,-2.379,6.09,2.59,0.56
,-9.253,-1.5,-2.991,-9.526,-1.065,-2.359,6.79,2.8,0.7
19080.0,-9.445,-1.134,-2.395,-9.433,-1.237,-2.843,2.24,3.99,0.35
,-9.397,-1.129,-2.46,-9.39,-1.232,-3.111,-0.07,4.34,0.07
,-9.335,-1.292,-2.558,-9.306,-1.115,-3.171,-1.75,4.62,-0.21
,-9.325,-1.374,-2.568,-9.265,-1.141,-3.238,-2.38,5.11,-0.28
19156.0,-9.306,-1.309,-3.25,-9.423,-1.163,-3.242,-7.7,4.41,-0.84
,-9.222,-1.421,-3.12,-9.33,-1.151,-3.281,-6.72,4.48,-0.56
,-9.378,-1.342,-3.135,-9.363,-1.244,-3.235,-5.18,4.55,-0.42
,-9.404,-1.139,-3.175,-9.318,-1.371,-3.242,-3.92,4.13,-0.56
19232.0,-9.349,-1.469,-3.12,-9.241,-1.122,-3.597,-3.08,3.64,-0.07
,-9.435,-1.46,-3.221,-9.194,-1.173,-3.443,-0.98,3.71,0.14
,-9.447,-1.335,-3.429,-9.335,-1.182,-3.427,0.77,3.36,0.35
,-9.287,-1.302,-3.546,-9.426,-1.192,-3.475,1.33,2.94,0.56
19308.0,-9.407,-1.146,-3.321,-9.39,-1.247,-2.814,1.61,1.4,0.28
,-9.361,-1.275,-3.111,-9.418,-1.184,-2.814,1.47,0.91,0.28
,-9.318,-1.287,-2.96,-9.44,-1.204,-2.816,2.1,1.05,0.49
,-9.28,-1.292,-2.836,-9.411,-1.228,-2.907,3.08,1.54,0.63
19383.0,-9.275,-1.24,-2.934,-9.368,-1.295,-3.025,2.24,2.24,0.49
,-9.277,-1.268,-3.003,-9.366,-1.201,-2.994,1.96,2.52,0.42
,-9.308,-1.383,-3.022,-9.337,-1.089,-3.058,2.31,2.66,0.49
,-9.349,-1.328,-3.051,-9.32,-1.103,-3.173,3.22,3.08,0.77
19459.0,-9.395,-1.218,-3.345,-9.359,-1.067,-3.391,2.31,2.73,0.63
,-9.256,-1.35,-3.391,-9.337,-1.11,-3.36,1.96,2.52,0.7
,-9.253,-1.393,-3.379,-9.304,-1.163,-3.199,2.45,2.52,0.7
,-9.299,-1.283,-3.443,-9.323,-1.175,-3.072,3.43,2.45,0.7
19535.0,-9.363,-1.256,-3.13,-9.313,-1.35,-3.195,0.49,1.61,0.14
,-9.318,-1.271,-3.185,-9.311,-1.29,-3.228,0.21,1.33,0.07
,-9.311,-1.369,-3.118,-9.325,-1.206,-3.13,0.21,1.54,0.21
,-9.313,-1.381,-3.168,-9.34,-1.218,-3.171,1.05,1.68,0.49
19611.0,-9.344,-1.223,-3.139,-9.311,-1.201,-3.027,1.96,1.26,0.42
,-9.296,-1.211,-3.156,-9.337,-1.151,-3.075,2.03,1.19,0.42
,-9.273,-1.335,-3.106,-9.383,-1.091,-3.049,2.1,1.4,0.56
,-9.261,-1.352,-3.046,-9.39,-1.106,-3.061,3.08,1.61,0.7
19687.0,-9.34,-1.218,-3.123,-9.328,-1.302,-3.178,0.63,1.4,0.21
,-9.246,-1.297,-3.223,-9.402,-1.187,-3.125,-0.35,1.33,0.0
,-9.256,-1.366,-3.288,-9.416,-1.189,-3.156,-0.56,1.4,0.07
,-9.28,-1.357,-3.238,-9.414,-1.137,-3.242,0.21,1.61,0.14
19762.0,-9.308,-1.249,-3.326,-9.265,-1.338,-3.104,1.47,0.84,0.42
,-9.263,-1.29,-3.336,-9.356,-1.283,-3.056,1.61,0.77,0.42
,-9.217,-1.369,-3.309,-9.411,-1.22,-3.061,1.68,0.7,0.42
,-9.246,-1.414,-3.206,-9.361,-1.17,-2.991,1.89,0.77,0.56
19838.0,-9.301,-1.22,-3.02,-9.33,-1.22,-2.888,0.49,0.56,0.28
,-9.337,-1.268,-2.962,-9.349,-1.201,-2.886,0.63,0.63,0.21
,-9.325,-1.304,-2.941,-9.34,-1.163,-2.886,1.4,1.05,0.28
,-9.299,-1.345,-2.941,-9.387,-1.158,-2.998,2.45,1.47,0.63
19913.0,-9.44,-1.158,-3.089,-9.234,-1.436,-3.343,1.68,2.24,0.42
,-9.356,-1.218,-3.183,-9.284,-1.357,-3.343,0.91,2.03,0.21
,-9.304,-1.309,-3.166,-9.373,-1.318,-3.419,0.56,2.1,0.35
,-9.311,-1.419,-3.185,-9.325,-1.256,-3.429,0.7,2.1,0.49
19989.0,-9.325,-1.321,-3.422,-9.347,-1.24,-3.065,4.13,1.26,1.26
,-9.273,-1.338,-3.324,-9.409,-1.096,-3.044,4.06,1.05,1.33
,-9.27,-1.302,-3.116,-9.375,-1.153,-3.008,3.64,0.7,1.19
,-9.265,-1.292,-2.962,-9.392,-1.103,-2.871,3.22,0.84,1.19
20065.0,-9.375,-1.079,-2.797,-9.359,-1.22,-2.905,1.61,2.03,0.7
,-9.375,-1.012,-2.804,-9.258,-1.431,-3.001,1.05,2.38,0.56
,-9.385,-1.043,-2.821,-9.227,-1.457,-3.046,-0.28,2.52,0.56
,-9.416,-1.094,-2.876,-9.308,-1.297,-3.123,-1.68,2.66,0.28
20141.0,-9.308,-1.228,-3.163,-9.229,-1.201,-3.195,-2.31,3.57,0.14
,-9.383,-1.065,-3.111,-9.232,-1.371,-3.027,-2.87,3.36,0.0
,-9.375,-0.988,-3.24,-9.292,-1.464,-2.857,-4.06,3.08,-0.35
,-9.296,-1.067,-3.281,-9.38,-1.196,-2.857,-5.67,2.73,-0.42
20216.0,-9.529,-0.969,-3.025,-9.275,-1.476,-3.264,-1.68,3.78,0.14
,-9.514,-0.936,-3.173,-9.414,-1.223,-3.168,-5.25,3.22,-0.28
,-9.273,-1.165,-3.257,-9.629,-0.653,-3.037,-9.24,2.8,-0.56
,-9.261,-1.436,-3.23,-9.6,-0.613,-3.017,-11.13,2.66,-0.63
20292.0,-9.438,-1.007,-2.788,-9.38,-0.976,-2.986,-19.18,1.75,-1.54
,-9.177,-1.254,-2.575,-9.191,-0.371,-3.171,-20.72,2.03,-1.33
,-9.062,-1.548,-2.472,-9.213,-0.414,-3.116,-17.71,3.08,-1.05
,-9.275,-1.546,-2.548,-9.28,-0.878,-3.245,-10.01,4.9,-0.56
20367.0,-9.055,-1.28,-3.376,-9.292,-1.345,-3.183,-15.05,2.73,-1.33
,-8.981,-1.522,-3.271,-9.088,-1.395,-3.561,-15.19,3.78,-1.05
,-9.162,-1.615,-3.214,-9.007,-1.644,-3.144,-13.58,5.25,-0.7
,-9.112,-1.618,-2.97,-9.052,-1.67,-2.721,-11.83,6.3,-0.28
20443.0,-9.232,-1.515,-2.802,-8.847,-1.321,-3.446,-1.33,9.52,2.73
,-9.275,-1.091,-2.941,-8.997,-1.307,-3.283,2.8,10.85,2.94
,-9.402,-0.505,-2.757,-9.012,-1.055,-3.518,3.5,11.76,2.87
,-9.402,-0.447,-3.343,-9.232,-0.536,-3.539,-0.14,11.76,2.17
20519.0,-9.481,-0.227,-3.723,-9.064,-0.22,-3.434,6.51,13.51,-0.35
,-9.636,-0.194,-3.336,-8.938,-0.493,-4.137,2.87,12.67,-1.05
,-9.363,-0.179,-2.737,-8.861,-1.259,-4.436,0.42,13.3,-1.89
,-9.416,-0.062,-2.761,-8.926,-2.087,-4.24,1.12,14.0,-3.43
20595.0,-8.916,-2.137,-3.814,-9.438,-1.012,-2.869,0.7,13.37,-4.2
,-9.072,-1.441,-3.324,-9.079,-1.584,-2.771,7.35,14.21,-4.69
,-9.383,-0.596,-3.453,-9.028,-1.878,-2.209,6.51,13.09,-5.25
,-9.134,-0.663,-3.302,-9.083,-1.979,-2.529,-1.4,12.95,-5.39
20671.0,-9.127,-1.826,-2.826,-8.279,-2.371,-4.551,1.12,14.49,-3.57
,-9.203,-1.531,-3.97,-8.375,-2.027,-3.879,2.1,11.83,-1.96
,-8.449,-2.211,-5.403,-9.232,-1.496,-3.173,1.05,10.43,0.14
,-8.122,-2.553,-5.123,-9.172,-1.091,-3.228,6.79,14.07,2.24
20746.0,-9.359,-1.139,-3.197,-8.679,-0.919,-4.585,9.66,17.57,5.11
,-9.337,-1.788,-3.173,-8.878,-0.517,-4.695,2.73,17.92,5.39
,-9.404,-1.907,-3.171,-8.741,-0.239,-4.812,3.08,18.2,4.83
,-9.1,-1.443,-3.944,-8.806,-0.012,-4.724,5.46,15.05,4.2
20822.0,-9.043,0.115,-4.633,-8.935,-1.12,-3.491,-4.55,12.81,-1.12
,-8.746,-0.144,-4.523,-9.134,-1.314,-3.666,-7.28,12.74,-2.87
,-8.839,-0.625,-4.051,-9.141,-1.503,-3.991,-9.38,14.42,-3.15
,-9.024,-0.974,-3.678,-9.005,-1.601,-4.14,-8.61,15.82,-2.38
20898.0,-8.729,-1.567,-4.152,-8.782,0.175,-5.303,0.28,12.88,0.35
,-8.559,-1.35,-4.073,-9.048,-0.043,-5.408,1.75,13.44,-0.07
,-8.502,-0.799,-4.324,-8.997,-0.675,-5.164,2.24,13.23,-0.77
,-8.531,-0.074,-4.85,-8.78,-0.952,-4.896,0.91,12.74,-1.4
20974.0,-8.605,-0.869,-4.731,-8.997,-2.474,-3.542,-2.66,13.3,-7.0
,-8.533,-0.919,-4.518,-8.547,-2.678,-3.709,-1.26,12.46,-7.0
,-8.681,-1.345,-4.262,-8.528,-2.381,-3.857,-1.96,12.74,-6.72
,-8.713,-2.079,-3.874,-8.66,-1.441,-4.317,-3.29,14.35,-5.74
21049.0,-8.43,-0.467,-4.932,-9.182,-0.838,-4.788,6.37,14.98,-0.56
,-8.691,-0.136,-5.068,-8.775,-1.022,-4.633,0.91,12.67,-1.82
,-8.83,-0.141,-5.099,-8.263,-1.563,-4.444,-6.58,10.01,-2.87
,-8.658,-0.668,-5.159,-8.229,-2.053,-4.238,-8.75,10.43,-4.34
21125.0,-8.514,-2.623,-4.188,-8.437,-0.871,-5.944,2.17,13.16,-2.1
,-8.48,-2.446,-4.561,-7.918,-1.039,-5.944,9.38,12.88,-0.56
,-8.617,-2.02,-4.891,-8.282,-1.665,-5.561,14.14,13.58,0.21
,-8.76,-1.371,-5.391,-8.737,-1.938,-5.236,16.52,12.18,0.21
21200.0,-8.823,-1.998,-5.049,-8.713,-2.161,-4.822,8.54,8.12,0.42
,-8.442,-1.804,-5.288,-8.605,-1.431,-5.106,12.25,7.7,0.49
,-8.33,-1.874,-4.905,-8.114,-1.115,-5.245,13.51,8.47,1.68
,-8.66,-1.957,-4.893,-8.165,-1.115,-5.365,12.18,9.24,2.87
21276.0,-8.827,-0.873,-5.372,-8.942,-1.811,-5.224,5.6,6.09,5.81
,-8.89,-0.802,-5.389,-8.973,-1.563,-5.296,3.36,5.04,4.97
,-8.938,-1.07,-5.286,-8.579,-0.778,-5.532,1.33,4.41,3.85
,-8.78,-1.304,-5.233,-8.167,-0.349,-5.86,0.91,3.64,3.08
21352.0,-8.373,-0.651,-5.434,-8.284,-1.072,-5.224,5.81,0.84,1.26
,-8.679,-1.012,-5.171,-8.102,-1.048,-5.638,2.66,0.14,1.19
,-8.89,-1.273,-4.893,-8.119,-1.419,-5.595,0.63,-0.14,1.61
,-8.753,-1.18,-4.903,-8.21,-2.003,-5.279,-0.07,-1.05,1.96
21428.0,-8.301,-2.134,-5.305,-8.614,-1.591,-4.867,-1.12,-2.59,4.62
,-8.887,-1.974,-5.389,-8.488,-1.228,-5.049,0.98,-2.59,5.53
,-8.933,-1.998,-5.286,-8.614,-0.976,-5.394,2.45,-2.66,6.09
,-8.835,-1.967,-4.846,-8.471,-1.098,-5.274,3.92,-2.8,6.44
21504.0,-8.141,-1.383,-5.226,-8.993,-1.263,-4.568,-0.07,-2.31,6.93
,-8.253,-1.577,-5.272,-8.899,-1.196,-4.468,0.49,-1.19,7.84
,-8.495,-1.371,-4.843,-8.698,-1.065,-4.439,2.1,-0.14,8.96
,-8.717,-1.328,-4.738,-8.734,-1.05,-4.389,2.1,-0.07,9.24
21579.0,-8.77,-1.046,-4.503,-8.457,-0.072,-5.264,1.4,1.61,6.37
,-8.674,-1.089,-4.681,-8.567,-0.562,-5.037,3.15,2.03,5.04
,-8.933,-0.467,-5.145,-8.619,-1.07,-4.908,5.18,2.52,3.78
,-8.454,-0.081,-5.339,-8.638,-0.95,-4.788,5.53,2.45,2.73
21655.0,-8.65,-0.979,-4.776,-8.713,-1.259,-5.083,4.2,3.08,3.01
,-8.6,-0.988,-4.898,-8.65,-1.455,-4.798,4.48,3.57,2.31
,-8.753,-0.981,-5.056,-8.5,-1.4,-4.721,4.55,3.99,1.47
,-8.763,-1.098,-5.095,-8.361,-1.22,-4.927,4.55,3.99,0.7
21731.0,-8.559,-1.175,-5.023,-8.605,-1.139,-5.114,4.9,4.62,-0.07
,-8.727,-1.235,-5.035,-8.777,-1.242,-5.185,4.9,4.41,0.14
,-8.504,-1.077,-5.205,-8.734,-1.323,-5.027,5.39,3.92,-0.07
,-8.483,-1.01,-5.037,-8.524,-1.204,-4.958,5.18,4.41,-0.42
21807.0,-8.693,-0.907,-4.917,-8.995,-0.871,-4.736,8.89,4.27,-0.98
,-8.466,-0.794,-5.15,-9.069,-1.015,-4.623,7.42,3.15,-0.7
,-8.155,-0.648,-5.245,-8.672,-1.153,-4.86,6.02,3.01,-1.4
,-8.399,-0.668,-5.049,-8.349,-1.204,-5.229,4.55,4.13,-2.59
21882.0,-8.155,-1.438,-5.298,-8.837,-2.091,-5.023,2.59,5.18,-3.5
,-8.263,-1.486,-5.166,-8.77,-1.527,-5.257,2.52,5.18,-3.5
,-8.574,-1.515,-5.145,-8.509,-1.618,-5.126,1.68,5.04,-3.71
,-8.808,-1.572,-5.243,-8.349,-1.567,-5.09,0.84,4.69,-3.5
21958.0,-8.543,-1.314,-5.092,-8.641,-1.33,-5.193,-0.28,3.71,0.77
,-8.591,-1.074,-5.231,-8.662,-1.45,-5.178,-1.33,2.1,1.19
,-8.658,-0.742,-5.322,-8.612,-1.524,-5.31,-3.22,0.63,1.54
,-8.648,-0.96,-5.396,-8.397,-1.498,-5.666,-6.58,-0.28,1.26
22033.0,-8.536,-1.558,-5.444,-8.435,-1.481,-5.154,-4.2,-0.91,2.38
,-8.483,-1.828,-5.092,-8.765,-1.311,-5.281,-3.29,-1.26,2.52
,-8.363,-1.766,-4.908,-8.878,-1.208,-5.3,-1.47,-1.89,3.5
,-8.284,-1.685,-4.956,-8.689,-1.194,-5.317,0.07,-2.52,5.18
22109.0,-8.519,-1.259,-5.365,-8.519,-1.35,-5.41,-1.54,-4.27,6.51
,-8.571,-1.295,-5.293,-8.777,-1.115,-5.202,-2.45,-6.02,6.86
,-8.208,-1.5,-5.351,-8.949,-0.809,-5.097,-2.45,-7.21,7.56
,-8.224,-1.498,-5.446,-8.782,-0.493,-5.255,-1.12,-7.91,7.63
22185.0,-8.614,-0.593,-5.13,-8.763,-0.847,-5.202,4.2,-8.19,3.64
,-8.768,-0.586,-4.992,-8.667,-1.101,-5.039,2.52,-9.66,2.87
,-8.524,-0.629,-5.415,-8.382,-1.208,-5.042,2.1,-10.36,2.66
,-8.741,-0.79,-5.145,-8.378,-1.302,-4.85,2.66,-10.92,2.17
22261.0,-8.318,-1.309,-5.08,-8.729,-0.869,-4.472,11.13,-8.61,2.03
,-8.772,-1.089,-4.97,-8.272,-0.881,-4.886,14.0,-7.49,1.47
,-9.021,-0.782,-4.819,-8.794,-1.752,-4.14,15.33,-7.63,1.26
,-8.837,-0.938,-4.527,-8.995,-1.359,-4.133,12.74,-8.61,1.68
22336.0,-8.739,-1.177,-4.432,-8.471,-1.405,-4.669,3.78,-16.59,2.03
,-8.476,-1.187,-4.824,-8.67,-1.204,-4.597,4.9,-15.96,3.22
,-8.399,-1.364,-4.781,-8.746,-1.07,-4.47,5.53,-14.07,4.13
,-8.373,-1.464,-4.736,-8.717,-0.983,-4.465,8.47,-12.39,4.27
22412.0,-8.67,-1.17,-4.298,-9.186,-0.55,-4.18,20.65,-2.24,6.58
,-8.751,-1.196,-4.197,-9.081,-0.455,-4.389,21.35,-2.24,6.72
,-8.849,-1.22,-4.149,-8.748,-0.476,-4.451,22.05,-3.01,6.72
,-8.88,-0.962,-4.348,-8.528,-0.759,-4.59,22.61,-3.85,6.86
22488.0,-8.715,-0.881,-4.53,-9.148,-0.735,-4.121,10.08,-9.8,5.74
