Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.165,-0.534,-3.719,-9.194,-0.507,-3.601,2.31,1.68,0.98
,-9.184,-0.541,-3.707,-9.201,-0.565,-3.585,2.66,1.75,1.05
,-9.186,-0.581,-3.652,-9.189,-0.548,-3.637,2.66,1.54,1.05
,-9.179,-0.517,-3.568,-9.174,-0.593,-3.707,2.59,1.68,0.98
6057.0,-9.179,-0.598,-3.702,-9.215,-0.608,-3.656,1.75,1.75,0.7
,-9.206,-0.627,-3.714,-9.186,-0.581,-3.606,1.96,1.75,0.91
,-9.227,-0.553,-3.74,-9.198,-0.586,-3.654,2.31,1.68,0.91
,-9.225,-0.55,-3.623,-9.206,-0.572,-3.64,2.45,1.68,0.98
6133.0,-9.186,-0.57,-3.644,-9.237,-0.534,-3.635,2.52,1.75,0.98
,-9.186,-0.562,-3.64,-9.194,-0.55,-3.632,2.52,1.68,0.98
,-9.21,-0.567,-3.585,-9.162,-0.56,-3.683,2.45,1.61,1.05
,-9.217,-0.507,-3.656,-9.167,-0.55,-3.687,2.45,1.47,0.91
6208.0,-9.194,-0.55,-3.668,-9.261,-0.586,-3.577,2.24,1.61,0.98
,-9.189,-0.507,-3.64,-9.227,-0.548,-3.637,2.17,1.82,1.05
,-9.213,-0.56,-3.546,-9.15,-0.555,-3.673,2.03,1.82,1.05
,-9.215,-0.591,-3.575,-9.182,-0.524,-3.687,1.96,1.68,0.91
6284.0,-9.184,-0.536,-3.721,-9.225,-0.543,-3.692,2.24,1.75,1.05
,-9.167,-0.538,-3.68,-9.191,-0.584,-3.687,2.24,1.75,0.91
,-9.227,-0.536,-3.664,-9.146,-0.598,-3.678,2.03,1.89,0.98
,-9.203,-0.555,-3.659,-9.208,-0.55,-3.707,2.03,1.96,0.98
6360.0,-9.201,-0.57,-3.735,-9.186,-0.462,-3.659,2.8,1.61,0.91
,-9.194,-0.522,-3.723,-9.203,-0.486,-3.64,2.66,1.54,0.91
,-9.17,-0.522,-3.661,-9.196,-0.56,-3.582,2.45,1.4,0.84
,-9.194,-0.517,-3.656,-9.196,-0.651,-3.589,2.73,1.4,0.91
6436.0,-9.203,-0.558,-3.582,-9.244,-0.538,-3.625,2.66,1.26,0.7
,-9.194,-0.529,-3.62,-9.239,-0.529,-3.609,2.45,1.47,0.77
,-9.246,-0.605,-3.57,-9.222,-0.481,-3.666,2.24,1.68,0.84
,-9.229,-0.61,-3.553,-9.153,-0.514,-3.759,2.45,1.75,0.77
6512.0,-9.191,-0.55,-3.793,-9.186,-0.519,-3.656,2.24,1.75,1.05
,-9.136,-0.574,-3.81,-9.215,-0.548,-3.597,2.59,1.68,0.98
,-9.177,-0.56,-3.824,-9.246,-0.538,-3.597,3.15,1.4,0.91
,-9.148,-0.493,-3.747,-9.234,-0.529,-3.551,3.29,1.19,0.91
6587.0,-9.206,-0.601,-3.558,-9.172,-0.519,-3.766,2.24,1.54,0.63
,-9.213,-0.593,-3.558,-9.148,-0.593,-3.802,2.24,1.75,0.63
,-9.225,-0.536,-3.635,-9.141,-0.57,-3.817,2.38,1.75,0.63
,-9.203,-0.505,-3.69,-9.198,-0.555,-3.733,2.24,1.68,0.63
6663.0,-9.191,-0.57,-3.69,-9.234,-0.553,-3.565,2.94,1.19,0.63
,-9.213,-0.538,-3.635,-9.229,-0.546,-3.522,3.08,1.19,0.63
,-9.215,-0.514,-3.585,-9.229,-0.579,-3.599,3.01,1.26,0.63
,-9.229,-0.538,-3.599,-9.22,-0.541,-3.68,2.73,1.33,0.56
6739.0,-9.229,-0.526,-3.687,-9.177,-0.524,-3.654,2.1,1.68,0.63
,-9.244,-0.591,-3.719,-9.143,-0.562,-3.723,1.96,1.54,0.56
,-9.194,-0.591,-3.721,-9.115,-0.558,-3.759,2.1,1.4,0.49
,-9.186,-0.529,-3.795,-9.239,-0.546,-3.687,2.38,1.33,0.49
6815.0,-9.258,-0.5,-3.673,-9.131,-0.581,-3.601,3.5,1.05,0.63
,-9.229,-0.5,-3.62,-9.213,-0.596,-3.606,3.29,1.05,0.63
,-9.198,-0.514,-3.606,-9.244,-0.593,-3.582,3.08,1.12,0.63
,-9.179,-0.579,-3.594,-9.203,-0.596,-3.558,2.8,1.26,0.56
6890.0,-9.225,-0.577,-3.676,-9.191,-0.531,-3.702,2.1,1.54,0.7
,-9.172,-0.548,-3.594,-9.172,-0.565,-3.699,2.17,1.61,0.77
,-9.263,-0.565,-3.577,-9.167,-0.601,-3.666,2.24,1.47,0.7
,-9.225,-0.601,-3.625,-9.184,-0.584,-3.738,2.52,1.47,0.7
6966.0,-9.189,-0.538,-3.668,-9.177,-0.572,-3.664,3.01,1.47,0.7
,-9.227,-0.591,-3.649,-9.222,-0.641,-3.659,2.8,1.47,0.7
,-9.165,-0.639,-3.609,-9.208,-0.613,-3.628,2.87,1.47,0.7
,-9.213,-0.55,-3.604,-9.191,-0.581,-3.611,2.94,1.47,0.84
7041.0,-9.261,-0.55,-3.62,-9.172,-0.577,-3.695,2.87,1.54,0.91
,-9.225,-0.541,-3.582,-9.198,-0.639,-3.678,2.52,1.47,0.91
,-9.234,-0.577,-3.587,-9.186,-0.536,-3.697,2.24,1.61,0.84
,-9.251,-0.562,-3.613,-9.241,-0.534,-3.707,1.96,1.82,0.77
7117.0,-9.194,-0.548,-3.68,-9.191,-0.55,-3.726,2.52,1.82,0.84
,-9.208,-0.503,-3.707,-9.15,-0.579,-3.726,2.31,1.61,0.7
,-9.232,-0.577,-3.656,-9.172,-0.586,-3.647,2.31,1.4,0.7
,-9.213,-0.565,-3.673,-9.206,-0.581,-3.632,2.59,1.4,0.77
7193.0,-9.234,-0.589,-3.565,-9.162,-0.577,-3.664,2.8,1.4,0.84
,-9.246,-0.498,-3.563,-9.155,-0.581,-3.661,2.59,1.47,0.91
,-9.194,-0.56,-3.585,-9.201,-0.57,-3.683,2.24,1.4,0.77
,-9.194,-0.555,-3.63,-9.206,-0.562,-3.664,2.17,1.33,0.7
7269.0,-9.244,-0.586,-3.64,-9.217,-0.553,-3.695,2.17,1.54,0.77
,-9.22,-0.574,-3.647,-9.167,-0.567,-3.695,2.24,1.47,0.7
,-9.217,-0.572,-3.654,-9.203,-0.493,-3.68,2.24,1.47,0.7
,-9.229,-0.603,-3.668,-9.208,-0.56,-3.702,2.31,1.47,0.77
7345.0,-9.182,-0.603,-3.685,-9.186,-0.586,-3.649,2.52,1.33,0.91
,-9.222,-0.536,-3.743,-9.215,-0.541,-3.649,2.59,1.19,0.7
,-9.174,-0.565,-3.75,-9.222,-0.593,-3.613,2.59,1.12,0.7
,-9.179,-0.584,-3.666,-9.21,-0.596,-3.628,2.52,1.12,0.77
7420.0,-9.206,-0.538,-3.604,-9.189,-0.553,-3.647,2.87,1.33,0.7
,-9.249,-0.534,-3.637,-9.167,-0.615,-3.649,3.01,1.33,0.7
,-9.21,-0.531,-3.628,-9.213,-0.55,-3.647,2.73,1.4,0.63
,-9.153,-0.581,-3.63,-9.217,-0.574,-3.618,2.59,1.4,0.77
7496.0,-9.253,-0.553,-3.68,-9.201,-0.534,-3.709,2.87,1.4,0.91
,-9.215,-0.565,-3.735,-9.196,-0.562,-3.692,2.73,1.4,0.77
,-9.162,-0.572,-3.707,-9.194,-0.589,-3.671,2.52,1.33,0.77
,-9.227,-0.577,-3.733,-9.232,-0.526,-3.642,2.73,1.33,0.7
7572.0,-9.184,-0.481,-3.668,-9.244,-0.658,-3.549,2.59,0.7,0.56
,-9.246,-0.517,-3.79,-9.263,-0.586,-3.558,2.38,0.98,0.42
,-9.165,-0.61,-3.57,-9.237,-0.581,-3.62,2.1,0.98,0.56
,-9.22,-0.634,-3.513,-9.237,-0.586,-3.563,2.31,1.12,0.56
7648.0,-9.203,-0.562,-3.632,-9.244,-0.555,-3.63,2.8,1.68,0.98
,-9.232,-0.55,-3.652,-9.229,-0.55,-3.664,2.59,1.54,0.84
,-9.208,-0.55,-3.635,-9.203,-0.51,-3.628,2.38,1.68,0.84
,-9.237,-0.57,-3.647,-9.174,-0.495,-3.652,2.45,1.54,0.77
7723.0,-9.203,-0.524,-3.654,-9.177,-0.601,-3.623,2.52,1.26,0.7
,-9.241,-0.546,-3.719,-9.27,-0.558,-3.611,2.45,1.26,0.63
,-9.167,-0.641,-3.652,-9.222,-0.562,-3.654,2.59,1.26,0.7
,-9.206,-0.613,-3.644,-9.229,-0.596,-3.599,2.94,1.26,0.7
7799.0,-9.198,-0.543,-3.594,-9.246,-0.572,-3.577,2.8,1.4,0.77
,-9.189,-0.541,-3.668,-9.239,-0.55,-3.623,2.73,1.26,0.77
,-9.196,-0.522,-3.644,-9.227,-0.572,-3.613,2.59,1.4,0.77
,-9.215,-0.577,-3.585,-9.196,-0.56,-3.616,2.38,1.54,0.77
7874.0,-9.215,-0.536,-3.599,-9.206,-0.581,-3.625,2.31,1.4,0.7
,-9.237,-0.565,-3.604,-9.225,-0.57,-3.64,2.31,1.54,0.77
,-9.198,-0.632,-3.587,-9.237,-0.565,-3.666,2.24,1.61,0.91
,-9.217,-0.577,-3.647,-9.158,-0.565,-3.69,2.45,1.68,0.91
7950.0,-9.194,-0.572,-3.683,-9.215,-0.522,-3.647,2.59,1.61,0.98
,-9.217,-0.615,-3.64,-9.17,-0.548,-3.635,2.73,1.4,0.84
,-9.232,-0.596,-3.623,-9.229,-0.558,-3.623,2.94,1.54,1.05
,-9.194,-0.55,-3.673,-9.201,-0.553,-3.719,2.87,1.19,0.91
8026.0,-9.215,-0.584,-3.685,-9.22,-0.522,-3.606,2.59,1.4,0.98
,-9.136,-0.55,-3.599,-9.167,-0.562,-3.601,2.8,1.26,1.12
,-9.217,-0.589,-3.609,-9.196,-0.574,-3.604,2.73,1.26,0.91
,-9.275,-0.562,-3.613,-9.227,-0.548,-3.616,2.94,1.4,0.98
8102.0,-9.227,-0.514,-3.611,-9.206,-0.536,-3.714,2.1,1.47,0.84
,-9.229,-0.538,-3.573,-9.179,-0.593,-3.723,1.96,1.4,0.7
,-9.213,-0.584,-3.613,-9.21,-0.601,-3.745,1.96,1.47,0.63
,-9.217,-0.526,-3.644,-9.186,-0.538,-3.702,2.1,1.61,0.77
8178.0,-9.196,-0.51,-3.728,-9.148,-0.634,-3.585,2.8,1.19,0.7
,-9.194,-0.538,-3.656,-9.258,-0.658,-3.556,2.59,1.12,0.77
,-9.194,-0.534,-3.661,-9.22,-0.656,-3.515,2.52,1.12,0.63
,-9.217,-0.567,-3.625,-9.239,-0.572,-3.51,2.52,1.12,0.77
8253.0,-9.244,-0.572,-3.508,-9.217,-0.507,-3.664,2.59,1.47,0.98
,-9.208,-0.589,-3.51,-9.198,-0.538,-3.719,2.31,1.68,0.98
,-9.234,-0.61,-3.551,-9.129,-0.5,-3.754,2.24,1.96,1.05
,-9.237,-0.565,-3.599,-9.158,-0.56,-3.781,2.38,2.03,0.98
8329.0,-9.186,-0.526,-3.721,-9.196,-0.574,-3.573,2.52,1.33,0.84
,-9.206,-0.55,-3.678,-9.203,-0.665,-3.62,2.8,1.4,0.91
,-9.263,-0.558,-3.632,-9.179,-0.572,-3.616,2.59,1.4,0.84
,-9.239,-0.538,-3.585,-9.215,-0.553,-3.628,2.38,1.4,0.84
8405.0,-9.184,-0.553,-3.656,-9.227,-0.601,-3.702,1.96,1.68,0.77
,-9.217,-0.546,-3.642,-9.217,-0.505,-3.685,2.03,1.68,0.84
,-9.229,-0.579,-3.668,-9.196,-0.512,-3.671,2.03,1.61,0.7
,-9.182,-0.534,-3.654,-9.179,-0.541,-3.68,2.31,1.47,0.77
8481.0,-9.182,-0.565,-3.601,-9.258,-0.567,-3.618,2.66,1.19,0.7
,-9.222,-0.526,-3.549,-9.217,-0.531,-3.671,2.8,1.33,0.63
,-9.265,-0.548,-3.522,-9.174,-0.558,-3.752,2.45,1.4,0.7
,-9.213,-0.519,-3.544,-9.186,-0.589,-3.733,2.31,1.61,0.7
8556.0,-9.215,-0.62,-3.637,-9.203,-0.579,-3.515,2.38,1.68,0.77
,-9.158,-0.553,-3.613,-9.234,-0.586,-3.582,2.66,1.47,0.7
,-9.225,-0.534,-3.558,-9.256,-0.526,-3.568,2.66,1.47,0.7
,-9.232,-0.589,-3.568,-9.234,-0.531,-3.676,2.52,1.47,0.77
8632.0,-9.194,-0.555,-3.728,-9.249,-0.574,-3.668,2.59,1.61,0.7
,-9.17,-0.512,-3.79,-9.206,-0.517,-3.597,2.52,1.61,0.77
,-9.122,-0.56,-3.74,-9.215,-0.546,-3.561,2.45,1.54,0.77
,-9.165,-0.56,-3.707,-9.232,-0.579,-3.506,2.8,1.61,0.7
8707.0,-9.232,-0.586,-3.542,-9.225,-0.593,-3.738,2.31,1.61,0.63
,-9.258,-0.572,-3.58,-9.16,-0.553,-3.738,2.31,1.68,0.49
,-9.229,-0.601,-3.628,-9.177,-0.598,-3.673,2.17,1.61,0.49
,-9.213,-0.596,-3.673,-9.22,-0.55,-3.635,2.38,1.82,0.63
8783.0,-9.22,-0.56,-3.666,-9.198,-0.541,-3.644,3.01,1.61,0.77
,-9.158,-0.524,-3.613,-9.184,-0.589,-3.659,2.8,1.61,0.7
,-9.225,-0.562,-3.613,-9.158,-0.598,-3.63,2.59,1.54,0.63
,-9.253,-0.522,-3.637,-9.208,-0.574,-3.649,2.66,1.47,0.56
8859.0,-9.186,-0.536,-3.628,-9.227,-0.579,-3.52,3.08,1.54,0.84
,-9.239,-0.601,-3.563,-9.237,-0.577,-3.604,2.87,1.61,0.84
,-9.222,-0.617,-3.565,-9.237,-0.548,-3.599,2.87,1.54,0.77
,-9.246,-0.605,-3.542,-9.174,-0.529,-3.628,2.87,1.68,0.84
8935.0,-9.174,-0.558,-3.702,-9.182,-0.536,-3.704,1.89,1.89,0.63
,-9.182,-0.57,-3.704,-9.225,-0.57,-3.702,2.17,2.03,0.7
,-9.249,-0.543,-3.687,-9.196,-0.629,-3.68,2.52,2.1,0.63
,-9.194,-0.541,-3.719,-9.182,-0.634,-3.628,2.59,1.96,0.63
9010.0,-9.186,-0.632,-3.635,-9.249,-0.572,-3.618,3.22,1.61,0.77
,-9.196,-0.581,-3.601,-9.203,-0.601,-3.649,3.08,1.61,0.84
,-9.208,-0.601,-3.573,-9.194,-0.562,-3.654,2.8,1.68,0.84
,-9.232,-0.596,-3.553,-9.194,-0.593,-3.649,2.59,1.89,0.84
9086.0,-9.206,-0.603,-3.666,-9.203,-0.651,-3.692,2.52,1.54,0.77
,-9.21,-0.56,-3.642,-9.17,-0.601,-3.671,2.59,1.68,0.84
,-9.253,-0.558,-3.637,-9.17,-0.581,-3.664,2.38,1.33,0.77
,-9.177,-0.581,-3.668,-9.239,-0.55,-3.628,2.24,1.61,0.7
9162.0,-9.206,-0.596,-3.609,-9.177,-0.62,-3.623,2.66,1.54,0.91
,-9.208,-0.591,-3.606,-9.174,-0.632,-3.599,2.59,1.61,0.98
,-9.229,-0.548,-3.628,-9.201,-0.586,-3.568,2.59,1.68,0.91
,-9.191,-0.572,-3.611,-9.213,-0.603,-3.575,2.38,1.61,0.84
9238.0,-9.234,-0.601,-3.652,-9.239,-0.572,-3.754,2.03,1.82,0.84
,-9.201,-0.572,-3.671,-9.22,-0.579,-3.728,2.1,1.82,0.91
,-9.179,-0.546,-3.716,-9.189,-0.534,-3.699,2.1,1.75,0.91
,-9.177,-0.596,-3.743,-9.17,-0.579,-3.666,2.17,1.68,0.84
9314.0,-9.186,-0.622,-3.673,-9.213,-0.572,-3.647,2.45,1.61,1.05
,-9.206,-0.565,-3.62,-9.191,-0.531,-3.731,2.73,1.68,1.19
,-9.222,-0.558,-3.659,-9.198,-0.507,-3.69,2.52,1.4,1.05
,-9.194,-0.57,-3.599,-9.241,-0.581,-3.726,2.45,1.61,1.05
9389.0,-9.256,-0.517,-3.721,-9.191,-0.689,-3.709,2.03,1.47,0.84
,-9.174,-0.548,-3.652,-9.134,-0.519,-3.573,1.96,1.33,0.84
,-9.179,-0.567,-3.601,-9.232,-0.558,-3.577,2.03,1.33,0.77
,-9.239,-0.558,-3.644,-9.198,-0.574,-3.585,2.17,1.26,0.7
9465.0,-9.215,-0.567,-3.534,-9.232,-0.543,-3.64,2.24,1.54,0.84
,-9.277,-0.562,-3.597,-9.234,-0.483,-3.652,2.1,1.61,0.84
,-9.215,-0.586,-3.618,-9.21,-0.459,-3.673,1.96,1.75,0.98
,-9.194,-0.598,-3.594,-9.225,-0.567,-3.721,2.24,1.75,0.98
9540.0,-9.16,-0.562,-3.726,-9.179,-0.548,-3.625,1.89,1.68,0.84
,-9.179,-0.596,-3.726,-9.21,-0.55,-3.558,2.03,1.61,0.7
,-9.177,-0.55,-3.702,-9.22,-0.577,-3.637,2.17,1.68,0.77
,-9.203,-0.503,-3.654,-9.21,-0.622,-3.632,2.24,1.68,0.7
9616.0,-9.201,-0.627,-3.68,-9.189,-0.517,-3.738,1.89,1.68,0.7
,-9.155,-0.61,-3.652,-9.177,-0.538,-3.685,2.17,1.75,0.7
,-9.191,-0.596,-3.687,-9.215,-0.581,-3.692,2.45,1.75,0.77
,-9.208,-0.531,-3.728,-9.208,-0.555,-3.671,2.59,1.54,0.63
9692.0,-9.17,-0.526,-3.666,-9.203,-0.546,-3.625,2.8,1.61,0.77
,-9.206,-0.536,-3.652,-9.201,-0.584,-3.599,2.73,1.61,0.77
,-9.189,-0.565,-3.606,-9.217,-0.608,-3.604,2.73,1.47,0.77
,-9.215,-0.56,-3.582,-9.201,-0.567,-3.628,2.73,1.75,0.7
9768.0,-9.227,-0.584,-3.661,-9.194,-0.555,-3.719,2.17,1.96,0.63
,-9.237,-0.577,-3.647,-9.206,-0.567,-3.711,1.96,2.03,0.63
,-9.222,-0.56,-3.695,-9.189,-0.538,-3.747,2.03,1.96,0.63
,-9.237,-0.546,-3.721,-9.203,-0.574,-3.704,2.03,1.89,0.63
