Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.414,-0.888,-3.149,-9.371,-0.893,-3.23,1.89,1.89,0.77
,-9.368,-0.955,-3.166,-9.39,-0.905,-3.149,1.89,1.96,0.77
453.0,-9.368,-0.945,-3.154,-9.351,-0.924,-3.108,2.31,1.26,0.7
,-9.371,-0.902,-3.07,-9.378,-0.933,-3.087,2.31,1.33,0.77
,-9.407,-0.921,-3.125,-9.447,-0.873,-3.051,2.31,1.26,0.84
,-9.356,-0.928,-3.089,-9.378,-0.852,-3.075,2.45,1.26,0.84
529.0,-9.359,-0.852,-3.072,-9.375,-0.955,-3.046,2.66,1.26,0.63
,-9.407,-0.847,-3.072,-9.385,-0.909,-3.029,2.52,1.4,0.7
,-9.416,-0.861,-3.041,-9.373,-0.936,-3.017,2.31,1.54,0.77
,-9.409,-0.833,-3.101,-9.397,-0.931,-3.025,2.1,1.47,0.56
604.0,-9.363,-0.924,-3.034,-9.411,-0.83,-3.077,0.42,1.82,0.42
,-9.361,-0.95,-3.027,-9.39,-0.845,-3.08,0.07,1.75,0.35
,-9.39,-0.955,-2.984,-9.335,-0.847,-3.101,0.07,1.89,0.42
,-9.356,-0.864,-3.065,-9.363,-0.881,-3.058,0.63,2.1,0.49
680.0,-9.366,-0.857,-3.065,-9.316,-0.909,-3.147,1.82,2.66,0.84
,-9.397,-0.907,-3.116,-9.359,-0.914,-3.228,1.61,2.52,0.63
,-9.373,-0.957,-3.113,-9.373,-0.861,-3.204,0.91,2.52,0.56
,-9.373,-1.005,-3.163,-9.344,-0.9,-3.149,0.98,2.38,0.56
756.0,-9.375,-0.866,-3.118,-9.378,-0.974,-3.075,0.98,2.24,0.63
,-9.351,-0.885,-3.084,-9.363,-0.919,-3.068,0.56,2.17,0.56
,-9.385,-0.909,-3.087,-9.363,-0.9,-3.19,0.14,2.17,0.42
,-9.361,-0.979,-3.061,-9.416,-0.89,-3.116,0.35,2.31,0.49
832.0,-9.351,-0.905,-3.18,-9.311,-0.845,-3.293,1.96,2.66,1.05
,-9.335,-0.907,-3.216,-9.323,-0.881,-3.35,2.38,2.52,0.98
,-9.392,-0.838,-3.254,-9.34,-0.883,-3.338,2.73,2.52,1.05
,-9.385,-0.881,-3.269,-9.299,-0.859,-3.345,3.15,2.45,1.12
908.0,-9.318,-0.861,-3.317,-9.299,-0.905,-3.092,4.2,1.19,1.05
,-9.277,-0.912,-3.307,-9.299,-0.883,-2.979,3.92,0.98,1.05
,-9.299,-0.916,-3.195,-9.325,-0.854,-2.958,3.99,1.05,1.12
,-9.328,-0.919,-3.159,-9.361,-0.895,-2.869,3.99,0.91,1.19
983.0,-9.375,-0.842,-2.745,-9.445,-0.859,-2.733,4.41,2.1,1.47
,-9.433,-0.833,-2.721,-9.421,-0.871,-2.795,4.55,2.52,1.47
,-9.387,-0.823,-2.747,-9.421,-0.845,-2.891,4.13,2.94,1.33
,-9.421,-0.811,-2.752,-9.354,-0.869,-2.867,3.64,3.57,1.12
1059.0,-9.378,-0.854,-2.95,-9.328,-0.905,-3.125,2.45,5.32,0.49
,-9.363,-0.814,-2.965,-9.342,-0.938,-3.137,2.03,5.32,0.28
,-9.332,-0.816,-3.063,-9.414,-0.948,-3.264,1.61,5.46,0.0
,-9.349,-0.861,-3.137,-9.366,-0.89,-3.412,1.26,5.74,-0.07
1135.0,-9.316,-0.816,-3.527,-9.349,-0.928,-3.23,2.45,5.25,0.0
,-9.284,-0.89,-3.565,-9.466,-0.866,-3.242,2.17,5.04,0.0
,-9.265,-0.993,-3.494,-9.478,-0.771,-3.269,2.38,4.76,0.14
,-9.273,-1.022,-3.451,-9.418,-0.749,-3.333,3.08,4.62,0.42
1211.0,-9.32,-0.833,-3.379,-9.351,-1.055,-3.02,-1.75,3.08,-0.28
,-9.282,-1.003,-3.384,-9.488,-0.751,-3.096,-2.52,2.94,-0.35
,-9.287,-1.017,-3.408,-9.43,-0.586,-3.24,-2.03,3.15,-0.21
,-9.275,-1.103,-3.264,-9.363,-0.732,-3.257,-0.84,3.57,0.14
1286.0,-9.237,-0.967,-3.08,-9.457,-0.665,-2.462,-7.63,2.94,-0.49
,-9.225,-0.979,-2.857,-9.442,-0.735,-2.541,-7.07,3.57,-0.21
,-9.337,-1.074,-2.836,-9.32,-1.046,-2.694,-6.51,4.2,-0.14
,-9.383,-1.015,-2.446,-9.206,-1.407,-2.687,-6.44,5.18,0.07
1362.0,-9.217,-1.402,-2.788,-9.217,-0.117,-4.063,-12.25,9.1,1.47
,-9.277,-1.357,-2.876,-9.081,-0.495,-3.795,-8.61,10.36,2.38
,-9.373,-0.905,-3.159,-9.038,-0.902,-3.592,-6.16,10.5,2.66
,-9.366,-0.227,-3.728,-9.107,-0.859,-3.01,-7.28,9.66,1.96
1437.0,-9.43,-0.462,-3.707,-8.825,-1.874,-3.884,-15.47,8.05,0.63
,-9.33,-0.246,-4.092,-9.098,-1.984,-3.297,-18.83,5.46,-0.63
,-9.215,-0.447,-4.195,-9.057,-1.761,-3.561,-23.94,4.34,-1.05
,-8.961,-1.223,-4.226,-9.086,-1.56,-3.173,-26.18,3.78,-0.77
1513.0,-9.368,-1.481,-3.065,-9.363,-0.086,-3.58,8.33,9.24,6.86
,-9.354,-1.369,-2.69,-9.141,-0.333,-3.86,11.83,9.8,7.49
,-9.363,-1.031,-2.235,-8.947,-0.79,-3.606,17.08,11.06,8.61
,-9.438,-0.39,-3.144,-9.155,-0.663,-3.099,18.13,10.15,8.4
1589.0,-9.074,0.007,-3.362,-9.127,-0.471,-2.781,18.27,15.4,5.81
,-9.141,0.646,-3.448,-9.328,-0.388,-1.893,16.8,14.63,4.34
,-9.186,0.598,-3.166,-9.335,0.165,-2.484,11.06,14.56,3.43
,-9.146,0.043,-2.927,-9.103,0.562,-3.013,6.72,15.96,2.8
1665.0,-9.153,0.069,-3.015,-9.16,-0.321,-3.565,6.86,20.79,-1.68
,-8.873,-1.048,-2.761,-8.981,0.014,-4.109,3.78,23.45,-1.26
,-8.871,-1.558,-2.453,-8.737,-0.187,-4.037,8.12,26.25,-0.7
,-8.993,-1.027,-3.077,-8.832,-0.431,-3.659,13.86,25.9,-1.19
1740.0,-8.952,-0.519,-4.171,-8.734,-2.0,-4.582,3.99,24.22,-4.62
,-8.906,-0.727,-4.618,-8.768,-1.785,-4.652,0.49,22.89,-5.04
,-8.811,-1.161,-4.949,-8.77,-1.184,-4.743,-2.73,22.68,-4.27
,-8.681,-1.713,-4.968,-8.753,-0.622,-5.267,-2.73,22.96,-3.22
1816.0,-8.717,-0.613,-5.367,-9.024,-1.031,-4.401,10.29,20.65,-0.49
,-8.782,-0.876,-5.183,-8.921,-0.727,-4.81,5.32,19.04,-0.35
,-8.717,-1.4,-4.798,-8.801,-0.735,-5.281,2.94,18.27,-0.49
,-8.94,-1.431,-4.085,-8.696,-1.041,-5.372,5.18,17.57,-0.84
1892.0,-8.717,-1.194,-5.36,-8.598,-0.17,-4.975,1.75,12.04,1.33
,-8.815,-1.117,-5.19,-8.662,-0.445,-4.714,5.32,12.74,0.63
,-8.562,-0.751,-5.03,-8.902,-0.926,-4.611,8.82,12.74,0.28
,-8.449,-0.29,-4.937,-8.969,-1.034,-4.585,10.15,11.83,0.07
1968.0,-8.827,-0.957,-4.685,-8.533,-0.84,-4.578,5.46,11.2,0.21
,-8.734,-0.905,-4.975,-8.655,-0.601,-4.547,6.02,9.59,0.21
,-8.667,-0.95,-5.09,-8.784,-0.285,-4.623,5.67,8.82,0.42
,-8.593,-1.022,-4.843,-8.772,-0.129,-4.523,5.88,8.54,0.28
2044.0,-8.686,-0.129,-4.53,-8.48,-0.794,-4.987,4.27,7.14,-2.24
,-8.72,-0.352,-4.537,-8.605,-0.957,-5.083,1.68,7.07,-3.15
,-8.758,-0.462,-4.728,-8.725,-1.304,-5.162,0.56,6.02,-3.85
,-8.528,-0.658,-5.004,-8.538,-1.802,-5.099,0.98,4.9,-4.06
2119.0,-8.356,-2.24,-4.946,-8.425,-3.171,-4.537,6.51,4.55,-2.59
,-8.43,-2.536,-4.736,-8.519,-2.764,-4.647,8.61,4.62,-0.56
,-8.299,-2.773,-4.795,-8.71,-2.156,-4.515,9.24,4.06,1.82
,-8.244,-3.049,-4.714,-8.768,-1.278,-4.692,8.68,4.34,4.55
2195.0,-8.911,-0.292,-4.606,-8.899,1.354,-5.252,16.52,4.97,8.47
,-8.966,0.534,-4.709,-8.267,0.718,-5.217,14.14,4.2,6.3
,-8.854,1.395,-4.913,-7.636,-0.993,-5.027,10.85,4.06,3.85
,-8.835,1.388,-5.219,-8.313,-2.51,-4.915,8.19,4.27,1.12
2270.0,-8.825,-3.405,-4.599,-8.55,-0.948,-4.865,6.58,7.42,4.62
,-8.981,-3.321,-4.712,-8.827,-0.17,-4.877,14.42,7.49,5.95
,-8.902,-2.793,-4.786,-9.002,0.062,-4.879,20.09,7.14,7.49
,-8.55,-1.821,-5.114,-8.961,-0.081,-4.826,23.45,6.3,7.7
2346.0,-8.746,0.084,-5.061,-8.332,-1.23,-4.786,3.71,4.69,4.27
,-8.428,0.112,-5.31,-8.933,-0.969,-4.886,1.54,4.41,3.57
,-8.078,-0.172,-5.264,-8.729,-0.517,-4.975,0.0,5.39,4.06
,-7.961,-0.782,-5.023,-8.861,-0.273,-5.104,-0.42,6.37,5.04
2422.0,-8.868,-0.187,-4.994,-8.478,-0.625,-5.3,2.8,4.55,4.55
,-8.82,-0.179,-5.039,-8.397,-0.902,-5.24,1.82,4.2,3.29
,-8.935,-0.115,-5.166,-8.397,-1.254,-5.36,0.42,3.78,1.89
,-8.839,-0.263,-5.226,-8.344,-1.658,-5.31,-2.24,3.15,0.77
2498.0,-8.533,-1.847,-5.322,-8.646,-0.926,-5.377,-3.08,4.9,3.01
,-8.579,-1.914,-5.269,-8.65,-0.838,-5.236,-1.19,4.34,3.92
,-8.557,-1.673,-5.341,-8.617,-0.895,-5.358,1.54,3.71,4.41
,-8.614,-1.395,-5.15,-8.614,-0.821,-5.355,2.94,3.57,4.27
2573.0,-8.519,-0.689,-5.473,-8.626,-0.689,-5.3,-0.7,2.59,2.66
,-8.526,-0.66,-5.446,-8.495,-0.558,-5.205,-0.77,3.15,2.45
,-8.607,-0.711,-5.377,-8.399,-0.677,-5.128,-0.21,3.57,2.24
,-8.619,-0.794,-5.3,-8.37,-0.711,-5.068,0.56,3.5,2.38
2649.0,-8.358,-0.895,-5.121,-8.811,-0.235,-5.269,1.05,3.64,2.52
,-8.43,-0.699,-5.164,-8.782,-0.268,-5.087,2.45,4.34,2.03
,-8.674,-0.263,-5.396,-8.591,-0.514,-4.98,3.78,4.41,1.33
,-8.772,-0.225,-5.391,-8.607,-0.378,-5.066,3.29,4.41,0.77
2724.0,-8.528,-0.242,-5.384,-8.619,-0.759,-5.52,-4.69,2.52,-1.47
,-8.612,-0.294,-5.437,-8.631,-0.909,-5.59,-5.88,2.03,-1.54
,-8.634,-0.407,-5.441,-8.619,-1.031,-5.511,-6.72,1.47,-1.47
,-8.607,-0.44,-5.532,-8.538,-1.232,-5.334,-7.0,1.47,-1.33
2800.0,-8.411,-1.371,-5.219,-8.469,-1.381,-5.25,-2.59,0.7,0.56
,-8.44,-1.251,-5.152,-8.308,-1.39,-5.238,-1.05,0.56,1.82
,-8.603,-1.158,-5.293,-8.445,-1.383,-5.236,-1.4,0.21,2.73
,-8.698,-1.347,-5.133,-8.871,-1.362,-4.872,-2.03,0.07,3.36
2876.0,-8.593,-1.244,-5.008,-8.559,-0.943,-5.288,-0.98,-0.28,5.95
,-8.251,-1.259,-5.051,-8.567,-0.981,-5.269,-2.24,0.0,6.86
,-8.382,-1.283,-5.111,-8.476,-1.046,-5.317,-1.75,0.63,7.35
,-8.483,-1.139,-5.202,-8.571,-1.034,-5.231,0.21,0.21,7.42
2952.0,-9.072,-0.871,-4.982,-8.507,-0.194,-5.427,12.18,4.55,6.65
,-8.794,-0.366,-5.298,-8.725,-0.022,-5.346,11.34,0.14,6.23
,-8.155,-0.184,-5.25,-8.617,0.007,-5.286,9.94,-1.26,5.88
,-8.126,-0.096,-5.528,-8.48,-0.057,-5.284,9.24,-1.4,5.32
3028.0,-8.562,-0.416,-5.159,-8.509,-0.256,-5.169,11.13,-0.28,1.68
,-8.629,-0.598,-5.164,-8.416,-0.349,-5.178,11.41,-0.56,1.19
,-8.624,-0.692,-5.123,-8.418,-0.603,-5.372,12.32,-0.91,0.77
,-8.794,-0.579,-5.027,-8.521,-0.811,-5.329,11.48,-3.64,0.56
3103.0,-8.588,-0.881,-5.834,-8.746,-1.412,-5.061,2.87,-6.86,1.75
,-8.531,-1.077,-5.111,-8.76,-0.948,-5.334,2.1,-5.6,2.1
,-8.351,-1.043,-5.214,-8.701,-0.806,-5.437,2.73,-3.92,2.59
,-8.366,-1.615,-4.92,-8.614,-0.634,-5.554,6.16,-1.96,2.38
3179.0,-8.641,-0.696,-5.575,-8.519,-0.945,-5.219,9.66,-6.02,5.39
,-8.581,-0.914,-5.477,-8.581,-0.73,-5.257,6.93,-6.93,5.74
,-8.399,-1.06,-5.315,-8.732,-0.491,-5.307,5.88,-7.28,6.58
,-8.449,-1.096,-5.195,-8.478,-0.625,-5.19,7.07,-8.05,7.21
3255.0,-8.729,-0.467,-4.917,-9.04,-0.129,-4.446,7.21,-15.33,7.14
,-8.564,-0.297,-4.934,-8.76,-0.208,-4.487,8.54,-15.61,6.16
,-8.763,-0.112,-4.692,-8.856,-0.357,-4.255,8.33,-15.89,5.67
,-8.765,-0.144,-4.841,-8.737,-0.273,-4.36,6.65,-16.59,5.53
3331.0,-8.801,-0.139,-4.271,-8.863,-0.493,-3.996,2.31,-20.02,2.03
,-8.818,-0.041,-4.223,-8.839,-0.347,-4.149,1.4,-20.09,1.68
,-8.827,-0.416,-4.125,-8.801,-0.156,-4.336,-0.28,-19.81,1.47
,-8.902,-0.577,-3.989,-8.717,-0.101,-4.331,-0.49,-19.74,0.91
3406.0,-8.722,-0.292,-4.496,-8.935,-0.522,-3.537,-2.66,-20.65,-2.03
,-8.861,-0.677,-3.929,-8.942,-0.526,-3.417,-1.89,-19.67,-2.03
,-8.887,-0.845,-3.776,-9.16,-0.675,-3.173,1.26,-19.04,-2.31
,-8.842,-0.704,-3.628,-9.112,-0.634,-3.398,3.15,-18.9,-2.87
3482.0,-9.217,-0.603,-3.714,-9.189,-0.866,-3.25,0.84,-16.52,-2.87
,-9.033,-0.847,-3.534,-9.095,-0.632,-3.537,-0.63,-15.75,-2.8
,-8.93,-1.096,-2.867,-8.93,-0.639,-3.245,-0.21,-14.42,-2.38
,-9.203,-1.029,-3.013,-9.005,-0.826,-3.18,3.08,-13.51,-2.17
3557.0,-9.064,-0.586,-3.094,-8.997,-0.55,-2.931,11.2,-9.03,-0.98
,-9.217,-0.23,-3.381,-9.165,-0.189,-3.128,12.18,-8.82,-1.4
,-9.115,-0.177,-3.163,-9.105,0.091,-3.714,10.36,-8.19,-1.4
,-9.012,-0.407,-3.125,-9.009,-0.129,-3.451,8.54,-7.49,-1.54
3633.0,-9.043,-0.684,-3.07,-9.371,-0.179,-3.565,1.12,-5.04,-4.13
,-9.167,-1.017,-2.709,-9.107,-0.62,-3.795,3.92,-3.57,-4.2
,-9.351,-0.811,-2.766,-9.024,-0.859,-3.92,8.05,-2.52,-3.92
,-9.447,-0.215,-2.819,-8.981,-1.003,-4.037,8.26,-2.24,-4.2
3709.0,-9.093,-0.948,-3.841,-9.179,-0.869,-4.752,5.25,-2.31,-4.41
,-9.244,-0.833,-4.302,-9.069,-0.684,-4.685,5.11,-3.36,-4.62
,-9.06,-1.024,-4.231,-9.206,-0.524,-5.154,3.71,-4.34,-4.62
,-9.225,-0.998,-4.357,-8.993,-0.905,-4.805,5.67,-4.97,-4.13
3785.0,-9.117,-0.94,-4.652,-9.206,-1.0,-3.221,8.12,-12.46,-4.97
,-9.129,-1.048,-4.673,-9.296,-0.897,-2.615,9.94,-13.93,-4.97
,-9.019,-1.115,-4.106,-9.359,-0.988,-2.091,12.18,-14.63,-4.41
,-9.158,-1.029,-3.798,-9.277,-1.146,-1.721,14.42,-15.19,-4.06
3861.0,-9.378,-1.192,-1.402,-9.529,-0.715,-1.742,9.66,-9.94,-3.01
,-9.426,-1.137,-1.283,-9.519,-0.749,-2.233,8.96,-7.84,-2.8
,-9.44,-1.034,-1.467,-9.445,-0.998,-2.651,7.7,-5.81,-2.66
,-9.421,-0.955,-1.409,-9.411,-1.127,-3.022,7.07,-3.5,-2.31
3936.0,-9.244,-1.228,-3.226,-9.079,-1.161,-4.458,0.49,1.4,-2.38
,-9.268,-1.106,-3.776,-9.081,-1.467,-4.369,1.61,1.4,-2.38
,-9.246,-1.067,-4.118,-9.127,-1.567,-4.245,1.89,0.84,-2.31
,-9.227,-1.015,-4.365,-9.206,-1.472,-4.13,1.4,-0.63,-2.31
4012.0,-9.227,-1.046,-3.972,-9.091,-1.606,-3.187,13.02,-4.97,0.98
,-9.206,-0.838,-3.898,-9.124,-1.472,-2.797,12.18,-6.09,0.77
,-9.189,-1.019,-3.711,-9.203,-1.189,-2.441,9.45,-6.86,0.63
,-9.103,-1.357,-3.546,-9.39,-0.948,-2.06,7.14,-7.63,0.56
4088.0,-9.567,-0.806,-1.957,-9.378,-1.22,-2.276,3.29,-5.11,0.91
,-9.598,-0.83,-1.948,-9.43,-1.125,-2.398,-0.98,-4.55,0.28
,-9.572,-1.007,-1.967,-9.474,-1.019,-2.45,-3.92,-3.57,-0.07
,-9.529,-1.18,-2.125,-9.512,-0.833,-2.558,-4.97,-2.66,0.0
4164.0,-9.474,-0.794,-2.68,-9.363,-1.283,-3.317,0.56,2.45,1.4
,-9.404,-0.933,-2.804,-9.296,-1.173,-3.338,0.07,2.94,1.26
,-9.414,-1.082,-2.982,-9.32,-0.988,-3.417,0.28,3.36,1.26
,-9.366,-1.23,-3.178,-9.371,-0.969,-3.396,1.33,3.5,1.33
4239.0,-9.323,-0.957,-3.276,-9.311,-1.019,-3.195,2.94,2.73,1.82
,-9.383,-1.05,-3.352,-9.347,-0.957,-3.142,1.68,2.24,1.61
,-9.277,-1.139,-3.247,-9.435,-0.881,-3.092,1.26,1.82,1.68
,-9.251,-1.117,-3.24,-9.438,-0.952,-3.173,1.26,1.68,1.54
4315.0,-9.375,-1.024,-3.065,-9.399,-0.928,-3.154,-3.01,0.91,0.7
,-9.366,-1.036,-3.034,-9.351,-0.916,-3.132,-2.87,1.05,0.77
,-9.342,-1.129,-3.008,-9.347,-0.981,-3.18,-2.03,1.47,0.98
,-9.33,-1.003,-3.051,-9.332,-1.106,-3.206,-1.12,1.61,1.12
4390.0,-9.328,-1.149,-3.269,-9.383,-0.943,-2.867,-1.33,1.33,1.12
,-9.316,-1.077,-3.195,-9.404,-0.983,-2.85,0.21,1.47,1.4
,-9.399,-0.976,-3.065,-9.49,-0.972,-3.001,1.26,1.47,1.61
,-9.351,-0.916,-2.938,-9.397,-1.036,-3.082,1.47,1.61,1.68
4466.0,-9.263,-1.106,-3.032,-9.385,-0.89,-3.125,-1.33,2.31,1.33
,-9.306,-1.053,-3.142,-9.407,-0.931,-3.144,-1.54,2.52,1.33
,-9.375,-0.938,-3.183,-9.354,-1.012,-3.199,-1.89,2.66,1.19
,-9.332,-0.818,-3.137,-9.387,-0.962,-3.24,-3.36,2.17,0.84
4542.0,-9.354,-0.993,-3.25,-9.335,-1.01,-3.204,-3.01,2.1,0.98
,-9.349,-0.969,-3.185,-9.368,-0.943,-3.151,-2.17,2.1,1.12
,-9.335,-0.983,-3.245,-9.335,-0.943,-3.125,-1.33,2.03,1.12
,-9.347,-1.029,-3.238,-9.323,-0.912,-3.065,-0.56,2.03,1.12
4618.0,-9.332,-0.94,-2.982,-9.301,-0.888,-3.159,-0.07,2.38,1.05
,-9.404,-0.838,-3.056,-9.318,-0.926,-3.123,-0.35,2.38,0.77
,-9.378,-0.749,-3.139,-9.296,-0.811,-3.015,-1.26,2.17,0.49
,-9.359,-0.749,-3.113,-9.392,-0.756,-2.974,-1.96,2.31,0.42
4693.0,-9.414,-0.735,-2.965,-9.359,-1.003,-2.991,-3.43,2.73,-0.07
,-9.373,-0.809,-2.903,-9.275,-1.012,-3.008,-5.04,2.59,-0.28
,-9.34,-0.857,-2.86,-9.337,-1.015,-2.948,-6.09,2.87,-0.63
,-9.371,-0.873,-2.974,-9.368,-0.936,-2.804,-6.58,3.08,-0.77
4769.0,-9.368,-0.818,-2.699,-9.186,-1.019,-2.941,-2.31,5.46,0.21
,-9.428,-0.617,-2.761,-9.162,-1.204,-2.972,-2.52,5.88,0.0
,-9.423,-0.677,-2.857,-9.174,-1.249,-2.812,-4.06,6.09,-0.28
,-9.325,-0.873,-2.982,-9.239,-1.158,-2.766,-5.39,6.37,-0.28
4845.0,-9.313,-1.031,-2.661,-9.275,-1.086,-2.903,3.15,10.15,1.82
,-9.375,-0.823,-2.702,-9.208,-1.244,-2.862,3.57,10.71,1.96
,-9.428,-0.775,-2.898,-9.182,-1.321,-2.721,1.61,10.85,1.61
,-9.277,-0.96,-2.879,-9.275,-1.216,-2.405,-0.77,11.2,1.54
4921.0,-9.593,-0.888,-2.802,-8.954,-1.096,-2.982,0.21,15.05,2.52
,-9.462,-0.718,-2.855,-8.966,-1.369,-3.02,-3.71,14.91,1.96
,-9.344,-0.419,-2.754,-9.139,-1.318,-2.673,-6.86,14.63,1.96
,-9.184,-0.443,-3.166,-9.739,-0.976,-3.853,-12.53,13.93,1.19
4997.0,-9.158,-0.675,-3.877,-9.11,-1.225,-3.738,-2.87,16.38,3.92
,-8.971,-0.483,-4.185,-9.117,-0.613,-3.862,-5.53,15.33,4.62
,-8.715,-0.969,-4.183,-9.095,-0.191,-4.099,-7.63,16.1,5.11
,-8.835,-1.529,-3.417,-8.935,-0.395,-3.922,-2.59,19.39,6.72
5072.0,-9.182,-0.83,-3.597,-8.638,-0.285,-3.893,-1.61,20.23,6.02
,-9.237,-1.06,-4.133,-9.095,-0.486,-3.582,-0.91,20.23,6.02
,-9.007,-0.792,-3.987,-9.064,-0.457,-3.96,1.47,20.65,6.02
,-8.777,-0.246,-4.164,-9.115,-0.304,-4.389,2.17,20.37,5.6
5148.0,-8.933,-0.313,-4.35,-8.808,-1.362,-3.317,-5.18,14.98,2.66
,-8.856,-0.751,-4.348,-9.024,-1.189,-3.223,-6.16,15.05,2.87
,-8.655,-1.522,-3.721,-9.091,-1.039,-3.611,-3.64,16.59,3.01
,-8.705,-1.627,-3.156,-9.115,-0.589,-3.644,5.39,18.62,3.78
5223.0,-8.952,0.077,-3.97,-8.591,-0.715,-5.379,12.81,22.47,4.34
,-8.672,0.771,-4.611,-8.315,-1.692,-4.482,10.5,20.72,2.94
,-8.806,0.931,-5.449,-8.715,-1.845,-3.905,3.22,16.8,1.12
,-8.811,0.309,-5.552,-9.038,-1.639,-4.058,-6.65,14.0,0.35
5299.0,-8.964,-1.517,-4.075,-8.911,0.354,-5.138,9.52,18.41,1.96
,-8.961,-1.433,-4.133,-8.849,0.881,-5.918,10.85,19.32,3.99
,-8.823,-1.098,-4.113,-8.629,0.928,-6.121,12.95,20.65,5.25
,-8.813,-0.469,-4.365,-8.495,0.55,-5.915,16.31,20.93,4.97
5375.0,-8.471,-0.012,-5.458,-8.961,-1.496,-4.336,0.35,13.86,-1.75
,-8.567,-0.701,-4.917,-8.799,-1.302,-4.252,1.19,13.79,-2.59
,-8.672,-1.103,-4.901,-9.045,-0.818,-4.362,2.31,12.74,-2.52
,-8.969,-1.462,-4.52,-8.835,-0.349,-4.822,3.64,12.6,-1.75
5451.0,-8.672,-0.141,-5.035,-8.504,-0.541,-5.176,4.69,9.17,-0.63
,-8.559,-0.129,-5.044,-8.516,-0.718,-5.346,0.28,8.96,-0.49
,-8.528,-0.376,-4.941,-8.634,-1.144,-5.066,-3.29,9.03,-0.63
,-8.61,-0.471,-4.925,-8.674,-1.409,-4.884,-4.9,7.98,-0.7
5526.0,-8.727,-1.378,-4.724,-8.552,-0.706,-4.803,2.31,9.24,-0.91
,-8.672,-1.134,-4.798,-8.672,-0.553,-5.044,5.04,8.19,0.0
,-8.447,-0.89,-4.834,-8.832,-0.359,-5.307,5.88,6.44,1.19
,-8.471,-0.818,-4.829,-8.875,-0.28,-5.348,4.97,6.23,1.89
5602.0,-8.6,-0.325,-5.52,-8.488,-0.771,-5.13,-1.47,3.92,-0.98
,-8.619,-0.565,-5.274,-8.418,-0.876,-5.011,-1.54,3.64,-1.82
,-8.509,-0.622,-5.396,-8.512,-1.062,-4.805,-0.14,3.29,-2.24
,-8.536,-0.778,-5.272,-8.619,-1.431,-4.575,2.1,2.73,-2.38
5678.0,-8.65,-1.424,-5.087,-8.543,-1.017,-5.346,2.24,1.68,1.12
,-8.519,-1.347,-4.982,-8.626,-0.773,-5.26,3.43,1.26,2.17
,-8.514,-1.335,-5.255,-8.251,-0.692,-5.195,4.27,0.91,2.94
,-8.614,-1.268,-5.236,-8.308,-0.787,-5.238,5.04,0.56,3.01
5754.0,-8.423,-1.151,-5.075,-9.055,-1.926,-4.743,3.43,0.42,3.15
,-8.454,-1.357,-4.992,-9.143,-1.642,-4.748,3.22,0.0,4.41
,-8.413,-1.625,-5.111,-9.016,-0.96,-5.114,4.48,0.42,5.46
,-8.521,-1.888,-5.092,-8.789,-0.354,-5.441,7.35,1.05,5.88
5829.0,-8.61,-0.007,-5.276,-8.37,-0.969,-4.965,13.93,-1.19,7.56
,-8.421,0.361,-5.365,-8.593,-1.369,-4.855,11.13,-1.12,6.79
,-8.356,0.201,-5.468,-8.856,-1.481,-4.625,6.86,-1.05,5.74
