Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
2725.0,-7.789,-0.27,-6.566,-7.645,-1.352,-5.903,-0.49,6.09,-3.99
,-7.956,-0.926,-6.336,-7.471,-2.517,-5.427,-1.26,6.3,-4.55
,-7.944,-1.316,-6.176,-7.856,-2.69,-5.784,-0.63,6.44,-4.2
,-8.014,-1.338,-5.889,-7.913,-2.706,-5.966,1.4,6.23,-2.94
2801.0,-8.186,-2.149,-6.267,-7.373,-0.972,-6.557,10.15,5.39,7.84
,-8.074,-1.429,-6.595,-7.999,-0.943,-6.303,11.34,3.43,8.68
,-7.641,-1.302,-6.48,-7.93,-0.799,-6.121,8.96,2.1,9.17
,-7.124,-1.184,-6.415,-8.437,-0.747,-5.841,7.77,0.28,8.47
2877.0,-8.212,-0.933,-5.954,-8.272,-0.239,-5.784,4.9,2.8,7.91
,-8.026,-0.325,-5.973,-8.169,-0.292,-5.841,7.42,0.84,8.12
,-7.705,-0.093,-5.93,-8.191,-0.471,-5.638,7.28,0.49,7.77
,-8.086,-0.05,-5.76,-7.851,-0.29,-5.748,5.46,1.12,6.16
2952.0,-7.657,-0.266,-5.69,-7.827,-1.768,-5.607,5.25,-0.77,4.06
,-7.581,-0.459,-5.587,-7.944,-1.646,-5.779,4.62,-0.14,1.68
,-7.643,-0.926,-5.439,-7.727,-1.496,-5.894,3.64,0.91,0.7
,-7.741,-1.491,-5.453,-7.913,-1.464,-6.123,2.8,2.24,1.96
3028.0,-7.629,-0.663,-6.533,-7.76,-1.015,-6.068,5.6,0.28,6.23
,-7.918,-1.292,-5.817,-7.609,-0.486,-6.147,4.48,0.7,4.62
,-7.887,-1.072,-6.126,-7.7,-0.378,-6.147,5.25,1.12,4.27
,-8.186,-1.354,-5.86,-7.808,-0.397,-5.913,5.6,1.47,5.18
3104.0,-7.758,-0.543,-6.028,-7.42,-0.586,-6.133,5.25,0.84,4.62
,-7.923,-0.708,-5.829,-8.425,-0.459,-6.442,4.34,3.64,5.39
,-7.839,-0.878,-6.073,-8.571,-0.388,-5.963,5.53,4.41,3.22
,-8.09,-0.914,-5.934,-7.574,-0.029,-6.667,7.56,8.12,1.61
3180.0,-8.394,0.163,-6.841,-6.963,-1.357,-6.296,10.57,7.49,-4.76
,-8.107,-0.235,-6.415,-8.026,-1.816,-6.289,8.19,7.63,-5.18
,-7.992,-0.507,-6.059,-8.033,-2.02,-6.205,6.02,7.56,-4.34
,-7.394,-0.893,-6.37,-7.98,-1.524,-6.573,3.99,6.09,-3.43
3255.0,-8.141,-0.986,-6.731,-7.674,-1.603,-6.537,7.56,6.79,0.49
,-7.779,-1.003,-6.537,-7.913,-1.728,-6.466,6.02,4.97,-0.28
,-7.636,-1.146,-6.415,-8.004,-1.567,-6.542,3.57,3.99,-0.49
,-7.586,-1.577,-6.346,-7.851,-1.567,-6.377,1.33,4.69,0.35
3331.0,-7.428,-1.46,-6.324,-8.272,-1.036,-6.19,6.72,1.12,4.48
,-7.148,-1.18,-6.353,-7.901,-0.914,-6.119,7.28,1.4,6.51
,-7.521,-1.127,-6.341,-7.291,-0.838,-6.109,7.0,2.52,7.21
,-8.253,-1.072,-6.257,-7.619,-1.077,-6.028,7.91,2.66,7.0
3407.0,-7.923,-0.95,-6.131,-7.911,-0.852,-6.04,6.02,2.24,5.32
,-8.093,-1.084,-5.956,-7.976,-0.905,-5.992,5.53,2.1,5.25
,-7.904,-0.756,-6.028,-7.777,-0.615,-6.013,5.11,1.82,5.25
,-7.868,-0.648,-6.14,-7.653,-0.39,-6.068,5.32,1.75,4.97
3483.0,-7.925,-0.464,-6.09,-7.607,-0.443,-5.824,5.32,2.45,3.15
,-7.911,-0.581,-5.918,-7.729,-0.586,-5.913,4.55,2.45,2.87
,-7.877,-0.706,-5.922,-8.028,-0.845,-5.997,3.64,2.45,2.73
,-7.772,-0.737,-5.817,-8.045,-0.931,-6.028,3.43,2.45,1.68
3558.0,-7.798,-0.912,-6.152,-7.645,-0.72,-6.207,1.96,3.22,-0.21
,-7.739,-1.041,-6.152,-7.609,-0.749,-6.413,1.96,3.99,0.28
,-7.772,-1.204,-6.135,-7.729,-0.895,-6.375,2.24,4.48,0.35
,-7.779,-0.967,-6.135,-7.722,-1.266,-6.243,3.36,4.76,0.0
3634.0,-7.509,-1.364,-6.224,-7.82,-1.161,-6.597,1.26,5.11,-0.35
,-7.361,-1.433,-6.322,-7.657,-1.378,-6.389,1.82,5.53,-0.07
,-7.447,-1.213,-6.578,-7.557,-1.28,-6.315,2.52,6.09,-0.07
,-7.851,-0.931,-6.738,-7.681,-1.055,-6.327,2.24,6.79,0.0
3709.0,-7.842,-1.005,-6.384,-7.655,-1.043,-6.624,1.82,6.86,-0.98
,-7.897,-1.077,-6.379,-7.66,-1.302,-6.609,0.77,6.3,-0.77
,-7.755,-1.151,-6.468,-7.743,-1.464,-6.253,-0.35,5.95,-0.07
,-7.554,-1.117,-6.614,-7.784,-1.292,-6.274,-0.7,5.74,0.21
3785.0,-7.796,-1.07,-6.423,-7.916,-0.538,-6.619,-2.87,3.57,-0.56
,-7.798,-0.833,-6.461,-7.858,-0.462,-6.423,-2.24,2.73,-0.07
,-7.875,-0.613,-6.58,-7.861,-0.428,-6.284,-2.87,2.03,-0.07
,-7.777,-0.627,-6.396,-7.741,-0.634,-6.162,-4.34,1.47,0.35
3861.0,-7.703,-0.665,-6.174,-8.016,-0.945,-6.346,-1.47,-0.56,0.0
,-7.966,-0.72,-6.408,-7.959,-1.022,-6.358,-0.28,-0.77,-0.42
,-7.617,-0.531,-6.193,-7.676,-1.177,-6.298,0.84,-0.91,-0.56
,-7.794,-0.713,-6.291,-7.411,-1.345,-6.248,0.56,-0.49,-0.77
3937.0,-7.609,-1.586,-6.176,-7.806,-1.328,-6.2,1.68,-1.12,1.61
,-7.7,-1.4,-6.365,-7.751,-1.493,-6.035,2.66,-3.01,1.4
,-7.466,-1.089,-6.564,-7.653,-1.287,-6.013,3.43,-4.2,1.75
,-7.53,-1.235,-6.384,-7.777,-1.034,-5.939,2.59,-3.57,1.47
4013.0,-7.71,-0.424,-6.044,-8.093,-0.653,-5.839,8.82,-4.55,3.78
,-7.925,0.072,-6.14,-7.858,-0.715,-5.743,7.28,-3.99,2.94
,-8.04,-0.146,-5.958,-7.557,-0.438,-5.776,4.76,-3.15,1.61
,-8.2,-0.572,-5.748,-7.784,0.184,-6.391,3.85,-2.66,1.4
4088.0,-7.983,-0.44,-5.784,-7.791,-1.012,-5.946,6.86,-3.57,-2.66
,-8.062,-0.436,-5.937,-7.803,-1.005,-5.946,5.6,-3.08,-2.8
,-8.083,-0.711,-5.779,-7.662,-1.144,-6.133,4.13,-3.29,-3.15
,-7.729,-0.818,-5.767,-7.763,-1.113,-6.241,3.57,-3.5,-2.73
4164.0,-7.686,-1.531,-5.901,-8.143,-0.938,-6.336,5.04,-1.61,-1.12
,-7.609,-1.512,-6.016,-8.064,-1.247,-6.32,6.65,-1.05,-0.14
,-7.739,-1.46,-5.98,-7.607,-0.89,-6.485,8.61,-1.33,0.98
,-7.885,-1.108,-6.332,-7.363,-0.876,-6.475,9.52,-1.4,2.66
4240.0,-7.633,-1.608,-6.056,-7.731,-0.699,-6.499,2.45,-4.48,2.59
,-7.693,-1.273,-6.595,-7.631,-0.622,-6.451,4.41,-5.74,2.38
,-8.09,-1.165,-6.442,-7.612,-0.718,-6.446,5.39,-6.79,2.66
,-8.1,-0.919,-6.466,-7.736,-0.747,-6.6,5.95,-8.05,2.66
4316.0,-7.937,-0.689,-6.547,-7.99,-0.56,-6.423,3.92,-8.4,4.06
,-7.798,-0.617,-6.566,-8.011,-0.651,-6.217,4.06,-8.68,4.41
,-7.976,-0.524,-6.602,-8.102,-0.696,-6.111,3.57,-9.45,4.55
,-7.899,-0.598,-6.703,-8.095,-0.663,-6.147,4.55,-10.15,4.06
4391.0,-8.143,-0.548,-6.078,-7.93,-0.706,-5.439,1.75,-16.24,-2.03
,-7.588,-0.285,-5.391,-8.014,-0.749,-5.489,0.7,-18.83,-4.62
,-8.007,-0.486,-5.808,-7.99,-0.67,-5.592,-1.05,-19.25,-5.81
,-8.098,-0.51,-5.774,-8.069,-0.696,-5.58,-3.22,-19.32,-7.56
4467.0,-8.126,-0.761,-5.855,-8.303,-1.376,-4.508,-4.62,-21.98,-9.17
,-8.196,-1.046,-5.427,-8.253,-0.967,-4.843,-5.88,-22.19,-8.82
,-8.241,-1.304,-5.3,-8.229,-1.189,-4.647,-5.74,-22.19,-9.03
,-8.133,-1.524,-4.896,-8.346,-1.548,-4.46,-4.9,-22.26,-9.73
4542.0,-8.282,-2.063,-4.326,-8.404,-1.18,-4.886,-6.09,-19.88,-7.77
,-8.291,-2.151,-4.446,-8.284,-1.151,-4.781,-2.94,-18.76,-4.97
,-8.22,-2.005,-4.35,-8.256,-1.462,-4.535,1.12,-18.2,-2.38
,-8.418,-1.642,-4.666,-8.435,-1.5,-4.456,5.39,-17.99,-0.7
4618.0,-8.67,-1.122,-4.635,-8.351,-1.036,-4.97,9.38,-14.91,1.96
,-8.665,-0.876,-4.836,-8.624,-0.907,-5.051,10.57,-14.91,2.17
,-8.701,-0.893,-4.996,-8.569,-0.823,-5.394,8.82,-15.26,2.94
,-8.248,-0.895,-5.078,-8.581,-0.646,-4.999,8.19,-16.03,2.66
4694.0,-8.576,-0.371,-5.133,-8.557,-0.668,-4.929,12.04,-16.45,-0.21
,-8.519,-0.565,-4.721,-8.756,-0.725,-4.929,9.94,-16.87,-0.84
,-8.741,-0.761,-4.709,-8.715,-0.96,-4.748,7.49,-17.36,-1.54
,-8.631,-0.747,-4.992,-8.689,-1.309,-4.338,6.65,-19.04,-2.73
4770.0,-8.808,-1.414,-4.929,-8.603,-2.467,-4.073,0.84,-20.02,-6.02
,-8.559,-1.292,-4.75,-8.741,-2.324,-4.022,3.01,-20.79,-5.6
,-8.43,-1.687,-4.491,-8.78,-1.926,-4.238,2.24,-20.51,-5.25
,-8.593,-2.312,-4.57,-8.777,-1.517,-3.711,3.29,-19.74,-4.62
4845.0,-8.839,-1.196,-3.635,-9.098,-0.67,-3.211,17.78,-15.05,0.21
,-8.957,-1.108,-3.192,-9.06,-0.512,-3.41,17.5,-13.79,0.63
,-9.189,-1.065,-2.996,-9.165,-0.83,-3.556,16.03,-12.67,0.77
,-9.227,-0.905,-3.273,-8.861,-0.605,-4.061,15.12,-12.18,0.56
4921.0,-8.734,-0.802,-4.178,-9.04,-1.835,-3.376,2.45,-10.99,-4.06
,-8.679,-0.94,-3.817,-9.246,-2.032,-3.446,-0.7,-10.64,-4.76
,-8.827,-1.283,-3.587,-9.0,-2.017,-3.568,-3.85,-10.64,-5.39
,-8.935,-1.816,-3.491,-8.945,-1.591,-3.922,-5.67,-9.94,-5.39
4997.0,-8.856,-1.431,-3.991,-9.227,-1.608,-3.037,-1.75,-5.81,-3.36
,-8.705,-1.371,-3.802,-9.466,-1.342,-3.597,-1.96,-5.39,-3.01
,-8.799,-1.464,-3.345,-9.275,-1.094,-4.173,-2.24,-4.2,-2.8
,-9.074,-1.642,-3.13,-8.782,-1.017,-3.963,-1.82,-3.15,-2.45
5073.0,-8.638,-1.187,-3.872,-9.232,-1.948,-3.082,-4.83,-2.17,-3.22
,-8.732,-1.335,-3.881,-9.375,-1.792,-3.35,-5.11,-1.33,-3.85
,-8.768,-1.431,-3.553,-9.184,-1.57,-3.697,-5.39,-0.63,-4.06
,-9.0,-1.718,-3.29,-8.875,-1.515,-3.781,-6.09,0.35,-3.99
5149.0,-8.839,-1.503,-4.042,-9.002,-1.591,-3.604,-2.8,2.66,-1.05
,-8.839,-1.725,-3.984,-8.993,-1.744,-3.491,-2.94,3.01,-1.26
,-8.849,-1.783,-3.869,-9.072,-1.694,-3.62,-2.17,3.78,-2.17
,-8.916,-1.572,-3.723,-9.016,-1.385,-3.781,-1.12,4.2,-2.24
5224.0,-8.902,-1.24,-3.898,-9.038,-1.079,-4.815,2.73,6.23,0.14
,-8.835,-1.29,-3.86,-8.894,-1.024,-4.975,1.89,6.37,-0.07
,-8.933,-1.359,-3.963,-8.693,-1.019,-4.901,1.4,6.65,-0.14
,-9.057,-1.309,-4.245,-8.696,-1.35,-4.731,1.89,6.72,-0.28
5300.0,-8.768,-1.608,-4.53,-8.715,-0.51,-4.061,1.12,2.73,-0.77
,-8.935,-1.61,-4.642,-8.638,-0.768,-3.884,3.43,2.17,-0.42
,-8.928,-1.352,-4.788,-8.693,-1.63,-3.745,5.74,1.4,-0.56
,-9.155,-1.077,-4.551,-8.835,-2.29,-3.786,5.81,1.19,-3.78
5375.0,-8.911,-2.297,-3.75,-9.098,-1.304,-3.692,-6.93,4.13,-8.12
,-8.949,-2.206,-3.503,-9.033,-1.326,-3.96,-5.32,4.76,-6.79
,-9.093,-1.979,-3.35,-8.993,-1.237,-4.075,-4.13,5.18,-5.67
,-9.15,-1.481,-3.417,-8.938,-1.342,-4.346,-3.99,5.67,-4.48
5451.0,-8.799,-1.426,-4.456,-8.815,-1.153,-4.905,-1.33,3.5,0.42
,-8.82,-1.457,-4.566,-8.768,-1.187,-4.8,1.12,2.87,1.68
,-8.811,-1.314,-4.891,-8.708,-1.165,-4.508,4.13,2.03,2.87
,-8.825,-1.113,-4.951,-8.713,-1.314,-4.252,6.02,0.7,3.57
5527.0,-8.851,-1.493,-4.027,-8.995,-1.845,-3.534,2.38,-1.54,1.82
,-9.057,-1.536,-3.821,-8.973,-1.785,-3.654,0.98,-1.4,0.7
,-8.976,-1.51,-3.786,-8.894,-1.685,-3.841,-1.4,-1.26,-0.49
,-8.909,-1.795,-3.606,-8.938,-1.622,-4.046,-4.13,-0.91,-1.19
5603.0,-8.849,-1.505,-4.125,-8.897,-1.694,-4.164,-4.2,1.47,0.14
,-8.902,-1.565,-4.101,-8.981,-1.706,-4.192,-3.29,1.61,0.35
,-8.885,-1.407,-4.226,-8.866,-1.661,-4.173,-1.89,1.96,0.07
,-8.768,-1.594,-4.147,-8.861,-1.601,-4.176,-1.19,2.52,0.07
5678.0,-8.921,-1.622,-4.195,-8.99,-1.263,-4.113,4.97,2.66,2.24
,-8.899,-1.541,-3.979,-8.976,-1.247,-4.051,4.97,2.73,2.52
,-8.916,-1.443,-4.037,-8.964,-1.113,-4.188,5.04,3.08,2.73
,-8.985,-1.247,-4.051,-8.93,-1.266,-4.228,4.83,3.08,2.66
5754.0,-8.847,-1.421,-4.212,-8.93,-1.455,-4.13,0.28,1.82,2.94
,-8.825,-1.426,-4.192,-8.926,-1.45,-4.14,0.42,1.82,3.08
,-8.82,-1.555,-4.185,-8.921,-1.4,-4.216,0.49,1.82,3.22
,-8.894,-1.522,-4.154,-8.842,-1.472,-4.188,1.33,2.03,3.36
5829.0,-8.88,-1.472,-4.324,-8.866,-1.424,-4.101,1.75,1.4,2.8
