Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.423,-0.464,-3.082,-9.399,-0.493,-3.137,1.26,1.68,0.63
,-9.385,-0.503,-3.113,-9.387,-0.474,-3.156,0.84,1.68,0.63
760.0,-9.387,-0.524,-3.211,-9.411,-0.455,-3.123,1.4,1.68,0.7
,-9.466,-0.543,-3.178,-9.395,-0.486,-3.101,1.75,1.33,0.77
,-9.38,-0.512,-3.185,-9.466,-0.498,-3.116,2.17,1.26,0.91
,-9.402,-0.495,-3.151,-9.416,-0.586,-3.116,2.59,1.47,0.98
836.0,-9.39,-0.593,-3.154,-9.435,-0.39,-3.151,3.01,1.05,0.98
,-9.416,-0.5,-3.195,-9.442,-0.45,-3.094,3.78,0.98,1.19
,-9.435,-0.426,-3.156,-9.407,-0.479,-3.072,3.78,1.12,1.12
,-9.423,-0.38,-3.197,-9.428,-0.438,-3.001,3.5,1.05,1.05
912.0,-9.45,-0.369,-3.053,-9.402,-0.627,-3.037,2.45,0.84,0.63
,-9.454,-0.421,-3.022,-9.428,-0.641,-3.032,1.68,0.91,0.42
,-9.433,-0.495,-3.058,-9.423,-0.598,-3.077,1.26,0.77,0.28
,-9.392,-0.524,-3.065,-9.402,-0.546,-3.022,1.47,0.98,0.28
988.0,-9.426,-0.447,-3.027,-9.392,-0.512,-3.113,3.36,1.47,0.77
,-9.445,-0.45,-3.041,-9.404,-0.467,-3.099,3.01,1.61,0.7
,-9.43,-0.495,-3.01,-9.399,-0.44,-3.094,2.52,1.61,0.77
,-9.438,-0.51,-3.08,-9.433,-0.471,-3.108,2.59,1.61,0.77
1064.0,-9.316,-0.51,-3.108,-9.39,-0.503,-3.094,2.52,1.47,0.77
,-9.418,-0.486,-3.111,-9.404,-0.491,-3.156,2.66,1.54,0.84
,-9.387,-0.488,-3.142,-9.462,-0.534,-3.128,2.8,1.54,0.77
,-9.395,-0.488,-3.12,-9.43,-0.536,-3.101,2.94,1.12,0.7
1140.0,-9.407,-0.529,-3.106,-9.404,-0.488,-3.13,3.29,1.05,0.84
,-9.392,-0.505,-3.053,-9.423,-0.44,-3.058,3.57,1.26,0.91
,-9.411,-0.44,-3.128,-9.411,-0.464,-3.02,3.36,1.05,0.91
,-9.409,-0.433,-3.12,-9.407,-0.495,-3.01,3.08,0.91,0.84
1216.0,-9.435,-0.538,-2.962,-9.404,-0.558,-3.051,2.73,1.26,0.77
,-9.457,-0.534,-2.984,-9.466,-0.534,-3.089,2.8,1.19,0.77
,-9.438,-0.543,-3.003,-9.416,-0.517,-3.051,2.8,1.26,0.7
,-9.445,-0.493,-3.003,-9.45,-0.469,-3.106,2.38,1.47,0.7
1292.0,-9.416,-0.469,-3.116,-9.43,-0.503,-3.204,2.31,1.47,0.77
,-9.411,-0.486,-3.106,-9.414,-0.483,-3.142,2.31,1.4,0.77
,-9.423,-0.433,-3.135,-9.428,-0.464,-3.104,2.38,1.33,0.63
,-9.414,-0.438,-3.151,-9.418,-0.526,-3.12,2.24,1.19,0.63
1368.0,-9.392,-0.514,-3.053,-9.416,-0.553,-3.044,2.94,1.05,0.91
,-9.505,-0.462,-3.08,-9.438,-0.565,-3.044,3.01,0.98,0.77
,-9.457,-0.479,-3.029,-9.373,-0.467,-3.015,2.94,0.98,0.84
,-9.409,-0.534,-3.029,-9.447,-0.479,-3.068,2.73,0.84,0.77
1444.0,-9.421,-0.491,-3.027,-9.476,-0.479,-3.013,2.94,1.33,0.84
,-9.392,-0.486,-2.946,-9.414,-0.5,-3.056,2.87,1.33,0.77
,-9.438,-0.469,-2.97,-9.395,-0.491,-3.104,2.59,1.33,0.7
,-9.44,-0.529,-3.005,-9.476,-0.495,-3.173,2.38,1.54,0.7
1520.0,-9.407,-0.5,-3.144,-9.43,-0.443,-3.053,2.45,1.26,0.56
,-9.373,-0.519,-3.099,-9.469,-0.44,-3.096,2.45,1.19,0.63
,-9.447,-0.5,-3.051,-9.421,-0.459,-3.058,2.66,1.19,0.7
,-9.435,-0.45,-3.077,-9.392,-0.507,-3.089,2.52,1.05,0.56
1596.0,-9.411,-0.546,-3.056,-9.462,-0.555,-3.001,1.75,1.19,0.49
,-9.407,-0.538,-2.996,-9.478,-0.512,-3.039,1.82,1.05,0.49
,-9.428,-0.529,-3.005,-9.476,-0.553,-3.096,1.96,1.05,0.49
,-9.428,-0.581,-2.991,-9.402,-0.526,-3.125,2.31,1.33,0.56
1672.0,-9.402,-0.534,-3.13,-9.409,-0.488,-3.029,3.5,1.4,0.84
,-9.409,-0.481,-3.144,-9.414,-0.426,-2.972,3.5,1.05,0.77
,-9.454,-0.428,-3.128,-9.418,-0.479,-2.958,3.5,0.98,0.84
,-9.407,-0.414,-3.058,-9.426,-0.55,-2.991,3.29,1.12,0.77
1748.0,-9.447,-0.488,-2.972,-9.433,-0.543,-3.061,2.45,1.12,0.49
,-9.478,-0.514,-3.01,-9.452,-0.469,-3.142,2.17,1.12,0.35
,-9.442,-0.522,-2.974,-9.474,-0.577,-3.149,1.82,1.19,0.42
,-9.433,-0.5,-3.039,-9.373,-0.462,-3.104,1.61,1.33,0.42
1824.0,-9.414,-0.452,-3.075,-9.454,-0.51,-3.005,2.24,1.26,0.7
,-9.474,-0.529,-3.046,-9.392,-0.562,-3.065,2.24,1.19,0.56
,-9.454,-0.522,-3.068,-9.395,-0.603,-3.061,2.03,1.12,0.56
,-9.38,-0.462,-3.008,-9.39,-0.627,-3.008,1.96,1.19,0.42
1900.0,-9.409,-0.584,-3.025,-9.411,-0.538,-3.089,3.29,1.4,0.91
,-9.454,-0.51,-3.013,-9.375,-0.648,-3.099,3.57,1.4,0.98
,-9.452,-0.462,-3.046,-9.483,-0.639,-3.068,3.01,1.26,0.84
,-9.402,-0.469,-3.056,-9.445,-0.498,-3.132,2.52,1.19,0.77
1976.0,-9.462,-0.433,-2.953,-9.462,-0.534,-2.967,4.2,1.12,1.05
,-9.435,-0.416,-3.034,-9.454,-0.503,-2.919,3.78,1.19,1.12
,-9.469,-0.349,-3.01,-9.445,-0.488,-2.869,3.22,1.05,0.91
,-9.407,-0.471,-3.008,-9.457,-0.436,-2.852,2.94,1.05,0.77
2052.0,-9.476,-0.467,-2.881,-9.43,-0.526,-3.034,2.17,1.54,0.7
,-9.435,-0.457,-2.862,-9.454,-0.481,-3.08,1.61,1.96,0.56
,-9.409,-0.503,-3.008,-9.457,-0.486,-3.046,1.26,2.1,0.56
,-9.378,-0.574,-3.02,-9.435,-0.45,-3.058,1.4,2.24,0.63
2128.0,-9.421,-0.495,-3.116,-9.402,-0.457,-3.118,2.24,1.89,0.7
,-9.438,-0.455,-3.104,-9.447,-0.495,-3.147,1.96,1.82,0.63
,-9.421,-0.517,-3.18,-9.395,-0.479,-3.072,1.82,1.75,0.49
,-9.404,-0.517,-3.123,-9.399,-0.524,-3.029,1.89,1.47,0.49
2204.0,-9.462,-0.495,-3.046,-9.383,-0.567,-3.113,2.66,1.47,0.7
,-9.45,-0.491,-3.058,-9.409,-0.462,-3.075,2.66,1.4,0.63
,-9.402,-0.558,-3.116,-9.438,-0.462,-3.025,2.52,1.4,0.77
,-9.387,-0.536,-3.125,-9.464,-0.51,-2.972,3.08,1.33,0.91
2280.0,-9.409,-0.467,-2.934,-9.363,-0.51,-3.037,3.43,1.4,0.84
,-9.457,-0.433,-2.962,-9.407,-0.529,-3.027,3.22,1.47,0.84
,-9.445,-0.445,-2.96,-9.418,-0.524,-3.027,2.94,1.54,0.7
,-9.435,-0.467,-3.015,-9.423,-0.522,-2.972,2.52,1.61,0.56
2356.0,-9.404,-0.503,-2.95,-9.426,-0.493,-3.089,2.24,1.82,0.49
,-9.411,-0.459,-2.86,-9.399,-0.617,-3.171,2.24,1.89,0.42
,-9.485,-0.459,-3.049,-9.392,-0.648,-3.211,2.1,2.17,0.49
,-9.409,-0.459,-3.065,-9.368,-0.522,-3.242,1.61,2.1,0.42
2432.0,-9.392,-0.481,-3.13,-9.447,-0.572,-3.12,3.08,1.82,0.63
,-9.387,-0.424,-3.116,-9.414,-0.574,-3.089,2.59,1.54,0.63
,-9.423,-0.438,-3.084,-9.407,-0.505,-3.101,2.17,1.47,0.56
,-9.464,-0.536,-3.118,-9.483,-0.488,-3.034,1.82,1.4,0.35
2508.0,-9.404,-0.507,-2.977,-9.418,-0.507,-3.125,2.73,1.4,0.63
,-9.411,-0.483,-3.001,-9.373,-0.553,-3.135,2.66,1.47,0.63
,-9.438,-0.519,-3.003,-9.404,-0.514,-3.058,2.52,1.4,0.63
,-9.452,-0.503,-3.053,-9.428,-0.538,-3.077,2.38,1.4,0.63
2584.0,-9.399,-0.481,-3.075,-9.409,-0.538,-2.998,3.36,1.47,0.98
,-9.416,-0.45,-3.02,-9.423,-0.543,-2.977,3.29,1.54,0.91
,-9.407,-0.51,-2.998,-9.421,-0.56,-3.008,2.87,1.54,0.84
,-9.375,-0.574,-2.972,-9.447,-0.476,-3.039,3.01,1.4,0.84
2660.0,-9.471,-0.462,-3.049,-9.399,-0.493,-3.154,2.17,1.68,0.63
,-9.462,-0.483,-3.154,-9.347,-0.467,-3.125,1.96,1.68,0.56
,-9.387,-0.543,-3.125,-9.38,-0.589,-3.082,1.68,1.61,0.49
,-9.462,-0.505,-3.144,-9.411,-0.613,-2.994,1.89,1.54,0.49
2736.0,-9.423,-0.562,-2.927,-9.452,-0.479,-3.022,2.87,1.54,0.84
,-9.433,-0.524,-2.962,-9.404,-0.529,-3.065,3.08,1.61,0.77
,-9.478,-0.481,-2.883,-9.378,-0.555,-3.125,2.87,1.54,0.77
,-9.438,-0.464,-2.934,-9.392,-0.459,-3.099,2.66,1.89,0.84
2812.0,-9.416,-0.419,-3.154,-9.433,-0.522,-3.077,2.87,1.68,0.7
,-9.402,-0.443,-3.104,-9.38,-0.498,-3.041,2.59,1.61,0.77
,-9.428,-0.536,-3.025,-9.414,-0.536,-3.056,2.31,1.75,0.7
,-9.44,-0.529,-3.063,-9.421,-0.538,-3.051,2.45,1.68,0.63
2888.0,-9.387,-0.584,-3.025,-9.416,-0.503,-3.159,2.45,1.54,0.63
,-9.464,-0.529,-3.032,-9.402,-0.452,-3.19,2.45,1.61,0.7
,-9.478,-0.519,-3.051,-9.404,-0.469,-3.171,2.45,1.54,0.77
,-9.445,-0.536,-3.063,-9.414,-0.514,-3.125,2.45,1.54,0.7
2964.0,-9.363,-0.479,-2.984,-9.421,-0.526,-2.886,3.43,1.4,0.84
,-9.421,-0.486,-2.967,-9.466,-0.543,-2.989,3.36,1.4,0.77
,-9.409,-0.416,-2.915,-9.38,-0.531,-3.118,2.87,1.61,0.7
,-9.478,-0.457,-2.912,-9.387,-0.526,-3.139,2.17,1.68,0.63
3040.0,-9.378,-0.505,-3.132,-9.435,-0.491,-3.039,1.68,1.68,0.63
,-9.39,-0.538,-3.13,-9.421,-0.464,-3.128,2.03,1.89,0.84
,-9.433,-0.505,-3.118,-9.368,-0.524,-3.075,2.38,1.82,0.77
,-9.414,-0.498,-3.072,-9.418,-0.519,-3.08,2.73,1.89,0.91
3116.0,-9.44,-0.548,-3.039,-9.421,-0.469,-3.034,1.96,1.75,0.7
,-9.368,-0.581,-2.998,-9.416,-0.5,-3.08,2.17,1.75,0.91
,-9.426,-0.565,-2.994,-9.407,-0.5,-3.027,2.24,1.75,0.91
,-9.454,-0.507,-3.025,-9.409,-0.512,-3.108,2.59,1.82,0.91
3192.0,-9.462,-0.462,-3.19,-9.347,-0.5,-3.187,1.75,1.75,0.77
,-9.438,-0.529,-3.132,-9.378,-0.491,-3.144,1.61,1.68,0.7
,-9.397,-0.503,-3.151,-9.43,-0.517,-3.128,1.75,1.61,0.77
,-9.383,-0.495,-3.168,-9.418,-0.505,-3.094,1.68,1.33,0.77
3268.0,-9.428,-0.505,-3.108,-9.445,-0.522,-3.032,2.59,1.12,0.98
,-9.418,-0.534,-3.049,-9.344,-0.622,-3.022,2.66,1.05,0.91
,-9.392,-0.519,-3.025,-9.45,-0.596,-3.046,2.59,1.33,0.91
,-9.39,-0.5,-3.032,-9.426,-0.584,-3.118,2.52,1.19,0.84
3344.0,-9.421,-0.462,-3.087,-9.483,-0.471,-3.017,3.64,1.4,1.19
,-9.392,-0.447,-3.037,-9.457,-0.447,-3.034,3.64,1.54,1.19
,-9.428,-0.457,-3.02,-9.351,-0.56,-3.044,3.36,1.61,1.19
,-9.423,-0.467,-2.962,-9.385,-0.651,-3.108,3.01,1.68,1.05
3420.0,-9.435,-0.608,-3.094,-9.402,-0.392,-3.077,4.27,1.96,1.47
,-9.464,-0.467,-3.132,-9.366,-0.419,-3.01,5.11,1.96,1.47
,-9.428,-0.376,-3.106,-9.438,-0.455,-3.082,4.69,1.82,1.4
,-9.428,-0.359,-3.044,-9.445,-0.378,-3.068,3.78,1.75,1.19
3496.0,-9.402,-0.397,-3.156,-9.418,-0.483,-3.07,1.75,1.54,0.42
,-9.402,-0.44,-3.116,-9.404,-0.495,-3.07,1.54,1.54,0.35
,-9.392,-0.541,-3.135,-9.44,-0.503,-3.017,1.4,1.4,0.35
,-9.414,-0.56,-3.12,-9.397,-0.486,-3.108,1.82,1.4,0.42
3572.0,-9.354,-0.498,-3.139,-9.462,-0.495,-3.034,2.17,1.33,0.42
,-9.363,-0.538,-3.137,-9.49,-0.488,-3.058,2.17,1.26,0.49
,-9.375,-0.548,-3.116,-9.45,-0.5,-3.008,2.52,1.4,0.56
,-9.385,-0.507,-3.065,-9.392,-0.457,-3.068,2.8,1.4,0.63
3648.0,-9.392,-0.483,-3.116,-9.361,-0.493,-3.075,2.03,1.26,0.35
,-9.383,-0.541,-3.116,-9.43,-0.553,-3.01,2.17,1.47,0.49
,-9.38,-0.531,-3.108,-9.378,-0.591,-3.001,2.59,1.47,0.56
,-9.421,-0.56,-3.118,-9.438,-0.522,-3.025,2.94,1.33,0.56
3724.0,-9.462,-0.447,-3.015,-9.445,-0.522,-3.135,3.22,1.26,0.56
,-9.428,-0.407,-3.101,-9.404,-0.483,-3.132,2.66,1.4,0.49
,-9.421,-0.45,-3.147,-9.421,-0.436,-3.142,2.03,1.4,0.42
,-9.418,-0.481,-3.149,-9.385,-0.493,-3.063,2.03,1.26,0.42
3800.0,-9.414,-0.591,-3.039,-9.387,-0.519,-2.994,3.22,1.26,0.7
,-9.423,-0.524,-3.032,-9.423,-0.543,-3.015,3.64,1.19,0.77
,-9.462,-0.529,-3.037,-9.402,-0.543,-3.017,3.5,1.47,0.77
,-9.447,-0.481,-2.998,-9.414,-0.493,-3.037,2.94,1.54,0.7
3876.0,-9.402,-0.459,-3.072,-9.43,-0.514,-3.125,2.52,1.68,0.63
,-9.407,-0.507,-3.082,-9.418,-0.426,-3.147,2.45,1.89,0.7
,-9.43,-0.469,-3.087,-9.402,-0.574,-3.144,2.38,1.75,0.56
,-9.418,-0.512,-3.096,-9.399,-0.567,-3.137,2.38,1.82,0.56
3952.0,-9.411,-0.543,-3.092,-9.395,-0.55,-3.046,3.01,1.54,0.7
,-9.44,-0.471,-3.137,-9.433,-0.507,-3.015,3.43,1.4,0.7
,-9.435,-0.433,-3.092,-9.464,-0.464,-3.025,3.15,1.54,0.63
,-9.39,-0.514,-3.094,-9.399,-0.507,-3.005,2.8,1.54,0.56
4028.0,-9.383,-0.524,-3.015,-9.402,-0.503,-3.159,2.38,1.75,0.49
,-9.426,-0.51,-3.049,-9.354,-0.495,-3.223,2.38,1.89,0.56
,-9.366,-0.538,-3.116,-9.38,-0.512,-3.18,2.31,1.82,0.49
,-9.411,-0.555,-3.151,-9.38,-0.51,-3.101,2.38,1.89,0.42
4104.0,-9.395,-0.5,-3.087,-9.416,-0.517,-3.051,3.5,1.54,0.7
,-9.414,-0.476,-3.008,-9.397,-0.56,-3.02,3.43,1.61,0.63
,-9.471,-0.51,-3.01,-9.421,-0.546,-3.056,3.15,1.54,0.63
,-9.43,-0.526,-3.01,-9.418,-0.493,-3.072,3.01,1.47,0.56
4180.0,-9.404,-0.512,-3.015,-9.409,-0.495,-3.175,2.73,2.17,0.7
,-9.464,-0.517,-3.049,-9.433,-0.476,-3.23,2.52,1.89,0.56
,-9.421,-0.522,-3.151,-9.404,-0.491,-3.187,2.45,1.89,0.56
,-9.373,-0.493,-3.154,-9.392,-0.488,-3.166,2.45,1.61,0.42
4256.0,-9.392,-0.562,-3.135,-9.418,-0.543,-3.025,2.8,1.19,0.35
,-9.354,-0.589,-3.132,-9.445,-0.526,-2.998,2.87,1.19,0.49
,-9.371,-0.605,-3.123,-9.44,-0.522,-3.022,3.36,1.26,0.7
,-9.474,-0.574,-3.092,-9.435,-0.469,-3.029,3.99,1.47,0.84
4332.0,-9.442,-0.519,-3.094,-9.392,-0.488,-3.144,2.66,1.61,0.49
,-9.445,-0.546,-3.113,-9.423,-0.45,-3.139,2.59,1.4,0.42
,-9.354,-0.519,-3.166,-9.438,-0.493,-3.075,2.66,1.33,0.35
,-9.344,-0.526,-3.204,-9.368,-0.538,-3.044,2.8,1.19,0.35
4408.0,-9.402,-0.555,-3.072,-9.416,-0.548,-2.989,3.08,1.19,0.42
,-9.387,-0.538,-3.027,-9.418,-0.531,-3.008,3.15,1.05,0.49
,-9.371,-0.541,-3.039,-9.438,-0.493,-3.029,3.08,1.12,0.28
,-9.407,-0.562,-3.053,-9.399,-0.617,-3.07,2.87,1.4,0.42
4484.0,-9.344,-0.72,-3.111,-9.404,-0.541,-3.087,1.26,1.61,0.35
,-9.385,-0.72,-3.099,-9.402,-0.519,-3.068,2.52,1.68,0.77
,-9.418,-0.615,-3.137,-9.411,-0.51,-3.044,3.64,1.54,0.84
,-9.438,-0.558,-3.099,-9.407,-0.493,-3.072,4.27,1.75,0.98
4560.0,-9.435,-0.514,-3.07,-9.409,-0.586,-3.113,3.29,1.61,0.77
,-9.447,-0.481,-3.111,-9.407,-0.522,-3.099,2.73,1.61,0.7
,-9.445,-0.536,-3.128,-9.433,-0.512,-3.072,2.45,1.47,0.63
,-9.402,-0.589,-3.094,-9.414,-0.503,-3.07,2.52,1.54,0.63
4636.0,-9.383,-0.55,-3.101,-9.426,-0.512,-3.106,2.17,1.26,0.56
,-9.395,-0.591,-3.132,-9.371,-0.536,-3.065,2.38,1.19,0.56
,-9.383,-0.593,-3.082,-9.435,-0.562,-3.099,2.66,1.33,0.63
,-9.368,-0.526,-3.118,-9.459,-0.562,-3.084,2.73,1.47,0.77
4712.0,-9.409,-0.56,-3.075,-9.399,-0.591,-3.106,2.38,1.19,0.63
,-9.404,-0.565,-3.096,-9.363,-0.598,-3.096,2.59,1.26,0.56
,-9.411,-0.56,-3.147,-9.407,-0.541,-3.063,2.8,1.05,0.56
,-9.349,-0.589,-3.108,-9.438,-0.541,-3.017,2.66,1.05,0.7
4788.0,-9.383,-0.546,-3.077,-9.44,-0.524,-3.02,2.52,1.47,0.91
,-9.378,-0.572,-3.051,-9.435,-0.474,-3.099,2.45,1.54,0.91
,-9.423,-0.589,-3.051,-9.378,-0.452,-3.094,2.73,1.54,0.91
,-9.416,-0.584,-3.027,-9.378,-0.581,-3.135,2.94,1.4,0.77
4864.0,-9.39,-0.57,-3.154,-9.471,-0.57,-3.089,2.66,1.26,0.84
,-9.404,-0.526,-3.142,-9.421,-0.589,-3.025,2.59,1.12,0.84
,-9.414,-0.572,-3.072,-9.452,-0.586,-3.034,2.59,1.33,0.77
,-9.399,-0.543,-3.106,-9.404,-0.534,-2.982,2.59,1.19,0.91
4940.0,-9.423,-0.574,-2.994,-9.409,-0.491,-3.12,3.5,1.54,1.12
,-9.414,-0.62,-3.001,-9.416,-0.534,-3.087,3.78,1.82,1.33
,-9.442,-0.529,-3.077,-9.411,-0.483,-3.082,3.92,1.68,1.33
,-9.414,-0.534,-3.051,-9.426,-0.483,-3.096,3.85,1.68,1.19
5016.0,-9.423,-0.541,-3.125,-9.442,-0.574,-3.137,2.87,1.54,0.77
,-9.399,-0.562,-3.192,-9.423,-0.512,-3.149,3.08,1.26,0.84
,-9.407,-0.593,-3.175,-9.404,-0.534,-3.12,3.08,1.33,0.91
,-9.351,-0.627,-3.178,-9.414,-0.491,-3.082,3.43,1.4,1.12
5092.0,-9.378,-0.469,-3.096,-9.416,-0.613,-3.025,3.08,1.05,1.05
,-9.404,-0.488,-3.056,-9.411,-0.605,-2.967,2.87,1.05,0.91
,-9.397,-0.512,-3.029,-9.423,-0.586,-3.037,2.45,1.05,0.84
,-9.411,-0.546,-3.005,-9.414,-0.536,-2.986,2.1,0.98,0.84
5168.0,-9.409,-0.488,-2.953,-9.438,-0.531,-3.058,3.71,1.89,1.12
,-9.474,-0.443,-2.994,-9.43,-0.562,-3.104,3.36,1.82,0.98
,-9.452,-0.433,-2.982,-9.337,-0.605,-3.149,2.66,1.89,0.84
,-9.423,-0.462,-3.001,-9.366,-0.495,-3.159,1.96,1.89,0.63
5244.0,-9.383,-0.529,-3.132,-9.407,-0.519,-3.154,1.82,1.89,0.7
,-9.426,-0.529,-3.159,-9.399,-0.522,-3.101,1.75,1.82,0.7
,-9.43,-0.56,-3.175,-9.409,-0.538,-3.139,1.82,1.75,0.63
,-9.366,-0.577,-3.116,-9.397,-0.517,-3.108,2.17,1.82,0.77
5320.0,-9.44,-0.526,-3.106,-9.421,-0.574,-3.068,1.89,1.61,0.63
,-9.402,-0.589,-3.08,-9.399,-0.558,-3.07,1.89,1.4,0.63
,-9.414,-0.615,-3.058,-9.423,-0.584,-3.118,2.03,1.47,0.63
,-9.392,-0.558,-3.094,-9.387,-0.536,-3.116,2.1,1.4,0.63
5396.0,-9.409,-0.519,-3.077,-9.375,-0.591,-3.111,3.01,1.54,0.77
,-9.442,-0.493,-3.082,-9.378,-0.601,-3.135,2.73,1.4,0.7
,-9.428,-0.548,-3.089,-9.38,-0.538,-3.111,2.17,1.4,0.56
,-9.383,-0.567,-3.135,-9.421,-0.507,-3.178,1.96,1.4,0.63
5472.0,-9.385,-0.543,-3.116,-9.404,-0.541,-3.116,2.45,1.26,0.7
,-9.452,-0.605,-3.154,-9.433,-0.517,-3.084,2.38,1.12,0.84
,-9.428,-0.613,-3.096,-9.38,-0.562,-3.065,2.66,1.26,0.98
,-9.397,-0.546,-3.056,-9.43,-0.541,-3.08,2.94,1.12,0.91
5548.0,-9.421,-0.519,-3.063,-9.399,-0.639,-3.015,2.38,0.84,0.84
,-9.452,-0.529,-3.072,-9.402,-0.61,-2.989,2.38,0.98,0.84
,-9.433,-0.534,-3.065,-9.421,-0.562,-3.046,2.24,0.77,0.7
,-9.385,-0.555,-3.07,-9.45,-0.524,-2.977,2.17,0.91,0.77
5624.0,-9.445,-0.476,-3.084,-9.421,-0.505,-3.063,3.22,1.12,1.05
,-9.399,-0.498,-3.084,-9.407,-0.503,-3.068,2.8,1.19,1.12
,-9.442,-0.543,-3.039,-9.454,-0.524,-3.02,2.66,1.19,1.05
,-9.426,-0.555,-3.075,-9.375,-0.57,-2.991,2.73,1.26,1.05
5700.0,-9.43,-0.524,-3.017,-9.414,-0.593,-3.049,2.38,1.54,0.84
,-9.397,-0.512,-3.113,-9.418,-0.534,-3.082,2.1,1.54,0.91
,-9.435,-0.601,-3.07,-9.462,-0.481,-3.13,1.96,1.4,0.98
,-9.395,-0.577,-3.058,-9.423,-0.522,-3.094,1.96,1.4,0.91
5776.0,-9.383,-0.558,-3.135,-9.368,-0.529,-3.087,1.68,1.47,0.84
,-9.366,-0.581,-3.125,-9.433,-0.514,-3.058,2.1,1.33,0.98
,-9.409,-0.589,-3.118,-9.447,-0.507,-3.037,2.38,1.26,0.98
,-9.385,-0.526,-3.061,-9.402,-0.536,-3.068,2.8,1.4,1.12
5852.0,-9.411,-0.505,-3.001,-9.385,-0.55,-3.12,2.52,1.33,1.05
,-9.418,-0.481,-3.072,-9.402,-0.531,-3.113,2.38,1.33,0.98
,-9.416,-0.481,-3.111,-9.433,-0.512,-3.116,1.96,1.4,0.84
,-9.359,-0.529,-3.077,-9.421,-0.469,-3.063,1.82,1.26,0.84
5928.0,-9.392,-0.505,-3.089,-9.399,-0.505,-3.089,2.24,1.33,0.77
,-9.411,-0.538,-3.113,-9.387,-0.529,-3.025,2.17,1.54,0.77
,-9.399,-0.536,-3.053,-9.433,-0.553,-3.072,2.38,1.47,0.91
,-9.438,-0.45,-3.084,-9.402,-0.581,-3.027,2.59,1.54,0.91
