Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.643,0.957,-4.98,-9.206,0.931,-4.944,7.0,-14.0,8.61
17870.0,-9.174,0.916,-4.527,-9.055,-0.184,-4.491,5.6,-15.96,1.33
,-8.751,0.914,-4.779,-9.27,0.191,-4.592,0.91,-18.34,0.91
,-8.27,0.553,-4.941,-9.141,0.175,-4.128,-2.94,-18.62,0.42
,-8.536,0.062,-4.841,-9.026,-0.235,-4.185,-2.94,-17.5,-0.42
17946.0,-8.693,-0.22,-4.573,-8.885,-0.991,-4.317,-0.14,-19.32,-0.7
,-8.55,-0.663,-4.563,-9.112,-0.957,-4.085,-0.91,-19.39,0.28
,-9.072,-0.84,-4.329,-8.964,-0.471,-4.061,0.28,-19.25,0.7
,-9.064,-0.778,-4.554,-8.818,-0.05,-3.9,1.05,-20.58,1.19
18021.0,-8.808,0.182,-3.972,-8.904,-0.086,-3.845,5.46,-20.16,3.85
,-9.002,0.225,-3.831,-9.143,-0.158,-3.594,3.92,-20.16,4.48
,-9.093,0.223,-3.977,-9.304,0.101,-3.331,1.89,-20.79,5.32
,-8.739,0.103,-4.03,-9.246,0.541,-3.312,-1.26,-21.63,5.74
18097.0,-9.33,0.845,-3.345,-9.026,0.914,-3.625,7.49,-17.71,2.24
,-9.105,0.792,-3.597,-8.971,1.175,-3.556,5.04,-17.22,1.89
,-9.191,0.526,-3.264,-9.016,1.189,-3.776,4.62,-15.89,1.68
,-9.438,0.402,-3.266,-9.1,0.964,-3.853,4.62,-17.64,0.98
18173.0,-9.268,0.613,-3.585,-9.072,-0.421,-2.733,-11.55,-21.0,-5.11
,-9.383,0.108,-3.429,-9.543,-0.495,-2.73,-11.83,-19.18,-5.95
,-9.387,-0.227,-3.192,-9.256,-0.105,-3.364,-9.31,-16.87,-6.79
,-9.371,-0.529,-2.613,-9.174,0.041,-3.692,-6.65,-15.19,-6.93
18249.0,-9.191,-0.33,-3.63,-9.557,-0.163,-2.23,-9.73,-21.07,-4.34
,-9.182,-0.486,-3.041,-9.239,-0.141,-2.544,-8.33,-19.67,-4.48
,-9.076,-0.17,-2.886,-9.368,-0.605,-2.778,-7.84,-18.9,-4.41
,-9.105,-0.211,-2.414,-9.624,-1.079,-2.498,-9.17,-18.2,-4.13
18324.0,-9.239,-0.598,-2.647,-9.469,0.558,-3.262,-2.24,-17.43,-1.54
,-9.162,-0.172,-2.709,-9.469,-0.014,-3.233,1.54,-15.96,-2.03
,-9.61,-0.057,-2.594,-9.349,-0.608,-2.771,4.06,-14.0,-2.38
,-9.552,0.538,-2.888,-9.186,-0.62,-2.118,3.01,-14.98,-2.52
18400.0,-9.395,-0.22,-1.673,-9.323,-0.06,-2.132,9.24,-9.24,-2.87
,-9.746,0.227,-1.634,-9.519,-0.266,-1.941,10.92,-8.19,-3.08
,-9.88,0.507,-1.725,-9.536,0.139,-2.347,8.19,-9.31,-2.87
,-9.622,0.517,-2.273,-9.828,0.407,-2.551,2.31,-10.43,-2.73
18475.0,-9.538,0.404,-2.812,-9.411,0.115,-2.142,2.87,-4.62,-3.99
,-9.395,-0.045,-2.828,-9.524,-0.34,-2.12,2.1,-3.36,-4.06
,-9.663,-0.66,-2.146,-9.603,-0.388,-1.95,5.04,-1.05,-3.92
,-9.378,-0.273,-1.917,-9.392,-0.357,-1.898,10.08,-2.94,-3.5
18551.0,-9.375,-0.687,-1.874,-9.593,0.002,-2.254,6.58,1.05,-2.45
,-9.524,-0.639,-1.63,-9.454,-0.048,-2.752,9.24,3.78,-2.1
,-9.694,-0.278,-1.809,-9.533,-0.242,-3.061,11.69,5.39,-1.96
,-9.677,-0.227,-1.862,-9.375,-0.273,-3.489,11.83,6.09,-2.03
18627.0,-9.945,-0.55,-3.501,-9.306,-0.814,-3.472,12.88,7.0,-0.91
,-9.624,0.086,-4.092,-9.282,-0.945,-2.682,11.13,0.35,-1.4
,-9.294,0.065,-4.013,-9.698,-0.811,-2.067,4.55,-2.8,-2.03
,-9.277,-0.493,-3.924,-9.715,-0.474,-1.615,0.56,-3.71,-2.03
18703.0,-9.684,-0.11,-1.058,-9.227,-0.543,-2.608,14.14,0.7,0.21
,-9.82,0.328,-1.462,-9.617,-0.928,-2.245,12.11,1.05,0.21
,-9.617,0.299,-2.192,-9.715,-0.323,-2.099,7.28,0.84,-0.07
,-9.316,-0.069,-2.529,-9.418,0.17,-2.089,3.5,2.1,0.07
18778.0,-9.584,-0.282,-1.735,-9.33,-1.027,-2.462,-1.12,0.56,-0.35
,-9.876,-0.469,-1.931,-9.488,-0.897,-2.309,-3.08,-0.56,-0.49
,-9.608,-0.17,-2.438,-9.572,-0.534,-2.182,-5.53,-2.59,-0.98
,-9.33,-0.644,-2.563,-9.734,-0.249,-2.099,-8.33,-2.24,-0.91
18854.0,-9.756,-0.012,-2.51,-9.395,-0.737,-2.575,4.27,2.31,0.84
,-9.586,-0.062,-2.759,-9.639,-0.414,-2.635,1.4,1.89,0.77
,-9.428,-0.388,-2.948,-9.698,-0.179,-2.565,0.77,2.38,0.63
,-9.323,-0.632,-2.879,-9.617,-0.232,-2.56,2.94,3.64,0.91
18930.0,-9.624,-0.194,-2.694,-9.526,-0.648,-2.24,5.67,3.22,1.4
,-9.596,-0.294,-2.737,-9.653,-0.514,-2.118,4.2,2.8,1.33
,-9.471,-0.29,-2.678,-9.722,-0.105,-2.182,3.36,2.24,1.19
,-9.366,-0.51,-2.453,-9.67,-0.084,-2.288,2.52,2.87,1.19
19006.0,-9.524,-0.153,-2.41,-9.567,-0.352,-2.862,2.1,5.53,0.98
,-9.497,-0.261,-2.486,-9.552,-0.316,-2.912,1.54,6.44,0.91
,-9.495,-0.318,-2.594,-9.533,-0.337,-3.008,2.03,7.0,0.84
,-9.517,-0.431,-2.527,-9.603,-0.311,-3.218,2.94,7.63,0.84
19082.0,-9.557,-0.28,-3.324,-9.536,-0.436,-2.563,5.95,5.95,0.98
,-9.469,-0.392,-3.216,-9.646,-0.258,-2.582,5.53,5.39,0.84
,-9.55,-0.436,-3.092,-9.545,-0.237,-2.575,5.67,4.41,0.84
,-9.445,-0.325,-2.855,-9.529,-0.352,-2.558,4.9,3.64,0.84
19157.0,-9.521,-0.491,-2.63,-9.631,-0.294,-2.821,4.41,4.48,0.91
,-9.543,-0.493,-2.659,-9.462,-0.321,-3.01,5.74,4.9,1.05
,-9.555,-0.412,-2.723,-9.426,-0.613,-3.104,6.72,5.39,1.26
,-9.545,-0.325,-2.807,-9.428,-0.814,-3.149,7.0,5.95,1.26
19233.0,-9.447,-0.742,-3.211,-9.617,-0.022,-2.699,12.88,7.28,2.24
,-9.402,-0.632,-3.087,-9.612,-0.012,-2.682,15.89,7.49,2.73
,-9.478,-0.345,-2.996,-9.56,-0.273,-2.666,17.57,7.35,2.87
,-9.591,-0.163,-2.699,-9.418,-0.426,-2.749,17.99,7.63,2.87
19308.0,-9.373,-0.479,-2.704,-9.631,0.019,-2.958,10.5,5.81,2.59
,-9.392,-0.385,-2.716,-9.34,-0.036,-3.072,11.83,5.88,2.87
,-9.517,-0.141,-2.682,-9.107,-0.4,-3.13,11.62,5.88,2.87
,-9.548,0.05,-2.761,-9.253,-0.806,-3.046,8.96,5.11,2.45
19384.0,-9.39,-0.787,-2.797,-9.485,0.105,-2.458,-1.4,1.82,0.35
,-9.56,-0.225,-2.702,-9.488,-0.194,-2.484,0.7,1.75,0.77
,-9.56,-0.163,-2.544,-9.438,-0.395,-2.501,-1.33,1.05,0.77
,-9.469,0.014,-2.381,-9.316,-0.397,-2.615,-4.76,0.42,0.49
19460.0,-9.344,-0.584,-2.493,-9.45,-0.512,-1.993,-8.47,2.66,0.35
,-9.323,-0.553,-2.355,-9.605,-0.455,-2.113,-6.02,4.2,0.84
,-9.347,-0.543,-2.376,-9.569,-0.287,-2.345,-3.92,6.09,1.47
,-9.385,-0.663,-2.041,-9.541,-0.146,-2.534,-1.54,8.12,2.03
19536.0,-9.313,0.053,-2.828,-9.533,-0.062,-3.187,-2.38,11.76,2.31
,-9.335,-0.081,-2.912,-9.356,-0.416,-2.783,-5.25,12.11,2.1
,-9.474,-0.132,-2.991,-9.292,-0.567,-2.278,-7.63,11.41,1.75
,-9.505,0.101,-3.111,-9.27,-0.761,-1.716,-10.78,9.73,1.4
19611.0,-9.653,-0.577,-1.682,-9.067,-0.359,-3.221,-6.72,14.28,2.8
,-9.538,0.019,-2.364,-8.976,-0.091,-3.484,-6.44,14.35,2.66
,-9.306,-0.002,-2.907,-9.17,0.134,-3.264,-9.87,14.14,2.66
,-9.069,-0.218,-3.202,-9.261,0.158,-3.826,-12.32,15.19,3.08
19687.0,-9.124,-0.304,-3.63,-9.134,0.524,-3.139,-10.85,14.98,2.52
,-9.072,-0.854,-3.51,-9.385,1.342,-3.592,-12.6,15.33,3.36
,-9.371,-1.278,-2.446,-9.167,1.046,-4.566,-7.21,17.99,4.27
,-9.655,-0.692,-2.699,-9.349,-0.158,-4.704,2.66,17.01,4.55
19762.0,-9.342,-1.158,-4.29,-9.512,0.814,-3.486,-16.66,13.09,2.73
,-9.119,-0.969,-3.281,-9.256,0.112,-3.235,-6.3,14.84,2.66
,-9.091,0.153,-3.252,-9.031,-0.739,-3.037,1.68,14.28,1.4
,-9.251,1.039,-3.723,-9.076,-1.089,-2.242,-0.98,12.04,0.0
19838.0,-9.366,-0.507,-2.223,-8.77,-1.062,-3.75,5.6,20.23,1.96
,-9.392,0.388,-3.037,-8.837,-0.981,-3.204,7.77,16.8,1.61
,-9.488,0.244,-3.74,-8.851,0.053,-3.764,1.82,15.19,1.68
,-9.32,-0.505,-3.869,-9.067,0.677,-3.795,-2.87,16.1,2.31
19914.0,-9.213,0.747,-3.812,-8.959,-1.149,-4.398,9.8,18.69,2.66
,-9.196,0.369,-4.018,-8.708,-1.103,-4.377,2.66,18.06,2.59
,-9.191,-0.337,-4.14,-8.863,-0.802,-3.984,0.21,17.5,2.94
,-9.158,-0.864,-4.501,-9.005,-0.235,-3.34,1.12,16.94,3.78
19990.0,-8.77,0.811,-3.747,-9.361,0.376,-3.831,15.89,19.95,5.39
,-9.028,1.536,-3.539,-8.916,0.438,-3.9,12.32,20.51,4.76
,-9.036,1.541,-3.955,-8.526,0.859,-4.451,4.62,19.6,3.99
,-9.191,0.983,-3.814,-8.457,0.593,-5.08,-1.75,20.16,2.94
20066.0,-8.894,-0.526,-4.929,-8.933,-0.45,-4.441,-2.73,16.59,1.89
,-8.961,-1.728,-4.532,-8.935,0.287,-4.57,-0.63,18.76,3.08
,-8.875,-2.024,-4.111,-8.672,0.598,-4.764,6.37,21.0,3.85
,-8.923,-1.443,-4.106,-8.705,0.668,-4.374,13.72,19.88,4.34
20141.0,-8.782,0.634,-4.47,-9.251,0.146,-4.733,-3.01,19.53,5.04
,-9.072,0.553,-4.642,-8.964,0.419,-4.855,-5.25,19.11,5.04
,-9.146,0.28,-4.781,-8.753,0.617,-4.896,-5.32,18.48,4.97
,-8.88,0.12,-5.14,-8.734,0.694,-4.776,-2.87,18.27,4.2
20217.0,-8.71,0.318,-4.946,-8.21,0.402,-5.3,0.0,12.53,1.19
,-8.67,-0.026,-5.19,-8.169,0.244,-4.86,-2.87,11.69,0.91
,-9.076,-0.06,-5.229,-8.471,0.01,-4.831,-3.36,11.2,0.07
,-8.873,0.115,-5.274,-8.555,-0.378,-5.14,-1.54,10.64,-0.7
20293.0,-8.758,-0.677,-5.037,-8.507,-0.443,-4.949,1.82,11.69,3.15
,-8.679,-1.153,-4.949,-8.866,-0.034,-4.922,4.41,12.32,3.78
,-8.808,-1.189,-4.929,-9.076,0.122,-5.087,8.89,12.95,4.2
,-8.564,-0.981,-4.86,-9.143,0.311,-5.432,13.02,12.88,3.99
20369.0,-8.614,0.392,-5.848,-8.593,0.713,-4.908,7.98,6.79,4.06
,-8.504,0.596,-5.75,-8.356,0.615,-5.087,9.45,6.72,2.59
,-8.662,0.919,-5.477,-7.961,0.232,-4.922,10.99,7.28,0.56
,-8.452,1.034,-5.31,-8.313,0.148,-5.066,10.36,7.49,-1.47
20444.0,-9.237,0.318,-5.013,-8.622,0.428,-5.291,4.06,9.03,-1.54
,-9.344,0.278,-4.903,-8.653,0.117,-5.43,3.36,8.12,-2.17
,-9.179,0.282,-4.917,-8.392,-0.718,-5.607,2.52,7.28,-2.94
,-8.569,0.11,-5.027,-8.406,-1.704,-5.164,2.45,6.37,-3.99
20520.0,-8.44,-1.974,-5.075,-8.294,-0.562,-5.056,4.2,3.57,0.35
,-8.658,-1.417,-5.08,-8.851,-0.811,-4.886,9.94,4.13,1.19
,-8.392,-0.871,-4.831,-8.918,-0.282,-4.661,12.11,3.64,3.01
,-7.964,-0.617,-4.934,-8.851,0.677,-5.157,9.73,3.99,5.32
20595.0,-8.873,0.653,-5.085,-8.078,1.323,-5.209,8.89,4.34,6.02
,-8.847,0.57,-4.661,-8.418,1.268,-4.956,8.26,3.99,5.04
,-8.454,0.321,-4.666,-8.729,0.871,-4.893,7.56,4.55,5.18
,-8.023,0.806,-5.049,-8.815,0.404,-4.659,9.1,5.88,4.69
20671.0,-8.536,0.28,-5.126,-8.954,-0.871,-5.327,1.19,8.33,-0.42
,-8.454,0.129,-5.233,-8.665,-1.208,-4.838,0.98,8.05,-0.56
,-8.519,-0.101,-5.43,-8.33,-1.206,-4.92,1.26,7.77,-0.77
,-8.952,-0.34,-5.578,-8.177,-0.905,-5.03,1.19,7.21,-0.7
20747.0,-8.404,-0.309,-5.236,-8.863,0.94,-5.525,6.3,6.37,3.71
,-8.839,0.091,-5.427,-9.028,0.737,-5.43,6.23,6.02,3.29
,-8.914,0.507,-5.377,-8.842,0.412,-5.585,6.58,5.25,2.59
,-8.813,0.907,-5.537,-8.332,-0.132,-5.698,6.93,3.85,1.68
20823.0,-8.215,-0.481,-5.65,-8.416,-0.321,-5.552,5.6,1.33,-1.82
,-8.311,-0.677,-5.599,-7.822,-0.457,-5.587,7.21,1.75,-1.89
,-8.447,-0.488,-5.767,-7.952,-0.357,-5.53,8.75,1.12,-1.82
,-8.507,-0.498,-5.475,-8.569,-0.172,-5.585,8.33,0.63,-1.47
20899.0,-9.134,-0.055,-5.42,-7.516,0.797,-5.384,5.39,-1.19,0.7
,-9.179,0.06,-5.078,-8.136,0.644,-5.236,6.3,-3.01,0.98
,-8.636,0.311,-4.578,-8.983,0.239,-4.905,5.67,-3.15,1.68
,-7.985,0.687,-4.992,-9.093,-0.002,-4.795,4.41,-3.29,1.96
20974.0,-8.617,-0.172,-4.98,-8.399,-0.124,-5.138,2.59,-2.66,-0.56
,-8.385,-0.342,-4.951,-8.131,-0.409,-5.13,3.57,-2.1,-0.21
,-8.411,-0.263,-4.994,-8.449,-0.514,-4.939,4.83,-1.05,-0.21
,-8.6,0.014,-5.276,-8.899,-0.038,-5.169,5.18,-0.56,-0.28
21050.0,-8.916,0.342,-5.367,-8.784,0.065,-5.59,3.29,-1.33,0.56
,-8.643,0.641,-5.53,-8.988,0.022,-5.602,2.03,-2.1,0.0
,-8.373,0.701,-5.705,-8.993,0.115,-5.674,-0.7,-2.59,-0.63
,-8.37,0.34,-5.705,-8.873,0.256,-5.841,-2.8,-2.45,-1.12
21126.0,-8.399,-0.392,-5.631,-8.835,-0.976,-5.118,-0.28,-8.54,-3.15
,-7.928,-1.132,-5.492,-8.634,-0.785,-5.097,-1.4,-8.33,-2.17
,-8.227,-1.443,-5.351,-8.708,-0.689,-4.96,0.7,-7.49,-0.84
,-8.708,-1.309,-5.152,-8.349,-0.634,-5.013,4.48,-7.28,0.42
21202.0,-8.485,-0.759,-5.111,-8.655,0.062,-5.071,1.05,-10.71,6.37
,-8.454,-0.84,-5.152,-8.454,0.294,-5.126,1.12,-10.92,7.49
,-8.454,-0.708,-5.19,-8.593,0.397,-5.181,3.71,-10.57,7.84
,-8.875,-0.359,-4.977,-8.794,0.474,-5.073,5.6,-10.36,7.63
21277.0,-9.024,0.383,-5.066,-8.536,0.534,-4.803,5.81,-12.25,4.13
,-8.976,0.266,-4.625,-8.899,0.756,-4.752,4.76,-12.32,3.64
,-8.732,0.581,-4.855,-9.036,0.816,-4.807,3.71,-13.58,3.64
,-8.184,0.546,-5.135,-9.009,0.526,-4.819,2.87,-13.79,2.87
21353.0,-8.763,0.175,-4.893,-9.407,0.237,-4.365,-0.49,-15.68,-1.12
,-8.593,0.108,-5.032,-8.933,0.189,-4.427,1.4,-15.33,-2.1
,-8.768,0.11,-5.099,-8.425,-0.235,-4.642,4.27,-14.98,-3.85
,-9.263,0.117,-4.561,-8.275,-0.632,-4.515,6.37,-14.42,-5.18
21428.0,-8.538,-1.153,-3.982,-8.564,-0.318,-4.903,-1.26,-16.94,-3.43
,-9.04,-0.285,-4.637,-8.646,-0.617,-4.726,4.13,-17.08,-2.94
,-9.275,-0.091,-4.678,-9.502,-0.744,-3.888,4.83,-17.64,-2.38
,-8.861,-0.189,-4.554,-9.036,0.136,-4.343,1.96,-18.41,-1.68
21504.0,-8.67,0.294,-4.489,-9.048,-0.086,-4.128,6.44,-20.23,-1.19
,-8.861,-0.048,-4.221,-8.928,-0.201,-4.209,3.78,-19.46,-0.84
,-9.04,0.11,-4.293,-8.988,-0.431,-3.936,3.36,-20.3,-0.84
,-8.914,0.156,-4.269,-9.399,-0.651,-3.623,2.38,-20.02,-1.33
21580.0,-8.973,-0.581,-4.082,-9.198,0.029,-4.006,3.22,-22.54,-0.42
,-8.641,-0.639,-4.216,-9.177,0.299,-3.728,3.22,-23.17,0.35
,-8.842,-0.704,-4.314,-9.206,0.22,-3.451,5.88,-21.91,0.84
,-9.244,-0.455,-3.929,-9.0,-0.043,-3.623,9.59,-20.86,0.7
21656.0,-9.064,-0.452,-3.352,-8.859,0.407,-3.644,11.2,-12.11,0.07
,-9.605,-0.66,-3.032,-9.344,0.22,-3.427,14.84,-12.04,0.21
,-9.521,-0.11,-3.233,-9.354,0.122,-3.175,16.31,-17.64,0.7
,-8.794,0.481,-3.733,-9.237,0.096,-2.984,13.79,-20.65,0.77
21731.0,-9.373,0.081,-2.881,-9.421,-0.328,-3.687,3.15,-16.38,-2.03
,-9.141,0.323,-3.4,-9.447,-0.261,-3.18,1.05,-17.85,-2.38
,-8.952,0.275,-3.888,-9.127,0.024,-2.936,-1.96,-18.62,-2.73
,-9.148,-0.117,-3.719,-9.304,0.065,-2.551,-2.1,-16.94,-2.59
21807.0,-9.416,-0.041,-2.596,-9.273,-0.337,-3.582,-0.56,-15.82,-4.27
,-9.514,-0.191,-2.379,-8.985,-0.507,-3.74,-2.87,-14.35,-4.2
,-9.725,-0.244,-2.659,-9.177,-0.668,-3.63,-3.99,-13.93,-4.41
,-9.476,-0.292,-3.221,-9.328,-0.598,-3.01,-6.16,-15.4,-4.69
21883.0,-9.387,0.065,-2.778,-9.344,-0.424,-2.266,3.64,-20.51,-4.55
,-9.351,0.16,-2.85,-9.452,-0.443,-2.381,-1.26,-22.33,-5.25
,-9.347,-0.101,-2.257,-9.323,-0.304,-2.247,-4.27,-22.19,-5.53
,-9.584,-0.156,-2.752,-9.44,-0.589,-1.766,-4.48,-22.26,-5.74
21959.0,-9.349,-0.536,-1.603,-9.72,-0.191,-1.445,6.16,-14.63,-4.97
,-9.418,-0.605,-0.969,-9.564,-0.72,-1.412,7.56,-11.97,-4.48
,-9.6,-0.419,-1.247,-9.469,-0.893,-1.601,7.84,-11.62,-4.13
,-9.564,-0.175,-0.974,-9.296,-1.117,-1.448,6.72,-10.43,-4.06
22035.0,-9.502,-0.802,-1.524,-9.773,-0.309,-2.13,10.29,1.12,-2.1
,-9.529,-0.474,-1.816,-9.775,-0.093,-2.345,12.74,3.29,-1.61
,-9.538,-0.345,-1.914,-9.206,0.297,-2.292,13.51,4.97,-1.33
,-9.631,-0.282,-1.977,-9.332,-0.242,-1.917,14.77,6.02,-1.12
22110.0,-9.641,-0.457,-1.989,-9.552,-0.816,-2.469,4.48,4.55,-2.31
,-9.672,-0.354,-2.333,-9.533,-0.536,-2.694,3.01,4.06,-2.52
,-9.581,-0.821,-2.288,-9.543,-0.416,-2.795,1.33,4.41,-2.52
,-9.564,-0.919,-2.374,-9.457,-0.457,-3.003,2.52,5.25,-2.17
22186.0,-9.347,-0.739,-2.936,-9.756,-0.596,-2.261,9.45,6.86,-0.56
,-9.421,-0.945,-2.697,-9.696,-0.287,-2.553,12.74,8.12,0.14
,-9.483,-1.125,-2.582,-9.588,-0.304,-2.704,17.15,9.24,1.05
,-9.545,-1.072,-2.254,-9.531,-0.486,-3.022,21.28,10.01,1.96
22261.0,-9.323,-0.641,-3.065,-9.418,-0.493,-2.556,13.16,6.79,1.54
,-9.433,-0.672,-3.087,-9.519,-0.218,-2.776,14.14,6.72,1.54
,-9.469,-0.565,-3.027,-9.483,-0.407,-2.527,14.07,6.09,1.54
,-9.423,-0.495,-2.862,-9.533,-0.548,-2.522,14.14,5.88,1.68
22337.0,-9.639,-0.601,-2.477,-9.469,-0.84,-3.017,5.67,4.9,0.56
,-9.651,-0.481,-2.745,-9.407,-0.893,-2.867,4.69,4.48,0.07
,-9.56,-0.55,-2.694,-9.442,-0.828,-2.864,2.1,3.92,-0.21
,-9.524,-0.715,-2.838,-9.56,-0.665,-2.903,0.56,3.85,-0.21
22413.0,-9.555,-0.512,-3.108,-9.426,-0.696,-3.233,2.17,2.94,0.7
,-9.466,-0.605,-3.206,-9.366,-0.656,-3.075,0.56,2.17,0.63
,-9.392,-0.656,-3.223,-9.478,-0.605,-2.869,0.07,1.4,0.56
,-9.33,-0.778,-3.273,-9.445,-0.61,-2.592,1.19,1.4,0.84
22489.0,-9.536,-0.577,-2.359,-9.538,-0.558,-2.694,6.09,1.26,1.68
,-9.643,-0.543,-2.319,-9.43,-0.737,-2.864,5.32,1.89,1.61
,-9.667,-0.517,-2.328,-9.356,-0.754,-2.915,3.92,1.82,1.54
,-9.708,-0.5,-2.501,-9.433,-0.699,-2.986,1.89,1.68,1.33
22564.0,-9.507,-0.538,-3.041,-9.442,-0.345,-3.23,4.69,1.89,2.03
,-9.454,-0.479,-3.171,-9.529,-0.424,-3.211,4.83,1.61,2.03
,-9.397,-0.467,-3.154,-9.464,-0.648,-3.053,4.83,1.19,2.03
,-9.421,-0.433,-3.216,-9.469,-0.782,-2.879,5.39,0.63,2.1
22640.0,-9.502,-0.83,-2.745,-9.517,-0.622,-2.381,4.69,-0.98,1.82
,-9.519,-0.749,-2.513,-9.634,-0.648,-2.347,5.39,-0.84,1.96
,-9.509,-0.615,-2.498,-9.588,-0.622,-2.474,4.62,-0.84,1.96
,-9.521,-0.656,-2.412,-9.55,-0.617,-2.477,3.5,-0.42,2.1
22715.0,-9.545,-0.524,-2.582,-9.495,-0.684,-2.536,-1.26,0.7,2.1
,-9.445,-0.622,-2.601,-9.5,-0.526,-2.596,-2.73,0.77,2.03
,-9.426,-0.534,-2.596,-9.55,-0.469,-2.558,-2.94,0.91,2.03
,-9.452,-0.637,-2.572,-9.576,-0.455,-2.568,-3.64,1.26,2.03
22791.0,-9.541,-0.407,-2.709,-9.474,-0.625,-3.178,-2.73,2.8,2.31
,-9.519,-0.292,-2.816,-9.409,-0.529,-3.309,-3.01,2.52,2.03
,-9.5,-0.404,-2.996,-9.375,-0.586,-3.197,-5.04,2.31,1.82
,-9.55,-0.538,-3.166,-9.452,-0.579,-3.084,-5.74,1.89,1.82
22867.0,-9.466,-0.39,-2.785,-9.474,-0.534,-2.903,-4.55,-1.4,1.96
,-9.478,-0.304,-2.771,-9.517,-0.622,-2.836,-5.67,-1.89,1.96
,-9.531,-0.519,-2.831,-9.497,-0.579,-2.737,-5.67,-1.82,2.24
,-9.493,-0.648,-2.886,-9.483,-0.33,-2.503,-4.69,-1.89,2.52
22943.0,-9.605,-0.258,-2.393,-9.452,-0.299,-2.747,-3.71,-0.98,3.36
,-9.552,-0.328,-2.393,-9.395,-0.38,-2.603,-5.11,-0.28,3.36
,-9.591,-0.414,-2.41,-9.495,-0.395,-2.465,-5.81,0.14,3.43
,-9.579,-0.357,-2.654,-9.543,-0.39,-2.134,-7.14,-0.42,3.15
23019.0,-9.612,-0.366,-1.764,-9.555,0.39,-2.582,-9.52,2.31,2.8
,-9.643,-0.347,-1.555,-9.32,-0.139,-2.857,-11.2,3.01,2.66
,-9.753,-0.062,-1.512,-9.27,-0.711,-3.029,-13.16,2.45,2.17
,-9.749,0.431,-2.151,-9.131,-1.024,-3.137,-17.57,0.35,1.19
23094.0,-9.196,-0.967,-3.015,-9.538,0.416,-1.196,-10.5,3.29,2.31
,-9.574,-0.536,-2.793,-9.639,0.254,-2.024,-2.17,3.78,2.66
,-9.598,-0.034,-2.496,-9.608,0.002,-1.871,3.64,4.2,2.87
,-9.761,0.304,-1.941,-9.655,0.048,-2.838,6.72,5.39,3.08
23170.0,-9.66,-0.196,-3.568,-9.672,-0.057,-2.527,-13.79,3.22,1.4
,-9.139,-0.581,-4.099,-9.588,0.89,-2.974,-18.06,1.89,1.54
,-8.945,-1.137,-3.329,-9.658,1.094,-2.513,-17.29,3.92,2.03
,-9.203,-0.869,-2.934,-9.572,0.333,-2.477,-9.52,6.51,2.17
23246.0,-9.002,-0.536,-1.519,-9.253,-0.124,-3.802,-8.61,9.66,0.35
,-9.794,-0.553,-1.005,-8.705,-1.089,-3.644,0.84,12.67,0.28
,-9.83,0.256,-2.247,-8.782,-1.689,-2.699,0.56,8.68,-0.84
,-9.615,0.526,-3.092,-9.184,-1.508,-2.498,-7.56,5.25,-1.26
23322.0,-9.82,-0.869,-2.678,-8.969,-0.175,-1.625,11.76,13.02,2.31
,-9.943,-0.598,-2.929,-8.988,0.275,-1.876,14.56,13.02,3.29
,-9.706,-1.019,-2.381,-9.698,0.476,-2.398,15.26,14.07,4.41
,-9.502,-0.876,-1.622,-9.835,0.593,-3.063,18.9,16.1,4.83
23397.0,-9.028,0.467,-3.879,-9.222,-0.519,-3.08,-7.49,11.2,2.73
,-8.918,0.01,-3.281,-9.371,-1.225,-3.039,-10.15,13.37,2.24
,-8.801,0.045,-3.13,-9.648,-1.304,-2.496,-8.96,13.51,1.89
,-8.918,0.069,-3.044,-9.782,-0.629,-2.467,-6.86,13.37,2.52
23473.0,-9.734,0.038,-2.714,-8.954,1.68,-4.154,14.63,22.19,3.29
,-9.591,0.543,-2.766,-9.347,1.543,-3.932,13.65,20.93,3.22
,-8.978,0.754,-3.434,-9.454,1.031,-3.664,8.54,19.81,3.64
,-8.851,1.192,-3.659,-9.189,0.526,-3.475,4.97,19.39,2.73
23548.0,-9.076,-0.153,-3.039,-10.304,-1.302,-3.628,-5.81,24.36,-5.67
,-9.227,-0.61,-2.974,-9.61,-0.79,-4.178,-1.89,24.15,-5.53
,-9.301,-0.914,-3.254,-8.789,0.081,-4.623,0.91,23.38,-4.27
,-9.732,-1.309,-3.482,-8.064,0.548,-5.14,3.85,22.33,-2.8
23624.0,-8.528,0.486,-4.48,-9.15,0.036,-4.63,0.7,16.87,-3.36
,-8.976,0.603,-4.113,-8.928,-0.948,-4.432,-3.78,16.87,-4.9
,-9.462,0.749,-3.848,-8.973,-1.397,-4.166,-6.79,16.17,-5.39
,-9.56,0.572,-4.133,-9.064,-1.194,-3.826,-11.27,14.14,-4.76
23700.0,-9.0,-0.66,-3.829,-8.804,-0.713,-4.346,8.54,13.86,-1.96
,-9.143,-0.321,-3.532,-9.115,-0.665,-4.355,6.37,13.3,0.14
,-8.722,-0.244,-4.032,-9.131,-0.727,-4.18,-0.7,12.11,2.31
,-8.516,-0.684,-4.03,-8.949,-0.692,-4.13,-6.02,13.02,3.5
23776.0,-8.849,-0.665,-4.295,-8.938,-0.694,-3.814,-1.19,15.26,4.41
