Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.112,-0.921,-3.86,-9.122,-1.003,-3.738,3.22,1.75,0.63
,-9.11,-0.957,-3.821,-9.124,-0.995,-3.79,3.08,1.75,0.7
,-9.136,-0.96,-3.788,-9.15,-1.017,-3.728,2.87,1.61,0.63
1514.0,-9.143,-1.036,-3.673,-9.131,-1.012,-3.723,2.73,1.33,0.63
,-9.127,-1.005,-3.652,-9.122,-1.012,-3.714,2.59,1.4,0.56
,-9.22,-1.012,-3.726,-9.124,-0.967,-3.733,2.45,1.47,0.56
,-9.119,-0.979,-3.69,-9.15,-0.986,-3.716,2.31,1.26,0.63
1589.0,-9.129,-1.015,-3.699,-9.136,-0.979,-3.786,2.38,1.54,0.63
,-9.182,-0.993,-3.731,-9.086,-1.022,-3.79,2.38,1.68,0.7
,-9.127,-0.979,-3.776,-9.129,-1.012,-3.798,2.45,1.68,0.7
,-9.122,-0.979,-3.731,-9.11,-1.024,-3.771,2.45,1.54,0.7
1665.0,-9.153,-1.012,-3.771,-9.153,-0.94,-3.754,2.73,1.54,0.7
,-9.127,-0.988,-3.723,-9.136,-0.952,-3.733,2.87,1.61,0.84
,-9.139,-0.95,-3.699,-9.115,-0.993,-3.74,2.87,1.47,0.77
,-9.15,-0.986,-3.752,-9.088,-1.0,-3.75,2.87,1.47,0.84
1740.0,-9.143,-0.993,-3.695,-9.117,-1.007,-3.774,2.59,1.33,0.77
,-9.165,-0.993,-3.702,-9.134,-0.983,-3.731,2.73,1.4,0.7
,-9.165,-0.986,-3.728,-9.127,-0.981,-3.766,2.66,1.61,0.77
,-9.139,-0.983,-3.731,-9.148,-0.993,-3.714,2.66,1.54,0.77
1816.0,-9.131,-1.0,-3.707,-9.15,-0.962,-3.692,2.73,1.47,0.77
,-9.098,-1.012,-3.728,-9.115,-0.96,-3.766,2.66,1.26,0.7
,-9.141,-0.991,-3.726,-9.129,-1.012,-3.747,2.8,1.47,0.84
,-9.184,-0.96,-3.685,-9.11,-1.003,-3.778,2.59,1.54,0.91
1892.0,-9.086,-0.957,-3.726,-9.129,-0.995,-3.678,2.52,1.68,0.77
,-9.103,-1.015,-3.723,-9.165,-0.993,-3.716,2.52,1.4,0.7
,-9.158,-0.991,-3.776,-9.1,-0.993,-3.762,2.45,1.4,0.77
,-9.11,-0.986,-3.714,-9.129,-0.962,-3.74,2.38,1.26,0.63
1968.0,-9.155,-0.974,-3.743,-9.055,-1.0,-3.721,2.8,1.4,0.84
,-9.134,-0.967,-3.752,-9.158,-0.976,-3.743,2.8,1.05,0.77
,-9.127,-0.979,-3.762,-9.146,-1.024,-3.723,2.73,1.19,0.7
,-9.107,-0.957,-3.702,-9.124,-0.974,-3.735,2.73,1.12,0.56
2044.0,-9.162,-1.039,-3.757,-9.153,-0.948,-3.625,2.45,1.33,0.49
,-9.134,-1.0,-3.707,-9.153,-0.967,-3.683,2.59,1.4,0.56
,-9.167,-0.979,-3.719,-9.177,-0.986,-3.687,2.66,1.4,0.63
,-9.17,-1.01,-3.647,-9.095,-1.029,-3.68,2.73,1.33,0.63
2119.0,-9.165,-1.024,-3.714,-9.088,-0.991,-3.764,2.66,1.68,0.7
,-9.107,-0.986,-3.745,-9.155,-0.962,-3.728,2.66,1.82,0.7
,-9.112,-0.976,-3.759,-9.124,-0.993,-3.783,2.59,1.61,0.63
,-9.134,-1.022,-3.798,-9.141,-0.96,-3.747,2.45,1.61,0.63
2195.0,-9.165,-1.017,-3.743,-9.143,-0.993,-3.743,2.1,1.54,0.77
,-9.146,-1.003,-3.771,-9.17,-0.993,-3.817,2.45,1.54,0.7
,-9.129,-1.041,-3.747,-9.122,-1.01,-3.771,2.52,1.47,0.7
,-9.107,-1.019,-3.766,-9.1,-1.017,-3.764,2.66,1.33,0.77
2271.0,-9.098,-1.015,-3.766,-9.124,-0.993,-3.632,2.38,1.19,0.77
,-9.129,-0.991,-3.704,-9.155,-0.969,-3.661,2.59,1.33,0.84
,-9.143,-0.962,-3.687,-9.146,-0.969,-3.678,2.59,1.26,0.77
,-9.139,-0.988,-3.668,-9.129,-1.034,-3.661,2.52,1.19,0.7
2347.0,-9.136,-1.031,-3.714,-9.167,-0.95,-3.74,2.38,1.47,0.77
,-9.103,-0.955,-3.728,-9.155,-0.945,-3.697,2.52,1.47,0.84
,-9.146,-1.007,-3.707,-9.16,-0.931,-3.707,2.52,1.47,0.77
,-9.11,-1.029,-3.709,-9.122,-0.972,-3.723,2.52,1.33,0.77
2422.0,-9.129,-0.974,-3.752,-9.136,-0.974,-3.649,2.59,1.47,0.84
,-9.105,-1.005,-3.733,-9.134,-0.993,-3.635,2.59,1.4,0.77
,-9.081,-1.0,-3.714,-9.182,-0.94,-3.678,2.52,1.47,0.84
,-9.143,-0.962,-3.74,-9.117,-0.983,-3.721,2.66,1.4,0.84
2498.0,-9.139,-0.991,-3.733,-9.155,-0.998,-3.769,2.24,1.68,0.84
,-9.112,-1.024,-3.752,-9.105,-0.979,-3.704,2.45,1.47,0.77
,-9.129,-0.998,-3.798,-9.174,-1.007,-3.699,2.73,1.47,0.84
,-9.131,-1.01,-3.771,-9.194,-0.986,-3.695,2.8,1.54,0.77
2573.0,-9.127,-0.962,-3.723,-9.122,-0.995,-3.685,2.8,1.68,0.84
,-9.184,-0.969,-3.747,-9.148,-1.017,-3.695,2.87,1.68,0.91
,-9.117,-0.972,-3.74,-9.162,-0.998,-3.685,2.8,1.54,0.77
,-9.119,-0.993,-3.687,-9.15,-0.952,-3.714,2.8,1.61,0.77
2649.0,-9.129,-0.962,-3.728,-9.134,-0.983,-3.79,2.24,1.89,0.7
,-9.15,-0.969,-3.786,-9.17,-0.909,-3.774,2.17,1.75,0.7
,-9.098,-0.979,-3.819,-9.129,-0.964,-3.766,2.1,1.89,0.63
,-9.1,-0.967,-3.826,-9.103,-0.995,-3.759,2.31,1.75,0.7
2725.0,-9.17,-1.024,-3.731,-9.143,-1.024,-3.654,2.38,1.47,0.63
,-9.158,-0.974,-3.711,-9.117,-1.019,-3.692,2.38,1.26,0.63
,-9.098,-0.995,-3.697,-9.139,-0.993,-3.656,2.31,1.33,0.56
,-9.167,-1.0,-3.676,-9.083,-1.01,-3.932,2.31,1.54,0.63
2801.0,-9.189,-0.893,-3.802,-9.103,-0.972,-3.776,2.73,1.75,0.91
,-9.103,-0.998,-3.685,-9.115,-0.969,-3.745,2.52,1.68,0.98
,-9.16,-1.019,-3.735,-9.165,-0.952,-3.723,2.59,1.82,0.91
,-9.124,-1.034,-3.764,-9.139,-0.988,-3.721,2.73,1.61,0.84
2877.0,-9.153,-0.974,-3.723,-9.141,-0.974,-3.723,2.59,1.47,0.77
,-9.155,-0.967,-3.716,-9.184,-1.0,-3.738,2.59,1.47,0.7
,-9.11,-0.955,-3.676,-9.112,-1.005,-3.707,2.38,1.68,0.77
,-9.105,-1.017,-3.709,-9.129,-0.995,-3.733,2.38,1.75,0.84
2952.0,-9.134,-0.957,-3.75,-9.141,-0.998,-3.745,2.24,1.61,0.7
,-9.146,-0.974,-3.743,-9.088,-0.986,-3.771,2.17,1.54,0.7
,-9.119,-0.979,-3.752,-9.098,-0.983,-3.762,2.17,1.4,0.63
,-9.162,-1.022,-3.728,-9.107,-0.998,-3.795,2.1,1.54,0.63
3028.0,-9.141,-0.979,-3.771,-9.129,-0.986,-3.726,2.94,1.54,0.77
,-9.103,-0.969,-3.774,-9.103,-0.967,-3.702,2.8,1.33,0.77
,-9.162,-1.0,-3.723,-9.146,-1.034,-3.711,2.73,1.4,0.77
,-9.134,-0.991,-3.745,-9.079,-0.96,-3.709,2.73,1.33,0.77
3104.0,-9.146,-0.983,-3.687,-9.117,-1.003,-3.69,2.59,1.33,0.7
,-9.129,-0.967,-3.659,-9.105,-0.938,-3.707,2.66,1.54,0.77
,-9.129,-0.979,-3.704,-9.131,-0.986,-3.743,2.59,1.47,0.77
,-9.136,-0.986,-3.661,-9.134,-0.969,-3.726,2.66,1.61,0.84
3180.0,-9.15,-0.972,-3.757,-9.165,-0.972,-3.733,2.59,1.68,0.7
,-9.11,-1.015,-3.721,-9.146,-0.964,-3.738,2.59,1.54,0.63
,-9.129,-0.974,-3.745,-9.103,-0.964,-3.752,2.52,1.61,0.7
,-9.127,-0.967,-3.697,-9.146,-1.015,-3.783,2.66,1.61,0.77
3255.0,-9.143,-0.983,-3.731,-9.129,-0.96,-3.695,2.73,1.54,0.7
,-9.148,-0.998,-3.731,-9.119,-0.988,-3.714,2.73,1.54,0.7
,-9.136,-0.964,-3.728,-9.153,-1.01,-3.723,2.66,1.61,0.77
,-9.146,-0.957,-3.707,-9.155,-1.01,-3.788,2.45,1.68,0.7
3331.0,-9.119,-1.019,-3.776,-9.115,-0.967,-3.747,3.01,1.68,0.77
,-9.11,-0.969,-3.786,-9.162,-0.991,-3.769,3.01,1.61,0.84
,-9.148,-1.0,-3.771,-9.11,-1.0,-3.771,3.08,1.47,0.91
,-9.165,-0.981,-3.743,-9.15,-0.948,-3.762,3.08,1.47,0.84
3406.0,-9.165,-0.981,-3.735,-9.177,-1.0,-3.695,3.08,1.26,0.77
,-9.141,-0.957,-3.728,-9.177,-1.012,-3.659,3.01,1.19,0.7
,-9.15,-0.974,-3.709,-9.143,-0.962,-3.702,2.94,1.26,0.63
,-9.11,-1.017,-3.671,-9.115,-0.986,-3.707,2.87,1.4,0.7
3482.0,-9.131,-1.017,-3.733,-9.141,-0.972,-3.719,2.66,1.61,0.7
,-9.129,-0.972,-3.752,-9.182,-0.969,-3.719,2.8,1.54,0.7
,-9.136,-0.995,-3.743,-9.131,-0.972,-3.692,2.87,1.54,0.77
,-9.134,-0.988,-3.714,-9.117,-1.024,-3.69,2.87,1.47,0.7
3558.0,-9.117,-1.05,-3.664,-9.11,-1.005,-3.75,2.66,1.68,0.77
,-9.122,-0.986,-3.74,-9.098,-0.95,-3.764,2.59,1.75,0.63
,-9.122,-1.019,-3.743,-9.103,-0.976,-3.805,2.45,1.82,0.7
,-9.153,-1.003,-3.704,-9.129,-1.0,-3.776,2.59,1.68,0.77
3634.0,-9.1,-0.981,-3.783,-9.165,-1.003,-3.771,2.38,1.4,0.7
,-9.124,-0.993,-3.735,-9.158,-0.988,-3.81,2.45,1.47,0.7
,-9.134,-1.007,-3.728,-9.122,-1.012,-3.783,2.38,1.47,0.7
,-9.129,-1.024,-3.783,-9.136,-0.979,-3.726,2.59,1.33,0.7
3709.0,-9.127,-0.993,-3.735,-9.117,-0.981,-3.678,2.66,1.19,0.84
,-9.11,-0.991,-3.716,-9.16,-0.988,-3.709,2.66,1.4,0.77
,-9.153,-0.974,-3.714,-9.165,-0.969,-3.714,2.59,1.33,0.7
,-9.117,-0.995,-3.625,-9.184,-1.003,-3.747,2.52,1.26,0.7
3785.0,-9.086,-0.976,-3.75,-9.136,-0.964,-3.726,2.38,1.26,0.77
,-9.11,-0.995,-3.754,-9.155,-0.988,-3.728,2.59,1.54,0.77
,-9.143,-0.952,-3.783,-9.134,-0.95,-3.716,2.66,1.4,0.7
,-9.158,-0.995,-3.762,-9.131,-1.007,-3.704,2.59,1.26,0.7
3861.0,-9.158,-1.0,-3.695,-9.177,-0.972,-3.685,2.52,1.33,0.7
,-9.146,-1.0,-3.711,-9.153,-0.967,-3.714,2.38,1.54,0.84
,-9.158,-0.981,-3.738,-9.141,-0.943,-3.731,2.31,1.4,0.77
,-9.131,-1.012,-3.707,-9.165,-1.034,-3.745,2.45,1.4,0.63
3937.0,-9.177,-1.019,-3.728,-9.134,-0.974,-3.704,2.38,1.26,0.63
,-9.127,-0.986,-3.733,-9.153,-1.01,-3.726,2.59,1.26,0.63
,-9.093,-0.969,-3.719,-9.134,-1.012,-3.699,2.59,1.26,0.7
,-9.148,-0.976,-3.704,-9.134,-0.945,-3.64,2.66,1.19,0.63
4013.0,-9.127,-0.981,-3.735,-9.139,-1.007,-3.75,2.94,1.47,0.77
,-9.124,-0.988,-3.683,-9.143,-1.01,-3.759,2.8,1.4,0.77
,-9.117,-0.986,-3.69,-9.124,-0.969,-3.75,2.66,1.47,0.77
,-9.112,-1.012,-3.731,-9.115,-0.988,-3.726,2.59,1.47,0.63
4088.0,-9.103,-0.988,-3.745,-9.124,-0.955,-3.726,2.66,1.4,0.7
,-9.105,-0.933,-3.754,-9.098,-0.986,-3.747,2.66,1.26,0.7
,-9.174,-0.976,-3.75,-9.122,-1.015,-3.731,2.73,1.12,0.7
,-9.136,-0.991,-3.776,-9.131,-0.957,-3.676,3.01,1.19,0.7
4164.0,-9.15,-1.015,-3.673,-9.155,-0.96,-3.649,2.66,1.05,0.63
,-9.11,-1.005,-3.613,-9.162,-0.983,-3.699,2.66,1.12,0.63
,-9.16,-1.036,-3.652,-9.162,-0.986,-3.678,2.59,1.19,0.49
,-9.136,-1.012,-3.671,-9.158,-0.979,-3.728,2.66,1.26,0.49
4239.0,-9.15,-0.983,-3.707,-9.15,-0.998,-3.745,2.66,1.54,0.84
,-9.143,-0.998,-3.685,-9.134,-0.995,-3.754,2.59,1.47,0.7
,-9.141,-1.012,-3.754,-9.139,-0.983,-3.731,2.52,1.33,0.7
,-9.136,-0.993,-3.764,-9.201,-1.015,-3.666,2.73,1.33,0.7
4315.0,-9.146,-0.998,-3.69,-9.127,-1.005,-3.738,3.01,1.4,0.7
,-9.17,-0.981,-3.685,-9.103,-1.06,-3.745,2.94,1.26,0.77
,-9.184,-0.96,-3.702,-9.139,-1.0,-3.769,2.73,1.26,0.77
,-9.186,-0.993,-3.709,-9.119,-1.01,-3.69,2.59,1.33,0.7
4391.0,-9.174,-1.0,-3.628,-9.162,-1.003,-3.726,2.8,1.26,0.7
,-9.127,-1.005,-3.699,-9.117,-1.019,-3.728,2.73,1.26,0.77
,-9.129,-1.01,-3.673,-9.127,-1.029,-3.702,2.87,1.26,0.7
,-9.129,-1.017,-3.721,-9.15,-1.034,-3.759,2.94,1.4,0.77
4467.0,-9.105,-0.972,-3.752,-9.122,-1.017,-3.723,2.87,1.26,0.77
,-9.139,-0.948,-3.747,-9.124,-1.031,-3.668,2.87,1.26,0.7
,-9.162,-0.976,-3.683,-9.143,-1.05,-3.647,2.59,1.19,0.63
,-9.16,-0.988,-3.673,-9.112,-0.948,-3.745,2.59,1.12,0.63
4542.0,-9.158,-1.024,-3.711,-9.153,-0.96,-3.676,2.8,1.26,0.63
,-9.146,-0.995,-3.714,-9.155,-0.983,-3.649,2.87,1.4,0.77
,-9.182,-1.007,-3.668,-9.15,-1.003,-3.666,2.8,1.26,0.7
,-9.158,-1.01,-3.62,-9.129,-1.022,-3.702,2.8,1.47,0.7
4618.0,-9.139,-1.06,-3.68,-9.174,-0.964,-3.726,2.59,1.68,0.7
,-9.124,-1.036,-3.673,-9.153,-0.986,-3.707,2.59,1.61,0.7
,-9.162,-1.0,-3.695,-9.122,-1.015,-3.685,2.52,1.4,0.7
,-9.129,-1.034,-3.683,-9.107,-0.995,-3.721,2.73,1.54,0.77
4693.0,-9.167,-0.972,-3.716,-9.141,-1.003,-3.654,2.8,1.61,0.7
,-9.148,-0.981,-3.695,-9.191,-0.957,-3.692,2.66,1.54,0.56
,-9.139,-1.027,-3.714,-9.146,-0.995,-3.656,2.38,1.4,0.49
,-9.117,-1.039,-3.671,-9.127,-1.019,-3.678,2.59,1.47,0.63
4769.0,-9.177,-1.029,-3.685,-9.134,-0.969,-3.817,2.38,1.75,0.77
,-9.139,-1.019,-3.702,-9.115,-1.022,-3.491,2.45,1.89,0.7
,-9.174,-1.027,-3.711,-9.141,-0.938,-3.778,2.45,1.54,0.63
,-9.131,-1.0,-3.75,-9.167,-1.007,-3.723,2.38,1.75,0.7
4845.0,-9.117,-1.007,-3.654,-9.141,-1.019,-3.707,2.45,1.68,0.63
,-9.115,-1.027,-3.697,-9.16,-1.019,-3.702,2.52,1.68,0.56
,-9.103,-0.988,-3.556,-9.117,-1.019,-3.721,3.29,1.75,0.77
,-9.189,-0.988,-3.74,-9.165,-1.007,-3.74,2.73,1.75,0.63
4921.0,-9.148,-0.974,-3.735,-9.1,-0.991,-3.743,2.38,1.68,0.63
,-9.143,-1.012,-3.702,-9.115,-1.034,-3.74,2.38,1.61,0.7
,-9.165,-0.998,-3.781,-9.189,-1.034,-3.699,2.52,1.54,0.7
,-9.158,-0.998,-3.745,-9.124,-0.993,-3.728,2.66,1.47,0.7
4997.0,-9.143,-0.988,-3.745,-9.162,-1.005,-3.738,2.8,1.33,0.7
,-9.129,-1.019,-3.786,-9.117,-0.962,-3.695,2.8,1.4,0.7
,-9.117,-1.01,-3.747,-9.155,-1.003,-3.69,2.87,1.33,0.7
,-9.093,-1.034,-3.747,-9.141,-1.022,-3.678,2.8,1.33,0.77
5072.0,-9.129,-1.007,-3.68,-9.105,-1.024,-3.699,2.66,1.26,0.77
,-9.105,-0.983,-3.711,-9.146,-1.007,-3.666,2.66,1.12,0.63
,-9.1,-1.024,-3.666,-9.179,-0.998,-3.64,2.59,1.26,0.7
,-9.148,-0.993,-3.697,-9.15,-1.015,-3.68,2.45,1.33,0.7
5148.0,-9.143,-1.022,-3.649,-9.129,-0.952,-3.74,2.59,1.54,0.7
,-9.141,-1.046,-3.671,-9.146,-1.003,-3.766,2.52,1.68,0.77
,-9.155,-1.034,-3.656,-9.124,-1.027,-3.771,2.59,1.68,0.77
,-9.165,-1.015,-3.68,-9.103,-1.058,-3.79,2.66,1.68,0.77
5224.0,-9.119,-1.01,-3.733,-9.136,-0.998,-3.714,2.66,1.54,0.77
,-9.141,-1.007,-3.68,-9.153,-1.029,-3.711,2.73,1.47,0.77
,-9.158,-1.034,-3.711,-9.141,-1.015,-3.721,2.87,1.54,0.77
,-9.139,-1.024,-3.707,-9.091,-1.022,-3.687,2.94,1.4,0.77
5300.0,-9.11,-1.017,-3.642,-9.16,-1.015,-3.702,2.45,1.33,0.84
,-9.141,-1.003,-3.613,-9.148,-1.039,-3.707,2.52,1.47,0.91
,-9.189,-0.979,-3.647,-9.131,-0.972,-3.711,2.59,1.47,0.77
,-9.153,-1.005,-3.637,-9.122,-1.031,-3.68,2.52,1.54,0.84
5375.0,-9.134,-1.031,-3.678,-9.15,-1.0,-3.711,2.73,1.47,0.77
,-9.139,-0.945,-3.711,-9.129,-1.005,-3.731,2.66,1.47,0.77
,-9.16,-0.972,-3.692,-9.124,-1.017,-3.695,2.31,1.4,0.7
,-9.172,-0.962,-3.707,-9.148,-1.043,-3.719,2.38,1.47,0.7
5451.0,-9.105,-1.012,-3.654,-9.194,-0.976,-3.687,2.38,1.47,0.84
,-9.15,-1.007,-3.678,-9.17,-0.972,-3.692,2.17,1.54,0.91
,-9.189,-1.046,-3.666,-9.15,-1.027,-3.774,2.24,1.61,0.77
,-9.155,-1.041,-3.647,-9.136,-1.003,-3.774,2.38,1.54,0.84
5526.0,-9.158,-1.0,-3.752,-9.134,-1.012,-3.709,2.66,1.75,0.98
,-9.127,-1.022,-3.766,-9.134,-1.015,-3.687,2.87,1.61,0.91
,-9.177,-0.991,-3.754,-9.162,-1.01,-3.656,2.87,1.4,0.77
,-9.167,-0.995,-3.743,-9.141,-0.991,-3.68,2.66,1.26,0.77
5602.0,-9.15,-1.019,-3.654,-9.134,-1.019,-3.738,2.31,1.26,0.63
,-9.177,-0.993,-3.673,-9.088,-1.024,-3.664,2.52,1.54,0.77
,-9.182,-1.012,-3.69,-9.158,-0.983,-3.652,2.52,1.47,0.77
,-9.134,-1.01,-3.695,-9.091,-1.0,-3.649,2.38,1.4,0.63
5678.0,-9.148,-0.986,-3.644,-9.153,-1.029,-3.721,2.52,1.47,0.77
,-9.208,-0.981,-3.687,-9.124,-0.998,-3.707,2.45,1.47,0.77
,-9.119,-0.974,-3.728,-9.122,-1.0,-3.728,2.45,1.75,0.77
,-9.122,-0.995,-3.733,-9.141,-0.983,-3.702,2.38,1.54,0.7
5754.0,-9.131,-1.019,-3.683,-9.184,-1.01,-3.714,2.45,1.19,0.63
,-9.131,-1.007,-3.685,-9.124,-1.017,-3.743,2.52,1.33,0.77
,-9.143,-0.995,-3.699,-9.11,-0.991,-3.74,2.38,1.19,0.63
,-9.127,-1.022,-3.692,-9.162,-1.01,-3.707,2.38,1.26,0.63
5829.0,-9.177,-1.043,-3.707,-9.186,-1.027,-3.699,2.8,1.19,0.84
,-9.15,-1.0,-3.673,-9.15,-1.034,-3.664,2.66,1.05,0.77
,-9.182,-0.988,-3.668,-9.112,-1.015,-3.656,2.66,1.19,0.77
,-9.129,-0.988,-3.678,-9.127,-1.005,-3.666,2.66,1.05,0.77
5905.0,-9.131,-1.017,-3.644,-9.148,-0.979,-3.664,2.8,1.12,0.77
,-9.119,-1.017,-3.628,-9.162,-1.022,-3.668,2.8,1.19,0.84
,-9.182,-0.981,-3.632,-9.155,-1.007,-3.656,2.66,1.4,0.77
,-9.174,-0.969,-3.63,-9.182,-1.007,-3.702,2.59,1.4,0.7
