Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.083,-1.113,-3.819,-9.052,-1.084,-3.848,1.96,1.54,0.63
,-9.062,-1.156,-3.855,-9.1,-1.067,-3.881,1.82,1.4,0.49
,-9.079,-1.187,-3.807,-9.081,-1.074,-3.826,2.1,1.4,0.49
833.0,-9.076,-1.12,-3.843,-9.074,-1.125,-3.817,2.31,1.4,0.63
,-9.048,-1.103,-3.86,-9.076,-1.137,-3.886,2.31,1.54,0.63
,-9.122,-1.146,-3.838,-9.076,-1.125,-3.843,2.31,1.47,0.63
,-9.107,-1.189,-3.865,-9.088,-1.137,-3.831,2.45,1.26,0.7
909.0,-9.079,-1.108,-3.788,-9.069,-1.158,-3.857,2.8,1.47,0.84
,-9.074,-1.113,-3.862,-9.072,-1.134,-3.838,2.73,1.4,0.84
,-9.093,-1.101,-3.836,-9.072,-1.115,-3.793,2.73,1.33,0.84
,-9.083,-1.165,-3.841,-9.072,-1.149,-3.814,2.87,1.33,0.84
984.0,-9.072,-1.113,-3.812,-9.081,-1.17,-3.802,2.45,1.33,0.7
,-9.103,-1.094,-3.817,-9.036,-1.125,-3.812,2.38,1.4,0.56
,-9.045,-1.173,-3.85,-9.067,-1.115,-3.771,2.17,1.47,0.56
,-9.057,-1.161,-3.853,-9.1,-1.151,-3.788,2.38,1.54,0.7
1060.0,-9.098,-1.151,-3.802,-9.062,-1.177,-3.85,2.24,1.47,0.63
,-9.043,-1.153,-3.843,-9.107,-1.115,-3.855,2.45,1.47,0.77
,-9.062,-1.161,-3.898,-9.081,-1.084,-3.833,2.52,1.33,0.77
,-9.074,-1.144,-3.85,-9.076,-1.127,-3.853,2.52,1.47,0.77
1135.0,-9.05,-1.103,-3.872,-9.098,-1.161,-3.855,2.59,1.61,0.7
,-9.064,-1.144,-3.879,-9.045,-1.163,-3.848,2.66,1.33,0.77
,-9.081,-1.134,-3.843,-9.05,-1.117,-3.855,2.8,1.33,0.77
,-9.067,-1.103,-3.881,-9.062,-1.139,-3.86,2.87,1.4,0.77
1211.0,-9.098,-1.132,-3.831,-9.076,-1.17,-3.814,2.94,1.4,0.77
,-9.079,-1.094,-3.838,-9.086,-1.184,-3.817,2.87,1.33,0.84
,-9.124,-1.101,-3.814,-9.086,-1.218,-3.85,2.87,1.19,0.77
,-9.081,-1.094,-3.812,-9.064,-1.132,-3.848,2.8,1.33,0.84
1287.0,-9.093,-1.067,-3.836,-9.055,-1.146,-3.79,2.8,1.19,0.77
,-9.122,-1.096,-3.805,-9.081,-1.146,-3.879,2.66,1.26,0.63
,-9.076,-1.134,-3.793,-9.076,-1.153,-3.821,2.45,1.19,0.56
,-9.057,-1.094,-3.798,-9.045,-1.173,-3.841,2.45,1.33,0.63
1363.0,-9.081,-1.158,-3.829,-9.117,-1.18,-3.781,2.87,1.12,0.84
,-9.103,-1.079,-3.819,-9.148,-1.153,-3.783,3.01,1.47,0.91
,-9.095,-1.091,-3.781,-9.11,-1.115,-3.8,2.8,1.47,0.84
,-9.131,-1.18,-3.8,-9.079,-1.086,-3.759,2.66,1.47,0.77
1438.0,-9.095,-1.125,-3.762,-9.079,-1.137,-3.838,2.24,1.61,0.77
,-9.067,-1.153,-3.8,-9.098,-1.144,-3.843,2.1,1.54,0.7
,-9.079,-1.101,-3.81,-9.072,-1.12,-3.853,2.1,1.54,0.77
,-9.076,-1.106,-3.862,-9.088,-1.129,-3.85,2.1,1.61,0.7
1514.0,-9.06,-1.139,-3.838,-9.081,-1.108,-3.812,2.45,1.61,0.84
,-9.081,-1.117,-3.824,-9.06,-1.144,-3.829,2.38,1.61,0.77
,-9.057,-1.125,-3.857,-9.088,-1.122,-3.831,2.45,1.54,0.77
,-9.103,-1.139,-3.853,-9.074,-1.137,-3.81,2.52,1.33,0.7
1590.0,-9.072,-1.115,-3.826,-9.062,-1.175,-3.778,2.73,1.33,0.84
,-9.124,-1.151,-3.829,-9.05,-1.098,-3.826,2.59,1.33,0.84
,-9.079,-1.208,-3.8,-9.05,-1.122,-3.812,2.52,1.26,0.77
,-9.127,-1.182,-3.857,-9.11,-1.127,-3.788,2.59,1.47,0.84
1666.0,-9.091,-1.127,-3.781,-9.062,-1.153,-3.877,2.52,1.12,0.77
,-9.079,-1.127,-3.826,-9.079,-1.144,-3.819,2.66,1.33,0.84
,-9.079,-1.127,-3.778,-9.067,-1.134,-3.781,2.59,1.33,0.84
,-9.119,-1.122,-3.824,-9.036,-1.17,-3.814,2.52,1.4,0.84
1742.0,-9.074,-1.11,-3.79,-9.038,-1.177,-3.788,2.17,1.05,0.7
,-9.074,-1.158,-3.79,-9.105,-1.129,-3.821,2.31,1.19,0.77
,-9.1,-1.196,-3.788,-9.036,-1.067,-3.884,2.17,1.12,0.56
,-9.086,-1.146,-3.795,-9.119,-1.074,-3.824,2.45,1.4,0.77
1817.0,-9.088,-1.115,-3.798,-9.124,-1.189,-3.771,1.89,1.26,0.7
,-9.067,-1.144,-3.81,-9.088,-1.168,-3.795,1.96,1.05,0.77
,-9.146,-1.149,-3.776,-9.105,-1.094,-3.833,2.1,1.19,0.7
,-9.043,-1.144,-3.874,-9.107,-1.106,-3.817,2.31,1.26,0.77
1893.0,-9.057,-1.134,-3.824,-9.095,-1.077,-3.829,2.17,1.12,0.84
,-9.081,-1.129,-3.812,-9.079,-1.096,-3.814,2.17,1.12,0.77
,-9.091,-1.098,-3.829,-9.148,-1.106,-3.793,2.1,1.26,0.77
,-9.086,-1.132,-3.831,-9.11,-1.113,-3.831,1.96,1.26,0.77
1968.0,-9.134,-1.091,-3.771,-9.1,-1.144,-3.757,1.75,1.12,0.63
,-9.127,-1.098,-3.726,-9.115,-1.161,-3.745,1.82,1.19,0.7
,-9.153,-1.129,-3.74,-9.129,-1.156,-3.764,2.03,1.33,0.63
,-9.139,-1.134,-3.726,-9.067,-1.151,-3.781,1.96,1.26,0.56
2044.0,-9.064,-1.144,-3.778,-9.074,-1.079,-3.874,2.45,1.75,0.77
,-9.129,-1.146,-3.81,-9.112,-1.103,-3.805,2.59,1.61,0.84
,-9.105,-1.158,-3.831,-9.112,-1.11,-3.877,2.66,1.61,0.84
,-9.11,-1.125,-3.853,-9.095,-1.132,-3.845,2.73,1.47,0.77
2120.0,-9.141,-1.108,-3.865,-9.072,-1.149,-3.786,2.24,1.26,0.77
,-9.107,-1.106,-3.824,-9.083,-1.132,-3.802,2.24,1.12,0.63
,-9.119,-1.07,-3.817,-9.062,-1.177,-3.793,2.17,1.19,0.56
,-9.112,-1.158,-3.766,-9.062,-1.168,-3.79,2.24,1.26,0.49
2196.0,-9.045,-1.12,-3.752,-9.127,-1.161,-3.731,2.24,1.33,0.63
,-9.129,-1.098,-3.74,-9.146,-1.141,-3.74,2.31,1.33,0.63
,-9.117,-1.12,-3.75,-9.081,-1.125,-3.786,2.38,1.33,0.63
,-9.107,-1.101,-3.74,-9.069,-1.168,-3.819,2.38,1.4,0.7
2271.0,-9.093,-1.127,-3.798,-9.115,-1.084,-3.833,2.87,1.47,0.91
,-9.079,-1.132,-3.8,-9.069,-1.125,-3.795,2.73,1.54,0.91
,-9.095,-1.108,-3.819,-9.06,-1.132,-3.795,2.73,1.47,0.84
,-9.069,-1.113,-3.79,-9.052,-1.125,-3.814,2.8,1.61,0.77
2347.0,-9.028,-1.12,-3.788,-9.127,-1.098,-3.836,2.8,1.54,0.91
,-9.095,-1.144,-3.793,-9.105,-1.091,-3.795,2.59,1.54,0.91
,-9.091,-1.129,-3.795,-9.117,-1.153,-3.805,2.52,1.61,0.84
,-9.095,-1.129,-3.79,-9.103,-1.173,-3.788,2.52,1.68,0.77
2422.0,-9.083,-1.141,-3.802,-9.098,-1.158,-3.798,2.45,1.61,0.84
,-9.139,-1.134,-3.764,-9.119,-1.108,-3.814,2.59,1.47,0.91
,-9.153,-1.117,-3.766,-9.103,-1.139,-3.79,2.38,1.61,0.84
,-9.139,-1.108,-3.733,-9.115,-1.187,-3.805,2.1,1.61,0.77
2498.0,-9.088,-1.139,-3.821,-9.069,-1.153,-3.829,2.52,1.68,0.84
,-9.088,-1.091,-3.814,-9.143,-1.11,-3.91,2.87,1.4,0.84
,-9.038,-1.103,-3.826,-9.107,-1.084,-3.821,2.66,1.54,0.84
,-9.064,-1.156,-3.867,-9.093,-1.11,-3.805,2.66,1.4,0.84
2574.0,-9.072,-1.151,-3.798,-9.115,-1.201,-3.747,2.94,1.26,0.91
,-9.072,-1.141,-3.783,-9.117,-1.127,-3.771,2.8,1.19,0.91
,-9.112,-1.127,-3.776,-9.153,-1.134,-3.764,2.66,1.4,0.91
,-9.072,-1.089,-3.75,-9.115,-1.058,-3.731,2.38,0.98,0.7
2650.0,-9.105,-1.127,-3.764,-9.095,-1.098,-3.853,2.38,1.4,0.77
,-9.11,-1.106,-3.786,-9.088,-1.067,-3.862,2.45,1.61,0.77
,-9.072,-1.173,-3.867,-9.079,-1.079,-3.817,2.66,1.54,0.84
,-9.064,-1.151,-3.841,-9.119,-1.091,-3.824,3.08,1.47,0.91
2726.0,-9.057,-1.108,-3.798,-9.115,-1.187,-3.819,2.24,1.05,0.77
,-9.107,-1.094,-3.833,-9.086,-1.067,-3.745,2.24,1.05,0.84
,-9.067,-1.173,-3.848,-9.107,-1.091,-3.759,2.03,0.98,0.63
,-9.083,-1.125,-3.821,-9.119,-1.089,-3.728,1.82,0.98,0.7
2801.0,-9.129,-1.17,-3.659,-9.122,-1.151,-3.754,1.47,1.26,0.63
,-9.119,-1.211,-3.733,-9.088,-1.134,-3.759,1.89,1.33,0.77
,-9.134,-1.189,-3.731,-9.11,-1.098,-3.745,2.31,1.4,0.7
,-9.083,-1.173,-3.714,-9.136,-1.096,-3.807,2.59,1.61,0.84
2877.0,-9.134,-1.125,-3.805,-9.107,-1.146,-3.865,2.31,1.4,0.84
,-9.081,-1.158,-3.79,-9.079,-1.132,-3.836,2.24,1.4,0.91
,-9.098,-1.165,-3.807,-9.093,-1.082,-3.826,2.38,1.4,0.98
,-9.134,-1.103,-3.833,-9.098,-1.077,-3.764,2.66,1.47,0.98
2953.0,-9.091,-1.079,-3.774,-9.117,-1.12,-3.762,2.38,1.4,0.77
,-9.136,-1.089,-3.774,-9.098,-1.127,-3.802,2.31,1.26,0.77
,-9.115,-1.134,-3.807,-9.045,-1.213,-3.745,2.38,1.26,0.77
,-9.107,-1.12,-3.79,-9.091,-1.137,-3.783,2.38,1.26,0.91
3029.0,-9.115,-1.117,-3.759,-9.136,-1.098,-3.74,2.31,1.4,0.84
,-9.16,-1.106,-3.716,-9.124,-1.132,-3.716,2.45,1.61,0.98
,-9.146,-1.122,-3.75,-9.107,-1.091,-3.743,2.31,1.54,0.84
,-9.124,-1.108,-3.707,-9.057,-1.117,-3.805,2.24,1.54,0.84
3104.0,-9.095,-1.156,-3.829,-9.093,-1.089,-3.783,2.1,1.75,0.84
,-9.079,-1.098,-3.824,-9.067,-1.084,-3.814,1.96,1.61,0.84
,-9.06,-1.086,-3.814,-9.115,-1.086,-3.786,2.24,1.89,0.77
,-9.06,-1.134,-3.841,-9.086,-1.098,-3.8,2.31,1.54,0.77
3180.0,-9.122,-1.096,-3.778,-9.093,-1.108,-3.824,2.24,1.54,0.84
,-9.134,-1.113,-3.79,-9.112,-1.12,-3.778,2.31,1.75,0.77
,-9.105,-1.125,-3.819,-9.045,-1.158,-3.819,2.24,1.61,0.77
,-9.052,-1.125,-3.848,-9.079,-1.134,-3.833,2.38,1.54,0.84
3255.0,-9.081,-1.12,-3.817,-9.093,-1.113,-3.793,2.52,1.33,0.63
,-9.112,-1.113,-3.771,-9.146,-1.079,-3.731,2.45,1.26,0.7
,-9.083,-1.103,-3.786,-9.153,-1.065,-3.752,2.31,1.12,0.7
,-9.115,-1.07,-3.759,-9.129,-1.094,-3.721,2.31,1.19,0.7
3331.0,-9.153,-1.122,-3.771,-9.081,-1.144,-3.819,2.17,1.33,0.7
,-9.057,-1.101,-3.841,-9.105,-1.137,-3.802,2.31,1.33,0.77
,-9.1,-1.084,-3.8,-9.081,-1.096,-3.821,2.31,1.47,0.77
,-9.062,-1.144,-3.774,-9.076,-1.091,-3.735,2.38,1.47,0.77
3407.0,-9.076,-1.091,-3.821,-9.057,-1.086,-3.778,2.8,1.54,0.84
,-9.1,-1.086,-3.81,-9.134,-1.115,-3.793,2.66,1.47,0.84
,-9.06,-1.096,-3.802,-9.074,-1.139,-3.776,2.66,1.54,0.84
,-9.117,-1.098,-3.81,-9.086,-1.094,-3.795,2.59,1.4,0.77
3483.0,-9.107,-1.07,-3.757,-9.11,-1.137,-3.764,2.59,1.33,0.84
,-9.093,-1.127,-3.759,-9.076,-1.153,-3.795,2.59,1.54,0.84
,-9.122,-1.127,-3.747,-9.067,-1.158,-3.759,2.59,1.33,0.77
,-9.15,-1.117,-3.783,-9.083,-1.117,-3.814,2.73,1.4,0.84
3559.0,-9.055,-1.122,-3.821,-9.167,-1.117,-3.793,2.66,1.4,0.84
,-9.076,-1.108,-3.81,-9.146,-1.079,-3.757,2.52,1.4,0.84
,-9.086,-1.103,-3.802,-9.1,-1.113,-3.769,2.38,1.4,0.7
,-9.081,-1.125,-3.795,-9.095,-1.139,-3.795,2.52,1.4,0.84
3634.0,-9.127,-1.149,-3.795,-9.1,-1.086,-3.723,2.38,1.26,0.77
,-9.11,-1.134,-3.786,-9.119,-1.117,-3.757,2.59,1.26,0.7
,-9.139,-1.132,-3.783,-9.139,-1.106,-3.786,2.66,1.12,0.7
,-9.091,-1.06,-3.702,-9.139,-1.125,-3.764,2.8,1.26,0.77
3710.0,-9.105,-1.139,-3.766,-9.091,-1.053,-3.821,2.66,1.47,0.7
,-9.086,-1.137,-3.764,-9.105,-1.086,-3.798,2.73,1.26,0.7
,-9.028,-1.113,-3.754,-9.072,-1.113,-3.805,2.94,1.54,0.77
,-9.06,-1.125,-3.793,-9.141,-1.144,-3.829,2.94,1.47,0.77
3786.0,-9.098,-1.079,-3.833,-9.091,-1.072,-3.726,2.66,1.47,0.84
,-9.127,-1.103,-3.786,-9.115,-1.103,-3.728,2.73,1.33,0.77
,-9.136,-1.12,-3.75,-9.136,-1.127,-3.711,2.87,1.26,0.7
,-9.095,-1.113,-3.743,-9.134,-1.084,-3.723,2.87,1.26,0.63
3862.0,-9.177,-1.091,-3.743,-9.074,-1.103,-3.807,2.1,1.68,0.63
,-9.115,-1.173,-3.783,-9.062,-1.082,-3.829,2.03,1.61,0.7
,-9.093,-1.218,-3.762,-9.086,-1.077,-3.833,2.31,1.61,0.7
,-9.086,-1.127,-3.802,-9.093,-1.098,-3.831,2.66,1.75,0.84
3937.0,-9.103,-1.077,-3.766,-9.083,-1.134,-3.766,2.31,1.33,0.63
,-9.1,-1.129,-3.807,-9.115,-1.125,-3.769,2.17,1.4,0.63
,-9.136,-1.103,-3.788,-9.062,-1.153,-3.656,2.1,1.4,0.7
,-9.134,-1.151,-3.747,-9.093,-1.113,-3.711,2.31,1.33,0.63
4013.0,-9.155,-1.086,-3.805,-9.1,-1.108,-3.8,2.52,1.47,0.7
,-9.117,-1.115,-3.778,-9.072,-1.168,-3.762,2.45,1.61,0.77
,-9.095,-1.151,-3.807,-9.057,-1.134,-3.786,2.52,1.75,0.84
,-9.083,-1.156,-3.762,-9.1,-1.082,-3.783,2.73,1.61,0.84
4088.0,-9.122,-1.091,-3.821,-9.074,-1.108,-3.774,2.45,1.47,0.7
,-9.115,-1.146,-3.781,-9.112,-1.113,-3.771,2.52,1.47,0.7
,-9.105,-1.091,-3.838,-9.083,-1.106,-3.764,2.66,1.47,0.77
,-9.119,-1.137,-3.74,-9.11,-1.11,-3.776,2.73,1.47,0.77
4164.0,-9.124,-1.156,-3.759,-9.143,-1.115,-3.812,2.45,1.33,0.77
,-9.107,-1.149,-3.752,-9.091,-1.144,-3.733,2.59,1.4,0.84
,-9.103,-1.163,-3.778,-9.112,-1.12,-3.711,2.8,1.4,0.77
,-9.091,-1.132,-3.805,-9.117,-1.084,-3.743,3.01,1.4,0.84
4240.0,-9.093,-1.082,-3.769,-9.119,-1.153,-3.79,2.38,1.33,0.7
,-9.095,-1.139,-3.752,-9.155,-1.153,-3.774,2.24,1.47,0.7
,-9.124,-1.115,-3.771,-9.064,-1.127,-3.786,2.38,1.47,0.7
,-9.095,-1.125,-3.819,-9.093,-1.103,-3.805,2.45,1.54,0.7
4316.0,-9.131,-1.113,-3.85,-9.026,-1.094,-3.817,3.01,1.19,0.77
,-9.1,-1.156,-3.817,-9.107,-1.086,-3.764,3.08,1.4,0.84
,-9.095,-1.144,-3.829,-9.074,-1.127,-3.75,3.08,1.4,0.98
,-9.179,-1.163,-3.802,-9.093,-1.139,-3.752,2.8,1.05,0.91
4391.0,-9.091,-1.091,-3.781,-9.153,-1.117,-3.685,2.73,0.98,0.84
,-9.091,-1.139,-3.786,-9.095,-1.115,-3.697,2.94,0.98,0.91
,-9.167,-1.125,-3.764,-9.107,-1.146,-3.731,2.94,0.91,0.91
,-9.136,-1.122,-3.709,-9.107,-1.106,-3.74,3.01,1.12,1.05
4467.0,-9.131,-1.161,-3.733,-9.076,-1.103,-3.769,2.8,1.26,0.98
,-9.134,-1.139,-3.798,-9.143,-1.115,-3.757,2.87,1.19,0.91
,-9.107,-1.11,-3.75,-9.107,-1.117,-3.783,2.8,1.33,0.91
,-9.112,-1.11,-3.752,-9.105,-1.089,-3.738,2.8,1.33,0.84
4543.0,-9.095,-1.103,-3.752,-9.155,-1.163,-3.728,2.03,1.19,0.63
,-9.088,-1.125,-3.776,-9.136,-1.12,-3.702,2.17,1.26,0.7
,-9.124,-1.141,-3.754,-9.124,-1.144,-3.704,2.45,1.19,0.7
,-9.098,-1.108,-3.743,-9.1,-1.127,-3.721,2.94,1.33,0.77
4619.0,-9.131,-1.125,-3.69,-9.119,-1.144,-3.716,2.87,1.54,0.98
,-9.124,-1.115,-3.687,-9.086,-1.098,-3.781,3.01,1.75,1.05
,-9.119,-1.101,-3.74,-9.131,-1.094,-3.735,3.01,1.68,0.98
,-9.105,-1.113,-3.726,-9.117,-1.108,-3.738,2.66,1.82,0.91
4695.0,-9.16,-1.098,-3.757,-9.119,-1.117,-3.774,1.96,1.68,0.77
,-9.119,-1.127,-3.726,-9.112,-1.117,-3.79,2.03,1.54,0.63
,-9.131,-1.175,-3.786,-9.139,-1.113,-3.795,2.17,1.61,0.7
,-9.141,-1.113,-3.814,-9.105,-1.098,-3.81,2.31,1.54,0.7
4770.0,-9.067,-1.117,-3.817,-9.107,-1.079,-3.723,2.45,1.54,0.7
,-9.081,-1.149,-3.795,-9.112,-1.127,-3.745,2.38,1.4,0.77
,-9.15,-1.122,-3.778,-9.124,-1.175,-3.731,2.45,1.4,0.77
,-9.1,-1.096,-3.793,-9.136,-1.139,-3.747,2.45,1.33,0.77
4846.0,-9.139,-1.113,-3.714,-9.088,-1.132,-3.783,2.17,1.33,0.7
,-9.15,-1.12,-3.721,-9.098,-1.101,-3.781,2.24,1.47,0.91
,-9.155,-1.113,-3.743,-9.122,-1.122,-3.814,2.52,1.54,0.84
,-9.167,-1.125,-3.752,-9.093,-1.125,-3.802,2.59,1.54,0.84
4921.0,-9.105,-1.096,-3.762,-9.119,-1.082,-3.709,2.59,1.47,0.77
,-9.15,-1.117,-3.728,-9.112,-1.127,-3.738,2.52,1.47,0.77
,-9.088,-1.11,-3.723,-9.119,-1.151,-3.721,2.38,1.47,0.84
,-9.127,-1.103,-3.685,-9.103,-1.156,-3.711,2.38,1.61,0.84
4997.0,-9.16,-1.132,-3.771,-9.143,-1.094,-3.771,2.1,1.68,0.77
,-9.098,-1.106,-3.728,-9.122,-1.149,-3.81,2.17,1.68,0.7
,-9.136,-1.086,-3.759,-9.095,-1.161,-3.759,2.31,1.61,0.77
,-9.115,-1.11,-3.774,-9.112,-1.141,-3.788,2.38,1.75,0.84
5073.0,-9.098,-1.098,-3.79,-9.129,-1.134,-3.771,2.52,1.54,0.84
,-9.112,-1.149,-3.778,-9.079,-1.103,-3.728,2.45,1.68,0.77
,-9.098,-1.117,-3.769,-9.11,-1.115,-3.747,2.45,1.54,0.7
,-9.122,-1.115,-3.745,-9.127,-1.117,-3.731,2.45,1.68,0.77
5149.0,-9.155,-1.137,-3.731,-9.107,-1.161,-3.778,2.73,1.61,0.84
,-9.134,-1.113,-3.752,-9.088,-1.11,-3.771,2.52,1.75,0.84
,-9.158,-1.115,-3.766,-9.15,-1.072,-3.788,2.31,1.54,0.84
,-9.158,-1.163,-3.757,-9.136,-1.074,-3.733,2.59,1.61,0.84
5224.0,-9.129,-1.067,-3.75,-9.067,-1.103,-3.819,2.38,1.47,0.77
,-9.1,-1.149,-3.726,-9.1,-1.149,-3.771,2.24,1.4,0.63
,-9.105,-1.139,-3.807,-9.112,-1.12,-3.783,2.31,1.54,0.77
,-9.069,-1.113,-3.79,-9.146,-1.108,-3.728,2.52,1.61,0.77
5300.0,-9.107,-1.079,-3.711,-9.124,-1.146,-3.692,2.24,1.33,0.63
,-9.146,-1.115,-3.731,-9.146,-1.141,-3.79,2.45,1.47,0.7
,-9.155,-1.139,-3.714,-9.1,-1.098,-3.752,2.66,1.68,0.84
,-9.136,-1.132,-3.721,-9.124,-1.115,-3.776,2.73,1.68,0.84
5376.0,-9.1,-1.079,-3.781,-9.134,-1.086,-3.764,2.52,1.75,0.77
,-9.093,-1.084,-3.74,-9.076,-1.17,-3.774,2.45,1.68,0.7
,-9.103,-1.117,-3.786,-9.115,-1.161,-3.764,2.45,1.61,0.7
,-9.091,-1.106,-3.81,-9.127,-1.146,-3.764,2.45,1.68,0.7
5452.0,-9.117,-1.134,-3.75,-9.098,-1.132,-3.752,2.59,1.54,0.77
,-9.11,-1.106,-3.733,-9.1,-1.163,-3.762,2.45,1.54,0.77
,-9.122,-1.125,-3.716,-9.098,-1.161,-3.776,2.52,1.75,0.84
,-9.055,-1.129,-3.759,-9.11,-1.036,-3.733,2.45,1.61,0.77
5528.0,-9.074,-1.106,-3.702,-9.095,-1.151,-3.723,2.66,1.68,0.84
,-9.093,-1.065,-3.544,-9.117,-1.146,-3.714,2.38,1.61,0.7
,-9.117,-1.125,-3.683,-9.124,-1.122,-3.757,2.17,1.82,0.77
,-9.143,-1.108,-3.754,-9.1,-1.12,-3.776,2.38,1.82,0.77
5603.0,-9.134,-1.144,-3.793,-9.11,-1.127,-3.793,2.03,1.75,0.63
,-9.072,-1.146,-3.812,-9.119,-1.146,-3.778,2.24,1.82,0.7
,-9.093,-1.082,-3.833,-9.1,-1.161,-3.778,2.45,1.82,0.77
,-9.095,-1.077,-3.795,-9.148,-1.125,-3.771,2.45,1.61,0.7
5679.0,-9.074,-1.115,-3.774,-9.105,-1.156,-3.752,2.31,1.4,0.77
,-9.107,-1.134,-3.757,-9.127,-1.108,-3.762,2.24,1.4,0.63
,-9.153,-1.134,-3.764,-9.098,-1.127,-3.735,2.31,1.54,0.77
,-9.115,-1.134,-3.759,-9.083,-1.153,-3.709,2.45,1.47,0.77
5754.0,-9.134,-1.127,-3.733,-9.177,-1.113,-3.783,2.59,1.54,0.91
,-9.091,-1.127,-3.735,-9.141,-1.101,-3.817,2.59,1.68,0.7
,-9.117,-1.106,-3.752,-9.081,-1.106,-3.781,2.52,1.89,0.84
,-9.162,-1.101,-3.802,-9.072,-1.122,-3.817,2.31,1.61,0.77
5830.0,-9.057,-1.125,-3.81,-9.072,-1.089,-3.795,2.45,1.54,0.77
,-9.083,-1.134,-3.788,-9.143,-1.113,-3.759,2.59,1.61,0.77
,-9.045,-1.139,-3.788,-9.119,-1.11,-3.766,2.59,1.61,0.84
,-9.091,-1.098,-3.8,-9.076,-1.137,-3.778,2.52,1.61,0.84
5906.0,-9.095,-1.161,-3.807,-9.069,-1.115,-3.731,2.59,1.47,0.91
,-9.086,-1.144,-3.781,-9.067,-1.106,-3.74,2.73,1.26,0.91
,-9.131,-1.113,-3.759,-9.103,-1.106,-3.743,2.73,1.33,0.91
,-9.072,-1.046,-3.731,-9.1,-1.12,-3.771,2.87,1.26,0.77
