Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5982.0,-9.335,-0.816,-3.285,-9.337,-0.859,-3.147,3.22,1.26,0.84
,-9.349,-0.787,-3.19,-9.354,-0.902,-3.07,2.94,1.05,0.77
,-9.347,-0.847,-3.211,-9.366,-0.838,-3.07,2.87,1.26,0.84
,-9.344,-0.847,-3.183,-9.407,-0.78,-3.041,3.01,1.4,0.91
6057.0,-9.38,-0.775,-3.168,-9.33,-0.809,-3.271,1.82,1.4,0.77
,-9.308,-0.849,-3.19,-9.371,-0.876,-3.264,1.33,1.4,0.7
,-9.33,-0.876,-3.18,-9.378,-0.811,-3.3,1.33,1.54,0.7
,-9.363,-0.864,-3.223,-9.351,-0.835,-3.273,1.89,1.4,0.7
6133.0,-9.349,-0.861,-3.271,-9.399,-0.78,-3.12,2.66,0.98,0.7
,-9.34,-0.866,-3.209,-9.32,-0.852,-3.111,2.73,0.98,0.7
,-9.354,-0.878,-3.185,-9.356,-0.821,-3.151,2.94,1.12,0.84
,-9.366,-0.881,-3.101,-9.349,-0.821,-3.166,3.15,1.05,0.84
6209.0,-9.34,-0.914,-3.147,-9.308,-0.854,-3.168,2.31,1.26,0.84
,-9.337,-0.852,-3.19,-9.351,-0.866,-3.132,2.38,1.26,0.77
,-9.351,-0.814,-3.159,-9.332,-0.878,-3.139,2.31,1.26,0.77
,-9.284,-0.787,-3.175,-9.387,-0.835,-3.104,1.96,1.05,0.63
6285.0,-9.368,-0.799,-3.147,-9.335,-0.861,-3.216,3.08,1.47,0.91
,-9.407,-0.823,-3.178,-9.351,-0.842,-3.156,2.52,1.47,0.77
,-9.363,-0.833,-3.171,-9.349,-0.804,-3.209,2.31,1.4,0.77
,-9.325,-0.861,-3.18,-9.368,-0.816,-3.132,2.38,1.47,0.77
6361.0,-9.366,-0.802,-3.245,-9.387,-0.814,-3.163,2.31,1.4,0.63
,-9.332,-0.878,-3.187,-9.351,-0.811,-3.171,2.03,1.54,0.63
,-9.323,-0.804,-3.171,-9.366,-0.869,-3.171,2.1,1.47,0.7
,-9.39,-0.83,-3.161,-9.325,-0.842,-3.183,2.24,1.54,0.7
6436.0,-9.304,-0.883,-3.149,-9.387,-0.869,-3.211,2.31,1.61,0.77
,-9.325,-0.895,-3.163,-9.368,-0.849,-3.187,2.66,1.61,0.77
,-9.404,-0.888,-3.128,-9.318,-0.838,-3.185,2.87,1.75,0.91
,-9.34,-0.859,-3.149,-9.378,-0.78,-3.269,2.8,1.96,0.98
6512.0,-9.373,-0.814,-3.288,-9.351,-0.84,-3.123,2.38,1.61,0.84
,-9.308,-0.842,-3.245,-9.363,-0.84,-3.087,2.38,1.54,0.77
,-9.316,-0.871,-3.226,-9.404,-0.806,-3.18,2.8,1.4,0.84
,-9.337,-0.804,-3.202,-9.316,-0.84,-3.175,3.01,1.4,0.84
6587.0,-9.323,-0.857,-3.144,-9.34,-0.861,-3.068,2.17,1.47,0.77
,-9.366,-0.897,-3.137,-9.435,-0.835,-3.13,2.45,1.61,0.77
,-9.366,-0.811,-3.175,-9.426,-0.845,-3.242,2.59,1.61,0.84
,-9.342,-0.814,-3.118,-9.313,-0.861,-3.273,2.31,1.68,0.91
6663.0,-9.325,-0.902,-3.305,-9.385,-0.809,-3.173,2.03,1.54,0.7
,-9.299,-0.888,-3.317,-9.366,-0.785,-3.156,2.45,1.4,0.77
,-9.342,-0.869,-3.264,-9.342,-0.826,-3.128,2.87,1.33,0.91
,-9.363,-0.835,-3.197,-9.351,-0.854,-3.094,3.08,1.33,0.98
6739.0,-9.385,-0.84,-3.128,-9.34,-0.814,-3.18,2.52,1.4,0.98
,-9.368,-0.818,-3.096,-9.32,-0.845,-3.166,2.45,1.4,0.77
,-9.383,-0.838,-3.154,-9.337,-0.842,-3.218,2.24,1.47,0.84
,-9.313,-0.842,-3.163,-9.38,-0.878,-3.228,2.24,1.33,0.77
6815.0,-9.342,-0.83,-3.18,-9.332,-0.799,-3.137,3.01,1.33,0.98
,-9.416,-0.876,-3.175,-9.385,-0.771,-3.13,3.29,1.61,1.05
,-9.356,-0.828,-3.113,-9.373,-0.826,-3.199,3.08,1.61,0.98
,-9.323,-0.828,-3.082,-9.359,-0.799,-3.25,2.94,1.61,0.98
6890.0,-9.328,-0.806,-3.202,-9.361,-0.885,-3.106,1.75,1.4,0.63
,-9.363,-0.833,-3.192,-9.366,-0.842,-3.092,1.89,1.33,0.63
,-9.351,-0.871,-3.154,-9.383,-0.838,-3.113,2.1,1.47,0.7
,-9.335,-0.83,-3.106,-9.354,-0.83,-3.18,2.24,1.75,0.84
6966.0,-9.342,-0.833,-3.257,-9.397,-0.794,-3.151,2.1,1.68,0.7
,-9.313,-0.857,-3.281,-9.273,-0.747,-2.994,2.24,1.68,0.63
,-9.325,-0.905,-3.259,-9.39,-0.919,-3.295,2.52,1.68,0.77
,-9.316,-0.854,-3.206,-9.311,-0.814,-3.101,2.87,1.68,0.84
7042.0,-9.359,-0.771,-3.187,-9.395,-0.861,-3.235,2.87,1.61,0.77
,-9.337,-0.828,-3.173,-9.371,-0.816,-3.199,2.17,1.54,0.7
,-9.344,-0.962,-3.19,-9.318,-0.878,-3.092,2.31,1.47,0.63
,-9.325,-0.883,-3.259,-9.301,-0.866,-3.108,2.94,1.47,0.77
7118.0,-9.392,-0.847,-3.12,-9.363,-0.857,-3.259,3.01,1.4,0.91
,-9.344,-0.78,-3.173,-9.359,-0.809,-3.293,2.94,1.47,0.84
,-9.33,-0.835,-3.19,-9.359,-0.826,-3.19,2.8,1.26,0.77
,-9.354,-0.876,-3.204,-9.378,-0.869,-3.199,3.01,1.4,0.84
7194.0,-9.316,-0.852,-3.163,-9.34,-0.845,-3.128,2.66,1.26,0.77
,-9.387,-0.802,-3.123,-9.349,-0.873,-3.178,2.73,1.26,0.84
,-9.39,-0.83,-3.096,-9.328,-0.866,-3.12,2.59,1.26,0.77
,-9.395,-0.852,-3.116,-9.366,-0.885,-3.168,2.52,1.4,0.84
7269.0,-9.373,-0.828,-3.183,-9.354,-0.847,-3.12,2.52,1.61,0.77
,-9.399,-0.806,-3.096,-9.323,-0.84,-3.137,2.45,1.68,0.77
,-9.371,-0.802,-3.159,-9.397,-0.84,-3.123,2.52,1.68,0.77
,-9.33,-0.838,-3.197,-9.409,-0.828,-3.185,2.31,1.75,0.7
7345.0,-9.354,-0.881,-3.197,-9.39,-0.842,-3.221,2.1,1.75,0.63
,-9.301,-0.866,-3.25,-9.371,-0.835,-3.218,2.24,1.82,0.49
,-9.337,-0.814,-3.269,-9.351,-0.852,-3.185,2.31,1.68,0.63
,-9.306,-0.864,-3.233,-9.337,-0.893,-3.185,2.31,1.68,0.7
7420.0,-9.34,-0.921,-3.154,-9.368,-0.821,-3.192,2.24,1.75,0.84
,-9.306,-0.914,-3.171,-9.373,-0.78,-3.233,2.31,1.75,0.91
,-9.366,-0.893,-3.101,-9.363,-0.823,-3.23,2.24,1.68,0.77
,-9.342,-0.866,-3.125,-9.347,-0.864,-3.271,2.31,1.82,0.84
7496.0,-9.32,-0.893,-3.235,-9.359,-0.792,-3.116,2.59,1.61,0.84
,-9.356,-0.84,-3.204,-9.34,-0.806,-3.149,2.87,1.68,0.91
,-9.342,-0.821,-3.173,-9.356,-0.826,-3.147,2.8,1.61,0.84
,-9.32,-0.83,-3.096,-9.316,-0.818,-3.209,2.8,1.54,0.91
7572.0,-9.349,-0.873,-3.218,-9.378,-0.842,-3.147,1.96,1.68,0.63
,-9.311,-0.873,-3.197,-9.332,-0.842,-3.135,2.1,1.82,0.7
,-9.368,-0.857,-3.218,-9.359,-0.871,-3.099,2.24,1.68,0.7
,-9.39,-0.845,-3.173,-9.301,-0.833,-3.156,2.24,1.68,0.7
7648.0,-9.373,-0.873,-3.144,-9.32,-0.814,-3.29,2.24,1.89,0.91
,-9.361,-0.849,-3.195,-9.313,-0.866,-3.285,2.24,1.82,0.84
,-9.402,-0.847,-3.283,-9.299,-0.878,-3.269,2.38,1.82,0.77
,-9.342,-0.797,-3.271,-9.316,-0.888,-3.183,2.17,1.75,0.77
7723.0,-9.363,-0.854,-3.199,-9.299,-0.902,-3.185,3.01,1.4,0.84
,-9.395,-0.816,-3.199,-9.337,-0.727,-3.228,2.8,1.4,0.77
,-9.344,-0.804,-3.168,-9.311,-0.759,-3.18,2.45,1.19,0.77
,-9.385,-0.983,-3.228,-9.351,-0.794,-3.104,2.31,1.26,0.84
7799.0,-9.344,-0.914,-3.07,-9.356,-0.787,-3.228,1.54,1.19,0.63
,-9.371,-0.919,-3.084,-9.351,-0.84,-3.269,2.1,1.61,0.84
,-9.392,-0.869,-3.096,-9.316,-0.893,-3.221,2.52,1.75,0.84
,-9.356,-0.83,-3.168,-9.361,-0.833,-3.235,2.66,1.82,0.84
7874.0,-9.323,-0.816,-3.175,-9.342,-0.876,-3.168,2.66,1.61,0.84
,-9.383,-0.778,-3.228,-9.342,-0.857,-3.125,2.66,1.61,0.84
,-9.359,-0.854,-3.206,-9.359,-0.833,-3.125,2.24,1.33,0.84
,-9.344,-0.9,-3.173,-9.411,-0.806,-3.13,2.31,1.47,0.91
7950.0,-9.361,-0.818,-3.13,-9.356,-0.866,-3.293,1.68,1.54,0.7
,-9.371,-0.835,-3.18,-9.335,-0.838,-3.295,1.75,1.61,0.77
,-9.325,-0.828,-3.262,-9.32,-0.838,-3.183,1.82,1.61,0.7
,-9.344,-0.806,-3.25,-9.318,-0.871,-3.199,1.96,1.68,0.77
8026.0,-9.404,-0.84,-3.154,-9.316,-0.821,-3.226,2.59,1.19,0.63
,-9.344,-0.84,-3.149,-9.335,-0.873,-3.216,2.45,1.26,0.63
,-9.325,-0.857,-3.12,-9.34,-0.833,-3.206,2.24,1.26,0.63
,-9.354,-0.888,-3.183,-9.342,-0.861,-3.206,2.24,1.33,0.63
8102.0,-9.387,-0.811,-3.195,-9.335,-0.84,-3.192,2.73,1.05,0.77
,-9.407,-0.823,-3.183,-9.32,-0.835,-3.178,2.52,1.12,0.7
,-9.328,-0.893,-3.175,-9.387,-0.811,-3.149,2.31,1.05,0.7
,-9.344,-0.859,-3.185,-9.39,-0.876,-3.166,2.59,1.19,0.7
8178.0,-9.375,-0.883,-3.214,-9.375,-0.806,-3.199,2.66,1.05,0.7
,-9.34,-0.909,-3.18,-9.387,-0.782,-3.214,3.01,1.19,0.77
,-9.347,-0.821,-3.204,-9.311,-0.857,-3.238,3.15,1.33,0.84
,-9.361,-0.859,-3.19,-9.318,-0.883,-3.195,2.94,1.19,0.77
8253.0,-9.311,-0.816,-3.156,-9.397,-0.897,-3.039,3.08,1.05,0.7
,-9.392,-0.785,-3.094,-9.363,-0.921,-3.087,3.22,1.05,0.7
,-9.411,-0.799,-3.068,-9.385,-0.897,-3.099,2.8,1.19,0.56
,-9.371,-0.821,-3.056,-9.368,-0.859,-3.137,2.24,1.33,0.49
8329.0,-9.351,-0.849,-3.206,-9.356,-0.866,-3.218,2.59,1.82,0.91
,-9.39,-0.806,-3.226,-9.323,-0.787,-3.223,2.52,1.75,0.84
,-9.354,-0.873,-3.259,-9.337,-0.828,-3.195,2.45,1.75,0.7
,-9.332,-0.845,-3.252,-9.349,-0.869,-3.221,2.8,1.82,0.84
8405.0,-9.335,-0.897,-3.156,-9.337,-0.883,-3.12,2.73,1.19,0.77
,-9.375,-0.852,-3.168,-9.349,-0.878,-3.12,2.87,1.47,0.91
,-9.332,-0.878,-3.173,-9.349,-0.883,-3.218,2.73,1.33,0.77
,-9.366,-0.878,-3.101,-9.34,-0.859,-3.211,2.52,1.47,0.77
8481.0,-9.371,-0.823,-3.25,-9.385,-0.864,-3.192,2.73,1.33,0.77
,-9.337,-0.785,-3.235,-9.325,-0.866,-3.23,2.59,1.4,0.63
,-9.344,-0.818,-3.206,-9.308,-0.943,-3.154,2.31,1.12,0.63
,-9.378,-0.861,-3.199,-9.332,-0.873,-3.092,2.73,1.33,0.77
8556.0,-9.349,-0.857,-3.077,-9.308,-0.871,-3.173,3.36,1.19,0.91
,-9.38,-0.759,-3.075,-9.342,-0.881,-3.183,2.73,1.47,0.77
,-9.351,-0.84,-3.08,-9.359,-0.9,-3.247,2.24,1.54,0.7
,-9.34,-0.845,-3.111,-9.397,-0.869,-3.259,2.03,1.61,0.7
8632.0,-9.356,-0.883,-3.24,-9.399,-0.833,-3.185,2.94,1.54,0.91
,-9.356,-0.826,-3.192,-9.409,-0.849,-3.171,2.87,1.4,0.91
,-9.299,-0.835,-3.142,-9.323,-0.873,-3.209,2.87,1.54,0.77
,-9.332,-0.842,-3.147,-9.33,-0.866,-3.183,2.8,1.47,0.84
8707.0,-9.337,-0.814,-3.204,-9.308,-0.873,-3.185,2.59,1.47,0.7
,-9.332,-0.814,-3.204,-9.342,-0.854,-3.209,2.45,1.26,0.63
,-9.373,-0.873,-3.187,-9.342,-0.857,-3.233,2.1,1.33,0.56
,-9.383,-0.871,-3.197,-9.34,-0.826,-3.183,2.38,1.26,0.7
8783.0,-9.349,-0.849,-3.111,-9.387,-0.871,-3.245,2.59,1.19,0.7
,-9.416,-0.873,-3.068,-9.349,-0.881,-3.23,2.73,1.4,0.7
,-9.414,-0.847,-3.063,-9.296,-0.931,-3.187,2.8,1.54,0.63
,-9.359,-0.818,-3.12,-9.373,-0.895,-3.135,2.38,1.33,0.56
8859.0,-9.399,-0.816,-3.12,-9.361,-0.881,-3.116,3.08,1.54,0.77
,-9.38,-0.83,-3.094,-9.325,-0.821,-3.166,2.66,1.61,0.77
,-9.347,-0.842,-3.063,-9.359,-0.797,-3.209,2.17,1.61,0.7
,-9.39,-0.878,-3.08,-9.316,-0.885,-3.228,2.03,1.68,0.77
8935.0,-9.323,-0.912,-3.25,-9.383,-0.823,-3.142,2.31,1.61,0.7
,-9.366,-0.883,-3.266,-9.38,-0.835,-3.168,2.94,1.47,0.7
,-9.351,-0.89,-3.183,-9.363,-0.869,-3.139,3.15,1.33,0.77
,-9.363,-0.818,-3.216,-9.366,-0.897,-3.173,2.94,1.26,0.63
9011.0,-9.34,-0.869,-3.12,-9.383,-0.818,-3.116,2.94,1.47,0.7
,-9.373,-0.881,-3.151,-9.38,-0.804,-3.128,3.08,1.54,0.77
,-9.356,-0.859,-3.135,-9.34,-0.895,-3.173,2.94,1.33,0.7
,-9.349,-0.852,-3.065,-9.351,-0.928,-3.183,2.87,1.54,0.84
9086.0,-9.328,-0.89,-3.185,-9.351,-0.866,-3.206,2.66,1.61,0.7
,-9.354,-0.859,-3.183,-9.385,-0.828,-3.24,2.52,1.54,0.63
,-9.328,-0.893,-3.166,-9.371,-0.811,-3.206,2.52,1.47,0.7
,-9.373,-0.83,-3.19,-9.306,-0.89,-3.183,2.73,1.61,0.7
9162.0,-9.332,-0.94,-3.163,-9.344,-0.888,-3.075,3.08,1.33,0.77
,-9.349,-0.881,-3.096,-9.318,-0.928,-3.032,3.36,1.26,0.84
,-9.363,-0.849,-3.144,-9.407,-0.847,-3.142,3.29,1.4,0.84
,-9.44,-0.823,-3.084,-9.409,-0.859,-3.228,2.73,1.47,0.84
9238.0,-9.356,-0.866,-3.309,-9.332,-0.833,-3.204,1.75,1.68,0.7
,-9.294,-0.866,-3.333,-9.366,-0.845,-3.118,2.03,1.47,0.77
,-9.296,-0.878,-3.367,-9.39,-0.89,-3.077,2.8,1.4,0.91
,-9.275,-0.811,-3.297,-9.421,-0.881,-3.053,3.29,1.12,0.77
9314.0,-9.337,-0.928,-3.015,-9.378,-0.878,-3.118,2.31,1.4,0.77
,-9.34,-0.952,-3.025,-9.363,-0.838,-3.154,2.24,1.47,0.84
,-9.356,-0.909,-3.056,-9.368,-0.797,-3.19,2.38,1.82,0.91
,-9.354,-0.916,-3.058,-9.395,-0.799,-3.235,2.59,1.75,0.84
9389.0,-9.311,-0.828,-3.206,-9.337,-0.878,-3.175,1.82,1.89,0.84
,-9.361,-0.83,-3.285,-9.373,-0.89,-3.116,1.89,1.82,0.84
,-9.359,-0.83,-3.235,-9.371,-0.89,-3.128,1.96,1.75,0.84
,-9.378,-0.914,-3.195,-9.39,-0.907,-3.125,2.24,1.75,0.84
9465.0,-9.347,-0.869,-3.161,-9.344,-0.89,-3.285,2.45,1.89,0.91
,-9.363,-0.849,-3.18,-9.335,-0.89,-3.252,2.17,1.68,0.84
,-9.349,-0.849,-3.211,-9.349,-0.888,-3.209,1.96,1.54,0.77
,-9.385,-0.852,-3.242,-9.38,-0.826,-3.116,2.03,1.61,0.84
9540.0,-9.347,-0.873,-3.065,-9.359,-0.883,-3.178,3.15,1.68,1.19
,-9.421,-0.842,-3.082,-9.332,-0.912,-3.23,3.01,1.68,1.12
,-9.375,-0.881,-3.159,-9.332,-0.96,-3.175,2.73,1.96,1.12
,-9.328,-0.838,-3.108,-9.366,-0.897,-3.214,2.59,1.82,1.05
9616.0,-9.287,-0.821,-2.833,-9.318,-0.792,-3.297,3.57,1.75,1.26
,-9.44,-0.718,-3.178,-9.308,-0.936,-3.295,3.78,1.89,1.19
,-9.371,-0.622,-3.192,-9.308,-0.962,-3.259,2.8,1.68,0.91
,-9.397,-0.83,-3.25,-9.392,-0.842,-3.228,1.4,1.68,0.7
9692.0,-9.34,-0.814,-3.139,-9.378,-0.847,-3.233,2.17,1.33,0.84
,-9.387,-0.847,-3.13,-9.399,-0.888,-3.264,2.03,1.19,0.77
,-9.335,-0.873,-3.099,-9.306,-0.902,-3.221,1.75,1.26,0.7
,-9.351,-0.883,-3.128,-9.366,-0.859,-3.312,2.03,1.47,0.7
9768.0,-9.371,-0.83,-3.293,-9.375,-0.79,-3.147,2.52,1.12,0.7
,-9.325,-0.871,-3.252,-9.38,-0.782,-3.125,2.52,0.98,0.7
,-9.332,-0.869,-3.238,-9.344,-0.821,-3.104,2.8,0.84,0.84
,-9.34,-0.821,-3.195,-9.387,-0.888,-3.082,3.22,1.12,0.98
