Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
15372.0,-5.87,-1.297,-8.315,-5.712,-1.536,-8.05,-3.01,-6.51,-0.84
,-5.994,-1.421,-8.428,-5.41,-1.235,-8.069,-0.91,-7.21,-1.68
,-6.229,-1.474,-8.291,-5.516,-1.256,-8.15,1.12,-8.05,-1.54
,-6.088,-1.682,-8.155,-5.97,-1.426,-8.27,2.94,-9.24,-0.63
15448.0,-6.298,-1.728,-8.184,-5.896,-2.173,-8.244,-5.46,-11.13,-2.1
,-6.114,-1.855,-8.181,-6.006,-1.773,-8.184,-6.23,-12.04,-1.54
,-6.152,-2.158,-8.349,-6.111,-1.515,-8.031,-6.37,-12.74,-0.28
,-6.035,-2.489,-8.153,-5.887,-1.141,-7.988,-3.85,-13.44,0.84
15523.0,-5.824,-1.345,-8.141,-6.222,-1.821,-7.935,-0.91,-15.82,2.03
,-5.942,-1.835,-8.09,-5.925,-1.019,-8.014,-4.62,-16.45,4.2
,-6.291,-2.027,-8.112,-5.642,-0.395,-8.248,-4.55,-16.66,4.69
,-6.315,-2.168,-8.076,-5.779,-0.378,-8.421,-2.94,-17.36,4.27
15599.0,-6.569,-0.866,-7.992,-5.968,-1.871,-7.688,-8.05,-21.0,4.34
,-6.722,-1.376,-7.921,-6.025,-1.704,-7.787,-6.72,-22.12,3.22
,-6.49,-1.646,-7.849,-6.286,-1.752,-7.564,-3.71,-22.75,2.94
,-6.26,-1.977,-7.597,-6.511,-1.563,-7.751,-1.47,-23.31,3.71
15674.0,-6.525,-1.682,-7.911,-6.525,-1.878,-7.71,-1.96,-23.66,8.82
,-6.604,-2.151,-7.875,-6.375,-1.4,-7.789,-2.31,-24.36,10.29
,-6.633,-2.328,-7.921,-6.578,-1.06,-7.77,0.07,-24.85,11.2
,-6.521,-2.319,-7.758,-6.71,-0.921,-7.66,2.94,-24.57,11.97
15750.0,-6.99,-0.952,-7.708,-6.559,-1.979,-7.566,14.14,-26.67,12.6
,-7.148,-1.283,-7.327,-6.906,-1.967,-7.27,14.63,-27.09,12.95
,-6.851,-1.598,-7.346,-6.963,-1.443,-7.27,15.19,-27.72,14.0
,-6.513,-1.749,-7.528,-6.76,-0.72,-7.274,16.8,-27.93,15.12
15826.0,-6.822,-0.354,-7.251,-6.904,-1.34,-6.841,18.97,-25.06,16.52
,-7.102,-0.194,-6.994,-7.14,-1.67,-6.71,13.65,-25.62,16.8
,-7.028,-0.529,-7.064,-7.27,-1.457,-6.602,9.73,-26.6,16.52
,-7.038,-1.046,-6.872,-7.212,-1.07,-6.461,8.61,-27.86,17.15
15902.0,-7.327,-0.627,-6.394,-7.195,-0.993,-6.281,30.31,-24.85,15.54
,-7.566,-0.483,-6.25,-7.227,-1.531,-6.238,29.26,-23.24,14.42
,-7.432,-0.189,-6.413,-7.188,-1.84,-6.219,24.64,-22.75,13.58
,-7.186,-0.457,-6.466,-7.358,-2.127,-6.298,17.99,-21.21,13.72
15978.0,-7.48,-2.132,-6.339,-7.291,-0.95,-6.6,12.32,-20.16,18.55
,-7.569,-1.998,-6.509,-7.011,-0.818,-6.64,15.68,-20.65,19.11
,-7.653,-1.546,-6.494,-7.179,-0.933,-6.521,18.97,-21.49,19.81
,-7.562,-1.127,-6.528,-7.806,-1.275,-5.966,20.3,-22.26,20.72
16053.0,-8.133,-1.161,-5.832,-7.492,-0.72,-6.169,16.24,-22.89,22.19
,-8.052,-1.082,-6.104,-7.636,-0.615,-6.181,16.45,-23.73,22.19
,-7.803,-1.048,-6.21,-7.605,-0.694,-6.116,16.38,-24.01,22.4
,-7.59,-0.907,-6.315,-7.827,-0.715,-5.932,17.57,-23.8,22.61
16129.0,-7.882,-0.665,-6.013,-7.684,-0.402,-6.064,19.39,-25.06,21.91
,-7.885,-0.617,-5.949,-7.923,-0.744,-5.853,19.67,-24.99,21.42
,-7.988,-0.486,-5.877,-8.095,-0.905,-5.647,20.37,-24.64,20.86
,-7.944,-0.378,-5.994,-8.179,-0.799,-5.52,19.81,-24.92,20.37
16205.0,-8.334,-0.608,-5.166,-7.787,-0.507,-5.386,28.7,-22.96,19.53
,-8.356,-0.249,-4.963,-8.177,-0.857,-5.494,29.12,-22.61,18.83
,-8.308,0.093,-4.984,-8.387,-0.759,-5.492,26.74,-22.61,18.06
,-7.889,-0.05,-5.262,-8.677,-0.503,-5.128,21.49,-22.82,17.71
16281.0,-8.595,0.129,-5.013,-8.294,-0.158,-5.425,30.8,-22.05,14.35
,-8.334,0.632,-4.939,-8.911,-0.543,-5.279,28.49,-22.26,13.09
,-8.246,0.804,-5.307,-8.547,-0.313,-5.281,23.52,-23.45,11.83
,-8.131,0.282,-5.441,-8.318,-0.447,-4.984,17.57,-23.87,10.71
16356.0,-8.413,-0.589,-4.819,-8.435,-0.957,-4.432,21.42,-24.29,6.93
,-8.251,-0.579,-4.75,-8.804,-0.926,-4.104,22.12,-24.43,6.86
,-8.04,-0.491,-4.8,-8.995,-0.912,-3.814,22.47,-24.85,7.0
,-8.172,-0.613,-4.637,-8.727,-0.529,-3.972,22.54,-24.64,7.21
16432.0,-8.22,0.093,-4.623,-8.926,0.199,-4.094,26.67,-23.87,7.14
,-7.849,0.479,-4.666,-9.196,-0.258,-3.525,23.59,-24.15,5.95
,-8.306,0.419,-4.664,-8.954,-0.495,-3.845,20.3,-24.5,4.2
,-8.665,0.462,-4.372,-8.43,-0.383,-4.441,17.57,-24.5,2.03
16507.0,-8.406,-0.546,-4.073,-8.985,-1.768,-3.745,4.9,-23.8,-3.5
,-8.787,-0.828,-4.185,-8.842,-1.752,-3.874,4.27,-23.31,-3.5
,-8.897,-1.228,-3.912,-8.813,-1.565,-3.85,3.92,-22.54,-3.15
,-9.038,-1.665,-3.8,-9.115,-1.536,-3.36,5.04,-22.26,-2.59
16583.0,-9.256,-1.115,-3.522,-8.94,-1.883,-3.266,22.75,-18.48,2.03
,-8.969,-1.168,-3.451,-9.246,-0.981,-3.374,21.35,-17.57,2.52
,-8.827,-2.056,-3.273,-9.117,-0.115,-3.582,21.28,-16.66,4.48
,-8.768,-2.187,-3.295,-9.091,-0.101,-3.635,27.02,-15.82,6.3
16659.0,-9.189,-0.373,-3.489,-9.16,-0.445,-2.656,25.62,-13.72,4.06
,-9.141,-0.634,-3.046,-9.024,-0.306,-2.917,25.62,-12.53,3.57
,-9.206,-0.804,-2.565,-9.182,-0.385,-3.542,28.14,-11.34,3.29
,-9.325,-0.656,-2.242,-8.99,-0.325,-3.79,30.31,-10.01,3.01
16735.0,-8.82,-0.878,-3.886,-9.349,-1.402,-3.515,15.89,-8.89,-0.07
,-8.954,-1.45,-3.656,-9.033,-0.876,-4.118,15.75,-8.61,0.21
,-9.11,-1.811,-3.338,-8.899,-0.902,-4.245,18.83,-8.05,1.05
,-9.32,-1.912,-2.986,-8.971,-1.11,-3.941,24.78,-7.42,1.96
16811.0,-9.215,-1.235,-3.515,-9.294,-0.9,-3.235,21.28,-8.54,1.54
,-9.392,-1.106,-2.929,-9.162,-1.206,-3.005,22.33,-8.4,1.33
,-9.548,-0.926,-2.883,-9.203,-1.493,-2.455,21.42,-8.82,0.77
,-9.45,-0.766,-3.156,-9.536,-1.414,-2.343,18.06,-9.45,0.0
16886.0,-9.371,-1.086,-2.618,-9.134,-1.57,-3.419,13.51,-5.74,-0.07
,-9.43,-1.041,-2.919,-9.225,-1.529,-2.886,9.66,-6.16,-0.63
,-9.411,-1.137,-3.465,-9.39,-1.225,-2.285,6.23,-6.3,-1.12
,-9.129,-1.45,-3.592,-9.569,-0.852,-2.276,6.3,-5.95,-0.98
16962.0,-9.392,-0.632,-2.434,-9.308,-1.541,-2.668,12.95,-3.08,0.0
,-9.098,-0.931,-2.34,-9.438,-1.613,-2.362,7.98,-2.52,-0.42
,-9.198,-1.223,-2.649,-9.421,-1.426,-2.089,6.44,-1.68,-0.56
,-9.363,-1.357,-2.994,-9.512,-1.196,-1.977,7.14,-1.19,-0.77
17038.0,-9.385,-0.842,-2.175,-9.16,-1.809,-3.881,6.09,4.55,0.07
,-9.39,-0.73,-2.546,-9.174,-1.732,-4.058,1.12,4.9,-0.63
,-9.452,-0.883,-3.192,-9.172,-1.292,-4.171,-4.41,4.55,-1.82
,-9.244,-1.385,-3.659,-9.158,-0.972,-3.924,-7.91,4.13,-2.52
17114.0,-9.258,-0.888,-3.654,-9.529,-1.536,-2.532,6.51,1.19,-0.91
,-9.201,-1.055,-3.216,-9.445,-1.527,-2.821,5.46,0.77,-1.19
,-9.244,-1.24,-2.821,-9.263,-1.548,-2.874,5.18,0.91,-1.26
,-9.284,-1.457,-2.374,-9.201,-1.651,-3.116,4.9,2.03,-1.19
17189.0,-9.261,-1.527,-3.285,-9.167,-1.299,-3.515,2.1,2.87,-0.98
,-9.229,-1.35,-3.345,-9.239,-1.443,-3.436,0.56,2.52,-1.12
,-9.287,-1.436,-3.321,-9.177,-1.426,-3.551,-0.77,2.31,-1.12
,-9.165,-1.369,-3.367,-9.186,-1.397,-3.195,-0.56,1.89,-1.19
17265.0,-9.397,-1.22,-3.197,-9.354,-1.744,-2.9,6.09,1.26,-0.07
,-9.397,-1.508,-3.01,-9.294,-1.555,-2.974,4.48,1.33,-0.14
,-9.328,-1.776,-2.814,-9.213,-1.424,-3.005,3.36,1.54,-0.07
,-9.32,-1.866,-2.836,-9.268,-1.314,-3.156,3.57,2.03,0.28
17340.0,-9.249,-1.247,-3.08,-9.15,-1.235,-3.424,3.29,3.43,0.91
,-9.261,-1.184,-3.106,-9.213,-1.273,-3.561,3.22,3.57,0.77
,-9.335,-1.184,-3.175,-9.232,-1.192,-3.601,2.66,3.36,0.63
,-9.244,-1.194,-3.41,-9.28,-1.22,-3.587,1.61,3.01,0.35
17416.0,-9.258,-1.448,-3.553,-9.368,-1.457,-2.898,-0.42,0.98,-0.49
,-9.258,-1.567,-3.515,-9.438,-1.359,-2.785,0.91,0.7,-0.28
,-9.251,-1.536,-3.417,-9.337,-1.369,-2.773,2.31,0.63,0.0
,-9.201,-1.424,-3.113,-9.356,-1.486,-2.886,2.87,0.49,0.07
17492.0,-9.366,-1.677,-3.001,-9.258,-1.366,-3.307,-0.98,2.03,-0.07
,-9.287,-1.596,-3.137,-9.328,-1.323,-3.326,0.21,2.31,0.0
,-9.256,-1.543,-3.214,-9.296,-1.304,-3.549,0.84,2.45,0.28
,-9.227,-1.577,-3.154,-9.249,-1.481,-3.489,1.54,2.87,0.63
17568.0,-9.203,-1.417,-3.597,-9.296,-1.488,-3.254,3.08,1.96,0.56
,-9.208,-1.35,-3.594,-9.308,-1.567,-2.934,4.06,1.54,0.7
,-9.308,-1.297,-3.518,-9.392,-1.496,-3.039,4.34,1.26,0.7
,-9.284,-1.326,-3.417,-9.316,-1.505,-3.046,3.92,1.05,0.56
17644.0,-9.318,-1.493,-3.049,-9.304,-1.424,-3.01,2.1,1.33,0.56
,-9.268,-1.512,-3.113,-9.277,-1.452,-3.216,1.75,1.61,0.7
,-9.232,-1.56,-3.001,-9.217,-1.354,-3.364,2.24,2.03,0.84
,-9.256,-1.407,-3.061,-9.21,-1.35,-3.4,2.31,2.31,0.84
17719.0,-9.261,-1.455,-3.386,-9.268,-1.402,-3.135,1.82,2.38,0.77
,-9.273,-1.508,-3.376,-9.289,-1.374,-3.025,2.03,2.03,0.84
,-9.304,-1.508,-3.216,-9.258,-1.359,-2.962,2.8,2.03,1.05
,-9.325,-1.438,-3.226,-9.325,-1.316,-3.061,3.57,2.1,1.19
17795.0,-9.265,-1.345,-3.142,-9.222,-1.486,-3.384,-0.7,2.45,0.7
,-9.284,-1.508,-3.156,-9.215,-1.397,-3.398,-1.26,2.8,0.77
,-9.234,-1.653,-3.116,-9.198,-1.273,-3.424,-1.61,3.15,1.05
,-9.234,-1.596,-3.223,-9.268,-1.132,-3.506,-0.84,3.22,1.26
17871.0,-9.251,-1.232,-3.518,-9.284,-1.354,-3.226,-1.4,2.03,0.91
,-9.249,-1.381,-3.522,-9.289,-1.266,-3.271,-1.61,1.82,0.84
,-9.217,-1.438,-3.412,-9.284,-1.366,-3.18,-1.12,1.75,0.98
,-9.232,-1.429,-3.319,-9.232,-1.328,-3.259,0.07,1.82,1.05
17947.0,-9.196,-1.429,-3.235,-9.196,-1.225,-3.307,-1.47,1.89,0.84
,-9.213,-1.409,-3.173,-9.244,-1.307,-3.35,-1.05,1.89,0.91
,-9.234,-1.33,-3.238,-9.186,-1.314,-3.381,-1.12,1.68,0.77
,-9.282,-1.251,-3.314,-9.265,-1.295,-3.309,-1.47,1.54,0.56
18022.0,-9.253,-1.318,-3.34,-9.299,-1.335,-3.142,-2.1,1.33,0.21
,-9.256,-1.323,-3.293,-9.253,-1.242,-3.13,-2.24,1.47,0.14
,-9.246,-1.397,-3.218,-9.196,-1.266,-3.187,-2.03,1.4,0.07
,-9.287,-1.287,-3.24,-9.105,-1.359,-2.934,-1.75,1.47,0.07
18098.0,-9.194,-1.395,-2.836,-9.359,-0.962,-2.804,-4.41,3.08,-0.07
,-9.241,-1.366,-2.915,-9.265,-1.034,-2.785,-3.99,3.78,-0.14
,-9.282,-1.22,-2.635,-9.234,-1.094,-2.833,-4.2,4.48,-0.35
,-9.335,-1.015,-2.74,-9.16,-1.122,-2.831,-6.44,4.9,-0.84
18173.0,-9.206,-1.11,-2.962,-9.122,-0.67,-3.147,-16.45,7.49,-2.87
,-9.186,-1.117,-2.953,-9.127,-0.861,-3.211,-16.87,8.26,-2.87
,-9.153,-0.972,-2.958,-9.131,-1.381,-3.156,-17.29,8.75,-3.22
,-9.155,-0.771,-2.934,-9.194,-1.692,-3.015,-18.83,9.45,-3.64
18249.0,-9.28,-1.519,-2.948,-8.933,-0.828,-4.001,-22.68,12.88,-4.55
,-9.387,-0.857,-2.96,-8.844,-1.541,-4.001,-21.14,13.37,-4.9
,-9.373,-0.213,-3.405,-8.997,-1.649,-3.987,-24.71,12.88,-6.37
,-9.1,-0.122,-3.845,-9.079,-1.5,-3.556,-33.04,12.04,-7.91
18325.0,-9.155,-1.438,-3.195,-8.935,-1.981,-2.967,-23.45,14.07,-6.58
,-9.186,-1.536,-3.061,-9.107,-1.419,-3.206,-22.54,14.7,-5.95
,-9.129,-1.773,-3.049,-9.103,-1.106,-3.139,-20.93,15.54,-5.11
,-8.928,-2.036,-3.082,-9.081,-0.89,-2.955,-18.2,16.94,-4.34
18401.0,-9.055,-0.744,-3.195,-8.38,-1.065,-3.783,-13.3,22.47,-2.8
,-8.894,-0.814,-3.455,-8.385,-1.354,-3.398,-16.31,22.68,-3.22
,-8.902,-0.627,-4.145,-8.612,-1.531,-2.879,-17.99,22.19,-3.99
,-8.571,-0.546,-4.283,-9.002,-0.986,-3.238,-20.58,22.12,-4.9
18477.0,-8.906,-0.455,-3.199,-8.882,-1.067,-4.413,-16.17,27.65,-5.18
,-9.021,-0.335,-3.398,-8.492,-1.024,-4.661,-20.23,27.79,-6.44
,-9.16,-0.428,-3.884,-8.275,-0.876,-5.15,-28.21,28.07,-7.91
,-8.933,-0.909,-3.814,-8.282,-0.727,-5.619,-31.57,29.54,-8.4
18552.0,-8.272,-1.046,-5.568,-8.483,-0.517,-2.474,-28.42,27.86,-9.87
,-8.586,-1.438,-5.449,-8.373,0.536,-3.711,-22.47,29.19,-8.68
,-8.772,-1.67,-4.96,-8.265,0.888,-4.657,-14.84,30.52,-7.35
,-8.581,-1.591,-3.436,-8.402,0.213,-5.351,-3.22,32.9,-5.81
18628.0,-8.37,-0.742,-5.219,-8.502,-1.441,-5.394,-32.41,32.55,-13.23
,-8.126,-0.806,-5.516,-8.744,-2.319,-5.004,-30.45,32.9,-13.93
,-7.913,-0.395,-5.87,-8.67,-2.41,-4.843,-32.55,31.5,-15.89
,-8.157,-0.505,-5.908,-8.342,-2.094,-4.972,-38.01,30.17,-17.85
18704.0,-7.875,-1.452,-5.209,-8.069,-1.409,-5.487,-15.05,32.34,-13.02
,-7.686,-0.742,-5.906,-8.074,-1.417,-5.721,-15.61,31.36,-13.09
,-7.521,-0.771,-5.944,-7.815,-1.575,-6.059,-20.79,31.08,-13.58
,-7.854,-1.228,-5.614,-7.734,-1.737,-6.006,-23.03,31.85,-13.37
18780.0,-7.588,-1.785,-6.207,-7.339,-0.517,-6.15,-6.23,33.39,-7.28
,-7.739,-1.735,-5.808,-7.394,-0.366,-6.75,4.13,34.09,-5.67
,-7.837,-1.512,-5.458,-7.83,-0.457,-6.77,14.56,34.3,-4.27
,-7.614,-0.933,-5.389,-8.064,-0.579,-6.368,24.08,33.53,-3.36
18855.0,-7.944,-0.098,-5.973,-7.408,-1.512,-6.286,14.98,33.39,-8.68
,-7.552,0.187,-5.975,-7.53,-1.91,-5.487,7.91,32.62,-11.2
,-7.382,0.024,-6.176,-7.361,-1.625,-5.937,-1.61,31.57,-13.09
,-7.322,-0.634,-6.396,-7.258,-1.28,-6.332,-8.82,31.57,-13.58
18931.0,-7.542,-1.704,-6.497,-6.904,-0.835,-6.499,6.16,30.59,-16.38
,-7.461,-2.077,-6.473,-6.533,-1.424,-6.935,5.6,30.1,-15.89
,-7.526,-1.752,-5.741,-6.705,-2.381,-7.191,9.24,31.99,-14.63
,-7.387,-1.127,-5.82,-7.184,-2.867,-6.992,7.84,31.92,-14.42
19006.0,-7.105,-2.603,-6.851,-6.719,-1.716,-7.48,-6.16,30.8,-8.54
,-7.121,-1.96,-7.018,-7.03,-1.766,-6.937,-0.91,29.75,-8.68
,-6.77,-1.476,-7.636,-6.949,-1.338,-6.803,-1.89,27.09,-8.61
,-6.6,-1.273,-7.724,-6.872,-0.859,-6.784,-4.41,26.46,-7.77
19082.0,-6.683,-0.739,-6.987,-6.561,-1.89,-7.167,-9.94,29.19,-9.59
,-6.782,-0.567,-6.971,-6.659,-1.993,-7.332,-15.05,28.21,-9.24
,-6.939,-0.845,-7.073,-6.394,-1.661,-7.413,-17.78,28.35,-9.52
,-6.691,-1.407,-7.083,-6.109,-1.086,-7.344,-18.2,28.84,-9.73
19158.0,-6.2,-0.902,-7.337,-6.43,-1.548,-7.617,-0.63,29.75,-11.76
,-6.451,-0.797,-7.6,-6.167,-1.96,-7.93,-4.83,29.4,-11.55
,-6.779,-1.072,-7.784,-6.363,-2.046,-7.748,-8.61,28.0,-11.27
,-6.791,-1.455,-7.447,-6.927,-1.886,-7.562,-9.24,27.65,-10.92
19234.0,-6.332,-1.35,-8.043,-6.085,-2.379,-8.169,-9.59,26.46,-13.93
,-5.7,-1.103,-8.569,-6.078,-1.95,-8.028,-15.89,25.27,-13.02
,-5.772,-1.979,-8.447,-6.21,-1.606,-7.944,-21.49,25.2,-11.2
,-5.956,-2.647,-8.303,-5.848,-1.591,-7.983,-21.35,25.27,-9.73
19309.0,-5.882,-1.563,-8.346,-6.152,-2.144,-8.612,-13.02,22.82,-7.21
,-6.121,-1.948,-8.373,-5.934,-2.044,-8.387,-13.93,22.47,-4.76
,-5.731,-2.082,-8.083,-5.834,-1.539,-8.21,-11.27,22.89,-2.59
,-6.123,-2.024,-8.459,-5.102,-0.766,-8.672,-7.77,22.19,-2.31
19385.0,-4.975,-0.57,-9.105,-5.894,-2.295,-8.2,-8.61,17.08,-2.45
,-5.939,-1.302,-9.038,-5.741,-1.929,-8.081,-14.14,16.87,-1.47
,-6.719,-2.209,-8.641,-5.717,-1.776,-8.119,-13.65,16.17,-2.03
,-6.437,-2.484,-8.497,-5.568,-1.721,-8.279,-8.82,15.19,-3.99
19461.0,-5.439,-1.409,-8.579,-5.662,-0.945,-8.337,-1.75,12.81,-3.71
,-4.968,-1.278,-8.825,-5.561,-1.039,-8.129,-0.14,10.99,-2.52
,-5.561,-0.866,-8.935,-5.458,-1.158,-8.069,1.68,10.5,-1.61
,-5.745,-0.814,-8.504,-5.554,-1.335,-8.253,1.68,9.59,-1.54
19537.0,-6.03,-1.723,-8.062,-5.24,-1.424,-8.105,5.53,7.0,1.54
,-6.195,-1.783,-8.033,-5.116,-1.807,-8.488,9.73,7.56,0.7
,-5.7,-1.364,-8.136,-5.688,-2.264,-8.476,13.79,7.14,0.0
,-5.477,-1.18,-8.11,-5.721,-1.931,-8.349,14.14,6.58,0.63
19613.0,-5.54,-0.983,-8.485,-5.714,-1.407,-8.014,19.81,5.11,0.77
,-5.276,-0.431,-8.325,-6.391,-2.333,-8.045,16.38,4.76,-0.77
,-4.781,-0.455,-8.059,-6.458,-2.659,-7.655,10.36,4.2,-1.05
,-5.162,-0.639,-7.904,-5.549,-1.919,-7.743,4.69,3.78,-1.05
19688.0,-5.035,-1.335,-7.755,-5.877,-1.907,-8.502,14.21,4.9,-1.68
,-4.922,-1.338,-8.09,-5.741,-1.455,-8.717,9.52,4.83,0.49
,-5.401,-1.835,-8.492,-5.116,-1.35,-8.662,4.97,4.83,1.75
,-5.796,-2.146,-8.311,-4.604,-1.421,-8.641,5.6,5.39,1.96
19764.0,-5.159,-1.601,-8.789,-5.513,-1.778,-7.937,7.0,2.31,1.75
,-5.674,-1.866,-8.67,-5.408,-1.366,-7.942,6.72,1.82,1.12
,-5.839,-2.201,-8.488,-5.312,-1.479,-7.88,7.56,0.84,0.28
,-5.7,-2.166,-7.949,-5.3,-1.397,-8.148,9.31,0.56,0.56
19839.0,-5.654,-1.275,-8.313,-5.147,-2.101,-8.727,4.76,2.03,-1.4
,-5.719,-1.395,-8.363,-5.418,-2.149,-8.593,5.6,0.84,-2.1
,-5.674,-1.318,-8.78,-5.595,-2.441,-8.275,6.37,-0.49,-1.54
,-5.607,-1.704,-8.732,-5.408,-2.192,-8.174,5.6,-2.17,-0.49
19915.0,-5.159,-1.799,-7.956,-5.901,-2.264,-8.258,7.98,-3.22,-1.82
,-5.367,-1.728,-7.978,-5.65,-1.989,-7.696,4.97,-2.8,-0.91
,-5.609,-1.658,-8.093,-5.568,-2.201,-8.748,2.59,-2.8,-0.84
,-5.901,-2.046,-8.174,-5.463,-2.18,-8.626,1.47,-2.73,-1.26
19991.0,-5.3,-2.185,-8.27,-5.987,-2.161,-7.892,9.66,-4.76,0.98
,-5.341,-1.768,-8.112,-6.011,-2.094,-8.019,9.87,-4.97,0.14
,-5.556,-1.412,-8.241,-6.047,-1.931,-7.997,7.14,-5.88,-0.84
,-5.65,-1.926,-8.045,-5.525,-1.474,-7.937,4.13,-5.81,-1.33
20067.0,-5.178,-1.34,-8.375,-5.676,-2.134,-8.193,8.96,-5.39,0.77
,-5.774,-1.508,-8.452,-5.427,-2.469,-7.937,7.7,-5.67,-0.56
,-5.741,-1.922,-8.387,-5.358,-2.548,-7.82,8.54,-6.58,-2.38
,-5.736,-2.056,-8.311,-5.686,-2.419,-7.791,10.01,-7.63,-3.01
20142.0,-5.853,-2.51,-7.976,-5.465,-1.936,-8.777,6.58,-8.61,0.35
,-6.025,-2.553,-8.203,-5.633,-1.706,-9.048,5.67,-8.75,0.49
,-5.961,-2.704,-8.315,-5.858,-2.053,-8.751,6.23,-9.24,1.68
,-5.69,-2.508,-8.526,-5.915,-2.615,-8.196,8.75,-10.01,3.36
20218.0,-5.867,-2.804,-7.999,-5.808,-3.118,-7.808,8.19,-14.7,4.34
,-5.578,-2.857,-8.081,-5.846,-2.994,-7.815,7.21,-15.68,6.3
,-5.669,-3.061,-8.047,-5.884,-2.998,-7.808,5.6,-15.4,8.82
,-5.92,-3.061,-8.069,-5.932,-2.891,-7.952,5.04,-15.75,10.15
20294.0,-6.104,-2.592,-8.043,-6.025,-1.299,-8.133,7.0,-18.2,18.76
,-6.076,-2.091,-8.093,-6.301,-1.342,-7.925,9.1,-18.97,19.18
,-5.927,-1.74,-8.208,-6.423,-1.531,-7.638,10.36,-19.81,18.76
,-5.896,-1.443,-8.148,-6.446,-1.505,-7.609,10.92,-20.3,18.41
20370.0,-6.186,-1.393,-7.626,-6.949,-1.177,-7.559,7.84,-21.49,16.66
,-6.164,-1.421,-7.7,-6.719,-1.307,-7.552,7.0,-21.7,16.31
,-6.435,-1.522,-7.475,-6.274,-1.622,-7.521,6.37,-21.49,15.96
,-6.858,-1.457,-7.454,-6.128,-1.933,-7.504,4.9,-22.75,15.33
20446.0,-6.368,-2.142,-7.401,-6.621,-0.952,-7.487,3.36,-24.71,17.5
,-6.592,-1.833,-7.184,-6.99,-1.223,-7.15,6.93,-23.8,16.66
,-6.691,-1.335,-7.21,-6.901,-1.323,-6.975,9.38,-24.15,15.54
,-6.561,-1.043,-7.337,-6.772,-1.642,-6.86,8.68,-24.85,14.98
20521.0,-7.059,-1.649,-6.899,-6.925,-1.601,-6.815,3.01,-23.73,13.16
,-7.035,-1.816,-7.081,-6.499,-1.161,-6.963,2.03,-24.08,13.44
,-7.117,-2.075,-7.045,-6.774,-1.017,-7.014,1.82,-23.52,13.44
,-7.241,-2.065,-6.834,-7.27,-1.101,-6.856,4.2,-22.96,13.51
20597.0,-7.368,-1.335,-6.782,-6.767,-1.039,-6.64,-0.77,-24.92,14.77
,-7.191,-1.302,-6.669,-6.815,-1.235,-6.877,-0.63,-24.57,14.7
,-7.047,-1.263,-6.487,-7.437,-1.601,-6.719,1.4,-23.87,14.28
,-7.061,-1.132,-6.329,-7.562,-1.433,-6.616,3.57,-24.29,13.72
20672.0,-7.318,-1.106,-6.449,-7.722,-1.23,-6.006,10.01,-24.85,12.04
,-7.169,-0.782,-6.485,-7.523,-1.074,-5.8,8.19,-25.13,11.48
,-7.112,-0.787,-6.535,-7.203,-0.998,-5.791,4.06,-24.78,11.9
,-7.485,-1.079,-6.286,-7.128,-1.01,-6.037,1.05,-23.31,12.04
20748.0,-7.31,-1.125,-6.102,-7.758,-0.771,-5.966,-1.19,-22.4,9.87
,-7.717,-1.261,-6.164,-7.743,-0.522,-6.025,0.28,-22.47,9.31
,-8.11,-1.228,-5.932,-7.497,-0.613,-6.279,2.24,-21.91,8.61
,-8.131,-1.067,-5.918,-7.578,-1.11,-6.353,3.15,-21.42,8.12
20824.0,-7.801,-1.472,-6.305,-7.789,-0.912,-5.906,-5.46,-21.91,6.93
,-7.806,-1.45,-6.293,-7.846,-0.794,-5.891,-1.89,-21.98,6.93
,-7.779,-1.302,-6.143,-7.844,-0.869,-5.999,1.75,-22.05,7.0
,-7.803,-1.106,-6.068,-7.669,-1.175,-6.138,4.41,-21.84,7.35
20900.0,-7.727,-1.548,-6.025,-8.064,-1.45,-5.736,-0.98,-22.61,7.49
,-7.98,-1.95,-5.303,-7.65,-1.328,-6.028,0.7,-22.05,8.26
,-8.258,-2.099,-5.805,-7.626,-1.374,-5.961,5.25,-22.26,8.75
,-8.215,-1.536,-5.564,-7.868,-1.448,-5.645,7.98,-22.47,9.38
20975.0,-8.136,-1.263,-5.262,-8.275,-0.713,-5.475,15.33,-21.84,12.74
,-8.136,-0.821,-5.176,-8.215,-0.483,-5.69,16.87,-21.98,12.46
,-8.11,-0.61,-5.415,-8.064,-0.45,-5.575,15.61,-22.75,12.18
,-7.99,-0.61,-5.492,-8.284,-0.471,-5.217,13.72,-22.89,11.97
21051.0,-8.562,-0.357,-4.834,-8.035,-0.689,-5.032,20.93,-21.98,9.52
,-8.701,-0.347,-4.422,-8.279,-0.792,-5.197,19.67,-21.77,8.61
,-8.533,-0.39,-4.482,-8.49,-0.916,-4.91,17.08,-21.84,7.56
,-8.212,-0.467,-4.848,-8.756,-0.993,-4.549,13.86,-22.05,6.65
21126.0,-8.536,-0.931,-4.415,-8.526,-1.184,-4.257,16.45,-19.88,5.11
,-8.284,-0.849,-4.31,-8.698,-0.993,-4.293,17.71,-19.74,5.39
,-8.332,-0.737,-4.757,-8.689,-0.79,-3.905,16.24,-20.3,4.9
,-8.263,-0.976,-4.58,-8.782,-0.83,-3.824,15.12,-20.16,4.55
