Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.134,-0.156,-3.965,-9.088,-0.227,-3.778,2.59,1.89,0.77
,-9.134,-0.215,-3.92,-9.172,-0.237,-3.778,3.01,1.68,0.77
,-9.1,-0.187,-3.91,-9.141,-0.34,-3.671,3.29,1.47,0.63
18096.0,-9.206,-0.311,-3.565,-9.232,-0.206,-3.697,2.59,1.54,0.56
,-9.17,-0.369,-3.553,-9.136,-0.199,-3.781,2.59,1.82,0.63
,-9.179,-0.354,-3.546,-9.155,-0.189,-3.81,2.52,1.96,0.84
,-9.258,-0.304,-3.613,-9.167,-0.182,-3.903,2.45,2.03,0.84
18172.0,-9.117,-0.194,-3.967,-9.093,-0.208,-3.967,2.24,2.1,0.49
,-9.15,-0.115,-3.941,-9.134,-0.246,-3.979,2.52,1.82,0.56
,-9.143,-0.17,-4.001,-9.15,-0.299,-3.903,2.73,1.47,0.42
,-9.124,-0.208,-3.979,-9.122,-0.354,-3.805,2.94,1.12,0.42
18247.0,-9.141,-0.354,-3.642,-9.246,-0.328,-3.446,3.64,0.49,0.56
,-9.186,-0.359,-3.518,-9.234,-0.325,-3.419,3.78,0.7,0.63
,-9.174,-0.392,-3.46,-9.229,-0.306,-3.484,3.64,0.91,0.7
,-9.227,-0.337,-3.448,-9.215,-0.246,-3.673,3.43,1.26,0.91
18323.0,-9.234,-0.189,-3.747,-9.052,-0.275,-3.97,1.82,2.52,0.91
,-9.22,-0.086,-3.934,-9.098,-0.254,-3.824,1.61,2.38,0.7
,-9.134,-0.163,-3.948,-9.198,-0.223,-3.85,1.19,2.1,0.63
,-9.088,-0.225,-3.989,-9.129,-0.244,-3.881,1.4,2.17,0.84
18398.0,-9.146,-0.369,-3.778,-9.234,-0.251,-3.683,2.52,1.4,0.77
,-9.172,-0.369,-3.687,-9.189,-0.177,-3.743,2.8,1.33,0.91
,-9.172,-0.366,-3.699,-9.167,-0.158,-3.8,3.08,1.33,0.91
,-9.215,-0.318,-3.647,-9.155,-0.124,-3.855,2.94,1.61,0.98
18474.0,-9.136,-0.182,-3.848,-9.153,-0.337,-3.735,1.61,1.54,0.63
,-9.117,-0.225,-3.845,-9.191,-0.304,-3.766,1.96,1.26,0.56
,-9.124,-0.256,-3.845,-9.177,-0.249,-3.754,2.1,1.05,0.49
,-9.124,-0.285,-3.788,-9.15,-0.206,-3.762,2.52,1.12,0.56
18550.0,-9.237,-0.235,-3.774,-9.141,-0.251,-3.838,2.87,1.33,0.63
,-9.234,-0.16,-3.826,-9.1,-0.266,-3.81,2.73,1.19,0.63
,-9.239,-0.223,-3.867,-9.16,-0.227,-3.819,2.45,1.12,0.63
,-9.208,-0.218,-3.85,-9.174,-0.244,-3.783,2.52,0.91,0.56
18626.0,-9.203,-0.266,-3.685,-9.186,-0.256,-3.745,3.01,0.91,0.56
,-9.117,-0.304,-3.628,-9.189,-0.299,-3.661,2.8,0.91,0.56
,-9.155,-0.268,-3.642,-9.203,-0.33,-3.747,2.8,1.12,0.56
,-9.208,-0.249,-3.668,-9.186,-0.263,-3.764,2.59,1.33,0.56
18701.0,-9.155,-0.184,-3.85,-9.177,-0.175,-3.757,2.59,1.54,0.63
,-9.162,-0.237,-3.848,-9.177,-0.268,-3.721,2.03,1.47,0.42
,-9.1,-0.27,-3.869,-9.172,-0.287,-3.654,2.24,1.47,0.56
,-9.091,-0.215,-3.848,-9.203,-0.318,-3.642,2.73,1.4,0.56
18777.0,-9.208,-0.256,-3.644,-9.167,-0.309,-3.781,2.94,1.54,0.63
,-9.21,-0.227,-3.637,-9.167,-0.27,-3.75,2.38,1.54,0.56
,-9.174,-0.278,-3.673,-9.189,-0.254,-3.75,2.17,1.68,0.56
,-9.146,-0.33,-3.745,-9.189,-0.251,-3.778,2.38,1.82,0.56
18853.0,-9.115,-0.242,-3.75,-9.191,-0.282,-3.821,1.89,1.82,0.49
,-9.201,-0.285,-3.795,-9.15,-0.184,-3.908,1.75,1.82,0.42
,-9.134,-0.313,-3.783,-9.127,-0.215,-3.754,1.89,1.89,0.49
,-9.155,-0.287,-3.836,-9.179,-0.325,-3.769,2.24,1.82,0.56
18929.0,-9.153,-0.287,-3.759,-9.124,-0.318,-3.762,2.24,1.61,0.63
,-9.201,-0.285,-3.786,-9.158,-0.29,-3.831,2.31,1.68,0.63
,-9.203,-0.27,-3.802,-9.153,-0.321,-3.802,2.38,1.61,0.63
,-9.16,-0.292,-3.752,-9.158,-0.275,-3.783,2.24,1.61,0.63
19004.0,-9.222,-0.215,-3.805,-9.134,-0.218,-3.888,2.66,1.68,0.56
,-9.122,-0.251,-3.838,-9.124,-0.235,-3.903,2.17,1.33,0.28
,-9.153,-0.251,-3.826,-9.093,-0.232,-3.881,2.03,1.26,0.35
,-9.122,-0.237,-3.793,-9.15,-0.206,-3.857,2.31,1.19,0.35
19080.0,-9.119,-0.201,-3.795,-9.122,-0.297,-3.678,2.38,0.56,0.07
,-9.182,-0.213,-3.745,-9.136,-0.302,-3.652,1.96,0.35,-0.14
,-9.158,-0.218,-3.731,-9.17,-0.313,-3.635,1.4,0.28,-0.28
,-9.167,-0.237,-3.704,-9.206,-0.251,-3.601,0.98,0.49,-0.28
19156.0,-9.22,-0.266,-3.587,-9.127,-0.376,-3.731,1.05,1.05,-0.21
,-9.184,-0.302,-3.664,-9.105,-0.371,-3.759,0.63,1.05,-0.14
,-9.153,-0.237,-3.709,-9.11,-0.419,-3.719,0.91,0.98,-0.28
,-9.139,-0.246,-3.783,-9.141,-0.325,-3.537,0.7,1.12,-0.28
19232.0,-9.186,-0.235,-3.417,-9.146,-0.538,-3.082,1.54,1.96,0.14
,-9.256,-0.117,-3.333,-9.165,-0.488,-3.23,0.42,2.31,-0.07
,-9.273,-0.182,-3.362,-9.115,-0.409,-3.307,-1.61,2.66,-0.35
,-9.194,-0.333,-3.23,-9.072,-0.357,-3.281,-3.15,3.29,-0.21
19308.0,-9.162,-0.304,-3.446,-9.208,-0.5,-3.034,-3.78,6.65,1.05
,-9.112,-0.414,-3.324,-9.366,-0.392,-3.302,-4.2,7.35,1.4
,-9.143,-0.447,-3.309,-9.289,-0.33,-3.343,-3.85,7.98,1.75
,-9.203,-0.447,-3.223,-9.124,-0.211,-3.431,-3.64,8.75,1.82
19383.0,-9.112,-0.323,-3.348,-9.093,0.012,-4.523,-5.04,12.04,2.94
,-9.028,-0.562,-3.161,-8.799,-0.017,-4.551,-4.9,12.95,3.5
,-9.198,-0.419,-3.496,-8.667,-0.261,-4.135,-2.94,13.51,3.85
,-9.313,-0.141,-4.209,-8.859,-0.306,-3.877,-2.45,13.02,2.94
19459.0,-9.031,-0.091,-3.786,-9.227,-0.421,-3.534,-2.59,11.9,2.31
,-9.098,0.089,-3.503,-9.174,-0.718,-3.52,-3.22,12.11,2.03
,-9.244,0.232,-3.577,-9.052,-0.608,-4.022,-6.02,12.32,2.03
,-9.27,0.029,-3.417,-8.902,-0.273,-4.417,-10.01,12.81,2.1
19534.0,-8.732,0.108,-4.767,-8.866,0.062,-4.745,-4.48,13.37,3.22
,-8.485,0.077,-4.494,-8.887,0.282,-4.958,-6.16,12.81,3.57
,-8.734,-0.053,-4.604,-8.832,0.108,-4.582,-6.16,12.39,3.78
,-8.873,-0.012,-4.738,-8.916,-0.335,-4.451,-5.53,11.55,3.08
19610.0,-8.99,-0.646,-4.245,-8.83,-0.108,-4.326,0.42,10.64,4.9
,-9.1,-0.522,-4.154,-8.744,0.084,-4.436,5.74,11.48,6.02
,-9.107,-0.237,-4.523,-8.894,0.218,-4.415,9.87,11.76,6.58
,-8.875,-0.041,-4.515,-8.942,0.558,-4.764,11.55,11.9,7.07
19686.0,-8.715,0.625,-4.86,-9.095,-1.055,-3.987,6.3,8.19,3.36
,-8.705,0.292,-4.915,-8.954,-0.541,-4.314,2.38,7.56,3.15
,-8.775,-0.4,-4.755,-8.763,0.06,-4.331,-0.77,7.77,4.2
,-8.921,-1.089,-4.305,-8.844,0.479,-4.661,0.56,8.82,5.6
19762.0,-8.784,0.237,-4.532,-8.689,0.648,-4.685,7.28,9.03,7.56
,-8.863,-0.177,-4.535,-8.792,0.768,-4.506,5.67,9.38,8.05
,-8.768,-0.069,-4.69,-8.722,0.354,-4.202,7.77,9.31,7.56
,-8.6,0.302,-4.774,-8.926,-0.084,-3.798,10.15,8.96,6.51
19837.0,-8.835,-0.091,-4.168,-8.894,-0.165,-4.424,4.2,9.38,4.41
,-8.732,-0.084,-4.317,-8.942,0.084,-4.618,5.67,9.17,4.62
,-8.823,-0.103,-4.367,-8.626,0.584,-4.905,5.74,9.17,5.04
,-8.854,-0.132,-4.544,-8.545,0.948,-4.984,5.67,9.45,5.32
19913.0,-8.614,0.96,-5.011,-8.705,0.598,-4.743,1.82,8.47,2.24
,-8.595,0.852,-4.877,-8.732,0.357,-4.628,-1.54,8.54,0.84
,-8.521,0.689,-4.719,-8.729,-0.132,-4.472,-2.31,9.03,-0.07
,-8.598,0.648,-4.752,-8.801,-0.668,-4.168,-2.03,8.82,-1.05
19988.0,-8.902,-0.806,-4.247,-8.287,-0.809,-4.748,0.07,9.52,-0.35
,-8.966,-0.574,-4.599,-8.488,-0.876,-4.669,3.08,8.96,-0.14
,-8.715,-0.371,-4.793,-8.636,-0.426,-4.779,3.01,8.19,0.42
,-8.428,-0.505,-4.891,-8.658,0.148,-4.822,0.7,8.26,1.82
20064.0,-8.626,0.572,-4.781,-8.696,0.081,-4.793,5.11,10.57,4.97
,-8.605,0.438,-4.752,-8.65,0.325,-4.8,2.03,10.99,5.53
,-8.691,0.017,-4.599,-8.478,0.715,-4.937,0.07,11.55,6.37
,-8.744,-0.06,-4.614,-8.39,0.771,-4.929,1.54,12.18,6.65
20140.0,-8.416,0.464,-4.8,-8.559,-0.237,-4.812,5.32,12.88,5.67
,-8.478,0.074,-4.855,-8.492,0.022,-4.805,3.64,12.46,5.67
,-8.5,-0.129,-4.762,-8.428,0.414,-4.91,3.29,12.18,5.88
,-8.607,-0.23,-4.843,-8.44,0.739,-4.946,3.57,12.18,6.02
20216.0,-8.531,0.823,-5.006,-8.409,0.601,-5.264,2.94,13.3,5.18
,-8.646,0.857,-5.02,-8.378,0.048,-5.26,1.47,13.37,4.83
,-8.641,1.077,-5.31,-8.478,-0.294,-5.14,0.07,12.74,3.71
,-8.514,0.914,-5.386,-8.65,-0.33,-5.3,-1.75,12.46,2.8
20292.0,-8.528,-0.215,-5.396,-8.356,-0.342,-5.693,4.06,12.67,3.85
,-8.289,-0.187,-5.317,-8.095,0.074,-5.875,3.92,12.88,4.97
,-8.351,-0.407,-5.339,-8.059,0.282,-5.767,2.8,12.53,5.81
,-8.509,-0.605,-5.47,-8.203,0.261,-5.688,2.03,11.2,6.37
20367.0,-8.356,0.335,-5.635,-8.26,0.651,-5.602,0.28,7.42,7.28
,-8.509,0.476,-5.614,-8.275,0.392,-5.453,0.14,6.23,6.58
,-8.433,0.68,-5.69,-8.38,0.579,-5.3,-0.28,5.67,6.51
,-8.325,0.72,-5.645,-8.332,1.127,-5.3,-0.35,6.09,6.86
20443.0,-8.394,1.46,-5.43,-8.294,0.632,-5.391,4.69,6.51,3.57
,-8.409,1.529,-5.449,-8.22,0.213,-5.24,2.52,6.44,1.96
,-8.375,1.333,-5.506,-8.141,-0.136,-5.205,-0.35,6.79,0.98
,-8.339,0.893,-5.358,-8.019,-0.34,-5.348,-2.66,7.28,0.56
20519.0,-8.122,-0.845,-5.286,-8.234,0.481,-5.24,-1.12,8.4,3.5
,-8.323,-1.072,-5.147,-8.308,1.158,-5.398,1.12,8.75,4.97
,-8.394,-0.737,-5.209,-8.411,1.338,-5.418,4.48,8.54,5.88
,-8.287,-0.108,-5.243,-8.349,1.196,-5.473,7.42,8.61,6.16
20595.0,-8.205,0.689,-5.224,-8.311,0.225,-5.822,-3.57,8.54,3.36
,-8.107,0.402,-5.367,-8.205,0.732,-5.829,-2.38,8.26,3.57
,-8.124,0.101,-5.59,-8.035,1.204,-5.702,0.91,8.05,3.92
,-8.229,0.024,-5.745,-8.004,1.371,-5.65,4.76,8.05,4.2
20670.0,-8.141,1.321,-5.633,-8.095,0.572,-5.884,7.07,7.84,-0.7
,-8.246,1.247,-5.561,-8.2,0.067,-5.743,4.27,7.42,-1.19
,-8.179,1.213,-5.733,-8.222,-0.194,-5.616,2.17,7.56,-1.75
,-8.117,0.926,-5.817,-8.057,-0.026,-5.745,0.63,8.33,-2.1
20746.0,-8.045,0.22,-5.714,-8.126,0.885,-5.817,6.3,8.68,-0.77
,-8.11,0.436,-5.75,-8.136,0.876,-5.817,6.86,8.89,-0.63
,-8.191,0.67,-5.805,-7.904,0.9,-5.808,6.3,8.82,-0.91
,-8.27,0.83,-5.714,-7.937,0.94,-5.776,5.18,8.61,-1.12
20821.0,-8.083,0.622,-5.882,-8.004,-0.184,-6.059,1.33,8.47,-3.92
,-8.212,0.187,-5.887,-7.99,-0.017,-6.121,1.89,7.77,-3.36
,-8.081,-0.201,-5.982,-7.971,0.139,-6.104,3.01,7.49,-2.38
,-8.074,-0.438,-5.985,-8.047,0.27,-6.181,4.48,7.28,-1.05
20897.0,-8.088,0.139,-6.102,-7.849,0.629,-6.222,4.62,5.39,0.21
,-8.004,0.084,-6.088,-8.208,0.555,-6.296,2.73,4.48,0.98
,-7.868,0.098,-6.116,-8.342,0.304,-6.159,1.61,3.5,1.12
,-7.784,0.318,-6.152,-8.16,0.026,-6.2,2.1,3.15,0.98
20973.0,-7.923,-0.23,-6.066,-7.909,-0.294,-6.011,4.41,2.03,1.54
,-7.763,-0.268,-6.145,-8.122,-0.213,-6.04,6.23,1.82,2.59
,-7.7,-0.416,-6.131,-8.1,-0.17,-5.922,7.07,1.47,3.64
,-7.734,-0.347,-6.078,-8.031,-0.165,-5.836,7.98,1.19,4.69
21049.0,-7.923,-0.096,-5.798,-8.014,0.794,-5.719,6.72,-0.84,8.54
,-7.961,0.203,-5.879,-7.918,0.928,-5.745,7.35,-1.12,8.54
,-8.122,0.285,-5.91,-8.057,1.046,-5.769,7.56,-1.19,8.75
,-8.198,0.517,-5.714,-8.224,1.022,-5.755,7.63,-1.26,8.54
21124.0,-8.232,0.84,-5.635,-7.834,0.96,-5.796,6.23,0.91,5.39
,-8.016,0.749,-5.559,-8.016,0.782,-5.824,5.81,2.1,4.34
,-8.181,0.577,-5.497,-8.308,0.491,-5.796,5.88,2.17,3.57
,-8.031,0.763,-5.631,-8.241,0.421,-5.743,6.93,1.89,2.87
21200.0,-8.167,0.586,-5.877,-7.703,0.148,-5.942,5.81,3.43,1.05
,-8.078,0.517,-5.951,-7.71,0.258,-6.025,3.99,2.87,0.7
,-7.94,0.373,-6.006,-7.985,0.572,-6.126,2.31,2.59,0.77
,-7.837,0.242,-5.956,-8.198,0.713,-6.195,1.4,2.31,1.19
21276.0,-8.208,0.761,-6.178,-7.942,0.668,-6.157,0.35,1.96,1.19
,-8.088,0.653,-6.068,-7.94,0.653,-6.243,-0.84,1.75,1.12
,-7.954,0.591,-6.001,-7.887,0.739,-6.296,-1.19,1.61,1.26
,-7.901,0.656,-6.011,-8.011,0.433,-6.238,-1.05,1.61,1.26
21352.0,-8.124,0.275,-6.171,-7.992,0.246,-6.21,-4.27,0.07,0.0
,-8.21,0.433,-6.128,-8.081,0.053,-6.073,-3.43,-0.84,-0.42
,-8.062,0.572,-6.159,-8.212,0.048,-5.954,-3.15,-1.33,-0.49
,-7.98,0.505,-6.231,-8.279,0.407,-5.872,-4.27,-1.26,-0.28
21428.0,-8.186,0.861,-5.956,-8.153,0.983,-5.896,-0.21,-2.59,-0.91
,-8.131,1.125,-6.08,-8.232,0.771,-5.76,-0.7,-3.36,-1.4
,-8.177,1.256,-6.095,-8.215,0.718,-5.709,-1.89,-3.99,-1.47
,-8.239,1.11,-5.908,-8.086,0.785,-5.839,-3.22,-4.06,-1.54
21503.0,-8.131,0.723,-6.104,-8.189,0.165,-6.236,-1.05,-4.27,-3.08
,-8.136,0.543,-6.15,-8.021,-0.093,-6.176,0.0,-4.13,-2.87
,-8.239,0.38,-6.212,-7.858,-0.462,-6.217,1.26,-3.99,-2.8
,-8.224,0.191,-6.26,-7.763,-0.505,-6.269,2.59,-4.13,-2.45
21579.0,-7.743,-0.663,-6.348,-8.267,-0.005,-6.021,0.07,-7.7,2.66
,-7.971,-0.615,-6.231,-8.267,0.237,-6.04,1.75,-8.4,3.36
,-8.105,-0.464,-6.095,-8.129,0.412,-5.896,3.71,-8.68,4.06
,-8.16,-0.268,-6.054,-8.083,0.491,-5.721,5.11,-8.54,4.83
21654.0,-8.234,0.493,-5.48,-8.198,1.184,-5.351,8.47,-7.63,5.39
,-8.368,0.56,-5.319,-8.15,1.187,-5.296,9.66,-8.33,4.55
,-8.306,0.804,-5.288,-8.129,1.149,-5.171,11.06,-8.61,3.99
,-8.332,1.039,-5.233,-8.189,1.115,-5.197,12.46,-9.03,3.71
21730.0,-8.227,1.091,-4.75,-8.265,0.687,-5.054,12.46,-6.86,-0.35
,-8.339,1.012,-4.929,-8.303,0.558,-5.044,12.04,-6.51,-1.26
,-8.334,1.027,-5.044,-8.378,0.452,-4.999,11.41,-6.09,-2.03
,-8.279,0.797,-4.984,-8.509,0.349,-5.004,9.59,-5.46,-2.59
21806.0,-8.552,0.311,-5.092,-7.999,-0.084,-5.324,5.53,-6.65,-3.99
,-8.452,0.242,-5.133,-8.016,-0.081,-5.322,4.55,-6.72,-4.34
,-8.294,0.17,-5.281,-8.129,0.038,-5.437,3.15,-6.79,-4.06
,-8.071,0.043,-5.31,-8.361,-0.012,-5.121,2.17,-6.44,-2.87
21882.0,-8.507,0.077,-5.106,-8.502,0.529,-5.099,4.27,-5.74,0.14
,-8.437,0.246,-5.166,-8.614,0.668,-5.142,5.11,-5.6,0.91
,-8.399,0.445,-5.166,-8.71,0.591,-5.439,5.46,-5.39,1.4
,-8.354,0.469,-5.142,-8.423,0.912,-5.465,5.67,-5.32,1.26
21957.0,-8.289,0.165,-5.257,-8.579,0.311,-5.449,0.63,-6.3,-0.35
,-8.179,0.077,-5.257,-8.485,0.237,-5.406,1.61,-6.58,-0.28
,-8.394,0.127,-5.398,-8.478,-0.026,-5.298,3.64,-7.14,-0.35
,-8.545,0.311,-5.418,-8.55,-0.244,-5.178,4.48,-7.84,-0.49
22033.0,-8.571,-0.213,-5.157,-8.459,0.467,-5.154,0.42,-8.96,0.07
,-8.524,-0.139,-5.118,-8.459,0.452,-4.96,1.26,-9.03,0.42
,-8.48,0.282,-5.205,-8.435,0.565,-5.099,2.24,-9.66,0.84
,-8.421,0.464,-5.233,-8.464,0.596,-5.03,1.82,-10.36,0.98
22108.0,-8.55,0.522,-4.716,-8.701,0.737,-4.738,3.64,-10.01,-0.63
,-8.595,0.857,-4.838,-8.641,0.584,-4.731,4.62,-10.01,-1.12
,-8.626,0.907,-4.649,-8.631,0.254,-4.731,3.43,-9.73,-1.61
,-8.708,0.78,-4.585,-8.586,0.175,-4.762,2.1,-9.87,-2.45
22184.0,-8.421,0.61,-5.116,-8.583,0.235,-4.774,1.68,-11.2,-4.83
,-8.502,0.648,-4.989,-8.576,0.244,-5.008,2.66,-10.36,-3.99
,-8.658,0.615,-4.841,-8.547,0.079,-5.044,1.33,-9.66,-3.78
,-8.612,0.361,-4.702,-8.54,-0.005,-5.004,-1.82,-9.73,-3.78
22260.0,-8.643,-0.098,-4.874,-8.593,0.306,-4.937,-0.56,-10.85,-3.36
,-8.751,-0.16,-4.776,-8.492,0.321,-4.692,0.35,-10.64,-2.94
,-8.882,-0.11,-4.676,-8.631,0.261,-4.491,0.35,-10.78,-2.66
,-8.808,0.146,-4.676,-8.801,0.311,-4.389,0.49,-11.13,-2.1
22336.0,-8.873,0.215,-4.228,-8.82,0.069,-4.061,1.12,-11.48,-2.45
,-8.928,0.34,-4.255,-8.763,-0.01,-4.106,0.84,-11.48,-2.59
,-8.935,0.407,-4.281,-8.67,-0.002,-3.817,-0.21,-11.34,-2.38
,-8.868,0.268,-4.168,-8.918,0.141,-3.91,-1.26,-10.71,-1.96
22412.0,-8.993,0.438,-3.989,-8.71,0.266,-3.731,1.82,-8.54,-2.24
,-9.057,0.505,-3.934,-8.861,0.246,-3.68,0.98,-8.12,-1.68
,-9.081,0.51,-3.934,-9.038,0.218,-3.604,-0.35,-7.56,-1.68
,-8.921,0.364,-3.872,-9.177,0.213,-3.656,-2.1,-6.93,-2.38
22487.0,-9.095,0.187,-3.539,-8.67,0.347,-4.41,-4.2,-3.78,-3.22
,-9.002,0.213,-3.757,-8.729,0.05,-4.252,-4.55,-3.36,-3.22
,-8.837,0.325,-4.03,-8.854,-0.136,-4.228,-5.11,-3.15,-3.85
,-8.677,0.354,-4.322,-8.938,0.057,-4.319,-5.6,-3.15,-4.2
22563.0,-9.031,0.225,-4.678,-8.882,-0.972,-4.259,-1.4,-3.36,-3.5
,-8.882,0.428,-5.006,-8.983,-0.849,-4.082,-1.61,-4.41,-3.08
,-8.815,0.103,-4.965,-9.107,-0.201,-4.669,-2.73,-4.69,-2.73
,-8.82,-0.603,-4.587,-8.875,0.376,-5.035,-2.94,-4.41,-2.1
22639.0,-8.878,0.431,-5.056,-9.072,0.467,-3.508,5.53,-6.72,1.33
,-8.894,0.335,-4.85,-9.323,0.522,-3.546,6.3,-6.72,1.19
,-8.904,0.302,-4.57,-9.287,0.512,-3.455,8.4,-6.93,0.49
,-8.839,0.476,-4.032,-9.122,0.402,-3.496,9.73,-7.28,0.21
22715.0,-8.983,0.397,-3.637,-9.177,0.409,-3.867,2.94,-5.81,-2.38
,-8.856,0.325,-3.609,-9.06,0.093,-3.652,2.8,-5.46,-2.8
,-8.985,0.438,-3.704,-9.052,-0.177,-3.573,2.8,-5.39,-3.43
,-9.064,0.488,-3.616,-9.038,-0.199,-3.848,1.33,-5.18,-4.2
22790.0,-8.993,-0.06,-3.86,-9.086,-0.136,-3.924,-0.98,-3.78,-4.62
,-9.117,-0.019,-3.982,-9.043,0.0,-3.953,-0.98,-3.64,-4.55
,-9.122,0.081,-4.228,-9.081,0.17,-3.917,-1.05,-3.36,-4.69
,-8.983,-0.084,-4.001,-9.182,0.467,-4.123,-0.77,-3.08,-4.2
22866.0,-9.182,0.402,-4.032,-9.088,0.172,-3.96,2.24,-3.5,-3.92
,-9.146,0.223,-3.862,-9.038,0.282,-4.161,1.4,-3.43,-3.85
,-9.182,0.079,-3.829,-8.964,0.273,-4.3,1.96,-3.15,-3.99
,-9.206,-0.002,-3.965,-8.993,0.246,-4.188,3.36,-3.15,-4.13
22941.0,-9.086,0.11,-4.044,-9.27,-0.031,-3.728,3.78,-4.62,-4.55
,-9.081,-0.057,-3.747,-9.024,-0.045,-3.714,3.71,-4.69,-4.48
,-9.191,-0.146,-3.632,-9.055,-0.096,-3.714,3.99,-4.48,-4.55
,-9.304,-0.182,-3.642,-9.086,-0.249,-3.553,4.48,-4.27,-4.48
23017.0,-9.213,-0.347,-3.537,-8.993,-0.112,-3.824,3.43,-2.94,-3.64
,-9.189,-0.182,-3.721,-9.088,-0.316,-3.568,3.99,-2.87,-3.99
,-9.031,-0.041,-3.877,-9.227,-0.302,-3.551,3.92,-3.08,-3.99
,-9.026,0.072,-3.92,-9.246,-0.424,-3.396,2.87,-3.01,-4.13
23093.0,-9.263,-0.438,-3.245,-9.141,-0.165,-3.479,1.12,-1.82,-3.08
,-9.277,-0.503,-3.065,-9.139,-0.203,-3.867,0.98,-1.05,-2.38
,-9.28,-0.529,-3.187,-8.993,-0.335,-3.877,1.47,-0.28,-2.03
,-9.206,-0.337,-3.321,-8.93,-0.404,-3.936,1.96,0.21,-2.1
23169.0,-9.083,-0.366,-3.927,-9.268,0.055,-3.788,2.52,0.63,-0.84
,-9.189,-0.168,-3.841,-9.146,-0.05,-3.738,4.27,0.42,-0.63
,-9.316,0.01,-3.814,-9.179,-0.05,-3.814,4.62,0.28,-0.49
,-9.349,0.103,-3.838,-9.167,0.01,-3.812,3.92,-0.07,-0.91
23244.0,-9.201,0.01,-3.74,-9.256,-0.187,-3.68,1.96,-0.84,-2.03
,-9.194,-0.112,-3.711,-9.177,-0.306,-3.625,0.91,-0.77,-2.24
,-9.124,-0.225,-3.661,-9.093,-0.309,-3.525,0.63,-0.98,-2.38
,-9.179,-0.261,-3.678,-9.141,-0.366,-3.326,0.98,-0.84,-2.24
23320.0,-9.119,-0.517,-3.118,-9.273,-0.342,-2.994,1.89,0.49,-1.12
,-9.201,-0.574,-2.977,-9.203,-0.364,-3.132,2.59,1.33,-0.7
,-9.347,-0.483,-2.943,-9.208,-0.345,-3.384,3.43,2.17,-0.28
,-9.361,-0.321,-2.989,-9.28,-0.383,-3.448,3.85,3.08,0.0
23396.0,-9.304,-0.404,-3.697,-9.098,-0.05,-3.939,2.87,6.09,0.98
,-9.158,-0.457,-3.716,-9.146,-0.079,-3.948,3.01,6.16,1.19
,-9.1,-0.33,-3.833,-9.162,-0.077,-3.96,3.71,6.3,1.54
,-9.194,-0.187,-3.936,-9.167,-0.108,-3.915,3.78,6.09,1.33
23472.0,-9.139,-0.103,-3.963,-9.024,-0.206,-3.922,3.43,5.25,1.26
,-9.086,-0.132,-3.917,-9.134,-0.258,-3.987,3.64,4.9,1.05
,-9.141,-0.093,-3.963,-9.165,-0.211,-4.013,3.85,4.62,0.98
,-9.153,-0.108,-3.951,-9.146,-0.199,-3.879,3.43,4.27,0.84
23548.0,-9.115,-0.239,-3.786,-9.189,-0.187,-3.821,3.5,3.5,0.84
,-9.15,-0.249,-3.747,-9.17,-0.098,-3.96,4.27,3.57,0.84
,-9.174,-0.235,-3.707,-9.048,-0.065,-4.08,4.34,3.71,0.98
,-9.191,-0.268,-3.699,-8.988,-0.127,-4.054,4.13,3.78,0.98
23623.0,-9.091,-0.239,-3.955,-9.189,-0.266,-3.709,3.85,2.87,0.56
,-9.158,-0.227,-3.86,-9.134,-0.333,-3.699,4.27,3.08,0.63
,-9.172,-0.275,-3.786,-9.182,-0.436,-3.723,4.06,2.94,0.63
,-9.182,-0.282,-3.673,-9.182,-0.361,-3.778,3.92,2.87,0.77
23699.0,-9.091,-0.292,-3.857,-9.0,-0.172,-4.116,2.94,3.64,0.91
,-9.122,-0.244,-3.927,-9.045,-0.194,-4.027,3.15,3.5,0.91
,-9.086,-0.148,-4.013,-9.131,-0.258,-4.039,3.15,3.29,0.77
,-9.062,-0.112,-4.116,-9.11,-0.258,-3.891,3.08,3.15,0.7
23774.0,-9.155,-0.254,-3.766,-9.179,-0.227,-3.874,2.94,2.38,0.98
,-9.239,-0.366,-3.826,-9.095,-0.189,-3.924,2.59,2.24,0.91
,-9.153,-0.304,-3.609,-9.057,-0.218,-3.972,2.8,2.45,0.98
,-9.179,-0.251,-3.743,-9.069,-0.316,-3.979,2.87,2.66,1.05
23850.0,-9.088,-0.292,-3.967,-9.048,-0.101,-4.03,3.08,2.66,0.98
,-9.127,-0.232,-3.912,-9.062,-0.163,-3.999,3.92,2.52,1.19
,-9.117,-0.16,-3.994,-9.1,-0.223,-4.015,3.99,2.31,1.05
,-9.105,-0.117,-4.003,-9.127,-0.199,-3.963,3.78,2.1,0.91
23926.0,-9.11,-0.156,-3.929,-9.215,-0.364,-3.664,3.5,1.4,0.7
,-9.139,-0.266,-3.836,-9.174,-0.254,-3.697,3.22,1.19,0.84
,-9.115,-0.431,-3.719,-9.136,-0.201,-3.716,3.36,1.47,0.91
,-9.217,-0.395,-3.704,-9.153,-0.237,-3.788,3.99,1.75,1.19
24002.0,-9.131,-0.285,-3.786,-9.069,-0.065,-4.156,2.17,2.8,1.26
,-9.124,-0.266,-3.848,-9.0,-0.151,-4.221,2.73,2.8,1.26
