Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.906,-0.529,-4.255,-8.885,-0.56,-4.41,2.87,1.75,0.91
681.0,-8.894,-0.526,-4.422,-8.928,-0.541,-4.243,2.45,0.98,0.63
,-8.926,-0.658,-4.319,-8.93,-0.536,-4.171,2.59,1.05,0.77
,-8.926,-0.622,-4.336,-8.947,-0.529,-4.228,3.01,1.05,0.91
,-8.935,-0.56,-4.293,-8.971,-0.488,-4.19,3.29,0.98,0.98
757.0,-9.014,-0.447,-4.243,-8.94,-0.567,-4.307,2.59,1.26,0.77
,-8.949,-0.486,-4.271,-8.921,-0.601,-4.247,2.45,1.26,0.77
,-8.923,-0.481,-4.235,-8.938,-0.562,-4.31,2.45,1.26,0.7
,-8.911,-0.462,-4.283,-8.959,-0.534,-4.29,2.24,1.19,0.63
832.0,-8.935,-0.474,-4.286,-8.914,-0.567,-4.276,2.94,1.26,0.84
,-8.93,-0.459,-4.314,-8.904,-0.553,-4.288,2.87,1.26,0.77
,-8.93,-0.464,-4.279,-8.952,-0.519,-4.231,2.45,1.26,0.7
,-8.892,-0.486,-4.314,-8.957,-0.57,-4.228,2.24,1.26,0.7
908.0,-8.964,-0.548,-4.197,-8.94,-0.476,-4.231,2.52,1.19,0.56
,-8.949,-0.469,-4.185,-8.918,-0.541,-4.226,2.1,1.33,0.49
,-8.973,-0.488,-4.185,-8.88,-0.629,-4.286,1.89,1.47,0.49
,-8.966,-0.488,-4.178,-8.892,-0.565,-4.295,1.75,1.47,0.42
984.0,-8.952,-0.548,-4.267,-8.902,-0.531,-4.365,2.66,1.68,0.77
,-8.949,-0.536,-4.281,-8.887,-0.555,-4.329,2.66,1.68,0.84
,-8.957,-0.514,-4.317,-8.909,-0.538,-4.3,2.52,1.82,0.77
,-8.899,-0.469,-4.329,-8.923,-0.529,-4.264,2.31,1.75,0.63
1060.0,-8.909,-0.488,-4.245,-8.942,-0.536,-4.259,2.03,1.33,0.77
,-8.966,-0.574,-4.288,-8.921,-0.541,-4.262,2.03,1.54,0.77
,-8.923,-0.586,-4.243,-8.921,-0.55,-4.252,1.96,1.68,0.77
,-8.971,-0.534,-4.223,-8.933,-0.558,-4.271,2.03,1.47,0.77
1135.0,-8.902,-0.57,-4.281,-8.935,-0.512,-4.312,1.89,1.4,0.84
,-8.945,-0.584,-4.231,-8.906,-0.541,-4.305,2.38,1.61,1.05
,-8.964,-0.548,-4.348,-8.894,-0.536,-4.271,2.73,1.61,1.12
,-8.926,-0.471,-4.305,-8.983,-0.464,-4.252,2.8,1.54,1.19
1211.0,-8.964,-0.438,-4.216,-8.926,-0.591,-4.219,2.52,1.4,1.05
,-9.012,-0.436,-4.2,-8.926,-0.572,-4.238,2.38,1.61,1.05
,-8.971,-0.436,-4.25,-8.957,-0.505,-4.216,1.96,1.47,0.84
,-8.904,-0.503,-4.212,-8.957,-0.462,-4.247,1.75,1.4,0.84
1286.0,-8.923,-0.464,-4.255,-8.923,-0.522,-4.298,2.66,1.82,0.98
,-8.985,-0.462,-4.19,-8.906,-0.467,-4.288,2.59,1.82,0.77
,-8.952,-0.467,-4.276,-8.914,-0.495,-4.269,2.17,1.75,0.7
,-8.882,-0.543,-4.29,-8.935,-0.45,-4.302,2.03,1.68,0.77
1362.0,-8.957,-0.436,-4.295,-8.961,-0.524,-4.288,1.96,1.54,0.63
,-8.985,-0.493,-4.298,-8.93,-0.514,-4.317,1.89,1.61,0.63
,-8.914,-0.56,-4.314,-8.957,-0.5,-4.276,1.68,1.61,0.63
,-8.938,-0.56,-4.312,-8.938,-0.457,-4.302,2.03,1.54,0.63
1438.0,-8.935,-0.424,-4.259,-8.897,-0.605,-4.262,2.45,1.26,0.49
,-8.923,-0.464,-4.286,-8.911,-0.66,-4.207,2.17,1.12,0.35
,-8.938,-0.491,-4.221,-8.894,-0.66,-4.255,1.96,1.33,0.35
,-8.899,-0.524,-4.2,-8.938,-0.56,-4.171,1.75,1.26,0.35
1514.0,-8.949,-0.491,-4.228,-8.966,-0.462,-4.209,3.92,1.54,1.12
,-8.971,-0.481,-4.197,-8.947,-0.426,-4.274,3.64,1.61,1.05
,-8.973,-0.426,-4.228,-8.945,-0.412,-4.276,3.22,1.68,0.91
,-8.954,-0.474,-4.212,-8.904,-0.471,-4.326,3.15,1.89,0.98
1589.0,-8.952,-0.51,-4.348,-8.923,-0.495,-4.271,2.59,1.68,0.63
,-8.964,-0.531,-4.374,-8.954,-0.491,-4.245,2.66,1.68,0.56
,-8.933,-0.507,-4.353,-8.973,-0.512,-4.209,2.73,1.54,0.49
,-8.902,-0.519,-4.35,-8.961,-0.471,-4.18,2.87,1.4,0.56
1665.0,-8.942,-0.479,-4.152,-8.964,-0.486,-4.3,2.45,1.47,0.42
,-8.935,-0.524,-4.171,-8.887,-0.493,-4.319,2.1,1.68,0.21
,-8.954,-0.512,-4.257,-8.918,-0.538,-4.334,2.1,1.75,0.21
,-8.921,-0.469,-4.214,-8.926,-0.531,-4.283,2.17,1.82,0.35
1740.0,-8.94,-0.529,-4.302,-8.976,-0.558,-4.245,2.66,1.54,0.14
,-8.938,-0.522,-4.245,-8.923,-0.543,-4.29,2.8,1.61,0.28
,-8.981,-0.548,-4.204,-8.909,-0.567,-4.314,2.73,1.68,0.21
,-8.961,-0.541,-4.2,-8.94,-0.579,-4.329,2.73,1.75,0.28
1816.0,-8.894,-0.519,-4.322,-9.016,-0.483,-4.185,2.87,1.61,0.56
,-8.947,-0.567,-4.3,-8.954,-0.512,-4.204,3.08,1.68,0.56
,-8.947,-0.555,-4.255,-8.976,-0.526,-4.264,3.29,1.54,0.7
,-8.949,-0.486,-4.212,-8.945,-0.558,-4.223,3.5,1.61,0.77
1892.0,-8.899,-0.524,-4.271,-8.935,-0.505,-4.293,2.8,1.82,0.63
,-8.914,-0.558,-4.312,-8.916,-0.51,-4.283,2.94,1.82,0.56
,-8.921,-0.555,-4.319,-8.952,-0.548,-4.293,3.01,1.82,0.63
,-8.94,-0.574,-4.281,-8.911,-0.517,-4.286,3.22,1.96,0.7
1968.0,-8.909,-0.498,-4.343,-8.918,-0.567,-4.259,2.52,1.4,0.35
,-8.942,-0.517,-4.3,-8.93,-0.591,-4.216,2.45,1.33,0.42
,-8.916,-0.555,-4.283,-8.911,-0.538,-4.183,2.52,1.4,0.49
,-8.926,-0.55,-4.271,-8.954,-0.524,-4.19,2.66,1.61,0.63
2044.0,-8.93,-0.558,-4.216,-8.916,-0.517,-4.288,3.08,1.68,0.7
,-8.947,-0.579,-4.226,-8.961,-0.505,-4.288,3.29,1.82,0.84
,-8.904,-0.57,-4.274,-8.914,-0.483,-4.257,3.36,1.68,0.91
,-8.916,-0.558,-4.257,-8.942,-0.452,-4.307,3.5,1.82,0.98
2119.0,-8.923,-0.505,-4.245,-8.94,-0.514,-4.262,3.08,1.68,0.84
,-8.911,-0.45,-4.279,-8.94,-0.574,-4.231,2.87,2.03,0.77
,-8.926,-0.498,-4.276,-8.947,-0.598,-4.262,2.66,1.75,0.56
,-8.916,-0.503,-4.281,-8.904,-0.651,-4.259,2.45,1.61,0.42
2195.0,-8.947,-0.648,-4.219,-8.94,-0.653,-4.259,2.59,1.75,0.63
,-8.942,-0.541,-4.274,-8.942,-0.541,-4.255,3.01,1.82,0.7
,-8.94,-0.574,-4.269,-8.978,-0.538,-4.209,2.73,1.68,0.77
,-8.926,-0.61,-4.24,-8.947,-0.462,-4.159,2.66,1.61,0.84
2271.0,-8.897,-0.498,-4.156,-8.969,-0.534,-4.274,2.94,1.89,0.98
,-8.94,-0.524,-4.147,-8.918,-0.512,-4.317,2.59,2.03,0.98
,-8.973,-0.534,-4.2,-8.949,-0.538,-4.302,2.73,2.1,0.98
,-8.966,-0.529,-4.257,-8.897,-0.524,-4.322,2.66,2.03,0.77
2347.0,-8.904,-0.526,-4.362,-8.899,-0.51,-4.24,1.68,1.61,0.42
,-8.923,-0.531,-4.281,-8.911,-0.486,-4.269,1.82,1.89,0.56
,-8.918,-0.591,-4.264,-8.911,-0.546,-4.24,2.03,1.82,0.7
,-8.933,-0.56,-4.252,-8.892,-0.562,-4.247,2.45,1.82,0.7
2422.0,-8.868,-0.574,-4.305,-8.911,-0.524,-4.357,2.31,1.61,0.7
,-8.921,-0.57,-4.288,-8.878,-0.608,-4.302,2.45,1.68,0.7
,-8.94,-0.519,-4.281,-8.916,-0.61,-4.283,2.59,1.82,0.77
,-8.933,-0.514,-4.317,-8.93,-0.512,-4.283,2.59,1.75,0.84
2498.0,-8.949,-0.553,-4.207,-8.959,-0.491,-4.25,2.73,1.47,0.91
,-8.976,-0.574,-4.259,-8.933,-0.464,-4.322,2.73,1.47,0.91
,-8.945,-0.591,-4.252,-8.923,-0.469,-4.319,2.73,1.33,0.91
,-8.945,-0.543,-4.25,-8.887,-0.474,-4.319,2.87,1.68,0.91
2573.0,-8.892,-0.514,-4.283,-8.949,-0.464,-4.24,2.59,1.4,0.56
,-8.933,-0.543,-4.281,-8.916,-0.529,-4.207,2.73,1.4,0.63
,-8.933,-0.514,-4.274,-8.911,-0.522,-4.168,2.94,1.26,0.56
,-8.947,-0.486,-4.238,-8.961,-0.555,-4.192,2.8,1.19,0.49
2649.0,-8.928,-0.538,-4.149,-8.894,-0.538,-4.29,1.54,1.68,0.35
,-8.954,-0.517,-4.223,-8.887,-0.567,-4.288,1.61,1.68,0.28
,-8.909,-0.56,-4.262,-8.949,-0.672,-4.259,1.4,1.54,0.28
,-8.926,-0.543,-4.269,-8.94,-0.672,-4.293,1.33,1.68,0.21
2725.0,-8.954,-0.598,-4.293,-8.923,-0.543,-4.276,2.45,1.68,0.63
,-8.93,-0.61,-4.305,-8.966,-0.512,-4.269,2.66,1.75,0.7
,-8.911,-0.608,-4.288,-8.952,-0.524,-4.307,2.66,1.68,0.7
,-8.921,-0.529,-4.259,-8.892,-0.581,-4.247,2.59,1.68,0.7
2801.0,-8.949,-0.591,-4.274,-8.94,-0.522,-4.262,2.8,1.75,0.91
,-8.93,-0.519,-4.329,-8.959,-0.562,-4.31,3.22,1.54,0.84
,-8.921,-0.488,-4.326,-8.949,-0.531,-4.257,3.29,1.54,0.98
,-8.911,-0.507,-4.286,-8.938,-0.526,-4.209,3.15,1.33,0.98
2877.0,-8.923,-0.541,-4.226,-8.942,-0.526,-4.274,3.22,1.61,0.91
,-8.947,-0.548,-4.195,-8.897,-0.512,-4.314,3.08,1.54,0.77
,-8.94,-0.555,-4.233,-8.921,-0.543,-4.29,2.8,1.61,0.77
,-8.909,-0.574,-4.283,-8.918,-0.579,-4.293,2.59,1.68,0.7
2952.0,-8.981,-0.538,-4.312,-8.928,-0.529,-4.216,2.87,1.54,0.77
,-8.954,-0.574,-4.243,-9.0,-0.524,-4.25,2.73,1.54,0.7
,-8.935,-0.589,-4.202,-8.961,-0.541,-4.25,2.87,1.54,0.84
,-8.93,-0.589,-4.195,-8.885,-0.593,-4.307,3.01,1.75,0.98
3028.0,-8.885,-0.639,-4.312,-8.983,-0.476,-4.252,2.52,1.47,0.84
,-8.873,-0.637,-4.357,-8.938,-0.491,-4.279,3.08,1.54,1.05
,-8.885,-0.663,-4.274,-8.995,-0.414,-4.238,3.5,1.54,1.26
,-8.897,-0.605,-4.322,-8.945,-0.445,-4.286,4.2,1.68,1.47
3104.0,-8.916,-0.469,-4.29,-8.959,-0.538,-4.154,2.24,1.33,0.7
,-8.911,-0.548,-4.219,-8.969,-0.505,-4.202,2.03,1.33,0.56
,-8.918,-0.658,-4.212,-8.942,-0.512,-4.269,2.31,1.4,0.77
,-8.923,-0.648,-4.168,-8.899,-0.474,-4.247,2.87,1.68,0.98
3180.0,-8.916,-0.481,-4.276,-8.949,-0.57,-4.166,2.38,1.82,0.63
,-8.954,-0.483,-4.257,-8.928,-0.538,-4.156,2.17,1.68,0.63
,-8.942,-0.438,-4.226,-8.959,-0.615,-4.176,1.96,1.61,0.56
,-8.928,-0.529,-4.207,-8.973,-0.529,-4.274,1.96,1.68,0.56
3255.0,-8.945,-0.538,-4.29,-8.938,-0.51,-4.283,2.1,2.17,0.56
,-8.93,-0.524,-4.298,-8.938,-0.526,-4.262,1.82,1.96,0.49
,-8.909,-0.541,-4.326,-8.94,-0.648,-4.322,1.96,2.03,0.49
,-8.904,-0.531,-4.334,-8.921,-0.694,-4.293,2.1,1.96,0.56
3331.0,-8.981,-0.534,-4.353,-8.911,-0.57,-4.25,2.94,1.89,0.84
,-8.88,-0.541,-4.302,-8.938,-0.526,-4.269,2.87,1.61,0.84
,-8.904,-0.55,-4.322,-8.961,-0.498,-4.233,2.59,1.75,0.7
,-8.904,-0.625,-4.324,-8.93,-0.522,-4.223,2.73,1.75,0.7
3406.0,-8.964,-0.526,-4.221,-8.933,-0.491,-4.317,2.24,1.82,0.77
,-8.942,-0.522,-4.209,-8.897,-0.548,-4.31,2.17,1.89,0.7
,-8.983,-0.522,-4.262,-8.873,-0.62,-4.317,1.96,1.89,0.49
,-8.918,-0.519,-4.314,-8.868,-0.62,-4.302,1.89,1.89,0.49
3482.0,-8.909,-0.596,-4.334,-8.933,-0.522,-4.274,2.8,1.68,0.77
,-8.938,-0.534,-4.319,-8.973,-0.529,-4.262,3.01,1.61,0.7
,-8.964,-0.543,-4.286,-8.961,-0.534,-4.204,2.94,1.68,0.7
,-8.926,-0.493,-4.293,-8.899,-0.546,-4.188,2.66,1.68,0.49
3558.0,-8.926,-0.543,-4.212,-8.906,-0.581,-4.346,2.38,1.61,0.63
,-8.911,-0.57,-4.262,-8.906,-0.567,-4.413,2.45,1.61,0.63
,-8.916,-0.615,-4.307,-8.894,-0.536,-4.343,2.45,1.54,0.63
,-8.923,-0.598,-4.343,-8.868,-0.524,-4.324,2.52,1.61,0.7
3634.0,-8.952,-0.488,-4.329,-8.933,-0.62,-4.279,2.87,1.26,0.63
,-8.904,-0.491,-4.355,-8.957,-0.57,-4.252,2.59,1.26,0.56
,-8.938,-0.512,-4.324,-8.897,-0.517,-4.267,2.24,1.19,0.56
,-8.904,-0.593,-4.274,-8.928,-0.548,-4.197,2.31,1.19,0.56
3709.0,-8.945,-0.534,-4.25,-8.952,-0.639,-4.197,2.45,1.33,0.56
,-8.928,-0.555,-4.233,-8.959,-0.562,-4.156,2.45,1.05,0.56
,-8.947,-0.56,-4.231,-8.959,-0.562,-4.166,2.45,1.12,0.49
,-8.899,-0.613,-4.228,-8.897,-0.548,-4.133,2.52,1.19,0.56
3785.0,-8.914,-0.498,-4.106,-8.938,-0.558,-4.357,2.94,1.75,0.77
,-8.966,-0.514,-4.195,-8.878,-0.541,-4.381,2.59,1.82,0.77
,-8.945,-0.589,-4.212,-8.916,-0.541,-4.401,2.24,1.89,0.7
,-8.93,-0.531,-4.269,-8.863,-0.567,-4.348,2.24,1.96,0.7
3860.0,-8.897,-0.629,-4.305,-8.909,-0.505,-4.262,2.59,1.68,0.91
,-8.918,-0.591,-4.288,-8.902,-0.486,-4.25,2.8,1.54,0.84
,-8.938,-0.663,-4.288,-8.961,-0.553,-4.288,3.15,1.68,0.91
,-8.926,-0.555,-4.274,-8.942,-0.514,-4.216,3.57,1.68,1.05
3936.0,-8.938,-0.548,-4.295,-8.942,-0.565,-4.319,3.22,1.96,0.91
,-8.964,-0.577,-4.293,-8.923,-0.558,-4.293,3.22,1.82,0.84
,-8.938,-0.534,-4.271,-8.923,-0.548,-4.324,3.08,1.68,0.84
,-8.909,-0.55,-4.317,-8.926,-0.493,-4.267,2.94,1.82,0.84
4012.0,-8.911,-0.55,-4.274,-8.94,-0.543,-4.286,3.15,1.54,0.63
,-8.921,-0.488,-4.252,-8.983,-0.529,-4.262,3.22,1.61,0.7
,-8.93,-0.503,-4.276,-8.959,-0.565,-4.274,2.87,1.61,0.56
,-8.954,-0.574,-4.245,-8.959,-0.577,-4.276,2.66,1.61,0.63
4088.0,-8.906,-0.512,-4.322,-8.94,-0.601,-4.355,2.66,1.54,0.49
,-8.868,-0.548,-4.305,-8.916,-0.538,-4.314,2.73,1.54,0.49
,-8.914,-0.548,-4.36,-8.911,-0.536,-4.25,2.87,1.47,0.49
,-8.921,-0.608,-4.312,-8.93,-0.534,-4.281,3.15,1.33,0.56
4164.0,-8.918,-0.548,-4.207,-8.935,-0.51,-4.31,3.22,1.26,0.7
,-8.906,-0.524,-4.233,-8.873,-0.555,-4.288,3.01,1.33,0.63
,-8.942,-0.517,-4.269,-8.911,-0.613,-4.267,2.66,1.4,0.56
,-8.954,-0.498,-4.276,-8.916,-0.651,-4.226,2.45,1.33,0.49
4239.0,-8.945,-0.646,-4.214,-8.942,-0.503,-4.221,2.59,1.33,0.77
,-8.952,-0.57,-4.168,-8.959,-0.522,-4.223,2.59,1.47,0.7
,-8.942,-0.579,-4.214,-8.923,-0.529,-4.235,2.52,1.47,0.63
,-8.93,-0.586,-4.235,-8.93,-0.548,-4.247,2.45,1.61,0.56
4315.0,-8.914,-0.579,-4.231,-8.961,-0.605,-4.197,1.89,1.68,0.56
,-8.93,-0.637,-4.216,-8.971,-0.558,-4.259,1.96,1.75,0.63
,-8.949,-0.565,-4.233,-8.902,-0.526,-4.271,2.17,1.89,0.77
,-8.928,-0.581,-4.204,-8.906,-0.541,-4.326,1.89,1.96,0.63
4391.0,-8.906,-0.581,-4.355,-8.94,-0.586,-4.286,1.75,1.68,0.7
,-8.88,-0.572,-4.334,-8.906,-0.536,-4.259,2.03,1.89,0.84
,-8.921,-0.581,-4.3,-8.949,-0.558,-4.281,2.38,1.82,0.84
,-8.938,-0.581,-4.259,-8.916,-0.562,-4.25,2.38,1.75,0.91
4467.0,-8.928,-0.577,-4.283,-8.923,-0.574,-4.24,2.24,1.68,0.77
,-8.911,-0.55,-4.279,-8.918,-0.5,-4.271,2.1,1.68,0.84
,-8.902,-0.584,-4.331,-8.93,-0.522,-4.271,2.1,1.75,0.77
,-8.911,-0.61,-4.279,-8.933,-0.567,-4.293,2.1,1.61,0.77
4542.0,-8.904,-0.61,-4.262,-8.918,-0.577,-4.286,2.59,1.82,0.84
,-8.926,-0.589,-4.257,-8.928,-0.555,-4.331,2.87,1.82,0.98
,-8.973,-0.51,-4.283,-8.88,-0.555,-4.288,2.94,1.75,0.91
,-8.938,-0.586,-4.271,-8.942,-0.543,-4.286,2.73,1.61,0.91
4618.0,-8.94,-0.531,-4.235,-8.933,-0.498,-4.18,2.31,1.54,0.63
,-8.909,-0.522,-4.233,-8.961,-0.586,-4.226,2.03,1.68,0.56
,-8.945,-0.61,-4.259,-8.957,-0.593,-4.25,1.96,1.75,0.7
,-8.933,-0.553,-4.269,-8.926,-0.538,-4.317,2.8,1.68,0.84
4694.0,-8.904,-0.598,-4.377,-8.964,-0.5,-4.14,2.17,1.75,0.7
,-8.868,-0.692,-4.307,-8.981,-0.55,-4.185,2.66,1.68,0.84
,-8.933,-0.567,-4.267,-8.957,-0.548,-4.173,3.15,1.96,0.98
,-8.916,-0.555,-4.209,-8.93,-0.558,-4.185,3.22,1.96,0.98
4770.0,-8.921,-0.56,-4.247,-8.94,-0.584,-4.36,2.1,2.38,0.91
,-8.969,-0.56,-4.319,-8.847,-0.498,-4.341,2.31,2.31,0.77
,-8.933,-0.558,-4.338,-8.856,-0.514,-4.386,2.45,2.24,0.84
,-8.897,-0.524,-4.35,-8.926,-0.536,-4.386,2.45,2.1,0.84
4845.0,-8.923,-0.517,-4.346,-8.973,-0.512,-4.262,2.45,1.61,0.56
,-8.961,-0.562,-4.305,-8.947,-0.488,-4.274,2.31,1.4,0.63
,-8.933,-0.548,-4.307,-8.914,-0.474,-4.267,2.73,1.61,0.7
,-8.93,-0.534,-4.271,-8.93,-0.562,-4.245,2.87,1.54,0.84
4921.0,-8.904,-0.546,-4.228,-8.916,-0.605,-4.267,2.1,1.61,0.42
,-8.926,-0.493,-4.233,-8.949,-0.574,-4.293,2.03,1.75,0.49
,-8.894,-0.584,-4.247,-8.918,-0.512,-4.348,1.89,1.82,0.56
,-8.909,-0.586,-4.269,-8.909,-0.55,-4.326,2.1,1.89,0.63
4997.0,-8.887,-0.512,-4.322,-8.935,-0.56,-4.283,2.17,1.68,0.49
,-8.868,-0.57,-4.35,-8.909,-0.668,-4.346,2.17,1.61,0.49
,-8.887,-0.553,-4.343,-8.923,-0.517,-4.267,2.24,1.75,0.56
,-8.926,-0.51,-4.312,-8.926,-0.536,-4.322,2.45,1.82,0.49
5072.0,-8.914,-0.565,-4.286,-8.928,-0.541,-4.288,1.96,1.54,0.49
,-8.897,-0.562,-4.286,-8.902,-0.529,-4.3,2.24,1.68,0.56
,-8.928,-0.577,-4.353,-8.914,-0.512,-4.252,2.45,1.61,0.56
,-8.882,-0.584,-4.293,-8.957,-0.462,-4.264,2.66,1.47,0.63
5148.0,-8.89,-0.522,-4.214,-8.878,-0.622,-4.235,2.45,1.4,0.42
,-8.945,-0.553,-4.269,-8.897,-0.605,-4.245,2.45,1.47,0.35
,-8.897,-0.548,-4.288,-8.921,-0.567,-4.274,2.52,1.47,0.35
,-8.906,-0.591,-4.252,-8.945,-0.577,-4.322,2.52,1.54,0.42
5224.0,-8.914,-0.572,-4.35,-8.892,-0.589,-4.31,2.45,1.61,0.56
,-8.892,-0.608,-4.355,-8.911,-0.596,-4.281,2.45,1.61,0.56
,-8.885,-0.598,-4.326,-8.878,-0.62,-4.281,2.8,1.61,0.63
,-8.863,-0.593,-4.365,-8.959,-0.562,-4.267,3.01,1.54,0.7
5300.0,-8.894,-0.567,-4.257,-8.923,-0.565,-4.298,3.01,1.68,0.91
,-8.923,-0.586,-4.276,-8.909,-0.546,-4.29,3.01,1.54,0.91
,-8.973,-0.565,-4.238,-8.873,-0.534,-4.247,3.01,1.61,0.91
,-8.966,-0.553,-4.31,-8.89,-0.579,-4.295,2.94,1.54,0.84
5375.0,-8.938,-0.562,-4.281,-8.89,-0.524,-4.283,2.59,1.61,0.77
,-8.933,-0.589,-4.293,-8.909,-0.536,-4.338,2.73,1.54,0.77
,-8.89,-0.581,-4.262,-8.921,-0.553,-4.295,2.66,1.61,0.77
,-8.933,-0.574,-4.302,-8.918,-0.543,-4.298,2.73,1.61,0.77
5451.0,-8.93,-0.596,-4.29,-8.887,-0.605,-4.279,2.45,1.47,0.63
,-8.909,-0.627,-4.326,-8.911,-0.541,-4.257,2.52,1.4,0.7
,-8.93,-0.572,-4.305,-8.942,-0.555,-4.185,2.59,1.4,0.7
,-8.902,-0.601,-4.267,-8.938,-0.536,-4.195,2.59,1.33,0.63
5527.0,-8.954,-0.526,-4.2,-8.918,-0.625,-4.243,3.01,1.61,0.7
,-8.935,-0.524,-4.197,-8.933,-0.572,-4.247,2.8,1.75,0.77
,-8.938,-0.567,-4.228,-8.966,-0.565,-4.274,2.66,1.75,0.7
,-8.904,-0.601,-4.231,-8.935,-0.543,-4.29,2.66,1.82,0.77
5603.0,-8.916,-0.536,-4.417,-8.854,-0.574,-4.401,2.17,2.1,0.56
,-8.851,-0.581,-4.379,-8.897,-0.591,-4.329,2.1,1.96,0.63
,-8.892,-0.589,-4.429,-8.928,-0.495,-4.305,2.45,1.96,0.7
,-8.866,-0.581,-4.413,-8.973,-0.579,-4.219,2.73,1.61,0.7
5678.0,-8.94,-0.529,-4.195,-8.918,-0.584,-4.267,2.24,1.61,0.63
,-8.947,-0.558,-4.216,-8.94,-0.56,-4.3,2.24,1.82,0.7
,-8.93,-0.55,-4.221,-8.921,-0.565,-4.341,2.17,1.75,0.7
,-8.942,-0.534,-4.216,-8.885,-0.531,-4.341,2.31,2.03,0.77
5754.0,-8.897,-0.548,-4.417,-8.902,-0.584,-4.286,2.52,2.03,0.56
,-8.871,-0.55,-4.389,-8.906,-0.596,-4.281,2.52,1.75,0.49
,-8.897,-0.524,-4.377,-8.911,-0.567,-4.314,2.66,1.82,0.49
,-8.859,-0.567,-4.343,-8.942,-0.553,-4.346,2.73,1.75,0.49
5829.0,-8.923,-0.57,-4.369,-8.916,-0.656,-4.355,2.24,1.47,0.42
,-8.89,-0.605,-4.353,-8.871,-0.632,-4.274,2.17,1.4,0.42
,-8.887,-0.608,-4.329,-8.921,-0.584,-4.264,2.17,1.33,0.42
,-8.911,-0.634,-4.326,-8.899,-0.555,-4.243,2.45,1.61,0.63
5905.0,-8.952,-0.517,-4.281,-8.882,-0.574,-4.341,3.22,1.61,0.7
,-8.942,-0.541,-4.267,-8.844,-0.488,-4.235,3.08,1.75,0.7
,-8.957,-0.562,-4.279,-8.902,-0.541,-4.24,2.87,1.54,0.49
,-8.914,-0.625,-4.355,-8.921,-0.637,-4.283,2.8,1.54,0.49
