Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.375,-0.022,-3.214,-9.416,-0.022,-3.252,3.08,1.54,0.77
,-9.385,0.045,-3.209,-9.368,-0.017,-3.233,3.15,1.54,0.77
,-9.356,0.026,-3.161,-9.383,-0.048,-3.156,2.52,1.47,0.63
6232.0,-9.45,-0.045,-3.147,-9.373,-0.024,-3.283,2.73,1.54,0.91
,-9.407,0.0,-3.166,-9.337,-0.053,-3.223,2.94,1.47,0.91
,-9.418,0.036,-3.19,-9.347,-0.017,-3.185,2.87,1.4,0.77
,-9.387,0.053,-3.223,-9.38,-0.01,-3.211,2.52,1.33,0.77
6308.0,-9.399,0.101,-3.094,-9.392,0.022,-3.18,3.15,1.33,0.84
,-9.351,-0.01,-3.116,-9.399,-0.057,-3.204,2.66,1.33,0.84
,-9.371,0.017,-3.163,-9.363,-0.002,-3.185,2.31,1.54,0.84
,-9.387,0.053,-3.144,-9.402,0.055,-3.151,2.1,1.47,0.77
6384.0,-9.404,0.024,-3.168,-9.38,-0.014,-3.209,2.73,1.47,0.91
,-9.404,0.019,-3.118,-9.373,-0.127,-3.202,2.52,1.54,0.84
,-9.371,0.048,-3.171,-9.368,-0.017,-3.18,2.38,1.47,0.7
,-9.337,0.017,-3.195,-9.404,0.074,-3.214,2.17,1.54,0.7
6460.0,-9.399,0.108,-3.128,-9.404,0.034,-3.178,2.73,1.47,0.77
,-9.349,-0.007,-3.087,-9.366,0.103,-3.171,2.24,1.68,0.7
,-9.395,-0.024,-3.123,-9.363,0.081,-3.183,2.38,1.61,0.63
,-9.378,-0.026,-3.118,-9.416,-0.005,-3.24,2.73,1.61,0.7
6536.0,-9.387,-0.034,-3.278,-9.373,-0.007,-3.25,2.17,1.54,0.77
,-9.445,0.002,-3.271,-9.387,0.034,-3.166,2.24,1.33,0.7
,-9.402,0.0,-3.273,-9.375,-0.022,-3.149,2.31,1.33,0.7
,-9.385,0.002,-3.257,-9.392,0.024,-3.104,2.38,1.19,0.7
6612.0,-9.38,0.034,-3.089,-9.361,0.0,-3.178,2.94,1.12,0.63
,-9.387,0.036,-3.094,-9.397,-0.031,-3.204,2.59,1.4,0.7
,-9.359,-0.031,-3.123,-9.407,-0.01,-3.202,2.38,1.54,0.7
,-9.423,0.002,-3.166,-9.385,-0.024,-3.192,2.31,1.68,0.77
6688.0,-9.359,0.007,-3.116,-9.402,0.026,-3.238,2.94,1.47,0.77
,-9.414,0.081,-3.108,-9.366,0.002,-3.245,2.87,1.68,0.7
,-9.395,0.041,-3.132,-9.354,-0.045,-3.242,2.31,1.68,0.7
,-9.378,-0.031,-3.144,-9.38,-0.017,-3.204,2.17,1.68,0.7
6764.0,-9.361,0.019,-3.195,-9.363,0.038,-3.178,2.87,1.54,0.77
,-9.383,0.014,-3.199,-9.371,-0.022,-3.159,2.59,1.47,0.63
,-9.409,-0.019,-3.139,-9.378,-0.036,-3.185,2.52,1.61,0.77
,-9.397,0.038,-3.149,-9.378,0.019,-3.257,2.24,1.61,0.7
6840.0,-9.375,0.019,-3.23,-9.347,0.038,-3.226,2.31,1.4,0.7
,-9.395,-0.041,-3.214,-9.363,0.007,-3.199,2.38,1.4,0.63
,-9.397,-0.074,-3.195,-9.378,-0.031,-3.166,2.59,1.33,0.7
,-9.416,-0.007,-3.216,-9.387,0.007,-3.185,2.8,1.4,0.77
6916.0,-9.399,0.045,-3.111,-9.392,0.022,-3.195,2.87,1.19,0.63
,-9.411,0.029,-3.142,-9.414,0.048,-3.187,2.52,1.19,0.7
,-9.387,-0.012,-3.13,-9.423,-0.002,-3.151,2.38,1.26,0.77
,-9.373,-0.036,-3.156,-9.387,-0.034,-3.178,2.73,1.19,0.77
6992.0,-9.402,-0.053,-3.13,-9.378,-0.038,-3.185,2.59,1.33,0.7
,-9.385,0.005,-3.178,-9.387,-0.026,-3.199,2.87,1.26,0.63
,-9.387,0.055,-3.214,-9.433,0.041,-3.197,2.52,1.19,0.63
,-9.347,-0.017,-3.168,-9.354,0.022,-3.173,2.17,1.47,0.84
7068.0,-9.387,0.005,-3.125,-9.34,-0.005,-3.171,2.45,1.33,0.7
,-9.373,0.017,-3.161,-9.368,0.0,-3.209,2.52,1.4,0.7
,-9.392,-0.026,-3.144,-9.421,0.014,-3.228,2.73,1.54,0.84
,-9.438,0.026,-3.187,-9.38,-0.017,-3.197,2.87,1.54,0.7
7144.0,-9.373,0.012,-3.187,-9.395,-0.029,-3.12,2.87,1.26,0.77
,-9.373,0.01,-3.161,-9.39,-0.048,-3.168,3.01,1.12,0.7
,-9.397,-0.005,-3.18,-9.409,0.045,-3.209,2.8,1.19,0.77
,-9.433,-0.005,-3.156,-9.385,0.036,-3.206,2.8,1.26,0.77
7220.0,-9.438,0.053,-3.264,-9.414,0.024,-3.18,2.38,1.12,0.77
,-9.407,0.017,-3.228,-9.387,0.041,-3.163,2.24,1.05,0.77
,-9.363,-0.012,-3.245,-9.385,-0.022,-3.125,2.38,0.98,0.7
,-9.375,-0.038,-3.197,-9.395,-0.026,-3.056,2.94,1.05,0.7
7296.0,-9.395,0.022,-3.056,-9.454,0.079,-3.087,3.01,1.26,0.7
,-9.397,0.045,-3.077,-9.397,0.06,-3.187,2.8,1.33,0.77
,-9.392,0.055,-2.986,-9.359,-0.012,-3.195,2.59,1.47,0.77
,-9.418,0.045,-3.08,-9.354,-0.06,-3.168,2.52,1.61,0.7
7372.0,-9.385,-0.031,-3.204,-9.356,0.012,-3.206,2.52,1.61,0.49
,-9.383,0.019,-3.161,-9.325,0.038,-3.173,2.45,1.4,0.49
,-9.411,0.005,-3.18,-9.397,-0.01,-3.209,2.45,1.54,0.56
,-9.402,-0.05,-3.151,-9.395,-0.012,-3.206,2.66,1.47,0.56
7448.0,-9.411,0.019,-3.18,-9.344,-0.093,-3.19,2.87,1.54,0.77
,-9.366,0.041,-3.195,-9.423,-0.026,-3.135,2.73,1.47,0.63
,-9.392,0.034,-3.202,-9.411,0.019,-3.151,2.31,1.19,0.49
,-9.378,-0.05,-3.173,-9.385,0.005,-3.104,2.03,1.12,0.63
7524.0,-9.397,0.043,-3.111,-9.399,-0.11,-3.192,2.73,1.12,0.7
,-9.363,0.062,-3.13,-9.428,-0.072,-3.125,2.52,1.26,0.63
,-9.399,0.017,-3.204,-9.395,0.017,-3.125,2.1,1.33,0.63
,-9.397,-0.074,-3.19,-9.45,0.045,-3.104,2.1,1.26,0.63
7600.0,-9.397,0.055,-3.147,-9.38,-0.034,-3.209,2.59,1.54,0.84
,-9.402,0.067,-3.149,-9.402,-0.014,-3.223,2.31,1.4,0.84
,-9.378,0.055,-3.245,-9.421,-0.002,-3.132,2.17,1.33,0.7
,-9.38,-0.029,-3.209,-9.38,-0.012,-3.082,2.45,1.26,0.7
7676.0,-9.409,-0.017,-3.113,-9.361,0.017,-3.142,2.59,1.33,0.84
,-9.435,0.014,-3.082,-9.409,0.036,-3.211,2.87,1.4,0.77
,-9.407,0.077,-3.156,-9.387,0.0,-3.252,2.31,1.4,0.77
,-9.397,-0.007,-3.101,-9.397,-0.014,-3.195,1.96,1.68,0.77
7752.0,-9.397,-0.06,-3.156,-9.399,-0.01,-3.156,2.59,1.47,0.63
,-9.383,0.019,-3.13,-9.378,-0.031,-3.171,2.94,1.54,0.77
,-9.414,0.014,-3.161,-9.337,0.057,-3.111,2.59,1.54,0.84
,-9.354,-0.002,-3.171,-9.368,0.024,-3.151,2.17,1.33,0.77
7828.0,-9.383,-0.067,-3.171,-9.435,0.062,-3.125,2.38,1.61,0.84
,-9.378,-0.031,-3.128,-9.404,0.012,-3.238,2.45,1.54,0.84
,-9.399,0.012,-3.108,-9.385,-0.072,-3.159,2.66,1.61,0.7
,-9.409,0.024,-3.144,-9.402,-0.005,-3.187,2.52,1.47,0.63
7904.0,-9.421,-0.012,-3.221,-9.378,0.031,-3.178,3.08,1.4,0.77
,-9.404,-0.012,-3.147,-9.466,0.026,-3.23,3.01,1.47,0.91
,-9.392,0.005,-3.125,-9.38,0.017,-3.166,3.15,1.47,0.84
,-9.375,0.01,-3.209,-9.387,0.017,-3.264,3.01,1.47,0.84
7980.0,-9.363,-0.045,-3.204,-9.366,0.045,-3.101,2.59,1.33,0.77
,-9.383,-0.007,-3.149,-9.414,-0.017,-3.029,3.08,1.33,0.7
,-9.385,0.053,-3.096,-9.375,-0.017,-3.053,3.01,1.26,0.7
,-9.39,0.101,-3.108,-9.375,-0.062,-3.049,2.59,1.26,0.63
8056.0,-9.404,-0.029,-3.099,-9.39,-0.01,-3.257,2.45,1.96,0.77
,-9.418,0.012,-3.089,-9.383,-0.022,-3.305,2.52,2.03,0.7
,-9.387,0.012,-3.156,-9.38,-0.072,-3.276,2.31,2.03,0.7
,-9.45,0.034,-3.24,-9.426,-0.084,-3.305,2.1,1.96,0.7
8132.0,-9.375,0.012,-3.218,-9.361,0.029,-3.206,3.15,1.54,0.77
,-9.445,0.007,-3.156,-9.407,-0.091,-3.206,3.01,1.4,0.84
,-9.421,0.031,-3.077,-9.395,-0.108,-3.216,2.8,1.26,0.7
,-9.428,0.067,-3.185,-9.392,-0.002,-3.154,2.38,1.19,0.7
8208.0,-9.387,0.065,-3.137,-9.38,-0.005,-3.187,3.29,1.4,0.91
,-9.416,0.043,-3.111,-9.426,-0.043,-3.197,2.73,1.4,0.91
,-9.423,0.014,-3.13,-9.373,-0.055,-3.159,2.31,1.12,0.77
,-9.399,0.012,-3.18,-9.409,-0.041,-3.159,2.31,1.12,0.77
8284.0,-9.359,0.007,-3.08,-9.457,0.029,-3.197,3.36,1.19,0.84
,-9.395,0.043,-3.075,-9.399,-0.002,-3.216,3.01,1.26,0.77
,-9.414,0.024,-3.039,-9.371,-0.014,-3.288,2.52,1.61,0.91
,-9.428,0.017,-3.082,-9.383,-0.024,-3.242,2.38,1.47,0.77
8360.0,-9.351,-0.05,-3.276,-9.395,0.038,-3.032,2.87,1.26,0.77
,-9.404,-0.005,-3.163,-9.416,0.043,-3.065,3.22,1.19,0.91
,-9.421,-0.012,-3.104,-9.421,-0.024,-3.104,3.64,1.26,0.91
,-9.416,0.065,-3.017,-9.399,0.043,-3.101,3.36,1.19,0.84
8436.0,-9.373,-0.026,-3.166,-9.402,0.036,-3.161,2.52,1.47,0.77
,-9.397,-0.022,-3.137,-9.421,0.045,-3.147,2.87,1.68,0.91
,-9.421,0.014,-3.18,-9.397,0.007,-3.142,3.15,1.61,0.91
,-9.373,0.043,-3.135,-9.392,0.012,-3.173,2.94,1.4,0.7
8512.0,-9.409,-0.024,-3.171,-9.418,-0.01,-3.156,2.8,1.33,0.63
,-9.392,0.012,-3.139,-9.404,-0.034,-3.142,2.87,1.47,0.77
,-9.395,0.041,-3.147,-9.399,-0.026,-3.108,2.94,1.4,0.7
,-9.409,0.069,-3.149,-9.38,-0.019,-3.089,2.73,1.4,0.56
8588.0,-9.452,-0.041,-3.163,-9.421,-0.034,-3.151,2.8,1.54,0.56
,-9.43,0.026,-3.116,-9.418,0.026,-3.19,2.73,1.47,0.56
,-9.387,0.041,-3.132,-9.399,-0.053,-3.216,2.24,1.47,0.63
,-9.378,-0.019,-3.108,-9.383,-0.019,-3.197,2.1,1.61,0.63
8664.0,-9.421,0.026,-3.223,-9.409,0.017,-3.084,3.01,1.54,0.63
,-9.38,0.005,-3.235,-9.421,0.031,-3.041,2.8,1.4,0.7
,-9.397,-0.05,-3.135,-9.404,0.014,-3.015,2.52,1.33,0.56
,-9.407,-0.041,-3.113,-9.395,0.007,-3.003,3.01,1.47,0.7
8740.0,-9.418,0.038,-3.07,-9.421,0.041,-3.211,2.38,1.68,0.63
,-9.378,0.007,-3.125,-9.38,0.043,-3.195,2.17,1.82,0.56
,-9.383,-0.038,-3.163,-9.404,0.002,-3.183,2.24,2.17,0.63
,-9.371,-0.029,-3.202,-9.395,0.034,-3.25,2.59,1.89,0.56
8816.0,-9.392,0.0,-3.187,-9.385,-0.005,-3.159,2.1,1.68,0.56
,-9.38,-0.081,-3.223,-9.43,-0.062,-3.118,2.38,1.61,0.7
,-9.416,-0.053,-3.19,-9.397,0.019,-3.125,2.87,1.61,0.63
,-9.45,-0.019,-3.159,-9.371,-0.024,-3.137,2.87,1.68,0.63
8892.0,-9.428,-0.014,-3.139,-9.428,-0.019,-3.199,1.82,1.75,0.63
,-9.428,0.0,-3.175,-9.368,-0.017,-3.178,1.89,1.54,0.7
,-9.414,-0.06,-3.228,-9.414,-0.024,-3.113,2.17,1.47,0.63
,-9.373,-0.017,-3.178,-9.428,-0.007,-3.128,2.73,1.61,0.7
8968.0,-9.373,0.024,-3.08,-9.378,-0.041,-3.166,2.66,1.54,0.77
,-9.392,0.007,-3.108,-9.407,-0.012,-3.173,2.1,1.61,0.84
,-9.363,-0.043,-3.077,-9.387,-0.022,-3.154,2.03,1.89,0.84
,-9.414,-0.079,-3.135,-9.428,0.005,-3.233,2.52,1.89,0.84
9044.0,-9.39,0.0,-3.264,-9.397,-0.048,-3.139,2.24,1.54,0.77
,-9.409,0.007,-3.3,-9.411,0.031,-3.065,2.24,1.61,0.84
,-9.402,-0.081,-3.269,-9.416,0.048,-3.058,2.31,1.54,0.91
,-9.354,-0.024,-3.202,-9.411,0.036,-3.041,2.87,1.26,0.98
9120.0,-9.418,0.01,-3.08,-9.416,-0.103,-3.24,2.31,1.61,0.91
,-9.363,0.005,-3.183,-9.378,-0.014,-3.214,2.17,1.47,0.84
,-9.38,0.002,-3.233,-9.407,-0.005,-3.111,2.03,1.54,0.84
,-9.397,-0.057,-3.235,-9.43,0.057,-3.068,2.1,1.61,0.77
9196.0,-9.421,0.069,-3.049,-9.395,-0.017,-3.221,2.73,1.47,0.77
,-9.402,-0.005,-3.104,-9.361,-0.024,-3.209,2.52,1.54,0.84
,-9.399,0.01,-3.166,-9.397,0.012,-3.171,2.31,1.54,0.77
,-9.399,-0.005,-3.209,-9.383,0.019,-3.132,2.24,1.68,0.77
9272.0,-9.392,0.041,-3.089,-9.38,-0.077,-3.199,2.73,1.33,0.63
,-9.45,0.045,-3.092,-9.359,0.002,-3.226,2.52,1.47,0.56
,-9.418,0.055,-3.166,-9.407,0.017,-3.211,2.1,1.68,0.63
,-9.407,-0.01,-3.18,-9.39,-0.012,-3.171,1.96,1.61,0.7
9348.0,-9.411,-0.01,-3.142,-9.378,-0.089,-3.053,2.31,1.47,0.63
,-9.392,0.043,-3.144,-9.462,-0.038,-3.137,2.31,1.54,0.63
,-9.397,0.055,-3.166,-9.378,0.0,-3.113,2.1,1.54,0.7
,-9.373,-0.077,-3.082,-9.402,0.038,-3.125,1.96,1.54,0.7
9424.0,-9.416,0.0,-3.139,-9.416,0.034,-3.142,2.31,1.68,0.63
,-9.328,0.0,-3.209,-9.385,0.043,-3.18,2.38,1.47,0.77
,-9.34,-0.014,-3.139,-9.402,0.041,-3.132,2.52,1.47,0.77
,-9.387,-0.012,-3.166,-9.411,-0.012,-3.142,3.15,1.68,0.7
9500.0,-9.409,0.005,-3.113,-9.373,0.057,-3.218,2.73,1.82,0.84
,-9.383,0.017,-3.139,-9.397,0.026,-3.214,2.73,1.75,0.77
,-9.395,0.048,-3.149,-9.368,0.031,-3.235,2.52,1.75,0.7
,-9.411,0.05,-3.206,-9.39,-0.041,-3.23,2.59,1.82,0.7
9576.0,-9.359,-0.069,-3.166,-9.418,0.026,-3.135,2.66,1.54,0.77
,-9.383,-0.036,-3.151,-9.407,0.065,-3.154,3.01,1.54,0.84
,-9.407,0.041,-3.137,-9.378,-0.053,-3.19,2.66,1.4,0.63
,-9.395,0.089,-3.12,-9.387,-0.053,-3.226,2.52,1.47,0.63
9652.0,-9.363,-0.038,-3.199,-9.397,-0.019,-3.13,2.73,1.47,0.63
,-9.351,-0.024,-3.206,-9.426,0.048,-3.116,2.73,1.4,0.77
,-9.356,-0.031,-3.159,-9.411,0.079,-3.139,2.66,1.47,0.7
,-9.371,-0.057,-3.077,-9.409,0.024,-3.132,2.73,1.47,0.7
9728.0,-9.416,-0.01,-3.159,-9.421,-0.002,-3.151,2.24,1.68,0.7
,-9.383,-0.05,-3.18,-9.414,0.007,-3.156,2.52,1.54,0.63
,-9.402,-0.029,-3.235,-9.373,0.048,-3.24,2.73,1.54,0.7
,-9.409,-0.038,-3.18,-9.395,0.038,-3.197,2.8,1.26,0.7
9804.0,-9.375,-0.017,-3.161,-9.44,0.024,-3.104,2.38,1.12,0.56
,-9.383,-0.024,-3.161,-9.423,0.031,-3.106,2.73,1.12,0.63
,-9.392,-0.041,-3.087,-9.347,-0.055,-3.123,2.87,1.33,0.63
,-9.356,-0.026,-3.075,-9.383,-0.012,-3.156,2.87,1.33,0.7
