Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
681.0,-9.502,-0.778,-2.867,-9.536,-0.878,-2.79,-0.98,0.84,1.61
,-9.464,-0.782,-2.867,-9.564,-0.974,-2.668,-1.54,0.63,1.68
,-9.469,-0.804,-2.883,-9.536,-0.826,-2.623,-1.61,0.42,1.75
,-9.514,-0.885,-2.852,-9.541,-0.744,-2.663,-1.54,-0.07,1.68
756.0,-9.564,-0.675,-2.551,-9.481,-0.933,-2.039,0.42,-1.4,2.17
,-9.574,-0.763,-2.391,-9.545,-0.744,-1.991,-0.28,-1.12,2.31
,-9.572,-0.921,-2.276,-9.593,-0.689,-1.876,-0.21,-0.7,2.38
,-9.598,-0.878,-2.233,-9.567,-0.682,-1.742,0.21,-0.28,2.66
832.0,-9.529,-0.782,-1.575,-9.478,-0.964,-2.022,-2.1,3.57,3.29
,-9.493,-0.828,-1.338,-9.43,-0.993,-1.955,-2.1,5.32,3.64
,-9.675,-0.804,-1.582,-9.452,-1.17,-1.768,-2.24,6.16,3.71
,-9.658,-0.936,-1.883,-9.519,-0.792,-1.519,-3.08,6.65,3.85
908.0,-9.691,-0.335,-1.78,-9.32,-0.486,-3.532,1.96,12.25,4.83
,-9.521,-0.349,-1.476,-9.179,-0.629,-3.776,-2.45,13.3,4.55
,-9.727,-0.395,-1.991,-9.055,-0.816,-3.642,-6.23,13.3,4.34
,-9.698,-0.467,-3.056,-9.105,-0.873,-3.295,-10.5,11.97,3.57
984.0,-9.471,-0.782,-2.915,-9.701,-0.708,-2.548,1.75,10.85,4.62
,-9.708,-0.474,-2.886,-9.49,-0.945,-2.438,3.15,9.59,4.55
,-9.672,-0.273,-2.56,-9.541,-0.792,-2.802,0.91,8.75,4.2
,-9.782,-0.378,-2.558,-9.536,-0.558,-2.924,-2.73,8.33,3.92
1060.0,-9.706,-0.256,-3.352,-8.918,-1.091,-3.415,-4.41,6.58,3.99
,-9.605,-0.079,-3.934,-9.213,-1.106,-2.946,-8.33,4.62,3.78
,-9.287,-0.256,-3.848,-9.722,-0.629,-2.919,-12.25,3.01,3.78
,-9.265,-0.658,-3.869,-9.864,-0.045,-2.529,-13.58,1.54,4.06
1135.0,-9.883,0.156,-2.85,-9.581,-0.936,-2.601,0.98,-0.21,4.76
,-9.474,-0.246,-2.52,-9.464,-0.347,-2.874,-4.55,0.35,5.18
,-9.332,-0.893,-2.434,-9.421,0.005,-3.099,-6.51,1.47,6.09
,-9.43,-1.177,-1.962,-9.407,-0.072,-3.075,-3.92,2.38,6.58
1211.0,-9.452,-0.005,-2.69,-9.438,-0.309,-2.211,-3.92,6.65,6.02
,-9.552,0.493,-2.793,-9.495,-0.938,-1.993,-3.01,6.93,4.27
,-9.33,0.706,-2.458,-9.366,-1.244,-1.888,-5.46,7.42,2.45
,-9.581,0.364,-2.548,-9.428,-1.022,-1.764,-9.59,7.63,1.89
1287.0,-9.792,-0.526,-2.446,-9.119,-0.876,-2.678,5.18,13.09,3.71
,-9.483,-0.436,-3.041,-9.275,-0.352,-3.218,3.08,12.81,3.92
,-9.189,-0.893,-3.094,-9.275,0.072,-3.419,0.7,14.84,5.53
,-9.026,-1.177,-2.905,-9.474,0.048,-3.398,1.68,16.31,6.44
1363.0,-9.533,-0.416,-3.199,-9.33,0.864,-3.874,3.78,14.7,7.35
,-9.43,-1.003,-2.642,-9.32,0.931,-3.79,5.04,16.45,7.35
,-9.318,-0.9,-2.501,-9.162,0.333,-3.204,10.43,16.87,7.28
,-9.359,-0.034,-3.41,-9.217,0.156,-2.852,14.63,14.0,6.65
1438.0,-9.328,0.574,-2.9,-9.055,-2.072,-3.321,5.95,17.57,2.66
,-9.55,0.756,-3.364,-9.213,-1.819,-3.113,3.99,16.03,1.33
,-9.581,0.184,-3.728,-9.143,-0.598,-3.264,-0.98,14.49,1.96
,-9.289,-1.113,-3.671,-9.33,0.634,-3.075,-4.06,14.21,3.99
1514.0,-9.418,1.297,-3.171,-9.165,-0.043,-3.532,10.08,12.25,2.8
,-9.261,1.17,-2.857,-9.356,-0.392,-3.568,-2.1,13.23,2.24
,-9.074,0.809,-3.209,-9.347,-0.402,-3.262,-10.85,14.07,1.68
,-8.801,0.402,-3.587,-9.306,-0.306,-3.108,-14.7,14.14,1.4
1589.0,-9.072,-0.266,-3.051,-9.404,-0.692,-3.611,2.73,16.66,2.31
,-9.06,-0.639,-3.343,-9.206,-0.191,-3.735,0.56,16.17,3.43
,-8.935,-1.0,-3.635,-9.005,0.302,-3.929,0.7,16.52,4.27
,-9.146,-1.053,-3.685,-9.016,0.96,-4.154,3.22,18.13,4.27
1665.0,-8.906,0.955,-4.267,-9.306,-0.184,-3.723,-7.56,16.17,3.99
,-9.134,0.359,-3.888,-9.16,0.048,-3.786,-12.39,16.17,4.69
,-9.119,-0.139,-3.867,-8.966,0.05,-4.061,-13.93,16.1,4.83
,-9.273,-0.376,-3.632,-8.938,-0.251,-4.197,-10.64,17.08,3.99
1741.0,-8.906,-0.208,-4.396,-8.904,0.349,-4.75,-6.93,16.73,4.41
,-8.99,0.072,-4.671,-8.933,-0.048,-4.396,-4.69,16.03,3.64
,-9.033,0.28,-4.822,-9.143,-0.031,-4.202,-2.94,14.7,3.08
,-9.184,0.548,-4.805,-9.222,-0.062,-3.927,-3.36,12.11,3.22
1817.0,-9.153,0.115,-4.159,-8.952,-0.637,-4.539,-4.48,11.27,0.98
,-8.674,-0.024,-4.427,-9.289,-0.141,-4.692,-7.35,10.92,1.61
,-8.734,-0.373,-4.365,-9.313,0.433,-5.016,-7.84,11.55,2.8
,-8.533,-0.816,-4.451,-9.351,0.436,-4.841,-5.11,11.69,3.85
1893.0,-8.82,0.38,-4.628,-8.71,-0.153,-4.719,0.56,8.96,0.84
,-9.009,0.297,-4.379,-8.65,-0.713,-4.683,0.84,8.75,-0.28
,-8.732,0.536,-4.386,-8.717,-0.938,-4.843,0.28,7.14,-0.7
,-9.06,0.749,-4.716,-8.933,-0.536,-4.925,-3.43,7.21,0.14
1968.0,-8.952,-0.294,-4.958,-9.476,-0.373,-4.748,1.96,7.56,2.73
,-8.801,-0.297,-4.903,-9.464,0.026,-4.669,1.33,6.72,2.52
,-9.055,-0.627,-4.683,-9.354,0.732,-4.365,0.84,6.58,2.73
,-9.438,-0.794,-4.63,-8.971,1.003,-4.59,2.1,5.74,2.24
2044.0,-8.1,0.302,-5.181,-9.387,-0.802,-4.247,-0.21,-1.54,1.4
,-7.751,-0.931,-4.609,-9.093,0.151,-4.192,-1.19,0.91,4.06
,-8.222,-1.742,-4.489,-8.799,0.625,-4.214,3.71,2.03,5.67
,-9.107,-1.424,-4.499,-8.607,0.646,-4.436,11.41,2.45,6.37
2120.0,-8.799,0.687,-4.302,-8.655,-0.206,-4.58,3.08,0.98,8.05
,-9.139,0.567,-4.451,-8.457,-1.225,-4.243,3.43,1.82,6.72
,-9.107,0.615,-4.429,-8.483,-1.443,-4.226,6.44,2.03,4.97
,-8.976,0.586,-4.647,-8.792,-0.988,-4.415,7.07,1.61,4.55
2196.0,-9.308,-0.467,-4.501,-8.971,1.027,-4.716,13.72,3.01,11.13
,-9.32,0.203,-4.372,-9.05,0.782,-4.858,11.9,3.5,10.92
,-9.122,0.526,-4.458,-9.141,0.725,-4.439,8.89,3.22,10.57
,-8.794,0.83,-4.578,-9.119,1.067,-4.386,4.55,3.22,9.66
2271.0,-8.672,1.441,-4.46,-8.866,1.036,-4.85,7.14,3.29,6.09
,-8.387,1.663,-4.681,-8.832,0.89,-4.812,4.48,3.99,5.11
,-8.641,1.35,-4.506,-8.705,0.881,-4.946,1.33,4.62,3.85
,-8.861,1.027,-4.681,-8.77,0.859,-5.128,-0.35,4.76,2.59
2347.0,-9.155,0.531,-4.972,-8.854,-0.201,-4.937,-1.75,7.14,-2.45
,-9.019,-0.034,-4.882,-9.131,0.108,-4.836,-2.73,6.44,-2.66
,-8.485,-0.524,-4.831,-8.964,0.469,-5.001,-1.05,7.21,-2.52
,-8.512,-0.491,-4.937,-8.737,0.469,-4.939,2.45,7.84,-2.59
2422.0,-8.93,0.325,-4.946,-8.78,0.94,-4.752,3.29,5.39,-2.31
,-9.383,0.275,-4.683,-8.662,0.687,-4.86,5.95,4.97,-2.87
,-9.536,0.447,-4.57,-8.811,0.407,-5.011,7.84,3.64,-3.99
,-9.208,0.902,-4.635,-8.899,0.287,-4.999,5.46,2.38,-4.34
2498.0,-8.94,0.057,-4.913,-8.524,-0.778,-4.858,-4.9,0.28,-4.27
,-8.897,-0.232,-4.771,-8.665,-0.718,-4.819,-3.92,0.0,-4.2
,-8.887,-0.543,-4.81,-8.942,-0.452,-4.803,-2.03,-1.82,-3.71
,-8.679,-0.763,-4.781,-8.835,-0.105,-4.929,-0.42,-2.94,-2.8
2574.0,-8.775,-0.034,-4.989,-8.71,-0.33,-4.683,3.29,-4.2,0.07
,-9.057,-0.146,-4.556,-8.94,-0.244,-4.771,2.1,-4.69,0.98
,-8.911,-0.263,-4.671,-8.868,-0.072,-4.867,0.7,-5.46,1.54
,-8.693,-0.323,-4.597,-8.866,0.129,-4.669,1.12,-4.55,1.54
2650.0,-8.882,0.235,-4.597,-8.983,0.526,-4.532,12.95,-3.99,0.35
,-9.002,0.342,-4.551,-8.748,0.45,-4.719,13.02,-4.83,-0.49
,-9.016,0.457,-4.432,-8.789,0.347,-4.726,12.67,-4.97,-1.19
,-8.981,0.476,-4.451,-8.952,0.261,-4.611,11.41,-5.32,-1.26
2725.0,-9.095,0.153,-4.511,-8.892,-0.428,-4.618,8.05,-6.09,-3.78
,-8.787,0.091,-4.716,-8.768,-0.524,-4.463,7.0,-5.74,-4.2
,-8.947,-0.151,-4.532,-8.705,-0.701,-4.326,7.07,-5.88,-3.22
,-8.997,-0.297,-4.616,-8.94,-0.687,-4.14,7.07,-6.65,-2.1
2801.0,-9.265,-0.407,-4.142,-8.832,-0.043,-4.238,14.7,-7.07,1.05
,-9.095,-0.002,-4.391,-8.839,-0.074,-4.288,13.16,-9.59,1.4
,-8.89,0.065,-4.346,-8.894,-0.096,-4.372,10.71,-9.87,1.47
,-8.875,0.017,-4.348,-8.947,-0.215,-4.302,8.26,-10.57,1.54
2876.0,-8.945,-0.266,-4.324,-8.964,0.648,-4.168,8.89,-7.49,2.73
,-9.033,-0.124,-4.183,-9.021,0.586,-4.147,13.72,-5.39,1.68
,-9.16,0.282,-4.049,-8.725,0.467,-4.233,17.15,-4.62,1.26
,-9.194,0.749,-4.243,-8.758,0.388,-4.233,16.66,-5.32,1.19
2952.0,-9.141,0.526,-4.29,-9.043,-0.077,-4.374,8.12,-8.61,-0.28
,-9.237,0.474,-4.353,-8.959,-0.232,-4.142,5.81,-10.15,-0.49
,-9.203,0.115,-4.343,-8.897,-0.235,-3.989,3.99,-11.55,-0.91
,-9.136,0.034,-4.436,-9.028,-0.323,-3.812,3.78,-12.74,-1.68
3028.0,-9.129,-0.321,-3.819,-9.131,0.34,-3.946,7.91,-13.86,-1.4
,-9.244,-0.373,-3.802,-8.942,0.306,-3.788,7.56,-14.42,-0.84
,-9.416,-0.227,-3.891,-8.945,0.091,-3.692,7.98,-15.61,-0.84
,-9.368,0.055,-4.022,-9.079,0.069,-3.522,9.03,-16.03,-0.98
3104.0,-9.251,-0.019,-3.221,-8.911,-0.081,-3.455,4.2,-16.03,-3.15
,-9.481,-0.041,-3.293,-9.107,-0.079,-3.542,3.78,-16.31,-3.85
,-9.418,0.036,-3.309,-9.241,0.038,-3.427,2.52,-16.59,-4.34
,-9.268,0.045,-3.494,-9.536,0.22,-3.357,0.7,-16.87,-4.2
3180.0,-9.581,0.242,-3.309,-8.99,-0.948,-3.118,-1.61,-17.01,-7.21
,-9.593,-0.024,-3.247,-8.928,-0.883,-2.838,-5.39,-17.29,-7.21
,-9.34,-0.421,-3.065,-9.251,-0.9,-2.68,-6.3,-16.87,-6.79
,-9.227,-0.871,-3.044,-9.478,-0.759,-2.496,-3.36,-15.96,-6.58
3255.0,-9.452,-0.33,-2.831,-9.174,-0.452,-2.587,9.45,-11.48,-4.06
,-9.323,0.201,-3.355,-9.502,-0.129,-2.149,7.56,-12.46,-4.2
,-9.031,0.122,-3.424,-9.749,0.385,-2.264,5.74,-11.76,-4.06
,-8.954,-0.206,-2.996,-9.617,0.634,-2.307,6.93,-10.01,-3.78
3331.0,-9.445,0.263,-2.379,-9.258,-0.34,-3.111,7.35,-6.37,-5.88
,-9.325,-0.127,-2.441,-9.342,-0.512,-2.711,5.18,-5.39,-6.51
,-9.383,-0.227,-3.151,-9.483,-0.608,-2.362,5.11,-5.67,-7.49
,-9.174,-0.232,-3.089,-9.545,-0.414,-2.235,5.46,-5.46,-7.77
3407.0,-9.555,-0.179,-2.467,-9.194,-1.091,-2.747,8.33,-2.24,-7.07
,-9.397,-0.29,-2.718,-9.33,-1.139,-2.587,3.36,-2.31,-7.35
,-9.222,-0.663,-2.871,-9.646,-1.039,-2.419,0.63,-1.75,-7.28
,-9.189,-0.9,-2.917,-9.787,-0.613,-2.781,0.56,-1.19,-7.0
3483.0,-9.572,-0.486,-3.355,-9.246,-0.751,-3.539,0.49,-1.33,-5.11
,-9.21,-0.574,-3.553,-9.416,-0.577,-3.345,-1.19,-1.47,-4.83
,-9.045,-0.792,-3.776,-9.543,-0.493,-3.384,0.0,-1.47,-4.27
,-9.11,-0.926,-3.738,-9.462,-0.648,-3.35,3.64,-1.82,-3.85
3558.0,-9.253,-0.905,-3.084,-9.519,-0.761,-2.283,5.88,-4.41,-3.36
,-9.34,-0.974,-2.953,-9.519,-0.854,-1.862,7.21,-4.13,-2.73
,-9.457,-0.936,-2.718,-9.531,-0.995,-1.78,9.59,-3.78,-2.38
,-9.514,-0.742,-2.608,-9.579,-0.835,-1.811,10.43,-3.36,-2.1
3634.0,-9.634,-0.603,-2.008,-9.27,-0.89,-3.106,9.24,1.05,-0.63
,-9.603,-0.495,-2.431,-9.182,-0.936,-2.874,6.58,1.26,-0.91
,-9.433,-0.634,-2.601,-9.407,-0.79,-2.869,3.5,1.54,-1.05
,-9.349,-0.732,-2.943,-9.641,-0.629,-3.106,2.52,1.68,-1.05
3709.0,-9.524,-0.57,-3.278,-9.411,-0.835,-2.814,4.62,0.91,-0.49
,-9.402,-0.68,-3.192,-9.476,-0.948,-2.546,3.57,0.63,-0.42
,-9.292,-0.778,-3.19,-9.485,-1.062,-2.381,3.43,0.91,-0.21
,-9.385,-0.897,-3.099,-9.538,-0.928,-2.489,3.99,0.63,-0.14
3785.0,-9.557,-0.668,-2.68,-9.466,-0.849,-3.379,5.88,1.54,0.98
,-9.49,-0.651,-2.848,-9.447,-0.73,-3.415,3.64,1.54,0.84
,-9.478,-0.782,-3.118,-9.521,-0.818,-3.453,1.68,1.26,0.77
,-9.469,-0.818,-3.3,-9.56,-0.718,-3.506,1.05,0.91,0.63
3861.0,-9.531,-0.534,-3.479,-9.311,-0.79,-2.508,-1.47,-3.43,0.35
,-9.679,-0.66,-3.475,-9.476,-1.029,-2.513,-5.18,-5.67,0.0
,-9.375,-0.601,-3.125,-9.608,-0.893,-2.592,-7.49,-7.0,-0.07
,-9.385,-0.486,-2.802,-9.488,-0.648,-2.678,-8.12,-7.84,0.14
3937.0,-9.435,-0.608,-2.771,-9.706,-0.536,-2.431,-2.59,-3.85,0.21
,-9.387,-0.737,-2.692,-9.562,-0.469,-2.472,-2.1,-2.8,0.07
,-9.38,-0.763,-2.515,-9.533,-0.555,-2.426,-0.7,-1.82,0.14
,-9.538,-0.687,-2.297,-9.442,-0.684,-2.465,0.14,-1.05,0.14
4012.0,-9.488,-0.792,-2.486,-9.466,-0.821,-2.407,-3.08,0.21,0.14
,-9.469,-0.73,-2.414,-9.619,-0.72,-2.702,-1.96,1.4,0.21
,-9.483,-0.718,-2.331,-9.531,-0.589,-3.19,-1.19,2.45,0.42
,-9.505,-0.694,-2.319,-9.277,-0.751,-3.331,-1.26,3.01,0.21
4088.0,-9.33,-0.821,-3.472,-9.44,-0.699,-3.156,7.56,3.57,0.7
,-9.502,-0.787,-3.582,-9.517,-0.785,-2.888,10.85,2.94,0.84
,-9.505,-0.622,-3.628,-9.55,-0.72,-2.67,12.32,1.82,0.84
,-9.421,-0.5,-3.417,-9.545,-0.68,-2.505,11.9,1.12,0.91
4164.0,-9.517,-0.78,-2.347,-9.56,-0.725,-2.407,7.14,0.42,0.98
,-9.526,-0.802,-2.268,-9.569,-0.634,-2.498,6.72,0.7,1.05
,-9.5,-0.775,-2.312,-9.576,-0.684,-2.711,6.16,0.98,1.05
,-9.49,-0.771,-2.292,-9.497,-0.821,-2.855,5.6,1.26,0.91
4240.0,-9.555,-0.883,-3.116,-9.459,-0.586,-2.891,2.59,1.47,0.98
,-9.351,-0.854,-3.262,-9.505,-0.505,-2.62,3.71,1.05,1.12
,-9.452,-0.881,-3.221,-9.541,-0.572,-2.381,5.11,1.05,1.4
,-9.459,-0.775,-3.178,-9.562,-0.632,-2.127,5.67,0.49,1.47
4316.0,-9.686,-0.653,-2.278,-9.392,-0.871,-2.536,2.17,0.7,1.05
,-9.543,-0.737,-2.431,-9.411,-0.797,-2.369,0.35,1.19,0.91
,-9.313,-0.852,-2.515,-9.469,-0.627,-2.178,-0.35,1.4,0.77
,-9.34,-0.902,-2.575,-9.418,-0.742,-1.852,0.28,1.96,0.84
4391.0,-9.521,-0.687,-1.572,-9.658,-0.414,-2.357,0.07,5.32,1.54
,-9.663,-0.56,-1.524,-9.447,-0.488,-2.709,1.19,7.07,1.26
,-9.691,-0.567,-1.577,-9.349,-0.481,-2.711,1.12,8.75,1.19
,-9.737,-0.38,-1.898,-9.349,-0.431,-2.9,0.07,9.66,0.98
4467.0,-9.189,-0.596,-2.659,-9.596,-0.34,-3.345,-7.42,11.13,0.42
,-9.423,-0.749,-2.642,-9.268,-0.648,-3.386,-7.28,11.27,0.49
,-9.56,-0.613,-2.972,-9.27,-0.778,-3.592,-9.38,9.52,-0.07
,-9.576,-0.412,-2.869,-9.289,-0.637,-3.69,-11.62,8.33,-0.28
4542.0,-9.206,-0.577,-3.405,-9.612,-1.065,-2.285,-10.92,4.2,-0.42
,-9.349,-0.651,-2.931,-9.548,-0.672,-2.462,-10.01,5.74,0.0
,-9.462,-1.089,-2.489,-9.732,-0.299,-3.285,-10.78,7.21,0.91
,-9.557,-1.347,-1.981,-9.277,-0.182,-3.951,-10.01,7.77,2.03
4618.0,-9.093,-0.457,-3.991,-9.435,-1.149,-2.855,-18.27,2.31,1.68
,-8.686,-1.091,-3.967,-9.306,-1.153,-2.185,-19.11,4.62,2.38
,-8.875,-1.591,-3.037,-9.33,-1.041,-1.639,-13.65,8.33,3.57
,-9.282,-1.438,-2.694,-9.488,-0.713,-1.036,-4.76,9.24,4.13
4694.0,-9.887,0.036,-1.656,-8.705,-0.675,-4.087,10.36,13.3,6.58
,-9.804,0.668,-2.893,-8.756,-1.012,-3.192,3.15,10.64,4.55
,-9.428,0.677,-3.585,-9.275,-0.732,-3.372,-5.81,9.8,3.43
,-9.031,0.244,-4.159,-9.634,-0.235,-3.348,-12.18,10.99,3.71
4770.0,-9.66,-0.144,-3.288,-9.399,-0.179,-3.319,-1.05,12.39,1.89
,-9.268,-0.668,-3.003,-9.818,0.062,-4.068,-3.99,14.14,3.85
,-9.174,-1.117,-2.106,-9.524,-0.531,-5.016,-1.54,17.78,5.67
,-9.457,-0.802,-2.376,-8.581,-1.347,-5.03,2.66,17.29,5.53
4845.0,-8.648,-1.273,-4.357,-9.404,0.086,-2.661,-0.42,12.67,6.09
,-8.729,-0.514,-3.874,-9.308,-0.704,-2.333,5.81,13.37,3.99
,-9.284,0.235,-3.29,-9.643,-1.115,-2.513,6.79,13.86,2.45
,-9.524,0.505,-2.915,-9.6,-1.043,-3.333,2.1,14.63,2.45
4921.0,-9.517,-0.974,-3.786,-8.954,-0.318,-3.489,9.52,13.37,5.32
,-8.882,-0.78,-4.125,-9.514,0.134,-3.776,14.0,12.81,6.65
,-8.019,-0.95,-4.068,-9.844,0.065,-3.821,16.38,15.4,7.63
,-8.301,-0.866,-3.429,-9.335,-0.665,-3.46,19.67,18.9,7.77
4996.0,-8.737,-1.065,-3.058,-9.186,-0.366,-4.422,4.13,19.46,7.77
,-8.995,-0.921,-2.962,-8.849,0.065,-4.42,8.47,20.44,6.93
,-9.409,-0.866,-3.329,-8.813,0.713,-4.575,9.94,18.48,7.42
,-9.488,-0.558,-3.972,-8.849,1.285,-4.776,9.73,16.8,9.03
5072.0,-9.095,1.285,-4.695,-9.227,-1.335,-3.661,9.03,16.31,5.46
,-9.402,0.873,-4.264,-9.179,-1.235,-3.953,3.29,16.1,4.34
,-9.239,0.096,-4.018,-8.928,-1.019,-4.082,-3.5,16.17,3.43
,-9.119,-0.747,-3.676,-8.952,-0.773,-4.034,-5.74,17.01,3.08
5148.0,-8.969,-0.603,-4.281,-9.095,1.232,-4.305,7.7,16.1,5.18
,-8.792,-0.335,-4.401,-9.131,1.898,-4.372,6.3,15.82,6.16
,-8.713,-0.065,-4.513,-9.251,1.888,-4.408,4.97,15.54,6.37
,-8.988,0.495,-4.353,-9.249,1.374,-4.276,3.85,15.12,5.74
5224.0,-9.045,0.73,-4.19,-8.835,-0.835,-4.635,-16.03,11.55,-2.31
,-8.878,0.108,-4.147,-8.842,-1.031,-4.704,-13.16,12.32,-3.01
,-8.859,-0.553,-4.142,-8.717,-1.216,-4.896,-7.49,12.81,-3.85
,-8.885,-0.895,-4.212,-8.44,-0.782,-5.2,-1.19,12.6,-3.71
5300.0,-8.334,-0.483,-5.461,-9.332,-1.51,-4.453,5.6,8.19,-0.56
,-8.461,-0.756,-5.276,-9.038,-1.247,-4.381,2.52,8.4,-0.35
,-8.935,-1.326,-4.953,-9.038,-0.768,-4.336,-0.56,8.68,1.12
,-9.186,-1.531,-4.618,-9.107,-0.103,-4.453,-1.05,9.59,3.36
5375.0,-8.88,0.433,-4.977,-8.598,0.811,-5.248,7.91,5.46,5.18
,-8.387,0.201,-5.195,-9.098,1.304,-5.001,4.48,5.46,6.09
,-8.212,-0.158,-5.164,-9.28,1.328,-4.657,3.99,5.88,6.93
,-8.547,0.395,-5.312,-9.392,0.756,-4.381,6.86,5.11,7.07
5451.0,-9.306,-0.038,-4.379,-8.452,-2.065,-4.704,-5.18,3.57,-3.71
,-8.827,-0.581,-4.52,-8.619,-2.163,-4.736,-3.78,2.66,-3.92
,-8.361,-1.036,-4.719,-8.916,-1.974,-4.774,-0.49,2.52,-3.29
,-8.428,-1.455,-4.791,-9.06,-1.491,-4.862,1.68,3.5,-1.61
5527.0,-8.894,-1.086,-4.85,-9.203,1.211,-4.314,11.06,2.03,9.24
,-8.66,-0.785,-4.743,-8.976,1.668,-4.542,10.15,2.59,10.08
,-8.567,-0.424,-4.721,-8.71,1.575,-4.444,10.22,3.71,9.52
,-8.672,0.349,-4.669,-8.557,1.249,-4.367,12.11,4.62,8.19
5603.0,-8.591,0.95,-4.439,-8.945,-0.416,-4.458,5.18,2.87,2.52
,-8.871,0.562,-4.752,-8.516,-0.692,-4.578,3.92,3.57,0.84
,-9.117,0.366,-4.606,-8.32,-0.881,-4.714,3.57,4.97,-0.42
,-9.119,0.031,-4.568,-8.5,-0.993,-4.819,2.03,5.39,-0.84
5678.0,-8.861,-0.955,-4.779,-8.689,0.555,-4.647,0.91,4.9,2.94
,-8.902,-0.469,-4.709,-8.636,0.625,-4.793,4.48,5.25,2.24
,-8.772,0.148,-4.669,-8.681,0.517,-4.963,7.07,5.39,1.47
,-8.71,0.436,-4.609,-8.921,0.275,-4.953,6.65,5.32,0.98
5754.0,-8.976,-0.089,-4.743,-8.67,0.309,-4.96,3.5,4.48,-1.05
,-8.806,-0.306,-4.63,-8.842,0.141,-5.03,4.97,5.25,-1.33
,-8.559,-0.103,-4.738,-8.93,-0.036,-4.755,5.74,5.46,-1.75
,-8.583,0.206,-4.934,-8.765,-0.132,-4.92,5.32,5.46,-2.24
5829.0,-8.543,-0.146,-4.738,-9.031,0.148,-4.786,1.54,5.67,-1.75
,-8.476,-0.117,-4.858,-8.782,0.124,-4.965,1.96,5.6,-1.19
,-8.705,0.189,-4.937,-8.574,-0.024,-5.016,2.59,5.74,-0.98
,-9.009,0.227,-4.882,-8.504,-0.093,-5.197,1.4,5.81,-1.33
5905.0,-8.674,-0.23,-5.367,-8.777,-0.792,-5.334,-4.55,3.92,-0.7
