Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.416,1.027,-2.989,-9.349,0.988,-3.053,1.19,1.96,0.7
,-9.416,0.895,-2.931,-9.366,1.067,-3.101,1.12,1.82,0.84
,-9.447,0.854,-2.946,-9.366,1.048,-3.123,1.82,1.68,0.84
684.0,-9.378,0.974,-3.106,-9.356,1.046,-3.022,2.38,1.47,0.98
,-9.407,0.96,-3.029,-9.32,1.089,-3.022,2.31,1.4,0.84
,-9.426,0.938,-3.029,-9.399,1.031,-2.991,2.66,1.19,0.91
,-9.407,0.957,-3.025,-9.428,0.976,-3.003,3.15,1.12,1.05
760.0,-9.414,0.921,-3.013,-9.392,1.048,-3.029,2.31,1.26,0.91
,-9.344,0.926,-3.027,-9.34,0.974,-2.965,2.87,1.19,0.91
,-9.366,1.05,-3.072,-9.387,0.967,-2.946,3.36,1.33,0.98
,-9.43,1.084,-3.072,-9.407,0.931,-2.958,3.08,1.33,0.91
836.0,-9.426,0.945,-3.022,-9.385,1.024,-3.044,2.94,1.33,0.91
,-9.387,0.993,-3.061,-9.34,1.015,-2.984,3.15,1.4,0.91
,-9.368,1.031,-3.087,-9.39,1.012,-2.955,2.8,1.4,0.77
,-9.399,1.062,-3.065,-9.464,0.95,-2.938,2.38,1.47,0.84
912.0,-9.418,0.94,-2.924,-9.392,1.055,-3.056,2.8,1.4,0.77
,-9.373,0.988,-2.962,-9.404,1.029,-3.068,3.36,1.33,0.84
,-9.363,1.027,-2.994,-9.414,0.96,-2.986,3.5,1.33,0.7
,-9.375,1.055,-3.039,-9.438,0.931,-3.003,3.29,1.33,0.63
988.0,-9.397,0.96,-3.063,-9.385,1.0,-3.029,3.36,1.33,0.77
,-9.359,1.017,-3.137,-9.368,0.948,-2.984,3.5,1.12,0.84
,-9.313,1.046,-3.151,-9.409,0.969,-3.003,3.01,1.26,0.77
,-9.363,1.048,-3.147,-9.404,0.981,-2.919,2.1,1.19,0.63
1064.0,-9.402,0.952,-2.903,-9.397,1.019,-2.958,2.94,1.19,0.7
,-9.399,0.916,-2.917,-9.414,0.943,-2.979,3.29,1.33,0.77
,-9.39,0.983,-2.924,-9.409,0.909,-2.994,3.5,1.54,0.84
,-9.38,0.976,-2.946,-9.423,0.9,-3.015,3.64,1.61,0.7
1140.0,-9.421,1.003,-3.072,-9.356,1.005,-3.049,4.27,1.54,0.91
,-9.407,1.024,-3.096,-9.399,0.983,-3.065,3.64,1.61,0.91
,-9.366,1.05,-3.092,-9.426,0.995,-2.977,2.94,1.54,0.77
,-9.356,0.988,-3.092,-9.407,0.988,-3.034,2.31,1.75,0.7
1216.0,-9.407,1.015,-3.092,-9.371,0.955,-3.051,2.73,1.26,0.77
,-9.354,0.979,-3.037,-9.34,1.015,-3.013,2.59,1.4,0.7
,-9.421,1.029,-3.072,-9.387,0.964,-3.02,2.52,1.12,0.63
,-9.371,1.024,-3.084,-9.366,0.94,-2.962,2.31,1.12,0.56
1292.0,-9.378,0.96,-2.972,-9.383,0.993,-3.032,2.59,1.12,0.63
,-9.423,0.972,-2.989,-9.392,0.962,-2.996,2.59,1.19,0.63
,-9.447,0.955,-3.022,-9.395,0.995,-2.955,2.45,1.05,0.63
,-9.411,0.926,-3.005,-9.418,0.969,-2.96,2.52,1.12,0.63
1368.0,-9.438,0.921,-2.97,-9.414,1.005,-3.01,2.31,1.33,0.63
,-9.373,0.936,-2.982,-9.418,1.005,-3.072,2.59,1.33,0.63
,-9.397,0.962,-2.967,-9.392,0.96,-3.003,2.87,1.47,0.77
,-9.387,0.983,-3.003,-9.421,0.974,-3.005,3.01,1.47,0.7
1444.0,-9.421,0.964,-3.058,-9.39,1.046,-3.029,2.66,1.26,0.77
,-9.399,0.955,-3.068,-9.428,1.015,-3.034,2.8,1.19,0.84
,-9.304,0.988,-3.046,-9.474,0.981,-3.051,3.15,1.4,0.91
,-9.371,1.027,-3.049,-9.378,0.921,-3.017,3.15,1.26,0.77
1520.0,-9.38,0.943,-3.037,-9.397,0.962,-2.996,2.17,1.26,0.77
,-9.347,0.981,-3.056,-9.397,0.919,-2.929,2.17,1.19,0.77
,-9.407,0.962,-3.053,-9.399,0.96,-2.922,2.03,1.26,0.77
,-9.416,0.998,-3.013,-9.402,0.964,-2.898,1.75,1.05,0.63
1596.0,-9.423,0.931,-2.919,-9.371,1.022,-2.996,3.08,1.26,0.98
,-9.38,0.967,-2.953,-9.342,1.067,-3.029,3.29,1.4,0.91
,-9.347,1.007,-2.955,-9.363,1.089,-2.979,3.22,1.4,0.84
,-9.38,1.022,-2.982,-9.43,1.079,-2.996,3.08,1.33,0.91
1672.0,-9.368,1.015,-2.962,-9.387,0.936,-3.041,1.4,1.96,0.49
,-9.407,0.914,-2.967,-9.433,1.036,-3.063,1.33,2.03,0.63
,-9.39,0.847,-2.984,-9.387,1.06,-3.058,1.75,1.89,0.7
,-9.371,0.849,-3.027,-9.397,0.979,-3.013,2.59,1.75,0.77
1748.0,-9.435,0.96,-3.049,-9.404,1.027,-3.051,1.96,1.61,0.77
,-9.38,0.881,-3.01,-9.354,1.024,-3.046,2.24,1.54,0.84
,-9.402,0.928,-3.032,-9.409,0.945,-3.001,2.8,1.47,0.77
,-9.418,1.005,-3.025,-9.375,0.921,-3.001,3.08,1.54,0.84
1824.0,-9.414,0.933,-3.013,-9.43,0.969,-3.008,3.43,1.33,1.05
,-9.354,0.986,-2.986,-9.378,0.924,-2.994,3.5,1.54,0.98
,-9.38,1.003,-3.022,-9.385,0.907,-3.029,2.94,1.4,0.91
,-9.407,1.005,-2.97,-9.385,1.027,-3.051,2.45,1.54,0.7
1900.0,-9.349,1.074,-3.08,-9.368,0.926,-2.97,2.66,1.54,0.91
,-9.395,1.027,-2.984,-9.385,0.948,-2.989,2.03,1.4,0.91
,-9.404,0.981,-3.003,-9.462,0.998,-3.013,1.68,1.4,0.77
,-9.375,0.928,-2.962,-9.397,0.979,-3.032,1.89,1.33,0.7
1976.0,-9.373,1.01,-3.056,-9.399,0.95,-3.005,3.22,1.4,0.7
,-9.366,1.053,-3.075,-9.464,0.972,-3.02,2.73,1.47,0.63
,-9.385,1.012,-3.032,-9.438,0.969,-3.027,2.38,1.47,0.7
,-9.344,1.007,-3.032,-9.39,1.012,-3.082,2.1,1.4,0.56
2052.0,-9.375,1.017,-3.125,-9.356,0.914,-3.025,2.59,1.12,0.7
,-9.347,1.046,-3.113,-9.392,0.94,-2.972,2.38,1.12,0.7
,-9.423,1.072,-3.128,-9.428,0.957,-2.965,1.68,1.05,0.56
,-9.392,0.964,-3.096,-9.414,0.955,-2.984,1.26,1.05,0.56
2128.0,-9.39,0.955,-2.967,-9.395,0.974,-2.938,2.45,1.05,0.56
,-9.426,0.967,-2.991,-9.363,0.964,-3.017,2.45,0.91,0.49
,-9.39,0.95,-3.017,-9.414,1.0,-2.924,2.66,1.12,0.63
,-9.359,1.005,-2.977,-9.38,1.007,-2.946,2.73,1.19,0.63
2204.0,-9.375,1.062,-2.955,-9.404,0.849,-3.061,2.87,1.61,0.63
,-9.378,1.031,-2.984,-9.418,0.873,-3.049,2.45,1.61,0.63
,-9.404,0.945,-2.984,-9.351,0.909,-3.125,2.1,1.68,0.7
,-9.397,0.931,-3.008,-9.416,0.981,-3.125,2.17,1.68,0.77
2280.0,-9.38,1.0,-3.123,-9.375,1.022,-2.982,2.66,1.33,0.77
,-9.368,0.969,-3.106,-9.385,1.022,-2.994,2.38,1.47,0.84
,-9.371,0.931,-3.068,-9.387,0.969,-2.986,2.45,1.33,0.84
,-9.354,0.969,-3.027,-9.447,0.907,-2.953,2.87,1.26,0.91
2356.0,-9.38,0.938,-2.989,-9.34,1.039,-3.065,3.29,1.12,0.91
,-9.399,0.957,-3.07,-9.359,1.031,-3.051,3.71,0.98,0.91
,-9.38,1.01,-3.044,-9.387,1.019,-2.996,3.78,1.12,1.05
,-9.356,1.024,-3.049,-9.373,1.024,-3.015,3.5,1.05,0.91
2432.0,-9.407,0.969,-3.051,-9.395,0.962,-2.958,1.89,1.19,0.56
,-9.371,0.924,-3.041,-9.385,0.895,-2.955,2.17,1.12,0.56
,-9.383,0.998,-3.003,-9.414,0.943,-3.001,2.1,1.33,0.49
,-9.402,1.01,-3.015,-9.402,0.993,-2.989,1.89,1.26,0.49
2508.0,-9.457,0.969,-3.013,-9.325,0.983,-3.072,2.38,1.47,0.63
,-9.421,0.931,-3.029,-9.316,1.072,-2.984,2.38,1.33,0.7
,-9.383,0.96,-3.034,-9.485,0.986,-2.984,2.8,1.47,0.77
,-9.304,0.931,-2.898,-9.414,0.938,-2.955,2.8,1.54,0.77
2584.0,-9.332,0.89,-2.967,-9.457,1.007,-3.053,2.8,1.61,0.77
,-9.407,0.943,-2.955,-9.438,0.909,-3.056,3.29,1.61,0.77
,-9.397,1.048,-3.001,-9.407,0.849,-3.039,3.22,1.61,0.7
,-9.311,1.096,-3.046,-9.39,0.897,-3.068,2.87,1.54,0.56
2660.0,-9.39,0.916,-3.068,-9.39,0.964,-2.958,3.99,1.33,0.91
,-9.368,0.991,-3.022,-9.395,0.919,-2.982,3.99,1.26,0.98
,-9.373,1.034,-3.037,-9.39,0.993,-3.034,3.64,1.33,0.84
,-9.421,0.983,-3.01,-9.385,1.024,-3.039,2.8,1.19,0.7
2736.0,-9.347,1.041,-3.065,-9.38,0.957,-3.099,2.66,1.47,0.7
,-9.397,1.031,-3.065,-9.34,0.945,-3.087,2.24,1.47,0.7
,-9.383,0.952,-3.07,-9.371,0.993,-3.101,1.96,1.26,0.56
,-9.375,0.967,-3.084,-9.351,0.991,-3.058,1.96,1.12,0.56
2812.0,-9.402,0.995,-3.044,-9.375,0.983,-3.001,1.89,1.12,0.63
,-9.423,0.967,-3.005,-9.383,0.969,-2.986,1.89,0.98,0.63
,-9.416,0.924,-3.015,-9.387,0.957,-2.941,2.17,1.05,0.7
,-9.392,0.96,-3.01,-9.349,0.983,-2.948,2.17,0.91,0.56
2888.0,-9.404,0.955,-2.86,-9.414,0.979,-2.996,2.8,1.33,0.63
,-9.402,0.976,-2.907,-9.39,1.019,-3.065,2.8,1.4,0.7
,-9.426,0.919,-2.934,-9.38,1.024,-3.094,2.94,1.26,0.77
,-9.373,0.907,-2.941,-9.371,1.0,-3.087,3.43,1.26,0.77
2964.0,-9.399,0.962,-3.111,-9.375,0.991,-3.008,2.38,1.19,0.63
,-9.397,0.907,-3.08,-9.38,1.012,-2.958,2.38,1.33,0.63
,-9.404,0.972,-3.017,-9.433,0.964,-2.984,2.66,1.33,0.7
,-9.371,0.991,-3.037,-9.433,0.964,-2.989,2.73,1.26,0.77
3040.0,-9.383,0.926,-3.001,-9.375,1.015,-3.017,2.17,1.26,0.7
,-9.368,0.919,-3.056,-9.411,1.003,-3.003,2.59,1.33,0.7
,-9.402,0.945,-3.027,-9.409,0.914,-3.001,2.73,1.47,0.77
,-9.428,0.969,-3.046,-9.457,0.885,-3.02,2.73,1.33,0.77
3116.0,-9.378,0.926,-3.015,-9.43,0.96,-3.041,3.15,1.12,0.77
,-9.38,1.012,-3.056,-9.402,0.919,-3.017,3.29,1.33,0.77
,-9.39,1.017,-3.101,-9.363,0.938,-3.029,3.01,1.12,0.7
,-9.399,0.983,-3.034,-9.421,0.955,-3.015,2.59,1.26,0.77
3192.0,-9.447,0.96,-3.061,-9.368,0.955,-2.972,2.87,1.12,0.7
,-9.368,0.962,-3.077,-9.407,0.933,-2.924,2.87,1.12,0.7
,-9.402,0.969,-3.01,-9.442,0.943,-2.9,2.31,1.05,0.56
,-9.433,0.962,-2.991,-9.45,0.969,-2.943,2.03,1.26,0.77
3268.0,-9.335,0.895,-3.013,-9.368,0.979,-3.049,3.22,1.4,0.84
,-9.378,0.952,-3.046,-9.349,1.003,-3.058,3.57,1.47,0.84
,-9.349,1.048,-3.051,-9.416,0.96,-3.037,3.5,1.47,0.77
,-9.375,1.079,-3.068,-9.414,0.952,-3.022,3.01,1.4,0.77
3344.0,-9.359,0.988,-3.049,-9.457,0.895,-2.948,2.24,1.26,0.56
,-9.39,0.979,-2.986,-9.33,0.912,-2.927,1.96,1.47,0.56
,-9.43,0.991,-2.927,-9.392,0.969,-2.986,1.89,1.54,0.56
,-9.435,0.967,-2.893,-9.402,1.017,-3.056,2.24,1.61,0.63
3420.0,-9.399,0.983,-3.049,-9.335,0.998,-3.041,2.31,1.4,0.77
,-9.414,0.96,-3.077,-9.375,0.995,-3.034,2.03,1.4,0.63
,-9.387,0.897,-3.108,-9.421,0.993,-3.065,2.17,1.47,0.63
,-9.385,0.938,-3.056,-9.416,0.9,-2.996,2.38,1.4,0.7
3496.0,-9.435,0.871,-3.029,-9.409,1.058,-3.032,2.31,1.12,0.77
,-9.433,0.897,-3.01,-9.373,1.012,-2.998,2.94,1.12,0.77
,-9.347,1.024,-3.07,-9.402,0.964,-2.97,3.08,1.19,0.84
,-9.325,1.058,-3.034,-9.39,0.878,-2.91,2.8,1.12,0.7
3572.0,-9.416,0.885,-2.958,-9.371,0.969,-3.128,2.45,1.4,0.77
,-9.423,0.943,-2.941,-9.371,0.988,-3.068,2.73,1.47,0.77
,-9.407,0.993,-2.974,-9.392,0.979,-3.017,2.66,1.4,0.7
,-9.416,0.967,-3.096,-9.395,0.957,-2.962,2.52,1.33,0.7
3648.0,-9.375,0.95,-3.003,-9.373,0.986,-3.041,2.45,1.68,0.84
,-9.43,0.95,-2.929,-9.464,0.936,-3.017,2.59,1.68,0.7
,-9.402,0.948,-2.984,-9.418,0.928,-3.027,2.52,1.4,0.63
,-9.342,0.993,-3.005,-9.378,0.916,-3.041,2.66,1.47,0.77
3724.0,-9.347,0.983,-3.094,-9.416,0.919,-2.984,3.5,1.19,0.77
,-9.383,0.981,-3.082,-9.445,0.921,-3.051,3.15,1.12,0.7
,-9.39,1.0,-3.041,-9.359,0.914,-3.082,2.87,1.26,0.7
,-9.383,0.95,-3.01,-9.347,0.983,-3.144,2.59,1.4,0.84
3800.0,-9.378,1.048,-3.111,-9.39,0.938,-2.907,2.8,1.12,0.77
,-9.375,0.998,-3.061,-9.411,0.957,-2.879,2.03,1.12,0.77
,-9.371,0.962,-2.979,-9.416,0.943,-2.931,1.75,1.12,0.7
,-9.375,0.943,-2.893,-9.402,0.912,-3.003,1.96,1.19,0.63
3876.0,-9.39,0.972,-3.039,-9.399,0.952,-3.037,3.92,1.47,0.91
,-9.344,1.019,-3.039,-9.397,0.964,-3.005,3.5,1.47,0.77
,-9.378,1.041,-3.108,-9.387,0.914,-3.008,2.94,1.54,0.77
,-9.433,0.976,-3.058,-9.39,0.936,-3.032,2.45,1.54,0.77
3952.0,-9.371,0.976,-3.068,-9.354,0.94,-3.07,2.59,1.54,0.84
,-9.371,1.024,-3.075,-9.418,0.921,-3.096,2.31,1.26,0.63
,-9.366,0.979,-3.099,-9.392,0.931,-3.039,2.1,1.4,0.63
,-9.373,0.952,-3.104,-9.387,0.969,-3.072,2.03,1.19,0.63
4028.0,-9.407,0.948,-3.08,-9.397,0.948,-3.027,2.31,1.26,0.84
,-9.368,0.969,-3.049,-9.371,0.871,-2.989,2.38,1.19,0.77
,-9.43,0.95,-3.065,-9.45,0.883,-2.948,2.45,1.12,0.77
,-9.392,0.976,-3.07,-9.366,0.921,-2.996,2.38,0.77,0.7
4104.0,-9.409,0.983,-3.029,-9.371,1.012,-3.058,3.08,0.84,0.7
,-9.361,1.015,-3.02,-9.383,1.019,-3.02,2.52,0.84,0.7
,-9.395,0.95,-2.998,-9.392,0.976,-3.003,2.38,1.05,0.84
,-9.371,1.0,-3.037,-9.399,0.857,-2.974,2.59,1.05,0.84
4180.0,-9.426,0.871,-2.965,-9.368,1.036,-3.003,2.31,1.05,0.77
,-9.416,0.948,-2.991,-9.385,0.948,-2.922,3.08,0.98,0.91
,-9.371,0.969,-3.053,-9.411,0.926,-2.9,3.15,0.91,0.91
,-9.387,0.995,-3.025,-9.402,0.881,-2.936,2.87,1.12,0.84
4256.0,-9.426,0.916,-2.967,-9.399,0.952,-2.994,3.57,1.26,0.98
,-9.409,1.017,-2.977,-9.423,0.893,-3.001,3.78,1.54,1.12
,-9.356,1.036,-3.065,-9.411,0.983,-2.991,3.36,1.4,0.98
,-9.39,1.031,-3.039,-9.383,1.007,-3.013,2.73,1.33,0.91
4332.0,-9.421,1.043,-2.998,-9.387,0.964,-3.053,2.73,1.54,0.84
,-9.421,0.991,-3.022,-9.416,0.924,-3.092,2.31,1.4,0.77
,-9.38,0.914,-3.046,-9.34,0.974,-3.089,2.38,1.12,0.7
,-9.356,0.916,-3.068,-9.414,0.991,-3.12,2.52,1.19,0.77
4408.0,-9.38,1.005,-3.075,-9.404,0.964,-2.907,2.59,0.84,0.98
,-9.407,0.969,-3.106,-9.392,0.924,-2.917,2.52,0.91,0.98
,-9.407,0.991,-3.02,-9.351,0.969,-2.874,2.24,0.91,0.84
,-9.385,0.943,-2.905,-9.39,1.06,-2.903,1.82,1.05,0.7
4484.0,-9.428,1.039,-2.881,-9.409,0.976,-3.046,2.59,1.47,0.56
,-9.392,0.957,-2.931,-9.371,1.039,-3.139,2.38,1.75,0.7
,-9.411,0.919,-2.974,-9.366,1.039,-3.08,2.59,1.54,0.63
,-9.409,0.902,-2.977,-9.404,0.991,-3.08,2.87,1.54,0.56
4560.0,-9.378,0.871,-3.099,-9.387,1.005,-3.039,1.75,1.47,0.63
,-9.428,0.933,-3.034,-9.395,0.96,-3.001,2.03,1.47,0.63
,-9.387,0.931,-3.075,-9.399,0.914,-2.965,2.17,1.12,0.63
,-9.311,0.967,-3.056,-9.421,0.938,-2.941,2.38,1.26,0.7
4636.0,-9.402,0.914,-2.927,-9.363,0.988,-2.95,2.52,1.05,0.56
,-9.407,0.94,-2.946,-9.383,1.012,-2.986,3.08,0.98,0.63
,-9.366,0.94,-2.927,-9.481,0.907,-3.032,3.29,1.05,0.63
,-9.411,0.972,-2.905,-9.395,0.938,-3.046,3.43,1.12,0.7
4712.0,-9.402,0.933,-3.046,-9.404,0.962,-2.998,2.45,1.4,0.7
,-9.44,0.933,-3.027,-9.399,0.972,-3.001,2.8,1.12,0.63
,-9.368,0.957,-3.001,-9.407,0.948,-2.938,2.59,1.33,0.63
,-9.411,0.9,-3.003,-9.402,0.926,-2.994,2.38,1.47,0.7
4788.0,-9.442,0.895,-2.974,-9.464,0.95,-3.029,2.73,1.4,0.77
,-9.402,0.909,-2.994,-9.387,0.943,-3.022,3.01,1.4,0.84
,-9.402,0.95,-3.013,-9.433,0.95,-3.025,3.08,1.47,0.91
,-9.409,0.995,-3.025,-9.325,0.964,-3.017,2.8,1.4,0.91
4864.0,-9.409,0.945,-2.994,-9.359,0.986,-2.965,2.94,1.12,0.98
,-9.43,0.943,-2.998,-9.416,0.94,-2.967,2.87,1.26,1.05
,-9.426,0.993,-2.979,-9.39,0.943,-2.941,2.73,1.33,0.84
,-9.335,1.01,-2.986,-9.402,0.916,-2.946,2.52,1.47,0.84
4940.0,-9.414,0.972,-2.967,-9.385,0.938,-3.147,3.01,1.82,0.84
,-9.44,0.967,-2.994,-9.445,0.94,-3.132,3.01,1.82,0.91
,-9.423,0.957,-3.046,-9.347,0.967,-3.089,2.94,1.82,0.91
,-9.351,0.921,-3.108,-9.375,0.952,-3.032,3.01,1.47,0.91
5016.0,-9.375,0.957,-2.979,-9.385,0.914,-2.857,2.59,1.4,0.91
,-9.356,1.012,-2.958,-9.359,0.921,-2.924,2.31,1.47,0.98
,-9.411,0.94,-2.915,-9.373,0.998,-2.929,2.17,1.4,0.84
,-9.416,0.95,-2.869,-9.404,0.969,-2.974,2.52,1.47,0.98
5092.0,-9.435,0.96,-2.979,-9.342,1.046,-3.151,3.08,1.75,0.91
,-9.433,0.931,-3.025,-9.423,1.003,-3.092,3.08,1.89,0.98
,-9.404,0.938,-3.13,-9.385,0.952,-3.142,3.29,1.82,1.12
,-9.414,1.024,-3.19,-9.442,0.96,-3.041,3.36,1.54,0.91
5168.0,-9.395,0.924,-2.962,-9.349,0.938,-2.994,2.03,1.4,0.98
,-9.411,0.919,-2.96,-9.395,0.926,-3.01,2.31,1.26,0.91
,-9.418,0.957,-2.965,-9.375,0.96,-3.013,2.38,1.33,0.84
,-9.44,0.936,-2.982,-9.359,0.979,-3.017,2.45,1.4,0.91
5244.0,-9.371,1.048,-3.022,-9.38,0.943,-2.931,2.73,1.47,0.84
,-9.38,1.015,-3.02,-9.347,0.962,-2.97,2.24,1.4,0.77
,-9.395,0.936,-2.994,-9.383,0.988,-2.986,1.89,1.47,0.77
,-9.435,0.912,-2.96,-9.392,0.998,-3.037,2.17,1.54,0.84
5320.0,-9.395,0.948,-3.001,-9.395,0.986,-3.015,2.24,1.75,0.77
,-9.368,0.945,-2.991,-9.39,1.029,-3.037,2.38,1.82,0.84
,-9.399,0.945,-3.025,-9.454,0.981,-3.068,2.73,1.61,0.77
,-9.402,0.981,-2.991,-9.399,0.976,-3.001,3.01,1.68,0.84
5396.0,-9.371,0.94,-3.032,-9.368,0.95,-3.082,2.87,1.4,0.91
,-9.445,0.94,-3.077,-9.416,0.979,-3.077,3.08,1.54,0.91
,-9.387,0.948,-3.111,-9.385,0.926,-3.013,3.08,1.26,0.91
,-9.363,0.993,-3.135,-9.366,0.933,-3.003,2.87,1.05,0.84
5472.0,-9.375,1.01,-2.958,-9.428,0.924,-3.003,2.45,1.33,0.77
,-9.44,1.003,-2.972,-9.366,0.928,-2.982,2.24,1.26,0.84
,-9.39,0.955,-2.97,-9.387,0.983,-2.994,2.1,1.26,0.7
,-9.378,0.952,-2.967,-9.347,0.967,-3.068,2.38,1.26,0.63
5548.0,-9.392,1.012,-3.044,-9.378,0.998,-2.982,2.31,1.47,0.7
,-9.43,0.974,-3.034,-9.373,0.981,-2.979,2.17,1.47,0.84
,-9.368,0.907,-3.008,-9.383,1.0,-2.97,2.52,1.33,0.84
,-9.371,0.919,-3.027,-9.407,0.933,-2.955,2.87,1.33,0.7
5624.0,-9.39,0.936,-2.95,-9.368,0.991,-3.092,2.66,1.4,0.77
,-9.397,0.897,-2.998,-9.416,1.0,-3.068,3.01,1.54,0.7
,-9.378,0.905,-2.996,-9.371,0.974,-3.041,3.29,1.54,0.84
,-9.395,0.991,-3.025,-9.402,0.921,-3.01,3.43,1.75,1.05
5700.0,-9.359,0.943,-3.046,-9.407,0.986,-3.075,2.94,1.4,0.91
,-9.392,0.986,-3.108,-9.392,0.916,-3.061,3.08,1.26,0.84
,-9.375,1.015,-3.118,-9.39,0.933,-3.003,2.94,1.19,0.77
,-9.351,1.053,-3.096,-9.349,0.974,-2.994,2.38,1.33,0.77
5776.0,-9.368,1.029,-3.003,-9.399,0.998,-2.986,2.17,1.4,0.7
,-9.399,1.005,-3.008,-9.423,0.993,-2.989,1.82,1.33,0.63
,-9.409,0.907,-2.998,-9.39,0.993,-3.003,2.1,1.12,0.7
,-9.38,0.924,-2.982,-9.378,0.969,-2.955,2.73,1.26,0.7
5852.0,-9.418,0.909,-3.022,-9.359,0.976,-3.084,2.38,1.47,0.7
,-9.383,0.907,-3.003,-9.375,0.962,-3.053,2.59,1.47,0.7
,-9.395,0.919,-3.053,-9.414,1.015,-3.027,2.73,1.4,0.77
,-9.409,0.967,-3.046,-9.407,0.933,-2.979,2.87,1.4,0.84
5928.0,-9.361,0.907,-3.001,-9.418,1.007,-3.015,2.38,1.05,0.7
,-9.395,0.919,-2.965,-9.395,0.981,-3.029,2.73,1.19,0.77
,-9.371,0.962,-3.01,-9.373,0.969,-3.032,3.15,1.33,0.91
,-9.423,0.983,-2.998,-9.392,0.952,-3.044,3.22,1.19,0.77
6004.0,-9.387,0.976,-2.984,-9.385,0.998,-2.989,3.01,1.47,0.77
,-9.409,0.96,-2.989,-9.435,1.003,-2.97,2.87,1.4,0.77
,-9.383,0.936,-2.97,-9.404,0.972,-3.01,2.87,1.26,0.77
,-9.375,0.928,-3.013,-9.404,0.952,-3.049,2.94,1.4,0.77
6080.0,-9.349,0.998,-3.092,-9.378,0.9,-3.089,2.52,1.47,0.77
,-9.438,1.019,-3.113,-9.402,0.974,-3.061,2.45,1.54,0.77
,-9.395,0.957,-3.206,-9.33,1.005,-2.998,2.24,1.19,0.77
,-9.368,0.907,-3.137,-9.347,1.062,-2.96,2.17,1.12,0.91
6156.0,-9.375,1.005,-2.867,-9.485,1.022,-2.946,2.24,1.12,0.63
,-9.416,0.936,-2.871,-9.407,0.976,-3.008,2.17,0.98,0.7
,-9.344,0.866,-2.785,-9.375,0.921,-3.041,2.59,1.33,0.7
,-9.342,0.931,-2.809,-9.39,0.919,-3.12,3.08,1.89,0.63
6232.0,-9.39,0.964,-3.151,-9.387,0.938,-3.032,2.87,1.54,0.63
,-9.332,0.981,-3.195,-9.385,0.952,-3.049,2.45,1.33,0.77
,-9.375,0.952,-3.171,-9.433,0.924,-3.041,2.1,1.19,0.63
