Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.395,-1.06,-3.096,-9.375,-1.058,-3.12,2.38,1.47,0.63
,-9.392,-1.055,-3.147,-9.351,-1.074,-3.061,2.17,1.26,0.63
,-9.397,-1.062,-3.113,-9.342,-1.074,-3.065,2.1,1.33,0.63
2346.0,-9.351,-1.053,-3.051,-9.308,-1.074,-3.022,2.73,1.26,0.7
,-9.387,-1.062,-3.049,-9.366,-1.079,-2.965,2.8,1.61,0.63
,-9.332,-1.062,-3.053,-9.284,-1.06,-2.967,2.52,1.33,0.7
,-9.354,-1.05,-3.051,-9.414,-1.072,-2.922,2.45,1.33,0.63
2422.0,-9.44,-1.096,-2.967,-9.311,-1.053,-3.106,2.24,1.89,0.77
,-9.395,-1.091,-3.008,-9.359,-1.031,-3.168,2.03,2.1,0.84
,-9.414,-1.084,-3.061,-9.347,-1.027,-3.273,2.1,2.31,0.84
,-9.404,-1.029,-3.118,-9.342,-1.034,-3.271,2.17,2.17,0.77
2498.0,-9.356,-1.048,-3.235,-9.38,-1.06,-3.113,1.61,1.75,0.56
,-9.344,-1.067,-3.242,-9.337,-1.117,-3.101,1.96,1.61,0.63
,-9.351,-1.072,-3.178,-9.347,-1.07,-3.075,2.38,1.82,0.84
,-9.373,-1.027,-3.13,-9.361,-1.094,-3.094,2.52,1.47,0.77
2573.0,-9.354,-1.089,-3.12,-9.356,-1.022,-3.01,2.45,1.33,0.84
,-9.354,-1.077,-3.041,-9.378,-1.074,-3.034,2.45,1.19,0.77
,-9.38,-1.053,-3.046,-9.421,-1.101,-3.077,2.38,1.33,0.77
,-9.409,-1.036,-3.046,-9.383,-1.05,-3.116,2.38,1.54,0.77
2649.0,-9.378,-1.062,-3.049,-9.392,-1.058,-3.061,2.45,1.68,0.84
,-9.32,-1.041,-3.118,-9.335,-1.06,-3.142,2.73,1.61,0.84
,-9.383,-1.055,-3.053,-9.32,-1.067,-3.151,2.52,1.61,0.84
,-9.361,-1.041,-3.106,-9.344,-1.041,-3.125,2.31,1.68,0.84
2725.0,-9.349,-1.053,-3.132,-9.349,-1.048,-3.087,2.87,1.75,0.91
,-9.385,-0.986,-3.125,-9.356,-1.046,-3.149,2.73,1.68,0.84
,-9.347,-1.065,-3.108,-9.354,-1.077,-3.111,2.52,1.82,0.84
,-9.411,-1.058,-3.144,-9.368,-1.062,-3.125,2.45,1.82,0.91
2801.0,-9.366,-1.055,-3.13,-9.392,-1.019,-3.065,2.87,1.54,0.98
,-9.356,-1.067,-3.137,-9.402,-1.048,-3.001,2.8,1.54,0.91
,-9.344,-1.079,-3.144,-9.423,-1.053,-3.065,2.73,1.47,0.84
,-9.351,-1.043,-3.07,-9.383,-1.06,-3.044,2.8,1.61,0.98
2877.0,-9.361,-1.077,-3.096,-9.318,-1.06,-3.19,2.1,1.68,0.77
,-9.354,-1.079,-3.101,-9.296,-0.988,-3.13,1.96,1.75,0.77
,-9.361,-1.062,-3.128,-9.359,-1.01,-3.147,1.96,1.75,0.7
,-9.347,-1.055,-3.123,-9.38,-1.06,-3.101,2.24,1.96,0.77
2952.0,-9.373,-1.06,-3.108,-9.378,-1.024,-3.096,2.31,1.54,0.84
,-9.361,-1.058,-3.128,-9.39,-1.034,-3.106,2.31,1.75,0.77
,-9.373,-1.039,-3.123,-9.335,-1.048,-3.104,2.24,1.61,0.7
,-9.378,-1.019,-3.125,-9.325,-1.027,-3.061,2.45,1.82,0.91
3028.0,-9.354,-1.036,-3.108,-9.344,-1.06,-3.116,2.24,1.68,0.91
,-9.397,-1.072,-3.139,-9.363,-1.039,-3.111,2.38,1.89,0.91
,-9.34,-1.086,-3.154,-9.363,-1.05,-3.082,2.24,1.61,0.77
,-9.354,-1.046,-3.161,-9.387,-1.031,-3.106,2.31,1.68,0.91
3103.0,-9.351,-1.07,-3.07,-9.385,-1.06,-3.137,2.31,1.75,0.77
,-9.39,-0.991,-3.135,-9.39,-1.012,-3.096,2.1,1.68,0.84
,-9.289,-1.055,-3.101,-9.349,-1.027,-3.099,1.96,1.47,0.77
,-9.342,-1.067,-3.092,-9.356,-1.06,-3.072,2.31,1.61,0.77
3179.0,-9.395,-0.986,-3.099,-9.371,-1.003,-3.092,2.1,1.82,0.7
,-9.351,-1.022,-3.092,-9.363,-1.089,-3.132,2.24,1.82,0.63
,-9.371,-1.031,-3.149,-9.392,-1.043,-3.137,2.17,1.61,0.7
,-9.363,-1.034,-3.111,-9.409,-1.058,-3.106,2.31,1.75,0.77
3255.0,-9.387,-1.041,-3.12,-9.32,-0.988,-3.218,1.82,1.68,0.56
,-9.34,-1.036,-3.168,-9.351,-1.0,-3.187,2.03,1.61,0.56
,-9.344,-1.012,-3.199,-9.34,-1.031,-3.18,2.1,1.61,0.63
,-9.33,-1.015,-3.223,-9.335,-1.067,-3.116,2.31,1.61,0.63
3331.0,-9.347,-1.034,-3.144,-9.354,-1.055,-3.118,2.66,1.47,0.7
,-9.359,-1.07,-3.128,-9.34,-1.039,-3.139,2.59,1.54,0.7
,-9.337,-1.065,-3.104,-9.344,-1.048,-3.051,2.73,1.33,0.7
,-9.375,-1.101,-3.173,-9.359,-1.034,-3.087,2.87,1.33,0.7
3406.0,-9.383,-0.991,-3.087,-9.368,-1.062,-3.171,2.52,1.68,0.77
,-9.354,-0.986,-3.142,-9.347,-1.053,-3.211,2.45,1.61,0.77
,-9.383,-1.058,-3.123,-9.32,-0.988,-3.159,2.38,1.61,0.7
,-9.316,-1.012,-3.135,-9.316,-1.046,-3.137,2.59,1.61,0.84
3482.0,-9.366,-1.012,-3.092,-9.385,-1.048,-3.08,2.66,1.61,0.7
,-9.378,-1.031,-3.108,-9.397,-1.094,-3.084,2.66,1.61,0.77
,-9.356,-1.015,-3.075,-9.378,-1.039,-3.108,2.45,1.61,0.77
,-9.356,-1.036,-3.041,-9.39,-1.072,-3.137,2.24,1.61,0.7
3558.0,-9.32,-1.005,-3.156,-9.347,-1.039,-3.19,2.66,1.82,0.63
,-9.318,-0.995,-3.156,-9.337,-1.012,-3.128,2.66,1.68,0.7
,-9.332,-1.06,-3.168,-9.354,-0.991,-3.149,2.45,1.61,0.63
,-9.344,-1.072,-3.214,-9.383,-1.027,-3.156,2.45,1.47,0.63
3634.0,-9.371,-1.089,-3.233,-9.344,-1.01,-3.111,2.1,1.4,0.49
,-9.335,-1.067,-3.178,-9.347,-1.007,-3.075,2.24,1.33,0.56
,-9.371,-1.031,-3.161,-9.33,-1.048,-3.082,2.52,1.4,0.56
,-9.399,-1.029,-3.125,-9.359,-1.024,-3.099,2.59,1.4,0.56
3709.0,-9.39,-1.098,-3.101,-9.351,-1.019,-3.178,2.03,1.33,0.56
,-9.332,-1.058,-3.125,-9.354,-0.993,-3.166,2.52,1.47,0.63
,-9.39,-1.072,-3.077,-9.373,-1.022,-3.209,2.87,1.61,0.63
,-9.395,-1.022,-3.135,-9.368,-1.043,-3.259,3.01,1.54,0.63
3785.0,-9.32,-1.05,-3.211,-9.356,-1.029,-3.087,2.8,1.4,0.7
,-9.349,-1.07,-3.149,-9.371,-1.067,-3.082,3.01,1.33,0.77
,-9.349,-1.072,-3.185,-9.38,-1.062,-3.087,3.01,1.19,0.63
,-9.354,-1.019,-3.104,-9.347,-1.067,-3.063,2.87,1.26,0.63
3861.0,-9.421,-1.027,-3.072,-9.349,-1.06,-3.123,2.59,1.26,0.7
,-9.363,-1.053,-3.029,-9.371,-1.072,-3.171,2.8,1.61,0.77
,-9.349,-1.027,-3.07,-9.311,-1.072,-3.192,2.73,1.68,0.7
,-9.313,-1.058,-3.099,-9.366,-1.055,-3.142,2.59,1.61,0.7
3936.0,-9.354,-1.048,-3.192,-9.363,-1.07,-3.132,2.8,1.4,0.84
,-9.292,-1.048,-3.163,-9.354,-1.01,-3.142,2.8,1.47,0.84
,-9.351,-1.027,-3.137,-9.359,-1.034,-3.192,2.8,1.61,0.91
,-9.347,-1.027,-3.142,-9.375,-1.041,-3.211,2.8,1.61,0.91
4012.0,-9.328,-1.05,-3.204,-9.32,-1.007,-3.075,2.87,1.26,0.98
,-9.33,-1.074,-3.13,-9.378,-1.003,-3.029,3.15,1.19,0.91
,-9.32,-1.065,-3.159,-9.395,-1.065,-3.015,3.29,1.05,0.98
,-9.373,-1.003,-3.142,-9.34,-1.041,-2.97,3.43,1.12,0.98
4088.0,-9.397,-1.067,-3.027,-9.335,-1.029,-3.104,2.38,1.33,0.77
,-9.375,-1.046,-3.072,-9.311,-1.017,-3.161,2.17,1.47,0.77
,-9.373,-1.048,-3.106,-9.383,-1.007,-3.195,2.17,1.68,0.77
,-9.366,-1.077,-3.125,-9.347,-1.022,-3.235,2.31,1.61,0.84
4164.0,-9.363,-1.053,-3.238,-9.39,-1.034,-3.082,1.82,1.47,0.7
,-9.351,-1.086,-3.25,-9.335,-1.07,-3.075,2.03,1.33,0.7
,-9.344,-1.027,-3.185,-9.361,-1.065,-3.039,2.31,1.26,0.7
,-9.301,-1.022,-3.163,-9.407,-1.06,-3.053,2.38,1.12,0.63
4239.0,-9.33,-1.082,-3.029,-9.356,-1.027,-3.199,2.24,1.61,0.7
,-9.375,-1.048,-3.101,-9.356,-1.041,-3.223,2.24,1.54,0.63
,-9.395,-1.082,-3.113,-9.34,-1.058,-3.223,2.17,1.4,0.56
,-9.378,-1.086,-3.173,-9.373,-1.041,-3.209,2.31,1.4,0.63
4315.0,-9.342,-1.0,-3.183,-9.399,-1.027,-3.118,2.94,1.12,0.77
,-9.363,-1.029,-3.139,-9.356,-1.077,-3.075,2.66,0.98,0.63
,-9.375,-1.06,-3.163,-9.378,-1.065,-3.137,2.73,1.12,0.7
,-9.366,-1.072,-3.099,-9.356,-1.058,-3.065,2.8,1.12,0.7
4391.0,-9.366,-1.048,-3.075,-9.335,-1.058,-3.168,2.52,1.47,0.84
,-9.383,-1.062,-3.056,-9.351,-1.039,-3.197,2.59,1.47,0.84
,-9.414,-1.031,-3.068,-9.347,-1.053,-3.195,2.45,1.61,0.84
,-9.383,-1.034,-3.077,-9.299,-1.053,-3.228,2.45,1.61,0.77
4467.0,-9.311,-1.0,-3.226,-9.356,-1.01,-3.163,2.94,1.12,0.77
,-9.304,-1.022,-3.23,-9.354,-1.022,-3.159,2.66,1.19,0.77
,-9.32,-1.055,-3.19,-9.378,-1.091,-3.147,2.66,1.19,0.77
,-9.299,-1.039,-3.187,-9.383,-1.062,-3.089,2.66,1.05,0.84
4542.0,-9.375,-1.098,-3.154,-9.361,-1.012,-3.101,2.45,0.91,0.84
,-9.308,-1.05,-3.116,-9.356,-1.027,-3.08,2.52,1.19,1.05
,-9.349,-1.031,-3.104,-9.351,-1.019,-3.058,2.45,0.98,0.91
,-9.34,-1.024,-3.104,-9.387,-1.031,-3.037,2.38,1.05,0.84
4618.0,-9.33,-1.034,-3.027,-9.383,-1.041,-3.104,2.03,1.33,0.77
,-9.359,-1.058,-3.034,-9.375,-1.048,-3.13,2.03,1.54,0.77
,-9.335,-1.019,-3.017,-9.368,-1.027,-3.132,1.82,1.47,0.7
,-9.351,-1.074,-3.041,-9.313,-0.988,-3.173,1.75,1.61,0.84
4693.0,-9.366,-0.998,-3.192,-9.34,-1.015,-3.242,1.89,1.75,0.84
,-9.366,-1.007,-3.197,-9.335,-1.003,-3.197,1.68,1.47,0.7
,-9.342,-1.024,-3.19,-9.349,-1.017,-3.142,1.47,1.68,0.7
,-9.383,-1.039,-3.183,-9.344,-1.017,-3.178,1.68,1.54,0.7
4769.0,-9.351,-1.043,-3.139,-9.361,-1.048,-3.111,2.31,1.26,0.7
,-9.351,-1.07,-3.183,-9.344,-1.017,-3.063,2.38,1.12,0.7
,-9.349,-1.065,-3.142,-9.361,-1.05,-3.068,2.52,1.19,0.77
,-9.402,-1.043,-3.12,-9.351,-1.022,-3.044,2.59,1.05,0.84
4845.0,-9.421,-1.012,-3.096,-9.359,-1.062,-3.163,2.38,1.33,0.7
,-9.395,-0.983,-3.113,-9.373,-1.041,-3.147,2.38,1.26,0.63
,-9.354,-1.036,-3.118,-9.335,-1.01,-3.139,2.31,1.4,0.56
,-9.363,-1.027,-3.185,-9.354,-1.036,-3.118,2.17,1.47,0.63
4921.0,-9.34,-1.053,-3.135,-9.387,-1.072,-3.049,2.52,1.19,0.7
,-9.296,-0.993,-3.106,-9.38,-1.079,-3.037,2.52,1.33,0.7
,-9.316,-1.05,-3.116,-9.349,-1.039,-3.082,2.66,1.4,0.7
,-9.337,-1.043,-3.089,-9.397,-1.058,-3.072,2.73,1.26,0.63
4997.0,-9.361,-1.058,-3.096,-9.392,-1.019,-3.056,2.8,1.4,0.7
,-9.323,-1.024,-3.087,-9.387,-1.031,-3.041,3.08,1.68,0.77
,-9.385,-1.015,-3.111,-9.313,-1.039,-3.089,3.01,1.54,0.7
,-9.373,-1.031,-3.104,-9.373,-1.034,-3.218,3.01,1.54,0.77
5072.0,-9.342,-1.031,-3.223,-9.308,-1.024,-3.106,2.87,1.47,0.63
,-9.342,-1.031,-3.171,-9.34,-1.012,-3.082,3.22,1.4,0.63
,-9.354,-1.046,-3.223,-9.351,-1.022,-3.072,3.29,1.47,0.63
,-9.335,-1.034,-3.171,-9.387,-1.003,-3.017,3.36,1.4,0.63
5148.0,-9.373,-1.089,-3.072,-9.392,-1.053,-3.037,2.94,1.54,0.42
,-9.371,-1.077,-3.061,-9.38,-1.01,-3.063,2.87,1.47,0.35
,-9.395,-1.079,-3.058,-9.344,-1.055,-3.072,3.01,1.61,0.56
,-9.366,-1.034,-3.075,-9.368,-1.024,-3.116,3.08,1.61,0.42
5224.0,-9.33,-1.048,-3.199,-9.373,-1.048,-3.204,2.59,1.89,0.49
,-9.375,-1.05,-3.233,-9.351,-1.019,-3.228,2.73,1.89,0.56
,-9.316,-1.058,-3.214,-9.342,-1.005,-3.159,2.94,1.89,0.56
,-9.304,-1.039,-3.228,-9.306,-1.062,-3.137,3.08,1.75,0.56
5300.0,-9.294,-1.06,-3.171,-9.399,-1.07,-3.084,2.73,1.4,0.49
,-9.318,-1.086,-3.139,-9.306,-1.079,-3.094,3.01,1.26,0.42
,-9.335,-1.091,-3.113,-9.375,-1.067,-3.106,3.15,1.26,0.49
,-9.342,-1.048,-3.099,-9.356,-1.055,-3.123,3.08,1.61,0.63
5375.0,-9.311,-1.07,-3.075,-9.373,-1.058,-3.106,3.08,1.68,0.63
,-9.383,-1.036,-3.065,-9.359,-1.07,-3.128,3.15,1.68,0.7
,-9.354,-1.024,-3.118,-9.323,-1.065,-3.149,3.01,1.75,0.77
,-9.392,-1.07,-3.072,-9.335,-1.053,-3.195,2.94,1.68,0.63
5451.0,-9.344,-1.053,-3.156,-9.395,-1.039,-3.175,2.8,1.89,0.56
,-9.363,-1.06,-3.173,-9.323,-1.027,-3.187,2.66,1.75,0.7
,-9.347,-1.089,-3.171,-9.284,-1.058,-3.149,2.8,1.61,0.56
,-9.335,-1.022,-3.161,-9.342,-1.067,-3.156,2.8,1.75,0.56
5526.0,-9.351,-1.074,-3.209,-9.361,-1.115,-3.13,2.59,1.54,0.63
,-9.347,-1.091,-3.175,-9.344,-1.074,-3.147,2.66,1.54,0.56
,-9.416,-1.079,-3.156,-9.354,-1.096,-3.156,2.8,1.4,0.63
,-9.359,-1.048,-3.168,-9.395,-1.034,-3.192,2.87,1.4,0.56
5602.0,-9.366,-1.034,-3.185,-9.378,-1.084,-3.128,3.08,1.19,0.63
,-9.344,-1.05,-3.123,-9.342,-1.122,-3.084,2.87,1.33,0.63
,-9.378,-1.06,-3.132,-9.325,-1.084,-3.104,2.94,1.26,0.63
,-9.337,-1.046,-3.128,-9.347,-0.986,-3.094,2.87,1.26,0.7
5678.0,-9.356,-1.046,-3.118,-9.356,-1.096,-3.108,2.73,1.33,0.77
,-9.337,-1.096,-3.094,-9.368,-1.065,-3.096,2.45,1.33,0.7
,-9.371,-1.122,-3.068,-9.363,-1.046,-3.137,2.45,1.4,0.7
,-9.39,-1.089,-3.123,-9.392,-1.041,-3.116,2.59,1.33,0.7
5754.0,-9.277,-1.039,-3.142,-9.375,-1.062,-3.168,1.96,1.47,0.7
,-9.373,-1.074,-3.156,-9.368,-1.122,-3.166,1.89,1.61,0.63
,-9.366,-1.101,-3.183,-9.316,-1.048,-3.18,1.96,1.4,0.7
,-9.383,-1.082,-3.118,-9.335,-1.031,-3.19,2.17,1.33,0.84
5829.0,-9.342,-1.072,-3.195,-9.373,-1.096,-3.183,2.17,1.26,0.77
,-9.356,-1.074,-3.206,-9.351,-1.055,-3.151,2.45,1.05,0.84
,-9.335,-1.046,-3.192,-9.38,-1.058,-3.144,2.59,0.91,0.84
,-9.363,-1.079,-3.216,-9.38,-1.074,-3.058,2.66,0.98,0.84
5905.0,-9.351,-1.062,-3.082,-9.361,-1.082,-3.07,2.73,0.98,0.98
,-9.335,-1.077,-3.049,-9.371,-1.084,-3.065,2.59,0.98,0.98
,-9.363,-1.06,-3.063,-9.378,-1.058,-3.104,2.59,1.12,1.12
,-9.337,-1.072,-3.061,-9.356,-1.027,-3.096,2.52,1.19,1.05
