Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.143,-1.749,-3.467,-9.191,-1.24,-2.759,2.66,9.52,2.1
,-9.079,-1.747,-3.486,-9.603,-0.732,-2.659,1.26,8.82,3.22
,-8.875,-1.771,-3.403,-9.49,-0.507,-3.046,0.98,9.1,3.92
17187.0,-9.107,-0.692,-3.168,-9.148,-1.077,-3.501,-3.5,10.99,2.94
,-8.976,-1.311,-3.163,-9.136,-0.536,-3.652,-7.49,12.11,3.5
,-8.737,-1.644,-3.262,-9.273,-0.412,-3.96,-5.67,13.72,3.29
,-8.99,-1.45,-3.094,-9.06,-0.627,-4.18,1.26,15.89,2.52
17263.0,-8.777,-0.902,-4.204,-9.115,-1.393,-3.757,-1.12,13.58,-0.28
,-8.725,-0.861,-4.439,-9.076,-1.589,-3.726,0.77,13.86,-0.98
,-8.765,-0.919,-4.312,-9.043,-1.857,-3.766,1.75,14.28,-2.17
,-9.081,-1.199,-3.929,-8.964,-1.795,-3.807,1.19,14.98,-2.73
17339.0,-8.859,-1.756,-3.735,-8.698,-1.309,-3.939,2.17,15.96,-0.91
,-8.813,-1.723,-3.687,-8.691,-1.429,-3.994,2.45,16.66,-0.7
,-9.04,-1.517,-3.515,-8.691,-1.694,-4.341,2.38,16.94,0.0
,-9.095,-1.39,-3.735,-8.763,-1.687,-4.355,0.77,15.05,0.84
17415.0,-8.854,-1.558,-4.432,-8.995,-1.582,-4.391,3.43,15.75,2.52
,-8.536,-1.335,-4.652,-9.081,-1.558,-3.936,4.62,16.03,2.1
,-8.43,-1.173,-4.759,-8.811,-0.957,-4.195,4.97,16.73,2.1
,-8.77,-1.266,-4.707,-8.586,-0.632,-4.326,4.34,17.43,2.24
17490.0,-8.837,-0.596,-4.298,-9.134,-1.948,-4.238,0.42,15.96,0.49
,-8.734,-0.823,-4.305,-9.079,-1.929,-4.286,-2.52,15.61,0.77
,-8.775,-1.168,-4.231,-8.768,-1.706,-4.451,-5.11,16.17,1.26
,-8.93,-1.689,-4.267,-8.677,-1.524,-4.391,-6.16,16.45,1.68
17566.0,-8.483,-1.431,-4.578,-8.851,-0.811,-4.975,0.28,16.24,2.38
,-8.583,-1.165,-4.762,-8.643,-0.72,-5.252,-2.03,16.1,3.29
,-8.725,-1.07,-4.704,-8.545,-0.806,-5.221,-2.8,15.33,3.15
,-8.784,-0.816,-4.972,-8.526,-0.967,-5.121,-3.64,14.07,3.01
17641.0,-8.605,-1.058,-4.984,-8.509,-1.409,-5.071,-5.25,11.41,1.19
,-8.571,-1.149,-4.92,-8.698,-1.608,-5.15,-4.48,11.55,0.77
,-8.552,-1.106,-5.001,-8.6,-1.883,-5.195,-3.29,11.83,0.49
,-8.567,-1.242,-4.929,-8.442,-2.201,-5.044,-2.66,11.41,0.56
17717.0,-8.385,-2.312,-4.884,-8.485,-1.041,-4.932,1.05,10.78,2.45
,-8.605,-2.257,-4.673,-8.514,-0.881,-4.934,1.33,9.66,3.92
,-8.631,-1.843,-4.848,-8.583,-0.541,-5.001,2.1,8.75,4.9
,-8.382,-1.311,-5.051,-8.6,-0.426,-5.109,2.59,8.75,5.18
17793.0,-8.607,-0.56,-4.922,-8.6,-1.153,-4.831,0.91,8.26,4.41
,-8.686,-0.742,-5.066,-8.564,-1.017,-5.092,0.98,8.54,3.71
,-8.792,-1.074,-4.886,-8.416,-0.926,-5.377,1.4,8.26,3.08
,-8.662,-1.137,-4.927,-8.504,-0.78,-5.434,3.15,7.91,2.24
17869.0,-8.342,-0.665,-5.64,-8.526,-1.345,-5.288,1.12,4.34,1.4
,-8.279,-0.962,-5.535,-8.469,-1.452,-5.252,-0.91,5.04,1.47
,-8.488,-1.326,-5.26,-8.466,-1.709,-4.805,-1.82,5.67,1.47
,-8.78,-1.244,-5.276,-8.662,-1.582,-4.913,-1.19,4.97,1.61
17944.0,-8.416,-1.491,-5.255,-8.416,-0.907,-5.485,1.26,3.43,2.38
,-8.303,-1.469,-5.162,-8.555,-1.084,-5.142,2.17,4.27,2.17
,-8.318,-1.108,-5.236,-8.545,-0.991,-5.296,2.94,4.48,2.45
,-8.303,-1.036,-5.293,-8.653,-0.983,-5.154,3.22,4.83,2.24
18020.0,-8.698,-0.995,-5.092,-8.387,-0.933,-5.238,1.12,4.48,2.52
,-8.406,-0.797,-5.123,-8.39,-0.854,-5.583,0.49,4.06,2.52
,-8.399,-0.979,-5.262,-8.368,-0.919,-5.7,-1.54,4.06,2.45
,-8.423,-0.96,-5.202,-8.342,-1.385,-5.195,-0.77,3.71,2.03
18096.0,-8.318,-1.292,-5.236,-8.215,-1.512,-5.492,0.21,2.94,2.17
,-8.545,-1.4,-5.329,-8.382,-1.582,-5.281,0.56,2.38,2.31
,-8.497,-1.728,-5.355,-8.579,-1.304,-5.384,0.98,2.31,2.66
,-8.366,-2.022,-5.042,-8.756,-1.115,-5.284,2.03,2.73,3.01
18172.0,-8.485,-1.098,-5.262,-8.595,-0.581,-5.209,5.32,1.96,5.25
,-8.131,-1.177,-5.195,-8.626,-0.433,-5.248,4.97,1.96,5.39
,-8.157,-1.086,-5.106,-8.67,-0.553,-5.24,5.32,2.59,5.39
,-8.421,-0.866,-5.183,-8.708,-0.677,-5.281,5.39,3.15,5.39
18248.0,-8.617,-0.888,-5.279,-8.423,-0.474,-5.568,4.76,3.71,1.75
,-8.435,-0.993,-5.185,-8.536,-0.921,-5.485,4.9,4.2,1.61
,-8.303,-0.579,-5.406,-8.454,-1.072,-5.59,5.25,4.27,0.91
,-8.21,-0.378,-5.425,-8.291,-1.33,-5.458,4.62,4.48,0.35
18323.0,-8.342,-1.189,-5.59,-8.189,-1.208,-5.281,3.71,3.92,-0.42
,-8.581,-1.189,-5.324,-8.38,-1.187,-5.226,3.57,3.92,-0.42
,-8.514,-1.084,-5.391,-8.418,-1.232,-5.269,3.5,3.22,-0.28
,-8.184,-1.019,-5.324,-8.507,-1.05,-5.372,3.08,2.87,0.21
18399.0,-8.514,-0.694,-5.339,-8.638,-1.046,-5.468,2.52,2.38,1.33
,-8.311,-0.601,-5.394,-8.626,-1.053,-5.468,0.42,1.89,0.84
,-8.449,-0.794,-5.473,-8.643,-1.117,-5.489,-1.82,1.89,0.84
,-8.593,-0.979,-5.391,-8.449,-1.213,-5.485,-2.1,1.68,0.56
18474.0,-8.492,-1.153,-5.544,-8.437,-1.184,-5.516,-0.63,-1.61,0.0
,-8.399,-1.17,-5.642,-8.588,-1.115,-5.518,0.28,-2.17,0.14
,-8.49,-1.07,-5.537,-8.437,-1.029,-5.485,0.42,-2.8,0.42
,-8.423,-1.106,-5.597,-8.404,-0.878,-5.384,-0.21,-2.94,0.91
18550.0,-8.476,-0.895,-5.441,-8.636,-0.972,-5.159,0.21,-4.48,0.84
,-8.492,-0.885,-5.363,-8.543,-0.79,-5.185,-0.56,-4.62,1.12
,-8.409,-0.902,-5.377,-8.385,-0.811,-5.224,-1.19,-4.06,1.26
,-8.567,-1.019,-5.334,-8.464,-1.074,-5.281,-1.05,-3.99,0.91
18626.0,-8.509,-1.271,-5.217,-8.495,-1.12,-5.221,-1.96,-6.93,1.12
,-8.521,-1.24,-5.183,-8.461,-1.127,-5.272,0.07,-7.56,0.84
,-8.48,-1.161,-5.288,-8.497,-1.175,-5.434,2.03,-7.84,0.07
,-8.488,-1.115,-5.202,-8.488,-1.263,-5.427,3.29,-7.91,-0.49
18702.0,-8.648,-1.053,-5.355,-8.447,-0.895,-5.061,5.88,-8.19,-0.56
,-8.696,-0.866,-5.31,-8.617,-0.96,-5.044,7.21,-8.33,-1.33
,-8.727,-0.787,-5.099,-8.739,-0.998,-4.968,6.44,-8.96,-2.17
,-8.488,-0.818,-5.023,-8.586,-0.916,-4.843,5.18,-8.61,-2.24
18777.0,-8.591,-0.814,-5.006,-8.737,-1.192,-4.776,7.0,-11.83,-2.38
,-8.399,-0.964,-5.016,-8.674,-1.058,-4.743,6.02,-12.25,-2.31
,-8.44,-1.149,-4.87,-8.612,-1.101,-4.683,6.51,-11.76,-2.31
,-8.643,-1.24,-4.846,-8.717,-1.165,-4.582,8.05,-10.92,-2.38
18853.0,-8.722,-1.285,-4.408,-8.839,-1.381,-4.69,11.34,-8.05,-2.8
,-8.55,-1.24,-4.429,-8.741,-1.393,-4.602,10.01,-9.8,-1.54
,-8.351,-1.048,-4.733,-8.612,-1.402,-4.633,9.52,-11.06,-0.35
,-8.524,-1.096,-4.819,-8.653,-1.316,-4.616,8.96,-11.41,-0.28
18929.0,-8.648,-1.139,-4.724,-8.725,-1.07,-4.688,13.93,-7.91,-0.35
,-8.6,-1.022,-4.846,-8.665,-1.249,-4.633,15.47,-6.72,-1.05
,-8.782,-0.818,-4.886,-8.72,-1.082,-4.594,15.61,-5.39,-1.05
,-8.935,-1.094,-4.633,-8.832,-0.818,-4.642,16.45,-5.32,-0.84
19005.0,-8.835,-0.675,-4.573,-8.701,-1.534,-4.745,15.19,-10.29,-1.12
,-8.789,-0.84,-4.496,-8.665,-1.512,-4.752,11.41,-10.92,-0.77
,-8.748,-1.096,-4.63,-8.72,-1.414,-4.74,8.26,-11.2,-0.35
,-8.691,-1.342,-4.714,-8.689,-1.429,-4.544,7.42,-11.27,-0.14
19080.0,-8.715,-1.479,-4.506,-8.921,-1.397,-4.353,14.91,-9.45,0.56
,-8.772,-1.479,-4.472,-8.866,-1.34,-4.286,15.33,-9.66,0.91
,-8.818,-1.486,-4.475,-8.906,-1.328,-4.106,15.75,-10.22,1.26
,-8.906,-1.407,-4.389,-8.961,-1.39,-4.034,15.96,-10.43,1.54
19156.0,-8.997,-1.376,-4.03,-8.988,-1.12,-3.948,13.09,-13.23,2.66
,-8.856,-1.39,-4.101,-8.926,-0.931,-3.85,12.18,-13.65,2.73
,-8.859,-1.314,-4.097,-9.002,-0.938,-3.625,12.18,-13.72,2.45
,-8.88,-1.213,-3.958,-9.124,-1.031,-3.561,12.88,-13.86,1.96
19232.0,-9.098,-1.043,-3.51,-8.849,-1.397,-3.676,9.45,-15.54,-0.28
,-9.15,-1.031,-3.443,-8.882,-1.45,-3.697,8.54,-15.54,-1.05
,-9.095,-1.17,-3.601,-8.985,-1.429,-3.625,6.86,-15.96,-1.75
,-8.897,-1.323,-3.632,-9.146,-1.323,-3.532,6.23,-15.47,-1.89
19307.0,-9.127,-1.34,-3.448,-9.15,-1.51,-3.652,8.4,-14.77,-2.03
,-9.246,-1.539,-3.424,-8.971,-1.474,-3.673,7.49,-14.07,-1.89
,-9.048,-1.661,-3.345,-8.973,-1.637,-3.738,7.49,-13.3,-1.61
,-9.15,-1.634,-3.264,-8.978,-1.725,-3.723,8.61,-12.81,-1.47
19383.0,-9.086,-1.917,-3.448,-9.296,-1.452,-2.972,7.63,-11.76,0.98
,-9.091,-1.776,-3.357,-9.206,-1.476,-2.79,9.8,-11.62,0.84
,-9.165,-1.543,-3.262,-9.225,-1.455,-2.785,10.5,-12.04,0.49
,-9.292,-1.374,-3.226,-9.107,-1.46,-2.778,9.66,-12.32,0.42
19459.0,-9.256,-1.307,-2.769,-9.261,-1.706,-2.563,10.92,-10.01,-0.49
,-9.134,-1.285,-3.116,-9.292,-1.417,-2.388,9.03,-10.71,-1.12
,-9.043,-1.429,-2.857,-9.356,-1.278,-2.446,8.19,-10.15,-1.19
,-9.273,-1.594,-2.883,-9.265,-1.187,-2.367,8.54,-9.17,-0.91
19535.0,-9.27,-1.244,-2.565,-9.127,-1.479,-3.293,0.98,-6.23,-1.89
,-9.282,-1.354,-3.156,-9.292,-1.443,-3.4,-1.26,-6.79,-2.17
,-9.067,-1.486,-3.058,-9.162,-1.493,-3.123,-1.26,-6.37,-2.52
,-9.318,-1.515,-3.348,-9.323,-1.606,-3.116,0.21,-6.09,-2.59
19610.0,-9.301,-1.706,-3.005,-9.16,-1.874,-2.56,1.12,-5.32,-2.8
,-9.287,-1.802,-2.709,-9.289,-1.816,-2.584,2.03,-4.48,-2.45
,-9.289,-1.862,-2.694,-9.275,-1.579,-2.637,3.36,-3.71,-2.24
,-9.115,-1.807,-2.759,-9.265,-1.505,-2.534,3.57,-3.5,-2.24
19686.0,-9.335,-1.45,-2.489,-9.301,-1.701,-2.618,5.81,0.42,-1.05
,-9.306,-1.452,-2.484,-9.318,-1.665,-2.625,4.13,0.98,-1.05
,-9.332,-1.577,-2.501,-9.366,-1.646,-2.745,3.22,1.75,-1.05
,-9.361,-1.656,-2.656,-9.316,-1.531,-2.974,2.45,2.24,-0.91
19762.0,-9.22,-1.534,-2.891,-9.21,-1.646,-3.027,2.59,4.34,-0.84
,-9.16,-1.658,-2.903,-9.349,-1.62,-3.096,1.33,4.69,-0.77
,-9.256,-1.761,-3.025,-9.282,-1.63,-3.276,1.61,5.04,-0.7
,-9.225,-1.735,-3.142,-9.186,-1.799,-3.029,2.1,4.97,-0.7
19838.0,-9.215,-1.776,-2.984,-9.292,-1.656,-3.123,-0.42,5.18,-0.07
,-9.165,-1.926,-2.982,-9.182,-1.551,-3.441,-0.42,5.32,0.07
,-9.268,-1.838,-2.898,-9.251,-1.644,-3.778,0.49,5.6,0.35
,-9.263,-1.701,-2.958,-9.215,-1.577,-4.008,0.7,5.6,0.35
19913.0,-9.194,-1.677,-4.173,-9.225,-1.639,-3.338,-2.59,2.17,0.0
,-9.048,-1.776,-4.166,-9.445,-1.493,-3.171,-0.98,1.68,0.35
,-9.074,-1.869,-3.886,-9.373,-1.424,-3.113,1.61,1.47,0.63
,-9.184,-1.785,-3.637,-9.328,-1.553,-3.257,4.62,1.19,0.7
19989.0,-9.158,-1.737,-3.197,-9.416,-1.534,-2.962,0.0,-0.7,0.21
,-9.127,-1.84,-3.159,-9.454,-1.436,-3.125,1.4,-0.14,0.49
,-9.124,-1.895,-3.013,-9.361,-1.455,-3.295,3.99,0.28,0.77
,-9.294,-1.773,-2.917,-9.179,-1.713,-3.233,6.3,0.77,0.91
20064.0,-9.143,-1.881,-3.161,-9.356,-1.438,-2.903,3.15,1.05,0.77
,-9.253,-1.869,-2.991,-9.256,-1.5,-2.955,5.95,1.82,0.98
,-9.311,-1.61,-2.809,-9.174,-1.653,-3.142,7.7,2.03,0.98
,-9.373,-1.412,-2.788,-9.158,-1.811,-3.068,7.0,1.96,0.84
20140.0,-9.189,-1.845,-3.025,-9.249,-1.677,-3.185,1.26,2.38,0.28
,-9.249,-1.795,-3.058,-9.215,-1.697,-3.242,2.03,2.45,0.42
,-9.287,-1.663,-3.061,-9.239,-1.771,-3.331,2.24,2.38,0.35
,-9.306,-1.572,-3.173,-9.251,-1.73,-3.415,1.75,2.38,0.42
20216.0,-9.227,-1.718,-3.513,-9.258,-1.673,-3.075,3.43,2.17,0.7
,-9.201,-1.704,-3.453,-9.325,-1.692,-3.144,3.78,1.89,0.84
,-9.201,-1.682,-3.391,-9.292,-1.653,-3.099,3.64,1.75,0.77
,-9.174,-1.661,-3.281,-9.299,-1.663,-3.154,3.5,1.68,0.77
20292.0,-9.217,-1.761,-3.211,-9.265,-1.689,-3.02,1.75,1.26,0.84
,-9.203,-1.778,-3.218,-9.347,-1.63,-2.998,2.45,1.54,0.84
,-9.21,-1.764,-3.161,-9.342,-1.586,-3.144,3.29,1.75,1.12
,-9.208,-1.699,-3.092,-9.273,-1.646,-3.309,3.71,1.82,1.19
20368.0,-9.174,-1.723,-3.453,-9.294,-1.61,-3.408,1.4,1.47,0.98
,-9.206,-1.783,-3.613,-9.387,-1.565,-3.486,2.17,1.26,1.12
,-9.146,-1.732,-3.637,-9.265,-1.572,-3.494,3.64,1.12,1.26
,-9.213,-1.67,-3.515,-9.179,-1.74,-3.515,4.76,1.19,1.4
20443.0,-9.146,-1.876,-3.384,-9.268,-1.701,-2.608,3.78,-0.49,1.47
,-9.172,-1.838,-3.355,-9.342,-1.646,-2.405,5.53,-0.49,1.61
,-9.246,-1.756,-3.185,-9.399,-1.606,-2.527,6.58,-0.42,1.75
,-9.263,-1.68,-2.895,-9.33,-1.558,-2.572,6.65,-0.07,1.75
20519.0,-9.263,-1.622,-2.642,-9.268,-1.625,-3.13,1.47,2.38,1.68
,-9.239,-1.639,-2.881,-9.299,-1.555,-3.293,1.05,2.87,1.54
,-9.258,-1.618,-3.053,-9.299,-1.536,-3.486,1.33,3.29,1.4
,-9.237,-1.601,-3.116,-9.237,-1.519,-3.616,1.12,3.43,1.33
20595.0,-9.148,-1.651,-3.664,-9.263,-1.692,-3.12,-0.14,2.45,1.05
,-9.179,-1.752,-3.594,-9.349,-1.615,-2.979,0.77,2.31,1.05
,-9.162,-1.823,-3.496,-9.323,-1.603,-2.941,1.89,1.89,1.12
,-9.246,-1.785,-3.24,-9.33,-1.563,-2.941,3.01,2.17,1.4
20671.0,-9.263,-1.682,-3.025,-9.22,-1.627,-3.355,0.07,2.24,1.26
,-9.246,-1.732,-3.001,-9.225,-1.634,-3.427,0.14,2.66,1.33
,-9.253,-1.713,-3.175,-9.21,-1.62,-3.611,0.77,2.94,1.33
,-9.253,-1.62,-3.269,-9.189,-1.625,-3.618,0.98,2.94,1.33
20746.0,-9.15,-1.692,-3.587,-9.222,-1.658,-3.278,1.19,1.26,1.4
,-9.234,-1.634,-3.482,-9.229,-1.694,-3.168,1.96,1.19,1.61
,-9.239,-1.591,-3.522,-9.253,-1.634,-3.118,2.38,0.84,1.47
,-9.196,-1.656,-3.396,-9.347,-1.61,-3.154,2.59,0.7,1.54
20822.0,-9.268,-1.606,-3.123,-9.282,-1.498,-3.178,2.73,0.84,1.75
,-9.229,-1.589,-3.063,-9.234,-1.543,-3.171,2.45,0.98,1.68
,-9.292,-1.601,-3.084,-9.234,-1.627,-3.096,2.45,0.98,1.61
,-9.287,-1.543,-3.106,-9.239,-1.685,-3.101,2.31,1.19,1.47
20897.0,-9.249,-1.596,-3.12,-9.222,-1.673,-3.329,1.75,2.03,1.26
,-9.308,-1.553,-3.154,-9.196,-1.613,-3.297,1.61,1.96,1.12
,-9.277,-1.567,-3.238,-9.244,-1.586,-3.295,0.98,1.89,1.05
,-9.251,-1.589,-3.29,-9.241,-1.555,-3.242,0.7,1.82,1.19
20973.0,-9.299,-1.493,-3.18,-9.241,-1.596,-3.221,2.45,2.03,1.12
,-9.277,-1.548,-3.183,-9.234,-1.567,-3.276,1.82,2.03,1.05
,-9.284,-1.555,-3.238,-9.275,-1.56,-3.338,1.47,2.1,0.98
,-9.275,-1.563,-3.266,-9.249,-1.541,-3.336,1.26,1.96,0.98
21049.0,-9.213,-1.553,-3.338,-9.294,-1.622,-3.137,1.68,1.82,0.63
,-9.232,-1.632,-3.264,-9.328,-1.543,-3.211,1.4,1.82,0.7
,-9.241,-1.644,-3.317,-9.289,-1.498,-3.302,1.33,1.82,0.7
,-9.191,-1.637,-3.264,-9.225,-1.551,-3.398,1.61,1.82,0.77
21125.0,-9.194,-1.649,-3.372,-9.206,-1.661,-3.228,0.91,1.61,0.63
,-9.213,-1.713,-3.381,-9.237,-1.594,-3.175,1.68,1.54,0.56
,-9.273,-1.642,-3.34,-9.239,-1.577,-3.096,2.45,1.61,0.7
,-9.265,-1.625,-3.329,-9.229,-1.522,-3.128,2.59,1.47,0.77
21201.0,-9.225,-1.567,-3.171,-9.232,-1.498,-3.321,1.68,1.82,0.7
,-9.239,-1.615,-3.163,-9.222,-1.546,-3.329,1.54,1.96,0.77
,-9.249,-1.61,-3.214,-9.239,-1.584,-3.357,1.89,1.82,0.7
,-9.174,-1.613,-3.276,-9.284,-1.608,-3.388,2.17,1.96,0.7
21276.0,-9.189,-1.632,-3.35,-9.253,-1.474,-3.178,1.89,1.75,0.56
,-9.186,-1.687,-3.314,-9.244,-1.484,-3.187,2.03,1.68,0.63
,-9.217,-1.653,-3.228,-9.256,-1.56,-3.228,2.94,1.75,0.56
,-9.227,-1.555,-3.18,-9.261,-1.586,-3.285,3.5,1.96,0.7
21352.0,-9.153,-1.644,-3.288,-9.21,-1.606,-3.206,1.54,1.75,0.42
,-9.165,-1.634,-3.364,-9.232,-1.584,-3.238,2.17,1.82,0.42
,-9.182,-1.62,-3.262,-9.289,-1.51,-3.281,2.38,1.82,0.49
,-9.229,-1.575,-3.247,-9.21,-1.558,-3.271,2.45,1.96,0.49
21428.0,-9.217,-1.639,-3.321,-9.232,-1.589,-3.384,1.12,2.1,0.28
,-9.239,-1.622,-3.34,-9.229,-1.62,-3.348,1.96,2.1,0.35
,-9.21,-1.565,-3.386,-9.172,-1.634,-3.384,2.17,2.03,0.28
,-9.232,-1.598,-3.317,-9.246,-1.565,-3.41,2.03,1.82,0.35
21504.0,-9.239,-1.56,-3.384,-9.241,-1.567,-3.34,2.45,1.75,0.42
,-9.196,-1.601,-3.379,-9.196,-1.646,-3.266,2.87,1.47,0.42
,-9.229,-1.61,-3.343,-9.244,-1.618,-3.252,2.94,1.54,0.42
,-9.232,-1.591,-3.343,-9.227,-1.613,-3.254,2.87,1.47,0.42
21579.0,-9.241,-1.558,-3.264,-9.22,-1.653,-3.329,2.45,1.33,0.28
,-9.249,-1.555,-3.317,-9.186,-1.694,-3.36,2.59,1.33,0.35
,-9.244,-1.565,-3.324,-9.229,-1.661,-3.343,2.45,1.26,0.35
,-9.191,-1.615,-3.343,-9.215,-1.661,-3.376,2.17,1.33,0.42
21655.0,-9.206,-1.596,-3.386,-9.234,-1.665,-3.293,3.08,1.4,0.63
,-9.213,-1.575,-3.369,-9.174,-1.67,-3.285,3.08,1.19,0.63
,-9.184,-1.598,-3.412,-9.213,-1.584,-3.254,2.8,1.19,0.56
,-9.172,-1.675,-3.364,-9.234,-1.553,-3.264,2.73,1.19,0.7
21730.0,-9.27,-1.563,-3.324,-9.174,-1.711,-3.384,2.52,1.05,0.63
,-9.246,-1.57,-3.331,-9.232,-1.694,-3.297,2.03,0.91,0.56
,-9.201,-1.646,-3.367,-9.234,-1.606,-3.331,1.89,0.77,0.56
,-9.227,-1.687,-3.419,-9.222,-1.548,-3.297,2.31,0.7,0.49
21806.0,-9.227,-1.539,-3.336,-9.246,-1.62,-3.314,2.66,0.77,0.56
,-9.222,-1.62,-3.309,-9.232,-1.582,-3.281,2.03,0.56,0.56
,-9.177,-1.699,-3.293,-9.251,-1.61,-3.218,2.31,0.56,0.63
,-9.222,-1.665,-3.302,-9.206,-1.653,-3.23,3.01,0.7,0.7
21882.0,-9.198,-1.627,-3.166,-9.239,-1.653,-3.242,2.94,0.91,0.7
,-9.191,-1.61,-3.168,-9.237,-1.651,-3.314,2.8,1.05,0.77
,-9.263,-1.646,-3.24,-9.241,-1.589,-3.319,2.73,1.05,0.7
,-9.292,-1.601,-3.257,-9.206,-1.565,-3.408,2.8,1.05,0.77
21958.0,-9.198,-1.639,-3.388,-9.237,-1.62,-3.262,2.1,0.98,0.63
,-9.198,-1.709,-3.41,-9.208,-1.579,-3.283,2.31,0.84,0.7
,-9.21,-1.68,-3.336,-9.206,-1.608,-3.288,3.08,1.05,0.7
,-9.241,-1.618,-3.336,-9.251,-1.563,-3.293,3.71,1.12,0.84
22033.0,-9.208,-1.598,-3.29,-9.253,-1.579,-3.273,2.73,0.77,0.63
,-9.217,-1.622,-3.293,-9.256,-1.57,-3.238,2.59,1.05,0.7
,-9.206,-1.639,-3.226,-9.225,-1.586,-3.302,2.8,1.05,0.7
,-9.225,-1.601,-3.218,-9.249,-1.615,-3.314,3.22,1.12,0.77
22109.0,-9.196,-1.632,-3.372,-9.273,-1.625,-3.288,2.31,0.98,0.63
,-9.194,-1.692,-3.29,-9.203,-1.567,-3.276,2.8,1.19,0.91
,-9.217,-1.637,-3.264,-9.241,-1.606,-3.305,3.43,1.19,0.77
,-9.251,-1.622,-3.247,-9.215,-1.615,-3.35,3.71,1.05,0.7
22184.0,-9.217,-1.675,-3.331,-9.217,-1.622,-3.266,3.08,0.63,0.56
,-9.198,-1.642,-3.35,-9.251,-1.653,-3.197,3.22,0.84,0.77
,-9.232,-1.622,-3.309,-9.232,-1.598,-3.254,3.29,0.77,0.7
,-9.239,-1.63,-3.273,-9.227,-1.651,-3.269,3.29,0.77,0.63
22260.0,-9.217,-1.661,-3.171,-9.198,-1.584,-3.178,2.31,0.84,0.77
,-9.201,-1.716,-3.132,-9.213,-1.579,-3.288,2.38,1.19,0.77
,-9.261,-1.747,-3.147,-9.232,-1.653,-3.362,2.73,1.12,0.77
,-9.296,-1.627,-3.171,-9.186,-1.663,-3.412,3.01,1.26,0.84
22336.0,-9.194,-1.656,-3.419,-9.268,-1.613,-3.166,2.52,1.19,0.98
,-9.234,-1.68,-3.357,-9.234,-1.567,-3.183,3.15,0.98,1.05
,-9.198,-1.646,-3.302,-9.234,-1.553,-3.178,3.57,0.98,1.05
,-9.201,-1.644,-3.266,-9.244,-1.591,-3.206,3.57,1.05,1.05
22412.0,-9.251,-1.608,-3.238,-9.234,-1.634,-3.235,2.1,1.26,0.98
,-9.249,-1.606,-3.262,-9.196,-1.656,-3.161,2.24,1.4,0.84
,-9.246,-1.61,-3.223,-9.229,-1.618,-3.195,2.17,1.33,0.84
,-9.194,-1.601,-3.197,-9.287,-1.551,-3.221,1.96,1.26,0.84
22488.0,-9.229,-1.543,-3.276,-9.239,-1.646,-3.348,1.75,1.61,0.91
,-9.172,-1.598,-3.336,-9.206,-1.586,-3.338,1.47,1.75,0.91
,-9.249,-1.673,-3.362,-9.196,-1.62,-3.262,1.61,1.75,0.98
,-9.229,-1.639,-3.338,-9.229,-1.579,-3.259,2.03,1.82,0.91
22563.0,-9.215,-1.61,-3.202,-9.213,-1.586,-3.233,1.75,1.54,0.84
,-9.253,-1.644,-3.214,-9.213,-1.601,-3.345,1.54,1.54,0.77
,-9.268,-1.653,-3.233,-9.249,-1.634,-3.312,1.82,1.54,0.7
,-9.251,-1.584,-3.228,-9.246,-1.577,-3.364,1.96,1.75,0.77
22639.0,-9.237,-1.589,-3.364,-9.256,-1.618,-3.307,1.68,1.75,0.91
,-9.206,-1.661,-3.372,-9.225,-1.584,-3.321,1.75,1.61,0.84
,-9.189,-1.68,-3.372,-9.263,-1.539,-3.3,2.1,1.68,0.84
,-9.232,-1.644,-3.36,-9.213,-1.615,-3.295,2.52,1.54,0.91
22715.0,-9.249,-1.651,-3.259,-9.249,-1.613,-3.156,2.1,1.12,0.84
,-9.213,-1.622,-3.257,-9.277,-1.591,-3.211,2.38,1.19,0.98
,-9.174,-1.615,-3.235,-9.229,-1.613,-3.278,2.87,1.4,0.98
,-9.194,-1.594,-3.223,-9.225,-1.575,-3.329,2.73,1.47,0.77
22791.0,-9.198,-1.613,-3.362,-9.27,-1.582,-3.307,1.68,1.54,0.98
,-9.206,-1.67,-3.364,-9.258,-1.627,-3.326,1.96,1.4,0.84
,-9.217,-1.685,-3.326,-9.217,-1.618,-3.34,2.52,1.26,0.98
,-9.194,-1.615,-3.29,-9.225,-1.642,-3.403,3.01,1.4,0.91
22866.0,-9.179,-1.634,-3.451,-9.282,-1.539,-3.271,2.87,0.98,0.98
,-9.208,-1.63,-3.4,-9.28,-1.579,-3.278,3.5,0.91,0.91
,-9.232,-1.608,-3.398,-9.208,-1.579,-3.307,3.99,0.98,0.98
,-9.229,-1.555,-3.345,-9.174,-1.606,-3.264,3.92,0.98,1.19
22942.0,-9.21,-1.673,-3.226,-9.215,-1.541,-3.266,2.87,0.77,0.98
,-9.201,-1.639,-3.156,-9.22,-1.584,-3.321,3.08,0.84,0.98
,-9.27,-1.567,-3.161,-9.256,-1.601,-3.297,3.15,0.98,0.98
,-9.27,-1.543,-3.245,-9.232,-1.596,-3.415,2.94,1.12,0.91
23017.0,-9.227,-1.685,-3.345,-9.249,-1.553,-3.187,2.73,1.05,0.84
,-9.22,-1.622,-3.321,-9.261,-1.579,-3.197,3.15,0.98,0.77
