Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.258,-1.232,-3.309,-9.265,-1.213,-3.345,2.45,1.33,0.7
,-9.289,-1.244,-3.338,-9.268,-1.196,-3.379,2.31,1.33,0.63
,-9.222,-1.28,-3.343,-9.289,-1.175,-3.338,2.1,1.26,0.56
,-9.27,-1.263,-3.388,-9.244,-1.218,-3.355,2.03,1.33,0.56
6056.0,-9.268,-1.273,-3.336,-9.256,-1.232,-3.283,2.24,1.19,0.63
,-9.256,-1.225,-3.319,-9.241,-1.309,-3.285,2.38,1.26,0.63
,-9.268,-1.263,-3.319,-9.273,-1.254,-3.29,2.52,1.26,0.56
,-9.241,-1.266,-3.35,-9.253,-1.278,-3.264,2.66,1.33,0.63
6132.0,-9.292,-1.273,-3.293,-9.294,-1.256,-3.262,2.87,1.33,0.7
,-9.296,-1.263,-3.23,-9.277,-1.259,-3.336,2.73,1.47,0.84
,-9.296,-1.287,-3.247,-9.273,-1.235,-3.312,2.66,1.4,0.77
,-9.28,-1.235,-3.25,-9.241,-1.266,-3.345,2.73,1.68,0.77
6208.0,-9.292,-1.244,-3.309,-9.27,-1.237,-3.343,2.59,1.82,0.77
,-9.27,-1.235,-3.348,-9.239,-1.259,-3.352,2.31,1.82,0.84
,-9.237,-1.223,-3.345,-9.237,-1.232,-3.333,2.24,1.75,0.77
,-9.227,-1.249,-3.338,-9.263,-1.237,-3.362,2.24,1.61,0.77
6284.0,-9.258,-1.242,-3.326,-9.249,-1.307,-3.314,2.52,1.61,0.84
,-9.268,-1.247,-3.336,-9.27,-1.22,-3.297,2.66,1.54,0.84
,-9.275,-1.256,-3.348,-9.273,-1.228,-3.319,2.59,1.4,0.84
,-9.261,-1.278,-3.34,-9.304,-1.247,-3.271,2.66,1.54,0.84
6360.0,-9.273,-1.287,-3.302,-9.263,-1.271,-3.348,2.66,1.68,0.98
,-9.273,-1.256,-3.3,-9.261,-1.235,-3.34,2.73,1.75,0.91
,-9.273,-1.237,-3.314,-9.268,-1.208,-3.338,2.59,1.54,0.84
,-9.275,-1.237,-3.257,-9.232,-1.242,-3.326,2.52,1.75,0.91
6435.0,-9.258,-1.278,-3.317,-9.237,-1.204,-3.35,2.45,1.61,0.84
,-9.306,-1.204,-3.355,-9.282,-1.268,-3.34,2.52,1.68,0.84
,-9.265,-1.225,-3.364,-9.256,-1.22,-3.36,2.59,1.54,0.84
,-9.268,-1.201,-3.348,-9.253,-1.249,-3.317,2.66,1.47,0.84
6511.0,-9.316,-1.235,-3.345,-9.263,-1.225,-3.35,2.45,1.68,0.84
,-9.253,-1.194,-3.321,-9.265,-1.244,-3.331,2.52,1.47,0.77
,-9.256,-1.247,-3.343,-9.292,-1.218,-3.338,2.52,1.4,0.77
,-9.237,-1.254,-3.312,-9.265,-1.23,-3.324,2.45,1.4,0.7
6587.0,-9.251,-1.24,-3.297,-9.244,-1.251,-3.329,2.45,1.4,0.7
,-9.253,-1.244,-3.278,-9.311,-1.242,-3.314,2.59,1.54,0.77
,-9.27,-1.244,-3.333,-9.268,-1.223,-3.333,2.45,1.54,0.84
,-9.263,-1.263,-3.324,-9.237,-1.192,-3.35,2.45,1.54,0.84
6663.0,-9.261,-1.216,-3.297,-9.256,-1.235,-3.283,2.59,1.54,0.7
,-9.263,-1.242,-3.283,-9.282,-1.287,-3.333,2.52,1.54,0.63
,-9.253,-1.242,-3.367,-9.287,-1.244,-3.324,2.59,1.4,0.56
,-9.229,-1.235,-3.319,-9.282,-1.242,-3.314,2.52,1.47,0.63
6738.0,-9.318,-1.232,-3.355,-9.261,-1.244,-3.417,2.66,1.61,0.7
,-9.28,-1.251,-3.336,-9.301,-1.235,-3.345,2.59,1.47,0.7
,-9.282,-1.275,-3.36,-9.275,-1.263,-3.34,2.59,1.68,0.77
,-9.256,-1.251,-3.362,-9.225,-1.204,-3.336,2.59,1.75,0.84
6814.0,-9.232,-1.259,-3.36,-9.222,-1.22,-3.364,2.52,1.61,0.84
,-9.289,-1.254,-3.324,-9.249,-1.228,-3.364,2.45,1.47,0.63
,-9.239,-1.242,-3.338,-9.265,-1.247,-3.338,2.45,1.54,0.7
,-9.258,-1.218,-3.343,-9.308,-1.259,-3.329,2.38,1.47,0.7
6889.0,-9.217,-1.263,-3.343,-9.282,-1.249,-3.345,2.73,1.47,0.84
,-9.256,-1.263,-3.374,-9.237,-1.261,-3.319,2.59,1.4,0.84
,-9.268,-1.266,-3.326,-9.234,-1.232,-3.314,2.59,1.4,0.77
,-9.258,-1.261,-3.3,-9.273,-1.237,-3.3,2.66,1.33,0.84
6965.0,-9.256,-1.266,-3.329,-9.263,-1.278,-3.336,2.73,1.4,0.77
,-9.258,-1.251,-3.321,-9.265,-1.218,-3.338,2.66,1.54,0.84
,-9.246,-1.23,-3.307,-9.275,-1.22,-3.319,2.66,1.47,0.91
,-9.261,-1.259,-3.345,-9.27,-1.216,-3.357,2.59,1.47,0.84
7041.0,-9.284,-1.22,-3.398,-9.241,-1.244,-3.309,2.52,1.47,0.84
,-9.239,-1.251,-3.362,-9.261,-1.247,-3.324,2.52,1.33,0.84
,-9.28,-1.204,-3.34,-9.294,-1.266,-3.333,2.59,1.33,0.98
,-9.284,-1.196,-3.372,-9.282,-1.271,-3.331,2.66,1.26,0.91
7117.0,-9.311,-1.228,-3.336,-9.27,-1.247,-3.319,2.52,1.33,0.84
,-9.287,-1.235,-3.336,-9.265,-1.259,-3.348,2.45,1.4,0.7
,-9.306,-1.237,-3.314,-9.244,-1.244,-3.336,2.45,1.26,0.77
,-9.215,-1.225,-3.317,-9.241,-1.223,-3.357,2.45,1.33,0.7
7193.0,-9.296,-1.249,-3.386,-9.292,-1.259,-3.338,3.01,1.26,0.77
,-9.249,-1.24,-3.321,-9.229,-1.235,-3.376,2.87,1.4,0.77
,-9.263,-1.242,-3.3,-9.241,-1.223,-3.396,2.87,1.4,0.77
,-9.241,-1.213,-3.321,-9.246,-1.204,-3.357,2.8,1.12,0.77
7268.0,-9.27,-1.22,-3.352,-9.237,-1.251,-3.319,3.01,1.05,0.7
,-9.294,-1.232,-3.336,-9.275,-1.247,-3.29,2.94,1.05,0.63
,-9.289,-1.23,-3.326,-9.282,-1.24,-3.309,2.87,1.05,0.63
,-9.232,-1.251,-3.35,-9.289,-1.271,-3.288,2.87,1.05,0.63
7344.0,-9.28,-1.237,-3.262,-9.28,-1.268,-3.281,2.59,1.19,0.63
,-9.28,-1.23,-3.278,-9.282,-1.263,-3.266,2.45,1.19,0.7
,-9.287,-1.266,-3.288,-9.304,-1.287,-3.317,2.38,1.4,0.63
,-9.241,-1.247,-3.276,-9.244,-1.249,-3.326,2.38,1.4,0.63
7420.0,-9.256,-1.259,-3.333,-9.261,-1.263,-3.388,2.24,1.47,0.56
,-9.275,-1.251,-3.333,-9.232,-1.263,-3.333,2.38,1.61,0.7
,-9.237,-1.232,-3.36,-9.277,-1.256,-3.319,2.38,1.54,0.7
,-9.284,-1.244,-3.384,-9.225,-1.256,-3.295,2.31,1.4,0.63
7496.0,-9.253,-1.259,-3.329,-9.265,-1.278,-3.333,2.8,1.26,0.91
,-9.251,-1.251,-3.314,-9.261,-1.259,-3.257,2.73,1.4,0.91
,-9.261,-1.278,-3.302,-9.275,-1.216,-3.259,2.66,1.4,0.84
,-9.287,-1.216,-3.297,-9.289,-1.249,-3.262,2.59,1.54,0.84
7571.0,-9.284,-1.256,-3.254,-9.308,-1.216,-3.362,2.24,1.47,0.84
,-9.294,-1.263,-3.338,-9.28,-1.232,-3.338,2.31,1.82,0.98
,-9.292,-1.268,-3.3,-9.28,-1.28,-3.336,2.38,1.75,0.84
,-9.268,-1.271,-3.312,-9.268,-1.266,-3.345,2.38,1.75,0.91
7647.0,-9.251,-1.261,-3.369,-9.251,-1.263,-3.367,2.24,1.82,0.84
,-9.246,-1.263,-3.364,-9.265,-1.28,-3.355,2.38,1.82,0.91
,-9.27,-1.268,-3.381,-9.277,-1.251,-3.331,2.38,1.47,0.98
,-9.256,-1.24,-3.369,-9.249,-1.256,-3.343,2.59,1.4,0.98
7723.0,-9.258,-1.266,-3.314,-9.299,-1.247,-3.266,2.59,1.12,0.84
,-9.294,-1.201,-3.333,-9.292,-1.333,-3.441,2.52,1.12,0.91
,-9.268,-1.244,-3.266,-9.244,-1.254,-3.348,2.45,1.26,0.91
,-9.261,-1.259,-3.273,-9.241,-1.232,-3.362,2.31,1.33,0.91
7799.0,-9.294,-1.235,-3.381,-9.273,-1.287,-3.293,2.31,1.61,0.91
,-9.284,-1.235,-3.369,-9.289,-1.228,-3.297,2.17,1.61,0.98
,-9.282,-1.237,-3.362,-9.28,-1.261,-3.35,2.1,1.4,0.84
,-9.296,-1.247,-3.369,-9.27,-1.237,-3.367,2.17,1.33,0.91
7874.0,-9.284,-1.196,-3.343,-9.249,-1.249,-3.309,2.17,1.19,0.7
,-9.241,-1.254,-3.381,-9.261,-1.261,-3.309,2.38,1.19,0.77
,-9.208,-1.259,-3.338,-9.268,-1.244,-3.276,2.31,1.12,0.91
,-9.292,-1.249,-3.309,-9.263,-1.273,-3.281,2.45,1.05,0.77
7950.0,-9.296,-1.299,-3.25,-9.258,-1.249,-3.266,2.59,1.4,0.84
,-9.265,-1.295,-3.293,-9.296,-1.213,-3.309,2.73,1.4,0.84
,-9.246,-1.23,-3.252,-9.287,-1.259,-3.333,2.73,1.54,0.84
,-9.316,-1.249,-3.3,-9.277,-1.273,-3.305,2.73,1.47,0.84
8025.0,-9.251,-1.18,-3.34,-9.258,-1.23,-3.35,2.66,1.82,0.98
,-9.246,-1.199,-3.35,-9.239,-1.223,-3.393,2.52,1.82,0.84
,-9.282,-1.273,-3.36,-9.241,-1.254,-3.35,2.38,1.68,0.77
,-9.215,-1.194,-3.355,-9.287,-1.254,-3.408,2.24,1.75,0.84
8101.0,-9.263,-1.251,-3.369,-9.28,-1.223,-3.321,2.17,1.47,0.7
,-9.253,-1.216,-3.367,-9.28,-1.251,-3.324,2.31,1.61,0.63
,-9.265,-1.249,-3.324,-9.256,-1.232,-3.324,2.24,1.4,0.63
,-9.28,-1.251,-3.338,-9.244,-1.244,-3.357,2.38,1.4,0.7
8177.0,-9.263,-1.228,-3.336,-9.251,-1.244,-3.29,2.73,1.33,0.84
,-9.306,-1.177,-3.338,-9.294,-1.235,-3.319,2.59,1.19,0.7
,-9.284,-1.254,-3.367,-9.253,-1.242,-3.331,2.38,1.26,0.77
,-9.311,-1.228,-3.331,-9.263,-1.247,-3.343,2.45,1.26,0.77
8253.0,-9.265,-1.24,-3.297,-9.227,-1.235,-3.345,2.52,1.47,0.7
,-9.246,-1.218,-3.29,-9.265,-1.242,-3.343,2.59,1.26,0.7
,-9.275,-1.244,-3.324,-9.246,-1.206,-3.345,2.66,1.26,0.7
,-9.234,-1.263,-3.326,-9.28,-1.263,-3.357,2.66,1.4,0.7
8329.0,-9.308,-1.244,-3.345,-9.213,-1.237,-3.3,2.8,1.26,0.7
,-9.239,-1.22,-3.343,-9.273,-1.228,-3.324,2.87,1.54,0.84
,-9.273,-1.23,-3.345,-9.275,-1.201,-3.3,2.87,1.47,0.77
,-9.304,-1.235,-3.314,-9.277,-1.235,-3.312,2.73,1.47,0.7
8404.0,-9.268,-1.285,-3.319,-9.256,-1.254,-3.343,2.52,1.54,0.7
,-9.258,-1.244,-3.345,-9.256,-1.251,-3.264,2.73,1.54,0.77
,-9.273,-1.271,-3.384,-9.284,-1.242,-3.331,2.73,1.47,0.77
,-9.316,-1.232,-3.336,-9.239,-1.302,-3.338,2.73,1.47,0.7
8480.0,-9.244,-1.249,-3.336,-9.265,-1.266,-3.317,2.8,1.4,0.84
,-9.246,-1.22,-3.345,-9.249,-1.242,-3.333,2.73,1.26,0.77
,-9.282,-1.237,-3.314,-9.32,-1.211,-3.331,2.59,1.26,0.77
,-9.287,-1.24,-3.357,-9.258,-1.223,-3.314,2.66,1.33,0.7
8556.0,-9.268,-1.261,-3.307,-9.282,-1.244,-3.276,2.73,1.19,0.84
,-9.282,-1.263,-3.324,-9.277,-1.287,-3.281,2.87,1.4,0.84
,-9.265,-1.263,-3.321,-9.282,-1.275,-3.254,2.73,1.33,0.84
,-9.289,-1.228,-3.3,-9.299,-1.242,-3.314,2.8,1.4,0.84
8632.0,-9.263,-1.263,-3.271,-9.239,-1.251,-3.36,2.66,1.82,0.84
,-9.275,-1.218,-3.297,-9.284,-1.24,-3.326,2.73,1.68,0.91
,-9.28,-1.225,-3.348,-9.282,-1.237,-3.374,2.59,1.68,0.84
,-9.275,-1.232,-3.307,-9.241,-1.23,-3.352,2.31,1.68,0.77
8707.0,-9.268,-1.218,-3.386,-9.253,-1.232,-3.326,2.1,1.68,0.84
,-9.261,-1.24,-3.348,-9.258,-1.249,-3.345,2.31,1.54,0.84
,-9.273,-1.23,-3.362,-9.258,-1.256,-3.345,2.45,1.47,0.7
,-9.246,-1.208,-3.396,-9.27,-1.268,-3.333,2.66,1.54,0.84
8783.0,-9.301,-1.22,-3.214,-9.265,-1.235,-3.329,2.59,1.33,0.77
,-9.284,-1.242,-3.226,-9.284,-1.232,-3.281,2.59,1.47,0.7
,-9.249,-1.263,-3.276,-9.251,-1.228,-3.276,2.52,1.4,0.84
,-9.28,-1.283,-3.293,-9.244,-1.232,-3.324,2.52,1.47,0.77
8858.0,-9.284,-1.23,-3.35,-9.249,-1.249,-3.329,2.94,1.47,0.91
,-9.237,-1.256,-3.309,-9.256,-1.275,-3.348,2.94,1.68,0.91
,-9.268,-1.271,-3.297,-9.258,-1.263,-3.36,2.94,1.61,0.91
,-9.258,-1.273,-3.293,-9.261,-1.249,-3.343,2.73,1.33,0.84
8934.0,-9.258,-1.189,-3.372,-9.256,-1.247,-3.34,2.94,1.61,0.91
,-9.249,-1.254,-3.388,-9.28,-1.254,-3.352,2.66,1.68,0.91
,-9.251,-1.24,-3.35,-9.284,-1.23,-3.321,2.52,1.47,0.84
,-9.289,-1.254,-3.367,-9.217,-1.275,-3.29,2.59,1.54,0.77
9010.0,-9.277,-1.228,-3.295,-9.241,-1.254,-3.343,2.17,1.4,0.7
,-9.246,-1.266,-3.266,-9.296,-1.29,-3.372,2.45,1.47,0.77
,-9.273,-1.263,-3.367,-9.268,-1.23,-3.362,2.59,1.47,0.84
,-9.284,-1.271,-3.396,-9.292,-1.263,-3.319,2.52,1.4,0.84
9086.0,-9.263,-1.259,-3.321,-9.273,-1.29,-3.319,2.59,1.26,0.77
,-9.282,-1.237,-3.305,-9.282,-1.268,-3.276,2.73,1.4,0.84
,-9.263,-1.213,-3.293,-9.292,-1.254,-3.321,2.59,1.12,0.84
,-9.251,-1.266,-3.305,-9.263,-1.278,-3.29,2.59,1.26,0.77
9162.0,-9.284,-1.273,-3.295,-9.263,-1.251,-3.309,2.59,1.33,0.7
,-9.256,-1.259,-3.305,-9.253,-1.223,-3.312,2.59,1.4,0.84
,-9.198,-1.285,-3.29,-9.275,-1.249,-3.314,2.52,1.61,0.84
,-9.311,-1.235,-3.317,-9.275,-1.249,-3.345,2.59,1.61,0.77
9237.0,-9.232,-1.254,-3.338,-9.289,-1.263,-3.331,2.45,1.47,0.84
,-9.258,-1.259,-3.36,-9.263,-1.242,-3.331,2.52,1.54,0.91
,-9.296,-1.244,-3.388,-9.261,-1.24,-3.343,2.66,1.47,0.77
,-9.256,-1.235,-3.336,-9.265,-1.28,-3.336,2.73,1.4,0.77
9313.0,-9.273,-1.249,-3.343,-9.265,-1.235,-3.307,2.31,1.33,0.77
,-9.261,-1.271,-3.355,-9.251,-1.223,-3.312,2.38,1.4,0.77
,-9.296,-1.251,-3.34,-9.268,-1.259,-3.329,2.52,1.4,0.77
,-9.253,-1.235,-3.295,-9.258,-1.256,-3.34,2.59,1.47,0.77
9389.0,-9.239,-1.208,-3.348,-9.249,-1.275,-3.333,2.59,1.54,0.84
,-9.275,-1.237,-3.34,-9.268,-1.254,-3.34,2.59,1.33,0.77
,-9.284,-1.268,-3.312,-9.299,-1.208,-3.369,2.59,1.4,0.84
,-9.277,-1.273,-3.321,-9.265,-1.256,-3.374,2.59,1.4,0.77
9465.0,-9.313,-1.237,-3.381,-9.201,-1.232,-3.305,2.45,1.4,0.77
,-9.263,-1.237,-3.388,-9.263,-1.254,-3.338,2.38,1.26,0.77
,-9.294,-1.244,-3.343,-9.263,-1.223,-3.345,2.45,1.05,0.84
,-9.249,-1.22,-3.326,-9.234,-1.263,-3.295,2.45,1.19,0.84
9540.0,-9.33,-1.263,-3.29,-9.287,-1.213,-3.295,2.31,1.05,0.7
,-9.313,-1.235,-3.326,-9.251,-1.22,-3.343,2.38,1.12,0.7
,-9.275,-1.261,-3.309,-9.253,-1.242,-3.36,2.24,1.05,0.7
,-9.275,-1.263,-3.34,-9.275,-1.268,-3.348,2.38,1.12,0.7
9616.0,-9.237,-1.261,-3.338,-9.282,-1.228,-3.333,2.59,1.19,0.84
,-9.258,-1.235,-3.317,-9.268,-1.24,-3.281,2.8,1.26,0.84
,-9.256,-1.266,-3.321,-9.261,-1.218,-3.329,2.87,1.33,0.84
,-9.27,-1.259,-3.319,-9.234,-1.254,-3.314,3.01,1.19,0.84
9691.0,-9.282,-1.268,-3.352,-9.306,-1.268,-3.252,2.94,1.19,0.84
,-9.241,-1.266,-3.343,-9.284,-1.263,-3.235,2.94,1.26,0.84
,-9.282,-1.251,-3.34,-9.256,-1.271,-3.302,2.94,1.33,0.91
,-9.289,-1.244,-3.29,-9.268,-1.275,-3.312,3.01,1.54,0.91
9767.0,-9.27,-1.244,-3.321,-9.256,-1.213,-3.326,2.73,1.54,0.98
,-9.249,-1.249,-3.352,-9.287,-1.223,-3.295,2.8,1.47,0.91
,-9.261,-1.249,-3.314,-9.246,-1.237,-3.321,2.73,1.47,0.91
,-9.261,-1.261,-3.295,-9.316,-1.254,-3.317,2.73,1.33,0.91
