Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.311,-1.905,-4.061,-8.212,0.445,-4.774,12.39,8.19,2.73
,-9.275,-1.249,-4.338,-8.354,0.39,-4.726,17.22,7.14,3.22
16203.0,-8.483,0.139,-5.042,-9.021,-2.4,-4.326,3.99,7.7,2.94
,-8.54,-0.529,-5.02,-9.342,-2.022,-4.145,0.84,8.19,4.27
,-8.866,-1.426,-4.831,-9.268,-1.433,-4.104,0.7,8.54,5.81
,-8.966,-2.137,-4.645,-8.918,-0.22,-4.606,4.41,8.96,7.56
16279.0,-8.603,0.89,-4.999,-8.603,1.285,-5.15,26.95,4.9,7.28
,-8.66,1.385,-5.08,-8.579,0.589,-4.889,22.96,5.6,5.53
,-8.756,1.572,-5.188,-8.799,-0.383,-4.642,18.48,5.88,3.64
,-8.806,1.689,-5.193,-9.0,-1.151,-4.336,14.28,4.62,1.89
16355.0,-9.265,-1.357,-4.338,-8.138,0.191,-4.999,12.88,5.18,-1.4
,-9.057,-0.852,-4.606,-8.232,-0.414,-4.965,17.57,4.69,-1.33
,-8.837,-0.108,-4.91,-8.794,-1.058,-4.7,19.18,3.57,-1.12
,-8.425,0.404,-4.826,-9.048,-1.266,-4.558,16.73,3.01,-0.42
16431.0,-9.227,-1.259,-4.657,-8.576,-0.05,-4.929,9.52,2.8,2.03
,-9.007,-0.94,-4.826,-8.78,0.347,-5.087,10.5,2.87,2.03
,-8.818,-0.629,-4.702,-9.007,0.258,-4.846,9.87,3.29,2.03
,-8.504,-0.541,-4.838,-9.17,-0.258,-4.606,8.54,4.2,2.45
16506.0,-8.938,-0.706,-4.872,-9.179,-0.337,-5.458,1.4,4.34,1.68
,-8.677,-0.936,-4.893,-9.129,-0.73,-5.233,2.45,5.04,2.17
,-8.533,-0.541,-5.166,-8.624,-1.067,-4.903,4.9,5.67,2.24
,-8.806,-0.378,-5.31,-8.294,-0.957,-5.025,6.09,6.37,1.68
16582.0,-8.373,-0.668,-4.992,-8.815,0.208,-5.085,3.15,7.07,3.5
,-8.536,-0.256,-4.939,-8.629,0.172,-5.114,3.01,7.49,3.99
,-8.827,0.139,-5.013,-8.686,0.194,-5.08,1.4,7.28,3.78
,-9.072,0.237,-5.051,-8.859,0.069,-4.872,-2.1,6.72,3.64
16658.0,-8.942,0.005,-4.972,-8.825,-0.816,-5.14,-4.48,8.61,-0.35
,-8.926,-0.024,-5.059,-8.567,-0.878,-5.307,-5.46,8.4,-1.05
,-8.906,-0.232,-5.097,-8.512,-0.648,-5.559,-6.44,8.19,-1.4
,-8.921,-0.5,-5.047,-8.538,-0.5,-5.597,-7.35,7.84,-1.75
16734.0,-8.763,-0.543,-5.518,-8.708,-0.916,-5.403,-7.35,4.27,1.68
,-8.799,-0.629,-5.374,-8.856,-1.065,-5.453,-7.42,3.5,2.31
,-8.715,-0.771,-5.255,-8.827,-1.043,-5.379,-7.21,2.8,2.87
,-8.574,-0.759,-5.489,-8.787,-0.962,-5.355,-7.07,1.82,3.5
16810.0,-8.715,-0.78,-5.372,-8.768,-0.462,-5.26,-2.87,-1.61,5.39
,-8.667,-0.598,-5.252,-8.842,-0.651,-5.396,-3.29,-1.82,5.25
,-8.545,-0.361,-5.13,-8.763,-0.763,-5.3,-5.25,-1.26,5.39
,-8.562,-0.469,-5.097,-8.536,-0.759,-5.193,-7.63,-0.49,5.74
16885.0,-8.562,-0.562,-5.054,-8.636,0.349,-5.083,-1.96,-3.85,4.27
,-8.579,0.112,-5.205,-8.763,-0.12,-5.042,1.19,-5.88,3.57
,-8.591,0.584,-5.281,-8.775,-0.294,-4.927,0.63,-6.93,2.8
,-8.72,0.637,-5.118,-8.966,-0.117,-4.748,-3.01,-7.28,2.45
16961.0,-8.894,0.115,-4.917,-8.423,-0.263,-4.893,0.91,-10.22,-0.14
,-8.643,0.275,-4.922,-8.667,-0.199,-4.946,0.63,-10.64,-0.07
,-8.411,0.328,-4.97,-9.057,-0.223,-4.922,-0.28,-10.71,0.49
,-8.748,-0.591,-4.501,-8.914,-0.203,-4.724,-1.12,-10.85,0.35
17036.0,-8.624,-0.103,-4.666,-8.772,-0.144,-4.448,0.84,-12.88,1.05
,-8.746,-0.091,-4.446,-8.94,-0.223,-4.403,-1.26,-14.14,1.19
,-8.514,0.223,-4.621,-8.818,-0.22,-4.367,-4.2,-15.19,1.54
,-8.413,0.062,-4.558,-9.0,-0.266,-4.379,-7.49,-14.35,2.1
17112.0,-9.316,-0.275,-4.075,-8.641,0.141,-4.006,3.36,-10.36,1.89
,-9.158,0.079,-4.247,-8.77,0.11,-3.74,4.34,-12.67,1.47
,-8.717,0.201,-4.073,-8.981,0.022,-3.757,2.59,-13.09,1.26
,-8.55,0.115,-4.032,-9.148,-0.12,-3.862,1.26,-13.09,1.05
17188.0,-9.129,0.038,-3.977,-8.837,0.505,-4.027,0.0,-12.53,0.21
,-8.918,0.124,-3.967,-8.909,0.373,-4.001,0.84,-11.76,-0.14
,-8.894,0.038,-3.833,-9.174,0.158,-3.939,2.17,-10.57,-0.91
,-8.93,0.263,-3.896,-9.182,0.299,-4.027,3.5,-10.22,-0.98
17264.0,-9.048,0.404,-4.319,-8.818,-0.385,-3.869,-0.98,-10.5,-2.94
,-9.17,-0.022,-4.202,-9.172,-0.201,-3.812,-3.29,-10.57,-2.87
,-8.916,0.005,-4.013,-9.304,0.139,-3.944,-4.27,-11.06,-2.8
,-8.624,-0.081,-4.075,-9.39,0.218,-4.133,-4.13,-10.78,-2.59
17339.0,-9.072,0.141,-4.123,-9.016,-0.584,-3.69,0.63,-10.5,-3.22
,-8.906,-0.057,-3.972,-8.949,-0.627,-3.692,0.42,-9.73,-3.36
,-9.019,-0.254,-3.939,-9.052,-0.826,-3.575,1.54,-9.1,-3.71
,-9.119,-0.419,-3.802,-9.141,-0.534,-3.472,1.68,-9.66,-3.92
17415.0,-9.284,-0.325,-3.199,-9.105,0.105,-3.577,6.65,-8.96,-1.19
,-9.316,-0.034,-3.384,-8.914,-0.048,-3.652,6.23,-8.75,-1.47
,-9.213,0.163,-3.355,-8.926,0.053,-3.754,5.18,-8.33,-1.4
,-9.359,0.184,-3.431,-8.973,0.057,-3.357,4.34,-7.91,-1.33
17490.0,-9.206,0.043,-3.159,-9.268,-0.034,-2.996,6.23,-6.23,-3.29
,-9.21,-0.014,-3.041,-9.258,-0.175,-3.214,5.39,-5.46,-3.78
,-9.517,-0.218,-2.979,-9.249,-0.158,-3.338,4.97,-5.18,-3.85
,-9.385,-0.105,-2.95,-9.418,-0.175,-3.649,4.97,-4.83,-3.85
17566.0,-9.28,0.05,-3.599,-9.347,-0.223,-3.295,2.73,-4.2,-5.6
,-8.94,0.057,-3.628,-9.225,-0.445,-3.072,-1.12,-4.55,-6.23
,-8.839,-0.273,-3.527,-9.284,-0.945,-2.855,-3.15,-4.48,-6.23
,-9.1,-0.409,-3.288,-9.375,-1.206,-3.053,-1.54,-4.13,-5.88
17642.0,-9.263,-1.256,-3.092,-9.22,0.017,-3.374,3.57,-0.49,-2.73
,-9.167,-1.098,-2.807,-9.174,-0.12,-3.305,7.42,0.63,-1.4
,-9.39,-0.849,-3.068,-9.275,-0.184,-3.613,10.29,1.19,-0.84
,-9.306,-0.426,-3.101,-9.091,-0.105,-3.898,11.34,1.47,-0.49
17718.0,-9.028,-0.345,-3.86,-9.213,-0.495,-3.295,4.06,0.91,-0.63
,-9.17,-0.438,-3.805,-9.265,-0.385,-3.082,5.11,0.77,-0.7
,-9.217,-0.536,-3.613,-9.256,-0.103,-2.946,7.0,1.05,-0.7
,-9.373,-0.392,-3.628,-9.414,0.026,-2.812,7.91,1.19,-0.77
17794.0,-9.619,0.014,-3.41,-9.256,-0.857,-3.314,3.22,2.73,-2.1
,-9.16,-0.038,-3.62,-9.361,-0.467,-3.384,-2.38,1.89,-2.87
,-8.973,-0.452,-3.467,-9.335,-0.433,-3.408,-5.6,2.17,-3.01
,-9.057,-0.893,-3.503,-9.349,-0.603,-3.508,-4.69,3.22,-2.45
17869.0,-9.15,-0.591,-3.556,-9.275,-1.077,-3.357,-3.71,3.5,-1.75
,-9.093,-0.603,-3.594,-9.507,-0.711,-3.635,-2.94,3.85,-1.19
,-9.002,-0.861,-3.357,-9.368,-0.177,-4.061,-2.17,4.62,-0.42
,-9.246,-1.074,-3.467,-9.16,0.077,-4.389,0.98,5.11,0.42
17945.0,-8.954,-0.041,-4.551,-9.39,-0.589,-2.929,0.42,1.96,1.05
,-8.906,-0.507,-4.185,-9.6,-0.414,-3.128,-0.49,1.96,1.05
,-9.04,-0.792,-3.819,-9.502,-0.38,-3.333,1.68,2.17,1.05
,-9.277,-0.62,-3.357,-9.308,-0.34,-3.752,3.92,2.66,1.05
18021.0,-9.052,-0.4,-4.149,-9.17,-0.706,-3.666,1.89,1.89,1.61
,-8.959,-0.534,-4.322,-9.395,-0.538,-3.525,2.38,1.26,1.54
,-8.928,-0.503,-4.231,-9.311,-0.593,-3.422,3.22,1.12,1.61
,-9.122,-0.593,-4.078,-9.337,-0.438,-3.491,4.13,1.33,1.96
18097.0,-9.292,-0.316,-3.642,-9.139,-0.268,-3.628,6.23,1.12,2.66
,-9.215,-0.251,-3.652,-9.263,-0.254,-3.484,6.09,1.4,2.73
,-9.172,-0.287,-3.754,-9.363,-0.184,-3.486,6.09,1.47,2.66
,-9.117,-0.318,-3.702,-9.395,-0.045,-3.532,6.16,1.4,2.59
18172.0,-9.313,-0.117,-3.676,-9.1,-0.627,-3.515,3.64,1.26,1.12
,-9.296,-0.251,-3.778,-9.311,-0.591,-3.381,2.17,0.7,0.63
,-9.091,-0.084,-3.86,-9.328,-0.498,-3.319,0.7,-0.21,0.0
,-9.036,-0.249,-3.702,-9.265,-0.581,-3.123,-1.54,-0.21,-0.49
18248.0,-9.275,-0.648,-3.027,-9.261,-0.785,-3.762,1.61,2.03,0.98
,-9.294,-0.565,-3.259,-9.32,-0.555,-3.967,2.66,2.59,1.12
,-9.184,-0.507,-3.324,-9.134,-0.172,-4.168,2.66,3.15,1.26
,-9.225,-0.637,-3.518,-9.095,-0.199,-4.233,2.03,3.57,1.4
18323.0,-9.088,-0.232,-4.171,-9.268,-0.309,-3.601,1.75,1.26,1.54
,-9.139,-0.211,-4.058,-9.227,-0.457,-3.393,2.1,1.19,1.61
,-9.191,-0.421,-3.915,-9.27,-0.447,-3.376,2.59,0.91,1.61
,-9.194,-0.505,-3.714,-9.222,-0.404,-3.281,3.92,0.28,1.75
18399.0,-9.335,-0.404,-3.269,-9.244,-0.261,-3.458,3.5,1.96,1.47
,-9.287,-0.33,-3.211,-9.287,-0.285,-3.845,2.8,2.03,1.19
,-9.232,-0.218,-3.221,-9.141,-0.266,-4.008,1.96,2.31,1.19
,-9.217,-0.203,-3.345,-9.15,-0.373,-4.161,1.61,2.8,1.12
18475.0,-9.079,-0.361,-4.118,-9.351,-0.175,-3.666,3.5,1.68,0.91
,-9.107,-0.452,-3.967,-9.136,-0.357,-3.486,3.78,1.47,0.98
,-9.246,-0.462,-3.793,-9.191,-0.462,-3.482,4.13,1.12,0.84
,-9.371,-0.282,-3.821,-9.206,-0.4,-3.441,4.27,0.77,0.63
18551.0,-9.244,-0.235,-3.513,-9.27,-0.333,-3.62,1.33,0.77,-0.21
,-9.215,-0.294,-3.599,-9.294,-0.316,-3.754,0.56,0.91,-0.14
,-9.182,-0.426,-3.534,-9.359,-0.345,-4.092,0.7,1.19,-0.07
,-9.229,-0.33,-3.525,-9.265,-0.424,-4.123,1.19,1.4,0.07
18627.0,-9.131,-0.474,-4.156,-9.277,-0.431,-3.384,-1.89,-0.7,-0.49
,-9.067,-0.601,-4.061,-9.313,-0.268,-3.228,-1.33,-0.84,-0.28
,-9.06,-0.562,-3.927,-9.32,-0.225,-2.989,0.42,-1.19,-0.07
,-9.174,-0.479,-3.695,-9.423,-0.261,-3.099,1.82,-1.12,0.28
18702.0,-9.452,-0.096,-3.355,-9.081,-0.488,-3.594,0.07,-0.63,0.21
,-9.299,-0.012,-3.546,-9.189,-0.514,-3.388,-1.4,-0.84,0.07
,-9.136,-0.11,-3.709,-9.27,-0.562,-3.192,-2.87,-0.77,-0.07
,-9.1,-0.34,-3.743,-9.311,-0.519,-3.135,-2.94,-0.77,0.21
18778.0,-9.337,-0.692,-3.072,-9.502,-0.79,-3.027,3.43,1.89,1.89
,-9.332,-0.936,-2.857,-9.445,-0.33,-3.721,1.82,2.31,2.24
,-9.179,-1.228,-2.541,-9.1,-0.069,-4.582,1.05,3.29,2.8
,-9.294,-1.235,-2.316,-8.686,-0.282,-4.58,2.17,4.76,3.64
18854.0,-8.667,-0.771,-4.293,-9.71,0.397,-3.661,-7.98,1.4,4.2
,-8.851,-0.842,-3.707,-9.493,0.486,-4.295,-1.4,3.43,4.9
,-9.146,-0.38,-3.297,-9.076,-0.096,-4.034,6.44,5.18,5.18
,-9.454,0.11,-3.482,-8.906,-0.773,-3.766,9.45,5.67,4.76
18930.0,-9.086,-1.043,-3.223,-9.344,0.072,-3.259,-0.42,3.15,4.27
,-9.119,-0.51,-3.192,-9.304,-0.419,-2.706,4.97,4.06,3.92
,-9.196,0.065,-3.01,-9.234,-0.565,-2.065,5.53,4.34,3.08
,-9.428,0.352,-3.195,-9.21,-0.148,-3.553,1.12,4.2,2.31
19005.0,-8.938,0.426,-3.877,-8.897,-2.35,-3.845,-1.82,2.03,1.4
,-9.203,0.629,-4.838,-9.107,-1.51,-3.163,-7.77,-0.14,1.19
,-8.954,-0.505,-5.207,-9.497,-0.44,-2.857,-14.56,-0.84,1.82
,-8.622,-1.991,-4.724,-9.861,0.747,-2.864,-10.64,0.63,3.71
19081.0,-9.856,1.548,-3.295,-8.559,0.191,-4.054,22.75,5.18,4.34
,-9.646,1.637,-3.872,-8.423,-0.634,-3.716,10.29,3.64,2.52
,-9.335,1.582,-4.214,-8.88,-1.019,-3.506,-2.17,2.03,0.14
,-8.866,1.268,-4.216,-9.184,-1.249,-3.104,-11.97,2.52,-1.96
19156.0,-9.495,-1.484,-2.821,-9.122,-1.158,-2.778,-5.46,6.79,1.12
,-9.794,-1.46,-2.587,-9.088,-0.507,-3.738,-1.61,6.93,2.73
,-9.703,-1.531,-2.649,-9.155,0.237,-4.286,1.61,7.84,4.27
,-9.361,-1.496,-2.481,-8.957,1.012,-4.762,5.11,9.73,5.6
19232.0,-8.545,1.029,-4.819,-9.715,-0.495,-4.037,10.78,9.66,7.07
,-8.722,0.751,-4.061,-9.488,-1.101,-3.869,10.99,11.69,5.88
,-8.971,0.404,-4.08,-9.055,-1.137,-3.537,11.41,12.53,4.76
,-9.222,-0.053,-3.994,-8.871,-0.646,-3.422,12.39,12.18,4.76
19308.0,-8.935,-0.045,-3.692,-8.703,0.522,-4.123,18.76,10.22,5.74
,-9.256,0.596,-3.979,-8.681,0.213,-3.716,15.12,8.75,5.18
,-9.289,1.082,-4.424,-8.928,0.407,-3.419,6.79,6.93,3.85
,-8.887,0.998,-4.558,-9.306,0.735,-3.443,-2.24,6.09,2.24
19384.0,-9.651,0.55,-3.63,-8.686,-0.902,-4.025,4.06,7.91,-2.1
,-9.663,0.115,-3.649,-9.093,-0.471,-4.125,1.89,8.12,-2.1
,-9.172,-0.369,-3.982,-8.952,0.402,-4.305,1.82,7.7,-1.82
,-8.614,-0.823,-4.116,-8.801,0.914,-4.223,3.92,8.19,-1.33
19459.0,-8.933,0.845,-3.965,-9.39,-0.706,-3.575,-4.2,6.02,-4.41
,-8.737,0.302,-3.869,-9.572,-0.689,-3.333,-11.13,6.65,-5.11
,-8.794,-0.397,-3.719,-8.945,-0.397,-3.599,-12.74,7.56,-5.25
,-9.155,-0.541,-3.62,-8.643,-0.239,-3.604,-8.4,8.05,-5.11
19535.0,-8.624,-0.256,-3.896,-8.976,0.361,-4.094,2.1,8.4,-2.1
,-8.772,-0.215,-3.912,-8.665,0.278,-4.027,3.92,9.24,-2.45
,-9.124,-0.096,-3.939,-8.653,-0.014,-4.022,6.02,9.8,-3.64
,-9.356,0.285,-4.011,-8.555,-0.522,-4.128,8.4,10.15,-4.69
19611.0,-8.921,-0.883,-3.886,-8.875,-1.311,-4.673,4.13,11.34,-3.64
,-9.191,-0.948,-4.07,-8.564,-1.323,-5.061,8.19,11.9,-3.15
,-9.162,-1.005,-4.257,-8.294,-1.163,-5.224,11.13,12.32,-2.8
,-9.129,-1.18,-4.489,-8.308,-0.802,-5.236,12.04,11.27,-2.17
19687.0,-8.61,-0.467,-5.075,-8.916,0.151,-4.58,15.47,9.1,1.19
,-9.083,-0.122,-4.692,-8.825,-0.572,-4.539,15.33,10.29,-0.42
,-9.325,0.452,-4.774,-9.019,-1.206,-4.544,12.95,9.87,-2.8
,-8.926,0.632,-4.707,-9.098,-1.297,-4.654,8.61,10.08,-4.34
19763.0,-8.792,-1.098,-4.75,-8.442,0.199,-5.073,11.13,7.28,-0.49
,-8.856,-0.483,-5.181,-8.997,0.002,-4.795,15.26,7.35,-0.63
,-8.638,-0.048,-5.044,-9.32,-0.275,-4.604,15.82,6.86,-0.63
,-8.33,0.163,-4.953,-9.28,-0.632,-4.597,14.0,6.3,-0.42
19838.0,-8.964,-0.943,-4.75,-8.691,-1.115,-4.855,3.85,3.71,-2.59
,-8.837,-1.412,-4.57,-8.892,-0.156,-4.893,4.41,2.45,-2.1
,-8.181,-1.608,-4.793,-8.782,0.151,-4.97,6.51,2.73,-1.05
,-8.2,-1.656,-4.879,-8.672,-0.385,-4.602,10.5,4.27,0.28
19914.0,-8.636,-0.713,-4.441,-8.947,-1.345,-4.389,5.25,3.57,1.61
,-8.847,-0.993,-4.377,-9.05,-1.295,-4.314,6.09,4.06,2.17
,-9.086,-0.96,-4.357,-8.945,-1.122,-4.439,8.26,3.92,2.52
,-9.079,-0.972,-4.336,-8.978,-0.665,-4.695,9.94,4.2,2.73
19989.0,-8.753,-0.261,-4.769,-8.945,-0.065,-5.025,13.02,3.57,5.39
,-8.433,-0.069,-4.901,-8.926,-0.029,-5.056,8.75,4.13,5.88
,-8.543,-0.244,-4.934,-8.763,-0.144,-5.054,5.18,4.83,6.23
,-8.765,-0.177,-4.984,-8.725,-0.474,-4.865,4.55,5.18,5.88
20065.0,-8.679,-0.543,-4.731,-8.777,-0.019,-4.908,2.66,3.99,5.67
,-8.677,-0.302,-4.848,-8.892,-0.144,-4.982,4.13,4.62,5.53
,-8.949,0.127,-4.862,-8.973,-0.139,-4.97,4.41,5.74,4.9
,-8.942,0.306,-4.925,-8.911,-0.136,-4.81,3.15,6.58,4.2
20141.0,-8.696,-0.148,-4.826,-8.808,-1.046,-4.748,-0.98,8.82,1.96
,-8.476,-0.385,-4.992,-9.174,-0.536,-4.953,-5.74,7.56,2.03
,-8.26,-0.861,-4.901,-9.227,0.254,-5.147,-8.4,7.98,2.38
,-8.373,-1.086,-4.793,-9.024,0.677,-5.2,-8.61,9.03,3.15
20217.0,-8.871,0.471,-5.166,-8.985,-0.297,-5.284,-10.99,8.19,-0.7
,-8.717,0.179,-5.305,-8.847,-0.474,-5.269,-12.25,7.35,-1.12
,-8.495,-0.11,-5.372,-8.679,-0.613,-5.41,-11.2,7.77,-1.4
,-8.708,-0.105,-5.327,-8.567,-0.756,-5.676,-8.75,7.91,-1.33
20292.0,-8.703,-0.916,-5.788,-8.232,-1.084,-5.226,-9.24,5.39,0.35
,-8.973,-0.909,-5.559,-8.492,-1.194,-5.3,-9.59,3.99,0.63
,-8.646,-0.811,-5.444,-8.832,-1.053,-5.257,-9.66,1.54,0.77
,-8.236,-0.936,-5.262,-8.88,-0.833,-5.221,-10.64,0.7,1.12
20368.0,-8.849,-0.493,-5.434,-8.6,-0.548,-5.205,-9.31,-0.63,5.18
,-8.502,-0.213,-5.638,-9.009,-0.514,-5.025,-8.33,-0.91,5.39
,-8.258,-0.103,-5.559,-9.55,-0.323,-4.671,-7.42,-0.49,5.53
,-8.339,-0.369,-5.401,-8.849,0.112,-5.135,-6.02,0.63,5.67
20444.0,-8.162,0.208,-5.185,-8.406,0.163,-5.027,-0.42,-5.74,4.83
,-8.435,-0.182,-5.147,-8.643,0.124,-4.946,-2.38,-6.09,4.97
,-8.78,-0.048,-5.035,-8.71,0.002,-4.996,-1.89,-7.98,4.34
,-8.617,0.115,-5.056,-8.622,0.041,-4.977,-1.05,-8.54,3.85
20520.0,-9.323,-0.112,-4.429,-8.765,-0.036,-4.468,5.74,-5.46,0.77
,-8.906,0.371,-4.683,-8.978,-0.072,-4.429,5.95,-8.82,0.21
,-8.229,0.816,-4.791,-8.643,-0.036,-4.415,3.64,-9.24,0.14
,-8.258,0.536,-4.685,-8.751,-0.132,-4.264,-0.63,-8.54,0.07
20596.0,-8.811,0.132,-4.35,-9.028,-0.972,-4.075,-1.89,-10.36,-1.82
,-8.667,0.421,-4.307,-8.83,-0.84,-4.386,-1.89,-9.52,-2.1
,-8.6,-0.258,-4.037,-8.969,-0.687,-4.556,-6.44,-8.47,-2.03
,-8.76,-0.708,-4.066,-8.765,-0.404,-4.647,-4.83,-7.91,-1.12
20671.0,-8.77,-0.254,-4.582,-8.662,-0.438,-4.523,6.23,-7.21,1.33
,-8.868,-0.325,-4.527,-8.88,-0.56,-4.549,4.62,-7.14,1.54
,-8.878,-0.316,-4.527,-8.832,-0.321,-4.554,2.31,-8.19,1.61
,-8.619,-0.337,-4.57,-8.818,-0.026,-4.451,-0.21,-8.4,1.96
20747.0,-8.818,-0.036,-4.331,-9.172,0.282,-4.312,1.61,-9.45,2.73
,-8.777,0.072,-4.307,-9.024,0.701,-4.585,2.59,-9.1,2.73
,-8.82,0.268,-4.319,-8.765,0.687,-4.604,3.85,-8.61,2.8
,-8.947,0.321,-4.219,-8.808,0.524,-4.525,5.11,-7.77,2.52
20822.0,-8.911,0.333,-4.458,-8.729,-0.179,-4.154,2.17,-8.47,-1.68
,-9.088,0.227,-4.238,-8.892,-0.352,-4.111,1.96,-8.89,-2.38
,-9.064,0.263,-4.161,-9.033,-0.311,-4.219,0.28,-9.38,-3.01
,-8.952,0.043,-4.058,-9.057,-0.168,-4.197,-1.05,-9.24,-3.36
20898.0,-9.134,-0.136,-4.113,-8.904,-0.761,-3.752,4.97,-8.05,-2.38
,-9.036,0.01,-4.147,-9.093,-0.83,-3.654,3.15,-9.94,-3.01
,-8.83,0.029,-4.202,-9.184,-0.543,-3.594,-0.63,-11.27,-3.15
,-8.746,-0.369,-4.051,-9.273,-0.093,-3.644,-2.66,-11.27,-2.73
20974.0,-9.091,0.048,-3.654,-9.019,-0.23,-3.685,5.39,-6.65,-1.12
,-9.038,-0.01,-3.91,-9.277,0.139,-3.695,5.25,-5.67,-0.84
,-8.926,-0.263,-3.879,-9.05,0.452,-3.498,7.28,-4.83,-0.49
,-8.926,-0.27,-3.898,-9.153,0.629,-3.546,10.71,-4.48,-0.42
21050.0,-9.234,0.471,-3.843,-9.072,-0.426,-3.489,-0.07,-7.21,-3.43
,-9.117,0.187,-3.903,-9.237,-0.644,-3.52,-2.17,-6.93,-3.78
,-9.095,-0.014,-3.798,-9.103,-0.663,-3.606,-2.1,-5.81,-4.06
,-9.002,-0.244,-3.599,-9.002,-0.821,-3.465,-0.84,-4.62,-4.76
21125.0,-9.04,-0.876,-3.52,-9.435,-0.524,-3.058,6.86,-2.52,-1.75
,-9.06,-0.692,-3.422,-9.249,-0.189,-3.056,9.1,-1.75,-1.47
,-9.05,-0.467,-3.398,-9.158,0.127,-3.381,9.1,-1.19,-1.05
,-9.119,-0.591,-3.116,-9.06,0.103,-3.893,8.47,-0.56,-0.56
21201.0,-8.993,-0.096,-4.197,-9.366,0.101,-3.561,1.75,-0.98,-2.24
,-8.961,-0.459,-4.116,-9.304,0.122,-3.589,3.22,-0.42,-1.47
,-8.949,-0.689,-3.965,-9.179,0.043,-3.946,7.84,0.42,-0.84
,-9.057,-0.321,-3.486,-9.019,-0.304,-3.86,12.95,1.4,-0.7
21277.0,-8.942,-0.706,-3.793,-9.318,-0.409,-3.685,0.77,0.98,-2.1
,-8.978,-0.842,-3.577,-9.086,-0.483,-3.534,4.34,1.75,-1.75
,-9.292,-0.646,-3.582,-9.062,-0.529,-3.544,6.37,2.03,-1.82
,-9.344,-0.541,-3.412,-9.072,-0.467,-3.62,6.72,2.17,-1.54
21353.0,-9.237,-0.431,-3.757,-9.16,-0.309,-4.235,7.91,3.57,0.28
,-9.172,-0.304,-3.912,-9.014,-0.239,-3.999,7.42,3.22,0.0
,-9.16,-0.318,-3.908,-8.983,-0.361,-3.955,7.21,3.15,0.21
,-9.196,-0.29,-4.14,-8.94,-0.634,-3.558,7.14,2.52,0.21
21428.0,-9.229,-0.613,-3.448,-9.174,-0.68,-3.257,3.5,1.75,-0.98
,-9.229,-0.591,-3.355,-9.174,-0.773,-3.412,3.29,2.24,-0.91
,-9.203,-0.574,-3.281,-9.196,-0.651,-3.618,2.59,2.94,-0.49
,-9.143,-0.646,-3.144,-9.189,-0.45,-4.262,2.38,3.78,0.0
21504.0,-9.119,-0.22,-4.743,-9.1,-0.507,-4.408,4.48,3.85,1.12
,-8.935,-0.141,-4.903,-9.22,-0.337,-4.171,2.03,2.31,0.49
,-8.806,-0.165,-4.944,-9.299,-0.431,-3.888,0.98,1.54,0.35
,-8.806,-0.431,-4.757,-9.249,-0.359,-3.769,1.82,1.26,0.77
21580.0,-9.186,-0.242,-3.865,-9.299,-0.479,-3.747,7.56,-0.49,0.77
,-9.074,-0.302,-4.015,-9.253,-0.302,-3.654,6.3,-0.63,0.56
,-8.969,-0.447,-3.934,-9.182,0.17,-3.85,5.25,-0.49,0.56
,-9.002,-0.608,-3.829,-8.949,0.079,-3.577,6.02,-0.28,0.7
21655.0,-9.093,-0.302,-3.486,-9.368,-0.663,-3.264,-2.8,-0.56,-1.54
,-9.045,-0.641,-3.192,-9.282,-0.352,-3.778,-2.45,0.63,-1.61
,-9.093,-1.003,-2.986,-9.079,-0.323,-3.991,-1.54,2.03,-1.19
,-9.165,-1.106,-2.831,-9.005,-0.419,-4.216,0.84,3.15,-0.56
21731.0,-9.009,-0.469,-4.219,-9.213,-0.366,-3.793,-1.4,3.5,-0.21
,-9.043,-0.517,-4.037,-9.069,-0.316,-3.989,-1.05,3.85,-0.21
,-9.232,-0.687,-3.776,-8.959,-0.534,-4.006,-0.63,3.85,0.07
,-9.373,-0.687,-3.75,-8.976,-0.675,-3.888,-0.14,3.29,-0.07
21807.0,-9.0,-0.701,-3.585,-9.287,-0.11,-4.614,-0.21,4.06,0.7
,-9.179,-0.723,-3.422,-8.94,-0.194,-4.803,1.33,4.55,0.98
,-9.399,-0.479,-3.685,-8.806,-0.397,-4.831,2.38,4.62,1.12
,-9.33,-0.275,-3.977,-8.847,-0.617,-4.788,1.96,4.13,1.33
21883.0,-8.964,-0.713,-4.429,-9.184,-0.12,-3.778,4.34,1.54,1.61
,-9.191,-0.548,-4.006,-8.933,-0.11,-3.778,5.81,1.05,1.82
,-9.34,-0.428,-3.81,-8.875,-0.498,-3.735,5.67,0.63,1.68
,-9.335,-0.424,-3.824,-9.016,-0.751,-3.577,3.85,0.14,1.26
21958.0,-9.131,-0.756,-3.355,-9.141,-0.23,-4.133,-0.28,1.19,1.12
,-9.203,-0.62,-3.233,-9.086,-0.223,-4.216,1.89,2.03,1.54
,-9.201,-0.438,-3.379,-9.079,-0.33,-4.329,3.15,2.31,1.82
,-9.194,-0.287,-3.829,-9.107,-0.302,-4.314,3.36,2.17,1.82
22034.0,-9.064,-0.297,-4.259,-9.091,-0.581,-3.908,1.19,0.7,0.77
,-9.019,-0.352,-4.216,-9.129,-0.639,-3.934,1.05,0.35,0.77
