Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
15522.0,-9.529,-0.318,-1.146,-9.103,0.278,-2.544,2.8,14.77,6.02
,-9.696,-0.12,-1.345,-8.856,-0.218,-2.19,5.25,16.73,5.95
,-9.619,0.16,-1.768,-9.024,-0.215,-2.742,5.11,17.71,5.6
,-9.287,0.974,-2.692,-8.808,-0.072,-3.496,2.8,18.76,6.16
15598.0,-8.662,0.026,-3.25,-9.289,-0.189,-2.924,3.01,22.19,9.24
,-8.701,0.024,-3.64,-9.225,0.06,-2.577,5.04,22.68,9.03
,-8.784,-0.122,-3.214,-9.387,0.584,-2.764,8.26,24.15,9.66
,-8.921,-0.16,-2.589,-9.153,0.955,-3.419,12.81,26.67,10.78
15673.0,-9.081,1.048,-3.9,-8.574,1.29,-4.891,15.47,23.73,10.5
,-8.88,0.687,-3.857,-8.552,1.414,-5.106,14.14,25.2,10.78
,-8.792,0.579,-3.934,-8.978,1.125,-4.901,15.61,26.04,10.15
,-8.744,0.859,-4.195,-8.997,1.065,-4.46,18.41,25.41,8.4
15749.0,-9.081,1.342,-4.168,-9.11,0.081,-4.793,10.43,22.82,3.64
,-8.935,1.295,-4.752,-9.052,-0.043,-4.197,7.98,21.49,1.05
,-8.961,0.859,-4.994,-8.902,0.333,-4.415,4.55,19.88,0.07
,-9.043,0.443,-4.98,-8.851,0.852,-4.937,2.52,18.9,0.49
15825.0,-8.772,1.266,-5.597,-8.882,1.371,-5.415,10.5,12.11,-1.89
,-8.866,1.273,-5.836,-9.016,1.012,-5.291,7.7,10.29,-1.47
,-8.758,1.311,-5.757,-8.964,0.668,-5.133,4.9,10.36,-1.54
,-8.739,1.397,-5.401,-8.849,0.361,-5.104,3.57,11.2,-3.01
15901.0,-8.945,-0.057,-4.91,-8.885,-0.218,-4.427,-1.75,6.02,-5.95
,-8.971,-0.357,-4.63,-8.997,0.172,-4.647,-0.35,6.3,-5.18
,-8.792,-0.677,-4.408,-9.048,0.5,-4.776,2.38,7.42,-4.55
,-8.854,-0.546,-4.341,-8.827,0.763,-4.96,6.65,6.3,-4.06
15976.0,-8.418,0.804,-5.044,-9.344,-0.404,-4.518,5.95,1.61,-3.64
,-8.636,0.67,-4.927,-8.875,-0.431,-4.683,4.2,2.24,-4.34
,-8.792,0.282,-4.855,-8.531,-0.359,-4.781,3.08,2.17,-4.69
,-9.016,-0.041,-4.702,-8.6,-0.29,-4.86,3.29,2.03,-4.41
16052.0,-9.019,-0.06,-4.884,-8.811,0.043,-4.496,12.32,0.07,-0.07
,-9.194,-0.067,-5.023,-8.461,0.261,-4.417,12.81,-0.91,0.28
,-9.107,-0.096,-4.91,-8.339,0.407,-4.214,12.95,-0.7,0.56
,-8.997,-0.156,-4.582,-8.607,0.433,-4.111,12.95,-0.84,0.63
16128.0,-8.875,0.246,-3.932,-9.148,0.232,-4.367,5.53,-0.7,0.7
,-9.076,0.098,-3.759,-9.072,0.333,-4.501,5.32,0.7,1.54
,-9.136,-0.019,-3.666,-8.851,0.491,-4.963,6.23,1.26,2.1
,-9.251,0.065,-3.891,-8.32,0.168,-4.819,7.63,0.7,2.31
16204.0,-8.308,-0.438,-4.463,-9.241,-0.359,-4.056,7.56,0.14,4.41
,-8.827,-0.713,-4.233,-9.024,0.022,-4.216,8.54,0.84,5.39
,-9.229,-0.835,-4.166,-8.61,0.263,-4.295,10.64,1.33,6.65
,-9.407,-0.701,-4.14,-8.358,0.586,-4.281,12.81,0.84,7.21
16279.0,-8.591,0.792,-4.221,-8.947,1.797,-4.123,9.52,1.19,3.57
,-8.899,1.455,-4.413,-9.076,1.486,-3.92,10.29,0.84,2.24
,-9.06,1.838,-4.42,-9.239,1.034,-3.984,9.8,0.91,0.21
,-9.0,1.974,-4.255,-9.136,0.62,-3.987,6.65,1.33,-2.24
16355.0,-9.038,0.041,-3.965,-8.758,-0.885,-4.448,0.49,5.53,-7.49
,-8.806,-0.349,-4.056,-9.107,-0.945,-4.267,2.1,4.55,-5.25
,-8.447,-0.565,-4.381,-9.258,-1.034,-4.037,3.92,4.76,-3.43
,-8.447,-0.742,-4.544,-9.311,-0.761,-3.991,5.88,6.16,-2.31
16430.0,-9.038,-0.124,-4.439,-8.55,-0.364,-4.929,12.95,6.3,-1.89
,-8.758,0.302,-4.704,-8.571,-0.61,-4.898,11.2,6.23,-2.59
,-8.653,0.306,-4.793,-8.488,-0.641,-4.944,8.96,6.09,-2.45
,-8.619,0.12,-4.953,-8.729,-0.548,-4.824,5.6,5.81,-1.89
16506.0,-8.981,-0.335,-4.7,-8.995,0.756,-4.573,13.58,5.53,2.66
,-9.344,0.122,-4.544,-8.562,0.684,-4.542,17.36,4.69,1.96
,-9.033,0.479,-4.695,-8.378,0.369,-4.599,17.85,3.22,0.98
,-9.026,0.778,-4.621,-8.993,0.318,-4.707,16.66,3.43,0.21
16582.0,-9.076,0.503,-4.915,-9.024,-0.672,-4.353,5.74,3.85,-2.24
,-8.595,0.304,-4.963,-8.83,-0.62,-4.324,4.97,3.5,-2.66
,-8.768,-0.156,-4.853,-8.619,-0.421,-4.436,3.29,3.99,-2.31
,-8.892,-0.586,-4.176,-8.772,-0.321,-4.499,2.38,4.2,-1.12
16658.0,-8.835,-0.354,-4.252,-8.739,0.699,-4.917,4.83,3.08,0.7
,-8.768,-0.266,-4.422,-8.842,0.732,-5.138,4.97,3.08,1.05
,-8.928,-0.074,-4.726,-8.662,0.706,-4.977,6.09,2.38,1.19
,-8.576,0.179,-4.872,-8.993,0.498,-4.838,7.0,2.03,1.47
16734.0,-8.985,0.364,-4.836,-8.909,-0.577,-4.372,4.69,1.26,-1.75
,-8.978,0.251,-4.719,-8.842,-0.964,-4.346,4.34,1.54,-2.38
,-9.119,0.184,-4.664,-8.61,-1.053,-4.223,4.06,1.47,-2.8
,-8.897,-0.203,-4.575,-8.48,-1.058,-4.803,3.43,1.54,-2.8
16809.0,-8.665,-0.701,-4.669,-9.05,-0.593,-4.582,3.71,2.03,3.29
,-8.782,-0.323,-4.858,-8.662,-0.692,-4.487,3.64,1.96,2.8
,-8.983,-0.261,-4.932,-8.655,-0.613,-4.642,2.45,1.68,2.17
,-9.122,-0.44,-4.697,-8.765,-0.565,-4.487,1.89,1.82,1.96
16885.0,-8.866,-0.4,-4.506,-8.823,0.182,-4.681,2.52,3.15,5.81
,-8.861,-0.285,-4.669,-8.768,0.026,-4.681,3.15,3.08,5.67
,-8.947,0.017,-4.683,-8.758,0.062,-4.702,4.27,2.8,5.46
,-8.949,0.27,-4.848,-8.775,0.091,-4.666,4.76,2.03,5.46
16961.0,-8.902,-0.002,-4.568,-8.512,0.27,-4.786,4.2,2.66,4.69
,-9.009,0.072,-4.36,-8.634,0.196,-4.977,4.62,2.8,4.48
,-8.964,0.191,-4.487,-8.638,0.093,-4.898,4.62,2.45,4.76
,-8.701,0.172,-4.525,-8.794,0.002,-4.903,3.99,2.31,5.39
17037.0,-9.048,-0.043,-4.87,-8.725,0.531,-4.85,1.61,3.5,3.71
,-9.095,0.108,-4.824,-8.823,0.244,-4.606,2.8,3.15,3.43
,-8.796,0.361,-4.69,-8.863,0.074,-4.606,3.01,2.73,3.29
,-8.681,0.586,-4.764,-8.827,0.112,-4.743,1.47,2.38,3.22
17112.0,-8.885,0.378,-4.745,-9.007,0.687,-4.609,-3.15,3.15,2.8
,-8.856,0.591,-4.709,-8.751,0.727,-4.752,-2.66,3.01,1.96
,-8.969,0.727,-4.8,-8.868,0.749,-4.956,-3.43,2.31,1.05
,-9.052,0.754,-4.738,-8.842,0.56,-4.927,-4.27,1.89,0.42
17188.0,-8.758,0.239,-4.817,-8.727,-0.019,-4.929,-12.04,0.49,-0.63
,-8.827,-0.007,-4.817,-8.72,0.115,-4.901,-12.46,0.7,-0.35
,-8.923,0.034,-4.764,-8.949,0.27,-5.018,-11.48,0.49,-0.14
,-8.947,0.084,-4.815,-8.997,-0.151,-4.424,-10.85,-0.28,0.14
17263.0,-8.94,0.079,-4.645,-8.667,-0.323,-4.903,-8.26,0.14,-0.98
,-8.964,0.256,-4.977,-8.775,-0.242,-4.882,-7.98,-0.63,-0.84
,-8.794,0.012,-4.996,-8.859,-0.404,-4.941,-10.22,-1.05,-0.35
,-8.71,-0.17,-4.905,-8.758,-0.431,-4.898,-11.62,-1.54,0.49
17339.0,-8.782,-0.562,-4.743,-8.842,-0.06,-4.719,-6.93,-1.75,2.17
,-8.737,-0.299,-5.059,-8.629,0.055,-4.774,-4.69,-2.17,2.73
,-8.933,-0.199,-4.953,-8.729,-0.134,-4.57,-3.5,-2.38,2.66
,-9.064,-0.304,-4.558,-8.911,-0.251,-4.386,-5.53,-3.78,2.8
17415.0,-9.0,0.002,-4.566,-8.894,0.447,-4.719,0.35,-5.46,2.38
,-8.839,0.292,-4.884,-8.978,0.371,-4.537,1.68,-5.81,2.24
,-8.741,0.409,-4.853,-9.186,0.486,-4.338,2.17,-5.32,2.45
,-8.758,0.443,-4.8,-9.074,0.759,-4.57,2.52,-5.18,1.96
17491.0,-8.583,0.713,-4.621,-8.918,0.117,-4.331,-0.7,-10.22,0.56
,-8.483,0.682,-4.666,-8.775,0.127,-4.379,-1.26,-9.87,0.21
,-8.815,0.383,-4.585,-8.768,0.23,-4.434,-2.87,-9.8,0.14
,-8.973,0.17,-4.413,-8.914,0.069,-4.288,-3.57,-9.38,0.35
17566.0,-8.906,-0.108,-4.118,-8.624,0.239,-4.137,3.71,-6.3,1.68
,-9.194,-0.268,-3.91,-8.988,0.218,-3.967,3.29,-6.58,2.52
,-9.002,-0.524,-3.599,-8.949,0.33,-4.094,3.64,-9.24,1.96
,-8.808,0.254,-4.197,-8.94,0.39,-4.032,6.16,-9.59,3.57
17642.0,-8.83,0.505,-4.176,-8.859,0.416,-4.003,3.08,-9.87,4.83
,-8.847,0.495,-4.145,-8.985,0.347,-3.97,3.78,-9.03,4.62
,-8.844,0.553,-4.212,-9.191,0.282,-3.932,4.55,-8.12,4.34
,-8.787,0.488,-4.156,-9.332,0.28,-4.013,5.88,-6.65,4.9
17718.0,-9.215,0.352,-4.066,-8.878,0.34,-4.269,12.74,-4.97,5.11
,-9.048,0.364,-4.13,-9.069,0.56,-4.336,11.97,-5.81,5.39
,-8.918,0.215,-4.197,-8.978,0.625,-4.149,11.06,-6.51,5.46
,-8.835,0.144,-4.238,-9.031,0.696,-4.037,10.85,-7.0,5.46
17794.0,-9.088,0.589,-4.015,-9.198,0.845,-3.879,3.85,-9.24,4.06
,-9.095,0.402,-3.893,-9.174,0.845,-3.778,1.89,-9.17,3.78
,-9.048,0.043,-3.692,-9.208,0.849,-3.611,0.07,-9.59,3.5
,-9.098,0.66,-3.977,-9.517,0.749,-3.51,3.15,-10.85,3.43
17870.0,-9.49,0.9,-3.824,-9.057,0.574,-3.458,-1.96,-12.25,-2.24
,-9.244,0.964,-3.939,-9.143,0.28,-3.288,-4.27,-12.6,-3.29
,-8.959,0.938,-3.628,-9.031,0.151,-3.484,-7.14,-12.39,-3.57
,-8.897,0.747,-3.542,-8.99,0.024,-3.472,-8.26,-11.9,-4.41
17945.0,-8.952,0.067,-3.475,-9.21,-0.041,-3.154,-6.44,-11.06,-5.18
,-9.038,0.045,-3.527,-9.155,0.019,-2.895,-4.97,-10.85,-4.06
,-9.246,-0.034,-3.288,-9.177,0.29,-3.3,-4.41,-10.15,-3.22
,-9.361,-0.065,-3.278,-9.17,0.364,-3.479,-3.78,-9.59,-2.87
18021.0,-9.083,0.445,-3.551,-9.526,0.385,-2.589,-2.94,-8.4,-1.75
,-9.177,0.39,-3.632,-9.488,0.615,-2.831,-3.5,-8.19,-1.4
,-9.275,0.33,-3.094,-9.237,0.708,-3.096,-2.66,-7.14,-1.54
,-9.416,0.313,-2.704,-9.098,0.574,-3.02,-1.33,-5.95,-2.17
18096.0,-9.033,0.438,-3.489,-9.325,0.675,-3.343,-5.46,-5.04,-1.89
,-9.026,0.366,-3.403,-9.347,0.584,-2.924,-2.87,-4.55,-1.82
,-9.158,0.366,-3.295,-9.399,0.436,-2.783,0.14,-4.48,-1.89
,-9.284,0.543,-3.606,-9.387,0.309,-2.802,0.63,-5.25,-2.24
18172.0,-9.313,0.194,-2.699,-9.258,0.057,-3.132,-3.36,-3.08,-3.22
,-9.136,0.268,-2.869,-9.213,-0.246,-2.886,-3.36,-2.87,-3.01
,-9.299,0.189,-2.979,-9.222,0.041,-3.132,-2.94,-2.94,-2.52
,-9.32,0.077,-3.216,-9.237,0.223,-3.168,-2.87,-2.45,-2.24
18248.0,-9.194,0.378,-2.893,-9.507,0.57,-3.195,0.56,-1.26,-0.84
,-9.349,0.333,-2.608,-9.208,0.704,-3.338,0.21,-0.7,-0.35
,-9.469,0.187,-2.402,-9.196,0.503,-3.628,0.84,0.28,-0.14
,-9.617,0.383,-2.594,-9.206,0.237,-3.647,3.01,0.56,-0.21
18324.0,-9.258,0.242,-3.592,-9.356,0.139,-3.52,1.82,-0.35,-0.63
,-9.33,0.328,-3.379,-9.222,0.041,-3.726,1.75,-0.63,-0.84
,-9.457,0.395,-3.195,-9.119,-0.069,-3.537,0.98,-0.91,-1.12
,-9.529,0.256,-3.534,-9.244,-0.06,-3.29,-0.91,-1.05,-1.54
18399.0,-9.421,0.05,-3.269,-9.507,0.632,-3.317,7.28,-1.47,0.98
,-9.423,0.28,-3.096,-9.414,0.507,-3.314,8.68,-1.54,1.19
,-9.459,0.488,-3.233,-9.33,0.342,-3.269,7.56,-1.82,1.05
,-9.462,0.589,-3.099,-9.414,0.316,-3.52,6.23,-1.82,0.84
18475.0,-9.363,0.313,-3.601,-9.342,0.108,-2.936,2.59,-3.22,-0.91
,-9.222,0.263,-3.388,-9.368,0.172,-2.611,3.43,-3.57,-0.7
,-9.234,0.266,-3.362,-9.514,0.189,-2.525,3.22,-3.78,-0.56
,-9.256,0.151,-3.056,-9.457,0.117,-2.242,3.29,-3.78,-0.56
18550.0,-9.541,0.053,-2.168,-9.335,0.395,-2.393,3.43,-0.56,0.35
,-9.572,0.098,-2.125,-9.478,0.402,-2.582,4.34,0.56,0.63
,-9.612,0.244,-2.309,-9.433,0.366,-2.556,5.11,1.19,0.77
,-9.497,0.249,-2.357,-9.447,0.373,-2.663,5.53,2.03,0.98
18626.0,-9.38,0.467,-2.752,-9.194,0.144,-3.436,3.36,5.88,-0.07
,-9.474,0.476,-2.912,-9.349,0.122,-3.333,1.26,5.74,-0.7
,-9.44,0.34,-3.295,-9.529,0.246,-3.546,-0.42,5.81,-0.77
,-9.294,0.218,-3.35,-9.5,0.467,-3.644,-1.05,5.88,-0.63
18702.0,-9.438,0.462,-3.807,-9.287,0.177,-3.597,2.03,3.99,-0.28
,-9.232,0.273,-3.905,-9.397,0.153,-3.273,0.84,3.57,-0.28
,-9.122,0.158,-3.9,-9.447,0.203,-3.037,1.4,3.15,0.07
,-9.162,0.136,-3.8,-9.457,0.168,-2.783,2.94,2.66,0.21
18778.0,-9.462,0.055,-2.522,-9.395,0.206,-2.919,1.68,2.45,0.21
,-9.507,0.175,-2.84,-9.359,0.242,-3.01,0.91,2.52,-0.21
,-9.457,0.258,-2.845,-9.421,0.261,-3.08,0.21,2.94,-0.21
,-9.402,0.225,-2.831,-9.385,0.22,-3.218,-0.56,3.64,-0.07
18854.0,-9.335,0.251,-3.345,-9.28,0.244,-3.86,0.63,4.2,0.28
,-9.33,0.309,-3.503,-9.201,0.244,-3.865,0.63,3.99,0.21
,-9.275,0.278,-3.625,-9.203,0.287,-3.798,0.84,3.71,0.14
,-9.275,0.249,-3.685,-9.222,0.275,-3.654,1.47,3.36,0.35
18929.0,-9.258,0.249,-3.475,-9.445,0.187,-2.924,5.46,0.84,0.91
,-9.373,0.168,-3.35,-9.445,0.263,-2.867,5.67,0.49,0.91
,-9.378,0.139,-3.173,-9.421,0.342,-3.027,5.46,0.49,0.98
,-9.375,0.158,-2.974,-9.318,0.325,-3.101,5.39,0.49,0.91
19005.0,-9.342,0.304,-3.089,-9.347,0.223,-3.4,2.66,2.03,0.49
,-9.32,0.34,-3.094,-9.263,0.179,-3.427,2.66,2.17,0.49
,-9.397,0.349,-3.214,-9.28,0.124,-3.419,2.87,2.24,0.42
,-9.409,0.349,-3.3,-9.258,0.132,-3.331,2.38,2.31,0.35
19081.0,-9.349,0.156,-3.281,-9.351,0.313,-3.159,3.64,1.89,0.49
,-9.359,0.177,-3.123,-9.354,0.28,-3.185,3.92,1.96,0.49
,-9.433,0.246,-3.108,-9.332,0.11,-3.19,3.64,1.89,0.35
,-9.452,0.258,-3.089,-9.313,0.112,-3.123,3.22,2.17,0.28
19157.0,-9.356,0.103,-3.228,-9.368,0.179,-3.281,4.06,2.8,0.7
,-9.366,0.268,-3.23,-9.337,0.258,-3.338,4.34,2.8,0.63
,-9.378,0.242,-3.3,-9.395,0.22,-3.451,3.78,2.8,0.56
,-9.318,0.299,-3.228,-9.325,0.182,-3.441,3.15,3.08,0.49
19232.0,-9.318,0.132,-3.386,-9.399,0.297,-3.329,2.45,2.59,0.56
,-9.313,0.144,-3.379,-9.356,0.235,-3.324,3.29,2.59,0.63
,-9.361,0.213,-3.302,-9.325,0.22,-3.293,3.57,2.38,0.63
,-9.375,0.254,-3.309,-9.342,0.179,-3.305,3.43,2.38,0.56
19308.0,-9.371,0.213,-3.367,-9.251,0.235,-3.381,2.31,2.17,0.21
,-9.332,0.251,-3.333,-9.313,0.244,-3.297,2.31,2.24,0.35
,-9.356,0.175,-3.41,-9.34,0.268,-3.297,1.96,2.24,0.42
,-9.284,0.179,-3.393,-9.335,0.239,-3.233,2.17,2.03,0.42
19383.0,-9.32,0.239,-3.288,-9.261,0.208,-3.472,1.68,1.82,0.35
,-9.371,0.225,-3.336,-9.287,0.139,-3.448,1.61,1.75,0.35
,-9.351,0.206,-3.396,-9.304,0.151,-3.403,1.54,1.68,0.42
,-9.294,0.215,-3.47,-9.342,0.218,-3.381,1.68,1.4,0.42
19459.0,-9.351,0.208,-3.348,-9.282,0.124,-3.285,2.1,1.05,0.35
,-9.411,0.213,-3.285,-9.289,0.16,-3.34,1.61,0.91,0.28
,-9.38,0.239,-3.434,-9.294,0.232,-3.302,1.61,0.98,0.21
,-9.325,0.235,-3.238,-9.337,0.275,-3.273,1.19,0.98,0.28
19535.0,-9.359,0.261,-3.257,-9.347,0.124,-3.238,2.52,1.05,0.63
,-9.371,0.249,-3.223,-9.342,0.098,-3.218,2.03,0.98,0.56
,-9.337,0.179,-3.149,-9.354,0.103,-3.238,1.68,1.19,0.56
,-9.368,0.139,-3.173,-9.418,0.168,-3.276,1.54,1.26,0.49
19611.0,-9.395,0.203,-3.305,-9.332,0.235,-3.355,1.82,1.68,0.49
,-9.383,0.232,-3.348,-9.373,0.313,-3.357,1.68,1.75,0.56
,-9.32,0.175,-3.343,-9.33,0.304,-3.362,1.47,1.82,0.7
,-9.265,0.17,-3.329,-9.354,0.232,-3.357,1.96,1.68,0.63
19687.0,-9.318,0.16,-3.374,-9.328,0.294,-3.336,2.1,1.33,0.56
,-9.28,0.141,-3.295,-9.335,0.278,-3.326,2.38,1.33,0.56
,-9.373,0.235,-3.364,-9.38,0.266,-3.326,2.24,1.33,0.49
,-9.371,0.203,-3.364,-9.383,0.237,-3.35,1.82,1.12,0.21
19762.0,-9.301,0.213,-3.329,-9.344,0.156,-3.264,0.42,0.98,0.0
,-9.306,0.196,-3.364,-9.337,0.175,-3.3,0.7,0.98,0.14
,-9.335,0.132,-3.376,-9.349,0.223,-3.319,1.19,0.7,0.0
,-9.299,0.168,-3.331,-9.359,0.211,-3.281,1.61,0.77,0.21
19838.0,-9.342,0.168,-3.305,-9.363,0.177,-3.293,0.7,0.63,0.28
,-9.366,0.127,-3.336,-9.416,0.225,-3.367,0.77,0.42,0.28
,-9.378,0.115,-3.331,-9.32,0.136,-3.288,1.4,0.7,0.42
,-9.392,0.172,-3.302,-9.311,0.115,-3.336,1.61,0.7,0.49
19914.0,-9.294,0.089,-3.419,-9.366,0.292,-3.403,0.77,0.21,0.56
,-9.304,0.12,-3.338,-9.356,0.345,-3.372,1.19,0.21,0.7
,-9.311,0.201,-3.396,-9.28,0.246,-3.372,1.61,0.0,0.7
,-9.335,0.201,-3.386,-9.356,0.237,-3.352,2.1,-0.35,0.7
19990.0,-9.308,0.278,-3.197,-9.356,0.199,-3.025,1.89,-0.49,0.77
,-9.39,0.33,-3.202,-9.349,0.146,-3.061,1.89,-0.7,0.49
,-9.373,0.359,-3.233,-9.351,0.124,-3.003,0.98,-0.63,0.42
,-9.38,0.292,-3.144,-9.335,0.16,-3.005,0.21,-0.35,0.35
20065.0,-9.347,0.129,-3.032,-9.428,0.342,-3.393,-1.05,0.56,0.77
,-9.399,0.194,-3.089,-9.38,0.333,-3.355,-0.56,0.84,0.91
,-9.366,0.201,-3.149,-9.335,0.328,-3.398,-0.28,0.91,0.91
,-9.402,0.313,-3.295,-9.284,0.287,-3.34,-0.28,0.84,0.77
20141.0,-9.284,0.215,-3.3,-9.45,0.33,-3.252,-3.22,0.0,0.07
,-9.414,0.187,-3.307,-9.282,0.282,-3.295,-2.31,0.0,0.0
,-9.454,0.371,-3.558,-9.273,0.132,-3.209,0.35,-0.14,0.0
,-9.538,0.359,-3.405,-9.383,-0.034,-3.123,-0.63,-0.42,-0.28
20216.0,-9.426,-0.146,-2.934,-9.411,0.045,-2.726,-1.82,-0.07,0.42
,-9.416,-0.036,-2.922,-9.442,0.026,-2.852,1.19,0.35,0.84
,-9.45,0.156,-2.965,-9.392,0.168,-2.802,3.57,0.91,1.33
,-9.423,0.122,-2.843,-9.368,0.251,-2.807,4.62,1.68,1.82
20292.0,-9.344,0.172,-2.718,-9.22,0.081,-2.871,5.11,3.29,3.08
,-9.402,0.139,-2.666,-9.292,-0.01,-2.788,4.62,3.85,3.29
,-9.399,0.065,-2.764,-9.258,0.045,-2.752,3.78,3.85,3.08
,-9.363,0.041,-2.967,-9.349,0.12,-2.355,3.85,3.99,3.22
20368.0,-9.514,0.287,-2.146,-9.28,0.455,-3.171,8.26,8.54,4.9
,-9.596,0.476,-2.431,-9.284,0.17,-3.113,7.21,8.82,4.06
,-9.44,0.538,-2.431,-9.328,-0.074,-3.128,4.83,9.17,3.78
,-9.368,0.577,-2.941,-9.275,0.043,-3.037,1.75,9.03,3.71
20444.0,-9.162,0.55,-3.338,-9.203,0.651,-3.838,7.42,10.99,3.57
,-9.234,1.06,-3.484,-9.206,0.249,-3.668,6.79,9.31,2.24
,-9.313,1.304,-3.922,-9.177,0.029,-3.963,2.59,7.7,1.12
,-9.213,1.115,-4.089,-9.165,-0.014,-4.015,-2.38,7.0,0.56
20519.0,-9.174,-0.27,-3.285,-9.313,0.622,-3.721,4.34,8.05,1.4
,-9.282,-0.196,-3.3,-9.206,0.237,-3.85,8.12,8.33,2.03
,-9.337,0.098,-3.022,-9.172,-0.261,-3.74,11.97,7.77,2.45
,-9.325,0.438,-3.376,-9.174,-0.459,-3.496,12.53,6.23,1.82
20595.0,-9.141,-0.287,-3.144,-9.385,0.692,-3.329,10.15,8.19,3.29
,-9.072,0.201,-3.257,-9.337,0.57,-3.108,13.23,8.47,2.38
,-9.062,0.598,-3.218,-9.404,0.474,-3.02,13.37,8.61,2.31
,-9.148,0.761,-3.324,-9.21,0.589,-3.522,10.57,7.91,2.45
20671.0,-9.112,0.524,-3.709,-8.799,-0.634,-3.391,1.19,7.77,0.63
,-9.268,0.323,-3.843,-9.052,-0.739,-3.235,-0.63,7.0,1.4
,-9.165,0.05,-3.788,-9.222,-0.756,-3.151,-1.47,7.07,2.24
,-8.892,-0.158,-3.652,-9.105,-0.732,-2.919,-0.49,8.12,2.66
20747.0,-9.112,-0.529,-2.903,-9.407,1.871,-4.14,12.95,12.11,7.07
,-9.189,-0.017,-2.893,-9.213,1.893,-4.092,16.03,13.3,6.65
,-9.344,0.694,-3.065,-8.892,1.46,-3.743,18.34,12.67,5.81
,-9.397,1.407,-3.702,-8.667,0.684,-3.393,17.92,10.64,4.83
20823.0,-8.691,-0.254,-3.446,-9.105,-0.687,-3.685,-4.69,14.49,1.4
,-9.052,-0.842,-3.53,-8.899,-0.048,-3.728,-1.68,14.07,2.73
,-9.275,-1.12,-3.676,-9.021,0.689,-3.604,3.43,14.35,4.83
,-9.27,-1.096,-3.659,-8.971,1.254,-3.912,9.52,15.47,6.79
20898.0,-8.971,1.677,-4.209,-8.789,1.01,-3.877,13.3,12.39,2.38
,-9.131,1.862,-4.245,-9.153,0.488,-3.764,7.42,13.09,0.7
,-8.969,1.838,-4.133,-9.172,0.27,-3.979,1.89,13.86,-0.91
,-8.77,1.498,-3.987,-9.079,0.371,-3.92,-2.03,14.91,-2.17
20974.0,-9.043,0.72,-3.984,-8.94,1.328,-4.7,7.0,15.12,-1.33
,-9.141,0.998,-4.003,-8.713,1.079,-4.575,8.54,13.79,-2.52
,-9.007,1.213,-4.494,-8.727,0.79,-4.384,8.75,11.83,-4.06
,-8.933,1.275,-4.647,-8.825,0.352,-4.477,7.77,11.34,-5.46
21049.0,-8.878,-0.163,-4.776,-8.89,-2.582,-4.824,-3.57,12.18,-7.98
,-8.835,-0.869,-5.023,-8.842,-2.694,-4.678,-5.53,10.85,-5.32
,-8.878,-1.799,-5.059,-9.134,-1.996,-4.884,-7.63,10.29,-1.61
,-8.873,-2.51,-4.898,-9.158,-1.163,-4.982,-6.51,9.87,2.66
21125.0,-8.904,-0.201,-4.781,-8.875,1.78,-4.52,18.83,4.97,10.22
,-8.72,0.613,-4.786,-8.739,1.766,-4.424,16.24,4.76,9.94
,-8.744,1.149,-4.884,-8.921,1.89,-4.288,12.67,4.97,8.96
,-8.839,1.441,-4.609,-9.103,1.843,-4.078,9.38,5.53,7.42
21201.0,-9.366,1.989,-4.099,-8.461,1.39,-5.056,5.6,5.25,0.56
,-9.244,1.883,-4.274,-8.256,0.589,-5.307,8.26,6.23,-2.03
,-9.397,2.139,-4.606,-8.425,-0.299,-5.284,10.5,5.04,-4.55
,-8.873,1.974,-5.154,-8.643,-1.249,-4.884,10.15,3.92,-6.02
21277.0,-8.813,-1.692,-4.683,-8.646,-0.407,-4.745,9.94,5.88,-1.26
,-8.981,-1.634,-4.681,-8.835,-0.115,-4.771,14.84,5.67,-0.77
,-9.452,-1.28,-4.396,-8.899,0.041,-5.087,17.99,4.13,-0.28
,-9.287,-0.613,-4.659,-8.698,-0.187,-4.889,18.27,1.05,-0.21
21352.0,-8.753,-0.357,-4.654,-8.856,0.17,-4.168,7.56,-1.12,1.47
,-8.756,-0.383,-4.666,-9.162,0.72,-4.374,7.56,-2.17,2.31
,-8.729,-0.538,-4.324,-9.299,1.177,-4.465,8.75,-2.1,2.94
,-8.818,-0.132,-4.063,-9.186,1.354,-4.618,11.48,-2.03,3.22
21428.0,-8.935,1.462,-4.958,-8.823,0.136,-4.393,17.71,-1.05,-3.01
,-8.969,1.381,-5.013,-8.378,-0.632,-4.472,15.61,-0.77,-4.62
,-8.66,1.048,-5.097,-8.435,-0.864,-4.513,13.23,-2.03,-5.81
,-8.662,0.546,-4.836,-8.89,-0.742,-4.477,11.34,-2.38,-5.46
21504.0,-9.117,-0.223,-4.491,-8.509,-0.146,-4.704,13.02,-3.92,-1.47
,-9.167,0.203,-4.578,-8.634,-0.514,-4.817,14.77,-4.27,-3.08
,-9.301,0.4,-4.226,-8.667,-0.696,-4.788,13.02,-6.51,-3.5
,-8.978,0.483,-4.771,-8.966,-0.725,-4.702,7.98,-8.54,-4.06
21580.0,-9.141,-0.952,-4.46,-8.842,-0.285,-3.979,5.32,-6.23,1.19
,-8.961,-1.041,-4.326,-8.612,0.163,-4.468,7.91,-6.02,1.61
