Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.615,-1.307,-2.103,-9.598,-1.28,-2.082,2.45,1.4,0.77
5981.0,-9.617,-1.292,-2.101,-9.627,-1.271,-2.127,2.66,1.33,0.84
,-9.6,-1.285,-2.139,-9.543,-1.302,-2.091,2.73,1.26,0.84
,-9.629,-1.299,-2.103,-9.603,-1.263,-2.108,2.87,1.4,0.91
,-9.574,-1.326,-2.094,-9.6,-1.268,-2.113,3.01,1.19,0.91
6057.0,-9.6,-1.268,-2.063,-9.619,-1.29,-2.032,3.36,1.4,0.84
,-9.665,-1.295,-2.039,-9.586,-1.278,-2.058,3.22,1.4,0.77
,-9.627,-1.261,-2.056,-9.61,-1.304,-2.067,3.01,1.47,0.77
,-9.643,-1.311,-2.084,-9.653,-1.287,-2.115,2.94,1.33,0.63
6133.0,-9.624,-1.256,-2.036,-9.612,-1.34,-2.137,2.03,1.75,0.56
,-9.658,-1.201,-2.192,-9.596,-1.283,-2.134,2.03,1.61,0.35
,-9.617,-1.302,-2.149,-9.591,-1.321,-2.108,1.68,1.82,0.42
,-9.593,-1.278,-2.099,-9.564,-1.323,-2.132,1.54,1.68,0.28
6209.0,-9.631,-1.292,-2.149,-9.622,-1.283,-2.127,2.59,1.61,0.49
,-9.646,-1.323,-2.12,-9.569,-1.326,-2.132,2.66,1.61,0.56
,-9.574,-1.321,-2.137,-9.608,-1.316,-2.103,2.66,1.33,0.35
,-9.624,-1.304,-2.139,-9.603,-1.287,-2.113,2.87,1.4,0.56
6284.0,-9.634,-1.275,-2.094,-9.596,-1.311,-2.077,3.64,1.26,0.63
,-9.629,-1.302,-2.077,-9.596,-1.357,-2.084,3.64,1.4,0.7
,-9.617,-1.311,-2.075,-9.588,-1.376,-2.084,3.64,1.47,0.77
,-9.596,-1.307,-2.065,-9.603,-1.323,-2.089,3.71,1.54,0.84
6360.0,-9.608,-1.304,-2.082,-9.612,-1.311,-2.108,3.5,1.61,0.7
,-9.612,-1.33,-2.094,-9.624,-1.35,-2.094,3.43,1.68,0.7
,-9.629,-1.357,-2.065,-9.605,-1.328,-2.12,3.36,1.82,0.84
,-9.627,-1.302,-2.036,-9.636,-1.333,-2.039,3.29,1.89,0.84
6436.0,-9.603,-1.333,-2.058,-9.579,-1.314,-2.132,2.66,1.68,0.77
,-9.615,-1.345,-2.089,-9.555,-1.285,-2.149,2.8,1.75,0.84
,-9.586,-1.311,-2.099,-9.61,-1.283,-2.182,2.66,1.82,0.91
,-9.562,-1.297,-2.142,-9.639,-1.271,-2.127,2.59,1.82,0.84
6512.0,-9.629,-1.299,-2.106,-9.648,-1.256,-2.113,2.1,1.47,0.84
,-9.615,-1.309,-2.144,-9.619,-1.302,-2.127,2.1,1.54,0.91
,-9.591,-1.335,-2.101,-9.598,-1.326,-2.132,2.17,1.47,0.91
,-9.579,-1.302,-2.094,-9.643,-1.33,-2.146,2.24,1.47,0.77
6587.0,-9.603,-1.326,-2.132,-9.6,-1.299,-2.111,2.8,1.54,0.91
,-9.584,-1.297,-2.12,-9.596,-1.333,-2.127,2.87,1.4,1.05
,-9.634,-1.318,-2.142,-9.605,-1.323,-2.106,2.94,1.4,1.05
,-9.6,-1.326,-2.125,-9.584,-1.29,-2.137,3.08,1.4,1.05
6663.0,-9.622,-1.321,-2.087,-9.617,-1.302,-2.123,2.87,1.33,1.05
,-9.61,-1.35,-2.113,-9.576,-1.342,-2.065,2.8,1.33,1.05
,-9.603,-1.318,-2.123,-9.651,-1.283,-2.127,3.29,1.33,0.98
,-9.581,-1.311,-2.151,-9.627,-1.297,-2.132,3.29,1.19,0.91
6738.0,-9.61,-1.299,-2.106,-9.61,-1.283,-2.06,2.52,1.26,0.91
,-9.615,-1.278,-2.087,-9.646,-1.323,-2.044,2.73,1.19,0.91
,-9.598,-1.275,-2.125,-9.61,-1.321,-2.094,2.8,1.12,0.91
,-9.598,-1.311,-2.099,-9.608,-1.295,-2.089,2.8,1.05,0.77
6814.0,-9.605,-1.311,-2.032,-9.6,-1.297,-2.051,2.45,1.26,0.84
,-9.555,-1.328,-2.012,-9.61,-1.309,-2.075,2.52,1.33,0.84
,-9.596,-1.338,-2.065,-9.61,-1.28,-2.087,2.59,1.47,0.91
,-9.615,-1.287,-2.024,-9.627,-1.299,-2.056,2.73,1.54,0.98
6890.0,-9.634,-1.268,-2.113,-9.619,-1.304,-2.111,2.52,1.89,0.84
,-9.641,-1.309,-2.087,-9.608,-1.297,-2.079,2.52,1.96,0.84
,-9.603,-1.247,-2.079,-9.605,-1.311,-2.115,2.45,1.82,0.77
,-9.603,-1.278,-2.103,-9.641,-1.297,-2.12,2.38,1.89,0.77
6966.0,-9.598,-1.29,-2.149,-9.61,-1.326,-2.17,2.1,1.82,0.63
,-9.615,-1.299,-2.158,-9.6,-1.29,-2.156,2.1,1.68,0.7
,-9.636,-1.285,-2.163,-9.617,-1.321,-2.13,2.24,1.54,0.56
,-9.648,-1.273,-2.161,-9.61,-1.304,-2.134,2.45,1.54,0.63
7042.0,-9.612,-1.338,-2.175,-9.608,-1.316,-2.118,2.8,1.47,0.63
,-9.615,-1.311,-2.139,-9.617,-1.254,-2.111,2.94,1.33,0.7
,-9.612,-1.271,-2.146,-9.629,-1.278,-2.101,2.87,1.26,0.63
,-9.586,-1.309,-2.084,-9.598,-1.311,-2.091,2.66,1.26,0.56
7117.0,-9.598,-1.273,-2.127,-9.648,-1.299,-2.161,2.66,1.47,0.7
,-9.603,-1.304,-2.07,-9.639,-1.323,-2.103,2.59,1.4,0.56
,-9.6,-1.366,-2.091,-9.593,-1.326,-2.094,2.52,1.54,0.7
,-9.6,-1.29,-2.156,-9.643,-1.304,-2.123,2.52,1.47,0.56
7193.0,-9.643,-1.33,-2.12,-9.603,-1.323,-2.125,2.59,1.26,0.56
,-9.608,-1.326,-2.115,-9.612,-1.354,-2.149,2.66,1.4,0.56
,-9.567,-1.309,-2.125,-9.598,-1.302,-2.127,2.52,1.4,0.63
,-9.591,-1.359,-2.139,-9.576,-1.321,-2.087,2.73,1.61,0.7
7269.0,-9.584,-1.345,-2.134,-9.591,-1.309,-2.039,2.73,1.26,0.63
,-9.596,-1.323,-2.103,-9.581,-1.295,-2.101,2.87,1.54,0.77
,-9.646,-1.297,-2.094,-9.588,-1.35,-2.082,2.87,1.54,0.7
,-9.576,-1.316,-2.094,-9.581,-1.347,-2.091,2.73,1.61,0.84
7345.0,-9.636,-1.357,-2.13,-9.629,-1.295,-2.087,2.59,1.54,0.77
,-9.579,-1.321,-2.089,-9.6,-1.28,-2.084,2.66,1.4,0.63
,-9.631,-1.326,-2.096,-9.622,-1.285,-2.161,2.59,1.61,0.77
,-9.636,-1.311,-2.106,-9.617,-1.316,-2.123,2.59,1.68,0.84
7420.0,-9.612,-1.33,-2.113,-9.612,-1.347,-2.161,2.1,1.54,0.77
,-9.624,-1.275,-2.156,-9.596,-1.307,-2.161,2.31,1.47,0.77
,-9.605,-1.318,-2.134,-9.6,-1.333,-2.101,2.31,1.4,0.7
,-9.605,-1.328,-2.149,-9.619,-1.311,-2.125,2.17,1.4,0.77
7496.0,-9.61,-1.307,-2.048,-9.619,-1.342,-2.084,2.17,1.33,0.7
,-9.593,-1.259,-2.063,-9.619,-1.328,-2.125,2.38,1.4,0.77
,-9.586,-1.309,-2.072,-9.639,-1.345,-2.094,2.52,1.4,0.84
,-9.61,-1.297,-2.089,-9.641,-1.335,-2.13,2.52,1.47,0.77
7571.0,-9.658,-1.316,-2.12,-9.598,-1.33,-2.111,2.59,1.68,0.84
,-9.619,-1.304,-2.082,-9.591,-1.285,-2.101,2.59,1.82,0.84
,-9.6,-1.292,-2.103,-9.631,-1.275,-2.146,2.66,1.82,0.77
,-9.658,-1.321,-2.056,-9.591,-1.338,-2.134,2.59,1.61,0.77
7647.0,-9.596,-1.299,-2.118,-9.629,-1.287,-2.168,2.52,1.68,0.77
,-9.598,-1.299,-2.137,-9.631,-1.321,-2.13,2.59,1.82,0.77
,-9.624,-1.304,-2.101,-9.617,-1.304,-2.142,2.38,1.68,0.77
,-9.596,-1.297,-2.158,-9.588,-1.295,-2.154,2.31,1.68,0.77
7723.0,-9.608,-1.314,-2.13,-9.624,-1.311,-2.125,2.38,1.47,0.77
,-9.643,-1.302,-2.115,-9.608,-1.314,-2.134,2.45,1.4,0.77
,-9.615,-1.321,-2.12,-9.61,-1.302,-2.101,2.45,1.4,0.84
,-9.588,-1.33,-2.101,-9.651,-1.335,-2.099,2.52,1.4,0.91
7799.0,-9.605,-1.266,-2.058,-9.615,-1.359,-2.115,2.66,1.4,0.7
,-9.603,-1.283,-2.101,-9.591,-1.352,-2.161,2.59,1.47,0.7
,-9.619,-1.283,-2.144,-9.557,-1.364,-2.125,2.66,1.54,0.63
,-9.617,-1.338,-2.087,-9.627,-1.345,-2.127,2.73,1.61,0.77
7875.0,-9.653,-1.292,-2.132,-9.61,-1.318,-2.101,3.08,1.61,0.91
,-9.615,-1.295,-2.132,-9.548,-1.323,-2.101,3.01,1.61,0.91
,-9.598,-1.352,-2.142,-9.603,-1.314,-2.123,2.87,1.54,0.91
,-9.619,-1.311,-2.168,-9.639,-1.321,-2.139,2.66,1.4,0.84
7950.0,-9.636,-1.299,-2.158,-9.586,-1.29,-2.113,2.73,1.47,0.77
,-9.615,-1.307,-2.094,-9.581,-1.314,-2.079,2.87,1.33,0.77
,-9.648,-1.295,-2.111,-9.584,-1.321,-2.118,3.01,1.47,0.91
,-9.584,-1.273,-2.113,-9.61,-1.326,-2.125,3.01,1.33,0.77
8026.0,-9.586,-1.345,-2.115,-9.596,-1.342,-2.113,2.66,1.47,0.7
,-9.588,-1.323,-2.13,-9.598,-1.352,-2.099,2.8,1.47,0.77
,-9.617,-1.314,-2.103,-9.639,-1.295,-2.101,2.59,1.68,0.77
,-9.619,-1.309,-2.099,-9.593,-1.292,-2.111,2.52,1.68,0.77
8102.0,-9.648,-1.318,-2.142,-9.588,-1.283,-2.166,2.52,1.68,0.77
,-9.557,-1.299,-2.137,-9.603,-1.328,-2.161,2.73,1.82,0.91
,-9.579,-1.333,-2.216,-9.612,-1.323,-2.151,2.73,1.89,0.84
,-9.605,-1.33,-2.19,-9.596,-1.323,-2.115,2.66,1.75,0.84
8178.0,-9.608,-1.278,-2.091,-9.586,-1.34,-2.142,2.31,1.61,0.7
,-9.593,-1.309,-2.103,-9.569,-1.345,-2.139,2.24,1.68,0.56
,-9.615,-1.271,-2.108,-9.627,-1.316,-2.173,2.1,1.54,0.56
,-9.608,-1.335,-2.106,-9.629,-1.33,-2.142,2.1,1.61,0.63
8253.0,-9.545,-1.321,-2.156,-9.605,-1.295,-2.115,2.31,1.47,0.77
,-9.588,-1.338,-2.144,-9.562,-1.333,-2.142,2.52,1.4,0.63
,-9.66,-1.314,-2.151,-9.6,-1.328,-2.111,2.73,1.4,0.7
,-9.603,-1.316,-2.101,-9.627,-1.362,-2.132,2.87,1.61,0.84
8329.0,-9.622,-1.366,-2.106,-9.584,-1.311,-2.149,2.87,1.54,0.7
,-9.679,-1.347,-2.13,-9.605,-1.285,-2.118,2.94,1.54,0.77
,-9.586,-1.323,-2.106,-9.603,-1.338,-2.113,2.94,1.54,0.77
,-9.596,-1.342,-2.139,-9.61,-1.359,-2.132,3.01,1.54,0.77
8404.0,-9.584,-1.335,-2.142,-9.588,-1.287,-2.099,2.52,1.47,0.7
,-9.619,-1.338,-2.125,-9.6,-1.304,-2.113,2.66,1.61,0.77
,-9.624,-1.335,-2.13,-9.619,-1.309,-2.12,2.45,1.54,0.77
,-9.593,-1.304,-2.118,-9.617,-1.307,-2.111,2.38,1.54,0.63
8480.0,-9.576,-1.335,-2.151,-9.608,-1.316,-2.161,2.24,1.54,0.7
,-9.584,-1.307,-2.106,-9.579,-1.316,-2.139,2.31,1.47,0.84
,-9.617,-1.321,-2.118,-9.617,-1.309,-2.12,2.17,1.54,0.77
,-9.631,-1.297,-2.149,-9.619,-1.316,-2.144,2.31,1.54,0.7
8556.0,-9.622,-1.29,-2.151,-9.608,-1.326,-2.19,2.38,1.68,0.7
,-9.596,-1.321,-2.173,-9.634,-1.323,-2.137,2.52,1.54,0.7
,-9.584,-1.314,-2.156,-9.588,-1.314,-2.154,2.59,1.68,0.77
,-9.612,-1.314,-2.192,-9.608,-1.318,-2.166,2.66,1.61,0.84
8632.0,-9.579,-1.338,-2.156,-9.646,-1.314,-2.156,2.8,1.47,0.77
,-9.615,-1.249,-2.139,-9.617,-1.278,-2.144,2.87,1.47,0.84
,-9.627,-1.29,-2.158,-9.567,-1.333,-2.144,2.87,1.33,0.77
,-9.631,-1.323,-2.123,-9.591,-1.323,-2.139,2.8,1.33,0.84
8707.0,-9.581,-1.297,-2.137,-9.564,-1.354,-2.108,2.59,1.4,0.77
,-9.584,-1.35,-2.132,-9.61,-1.347,-2.089,2.66,1.47,0.77
,-9.569,-1.318,-2.168,-9.631,-1.342,-2.218,2.59,1.54,0.77
,-9.596,-1.362,-2.123,-9.567,-1.338,-2.137,2.66,1.47,0.84
8783.0,-9.591,-1.345,-2.087,-9.603,-1.33,-2.142,2.31,1.47,0.91
,-9.584,-1.309,-2.137,-9.564,-1.352,-2.151,2.52,1.61,0.98
,-9.564,-1.316,-2.149,-9.564,-1.321,-2.13,2.66,1.4,0.91
,-9.588,-1.295,-2.151,-9.581,-1.34,-2.096,2.66,1.33,0.91
8859.0,-9.619,-1.29,-2.125,-9.627,-1.328,-2.137,2.52,1.33,0.77
,-9.557,-1.316,-2.127,-9.603,-1.359,-2.137,2.52,1.4,0.91
,-9.593,-1.345,-2.137,-9.567,-1.385,-2.168,2.45,1.47,0.77
,-9.591,-1.328,-2.142,-9.591,-1.342,-2.151,2.38,1.47,0.77
8935.0,-9.586,-1.297,-2.118,-9.603,-1.307,-2.161,2.59,1.54,0.98
,-9.6,-1.307,-2.192,-9.627,-1.29,-2.139,2.59,1.4,0.91
,-9.612,-1.326,-2.163,-9.615,-1.326,-2.137,2.59,1.4,0.91
,-9.579,-1.335,-2.197,-9.634,-1.299,-2.154,2.52,1.47,0.91
9011.0,-9.593,-1.311,-2.12,-9.605,-1.333,-2.123,2.52,1.26,0.98
,-9.591,-1.302,-2.144,-9.615,-1.318,-2.084,2.52,1.26,0.98
,-9.596,-1.285,-2.101,-9.586,-1.338,-2.127,2.59,1.33,0.98
,-9.579,-1.314,-2.113,-9.6,-1.302,-2.137,2.38,1.4,0.98
9086.0,-9.605,-1.316,-2.125,-9.574,-1.292,-2.139,2.52,1.47,1.05
,-9.596,-1.292,-2.108,-9.615,-1.307,-2.144,2.59,1.47,1.05
,-9.581,-1.345,-2.106,-9.591,-1.323,-2.142,2.66,1.47,1.05
,-9.591,-1.318,-2.134,-9.596,-1.335,-2.113,2.59,1.61,1.12
9162.0,-9.591,-1.342,-2.091,-9.624,-1.287,-2.137,2.59,1.4,0.98
,-9.624,-1.299,-2.151,-9.591,-1.311,-2.113,2.66,1.4,0.91
,-9.598,-1.271,-2.108,-9.619,-1.328,-2.106,2.73,1.47,1.05
,-9.648,-1.318,-2.139,-9.593,-1.323,-2.173,2.73,1.33,0.98
9237.0,-9.588,-1.309,-2.137,-9.617,-1.307,-2.151,2.1,1.33,0.77
,-9.622,-1.311,-2.156,-9.581,-1.275,-2.113,2.17,1.26,0.84
,-9.615,-1.323,-2.154,-9.617,-1.309,-2.132,2.03,1.19,0.84
,-9.6,-1.311,-2.113,-9.581,-1.321,-2.178,2.24,1.19,0.91
9313.0,-9.624,-1.318,-2.197,-9.588,-1.302,-2.134,2.59,1.26,1.05
,-9.636,-1.29,-2.161,-9.586,-1.273,-2.182,2.59,1.12,1.05
,-9.617,-1.273,-2.19,-9.596,-1.302,-2.154,2.45,1.05,0.91
,-9.593,-1.321,-2.106,-9.619,-1.285,-2.168,2.45,1.05,0.84
9389.0,-9.579,-1.28,-2.19,-9.596,-1.278,-2.084,2.59,0.91,0.84
,-9.627,-1.307,-2.096,-9.588,-1.295,-2.087,2.8,0.98,0.77
,-9.653,-1.342,-2.099,-9.627,-1.261,-2.07,2.8,0.91,0.84
,-9.596,-1.333,-2.089,-9.612,-1.407,-1.941,2.87,0.91,0.84
9465.0,-9.651,-1.388,-2.048,-9.581,-1.345,-2.123,2.03,1.26,0.7
,-9.61,-1.309,-2.132,-9.603,-1.283,-2.113,2.73,1.33,0.7
,-9.6,-1.326,-2.108,-9.608,-1.295,-2.113,2.8,1.26,0.7
,-9.591,-1.314,-2.072,-9.586,-1.33,-2.166,2.52,1.4,0.7
9540.0,-9.612,-1.316,-2.113,-9.593,-1.33,-2.127,2.38,1.4,0.77
,-9.586,-1.309,-2.17,-9.617,-1.323,-2.185,2.31,1.47,0.77
,-9.617,-1.335,-2.127,-9.598,-1.292,-2.134,2.31,1.47,0.7
,-9.615,-1.311,-2.166,-9.634,-1.314,-2.158,2.31,1.33,0.7
9616.0,-9.596,-1.261,-2.18,-9.6,-1.307,-2.168,2.38,0.91,0.56
,-9.593,-1.314,-2.106,-9.584,-1.292,-2.111,2.31,1.05,0.63
,-9.631,-1.314,-2.127,-9.631,-1.33,-2.118,2.38,1.05,0.63
,-9.581,-1.302,-2.108,-9.605,-1.333,-2.134,2.45,1.05,0.84
9692.0,-9.6,-1.309,-2.084,-9.648,-1.33,-2.067,2.52,0.84,0.7
,-9.605,-1.307,-2.106,-9.586,-1.316,-2.082,2.59,0.84,0.7
,-9.588,-1.307,-2.087,-9.564,-1.314,-2.063,2.73,0.84,0.77
,-9.61,-1.297,-2.084,-9.639,-1.33,-2.106,2.94,0.98,0.84
9768.0,-9.663,-1.302,-2.072,-9.579,-1.304,-2.077,2.94,0.98,0.84
,-9.608,-1.287,-2.087,-9.572,-1.314,-2.063,2.8,1.12,0.77
,-9.591,-1.342,-2.113,-9.658,-1.299,-2.094,2.66,1.26,0.84
,-9.617,-1.328,-2.079,-9.6,-1.307,-2.113,2.8,1.12,0.91
