Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.275,0.002,-3.479,-9.251,-0.024,-3.453,2.59,0.84,0.77
6058.0,-9.268,-0.055,-3.482,-9.318,0.007,-3.405,2.59,1.26,0.77
,-9.237,-0.089,-3.494,-9.287,0.01,-3.46,2.66,1.33,0.98
,-9.349,-0.081,-3.475,-9.284,-0.005,-3.46,2.66,1.33,1.05
,-9.301,-0.043,-3.408,-9.261,0.041,-3.553,2.66,1.4,0.98
6133.0,-9.215,0.005,-3.563,-9.328,-0.01,-3.47,1.82,1.4,0.84
,-9.229,0.045,-3.542,-9.32,-0.034,-3.482,1.89,1.33,0.77
,-9.217,0.031,-3.542,-9.246,-0.029,-3.489,1.75,1.4,0.91
,-9.258,-0.007,-3.46,-9.311,-0.115,-3.46,1.89,1.33,0.77
6209.0,-9.289,-0.055,-3.506,-9.253,-0.022,-3.558,2.31,1.33,0.91
,-9.246,-0.036,-3.513,-9.227,-0.026,-3.568,2.52,1.26,0.91
,-9.304,0.034,-3.52,-9.277,-0.022,-3.527,2.24,1.19,0.84
,-9.294,0.007,-3.549,-9.313,-0.022,-3.522,2.17,1.05,0.77
6284.0,-9.265,-0.019,-3.443,-9.249,0.01,-3.51,2.94,0.84,0.98
,-9.306,-0.038,-3.355,-9.256,-0.048,-3.494,2.8,0.98,1.05
,-9.304,-0.005,-3.479,-9.277,-0.007,-3.482,2.8,1.12,0.84
,-9.299,0.019,-3.515,-9.263,0.045,-3.467,2.73,1.12,0.84
6360.0,-9.253,-0.022,-3.391,-9.294,0.0,-3.503,2.52,1.19,0.98
,-9.284,-0.022,-3.4,-9.284,0.038,-3.518,2.31,1.26,0.84
,-9.275,-0.019,-3.434,-9.265,0.074,-3.573,2.38,1.4,0.91
,-9.328,-0.014,-3.441,-9.258,0.084,-3.573,2.38,1.4,0.84
6436.0,-9.292,0.017,-3.599,-9.323,0.019,-3.403,2.31,0.98,0.56
,-9.28,0.019,-3.52,-9.33,-0.041,-3.393,2.66,1.05,0.7
,-9.265,-0.057,-3.455,-9.258,-0.01,-3.412,2.8,1.05,0.7
,-9.229,-0.031,-3.458,-9.282,-0.034,-3.455,2.94,0.91,0.77
6512.0,-9.28,-0.045,-3.518,-9.237,-0.038,-3.463,2.45,1.33,0.7
,-9.294,-0.024,-3.477,-9.239,-0.079,-3.458,2.8,1.33,0.77
,-9.311,-0.005,-3.448,-9.294,-0.072,-3.477,2.87,1.26,0.84
,-9.301,-0.005,-3.506,-9.275,0.05,-3.479,2.59,1.26,0.77
6587.0,-9.287,0.031,-3.489,-9.251,-0.031,-3.479,2.87,1.33,0.77
,-9.261,-0.043,-3.441,-9.265,-0.014,-3.458,2.66,1.4,0.7
,-9.27,-0.029,-3.429,-9.284,-0.034,-3.475,2.73,1.4,0.77
,-9.306,-0.005,-3.46,-9.306,-0.005,-3.482,2.8,1.54,0.7
6663.0,-9.289,0.01,-3.458,-9.308,-0.038,-3.47,2.66,1.54,0.77
,-9.292,-0.041,-3.424,-9.306,-0.012,-3.494,2.38,1.47,0.7
,-9.284,-0.01,-3.448,-9.34,-0.01,-3.546,2.45,1.4,0.77
,-9.304,-0.043,-3.422,-9.239,-0.005,-3.525,2.59,1.61,0.77
6739.0,-9.275,-0.012,-3.515,-9.275,-0.022,-3.482,3.22,1.54,0.7
,-9.284,0.026,-3.539,-9.275,-0.024,-3.486,3.22,1.54,0.77
,-9.284,0.029,-3.515,-9.32,-0.038,-3.436,3.01,1.61,0.7
,-9.261,-0.005,-3.501,-9.296,0.002,-3.482,2.59,1.54,0.56
6815.0,-9.282,0.0,-3.455,-9.261,-0.002,-3.549,2.38,1.75,0.63
,-9.294,-0.002,-3.532,-9.256,-0.038,-3.455,2.38,1.75,0.56
,-9.241,0.0,-3.575,-9.308,-0.038,-3.443,2.45,1.54,0.56
,-9.273,-0.031,-3.592,-9.354,-0.014,-3.472,2.73,1.68,0.7
6890.0,-9.328,0.0,-3.436,-9.244,-0.014,-3.57,2.31,1.4,0.56
,-9.304,-0.065,-3.429,-9.225,-0.062,-3.513,2.31,1.4,0.63
,-9.284,-0.086,-3.52,-9.28,0.012,-3.491,2.38,1.75,0.63
,-9.263,-0.045,-3.587,-9.325,0.041,-3.506,2.52,1.61,0.7
6966.0,-9.296,0.026,-3.544,-9.237,0.002,-3.556,2.38,1.4,0.56
,-9.28,0.007,-3.585,-9.251,-0.014,-3.467,2.38,1.47,0.63
,-9.249,-0.014,-3.561,-9.261,-0.057,-3.424,2.45,1.26,0.56
,-9.217,-0.038,-3.597,-9.265,-0.081,-3.422,2.66,1.05,0.63
7042.0,-9.311,-0.124,-3.455,-9.261,-0.029,-3.455,2.59,1.4,0.84
,-9.299,-0.103,-3.448,-9.246,-0.06,-3.453,2.52,1.4,0.91
,-9.318,-0.043,-3.482,-9.289,-0.019,-3.463,2.66,1.26,0.84
,-9.342,0.007,-3.494,-9.251,-0.034,-3.41,2.59,1.47,0.91
7117.0,-9.284,0.029,-3.503,-9.284,0.014,-3.58,2.17,1.75,0.98
,-9.308,-0.057,-3.577,-9.27,-0.002,-3.597,2.45,1.96,0.98
,-9.277,0.002,-3.597,-9.244,-0.012,-3.599,2.66,1.61,1.05
,-9.241,0.014,-3.558,-9.287,0.019,-3.53,2.52,1.47,1.05
7193.0,-9.268,-0.026,-3.522,-9.253,-0.012,-3.412,2.1,0.98,0.77
,-9.273,-0.002,-3.503,-9.265,-0.072,-3.417,2.31,1.19,0.84
,-9.296,-0.012,-3.448,-9.28,-0.069,-3.465,2.31,1.19,0.98
,-9.294,-0.065,-3.427,-9.299,-0.057,-3.508,2.38,1.26,0.98
7269.0,-9.225,-0.007,-3.568,-9.263,0.0,-3.463,2.66,1.26,0.98
,-9.201,0.041,-3.594,-9.308,-0.036,-3.364,2.8,1.26,0.91
,-9.239,0.012,-3.558,-9.328,-0.096,-3.408,2.87,1.26,0.98
,-9.244,0.036,-3.498,-9.268,-0.081,-3.422,2.8,1.12,0.98
7345.0,-9.263,-0.012,-3.482,-9.284,-0.017,-3.486,2.24,1.54,0.98
,-9.237,-0.105,-3.494,-9.253,-0.029,-3.508,2.1,1.54,1.05
,-9.287,-0.048,-3.527,-9.258,-0.007,-3.551,2.17,1.82,0.98
,-9.299,0.022,-3.472,-9.241,0.017,-3.544,2.1,1.96,0.98
7420.0,-9.251,0.029,-3.62,-9.265,0.002,-3.577,1.82,1.68,0.84
,-9.301,0.007,-3.597,-9.251,-0.036,-3.52,2.03,1.54,0.91
,-9.27,0.098,-3.62,-9.284,-0.036,-3.477,2.31,1.33,0.91
,-9.215,0.06,-3.563,-9.275,-0.053,-3.472,2.38,1.12,0.91
7496.0,-9.268,0.012,-3.422,-9.234,-0.043,-3.542,2.73,1.33,0.98
,-9.296,-0.053,-3.496,-9.28,0.005,-3.513,2.45,1.33,0.98
,-9.304,-0.022,-3.486,-9.263,0.041,-3.573,2.45,1.33,0.91
,-9.246,0.019,-3.542,-9.277,0.05,-3.575,2.31,1.12,0.91
7572.0,-9.292,0.038,-3.558,-9.308,-0.029,-3.477,2.38,1.12,0.91
,-9.222,0.043,-3.544,-9.263,-0.053,-3.446,2.52,0.98,0.84
,-9.246,0.0,-3.542,-9.28,-0.017,-3.448,2.66,1.12,0.84
,-9.268,0.012,-3.549,-9.251,-0.045,-3.455,2.59,1.05,0.84
7648.0,-9.282,0.017,-3.525,-9.275,0.019,-3.501,2.73,1.33,0.91
,-9.239,0.005,-3.501,-9.289,0.031,-3.491,2.66,1.26,0.91
,-9.229,0.0,-3.525,-9.284,0.002,-3.463,2.73,1.19,0.98
,-9.265,0.0,-3.506,-9.251,0.01,-3.429,2.73,1.26,0.98
7723.0,-9.296,-0.05,-3.408,-9.273,0.017,-3.63,2.03,1.4,0.84
,-9.359,-0.055,-3.489,-9.225,0.05,-3.652,2.38,1.54,0.84
,-9.323,0.043,-3.489,-9.234,0.091,-3.637,2.52,1.47,0.84
,-9.244,0.034,-3.558,-9.28,0.05,-3.553,2.38,1.47,0.77
7799.0,-9.328,0.072,-3.522,-9.299,-0.045,-3.398,2.59,0.98,0.63
,-9.275,0.007,-3.417,-9.304,-0.036,-3.415,2.59,0.98,0.56
,-9.239,-0.014,-3.379,-9.268,-0.048,-3.513,2.59,1.12,0.7
,-9.234,-0.031,-3.41,-9.251,-0.053,-3.556,2.59,1.19,0.7
7875.0,-9.229,0.012,-3.561,-9.28,0.022,-3.546,2.87,1.4,0.77
,-9.234,0.079,-3.544,-9.282,-0.017,-3.506,3.01,1.33,0.84
,-9.261,0.093,-3.494,-9.256,-0.084,-3.568,2.8,1.33,0.77
,-9.27,0.022,-3.472,-9.263,-0.022,-3.58,2.52,1.26,0.7
7951.0,-9.198,0.014,-3.563,-9.313,-0.06,-3.408,2.8,1.05,0.63
,-9.299,0.034,-3.549,-9.316,-0.081,-3.364,2.87,1.05,0.63
,-9.311,0.019,-3.491,-9.289,-0.079,-3.422,2.73,1.05,0.49
,-9.232,-0.048,-3.467,-9.268,0.014,-3.489,2.38,1.19,0.63
8027.0,-9.306,0.012,-3.556,-9.225,0.019,-3.556,2.31,1.54,0.63
,-9.265,-0.031,-3.62,-9.265,0.053,-3.558,2.24,1.47,0.7
,-9.275,0.012,-3.58,-9.308,-0.029,-3.537,2.38,1.4,0.7
,-9.318,0.041,-3.616,-9.268,-0.031,-3.518,2.73,1.47,0.84
8102.0,-9.296,-0.022,-3.544,-9.284,0.017,-3.427,3.08,1.05,0.77
,-9.308,-0.012,-3.472,-9.311,-0.06,-3.484,3.22,1.12,0.77
,-9.306,-0.048,-3.479,-9.265,0.034,-3.561,3.22,1.19,0.84
,-9.239,-0.041,-3.448,-9.232,0.045,-3.601,3.15,1.12,0.84
8178.0,-9.217,0.036,-3.604,-9.256,-0.074,-3.343,2.87,1.12,0.77
,-9.246,0.014,-3.599,-9.34,-0.069,-3.372,3.01,1.05,0.77
,-9.265,-0.017,-3.494,-9.318,0.0,-3.458,3.01,0.98,0.77
,-9.261,-0.055,-3.431,-9.27,-0.002,-3.553,2.94,0.91,0.7
8253.0,-9.275,-0.022,-3.561,-9.21,-0.012,-3.486,2.31,1.4,0.7
,-9.253,-0.029,-3.625,-9.284,0.045,-3.467,2.31,1.4,0.7
,-9.232,0.005,-3.62,-9.313,0.005,-3.441,2.38,1.4,0.77
,-9.225,0.005,-3.561,-9.313,-0.036,-3.448,2.52,1.19,0.7
8329.0,-9.265,-0.084,-3.472,-9.251,-0.055,-3.46,2.73,1.33,0.84
,-9.277,-0.062,-3.482,-9.318,0.0,-3.506,2.87,1.47,0.91
,-9.289,-0.041,-3.503,-9.268,0.019,-3.546,2.73,1.54,0.91
,-9.241,-0.077,-3.518,-9.296,0.012,-3.553,2.66,1.61,0.91
8405.0,-9.253,-0.005,-3.654,-9.27,0.041,-3.494,2.45,1.26,0.84
,-9.275,-0.007,-3.623,-9.277,-0.043,-3.503,2.73,1.05,0.84
,-9.289,0.005,-3.549,-9.246,-0.077,-3.455,2.87,1.19,0.91
,-9.261,0.022,-3.549,-9.268,-0.01,-3.494,2.94,0.98,0.7
8481.0,-9.299,-0.034,-3.46,-9.33,0.0,-3.463,2.94,1.12,0.77
,-9.292,-0.038,-3.455,-9.256,-0.012,-3.482,3.01,1.19,0.84
,-9.34,-0.062,-3.381,-9.27,0.012,-3.494,3.08,1.26,0.77
,-9.27,-0.012,-3.415,-9.256,0.065,-3.486,3.01,1.26,0.77
8556.0,-9.27,0.014,-3.542,-9.292,0.01,-3.565,2.66,1.4,0.7
,-9.282,-0.022,-3.58,-9.277,-0.012,-3.542,2.38,1.26,0.63
,-9.251,-0.036,-3.52,-9.289,-0.053,-3.486,2.31,1.12,0.56
,-9.234,-0.031,-3.503,-9.337,-0.055,-3.484,2.52,1.19,0.7
8632.0,-9.301,-0.026,-3.475,-9.244,-0.019,-3.52,2.59,1.26,0.84
,-9.287,-0.014,-3.455,-9.28,0.014,-3.53,2.45,1.12,0.77
,-9.215,-0.022,-3.53,-9.275,-0.048,-3.506,2.52,1.33,0.77
,-9.22,0.007,-3.496,-9.301,-0.077,-3.446,2.45,1.12,0.77
8707.0,-9.316,-0.01,-3.496,-9.299,0.017,-3.594,2.45,1.33,0.77
,-9.318,0.017,-3.606,-9.294,0.041,-3.522,2.45,1.12,0.63
,-9.246,-0.014,-3.558,-9.265,-0.069,-3.472,2.38,0.98,0.7
,-9.265,-0.034,-3.518,-9.284,-0.093,-3.441,2.52,0.98,0.7
8783.0,-9.296,-0.086,-3.458,-9.318,-0.026,-3.486,2.45,1.33,0.91
,-9.275,-0.057,-3.446,-9.308,-0.031,-3.53,2.45,1.47,0.98
,-9.268,-0.06,-3.479,-9.282,-0.067,-3.534,2.52,1.4,0.84
,-9.263,-0.017,-3.458,-9.201,0.01,-3.534,2.59,1.26,0.84
8859.0,-9.261,0.019,-3.544,-9.27,-0.017,-3.522,2.03,1.4,0.84
,-9.251,0.034,-3.558,-9.284,-0.024,-3.563,2.31,1.33,0.84
,-9.249,0.005,-3.577,-9.256,-0.022,-3.522,2.17,1.19,0.84
,-9.261,0.007,-3.537,-9.277,-0.105,-3.475,2.31,1.05,0.77
8935.0,-9.284,-0.041,-3.441,-9.304,-0.002,-3.515,2.66,1.05,0.91
,-9.323,-0.012,-3.508,-9.249,0.014,-3.479,2.87,0.98,0.91
,-9.261,-0.026,-3.52,-9.244,-0.01,-3.463,2.52,0.91,0.84
,-9.323,-0.036,-3.486,-9.294,-0.048,-3.424,2.52,1.12,0.84
9011.0,-9.273,0.019,-3.434,-9.237,-0.012,-3.64,2.8,1.47,1.05
,-9.306,0.005,-3.431,-9.201,0.012,-3.642,2.59,1.33,0.91
,-9.332,0.005,-3.534,-9.215,0.012,-3.654,2.45,1.19,0.77
,-9.263,0.06,-3.592,-9.308,0.041,-3.577,2.24,1.05,0.63
9086.0,-9.304,0.055,-3.506,-9.268,0.0,-3.419,2.8,0.77,0.77
,-9.27,-0.05,-3.484,-9.308,-0.065,-3.501,2.66,0.56,0.7
,-9.263,-0.05,-3.386,-9.253,-0.077,-3.436,2.73,0.63,0.7
,-9.311,0.005,-3.475,-9.222,-0.067,-3.388,3.01,0.63,0.7
9162.0,-9.292,-0.048,-3.379,-9.265,0.002,-3.53,2.8,1.19,0.91
,-9.311,-0.043,-3.374,-9.275,0.014,-3.623,2.66,1.33,0.91
,-9.308,0.002,-3.391,-9.249,0.036,-3.609,2.59,1.33,0.84
,-9.34,-0.086,-3.498,-9.241,0.017,-3.58,2.66,1.4,0.91
9238.0,-9.282,-0.019,-3.553,-9.284,-0.048,-3.506,2.52,1.12,0.77
,-9.304,0.019,-3.549,-9.311,-0.086,-3.451,2.59,1.12,0.77
,-9.275,0.019,-3.52,-9.328,-0.06,-3.501,2.59,1.05,0.77
,-9.261,0.002,-3.537,-9.265,-0.048,-3.398,2.45,1.05,0.77
9314.0,-9.342,-0.036,-3.381,-9.241,0.007,-3.618,2.31,1.47,0.98
,-9.313,-0.024,-3.403,-9.234,-0.017,-3.64,2.17,1.33,0.77
,-9.318,-0.005,-3.465,-9.234,0.01,-3.549,2.31,1.33,0.63
,-9.33,-0.01,-3.532,-9.261,0.01,-3.429,2.31,1.26,0.63
9389.0,-9.289,0.022,-3.422,-9.299,0.007,-3.53,2.66,1.26,0.84
,-9.316,-0.022,-3.439,-9.27,0.019,-3.561,2.31,1.26,0.7
,-9.308,-0.074,-3.427,-9.275,0.024,-3.565,2.17,1.33,0.77
,-9.28,-0.072,-3.467,-9.227,0.01,-3.565,2.38,1.47,0.84
9465.0,-9.292,0.067,-3.51,-9.282,0.036,-3.501,2.66,0.91,0.63
,-9.261,0.057,-3.565,-9.32,-0.06,-3.412,2.66,0.84,0.56
,-9.241,0.077,-3.525,-9.287,-0.089,-3.427,2.8,0.84,0.63
,-9.282,0.045,-3.51,-9.273,-0.055,-3.364,2.87,0.91,0.7
9540.0,-9.301,-0.007,-3.422,-9.277,0.029,-3.568,2.8,1.19,0.63
,-9.28,-0.026,-3.448,-9.227,-0.041,-3.542,2.59,1.4,0.63
,-9.282,-0.024,-3.484,-9.301,-0.005,-3.498,2.38,1.47,0.7
,-9.268,-0.055,-3.475,-9.296,-0.024,-3.467,2.38,1.4,0.63
9616.0,-9.335,0.012,-3.436,-9.28,-0.065,-3.51,2.38,1.4,0.7
,-9.296,-0.045,-3.441,-9.273,0.014,-3.568,2.24,1.47,0.7
,-9.263,-0.062,-3.455,-9.27,-0.031,-3.527,2.24,1.54,0.63
,-9.244,-0.074,-3.479,-9.234,-0.01,-3.501,2.45,1.61,0.7
9692.0,-9.282,0.017,-3.489,-9.371,0.024,-3.556,2.87,1.47,0.84
,-9.306,-0.019,-3.525,-9.292,-0.017,-3.537,2.73,1.33,0.84
,-9.251,0.022,-3.508,-9.275,-0.01,-3.532,2.73,1.19,0.77
,-9.325,0.0,-3.503,-9.268,-0.05,-3.539,2.8,1.26,0.77
9768.0,-9.261,-0.005,-3.486,-9.328,-0.055,-3.355,3.01,1.19,0.7
,-9.27,0.007,-3.424,-9.301,-0.067,-3.379,3.01,1.26,0.84
,-9.318,0.014,-3.388,-9.306,-0.029,-3.436,2.8,1.33,0.7
,-9.27,-0.043,-3.381,-9.289,-0.022,-3.491,2.73,1.4,0.77
