Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.048,0.227,-3.762,-9.251,-0.29,-3.022,7.35,0.7,-1.12
,-8.985,-0.031,-3.726,-9.395,-0.146,-2.946,6.86,0.77,-0.84
,-9.036,-0.278,-3.508,-9.397,0.345,-3.23,7.21,1.26,-0.21
15143.0,-9.232,0.407,-3.427,-9.086,0.354,-4.3,5.6,4.9,0.77
,-9.107,0.091,-3.644,-9.031,0.51,-4.346,3.15,5.18,0.98
,-8.985,-0.148,-3.786,-9.043,0.579,-4.46,4.41,5.39,1.61
,-9.122,0.108,-4.192,-8.983,0.689,-4.477,7.49,5.18,1.82
15219.0,-9.002,0.455,-4.42,-9.234,0.089,-3.522,6.93,1.75,1.19
,-9.098,0.144,-4.245,-9.282,0.103,-3.515,7.0,1.33,1.26
,-9.167,0.072,-4.056,-9.294,0.335,-3.62,8.05,0.98,1.33
,-9.155,0.055,-3.776,-9.189,0.366,-3.776,8.19,0.56,1.26
15294.0,-9.043,0.218,-3.812,-9.225,0.175,-3.723,3.15,1.19,0.42
,-9.055,-0.024,-3.922,-9.246,0.258,-3.716,4.06,1.19,0.84
,-9.074,0.06,-3.953,-9.172,0.395,-3.778,5.95,1.12,1.19
,-9.124,0.129,-3.845,-9.139,0.335,-3.86,7.0,1.33,1.68
15370.0,-9.083,0.196,-3.872,-9.275,0.103,-3.355,4.83,1.05,0.98
,-9.098,0.163,-3.826,-9.359,0.187,-3.331,5.25,1.26,1.19
,-9.153,0.12,-3.652,-9.328,0.287,-3.472,5.81,1.47,1.54
,-9.206,0.077,-3.472,-9.294,0.199,-3.484,6.02,1.96,1.68
15446.0,-9.213,0.01,-3.623,-9.115,0.311,-3.944,2.31,3.99,1.12
,-9.143,0.072,-3.676,-9.028,0.294,-4.02,2.94,4.2,1.26
,-9.15,0.141,-3.8,-8.973,0.311,-4.156,3.57,4.48,1.33
,-9.153,0.244,-3.867,-8.964,0.33,-4.226,3.85,4.41,1.26
15521.0,-9.014,0.337,-4.317,-9.043,0.177,-4.216,3.92,3.15,0.84
,-9.043,0.311,-4.314,-8.99,0.211,-4.116,3.85,2.52,0.63
,-9.052,0.23,-4.264,-9.067,0.285,-4.022,3.43,1.89,0.49
,-9.072,0.189,-4.286,-9.136,0.23,-3.965,3.5,1.4,0.35
15597.0,-9.146,0.16,-3.924,-9.172,0.163,-3.869,1.75,0.21,0.0
,-9.115,0.177,-3.872,-9.076,0.172,-3.9,1.61,0.0,-0.28
,-9.172,0.182,-3.896,-9.088,0.196,-3.896,1.33,0.07,-0.49
,-9.172,0.168,-3.891,-9.04,0.196,-3.786,0.84,-0.07,-0.63
15673.0,-9.107,0.194,-3.821,-9.134,-0.053,-3.802,0.91,-0.28,-0.14
,-9.107,0.11,-3.743,-9.158,-0.029,-3.757,0.63,-0.07,-0.14
,-9.105,0.045,-3.81,-9.139,0.12,-3.829,0.7,0.0,0.07
,-9.167,-0.026,-3.781,-9.093,0.091,-3.757,0.84,0.0,0.28
15749.0,-9.136,0.213,-3.728,-9.069,0.22,-3.96,1.68,0.56,1.05
,-9.174,0.227,-3.716,-9.095,0.223,-3.967,0.91,0.63,0.91
,-9.167,0.211,-3.74,-9.069,0.189,-4.011,0.28,0.77,0.84
,-9.107,0.208,-3.905,-9.074,0.223,-3.972,-0.14,0.63,0.84
15824.0,-9.088,0.206,-3.855,-9.244,0.062,-3.69,1.19,0.0,1.47
,-9.112,0.153,-3.695,-9.22,0.12,-3.814,1.05,-0.07,1.61
,-9.129,-0.002,-3.585,-9.021,0.045,-3.788,1.33,0.21,1.96
,-9.208,0.024,-3.606,-9.057,0.014,-3.752,1.82,0.42,2.1
15900.0,-9.05,-0.017,-3.652,-9.206,0.213,-3.498,3.29,1.26,3.15
,-9.146,0.06,-3.472,-9.222,0.105,-3.676,4.06,1.61,3.57
,-9.268,0.165,-3.446,-9.131,0.136,-3.754,4.48,2.1,3.64
,-9.227,0.261,-3.498,-9.139,0.158,-3.81,3.85,2.24,3.5
15976.0,-9.182,-0.014,-3.795,-8.993,0.44,-4.073,0.28,3.01,3.85
,-9.232,-0.007,-3.788,-8.981,0.426,-4.267,0.28,3.29,3.08
,-9.203,0.163,-3.891,-8.949,0.342,-4.267,0.28,3.29,2.45
,-9.074,0.352,-3.86,-8.916,0.208,-4.212,-0.63,3.01,2.38
16052.0,-8.957,0.134,-4.154,-9.304,0.584,-3.453,1.4,1.96,4.62
,-8.942,0.168,-3.896,-9.229,0.491,-3.611,3.57,2.17,5.46
,-9.134,0.258,-3.486,-9.15,0.191,-3.723,4.9,2.24,6.02
,-9.344,0.414,-3.419,-9.045,-0.029,-3.544,4.83,2.73,5.81
16127.0,-9.21,-0.141,-3.592,-9.155,0.799,-3.441,-3.01,3.71,4.2
,-9.251,0.036,-3.64,-9.136,0.938,-3.369,-0.07,3.78,4.06
,-9.206,0.378,-3.611,-9.165,0.787,-3.568,2.31,3.99,4.41
,-9.17,0.608,-3.501,-9.095,0.455,-3.403,2.8,4.06,4.55
16203.0,-9.107,0.385,-3.553,-8.861,0.081,-4.018,-2.03,6.09,3.5
,-9.1,0.426,-3.821,-8.966,-0.053,-3.731,-1.61,5.67,3.22
,-9.062,0.302,-4.003,-9.148,-0.055,-3.917,-1.82,5.67,3.29
,-9.043,0.132,-4.061,-9.158,0.055,-3.841,-1.89,5.6,3.29
16278.0,-9.162,0.187,-3.967,-9.081,1.479,-4.063,11.62,7.0,6.44
,-9.143,0.385,-3.707,-9.162,1.302,-4.118,13.02,7.77,7.0
,-9.213,0.601,-3.465,-9.143,0.866,-3.838,14.56,8.26,7.07
,-9.024,1.228,-3.893,-9.05,0.239,-4.087,14.35,8.05,5.74
16354.0,-8.859,-0.012,-4.221,-9.024,0.345,-3.522,-0.84,6.09,1.26
,-8.804,-0.201,-4.094,-9.153,0.967,-3.62,2.03,6.51,2.31
,-8.856,-0.244,-3.79,-9.167,1.491,-3.946,6.65,7.14,3.43
,-9.014,-0.153,-3.408,-9.105,1.651,-4.286,13.44,8.4,4.83
16430.0,-8.966,1.476,-4.566,-8.949,0.481,-3.979,4.69,6.86,3.08
,-8.985,1.204,-4.484,-8.89,0.237,-4.317,0.98,6.58,1.4
,-8.93,1.201,-4.413,-8.842,-0.108,-4.391,-0.84,6.72,-0.77
,-8.921,1.041,-4.259,-8.933,-0.28,-4.353,-2.94,6.72,-2.59
16506.0,-8.844,-0.177,-4.159,-9.129,0.905,-4.281,-2.24,6.72,-0.14
,-8.813,-0.414,-3.673,-9.074,0.881,-4.81,-0.49,8.68,1.26
,-9.028,-0.055,-3.427,-8.878,0.438,-4.838,4.06,9.24,1.68
,-9.064,0.651,-3.903,-8.76,-0.335,-4.353,6.3,7.63,1.05
16582.0,-8.653,-0.665,-4.013,-8.894,0.981,-3.553,0.21,6.37,0.91
,-8.691,-0.462,-3.783,-8.832,1.12,-3.63,8.05,7.49,1.47
,-9.007,0.05,-3.623,-8.957,1.321,-3.774,15.33,8.47,2.52
,-9.031,0.692,-3.522,-9.136,1.5,-3.85,18.06,9.38,3.22
16657.0,-9.265,1.271,-3.728,-8.813,0.704,-4.683,4.55,11.48,1.33
,-9.241,1.06,-3.855,-8.598,0.598,-4.695,1.75,11.41,-0.35
,-9.172,0.732,-4.008,-8.696,0.268,-4.731,-0.42,10.78,-1.96
,-9.091,0.622,-4.267,-8.71,-0.074,-4.439,-2.59,10.01,-2.8
16733.0,-8.844,-0.019,-4.405,-8.387,0.098,-4.85,1.05,13.16,-0.28
,-8.93,0.302,-4.511,-8.339,-0.273,-4.503,3.71,12.81,-0.21
,-8.921,0.641,-4.75,-8.591,-0.416,-4.123,3.99,12.04,-0.28
,-8.593,0.541,-4.91,-9.019,-0.299,-3.857,1.75,11.69,-0.14
16809.0,-9.232,-0.029,-4.061,-9.088,0.364,-4.587,7.77,13.72,3.36
,-9.043,0.261,-4.46,-8.629,0.668,-4.635,7.77,12.6,3.99
,-8.768,0.421,-4.721,-8.263,0.885,-4.721,6.44,11.9,4.97
,-8.94,0.239,-4.649,-8.232,1.005,-4.946,4.2,11.97,5.46
16885.0,-8.593,0.924,-4.91,-8.739,0.316,-4.444,4.2,11.34,1.19
,-8.801,0.84,-4.697,-8.689,0.589,-4.47,3.15,11.13,0.77
,-8.866,0.663,-4.549,-8.655,0.972,-4.769,2.17,11.76,0.77
,-8.823,0.376,-4.391,-8.421,1.089,-4.96,1.54,11.97,0.63
16960.0,-8.256,1.041,-4.949,-8.356,0.897,-4.611,5.39,11.69,-1.33
,-8.313,0.778,-4.774,-8.366,0.436,-4.439,4.06,12.95,-1.61
,-8.648,0.605,-4.609,-8.545,-0.292,-4.415,4.41,13.09,-2.45
,-8.507,0.907,-4.757,-9.064,-0.84,-4.429,7.35,12.32,-3.85
17036.0,-9.253,-1.053,-4.826,-7.952,-0.859,-5.434,9.1,11.27,0.07
,-8.646,-1.364,-4.97,-8.385,-0.371,-5.173,10.08,10.5,0.98
,-8.028,-1.541,-5.303,-8.598,0.244,-5.341,13.86,10.43,2.52
,-7.789,-1.335,-5.64,-8.897,1.141,-5.296,18.62,10.64,4.9
17111.0,-8.571,1.266,-5.262,-8.39,1.206,-4.984,21.0,7.91,4.41
,-8.55,1.869,-5.422,-8.421,0.634,-4.843,18.62,7.42,2.52
,-8.488,1.855,-5.408,-8.612,0.96,-5.188,16.31,7.91,0.63
,-8.528,1.764,-5.305,-8.722,1.268,-5.489,12.32,8.4,-0.28
17187.0,-8.662,1.33,-5.666,-8.177,-0.467,-6.083,18.97,7.42,-1.82
,-8.526,1.405,-5.745,-8.375,-0.864,-5.963,18.06,7.0,-2.8
,-8.43,0.926,-5.887,-8.263,-1.235,-6.135,14.98,6.79,-3.64
,-8.284,0.067,-5.925,-8.315,-1.634,-5.879,11.69,6.3,-3.29
17263.0,-8.43,-1.816,-5.738,-8.595,0.0,-5.396,14.07,2.38,5.53
,-8.346,-1.503,-5.86,-8.603,0.888,-5.296,15.19,1.19,7.42
,-8.399,-1.18,-5.631,-8.502,1.417,-5.3,15.96,1.61,9.03
,-8.603,-0.641,-5.449,-8.449,1.91,-5.458,16.59,1.19,9.87
17339.0,-8.612,1.534,-5.267,-8.519,0.416,-5.257,10.57,0.49,6.51
,-8.921,1.414,-5.173,-8.428,0.187,-5.315,10.36,-0.77,5.32
,-8.804,1.125,-5.31,-8.277,-0.053,-5.434,9.59,-1.54,4.41
,-8.552,0.842,-5.37,-8.445,-0.266,-5.403,9.8,-0.91,3.57
17414.0,-8.409,-0.409,-5.441,-8.526,-0.002,-5.64,12.53,1.68,4.06
,-8.361,-0.433,-5.671,-8.454,-0.275,-5.413,12.53,1.75,4.69
,-8.552,-0.287,-5.611,-8.425,-0.357,-5.296,11.76,1.26,5.11
,-8.576,0.05,-5.628,-8.521,-0.22,-5.398,10.29,0.49,5.04
17490.0,-8.588,-0.053,-5.52,-8.234,0.215,-5.432,6.16,0.7,6.37
,-8.61,0.129,-5.568,-8.239,0.397,-5.305,6.09,0.63,6.86
,-8.55,0.28,-5.564,-8.495,0.589,-5.233,5.32,0.28,7.0
,-8.356,0.218,-5.475,-8.78,0.936,-5.26,4.2,0.0,7.28
17566.0,-8.906,1.304,-5.264,-8.423,1.273,-5.035,4.69,0.84,3.71
,-8.765,1.673,-5.236,-8.607,0.95,-5.013,3.15,1.05,2.24
,-8.772,1.878,-5.001,-8.787,0.364,-5.334,0.0,1.12,0.35
,-8.588,1.759,-5.08,-8.629,0.318,-5.351,-4.62,0.7,-1.33
17642.0,-8.354,-0.378,-5.394,-8.531,-0.723,-5.504,-10.43,1.61,-3.22
,-8.392,-0.826,-5.453,-8.418,-0.967,-5.439,-8.82,2.31,-1.4
,-8.469,-0.794,-5.513,-8.485,-0.771,-5.645,-5.32,2.31,0.49
,-8.559,-0.763,-5.681,-8.248,-0.598,-5.824,-2.45,2.1,1.89
17718.0,-8.117,-0.268,-5.808,-8.827,1.046,-5.324,-3.01,0.98,9.59
,-8.253,0.177,-5.683,-8.653,1.074,-5.298,-2.45,1.05,10.43
,-8.61,0.512,-5.463,-8.397,1.144,-5.556,-3.01,0.21,10.01
,-8.827,0.866,-5.384,-8.267,0.854,-5.468,-3.85,-1.19,9.24
17793.0,-8.138,0.701,-5.686,-8.327,0.665,-5.422,-6.16,-2.03,4.55
,-8.457,0.651,-5.659,-8.344,0.589,-5.303,-3.5,-3.01,3.92
,-8.603,0.718,-5.743,-8.581,0.467,-5.298,-0.7,-4.55,3.5
,-8.488,0.79,-5.595,-8.653,0.33,-5.374,0.0,-4.97,3.15
17869.0,-8.844,0.203,-5.475,-8.114,0.335,-5.303,-0.63,-6.58,1.19
,-8.897,0.041,-5.437,-7.925,0.603,-5.384,-0.98,-6.79,1.47
,-8.758,-0.029,-5.358,-8.095,0.768,-5.31,-0.56,-6.86,2.03
,-8.5,0.036,-5.303,-8.373,0.826,-5.267,0.35,-7.21,2.45
17944.0,-8.557,0.916,-5.181,-8.502,0.565,-4.633,-3.92,-11.69,1.05
,-8.65,0.811,-5.13,-8.76,1.098,-4.836,-5.74,-12.18,1.05
,-8.449,0.694,-4.977,-9.005,1.431,-5.458,-5.88,-11.41,1.19
,-8.423,0.72,-4.716,-8.703,1.689,-5.719,-4.41,-10.64,1.47
18020.0,-8.756,1.302,-5.25,-8.674,0.44,-4.53,-2.1,-12.25,-2.31
,-8.667,0.782,-4.724,-8.756,0.548,-4.558,-7.07,-12.18,-2.94
,-8.648,0.323,-4.324,-8.782,0.632,-4.599,-8.26,-12.25,-2.59
,-8.612,0.292,-4.245,-8.705,0.39,-4.707,-6.58,-11.69,-1.89
18096.0,-8.777,0.249,-4.587,-8.418,0.522,-4.226,-2.73,-10.36,0.07
,-8.83,-0.146,-4.544,-8.753,0.392,-4.274,-3.64,-11.06,-0.49
,-8.71,0.01,-4.456,-8.746,0.629,-4.302,-3.99,-12.53,-1.89
,-8.277,0.4,-4.381,-8.758,0.895,-4.302,-3.29,-12.95,-2.24
18172.0,-8.784,0.881,-4.264,-8.99,0.962,-4.353,-3.64,-11.27,-1.12
,-8.825,0.663,-4.25,-9.067,0.787,-4.288,-3.85,-10.71,-1.33
,-8.93,0.67,-4.13,-8.792,0.708,-4.159,-2.38,-10.5,-1.05
,-8.921,0.895,-4.324,-8.72,0.574,-3.989,-0.77,-10.64,-0.35
18247.0,-8.772,0.558,-4.111,-8.954,0.61,-4.243,-5.39,-10.43,-4.41
,-8.823,0.759,-4.31,-8.863,0.529,-4.171,-5.74,-11.2,-5.39
,-8.737,0.893,-4.499,-8.813,0.553,-4.19,-7.28,-11.62,-5.46
,-8.882,0.768,-4.393,-8.777,0.459,-4.171,-8.33,-11.62,-5.39
18323.0,-8.732,0.292,-4.118,-9.064,0.201,-3.855,-4.27,-11.69,-3.29
,-8.954,0.11,-4.075,-9.05,0.163,-3.953,-3.92,-12.04,-2.03
,-9.172,0.074,-3.994,-9.028,0.421,-3.927,-2.59,-12.18,-1.33
,-9.256,0.148,-3.927,-9.026,0.916,-3.886,-1.4,-11.83,-1.54
18398.0,-8.902,1.134,-4.288,-9.036,0.251,-3.412,-3.08,-13.51,-6.02
,-8.859,1.086,-4.137,-9.127,0.172,-3.247,-4.9,-13.09,-6.51
,-8.801,0.952,-3.836,-9.225,0.323,-3.324,-5.88,-12.67,-6.93
,-8.873,0.658,-3.475,-9.206,0.467,-3.79,-6.09,-11.83,-6.86
18474.0,-9.002,0.354,-3.673,-9.019,0.526,-3.36,-3.15,-10.5,-4.27
,-9.124,0.318,-3.458,-9.203,0.373,-3.57,-2.94,-9.87,-3.57
,-9.234,0.196,-3.269,-9.289,0.191,-3.154,-2.24,-9.52,-3.15
,-9.162,0.357,-3.652,-9.328,0.479,-3.47,-1.19,-9.24,-3.43
18550.0,-9.342,0.976,-3.635,-9.328,-0.526,-2.895,1.4,-8.33,-4.9
,-9.093,1.079,-3.673,-9.634,-0.187,-2.936,-1.47,-8.33,-5.74
,-8.875,0.593,-3.704,-9.55,0.189,-2.594,-5.04,-7.98,-6.16
,-8.926,-0.086,-3.271,-9.505,0.519,-2.721,-5.32,-7.21,-5.25
18626.0,-9.383,0.436,-2.931,-9.141,0.471,-3.599,-3.99,-3.57,-4.69
,-9.229,0.287,-3.163,-9.375,0.481,-3.518,-5.6,-3.01,-4.62
,-8.933,0.184,-3.252,-9.428,0.483,-3.455,-4.69,-2.45,-4.06
,-8.964,0.211,-3.652,-9.301,0.708,-3.477,-2.66,-1.89,-3.5
18702.0,-9.34,0.842,-4.013,-9.191,-0.239,-3.285,1.54,-2.24,-4.27
,-9.067,0.704,-4.097,-9.227,-0.024,-2.96,0.28,-2.52,-4.76
,-8.859,0.163,-3.711,-9.34,0.036,-2.91,-0.14,-2.45,-4.2
,-8.978,-0.23,-3.357,-9.359,-0.115,-2.757,1.96,-2.52,-3.43
18777.0,-9.366,0.036,-2.883,-9.275,-0.191,-2.726,5.81,1.26,-2.59
,-9.222,0.151,-3.058,-9.404,0.038,-2.747,4.69,2.31,-3.01
,-9.112,-0.005,-2.845,-9.347,0.354,-2.706,4.83,3.22,-1.96
,-9.189,-0.23,-2.912,-9.483,0.687,-2.989,6.65,4.27,-0.63
18853.0,-9.502,0.689,-3.264,-9.177,0.139,-3.826,9.66,7.77,2.03
,-9.306,0.565,-3.532,-9.22,0.39,-4.039,6.23,7.77,1.61
,-9.165,0.124,-3.642,-9.213,0.565,-4.063,4.97,7.98,1.75
,-9.086,-0.139,-3.668,-9.122,0.57,-4.233,6.93,8.12,2.66
18929.0,-9.062,0.402,-4.212,-9.127,0.072,-3.774,7.0,5.81,2.24
,-9.064,0.254,-4.14,-9.184,0.237,-3.857,7.14,5.18,2.1
,-9.136,0.196,-4.02,-9.165,0.443,-3.932,7.77,5.11,1.96
,-9.115,0.105,-3.946,-9.194,0.397,-3.862,8.75,4.76,2.17
19005.0,-9.162,0.251,-3.716,-9.172,0.263,-3.613,8.4,3.57,1.89
,-9.165,0.148,-3.577,-9.146,0.227,-3.475,8.54,3.92,2.1
,-9.16,0.254,-3.515,-9.268,0.227,-3.494,8.89,3.92,1.89
,-9.213,0.316,-3.623,-9.217,0.352,-3.587,7.91,3.71,1.54
19080.0,-9.194,0.402,-3.568,-9.32,0.349,-3.838,6.09,4.9,1.54
,-9.172,0.345,-3.597,-9.196,0.471,-4.149,4.34,5.04,1.47
,-9.143,0.218,-3.673,-9.086,0.469,-4.281,3.15,5.11,1.33
,-9.227,0.153,-3.611,-9.024,0.266,-4.348,2.66,5.11,1.33
19156.0,-9.028,0.112,-4.293,-9.206,0.421,-4.003,0.49,2.66,0.49
,-9.06,0.156,-4.25,-9.206,0.292,-3.987,2.38,2.31,0.84
,-9.117,0.361,-4.245,-9.117,0.27,-3.857,3.29,1.75,0.77
,-9.148,0.426,-4.08,-9.222,0.098,-3.924,3.15,1.12,0.56
19231.0,-9.124,0.251,-3.826,-9.225,0.196,-3.793,-0.98,0.07,-2.38
,-9.093,0.287,-3.597,-9.107,0.294,-3.699,-1.47,0.07,-2.17
,-9.117,0.179,-3.52,-9.117,0.038,-3.544,-1.75,0.14,-1.89
,-9.15,0.093,-3.599,-9.182,-0.134,-3.477,-0.56,0.14,-1.26
19307.0,-9.253,-0.103,-3.391,-9.134,0.562,-3.819,3.99,1.61,1.33
,-9.335,0.168,-3.527,-9.069,0.505,-3.905,4.69,1.68,1.54
,-9.299,0.397,-3.546,-9.083,0.395,-3.874,4.06,1.82,1.54
,-9.234,0.505,-3.649,-9.167,0.263,-3.8,2.8,2.03,1.47
19383.0,-9.182,0.235,-3.833,-9.186,0.235,-3.644,2.38,1.47,1.26
,-9.201,0.33,-3.764,-9.191,0.364,-3.697,2.45,1.61,1.4
,-9.179,0.251,-3.721,-9.217,0.407,-3.795,1.75,1.54,1.19
,-9.167,0.191,-3.568,-9.158,0.299,-3.774,1.12,1.54,1.12
19459.0,-9.103,0.182,-3.69,-9.234,0.361,-3.869,-0.91,2.17,0.35
,-9.119,0.043,-3.63,-9.081,0.359,-3.934,-0.07,2.59,0.7
,-9.162,0.093,-3.692,-9.045,0.213,-4.025,1.05,2.8,0.91
,-9.28,0.237,-3.757,-9.16,0.129,-4.044,1.54,2.73,0.98
19534.0,-9.208,0.108,-3.991,-9.153,0.409,-3.743,1.33,1.68,1.19
,-9.229,0.215,-3.874,-9.093,0.436,-3.826,2.24,1.33,1.26
,-9.227,0.232,-3.762,-9.098,0.373,-3.891,2.87,1.33,1.47
,-9.213,0.302,-3.707,-9.098,0.309,-3.898,3.36,1.19,1.47
19610.0,-9.048,0.237,-3.932,-9.208,0.146,-3.764,0.91,0.77,0.63
,-9.057,0.165,-3.879,-9.232,0.352,-3.668,1.4,0.7,0.91
,-9.057,0.117,-3.927,-9.251,0.522,-3.759,1.96,0.56,1.12
,-9.06,0.036,-3.723,-9.237,0.464,-3.766,2.52,0.56,1.47
19686.0,-9.172,0.431,-3.676,-9.251,0.309,-3.585,0.91,0.63,1.12
,-9.177,0.371,-3.685,-9.229,0.424,-3.632,0.77,0.77,0.98
,-9.184,0.311,-3.702,-9.17,0.562,-3.762,1.26,0.91,1.05
,-9.215,0.354,-3.589,-9.074,0.498,-3.869,1.75,1.19,1.19
19762.0,-9.026,0.371,-3.9,-9.263,0.22,-3.331,-2.17,0.91,-0.21
,-9.076,0.213,-3.872,-9.34,0.337,-3.331,-1.68,1.05,-0.07
,-9.079,0.165,-3.738,-9.28,0.414,-3.475,-0.98,1.12,0.21
,-9.146,0.165,-3.568,-9.17,0.309,-3.506,-0.28,1.47,0.35
19838.0,-9.095,0.172,-3.702,-9.009,0.486,-4.386,-4.27,3.15,0.28
,-9.165,0.213,-3.812,-9.007,0.297,-4.331,-2.87,3.29,0.49
,-9.217,0.455,-4.025,-9.048,0.275,-4.247,-1.68,2.87,0.35
,-9.153,0.57,-4.314,-9.093,0.373,-4.312,-1.89,2.31,0.0
19913.0,-9.028,0.474,-4.255,-9.16,0.39,-3.766,1.75,-0.7,0.49
,-9.04,0.33,-4.058,-9.194,0.352,-3.778,1.19,-1.33,0.49
,-9.115,0.103,-3.912,-9.127,0.098,-3.793,1.19,-1.68,0.49
,-9.141,0.237,-3.903,-9.091,0.041,-3.716,2.03,-1.75,0.28
19989.0,-9.162,0.065,-3.632,-9.194,0.313,-3.259,3.99,-1.47,1.75
,-9.194,0.158,-3.551,-9.213,0.115,-3.173,5.11,-1.26,2.03
,-9.215,0.347,-3.486,-9.258,0.062,-3.273,5.88,-1.05,2.31
,-9.229,0.416,-3.412,-9.16,0.081,-3.348,5.81,-0.84,2.73
20064.0,-9.122,0.16,-3.417,-9.251,0.56,-3.427,5.18,1.89,3.92
,-9.148,0.225,-3.582,-9.294,0.601,-3.278,5.39,1.82,3.78
,-9.117,0.313,-3.525,-9.395,0.768,-3.125,5.95,2.24,3.78
,-9.184,0.419,-3.537,-9.325,0.969,-3.077,6.58,2.87,3.43
20140.0,-9.206,0.952,-3.128,-9.249,0.44,-4.214,1.68,5.46,0.35
,-9.198,0.646,-3.329,-8.973,0.402,-4.424,-0.98,5.67,0.21
,-9.184,0.438,-3.388,-8.923,0.16,-4.381,-1.61,5.95,0.49
,-9.251,0.436,-3.573,-8.988,-0.089,-4.389,-1.89,5.95,0.49
20216.0,-9.019,-0.304,-4.403,-9.304,1.005,-3.388,0.21,3.64,1.4
,-9.016,-0.27,-4.025,-9.237,1.086,-3.711,4.83,3.64,2.52
,-9.172,0.129,-3.64,-9.139,0.744,-3.991,10.36,3.71,3.08
,-9.273,0.646,-3.611,-9.055,0.285,-4.125,13.51,3.64,2.52
20292.0,-8.997,-0.077,-3.975,-9.076,0.223,-3.379,1.47,2.8,1.68
,-8.949,-0.256,-3.759,-9.136,-0.019,-3.594,2.03,3.36,1.12
,-9.172,-0.146,-3.577,-9.021,-0.287,-3.946,3.36,3.57,0.35
,-9.107,0.237,-3.618,-8.945,-0.129,-3.908,3.29,3.78,-0.56
20367.0,-9.048,0.311,-3.917,-8.945,0.936,-3.46,11.83,3.64,2.87
,-9.289,0.799,-4.133,-9.036,0.668,-3.321,14.7,4.13,2.94
,-9.155,0.926,-3.664,-9.344,0.459,-3.616,15.19,4.76,3.5
,-9.062,0.986,-3.769,-9.395,0.024,-3.671,13.93,5.18,3.01
20443.0,-9.287,-0.215,-3.812,-9.316,0.177,-3.369,-0.14,4.9,0.0
,-8.792,-0.447,-3.348,-9.301,0.333,-3.52,1.19,6.58,1.19
,-8.734,-0.534,-3.214,-9.131,0.196,-3.463,4.9,8.26,2.1
,-9.036,-0.22,-3.24,-9.026,0.096,-2.977,9.38,8.89,2.87
20519.0,-9.079,0.275,-2.982,-8.732,0.658,-4.113,11.9,13.16,5.25
,-9.06,0.845,-3.192,-8.787,-0.031,-3.843,12.04,12.6,3.5
,-9.289,1.304,-3.74,-8.875,-0.041,-3.877,8.26,11.27,1.19
,-8.942,1.414,-4.173,-8.94,0.242,-3.991,1.12,10.92,-0.14
20595.0,-9.148,0.347,-4.082,-8.938,0.83,-3.989,6.58,13.37,0.84
,-9.15,0.378,-4.037,-8.871,1.062,-3.991,7.42,13.51,0.98
,-8.971,0.416,-4.066,-8.993,1.211,-4.164,7.42,14.07,0.56
,-8.952,0.517,-3.848,-9.019,1.247,-4.35,8.05,14.84,0.63
20671.0,-9.067,0.864,-4.448,-8.842,0.794,-4.073,2.03,13.02,-2.45
,-8.894,0.905,-4.417,-9.112,0.57,-4.075,1.26,13.44,-2.94
,-8.703,0.873,-4.188,-9.112,0.44,-4.295,1.26,14.49,-3.78
,-8.804,0.89,-4.087,-8.835,0.093,-4.391,1.47,14.63,-5.32
20746.0,-8.713,-0.572,-4.104,-8.897,-0.383,-5.006,-3.43,16.17,-4.62
,-8.782,-0.905,-3.759,-8.583,-0.304,-5.049,-1.12,17.29,-2.8
,-8.777,-0.859,-4.161,-8.423,-0.402,-4.807,3.36,17.36,-1.26
,-8.839,-0.68,-4.518,-8.502,-0.409,-4.688,6.58,16.17,-0.21
20822.0,-8.562,-0.012,-4.707,-8.748,-0.16,-4.941,7.42,13.51,1.26
,-8.583,0.273,-4.939,-8.878,-0.412,-4.657,8.12,12.81,1.75
,-8.571,0.244,-5.171,-8.789,-0.414,-4.884,6.65,12.18,2.52
,-8.667,0.045,-5.083,-8.507,-0.337,-5.147,4.55,12.04,3.08
20897.0,-8.552,-0.467,-5.142,-8.66,0.412,-4.781,11.62,11.41,6.93
,-8.648,-0.194,-5.092,-8.54,0.684,-4.602,13.51,9.94,7.28
,-8.607,0.036,-5.154,-8.708,1.084,-4.52,14.42,8.89,7.21
,-8.519,0.182,-5.037,-8.571,1.158,-4.566,14.0,9.03,6.79
20973.0,-8.574,0.974,-4.494,-8.624,0.175,-4.87,9.87,9.45,1.54
,-8.636,0.699,-4.664,-8.557,-0.258,-5.111,6.58,9.31,1.82
,-8.662,0.584,-4.716,-8.48,-0.763,-4.841,5.88,9.1,1.89
,-8.801,0.603,-5.035,-8.705,-1.486,-4.255,7.84,8.82,2.52
21049.0,-8.552,-1.015,-4.413,-8.583,0.581,-5.465,17.5,9.03,3.64
,-8.251,-1.163,-4.733,-8.586,0.988,-5.439,20.51,9.87,5.46
,-8.327,-0.866,-4.759,-8.82,1.354,-5.394,22.82,10.08,7.21
,-8.55,-0.225,-5.123,-8.894,1.589,-5.358,25.06,8.75,8.33
21125.0,-9.04,1.843,-5.305,-8.229,0.694,-5.827,14.77,5.32,1.05
,-8.878,1.811,-5.363,-8.545,0.194,-5.695,11.27,3.92,-0.7
,-8.547,1.68,-5.58,-8.684,-0.007,-5.518,6.58,2.52,-1.54
,-8.169,1.204,-5.674,-8.646,-0.067,-5.676,3.08,3.57,-1.61
