Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.359,-0.282,-3.247,-9.39,-0.282,-3.221,2.38,1.33,0.63
,-9.356,-0.28,-3.262,-9.371,-0.28,-3.221,2.38,1.4,0.7
,-9.363,-0.268,-3.202,-9.347,-0.306,-3.178,2.45,1.26,0.63
,-9.373,-0.244,-3.214,-9.397,-0.29,-3.218,2.31,1.19,0.63
6057.0,-9.402,-0.258,-3.159,-9.363,-0.282,-3.214,2.66,1.05,0.7
,-9.39,-0.278,-3.204,-9.371,-0.246,-3.228,2.66,1.12,0.63
,-9.414,-0.261,-3.13,-9.354,-0.239,-3.168,2.59,0.98,0.7
,-9.366,-0.275,-3.154,-9.361,-0.246,-3.163,2.73,1.12,0.7
6133.0,-9.354,-0.302,-3.139,-9.43,-0.256,-3.173,2.66,1.12,0.63
,-9.38,-0.275,-3.151,-9.378,-0.287,-3.187,2.87,1.19,0.7
,-9.387,-0.287,-3.142,-9.368,-0.304,-3.18,2.66,1.19,0.63
,-9.399,-0.318,-3.123,-9.366,-0.287,-3.185,2.59,1.12,0.63
6208.0,-9.361,-0.239,-3.159,-9.366,-0.299,-3.206,2.45,1.47,0.77
,-9.411,-0.302,-3.18,-9.378,-0.304,-3.173,2.31,1.4,0.7
,-9.399,-0.282,-3.209,-9.414,-0.254,-3.163,2.24,1.61,0.63
,-9.404,-0.311,-3.185,-9.447,-0.244,-3.149,2.38,1.61,0.84
6284.0,-9.361,-0.28,-3.099,-9.428,-0.323,-3.206,2.45,1.4,0.7
,-9.39,-0.256,-3.12,-9.409,-0.294,-3.197,2.45,1.47,0.77
,-9.411,-0.297,-3.175,-9.399,-0.292,-3.142,2.52,1.47,0.77
,-9.363,-0.261,-3.18,-9.416,-0.333,-3.185,2.45,1.47,0.77
6360.0,-9.39,-0.282,-3.252,-9.383,-0.227,-3.199,2.52,1.4,0.77
,-9.416,-0.292,-3.238,-9.361,-0.242,-3.221,2.38,1.33,0.77
,-9.342,-0.302,-3.233,-9.361,-0.258,-3.151,2.45,1.4,0.77
,-9.404,-0.287,-3.228,-9.373,-0.263,-3.195,2.94,1.4,0.77
6436.0,-9.397,-0.297,-3.149,-9.399,-0.29,-3.161,2.87,1.19,0.7
,-9.368,-0.273,-3.192,-9.411,-0.321,-3.111,2.73,1.33,0.7
,-9.399,-0.263,-3.123,-9.397,-0.287,-3.125,2.73,1.26,0.77
,-9.404,-0.268,-3.18,-9.421,-0.278,-3.123,2.66,1.33,0.77
6511.0,-9.402,-0.294,-3.142,-9.359,-0.306,-3.223,2.45,1.96,0.98
,-9.418,-0.304,-3.096,-9.342,-0.261,-3.269,2.59,2.03,0.91
,-9.378,-0.27,-3.175,-9.383,-0.256,-3.264,2.52,2.17,0.98
,-9.395,-0.278,-3.202,-9.368,-0.287,-3.254,2.52,1.89,0.91
6587.0,-9.366,-0.27,-3.233,-9.409,-0.325,-3.238,2.45,1.54,0.91
,-9.361,-0.242,-3.266,-9.363,-0.292,-3.257,2.45,1.26,0.77
,-9.383,-0.294,-3.278,-9.411,-0.251,-3.221,2.45,1.05,0.7
,-9.311,-0.275,-3.276,-9.397,-0.278,-3.18,2.45,1.12,0.77
6662.0,-9.373,-0.249,-3.168,-9.404,-0.261,-3.144,2.73,0.91,0.77
,-9.361,-0.249,-3.142,-9.404,-0.27,-3.151,2.59,0.91,0.7
,-9.399,-0.278,-3.183,-9.375,-0.249,-3.151,2.59,0.98,0.77
,-9.373,-0.299,-3.116,-9.395,-0.309,-3.173,2.8,0.91,0.77
6738.0,-9.399,-0.258,-3.132,-9.366,-0.28,-3.204,2.73,1.33,0.91
,-9.375,-0.263,-3.192,-9.366,-0.258,-3.195,2.73,1.33,0.77
,-9.399,-0.292,-3.195,-9.428,-0.239,-3.185,2.66,1.12,0.84
,-9.351,-0.244,-3.216,-9.39,-0.244,-3.202,2.66,1.19,0.77
6814.0,-9.378,-0.28,-3.206,-9.356,-0.287,-3.183,2.87,1.12,0.77
,-9.399,-0.266,-3.197,-9.392,-0.299,-3.175,2.66,1.26,0.84
,-9.371,-0.275,-3.202,-9.395,-0.266,-3.149,2.66,1.33,0.77
,-9.378,-0.27,-3.132,-9.351,-0.29,-3.149,2.73,1.4,0.84
6890.0,-9.399,-0.29,-3.128,-9.407,-0.266,-3.206,2.66,1.4,0.7
,-9.375,-0.273,-3.159,-9.371,-0.278,-3.144,2.66,1.33,0.77
,-9.38,-0.263,-3.173,-9.397,-0.27,-3.197,2.52,1.47,0.84
,-9.416,-0.275,-3.206,-9.404,-0.302,-3.199,2.52,1.47,0.84
6965.0,-9.373,-0.246,-3.211,-9.402,-0.249,-3.206,2.52,1.47,0.77
,-9.347,-0.232,-3.223,-9.38,-0.244,-3.216,2.73,1.4,0.7
,-9.359,-0.237,-3.218,-9.387,-0.258,-3.214,2.87,1.33,0.7
,-9.359,-0.208,-3.216,-9.375,-0.318,-3.302,2.8,1.26,0.7
7041.0,-9.418,-0.23,-3.305,-9.38,-0.263,-3.101,2.45,1.12,0.56
,-9.299,-0.342,-3.185,-9.38,-0.321,-3.084,2.45,1.05,0.7
,-9.363,-0.275,-3.149,-9.418,-0.302,-3.084,2.52,1.05,0.63
,-9.411,-0.249,-3.161,-9.43,-0.246,-3.077,2.8,1.05,0.7
7116.0,-9.385,-0.306,-3.096,-9.421,-0.285,-3.156,2.66,1.4,0.77
,-9.426,-0.244,-3.125,-9.38,-0.258,-3.206,2.45,1.47,0.77
,-9.411,-0.304,-3.13,-9.395,-0.261,-3.18,2.38,1.68,0.84
,-9.371,-0.297,-3.171,-9.375,-0.263,-3.202,2.38,1.61,0.77
7192.0,-9.366,-0.309,-3.211,-9.383,-0.266,-3.276,2.17,1.68,0.84
,-9.411,-0.256,-3.221,-9.387,-0.311,-3.233,2.31,1.61,0.77
,-9.337,-0.299,-3.206,-9.404,-0.266,-3.226,2.31,1.54,0.77
,-9.349,-0.268,-3.18,-9.368,-0.28,-3.221,2.31,1.54,0.84
7268.0,-9.359,-0.254,-3.175,-9.421,-0.235,-3.18,2.38,1.26,0.77
,-9.359,-0.263,-3.171,-9.421,-0.273,-3.144,2.45,1.33,0.77
,-9.407,-0.244,-3.187,-9.395,-0.275,-3.161,2.45,1.33,0.77
,-9.395,-0.256,-3.139,-9.385,-0.268,-3.147,2.52,1.19,0.84
7344.0,-9.395,-0.302,-3.154,-9.373,-0.251,-3.211,2.59,1.4,0.98
,-9.373,-0.297,-3.163,-9.387,-0.292,-3.175,2.52,1.33,0.91
,-9.392,-0.287,-3.192,-9.349,-0.275,-3.197,2.66,1.47,0.98
,-9.34,-0.244,-3.195,-9.378,-0.285,-3.238,2.66,1.33,0.91
7420.0,-9.371,-0.263,-3.226,-9.387,-0.28,-3.175,2.38,1.33,0.91
,-9.371,-0.28,-3.187,-9.416,-0.237,-3.171,2.52,1.33,0.91
,-9.38,-0.275,-3.23,-9.428,-0.27,-3.142,2.59,1.4,1.05
,-9.399,-0.266,-3.195,-9.392,-0.261,-3.154,2.66,1.26,0.91
7495.0,-9.351,-0.237,-3.154,-9.416,-0.28,-3.163,2.66,1.4,0.91
,-9.38,-0.244,-3.206,-9.387,-0.285,-3.218,2.59,1.54,0.91
,-9.399,-0.227,-3.216,-9.414,-0.282,-3.216,2.59,1.33,0.84
,-9.375,-0.297,-3.23,-9.361,-0.251,-3.173,2.52,1.26,0.84
7571.0,-9.354,-0.258,-3.156,-9.368,-0.273,-3.18,2.59,1.33,1.12
,-9.359,-0.246,-3.175,-9.368,-0.268,-3.228,2.73,1.26,0.98
,-9.347,-0.235,-3.171,-9.349,-0.294,-3.211,2.73,1.19,0.91
,-9.385,-0.282,-3.166,-9.359,-0.215,-3.077,2.8,1.33,1.12
7647.0,-9.39,-0.342,-3.163,-9.404,-0.153,-3.214,2.38,1.12,1.05
,-9.368,-0.404,-3.068,-9.442,-0.168,-3.175,3.08,1.12,0.98
,-9.407,-0.218,-3.206,-9.418,-0.244,-3.147,3.85,1.05,0.91
,-9.366,-0.156,-3.242,-9.395,-0.256,-3.101,3.71,1.26,0.91
7723.0,-9.416,-0.244,-3.111,-9.387,-0.263,-3.137,2.59,1.26,0.77
,-9.758,-0.124,-3.185,-9.392,-0.294,-3.135,3.08,1.54,0.7
,-9.428,-0.223,-3.221,-9.395,-0.273,-3.202,2.8,1.61,0.84
,-9.383,-0.213,-3.163,-9.373,-0.278,-3.195,2.38,1.4,0.77
7798.0,-9.385,-0.273,-3.199,-9.383,-0.22,-3.223,2.73,1.61,0.63
,-9.34,-0.29,-3.192,-9.373,-0.263,-3.204,2.8,1.75,0.77
,-9.363,-0.251,-3.24,-9.366,-0.246,-3.18,2.87,1.47,0.7
,-9.399,-0.239,-3.216,-9.392,-0.278,-3.178,2.73,1.54,0.63
7874.0,-9.395,-0.235,-3.206,-9.409,-0.27,-3.139,2.8,1.19,0.7
,-9.409,-0.225,-3.19,-9.426,-0.246,-3.132,2.94,1.33,0.7
,-9.407,-0.227,-3.171,-9.421,-0.244,-3.089,2.8,1.26,0.7
,-9.409,-0.256,-3.159,-9.411,-0.292,-3.139,2.87,1.19,0.7
7949.0,-9.414,-0.268,-3.144,-9.404,-0.263,-3.161,2.8,1.47,0.56
,-9.409,-0.275,-3.18,-9.38,-0.285,-3.199,2.94,1.61,0.7
,-9.383,-0.251,-3.154,-9.392,-0.28,-3.185,2.94,1.75,0.77
,-9.404,-0.254,-3.175,-9.383,-0.268,-3.151,2.87,1.68,0.77
8025.0,-9.375,-0.258,-3.247,-9.414,-0.302,-3.195,2.94,1.68,0.77
,-9.404,-0.237,-3.228,-9.383,-0.285,-3.195,3.01,1.68,0.77
,-9.39,-0.244,-3.218,-9.371,-0.249,-3.195,2.66,1.47,0.63
,-9.361,-0.258,-3.23,-9.34,-0.27,-3.19,2.87,1.54,0.63
8101.0,-9.395,-0.244,-3.185,-9.375,-0.27,-3.166,3.01,1.4,0.7
,-9.387,-0.275,-3.202,-9.421,-0.263,-3.185,3.01,1.4,0.7
,-9.426,-0.263,-3.168,-9.402,-0.273,-3.187,2.94,1.54,0.77
,-9.44,-0.225,-3.147,-9.361,-0.299,-3.206,3.01,1.47,0.77
8177.0,-9.409,-0.263,-3.202,-9.354,-0.306,-3.24,2.94,1.54,0.7
,-9.395,-0.261,-3.221,-9.344,-0.292,-3.262,2.94,1.33,0.7
,-9.395,-0.258,-3.245,-9.349,-0.282,-3.233,2.8,1.33,0.77
,-9.368,-0.337,-3.218,-9.349,-0.261,-3.216,2.66,1.33,0.7
8253.0,-9.368,-0.251,-3.226,-9.356,-0.287,-3.173,2.73,0.98,0.56
,-9.356,-0.302,-3.204,-9.399,-0.249,-3.125,2.87,0.84,0.56
,-9.397,-0.261,-3.197,-9.433,-0.275,-3.123,2.73,0.84,0.63
,-9.342,-0.287,-3.171,-9.397,-0.239,-3.089,2.66,0.91,0.63
8328.0,-9.423,-0.266,-3.084,-9.378,-0.268,-3.166,2.24,1.26,0.77
,-9.409,-0.282,-3.094,-9.385,-0.246,-3.173,2.24,1.47,0.77
,-9.423,-0.28,-3.12,-9.349,-0.285,-3.226,2.03,1.47,0.63
,-9.411,-0.287,-3.185,-9.375,-0.249,-3.228,2.38,1.75,0.7
8404.0,-9.375,-0.278,-3.206,-9.38,-0.239,-3.226,2.45,1.47,0.63
,-9.363,-0.287,-3.218,-9.387,-0.287,-3.195,2.66,1.33,0.77
,-9.347,-0.249,-3.247,-9.411,-0.268,-3.161,2.8,1.19,0.7
,-9.359,-0.215,-3.223,-9.383,-0.294,-3.209,2.94,1.19,0.84
8480.0,-9.378,-0.266,-3.18,-9.421,-0.258,-3.168,3.01,1.4,0.84
,-9.416,-0.256,-3.195,-9.395,-0.287,-3.195,2.94,1.26,0.77
,-9.38,-0.287,-3.192,-9.375,-0.278,-3.137,2.66,1.05,0.77
,-9.399,-0.304,-3.142,-9.395,-0.249,-3.139,2.8,1.12,0.63
8556.0,-9.375,-0.249,-3.183,-9.368,-0.256,-3.228,2.59,1.26,0.7
,-9.435,-0.282,-3.19,-9.354,-0.268,-3.25,2.66,1.12,0.63
,-9.43,-0.278,-3.214,-9.375,-0.278,-3.25,2.73,1.12,0.7
,-9.361,-0.28,-3.199,-9.375,-0.29,-3.204,2.52,1.33,0.77
8631.0,-9.404,-0.246,-3.259,-9.375,-0.268,-3.159,2.66,1.19,0.77
,-9.397,-0.294,-3.206,-9.392,-0.299,-3.137,2.8,1.05,0.77
,-9.359,-0.282,-3.23,-9.404,-0.268,-3.106,2.94,1.05,0.84
,-9.363,-0.246,-3.185,-9.378,-0.261,-3.171,2.94,1.05,0.7
8707.0,-9.407,-0.244,-3.125,-9.375,-0.254,-3.168,2.94,1.33,0.7
,-9.373,-0.275,-3.173,-9.373,-0.297,-3.168,2.87,1.26,0.77
,-9.407,-0.28,-3.178,-9.399,-0.275,-3.197,2.8,1.26,0.77
,-9.411,-0.282,-3.151,-9.356,-0.278,-3.18,2.87,1.19,0.84
8782.0,-9.354,-0.246,-3.185,-9.349,-0.225,-3.185,2.87,1.19,0.7
,-9.426,-0.258,-3.218,-9.39,-0.239,-3.204,3.15,1.19,0.77
,-9.395,-0.232,-3.168,-9.375,-0.256,-3.13,3.15,0.98,0.84
,-9.38,-0.22,-3.18,-9.39,-0.294,-3.123,3.22,1.05,0.7
8858.0,-9.373,-0.261,-3.123,-9.423,-0.263,-3.101,3.01,1.26,0.7
,-9.397,-0.299,-3.147,-9.399,-0.323,-3.096,2.94,1.19,0.77
,-9.402,-0.263,-3.171,-9.43,-0.282,-3.12,2.87,1.12,0.84
,-9.39,-0.244,-3.142,-9.39,-0.297,-3.12,2.73,1.19,0.7
8934.0,-9.397,-0.299,-3.139,-9.361,-0.235,-3.226,2.52,1.61,0.91
,-9.371,-0.304,-3.154,-9.349,-0.268,-3.175,2.38,1.68,0.77
,-9.402,-0.275,-3.156,-9.342,-0.28,-3.202,2.31,1.61,0.7
,-9.39,-0.258,-3.199,-9.366,-0.239,-3.25,2.38,1.68,0.7
9010.0,-9.385,-0.261,-3.187,-9.423,-0.261,-3.123,2.38,1.19,0.63
,-9.378,-0.256,-3.185,-9.399,-0.309,-3.147,2.59,1.33,0.63
,-9.414,-0.268,-3.199,-9.411,-0.28,-3.142,2.59,1.47,0.77
,-9.356,-0.22,-3.223,-9.409,-0.266,-3.139,2.52,1.26,0.77
9085.0,-9.359,-0.282,-3.108,-9.407,-0.273,-3.149,2.45,1.33,0.7
,-9.411,-0.275,-3.128,-9.363,-0.306,-3.159,2.38,1.47,0.7
,-9.368,-0.249,-3.147,-9.375,-0.268,-3.187,2.45,1.54,0.77
,-9.399,-0.273,-3.151,-9.385,-0.282,-3.218,2.66,1.68,0.77
9161.0,-9.371,-0.282,-3.211,-9.38,-0.297,-3.209,2.73,1.61,0.77
,-9.349,-0.294,-3.168,-9.366,-0.306,-3.171,2.73,1.61,0.84
,-9.354,-0.258,-3.221,-9.342,-0.23,-3.209,2.66,1.47,0.77
,-9.359,-0.266,-3.221,-9.383,-0.261,-3.195,2.66,1.47,0.84
9237.0,-9.383,-0.263,-3.144,-9.423,-0.263,-3.163,2.66,1.26,0.77
,-9.371,-0.297,-3.171,-9.402,-0.268,-3.151,2.66,1.33,0.77
,-9.359,-0.275,-3.156,-9.38,-0.275,-3.171,2.66,1.33,0.7
,-9.397,-0.29,-3.183,-9.383,-0.266,-3.166,2.8,1.19,0.7
9313.0,-9.366,-0.27,-3.202,-9.39,-0.273,-3.197,2.66,1.61,0.84
,-9.378,-0.275,-3.211,-9.366,-0.29,-3.192,2.73,1.33,0.77
,-9.409,-0.278,-3.276,-9.418,-0.263,-3.226,2.59,1.4,0.77
,-9.404,-0.244,-3.195,-9.342,-0.28,-3.226,2.73,1.26,0.7
9389.0,-9.368,-0.239,-3.24,-9.349,-0.275,-3.216,2.73,1.19,0.77
,-9.361,-0.275,-3.24,-9.397,-0.275,-3.19,2.87,1.05,0.7
,-9.416,-0.232,-3.25,-9.395,-0.263,-3.211,3.01,0.91,0.77
,-9.337,-0.292,-3.211,-9.402,-0.263,-3.175,2.94,0.84,0.77
9464.0,-9.342,-0.29,-3.132,-9.407,-0.273,-3.065,2.8,0.91,0.63
,-9.407,-0.297,-3.113,-9.423,-0.282,-3.099,2.8,1.05,0.63
,-9.399,-0.299,-3.096,-9.402,-0.275,-3.104,2.94,0.98,0.7
,-9.421,-0.261,-3.072,-9.426,-0.266,-3.113,3.08,1.26,0.91
9540.0,-9.383,-0.251,-3.185,-9.378,-0.302,-3.175,2.59,1.54,0.84
,-9.373,-0.273,-3.204,-9.378,-0.285,-3.209,2.66,1.54,0.84
,-9.34,-0.235,-3.202,-9.38,-0.304,-3.235,2.59,1.61,0.84
,-9.337,-0.275,-3.185,-9.33,-0.273,-3.178,2.66,1.54,0.84
9615.0,-9.375,-0.23,-3.218,-9.385,-0.278,-3.151,2.59,1.33,0.63
,-9.366,-0.266,-3.242,-9.409,-0.263,-3.154,2.59,1.26,0.63
,-9.409,-0.273,-3.185,-9.411,-0.266,-3.149,2.45,1.26,0.56
,-9.414,-0.27,-3.183,-9.426,-0.294,-3.139,2.52,1.19,0.49
9691.0,-9.387,-0.299,-3.139,-9.407,-0.302,-3.166,2.59,1.33,0.63
,-9.39,-0.297,-3.166,-9.385,-0.287,-3.161,2.73,1.4,0.77
,-9.378,-0.29,-3.149,-9.387,-0.251,-3.156,2.66,1.33,0.77
,-9.433,-0.302,-3.132,-9.411,-0.278,-3.211,2.59,1.33,0.7
9767.0,-9.409,-0.292,-3.199,-9.39,-0.211,-3.185,2.45,1.33,0.63
,-9.38,-0.318,-3.199,-9.411,-0.263,-3.211,2.38,1.19,0.63
,-9.373,-0.268,-3.161,-9.378,-0.28,-3.156,2.59,1.26,0.7
,-9.375,-0.292,-3.187,-9.407,-0.297,-3.108,2.59,1.33,0.77
