Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.583,-0.416,-5.406,-8.526,-0.704,-5.631,-2.66,1.12,1.82
14689.0,-8.471,-0.804,-5.633,-8.595,-0.866,-5.544,-4.2,-3.08,0.77
,-8.447,-0.969,-5.602,-8.571,-0.816,-5.669,-3.78,-3.22,0.42
,-8.54,-1.086,-5.535,-8.543,-0.811,-5.631,-2.52,-3.92,-0.28
,-8.567,-0.988,-5.54,-8.536,-0.907,-5.552,-0.91,-4.41,-0.35
14765.0,-8.61,-1.034,-5.401,-8.332,-0.828,-5.14,1.75,-4.41,0.56
,-8.631,-0.988,-5.367,-8.725,-0.701,-5.095,2.66,-5.39,1.33
,-8.416,-0.938,-5.406,-8.796,-0.383,-5.118,4.69,-6.16,1.82
,-8.227,-0.885,-5.348,-8.674,-0.235,-5.207,6.79,-6.09,2.1
14840.0,-8.713,-0.072,-4.91,-8.504,-0.282,-4.927,11.55,-6.93,1.19
,-8.55,-0.005,-4.989,-8.507,-0.38,-4.807,9.52,-7.91,1.19
,-8.337,-0.122,-4.86,-8.6,-1.127,-4.25,7.42,-7.98,1.19
,-8.38,-0.304,-4.874,-8.586,-0.689,-4.259,6.79,-7.77,1.12
14916.0,-8.679,-0.605,-4.393,-8.653,-0.553,-4.585,13.44,-7.98,0.98
,-8.689,-0.342,-4.484,-8.689,-0.55,-4.704,13.65,-9.1,1.4
,-8.579,-0.376,-4.625,-8.638,-0.668,-4.647,13.02,-9.59,1.47
,-8.591,-0.464,-4.535,-8.641,-0.706,-4.597,11.55,-9.45,1.68
14991.0,-8.756,-0.699,-4.456,-8.655,-0.404,-4.855,11.27,-7.35,1.75
,-8.923,-0.651,-4.434,-8.564,-0.455,-4.728,12.25,-7.49,1.47
,-8.945,-0.45,-4.561,-8.416,-0.727,-4.683,12.18,-8.47,1.61
,-8.844,-0.309,-4.736,-8.614,-0.799,-4.585,10.85,-9.73,2.03
15067.0,-8.854,-0.68,-4.558,-8.899,-0.634,-4.59,8.89,-9.8,1.61
,-9.033,-0.455,-4.728,-8.89,-0.881,-4.436,9.03,-11.55,1.54
,-8.89,-0.416,-4.788,-8.866,-0.912,-4.295,8.05,-12.25,2.17
,-8.978,-0.505,-4.688,-8.882,-0.689,-4.487,6.51,-12.11,2.45
15143.0,-8.827,-0.392,-4.616,-9.179,0.089,-4.848,10.08,-13.58,1.68
,-8.77,-0.105,-4.728,-9.012,0.101,-5.035,9.17,-14.21,1.96
,-7.98,0.383,-4.305,-8.849,-0.057,-4.929,7.42,-14.28,1.89
,-8.545,0.117,-4.475,-8.698,-0.158,-4.872,10.15,-15.4,1.26
15219.0,-8.693,-0.548,-4.573,-9.038,-0.763,-3.879,-0.56,-17.64,-3.5
,-8.753,-0.847,-4.19,-9.134,-0.696,-3.695,0.77,-16.87,-3.22
,-8.871,-0.943,-4.032,-9.04,-0.72,-3.611,2.66,-16.24,-2.94
,-8.969,-0.938,-3.932,-9.134,-0.907,-3.609,4.06,-16.52,-3.01
15295.0,-8.945,-1.153,-3.594,-9.05,-0.861,-3.156,-1.12,-16.45,-2.73
,-8.911,-1.347,-3.362,-9.306,-0.531,-3.197,-0.07,-15.75,-1.75
,-8.784,-1.443,-3.192,-9.344,-0.519,-3.288,2.66,-14.56,-0.7
,-8.892,-1.261,-3.36,-9.186,-0.57,-3.001,5.88,-14.49,0.14
15370.0,-9.134,-0.67,-2.986,-9.122,-0.309,-3.486,3.64,-11.13,0.7
,-9.098,-0.727,-3.013,-9.131,-0.469,-3.295,3.64,-10.57,0.35
,-9.229,-0.713,-3.166,-9.194,-0.615,-3.139,5.32,-10.36,0.0
,-9.258,-0.45,-3.513,-9.217,-0.529,-3.297,5.25,-10.57,-0.28
15446.0,-9.253,-0.244,-3.376,-9.038,-0.857,-3.156,4.27,-7.77,-2.17
,-9.196,-0.258,-3.539,-9.143,-0.895,-3.027,1.05,-8.26,-2.52
,-9.143,-0.342,-3.451,-9.172,-0.821,-2.986,-1.82,-8.33,-2.52
,-9.115,-0.694,-3.465,-9.361,-0.68,-2.802,-2.73,-7.7,-2.73
15522.0,-9.435,-0.615,-3.369,-9.105,-1.254,-3.687,-0.77,-6.23,-3.08
,-9.27,-0.675,-3.585,-9.206,-0.991,-3.439,-4.13,-6.93,-3.36
,-9.134,-0.981,-3.683,-9.39,-0.617,-3.996,-5.74,-6.65,-2.8
,-9.04,-1.156,-3.606,-9.258,-0.505,-4.025,-3.71,-5.88,-2.24
15598.0,-9.158,-0.598,-3.814,-9.56,-0.538,-3.743,1.05,-7.35,-2.03
,-9.167,-0.787,-3.762,-9.383,-0.282,-3.838,1.12,-7.21,-1.89
,-9.268,-0.9,-3.62,-9.265,-0.366,-3.853,3.22,-7.07,-2.1
,-9.43,-0.811,-3.568,-9.213,-0.682,-3.81,5.04,-7.28,-2.45
15673.0,-9.153,-0.912,-3.86,-9.28,-0.668,-3.163,-1.82,-10.92,-4.2
,-9.186,-0.969,-3.661,-9.368,-0.66,-2.8,0.91,-10.99,-3.92
,-9.27,-0.83,-3.793,-9.44,-0.665,-2.62,2.1,-12.39,-4.41
,-9.217,-0.723,-3.527,-9.476,-0.782,-2.623,2.1,-12.67,-4.62
15749.0,-9.378,-0.888,-2.539,-9.287,-0.933,-2.426,-7.0,-11.34,-5.6
,-9.485,-0.747,-2.548,-9.332,-0.936,-2.333,-6.93,-11.13,-5.81
,-9.316,-0.849,-2.563,-9.385,-0.991,-2.218,-8.19,-10.57,-6.23
,-9.335,-0.96,-2.539,-9.442,-1.053,-2.268,-8.68,-9.73,-6.16
15824.0,-9.519,-1.079,-2.45,-9.373,-1.421,-2.046,-9.03,-5.81,-4.69
,-9.344,-1.204,-2.395,-9.418,-1.206,-1.914,-9.45,-4.97,-4.27
,-9.189,-1.402,-2.178,-9.617,-1.015,-2.02,-7.98,-3.43,-3.36
,-9.273,-1.469,-2.137,-9.619,-0.967,-2.166,-4.9,-1.68,-2.45
15900.0,-9.538,-0.847,-2.395,-9.191,-0.974,-3.539,1.54,3.85,-0.49
,-9.509,-0.802,-2.759,-9.136,-1.096,-3.41,1.05,3.99,-0.56
,-9.49,-0.833,-3.175,-9.344,-1.065,-3.439,0.49,3.64,-0.7
,-9.395,-0.916,-3.542,-9.462,-0.969,-3.723,0.21,3.22,-0.98
15976.0,-9.404,-0.749,-3.611,-9.318,-1.151,-3.491,3.64,1.26,-0.84
,-9.392,-0.838,-3.594,-9.356,-1.022,-3.604,1.33,0.14,-0.84
,-9.385,-1.053,-3.683,-9.249,-1.015,-3.494,-0.28,-0.63,-1.12
,-9.361,-1.228,-3.532,-9.313,-1.039,-3.352,0.77,-0.77,-0.98
16052.0,-9.383,-1.096,-3.168,-9.471,-1.062,-2.304,3.08,-3.15,-0.07
,-9.39,-1.139,-2.998,-9.418,-1.041,-2.108,4.2,-2.94,0.14
,-9.438,-1.022,-2.716,-9.533,-0.938,-2.213,5.25,-2.52,0.49
,-9.533,-0.972,-2.536,-9.447,-0.938,-2.314,4.97,-2.17,0.49
16128.0,-9.466,-0.948,-2.438,-9.399,-1.218,-2.972,2.45,0.91,0.7
,-9.435,-0.948,-2.718,-9.44,-1.106,-3.01,2.03,1.05,0.63
,-9.33,-1.134,-2.864,-9.538,-0.95,-3.161,2.1,1.47,0.84
,-9.313,-1.225,-2.96,-9.481,-0.79,-3.405,3.29,2.03,1.33
16203.0,-9.275,-0.895,-3.092,-9.5,-0.938,-3.123,7.0,1.26,2.03
,-9.275,-1.098,-3.123,-9.469,-1.0,-3.008,6.79,1.4,2.1
,-9.351,-1.153,-3.259,-9.483,-0.96,-2.941,7.49,1.05,2.1
,-9.363,-1.041,-3.13,-9.399,-0.926,-3.068,7.56,1.05,2.38
16279.0,-9.342,-0.948,-3.034,-9.418,-0.849,-2.666,3.43,-0.28,1.89
,-9.363,-1.007,-2.838,-9.442,-0.869,-2.548,3.36,0.07,2.1
,-9.418,-0.983,-2.735,-9.447,-0.895,-2.453,3.64,0.35,2.17
,-9.507,-0.905,-2.623,-9.423,-0.873,-2.441,3.29,0.42,1.96
16355.0,-9.505,-0.857,-2.606,-9.387,-0.878,-2.673,0.35,2.24,1.47
,-9.502,-0.859,-2.67,-9.464,-0.842,-2.697,-0.49,2.38,1.26
,-9.471,-0.914,-2.685,-9.495,-0.818,-2.74,-1.19,2.66,1.33
,-9.378,-0.928,-2.714,-9.49,-0.742,-2.797,-0.84,3.08,1.26
16431.0,-9.464,-0.823,-2.848,-9.495,-1.082,-3.082,-0.84,4.34,0.77
,-9.373,-0.883,-2.891,-9.392,-1.077,-3.161,-0.77,4.69,0.63
,-9.385,-0.938,-2.869,-9.349,-1.189,-3.156,-0.77,4.97,0.49
,-9.459,-0.933,-3.025,-9.33,-1.058,-3.228,-0.98,4.83,0.35
16506.0,-9.411,-0.931,-3.223,-9.34,-0.883,-3.233,5.04,4.48,1.26
,-9.395,-0.821,-3.216,-9.304,-0.931,-3.192,5.46,4.41,1.33
,-9.347,-0.708,-3.319,-9.387,-0.981,-3.087,4.76,3.85,1.26
,-9.363,-0.835,-3.293,-9.44,-0.866,-3.075,3.78,3.5,1.12
16582.0,-9.438,-0.847,-3.041,-9.363,-1.062,-3.001,2.38,2.59,0.63
,-9.366,-0.878,-3.039,-9.335,-1.012,-2.915,1.33,2.38,0.63
,-9.337,-0.998,-3.051,-9.387,-1.012,-2.764,0.56,2.38,0.56
,-9.373,-1.065,-3.015,-9.416,-0.981,-2.728,1.33,2.8,0.84
16657.0,-9.488,-0.914,-2.773,-9.249,-1.06,-3.278,2.45,3.5,1.12
,-9.521,-0.857,-2.881,-9.313,-0.974,-3.281,1.75,3.5,1.19
,-9.447,-0.921,-3.046,-9.349,-0.881,-3.25,0.56,3.29,1.05
,-9.332,-0.967,-3.226,-9.354,-0.842,-3.056,0.35,3.43,1.12
16733.0,-9.375,-0.861,-2.915,-9.375,-1.01,-3.065,4.2,3.29,1.68
,-9.387,-0.957,-2.95,-9.347,-0.976,-3.149,3.43,3.43,1.47
,-9.399,-1.005,-2.922,-9.399,-0.962,-3.3,3.08,3.36,1.47
,-9.366,-1.01,-3.022,-9.395,-0.842,-3.417,2.8,3.15,1.4
16809.0,-9.325,-0.83,-3.518,-9.33,-0.933,-3.312,2.1,2.38,1.54
,-9.263,-0.881,-3.527,-9.411,-0.912,-3.159,2.17,2.03,1.47
,-9.215,-0.926,-3.503,-9.414,-0.852,-3.065,2.31,1.61,1.54
,-9.263,-0.964,-3.431,-9.421,-0.871,-3.072,2.73,1.33,1.68
16885.0,-9.397,-0.861,-3.053,-9.335,-0.995,-3.118,2.1,0.84,1.68
,-9.32,-0.916,-3.142,-9.447,-0.799,-3.195,1.05,0.7,1.61
,-9.263,-0.964,-3.101,-9.55,-0.696,-3.329,0.84,0.7,1.68
,-9.256,-1.043,-3.118,-9.488,-0.689,-3.34,1.19,0.84,1.89
16960.0,-9.474,-0.72,-3.25,-9.38,-0.955,-2.998,-1.82,-0.63,0.98
,-9.363,-0.818,-3.216,-9.45,-0.952,-3.022,-3.15,-0.77,0.84
,-9.328,-0.902,-3.099,-9.428,-0.955,-3.003,-3.22,-0.91,0.7
,-9.344,-0.993,-3.061,-9.435,-0.96,-3.058,-2.03,-0.91,0.84
17036.0,-9.407,-0.881,-3.111,-9.349,-1.019,-3.037,-0.28,-1.47,1.05
,-9.359,-0.869,-3.142,-9.44,-1.062,-2.922,-0.91,-1.61,0.91
,-9.323,-0.907,-3.175,-9.438,-1.031,-2.879,-1.12,-1.82,0.98
,-9.328,-0.928,-3.051,-9.428,-0.95,-2.769,-0.91,-1.68,1.33
17112.0,-9.356,-0.916,-2.781,-9.497,-0.799,-2.264,6.23,0.35,2.8
,-9.349,-1.003,-2.661,-9.526,-0.692,-2.726,6.79,0.98,3.08
,-9.34,-1.0,-2.436,-9.335,-0.715,-2.776,7.91,1.89,3.57
,-9.366,-0.976,-2.338,-9.277,-0.928,-2.85,8.82,2.8,3.78
17188.0,-9.253,-1.196,-2.931,-9.531,-0.907,-2.627,2.8,3.78,4.2
,-9.217,-1.51,-2.888,-9.45,-1.027,-2.589,6.3,4.97,5.18
,-9.227,-1.452,-2.714,-9.471,-1.173,-2.702,11.27,6.02,6.16
,-9.347,-1.055,-2.572,-9.265,-1.307,-2.907,15.82,6.65,6.65
17264.0,-9.244,-1.113,-2.673,-9.488,0.163,-2.922,22.82,9.87,8.19
,-9.313,-0.641,-3.214,-9.507,0.091,-2.058,27.02,9.8,7.56
,-9.263,-0.237,-3.235,-9.696,0.146,-2.223,29.05,10.36,6.93
,-9.464,0.148,-3.278,-9.478,0.074,-1.878,28.63,11.41,6.79
17339.0,-9.627,0.101,-1.642,-9.631,-0.766,-3.446,14.77,16.24,0.91
,-9.493,0.074,-1.709,-9.363,-1.117,-4.061,7.35,15.89,-0.56
,-9.538,-0.055,-2.051,-8.866,-1.728,-4.022,-0.7,15.75,-1.54
,-9.572,-0.39,-2.639,-8.775,-1.962,-3.939,-8.82,14.63,-2.45
17415.0,-8.844,-1.936,-3.8,-9.174,-1.402,-3.443,-17.99,11.13,-0.77
,-9.131,-1.735,-4.018,-9.155,-1.488,-2.974,-11.83,10.78,-0.49
,-9.016,-1.543,-3.757,-9.435,-1.378,-3.398,-7.21,10.99,0.7
,-9.115,-1.362,-3.661,-9.107,-1.256,-3.448,-4.62,11.27,2.66
17490.0,-9.311,-1.132,-3.455,-8.899,-0.591,-4.118,9.03,10.78,8.19
,-9.34,-1.127,-4.07,-8.945,-0.4,-4.101,9.8,8.82,9.38
,-8.804,-1.261,-3.74,-9.172,-0.316,-3.922,15.4,11.2,11.13
,-9.287,-0.998,-3.69,-8.983,-0.404,-3.319,21.21,11.48,11.27
17566.0,-9.275,-0.184,-2.539,-9.296,-0.031,-2.436,23.59,15.47,8.96
,-9.361,0.294,-2.876,-9.127,-0.457,-2.063,22.12,13.16,6.16
,-9.232,0.498,-3.046,-9.217,-0.689,-2.462,15.96,10.71,3.85
,-9.229,0.457,-2.816,-9.217,-0.593,-3.329,7.07,10.71,3.43
17642.0,-9.186,-0.325,-3.86,-9.06,-0.507,-4.501,-11.97,12.04,0.63
,-9.141,-0.136,-4.204,-9.162,-0.529,-4.535,-13.72,10.78,1.47
,-8.921,-0.189,-4.365,-9.162,-0.424,-4.233,-16.1,10.57,1.82
,-8.947,-0.424,-4.307,-8.99,-0.392,-3.865,-16.8,11.27,1.12
17718.0,-8.768,-0.505,-3.587,-9.15,-0.055,-4.343,-5.11,14.98,-2.03
,-8.954,-0.534,-3.597,-8.976,0.139,-4.295,-3.36,14.63,-2.17
,-9.098,-0.447,-3.922,-8.794,0.203,-4.19,-2.59,13.37,-2.66
,-9.275,-0.285,-4.135,-8.83,0.108,-4.075,-1.47,13.58,-2.73
17793.0,-8.966,-0.17,-4.099,-8.622,-1.072,-4.482,-7.91,17.08,-8.33
,-9.256,-0.416,-3.977,-8.598,-1.28,-4.235,-8.89,16.31,-8.05
,-9.189,-0.694,-4.185,-8.777,-1.302,-3.944,-9.59,14.56,-7.56
,-8.787,-0.864,-4.563,-9.098,-0.969,-3.771,-10.08,14.21,-7.56
17869.0,-9.5,-0.455,-3.908,-8.677,-1.029,-4.695,5.25,17.29,-7.98
,-9.067,0.048,-4.384,-8.789,-1.546,-4.606,2.24,15.33,-7.91
,-8.873,-0.029,-4.621,-8.873,-1.804,-4.678,-3.29,14.49,-7.84
,-8.701,-0.538,-4.824,-8.748,-1.977,-4.755,-7.84,14.14,-7.7
17944.0,-8.528,-1.969,-4.769,-8.631,-1.898,-4.774,3.64,15.05,-3.36
,-8.54,-2.017,-4.951,-8.564,-1.677,-4.803,6.16,14.63,-1.47
,-8.72,-2.139,-4.628,-8.827,-1.553,-4.848,7.7,14.28,0.49
,-8.703,-2.036,-4.635,-8.772,-1.479,-4.843,9.31,13.37,2.66
18020.0,-8.545,-1.63,-4.996,-8.71,-1.017,-5.006,10.99,11.2,10.22
,-8.674,-1.771,-5.061,-8.483,-0.577,-5.042,10.71,10.71,12.04
,-8.792,-1.869,-5.059,-8.464,-0.282,-4.728,12.18,9.8,12.88
,-8.868,-1.563,-5.054,-8.562,-0.038,-4.807,15.47,8.12,13.72
18096.0,-8.772,0.206,-4.642,-8.768,0.861,-4.853,12.6,7.91,11.2
,-9.105,0.38,-4.518,-8.557,0.72,-4.781,11.41,7.7,9.73
,-9.158,0.682,-4.374,-8.71,0.589,-4.63,9.73,6.93,8.12
,-8.813,0.969,-4.783,-9.119,0.656,-4.625,7.21,6.37,6.79
18172.0,-9.234,0.943,-4.872,-8.921,-0.658,-4.604,6.58,5.74,-4.13
,-9.124,0.986,-4.819,-9.007,-1.096,-4.556,6.51,4.9,-6.37
,-8.844,0.555,-4.862,-8.93,-1.397,-4.786,4.06,4.34,-8.19
,-8.756,-0.05,-4.523,-8.581,-1.596,-5.099,1.12,4.97,-8.61
18248.0,-8.378,-1.639,-5.267,-8.311,-2.379,-5.269,5.11,1.82,-6.37
,-8.181,-1.73,-5.355,-8.576,-2.352,-5.319,5.39,2.03,-5.11
,-7.992,-2.041,-5.312,-8.909,-2.168,-4.896,4.69,2.24,-3.15
,-8.117,-2.245,-5.236,-9.079,-1.732,-4.719,4.27,2.52,-0.56
18323.0,-8.945,-1.417,-4.91,-8.495,-0.383,-4.74,10.43,0.98,4.41
,-8.957,-1.036,-4.913,-8.461,-0.634,-4.69,10.5,0.42,3.78
,-8.866,-0.692,-4.786,-8.39,-0.919,-4.834,10.22,-0.14,3.01
,-8.677,-0.385,-4.709,-8.471,-1.127,-4.846,8.82,-1.4,2.94
18399.0,-8.72,-1.318,-4.695,-9.024,-0.017,-4.515,2.45,0.77,7.98
,-9.019,-1.175,-4.458,-8.626,0.055,-4.398,5.18,1.05,7.7
,-8.906,-0.704,-4.551,-8.409,0.151,-4.451,8.05,0.35,6.86
,-8.708,-0.366,-4.611,-8.543,0.101,-4.379,8.61,0.28,5.81
18475.0,-8.681,0.024,-4.671,-8.906,-1.027,-4.188,-2.45,1.19,3.92
,-8.653,-0.235,-4.702,-8.82,-1.015,-4.094,-3.92,1.12,3.08
,-8.653,-0.491,-4.803,-8.727,-0.95,-4.252,-3.71,1.82,2.73
,-8.875,-0.883,-4.384,-8.528,-0.948,-4.367,-3.78,2.1,2.66
18551.0,-8.447,-0.936,-4.444,-8.806,-0.586,-4.494,0.0,4.41,4.48
,-8.811,-0.648,-4.657,-8.995,-0.541,-4.676,0.91,5.04,4.62
,-8.911,-0.469,-4.738,-9.124,-0.378,-4.913,0.0,5.25,3.85
,-8.811,-0.505,-4.535,-9.136,-0.426,-4.726,-1.4,6.09,2.59
18626.0,-8.966,-0.294,-4.905,-8.423,-0.151,-5.379,-2.24,5.88,1.26
,-8.698,-0.534,-4.963,-8.811,-0.306,-5.351,-3.57,6.02,1.4
,-8.394,-0.68,-5.095,-8.957,-0.541,-5.334,-4.27,6.23,1.19
,-8.253,-0.476,-5.252,-8.815,-0.586,-5.303,-2.87,7.21,0.35
18702.0,-8.703,-0.675,-5.173,-8.526,-0.572,-5.532,-8.19,7.63,-0.7
,-8.521,-0.967,-5.162,-8.591,-0.495,-5.568,-9.87,6.86,0.0
,-8.605,-0.995,-4.999,-8.873,-0.761,-5.456,-10.57,6.65,0.7
,-8.595,-0.878,-5.432,-9.007,-1.003,-5.152,-10.36,5.95,1.33
18777.0,-8.938,-0.981,-5.162,-8.947,-0.182,-5.116,-10.22,3.43,2.59
,-8.555,-0.794,-5.054,-8.964,-0.273,-5.047,-8.12,3.01,2.8
,-8.394,-0.385,-5.224,-8.78,-0.4,-5.068,-6.51,3.08,2.17
,-8.526,-0.199,-5.14,-8.607,-0.38,-5.066,-6.51,3.08,1.33
18853.0,-8.576,-0.311,-5.087,-8.911,-0.426,-5.092,-6.79,0.63,1.4
,-8.617,-0.213,-5.248,-8.868,-0.785,-5.444,-6.3,0.56,0.91
,-8.768,-0.136,-5.19,-8.461,-1.237,-5.523,-5.81,0.0,-0.35
,-8.839,-0.27,-5.152,-8.21,-1.491,-5.635,-6.44,-0.84,-1.19
18929.0,-8.308,-1.589,-5.516,-8.722,-0.885,-5.473,-6.51,-3.43,1.89
,-8.521,-1.613,-5.47,-8.524,-0.823,-5.42,-2.59,-3.36,2.17
,-8.681,-1.431,-5.322,-8.464,-0.735,-5.504,0.42,-3.64,2.94
,-8.804,-1.144,-5.482,-8.557,-0.603,-5.3,1.89,-4.9,4.34
19005.0,-8.691,-0.373,-5.269,-8.835,0.117,-5.068,-1.61,-8.82,5.32
,-8.67,-0.177,-5.257,-8.5,0.158,-5.075,-1.82,-9.03,4.62
,-8.832,-0.129,-4.934,-8.382,0.141,-5.016,-2.03,-9.52,4.06
,-9.06,0.072,-4.946,-8.488,0.048,-4.709,-1.54,-11.2,3.85
19081.0,-8.906,0.012,-4.518,-8.808,0.349,-4.324,3.15,-11.97,-0.56
,-9.153,0.12,-4.46,-9.05,0.328,-4.314,4.41,-13.44,-0.77
,-9.014,0.251,-4.64,-9.055,0.316,-4.31,4.06,-14.42,-1.05
,-8.737,0.426,-4.523,-8.808,0.328,-4.379,1.96,-14.0,-0.77
19156.0,-8.571,0.263,-4.434,-8.981,-0.921,-3.987,-5.53,-14.7,-6.58
,-8.557,-0.041,-4.614,-9.11,-1.074,-4.089,-9.59,-13.79,-7.28
,-8.784,-0.28,-4.109,-8.66,-1.137,-4.343,-10.5,-13.51,-8.4
,-9.031,-0.677,-4.027,-8.48,-1.295,-4.07,-8.26,-13.16,-7.98
19232.0,-8.567,-1.065,-4.259,-9.076,-0.651,-4.223,9.24,-10.78,-3.5
,-8.693,-1.036,-4.231,-9.306,-0.739,-3.965,10.85,-10.22,-3.08
,-8.885,-0.931,-4.204,-9.462,-0.345,-4.2,10.5,-10.01,-2.31
,-8.902,-0.883,-4.078,-8.861,-0.328,-4.539,10.15,-9.1,-1.19
19308.0,-8.105,-0.388,-4.786,-9.237,-0.426,-4.106,0.21,-12.88,1.96
,-8.196,-0.637,-4.477,-9.165,-0.373,-3.853,0.21,-11.13,1.75
,-8.753,-0.747,-4.231,-9.442,-0.608,-3.697,2.73,-10.99,1.12
,-9.246,-0.648,-4.183,-9.179,-0.421,-4.101,5.67,-11.9,1.12
19384.0,-8.851,-0.189,-4.183,-8.547,0.4,-4.171,10.92,-11.83,1.05
,-8.964,-0.067,-3.814,-9.191,-0.024,-3.673,11.06,-11.2,1.26
,-9.411,0.084,-3.877,-9.172,-0.191,-4.106,9.24,-14.42,0.91
,-9.031,0.249,-4.2,-9.043,-0.586,-3.589,5.81,-15.4,-0.28
19459.0,-9.031,-0.656,-3.644,-9.232,-0.61,-3.532,0.77,-11.62,-1.33
,-9.232,-0.742,-3.843,-9.718,-0.474,-3.293,4.41,-11.55,-1.05
,-9.095,-0.627,-4.015,-9.167,-0.22,-3.68,7.98,-10.5,-0.84
,-8.995,-0.651,-3.915,-9.005,-0.184,-3.302,11.69,-8.05,-0.49
19535.0,-8.732,-0.194,-3.434,-9.229,-0.814,-3.072,1.05,-15.96,-0.35
,-8.882,-0.407,-3.494,-9.27,-0.73,-2.929,-2.24,-15.47,-1.12
,-9.112,-0.727,-3.649,-9.308,-0.457,-3.271,-3.08,-14.77,-1.89
,-9.196,-0.845,-3.503,-9.189,-0.242,-3.537,-2.03,-13.02,-1.47
19611.0,-9.584,-0.218,-3.484,-9.093,-0.345,-3.386,3.99,-10.22,-0.98
,-9.258,-0.163,-3.558,-9.256,-0.11,-3.625,2.31,-11.48,-0.42
,-8.949,-0.318,-3.532,-9.263,-0.151,-3.664,0.84,-10.85,-0.63
,-8.997,-0.445,-3.096,-9.158,-0.55,-3.4,1.61,-9.59,-1.54
19687.0,-9.359,-1.005,-3.233,-9.354,-0.378,-2.946,-6.16,-11.69,-1.61
,-9.296,-1.022,-3.075,-9.308,-0.268,-3.096,-1.82,-10.99,-2.17
,-9.361,-0.718,-3.376,-9.409,-0.208,-3.166,1.33,-11.34,-2.59
,-9.148,-0.407,-3.013,-9.296,-0.105,-3.312,1.75,-10.57,-2.31
19762.0,-9.337,-0.053,-3.589,-9.213,-0.127,-3.601,0.42,-7.0,-2.94
,-9.505,-0.172,-3.254,-9.27,-0.577,-3.415,0.07,-6.23,-3.43
,-9.646,-0.333,-3.494,-9.421,-0.885,-3.393,-0.98,-9.52,-4.27
,-9.234,0.01,-3.522,-9.165,-1.041,-2.881,-2.31,-11.41,-4.9
19838.0,-9.244,-1.165,-2.577,-9.507,-0.555,-1.993,-4.13,-10.01,-4.69
,-9.237,-1.304,-2.101,-9.459,-0.512,-2.312,-1.33,-8.26,-4.34
,-9.407,-0.957,-2.003,-9.39,-0.469,-2.357,2.1,-6.86,-3.78
,-9.495,-0.687,-1.917,-9.469,-0.443,-2.685,3.64,-5.46,-3.08
19913.0,-9.598,-0.567,-2.871,-9.387,-0.983,-2.623,7.77,0.49,-1.47
,-9.576,-0.644,-2.965,-9.44,-1.213,-2.273,6.65,-0.98,-1.89
,-9.359,-0.503,-2.879,-9.268,-1.237,-1.979,5.46,-2.38,-1.96
,-9.21,-0.67,-2.666,-9.452,-1.12,-2.082,3.36,-1.96,-1.68
19989.0,-9.574,-0.895,-2.304,-9.555,-1.048,-2.412,4.97,0.28,-0.7
,-9.402,-0.637,-2.261,-9.646,-0.773,-2.654,5.25,1.33,-0.28
,-9.284,-0.682,-2.28,-9.576,-0.493,-2.934,4.06,2.87,0.42
,-9.296,-0.964,-2.252,-9.533,-0.335,-3.295,4.41,5.04,0.98
20065.0,-9.404,-0.534,-3.556,-9.409,-0.687,-3.269,11.34,6.23,1.54
,-9.225,-0.579,-3.747,-9.526,-0.625,-3.185,12.39,5.46,1.61
,-9.232,-0.651,-3.709,-9.615,-0.512,-3.108,14.49,5.18,1.89
,-9.308,-0.696,-3.532,-9.512,-0.483,-3.216,16.59,4.9,1.96
20141.0,-9.356,-0.572,-3.005,-9.648,-0.919,-1.809,12.53,0.84,0.91
,-9.22,-0.756,-2.649,-9.667,-0.782,-1.656,12.32,1.26,0.98
,-9.292,-0.833,-2.312,-9.722,-0.737,-1.874,12.53,2.1,0.77
,-9.517,-0.871,-2.094,-9.55,-0.79,-2.087,12.39,2.66,0.56
20217.0,-9.414,-0.794,-2.458,-9.43,-0.761,-3.051,2.03,5.67,-0.56
,-9.287,-0.861,-2.668,-9.521,-0.567,-3.262,0.91,6.16,-0.56
,-9.237,-0.881,-2.793,-9.438,-0.536,-3.496,0.84,6.93,-0.28
,-9.28,-0.857,-2.86,-9.323,-0.629,-3.692,1.4,7.49,-0.28
20292.0,-9.275,-0.739,-3.917,-9.418,-0.893,-3.221,-3.22,5.11,-1.4
,-9.21,-0.907,-3.857,-9.569,-0.72,-3.266,-1.75,4.83,-1.12
,-9.237,-0.993,-3.644,-9.557,-0.605,-3.329,1.12,4.62,-0.7
,-9.294,-1.015,-3.4,-9.368,-0.749,-3.393,3.99,4.55,-0.28
20368.0,-9.22,-0.916,-3.419,-9.301,-0.768,-3.537,0.91,1.82,-0.42
,-9.277,-1.01,-3.609,-9.284,-0.816,-3.376,2.1,1.26,-0.42
,-9.311,-0.983,-3.577,-9.359,-0.725,-3.453,4.2,0.98,-0.07
,-9.313,-0.962,-3.565,-9.304,-0.713,-3.419,6.16,0.42,0.42
20444.0,-9.153,-0.962,-3.273,-9.572,-0.744,-2.68,4.9,-1.54,0.77
,-9.21,-1.07,-3.025,-9.636,-0.663,-2.742,4.69,-1.61,0.91
,-9.282,-0.991,-2.867,-9.526,-0.687,-2.771,5.46,-1.54,1.12
,-9.342,-0.859,-2.737,-9.332,-0.727,-2.826,6.09,-1.05,1.19
