Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-3.041,0.005,-8.332,-3.061,0.05,-9.72,-9.66,-246.47,-34.65
,-2.867,-0.383,-8.631,-3.015,0.759,-9.732,-0.42,-259.84,-39.2
17036.0,-3.029,1.936,-9.294,-5.918,0.342,-8.004,23.66,-312.62,-59.57
,-3.391,3.214,-8.938,-8.031,-0.373,-6.284,13.65,-322.42,-57.54
,-4.183,3.077,-8.748,-8.868,-0.321,-5.049,-3.71,-331.24,-55.51
,-4.611,1.78,-8.926,-8.945,0.321,-3.865,-18.76,-335.16,-55.02
17112.0,-8.842,1.749,-3.987,-9.273,2.582,-3.252,37.17,-274.26,-32.97
,-8.978,2.79,-4.247,-8.342,2.137,-3.053,41.58,-253.12,-27.79
,-9.935,2.903,-3.9,-8.057,1.283,-2.912,40.25,-228.83,-23.8
,-9.988,2.888,-3.666,-6.971,0.079,-2.053,37.87,-200.62,-19.6
17187.0,-7.241,-0.675,-1.216,-7.667,-2.577,-4.343,21.49,-44.73,0.84
,-7.497,-1.161,-1.323,-7.523,-1.579,-5.934,32.69,-12.11,4.9
,-7.7,-1.948,-1.917,-7.181,-0.443,-6.234,44.59,18.83,8.54
,-7.655,-2.673,-2.898,-10.617,5.623,-0.206,59.64,47.95,12.53
17263.0,-23.364,9.569,8.667,-7.205,6.513,-4.475,67.06,103.81,-6.86
,-25.781,2.412,-0.983,-2.838,4.324,-6.698,52.99,56.07,10.57
,-6.753,-1.352,-4.489,-6.801,-0.249,-3.652,69.44,77.56,20.86
,-5.753,4.025,-1.902,-10.601,-1.371,-6.248,100.17,113.12,10.57
17339.0,-11.567,-1.374,-6.923,-9.725,2.312,-6.413,26.67,111.86,-3.01
,-8.612,-3.673,-6.143,-10.505,2.225,-5.004,22.19,111.79,-0.21
,-7.44,-3.647,-6.356,-9.655,1.127,-4.24,38.08,112.77,1.54
,-8.918,-0.146,-6.449,-9.263,-0.62,-3.807,60.62,110.46,6.51
17415.0,-9.038,-2.178,-3.97,-9.043,-0.883,-4.446,-23.31,72.31,1.82
,-10.239,-4.362,-3.575,-9.062,3.484,-5.138,-8.26,68.32,9.38
,-10.282,-5.736,-3.429,-9.907,5.09,-5.061,26.39,64.19,10.22
,-9.718,-4.779,-3.587,-9.428,4.243,-5.3,69.3,61.11,8.19
17491.0,-9.287,2.326,-4.712,-9.842,1.108,-4.235,24.57,51.94,2.52
,-9.019,0.605,-4.767,-9.474,1.761,-4.427,15.12,47.95,2.59
,-8.966,-0.182,-4.652,-9.402,1.845,-4.499,21.0,47.11,2.03
,-9.5,-0.022,-4.369,-9.653,1.165,-4.022,34.72,47.53,1.75
17566.0,-9.354,0.392,-4.085,-9.88,1.893,-2.45,28.91,39.62,0.91
,-9.349,0.373,-4.018,-9.708,1.144,-2.304,31.36,39.41,1.19
,-9.148,1.082,-3.819,-11.73,-8.665,4.831,34.58,40.88,0.42
,-9.306,1.986,-3.503,-10.251,-10.725,11.653,33.11,42.98,-1.12
17642.0,-10.213,-6.047,4.908,-9.667,2.539,-5.09,-7.77,50.4,-2.87
,-9.866,-2.357,-0.572,-9.837,1.23,-3.805,36.33,50.05,-3.15
,-9.464,1.161,-4.257,-10.122,0.378,-3.041,53.76,52.43,-2.24
,-9.466,3.175,-5.501,-9.943,0.297,-2.467,45.99,55.51,-2.03
17718.0,-9.665,0.68,-2.036,-10.498,0.744,0.105,-11.83,67.69,-4.13
,-9.909,0.83,-1.618,-10.684,0.256,0.948,-19.18,70.49,-4.34
,-10.144,0.514,-1.019,-10.926,-0.471,1.508,-26.95,73.22,-4.41
,-10.256,0.639,-0.715,-10.952,-0.739,1.259,-30.38,77.42,-4.41
17794.0,-10.859,-0.105,0.258,-11.773,0.625,-1.589,-8.47,106.33,2.87
,-10.763,1.182,-0.897,-14.8,-1.409,0.617,4.2,114.52,3.29
,-11.108,2.41,-1.555,-13.47,2.245,2.111,7.14,122.57,2.59
,-11.304,2.766,-1.512,-14.621,5.166,3.805,0.63,129.85,1.33
17869.0,-15.465,5.348,4.453,-15.102,0.311,-2.867,-66.15,192.36,-13.93
,-16.279,4.527,4.594,-14.429,-2.46,-5.963,-109.2,206.5,-24.57
,-17.136,2.28,3.977,-15.346,-3.192,-8.2,-144.06,212.38,-29.75
,-16.056,1.799,1.553,-16.868,-3.23,-8.842,-158.83,211.54,-26.53
17945.0,-17.485,-2.876,-9.593,-5.054,4.965,-19.117,-72.1,165.83,-2.17
,-15.147,-2.895,-8.961,-5.566,6.411,-14.422,-49.28,136.85,1.33
,-12.675,1.043,-12.213,-7.818,5.652,-8.545,-26.88,105.84,6.86
,-7.42,3.187,-18.107,-10.182,2.848,-6.647,42.7,84.98,8.54
18020.0,-9.22,0.625,-7.382,-3.003,-2.084,-9.514,-82.81,-20.37,-8.96
,-7.385,-0.433,-8.019,-2.687,-2.0,-8.612,-76.86,-54.25,-10.29
,-5.69,-1.048,-8.543,-2.776,-0.641,-8.605,-62.93,-79.1,-14.98
,-4.341,-1.687,-9.536,-3.032,0.629,-8.516,-41.86,-101.01,-21.42
18096.0,-3.565,1.508,-8.311,-2.312,2.166,-9.062,73.43,-186.69,-38.15
,-3.046,2.079,-8.698,-2.821,1.823,-9.191,74.27,-205.73,-37.03
,-2.819,2.051,-8.823,-2.302,1.474,-8.399,72.66,-221.83,-37.03
,-2.57,1.814,-9.024,-3.187,1.847,-8.385,70.63,-235.9,-39.34
18172.0,-3.18,2.479,-8.605,-3.676,4.795,-10.246,54.67,-299.46,-46.9
,-3.609,3.388,-9.588,-3.953,2.915,-9.466,51.31,-311.64,-54.74
,-2.74,4.477,-11.235,-4.408,0.112,-8.995,34.58,-319.27,-64.26
,-2.68,5.066,-10.67,-4.913,-1.62,-8.143,7.14,-321.23,-66.99
18248.0,-6.904,-2.079,-7.164,-10.751,1.546,-4.07,-53.9,-319.27,-73.64
,-8.205,-1.333,-5.93,-10.845,1.273,-2.702,-34.72,-310.17,-69.93
,-9.38,-0.017,-5.068,-9.541,1.199,-1.326,-20.3,-298.76,-63.07
,-10.359,1.129,-4.597,-9.103,0.885,0.084,-11.13,-282.52,-55.16
18324.0,-7.114,0.424,0.146,-6.628,-1.292,-2.036,20.02,-122.85,-23.03
,-6.944,-1.24,0.022,-7.693,-0.687,-3.496,26.53,-87.15,-19.18
,-5.726,-2.697,-0.44,-9.136,0.871,-4.128,39.97,-50.33,-13.37
,-6.023,-2.434,-1.17,-15.913,9.363,1.555,61.67,-10.85,-4.55
18399.0,-30.842,1.249,5.82,-8.997,8.777,-7.083,60.27,78.61,1.05
,-14.355,-2.194,-0.517,-6.626,0.251,-7.035,80.64,68.04,20.44
,-3.912,3.13,-4.202,-5.317,-6.413,-8.622,139.3,122.85,24.15
,-9.77,9.457,-3.345,-8.296,-6.987,-10.053,151.62,146.58,17.85
18475.0,-8.507,-4.149,-9.337,-9.139,5.489,-7.784,77.42,119.98,10.29
,-6.423,-0.739,-8.875,-11.28,4.834,-5.587,95.55,115.92,5.25
,-7.988,3.12,-8.394,-11.804,2.027,-3.553,89.32,116.83,-2.24
,-10.256,5.836,-8.119,-9.277,-0.936,-3.922,64.47,110.11,-2.31
18551.0,-8.681,-4.63,-3.4,-9.325,4.255,-5.197,-72.52,60.62,6.93
,-9.249,-7.913,-3.465,-10.12,6.904,-4.554,-9.94,65.94,17.01
,-9.61,-5.894,-3.934,-9.914,4.054,-4.432,64.68,71.05,14.21
,-9.206,-1.23,-5.121,-9.265,-0.45,-4.195,108.92,71.05,4.34
18627.0,-10.062,-2.283,-3.563,-9.074,1.196,-4.874,-44.31,51.94,-0.35
,-10.529,-3.202,-3.178,-9.72,1.732,-4.58,-22.4,49.35,2.31
,-10.048,-3.18,-3.429,-9.701,1.491,-4.554,8.26,46.69,3.5
,-9.237,-1.364,-4.145,-9.691,1.012,-4.288,33.95,44.03,2.8
18702.0,-9.789,0.352,-4.647,-9.974,1.687,-2.953,18.97,32.62,1.89
,-10.074,-0.603,-5.037,-8.129,15.353,-27.069,23.59,29.61,2.8
,-9.222,-0.254,-5.391,-9.703,9.6,-14.68,32.2,28.35,3.43
,-8.835,1.62,-4.47,-9.311,4.958,-8.557,36.82,31.71,2.45
18778.0,-10.177,1.235,-3.604,-9.488,-0.756,-2.056,-3.57,37.73,-7.98
,-9.797,-0.888,-1.266,-9.569,-0.026,-1.965,-16.66,39.62,-7.28
,-9.557,-1.409,-0.701,-9.411,0.811,-1.5,-13.58,41.23,-6.02
,-9.512,-1.17,-1.455,-9.072,1.189,-0.696,-6.58,43.19,-4.06
18853.0,-9.466,1.175,0.345,-10.335,1.029,2.261,-17.01,64.05,-2.45
,-10.108,0.067,1.383,-10.703,0.967,2.173,-24.15,67.27,-2.03
,-10.112,-0.17,1.974,-10.385,0.529,1.797,-22.82,71.68,0.42
,-10.139,0.285,2.278,-10.581,0.077,1.149,-14.77,76.58,2.45
18929.0,-10.775,-0.101,0.38,-12.357,-2.008,-1.61,12.25,105.0,12.18
,-10.692,0.258,-0.62,-13.943,-1.665,-1.161,20.44,111.65,13.02
,-10.584,0.637,-1.412,-12.168,2.254,-0.548,25.06,119.0,12.18
,-10.804,0.948,-2.252,-12.551,5.171,-0.043,25.41,126.14,9.87
19005.0,-12.855,6.176,0.601,-17.983,3.652,0.091,-13.79,178.64,-2.38
,-14.274,7.444,1.855,-16.286,1.931,-3.443,-50.4,192.57,-13.09
,-15.391,7.48,1.898,-14.575,-2.094,-6.43,-106.68,209.58,-25.62
,-17.444,5.683,1.955,-13.74,-5.31,-8.275,-166.32,220.22,-36.4
19081.0,-13.032,-6.346,-9.562,-10.443,-0.395,-7.868,-176.4,169.4,-2.38
,-13.403,-5.858,-8.722,-6.044,1.57,-11.598,-126.28,162.82,1.4
,-13.35,-2.84,-5.317,-5.123,4.53,-12.929,-122.08,149.03,-0.49
,-14.764,-2.252,-7.289,-7.487,5.688,-10.165,-74.2,125.65,2.38
19156.0,-9.483,4.46,-8.071,-4.331,-0.981,-8.971,-43.05,38.85,-3.29
,-9.28,2.027,-7.832,-3.403,-1.019,-8.815,-63.77,-7.28,-7.0
,-7.59,0.28,-8.765,-2.704,-0.926,-8.524,-68.6,-42.21,-7.84
,-5.638,-0.524,-9.227,-2.807,-0.359,-8.205,-62.16,-64.89,-8.4
19232.0,-2.726,0.514,-8.466,-1.56,2.003,-10.474,44.45,-156.52,-32.34
,-2.63,1.311,-8.404,-1.161,2.618,-9.847,55.58,-175.77,-32.69
,-3.156,1.831,-8.009,-2.639,3.022,-9.0,62.58,-196.14,-35.28
,-2.771,1.792,-8.832,-2.087,2.915,-8.291,65.03,-217.35,-38.78
19308.0,-3.187,2.606,-8.703,-2.85,5.666,-10.215,29.47,-275.59,-42.91
,-2.977,2.642,-8.667,-3.613,4.465,-9.73,25.83,-287.91,-50.47
,-4.147,3.13,-8.981,-4.582,1.503,-8.66,25.48,-300.65,-64.68
,-2.927,4.716,-10.397,-5.872,-2.142,-7.758,19.39,-311.71,-75.88
19384.0,-7.133,-4.034,-7.152,-9.471,2.608,-5.48,-55.02,-303.59,-72.38
,-7.325,-3.817,-7.193,-9.873,2.618,-5.087,-22.26,-293.65,-70.98
,-7.126,-1.723,-7.193,-9.82,2.144,-4.02,5.39,-279.16,-66.15
,-8.263,0.895,-5.98,-9.509,2.144,-3.106,18.06,-263.76,-57.96
19460.0,-9.174,2.295,-1.917,-7.265,-2.079,0.369,-14.14,-168.84,-39.27
,-8.897,1.663,-0.972,-7.626,-1.452,-0.062,-17.5,-144.41,-38.99
,-9.012,0.62,-0.637,-7.6,-0.342,-0.692,-13.16,-123.9,-37.17
,-7.085,-1.06,-0.256,-7.559,-0.139,-1.295,-9.87,-95.27,-32.41
19535.0,-7.15,0.057,-2.204,-27.088,1.457,8.646,67.27,45.01,9.87
,-6.822,0.086,-2.871,-17.731,-2.503,-0.627,75.6,64.75,14.63
,-8.334,0.96,-2.326,-6.167,1.933,-2.936,85.47,80.71,17.22
,-14.575,9.239,4.31,-10.409,6.765,-0.704,91.49,82.53,5.53
19611.0,-5.193,6.413,-5.312,-9.708,-4.24,-7.712,86.1,89.74,18.55
,-6.686,0.866,-3.489,-8.112,-1.017,-7.885,19.46,92.05,8.33
,-9.155,-5.934,-6.999,-7.739,2.051,-8.466,-7.35,101.43,2.1
,-11.199,-7.6,-8.76,-7.748,4.037,-8.66,14.35,109.55,0.42
19686.0,-10.869,4.125,-4.776,-9.744,-2.924,-3.441,25.97,87.78,9.8
,-10.029,2.793,-4.101,-8.112,-3.228,-4.326,-2.31,65.31,6.3
,-10.112,-0.282,-4.123,-8.844,0.337,-4.843,-8.47,56.56,-0.35
,-10.907,-1.046,-2.659,-9.316,2.472,-4.618,5.11,54.81,1.68
19762.0,-9.584,3.891,-4.52,-9.89,-0.675,-3.276,47.74,52.43,-2.31
,-10.17,2.441,-3.676,-9.895,-0.62,-3.405,12.11,48.23,-2.31
,-9.488,0.316,-3.47,-9.373,0.483,-3.594,-6.72,44.87,-2.94
,-9.129,-0.445,-3.711,-9.73,0.792,-3.422,-8.19,43.19,-3.71
19838.0,-9.61,0.562,-3.439,-9.878,-0.491,-2.391,15.96,33.04,-3.99
,-9.538,0.804,-3.108,-9.665,-0.756,-2.302,11.55,31.92,-4.69
,-9.462,0.431,-2.778,-9.77,-0.943,-2.34,6.86,30.1,-4.83
,-9.689,0.132,-2.632,-9.356,-0.589,-2.697,4.9,28.77,-4.2
19914.0,-9.299,0.237,-2.788,-9.919,2.228,-4.061,11.97,27.3,-2.45
,-9.196,0.007,-2.158,-9.765,-0.96,-1.318,14.91,27.16,-3.36
,-6.473,13.814,-20.613,-9.497,-1.634,-0.885,28.56,30.03,-2.1
,-9.861,7.442,-9.969,-9.505,-0.871,-2.056,-8.96,32.9,-4.27
19989.0,-9.493,-0.017,-3.3,-8.363,1.754,-4.034,-7.28,31.71,-4.62
,-9.593,0.27,-3.652,-9.009,1.223,-3.92,-8.75,31.36,-4.97
,-9.519,0.373,-3.685,-9.653,-0.373,-3.477,-13.72,31.57,-5.32
,-8.875,0.943,-3.754,-9.696,-1.299,-3.029,-16.31,32.27,-6.44
20065.0,-9.639,-1.57,-2.967,-9.608,0.184,-4.367,-48.09,35.98,-13.44
,-9.428,-1.084,-3.151,-9.584,0.424,-4.446,-45.64,37.73,-14.28
,-9.552,-0.426,-3.561,-9.55,0.869,-4.432,-46.76,39.34,-14.91
,-9.548,0.127,-4.125,-9.409,0.749,-4.118,-52.22,40.32,-15.61
20141.0,-9.526,-0.172,-3.711,-9.177,-0.402,-3.845,-94.08,47.46,-21.7
,-9.43,-0.828,-3.53,-9.148,-0.488,-4.152,-98.21,49.07,-21.0
,-9.289,-0.768,-3.482,-8.825,-0.567,-4.334,-97.72,50.96,-20.51
,-8.938,-0.347,-3.731,-8.593,-1.292,-4.434,-97.44,53.62,-21.14
20217.0,-8.344,-1.764,-4.953,-8.246,-0.354,-7.277,-128.45,64.89,-32.2
,-8.37,-1.788,-5.248,-8.373,0.086,-7.746,-130.97,65.94,-35.21
,-8.342,-1.558,-5.839,-8.643,-0.002,-7.832,-134.54,66.85,-38.36
,-8.229,-1.005,-6.662,-8.902,-0.395,-7.717,-138.81,68.25,-42.49
20293.0,-9.325,-0.735,-7.48,-8.693,-0.443,-7.801,-189.07,72.1,-62.65
,-9.493,-1.015,-7.069,-7.99,0.179,-7.868,-192.29,70.14,-64.19
,-9.651,-1.249,-7.339,-7.657,0.096,-7.586,-192.22,66.29,-64.96
,-9.416,-1.058,-7.538,-7.468,-0.613,-7.289,-188.58,62.93,-64.33
20368.0,-7.143,-1.189,-7.081,-7.344,1.565,-7.277,-173.6,39.83,-60.27
,-6.949,-1.01,-7.212,-7.461,1.661,-6.963,-162.26,37.87,-61.95
,-7.026,-0.213,-7.272,-7.542,1.417,-6.564,-152.74,37.73,-64.61
,-7.14,0.833,-7.387,-7.626,1.015,-6.088,-150.57,37.87,-67.41
20444.0,-7.6,0.78,-5.731,-7.006,2.4,-6.078,-192.85,30.8,-83.79
,-7.724,0.802,-5.659,-7.004,2.759,-5.942,-195.16,28.98,-86.87
,-7.504,1.046,-5.578,-7.073,2.886,-5.504,-196.77,27.79,-89.88
,-7.365,1.709,-5.755,-7.054,2.845,-5.322,-198.1,28.0,-93.03
20519.0,-6.849,2.62,-5.482,-8.193,-0.191,-5.319,-247.52,30.52,-105.91
,-7.052,2.029,-5.741,-7.777,-0.708,-5.15,-256.55,28.49,-107.59
,-8.177,1.206,-5.264,-7.528,-0.682,-4.736,-262.99,23.45,-108.5
,-8.289,0.718,-5.609,-7.66,-0.261,-4.444,-258.3,16.52,-108.22
20595.0,-8.009,0.452,-4.279,-8.241,2.426,-4.767,-176.05,0.98,-110.18
,-7.995,1.005,-4.35,-8.399,2.637,-4.439,-166.74,-1.33,-110.25
,-7.971,1.472,-4.566,-8.696,2.285,-4.307,-162.47,-3.85,-109.41
,-8.071,2.003,-4.673,-8.83,1.857,-4.008,-161.84,-6.02,-107.94
20671.0,-8.89,1.524,-3.888,-9.002,3.087,-3.422,-172.41,-14.77,-98.49
,-9.021,1.529,-3.845,-9.141,3.3,-3.307,-164.71,-16.8,-95.55
,-9.117,2.01,-3.699,-9.127,3.4,-3.412,-154.77,-18.9,-93.52
,-9.155,2.639,-3.556,-8.957,3.269,-3.431,-145.67,-20.79,-92.4
20747.0,-8.801,2.991,-3.4,-9.222,0.969,-2.465,-148.4,-23.87,-94.5
,-8.624,2.599,-3.446,-9.541,0.325,-2.364,-154.84,-22.26,-94.15
,-8.564,2.194,-3.288,-9.749,-0.335,-2.053,-161.0,-20.3,-93.24
,-8.689,1.572,-2.915,-9.832,-0.409,-1.869,-166.67,-18.41,-91.56
20822.0,-9.935,-0.029,-1.606,-11.354,0.732,-0.4,-128.38,-19.88,-75.25
,-10.507,0.507,-1.481,-10.895,0.44,0.05,-112.7,-21.56,-73.15
,-10.773,0.926,-1.374,-10.208,0.56,-0.292,-101.01,-24.43,-71.54
,-11.216,0.866,-0.692,-9.5,0.778,-0.682,-92.33,-27.02,-70.35
20898.0,-9.552,1.115,-0.723,-9.648,1.637,-0.459,-58.31,-14.7,-50.75
,-9.686,1.493,-0.818,-9.579,1.613,-0.553,-59.64,-9.17,-47.88
,-10.005,1.63,-0.763,-9.861,1.546,-0.254,-63.49,-6.02,-44.45
,-10.021,1.598,-0.428,-10.132,1.531,-0.112,-66.78,-5.46,-41.09
20974.0,-10.309,1.266,0.261,-10.407,1.237,0.242,-70.28,-0.35,-32.76
,-10.299,1.146,0.605,-10.56,1.266,0.213,-67.97,-1.4,-30.52
,-10.333,1.156,0.55,-10.505,1.464,0.01,-63.21,-2.38,-28.49
,-10.471,1.196,0.323,-10.368,1.658,-0.045,-57.89,-4.27,-26.39
21050.0,-10.313,1.874,0.038,-10.5,1.067,0.555,-45.64,-18.06,-16.52
,-10.189,1.962,0.112,-10.742,0.797,0.639,-47.32,-21.98,-15.61
,-10.191,1.902,0.069,-10.569,0.663,0.809,-49.84,-25.62,-14.91
,-10.165,1.575,0.134,-10.486,0.644,0.687,-53.13,-28.42,-13.86
21125.0,-10.464,0.857,0.84,-10.254,0.627,0.962,-45.15,-43.4,-6.37
,-10.66,1.053,0.802,-10.17,0.603,1.003,-44.31,-46.41,-5.46
,-10.318,0.95,0.857,-10.301,0.66,0.993,-45.22,-48.51,-4.34
,-10.412,0.708,1.005,-10.299,0.701,1.048,-45.99,-50.75,-3.15
21201.0,-10.103,0.646,1.132,-9.641,-0.182,0.895,-38.85,-53.06,2.73
,-9.998,0.419,1.35,-9.462,0.077,0.759,-38.85,-51.1,3.99
,-10.038,0.151,1.23,-9.311,0.285,0.603,-37.1,-50.12,5.53
,-9.797,-0.146,1.096,-9.22,0.292,0.558,-33.32,-48.86,7.49
21277.0,-9.258,0.06,0.45,-8.346,0.261,-0.223,-12.46,-36.68,14.77
,-9.05,-0.206,0.258,-8.469,0.641,-0.45,-8.82,-35.84,16.24
,-8.648,-0.342,0.251,-8.483,0.675,-0.503,-3.43,-33.81,17.43
,-8.358,-0.189,0.129,-8.473,0.421,-0.656,3.08,-30.45,18.2
21352.0,-8.303,0.261,-0.866,-8.016,1.012,-1.646,-6.3,-8.19,11.97
,-8.617,0.445,-1.22,-7.669,0.503,-1.292,-11.06,-2.59,9.17
,-8.5,0.768,-1.656,-7.509,-0.122,-0.979,-18.27,4.06,5.81
,-8.318,1.106,-1.862,-7.846,-0.431,-0.471,-28.28,12.67,1.4
21428.0,-9.117,0.122,0.888,-12.917,-0.78,-0.462,-58.17,58.17,-18.34
,-11.706,0.44,1.546,-11.429,-0.876,-1.204,-54.74,72.94,-22.05
,-13.707,-0.538,0.814,-10.086,-0.727,-2.608,-49.07,87.43,-20.44
,-13.716,-0.694,0.01,-8.205,-0.505,-3.599,-34.51,100.8,-13.23
21504.0,-7.59,-0.132,-3.142,-10.428,3.609,-5.006,59.08,38.71,1.75
,-7.928,0.637,-2.893,-10.328,4.295,-4.874,72.73,30.45,1.75
,-7.641,1.567,-2.874,-10.014,3.637,-4.063,79.59,32.48,2.66
,-8.61,2.699,-3.762,-9.646,1.381,-4.348,79.31,46.2,0.77
21580.0,-8.461,0.907,-4.329,-9.344,1.39,-4.381,-2.03,49.07,-10.71
,-8.909,1.809,-4.039,-9.742,0.01,-3.934,1.33,49.28,-13.3
,-9.459,2.486,-4.314,-9.782,-1.419,-3.64,0.28,48.3,-17.01
,-9.45,2.197,-4.468,-9.686,-2.374,-3.496,-7.98,47.32,-21.21
21655.0,-9.813,-3.001,-3.381,-9.88,-0.196,-3.656,-8.12,32.97,-8.54
,-10.105,-3.357,-3.345,-9.701,0.598,-3.683,11.69,30.52,-6.72
,-10.237,-2.941,-3.144,-9.94,0.287,-3.125,31.92,28.7,-6.86
,-10.021,-1.553,-3.503,-9.634,-0.23,-3.005,42.84,27.02,-7.14
21731.0,-9.672,-0.514,-2.816,-9.442,-0.086,-3.434,3.36,23.87,-4.48
,-9.83,-0.651,-2.874,-9.261,0.677,-3.573,10.22,20.72,-3.78
,-9.452,-0.83,-3.374,-9.421,1.192,-3.501,17.92,18.2,-3.78
,-9.241,-0.723,-3.305,-9.426,1.297,-3.135,25.69,18.55,-4.13
21807.0,-9.483,1.137,-2.965,-9.258,-0.091,-2.649,15.54,18.97,-4.83
,-9.497,0.677,-2.726,-9.232,0.053,-2.687,10.08,18.97,-5.04
,-9.66,0.041,-2.642,-9.294,0.347,-2.551,8.82,17.85,-4.76
,-9.459,-0.23,-2.608,-9.45,0.292,-2.424,11.69,18.27,-4.41
21883.0,-9.392,0.022,-2.063,-9.316,-0.328,-1.517,16.17,23.24,-6.79
,-9.368,-0.103,-1.823,-9.062,-0.304,-1.469,17.08,25.2,-6.16
,-9.289,-0.316,-1.749,-9.088,-0.17,-1.369,17.92,27.51,-5.46
,-9.373,-0.292,-1.651,-9.581,-0.412,-1.137,17.64,30.17,-5.04
21958.0,-9.572,-0.447,-1.089,-9.139,0.237,-2.572,-1.12,46.83,-4.34
,-9.385,-0.034,-1.347,-9.189,0.725,-3.101,-2.59,49.0,-3.78
,-9.44,0.055,-1.622,-9.557,0.883,-3.135,-3.85,50.12,-3.78
,-9.179,0.127,-2.34,-9.385,0.787,-3.403,-2.52,51.17,-4.27
22034.0,-9.007,0.213,-3.838,-10.931,0.723,-3.271,-4.76,63.07,-5.32
,-9.727,0.708,-3.963,-10.605,-0.51,-2.565,-5.53,65.52,-6.23
,-9.698,1.608,-3.96,-10.325,-0.371,-2.307,-9.59,68.25,-7.56
,-10.445,2.151,-3.769,-10.388,-0.311,-2.247,-17.29,71.12,-8.19
22109.0,-10.445,-0.933,-2.429,-10.364,0.878,-4.269,-5.32,79.59,-1.4
,-10.615,-1.015,-2.776,-11.342,0.347,-4.357,0.7,81.69,-0.42
,-10.591,-0.715,-3.465,-13.092,-1.424,-3.25,5.67,83.72,-0.84
,-10.469,0.022,-3.754,-11.766,0.589,-2.608,7.14,87.64,-2.38
22185.0,-10.682,3.228,-1.67,-13.089,4.815,1.232,-13.93,111.86,-0.84
,-11.73,3.262,-0.883,-14.578,3.403,1.855,-26.6,119.49,-5.95
,-12.522,2.855,0.175,-15.106,2.335,1.912,-43.26,126.56,-11.06
,-12.316,4.391,0.694,-15.887,2.347,1.086,-55.51,138.67,-16.87
22261.0,-15.111,2.089,-0.778,-13.896,-4.214,-7.052,-174.58,189.56,-33.11
,-13.23,1.122,-2.192,-14.664,-3.235,-6.829,-187.39,194.88,-27.23
,-13.836,-1.639,-3.752,-14.872,-1.711,-6.47,-195.72,190.61,-16.31
,-13.314,-3.702,-5.252,-14.01,-0.828,-5.987,-174.65,180.81,-6.37
22337.0,-11.503,0.156,-7.289,-10.273,6.856,-10.849,18.2,80.99,7.28
,-7.322,1.524,-12.024,-10.864,3.068,-7.746,34.02,60.55,4.41
,-5.248,4.02,-15.116,-8.677,0.586,-7.916,23.24,68.18,-0.21
,-6.451,8.741,-16.257,-6.37,0.203,-9.019,-20.09,71.33,-1.82
22413.0,-5.056,0.06,-8.904,-2.651,1.199,-9.076,-51.17,-72.17,-15.96
,-4.25,-0.026,-8.708,-3.082,1.783,-8.617,-36.96,-93.1,-25.48
,-3.53,0.27,-9.107,-3.601,2.235,-8.327,-17.78,-113.82,-34.44
,-2.735,0.593,-9.189,-3.752,2.414,-8.138,0.28,-130.97,-42.35
22488.0,-3.798,2.07,-7.952,-2.886,1.689,-8.246,21.07,-208.32,-66.08
,-3.824,1.639,-7.968,-3.321,1.589,-8.227,18.2,-222.74,-69.65
,-3.776,1.716,-7.885,-3.86,1.608,-7.609,13.37,-234.85,-73.01
,-3.731,1.922,-7.961,-4.57,1.996,-8.528,6.23,-248.22,-73.92
22564.0,-3.853,2.067,-9.421,-4.566,0.098,-8.813,-5.32,-298.48,-91.84
,-4.611,1.713,-8.832,-5.169,-1.022,-8.066,-11.34,-301.0,-93.24
,-5.245,1.792,-8.375,-6.956,-0.969,-7.392,-17.15,-308.49,-89.74
,-5.2,1.553,-8.49,-8.083,-0.273,-6.088,-27.16,-317.24,-86.24
22640.0,-9.055,0.383,-5.116,-9.837,-1.582,-0.388,-30.24,-271.53,-66.57
,-9.876,0.201,-4.231,-9.402,-0.565,0.431,-33.74,-255.29,-55.37
,-10.641,-0.593,-3.058,-8.6,0.761,0.034,-30.66,-239.61,-43.96
,-10.328,-1.35,-1.972,-8.021,1.472,-0.05,-15.89,-219.73,-33.53
22716.0,-8.095,1.436,-0.019,-8.009,-0.845,-2.115,78.82,-75.46,-8.82
,-8.469,1.129,-0.081,-8.15,-0.62,-3.419,73.57,-46.48,-2.24
,-8.275,0.258,-0.404,-7.784,-0.385,-4.848,71.12,-17.64,4.9
,-7.918,-0.428,-1.33,-7.562,-0.34,-5.963,74.9,11.2,10.78
22791.0,-6.978,0.074,-6.341,-8.533,-1.73,-4.054,105.28,101.36,20.79
,-9.818,4.46,-1.536,-6.023,3.86,-1.718,108.36,104.51,11.69
,-20.251,7.284,6.157,-8.301,6.695,-3.262,62.65,95.62,-3.15
,-25.444,0.95,0.369,-6.09,3.41,-5.796,52.99,49.28,9.1
22867.0,-7.375,-1.153,-7.624,-7.681,0.395,-6.097,32.06,99.12,-3.5
,-10.385,-2.029,-7.322,-9.744,0.926,-6.085,28.35,114.24,-8.82
,-9.715,-0.687,-6.782,-9.189,0.223,-6.229,35.35,112.35,-4.2
,-7.475,-0.809,-6.406,-8.765,0.213,-5.293,35.63,106.33,-1.33
22942.0,-10.368,0.462,-4.106,-9.383,-2.015,-3.656,6.44,85.61,-2.31
,-10.368,-0.727,-3.123,-9.524,-2.831,-4.408,-2.73,79.1,-5.95
