Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.258,-0.105,-3.549,-9.251,-0.199,-3.929,8.26,0.77,1.54
17870.0,-9.158,-0.165,-4.082,-9.028,-0.313,-3.987,8.4,0.49,0.77
,-9.005,-0.098,-4.061,-9.143,-0.275,-4.281,6.51,0.07,0.63
,-8.949,-0.172,-4.121,-9.093,-0.196,-4.173,4.41,-0.28,0.63
,-8.902,-0.395,-4.058,-9.148,-0.151,-4.113,3.43,-0.7,0.77
17945.0,-9.313,-0.328,-3.915,-9.083,-0.163,-3.704,3.29,-2.45,1.82
,-9.344,-0.354,-3.917,-9.052,-0.22,-3.599,3.64,-2.66,2.1
,-9.258,-0.261,-3.855,-9.06,-0.256,-3.443,4.69,-2.66,2.31
,-9.131,-0.103,-3.793,-9.124,-0.112,-3.522,5.04,-2.87,2.24
18021.0,-9.328,-0.105,-3.477,-9.232,-0.043,-3.491,6.58,-1.68,2.73
,-9.363,-0.163,-3.455,-9.32,-0.048,-3.542,6.37,-1.4,2.66
,-9.308,-0.237,-3.427,-9.438,-0.124,-3.635,6.72,-0.84,2.87
,-9.213,-0.199,-3.398,-9.368,-0.227,-3.647,7.63,-0.77,3.01
18097.0,-9.229,-0.22,-3.565,-9.186,-0.196,-3.664,5.6,0.28,2.8
,-9.311,-0.187,-3.558,-9.179,-0.148,-3.726,5.6,0.49,2.73
,-9.399,-0.153,-3.604,-9.282,-0.275,-3.783,4.48,0.49,2.59
,-9.308,-0.156,-3.738,-9.495,-0.438,-3.841,3.22,0.28,2.24
18173.0,-9.883,-0.675,-3.867,-9.509,-0.522,-3.728,-0.14,-0.07,2.38
,-9.864,-0.847,-3.817,-9.816,-0.522,-3.766,0.56,0.49,3.08
,-9.708,-0.782,-3.991,-9.866,-0.603,-3.896,2.52,0.7,2.73
,-9.418,-0.696,-3.752,-9.837,-0.409,-3.766,3.99,0.7,2.8
18248.0,-9.789,-0.187,-3.424,-8.981,-1.323,-4.025,-8.89,-3.57,-1.26
,-9.584,-0.232,-3.498,-8.904,-1.481,-4.113,-17.92,-4.69,-4.06
,-9.062,-0.751,-3.723,-9.083,-1.637,-4.42,-24.36,-4.41,-5.67
,-8.835,-1.237,-3.786,-9.0,-2.553,-4.585,-24.64,-1.89,-5.46
18324.0,-8.567,-3.082,-4.46,-8.471,-2.642,-4.219,-13.86,0.63,-12.95
,-8.447,-3.398,-4.838,-8.303,-2.687,-3.86,-8.19,0.21,-14.42
,-8.504,-3.664,-4.743,-8.342,-3.29,-3.743,-1.12,0.21,-14.56
,-8.571,-3.266,-4.408,-8.526,-3.637,-3.549,6.37,-0.77,-15.89
18400.0,-8.533,-3.747,-3.486,-9.062,-2.704,-3.805,18.41,3.99,-27.37
,-8.574,-3.625,-3.522,-9.031,-2.831,-4.011,24.43,6.65,-28.28
,-8.854,-3.376,-3.613,-8.961,-3.52,-4.159,30.59,8.4,-29.61
,-9.107,-3.072,-3.594,-8.935,-4.262,-4.078,36.19,9.94,-31.01
18476.0,-8.918,-4.094,-4.173,-9.576,-2.474,-4.039,64.26,12.39,-30.45
,-9.146,-3.369,-4.116,-9.385,-2.946,-3.867,77.0,11.97,-29.47
,-9.438,-2.711,-4.056,-9.258,-3.302,-3.759,86.66,11.41,-29.68
,-9.686,-2.515,-4.106,-9.349,-3.434,-3.944,90.37,10.29,-31.08
18552.0,-9.495,-3.317,-4.046,-9.813,-1.948,-3.812,103.25,7.56,-29.19
,-9.576,-2.501,-3.857,-9.703,-1.534,-3.754,107.66,6.51,-29.82
,-9.502,-1.905,-4.018,-9.574,-1.876,-3.685,107.59,5.18,-31.78
,-9.694,-2.017,-3.86,-9.517,-2.099,-3.738,104.3,4.97,-33.39
18627.0,-9.265,-2.458,-3.587,-9.588,-1.517,-3.417,78.4,0.56,-37.94
,-9.127,-2.163,-3.649,-9.5,-1.223,-3.482,77.49,-0.35,-37.73
,-9.258,-1.546,-3.534,-9.61,-0.924,-3.489,76.58,-1.19,-37.8
,-9.517,-1.584,-3.326,-9.576,-0.869,-3.472,71.4,-1.68,-38.22
18703.0,-9.261,-0.768,-3.305,-8.437,-0.928,-2.649,40.11,-12.46,-40.6
,-9.048,-0.653,-3.003,-8.265,-1.201,-2.383,29.68,-15.4,-40.46
,-8.813,-0.613,-2.9,-8.559,-0.72,-2.113,19.25,-17.08,-39.9
,-8.775,-1.0,-2.845,-8.789,-0.299,-2.362,9.94,-17.29,-39.97
18778.0,-8.555,-0.739,-2.017,-8.172,0.967,-1.764,-27.65,-10.57,-33.6
,-8.337,-1.053,-1.62,-8.052,1.318,-3.419,-35.84,-8.33,-31.36
,-8.1,-0.593,-1.646,-7.38,-1.771,-3.221,-40.25,-5.53,-29.12
,-8.205,0.05,-1.342,-7.743,-4.025,-3.704,-47.39,-3.15,-28.77
18854.0,-8.533,-5.937,-3.551,-7.875,-3.092,-3.865,-77.77,11.41,-7.42
,-8.354,-4.927,-3.762,-7.87,-2.979,-4.015,-45.99,11.41,4.06
,-8.334,-3.439,-3.898,-7.669,-2.197,-4.764,-23.59,11.55,10.29
,-8.256,-2.692,-3.786,-8.064,-2.436,-5.19,-14.0,12.46,14.56
18930.0,-8.488,-3.671,-5.279,-8.332,-3.601,-4.649,-12.95,17.08,22.4
,-8.387,-5.054,-5.03,-8.569,-2.115,-4.846,-10.64,15.05,25.06
,-8.086,-5.872,-4.52,-9.021,-1.658,-4.757,2.1,13.3,29.33
,-8.076,-5.291,-4.491,-9.368,-1.922,-4.401,21.42,12.74,33.88
19006.0,-9.095,-1.314,-4.058,-8.636,-2.101,-3.166,13.65,5.74,35.14
,-8.926,-0.919,-4.042,-8.603,-2.414,-2.977,5.81,3.71,33.46
,-8.942,-1.106,-3.865,-8.801,-2.979,-3.13,-3.85,1.89,31.36
,-8.715,-1.725,-3.424,-8.959,-3.089,-3.64,-12.11,0.63,29.75
19081.0,-9.442,-3.668,-3.8,-9.684,-3.692,-4.444,-7.7,2.24,38.08
,-9.399,-3.489,-4.25,-9.876,-3.687,-4.008,-1.82,1.54,39.55
,-9.404,-2.938,-4.611,-10.38,-3.357,-3.623,2.17,0.56,39.27
,-9.605,-3.166,-4.676,-10.727,-2.934,-3.357,1.54,-0.21,38.15
19157.0,-10.885,-2.831,-3.113,-8.997,-1.618,-2.132,-11.2,-4.9,30.31
,-10.605,-2.929,-2.69,-8.983,-1.292,-2.273,-19.04,-4.27,28.63
,-9.902,-2.448,-2.271,-9.05,-0.574,-2.673,-24.57,-3.43,27.93
,-9.308,-1.9,-2.058,-9.308,-0.048,-3.13,-27.93,-2.03,27.93
19233.0,-9.351,-0.117,-3.609,-9.16,-2.127,-4.128,-45.43,-0.63,24.57
,-9.086,-0.648,-3.793,-9.421,-1.165,-4.537,-52.22,-1.33,23.1
,-8.811,-1.579,-3.908,-9.186,-0.648,-4.657,-53.48,-1.47,22.96
,-8.842,-2.539,-3.881,-8.957,-0.849,-4.556,-48.37,-1.19,24.29
19309.0,-8.88,-1.622,-4.355,-9.282,-0.385,-3.743,-37.1,-5.53,21.21
,-8.825,-1.567,-4.037,-9.304,-0.153,-3.733,-33.11,-5.81,21.77
,-9.086,-0.878,-3.936,-9.44,-0.148,-3.716,-27.3,-5.88,22.47
,-9.34,-0.605,-3.841,-9.22,-0.658,-3.542,-24.85,-6.3,22.26
19385.0,-9.024,-0.921,-3.429,-9.086,-0.814,-3.565,-28.35,-7.98,18.34
,-9.313,-0.9,-3.467,-8.77,-1.613,-3.453,-25.97,-7.77,18.2
,-9.349,-0.605,-3.486,-9.002,-1.807,-3.539,-24.22,-7.42,17.64
,-9.287,-0.371,-3.534,-9.435,-1.012,-3.63,-24.08,-7.21,17.08
19460.0,-9.471,-0.168,-3.585,-9.289,0.385,-3.556,-1.61,-2.52,19.46
,-9.517,0.625,-3.563,-9.158,-0.045,-3.53,0.07,-2.31,18.34
,-9.56,0.981,-3.609,-9.385,-0.067,-3.329,-0.63,-2.45,16.73
,-9.435,0.725,-3.568,-9.533,0.447,-3.171,-2.17,-2.52,15.33
19536.0,-9.485,0.526,-2.979,-9.414,-0.787,-3.058,-3.78,-3.15,9.45
,-9.696,0.184,-2.828,-9.428,-0.699,-3.166,-7.7,-3.22,7.49
,-9.177,-0.223,-2.797,-9.141,-0.431,-3.132,-10.57,-3.5,6.79
,-9.033,-0.675,-2.998,-9.265,-0.089,-3.159,-9.31,-2.73,7.49
19611.0,-9.438,0.055,-3.163,-9.44,0.629,-3.305,-2.52,1.26,8.05
,-9.698,0.359,-3.226,-9.033,0.847,-3.128,-3.57,0.7,6.65
,-9.229,0.687,-3.34,-9.404,0.641,-2.948,-6.93,-0.14,5.32
,-9.567,0.258,-3.319,-9.426,0.263,-2.905,-10.92,-0.91,3.64
19687.0,-9.543,0.28,-2.907,-8.966,-1.783,-3.388,-29.33,-2.1,-1.4
,-9.514,0.206,-3.118,-9.287,-1.163,-3.606,-30.73,-1.54,-2.17
,-9.452,-0.244,-3.252,-9.469,-0.462,-3.826,-33.39,-1.47,-3.5
,-8.849,-1.151,-3.369,-9.361,-0.218,-3.857,-35.0,-0.91,-2.66
19763.0,-9.146,-0.306,-3.86,-9.153,-0.45,-3.8,-19.67,1.75,-0.14
,-9.198,-0.574,-3.946,-9.253,-0.407,-3.743,-17.01,2.1,0.56
,-9.143,-0.838,-3.903,-9.103,-0.787,-3.587,-12.39,2.31,1.75
,-9.069,-0.737,-3.915,-9.04,-0.945,-3.551,-7.63,2.17,3.15
19839.0,-9.261,-0.648,-3.647,-9.308,-1.613,-4.269,-5.53,2.87,5.74
,-9.311,-0.148,-3.85,-8.684,-1.788,-3.754,-3.99,2.8,6.3
,-9.172,0.227,-3.979,-8.466,1.974,-3.36,-3.92,2.66,6.44
,-9.287,0.101,-4.25,-9.464,4.075,-3.453,-3.85,2.1,5.95
19914.0,-10.44,1.101,-3.518,-9.576,0.656,-3.211,-9.31,1.33,8.33
,-10.045,-0.548,-3.257,-9.497,0.084,-3.247,-0.42,2.73,8.19
,-9.134,0.534,-3.281,-9.045,-0.938,-3.206,13.79,3.22,9.17
,-9.399,0.995,-3.374,-9.093,-1.249,-3.302,16.87,2.94,7.7
19990.0,-9.294,-0.62,-3.508,-9.186,0.036,-3.455,17.43,3.57,4.34
,-9.289,-0.048,-3.649,-9.232,0.168,-3.393,19.32,3.78,4.41
,-9.143,0.098,-3.609,-9.258,0.069,-3.396,17.64,3.78,4.41
,-9.091,0.091,-3.558,-9.277,-0.029,-3.331,16.38,3.64,4.48
20066.0,-9.383,-0.05,-3.343,-9.21,-0.12,-3.702,21.49,4.55,5.88
,-9.43,0.055,-3.405,-9.194,-0.062,-3.561,20.58,4.27,5.11
,-9.392,0.309,-3.419,-9.131,0.081,-3.63,17.08,3.78,4.13
,-9.251,0.179,-3.527,-9.131,-0.404,-3.577,11.97,3.22,3.43
20142.0,-9.098,-0.526,-3.36,-9.349,0.371,-3.458,2.59,3.01,3.29
,-9.316,-0.364,-3.285,-9.344,0.213,-3.62,6.86,3.71,3.92
,-9.49,-0.036,-3.25,-9.251,0.091,-3.757,10.43,4.48,4.41
,-9.529,0.354,-3.41,-9.237,0.146,-3.91,11.97,4.83,4.2
20217.0,-9.237,0.122,-3.915,-9.234,-0.053,-3.661,5.95,3.01,0.28
,-9.148,0.184,-3.8,-9.227,-0.33,-3.515,2.52,2.1,-0.7
,-9.103,0.165,-3.774,-9.229,-0.23,-3.465,-1.26,1.05,-1.47
,-9.162,0.129,-3.649,-9.328,0.093,-3.534,-3.92,0.63,-1.68
20293.0,-9.328,0.194,-3.458,-9.292,0.146,-3.374,-2.45,0.91,-0.98
,-9.237,0.215,-3.391,-9.275,-0.017,-3.278,-3.85,0.98,-1.4
,-9.363,0.292,-3.372,-9.323,0.055,-3.29,-5.6,0.84,-2.17
,-9.318,0.34,-3.384,-9.33,0.089,-3.34,-7.84,0.63,-2.73
20369.0,-9.325,0.074,-3.384,-8.997,-0.845,-3.747,-12.67,1.54,-3.5
,-9.273,0.048,-3.403,-9.057,-0.871,-3.826,-14.56,1.4,-3.92
,-9.261,-0.215,-3.522,-8.988,-1.168,-3.812,-15.89,1.4,-4.06
,-9.182,-0.634,-3.704,-8.911,-1.244,-3.532,-15.89,1.54,-3.5
20444.0,-9.194,-0.653,-3.611,-9.095,-0.043,-3.752,2.45,4.27,2.8
,-9.351,-0.045,-3.683,-8.894,-0.885,-3.525,4.34,4.13,3.01
,-9.296,0.251,-3.731,-9.184,-0.648,-3.429,2.87,3.85,3.08
,-9.265,0.486,-3.759,-9.335,-0.151,-3.726,1.05,3.43,2.45
20520.0,-9.395,0.156,-3.683,-9.246,0.737,-4.185,7.42,4.76,3.71
,-9.253,0.151,-3.733,-9.055,0.156,-4.149,8.26,5.11,3.71
,-9.308,0.572,-3.85,-9.222,0.172,-4.377,9.87,5.11,3.15
,-9.407,1.184,-4.039,-9.505,0.696,-4.369,8.68,4.55,1.75
20596.0,-9.335,1.287,-4.298,-9.311,0.337,-3.479,5.6,0.77,-1.61
,-9.206,0.948,-4.161,-9.5,0.495,-3.343,0.42,-0.35,-3.5
,-9.131,0.404,-3.91,-9.454,0.115,-3.202,-3.36,-1.05,-4.62
,-9.194,0.177,-3.68,-9.208,-0.067,-3.221,-4.27,-1.4,-4.9
20672.0,-9.203,-0.311,-3.283,-9.316,0.412,-3.367,-5.74,-0.21,-5.32
,-9.316,-0.168,-3.355,-9.17,0.026,-3.374,-2.17,0.56,-4.41
,-9.383,0.318,-3.309,-9.16,-0.246,-3.439,1.12,0.77,-4.27
,-9.411,0.541,-3.362,-9.131,-0.409,-3.503,1.19,0.84,-5.04
20747.0,-9.086,-0.419,-3.429,-9.313,0.529,-3.374,0.7,2.38,-4.69
,-9.206,-0.187,-3.408,-9.304,0.526,-3.53,2.8,3.01,-4.27
,-9.366,0.045,-3.362,-9.22,0.474,-3.637,3.5,3.29,-4.27
,-9.354,0.294,-3.326,-9.162,0.237,-3.778,3.71,3.36,-4.9
20823.0,-9.215,-0.361,-3.802,-9.196,0.235,-3.494,4.06,3.85,-6.79
,-9.316,-0.555,-3.754,-9.167,0.242,-3.475,7.56,4.06,-6.44
,-9.323,-0.153,-3.695,-9.39,0.318,-3.582,10.5,4.13,-6.58
,-9.28,0.141,-3.64,-9.268,-0.287,-3.678,10.22,4.13,-7.35
20899.0,-8.94,-0.902,-3.664,-9.311,0.641,-3.601,8.82,4.55,-9.17
,-9.095,-0.644,-3.721,-9.387,0.637,-3.558,14.49,5.25,-8.4
,-9.378,0.086,-3.771,-9.354,0.601,-3.491,17.36,5.74,-8.82
,-9.275,0.531,-3.654,-9.229,0.244,-3.601,15.68,5.81,-10.01
20975.0,-9.117,-0.354,-3.62,-9.093,-0.352,-3.733,11.97,5.25,-14.91
,-9.17,-0.323,-3.752,-9.215,-0.132,-3.635,14.07,5.67,-15.19
,-9.284,-0.065,-3.857,-9.316,0.203,-3.613,14.42,5.74,-16.31
,-9.17,-0.101,-3.841,-9.301,0.311,-3.527,12.67,5.67,-17.43
21050.0,-9.237,-0.022,-3.64,-8.875,-1.646,-3.539,13.23,6.02,-21.49
,-9.067,-0.318,-3.707,-9.038,-1.29,-3.4,12.46,6.09,-22.61
,-9.048,-0.452,-3.676,-9.497,-0.084,-3.364,12.18,6.09,-23.52
,-8.995,-0.723,-3.661,-9.356,0.567,-3.391,11.48,6.51,-24.29
21126.0,-9.167,0.01,-3.431,-9.076,-0.529,-3.805,13.93,8.89,-28.07
,-9.098,-0.651,-3.518,-8.892,-1.165,-3.848,14.14,9.38,-28.98
,-9.167,-0.704,-3.618,-8.868,-1.551,-3.759,18.06,10.01,-29.19
,-9.179,-0.45,-3.769,-8.894,-1.644,-3.766,20.86,10.29,-29.61
21202.0,-8.99,-1.859,-3.601,-9.208,-1.362,-3.329,22.61,11.13,-32.69
,-8.806,-1.943,-3.451,-9.261,-1.527,-3.233,25.48,11.9,-32.55
,-8.949,-1.835,-3.384,-9.232,-1.778,-3.362,29.4,12.53,-32.34
,-9.0,-1.493,-3.305,-9.263,-1.989,-3.427,32.34,13.37,-32.06
21277.0,-9.33,-1.972,-3.64,-9.497,-2.508,-4.078,38.99,15.33,-32.76
,-9.533,-2.113,-3.654,-9.799,-2.994,-4.319,39.06,15.19,-32.9
,-9.5,-2.134,-3.8,-10.067,-3.532,-4.494,37.8,14.91,-33.6
,-9.371,-2.264,-3.853,-10.27,-3.573,-4.69,36.05,14.7,-34.37
21353.0,-10.536,-3.431,-4.779,-9.691,-3.745,-4.841,49.28,13.58,-27.23
,-10.596,-3.259,-4.645,-9.263,-3.884,-4.977,51.94,12.39,-25.27
,-10.273,-2.848,-4.75,-9.091,-3.161,-4.702,51.66,11.06,-24.22
,-9.964,-2.946,-4.81,-8.861,-2.759,-4.329,49.07,9.8,-24.43
21429.0,-8.428,-2.871,-4.312,-8.382,-3.25,-4.197,30.73,1.05,-28.49
,-8.653,-3.008,-4.503,-8.346,-2.955,-4.054,26.18,-0.7,-29.26
,-8.454,-3.149,-4.508,-8.313,-2.391,-3.769,22.96,-2.45,-28.91
,-8.277,-3.417,-4.417,-8.366,-1.972,-3.47,22.33,-3.36,-27.65
21505.0,-8.423,-1.948,-3.218,-7.913,-3.238,-3.587,18.97,-7.35,-21.35
,-8.428,-1.969,-3.448,-7.904,-3.446,-3.721,14.21,-7.49,-20.93
,-8.256,-2.441,-3.362,-7.98,-3.257,-3.635,10.29,-7.63,-20.16
,-8.093,-2.95,-3.343,-8.071,-2.778,-3.707,9.73,-7.49,-18.34
21580.0,-8.119,-2.656,-3.853,-7.253,-3.436,-3.032,33.88,-4.9,2.24
,-8.014,-2.776,-3.972,-7.547,-2.879,-4.078,35.91,-4.06,6.51
,-7.712,-2.883,-3.788,-7.674,-2.965,-4.748,37.17,-2.94,12.39
,-7.349,-3.307,-3.333,-7.557,-3.795,-5.138,38.78,-1.05,18.83
21656.0,-8.339,-4.386,-3.795,-7.937,1.79,-3.233,81.2,14.35,49.14
,-8.863,-2.572,-3.644,-8.133,-0.684,-2.86,90.51,10.5,53.13
,-8.306,0.208,-3.814,-8.382,-2.618,-2.912,86.45,5.46,52.22
,-8.043,2.185,-3.47,-7.98,-2.735,-2.67,65.24,1.05,46.13
21732.0,-7.818,-2.283,-3.096,-8.344,-2.986,-3.776,-14.91,0.28,27.72
,-7.54,-3.08,-3.642,-8.677,-2.407,-3.563,-22.75,1.4,27.37
,-7.942,-4.188,-3.384,-8.674,-1.732,-3.326,-22.12,3.64,29.75
,-8.069,-3.848,-3.47,-8.878,-1.165,-3.405,-14.35,5.95,33.74
21808.0,-9.194,-1.149,-3.451,-9.143,-3.412,-4.085,-23.87,5.74,31.29
,-9.213,-1.601,-3.805,-9.141,-2.072,-4.013,-36.54,5.25,29.61
,-8.617,-3.046,-3.853,-9.258,-1.46,-3.991,-47.88,7.28,31.64
,-8.875,-3.953,-3.965,-9.485,-1.941,-3.805,-45.78,9.73,35.98
21883.0,-9.531,-2.419,-3.486,-9.844,-1.524,-3.85,-52.01,9.45,33.95
,-9.416,-1.941,-3.278,-9.426,-2.022,-4.324,-53.97,10.78,35.28
,-9.584,-1.271,-3.338,-9.256,-2.575,-4.262,-58.03,11.27,35.84
,-9.852,-1.003,-3.632,-9.454,-2.565,-4.089,-66.29,11.41,35.63
21959.0,-9.684,-1.936,-4.24,-9.069,-1.529,-4.393,-68.88,13.44,40.95
,-9.541,-1.488,-4.286,-8.988,-1.95,-4.484,-66.71,11.34,40.18
,-9.524,-1.228,-4.176,-8.808,-2.084,-4.893,-68.39,8.61,39.2
,-9.265,-1.362,-4.245,-8.65,-1.835,-5.004,-71.61,6.37,38.64
22034.0,-8.717,-1.752,-5.264,-8.631,-2.917,-4.089,-70.91,-9.73,31.15
,-8.851,-1.917,-5.018,-8.626,-2.871,-3.85,-72.73,-14.42,25.97
,-8.914,-2.144,-4.858,-8.801,-2.893,-3.862,-75.88,-18.48,21.49
,-8.835,-2.647,-4.398,-8.909,-3.01,-3.781,-78.47,-21.49,18.41
22110.0,-8.65,-3.63,-3.762,-8.129,-3.472,-3.405,-72.24,-25.55,7.98
,-8.433,-4.104,-3.522,-8.256,-3.441,-3.563,-62.58,-23.52,8.19
,-8.457,-4.166,-3.668,-8.547,-3.886,-3.778,-48.58,-21.42,9.03
,-8.267,-3.845,-3.618,-8.827,-4.463,-3.613,-33.11,-19.18,10.99
22186.0,-9.028,-5.109,-3.934,-11.694,-0.05,-5.492,36.05,-3.92,19.18
,-9.524,-6.43,-4.477,-10.811,0.251,-4.96,46.06,0.7,14.56
,-10.502,-6.238,-4.331,-9.765,0.117,-3.848,60.06,6.37,11.83
,-11.493,-2.831,-5.095,-9.045,0.828,-3.226,67.2,10.92,10.29
22262.0,-8.77,1.074,-3.147,-9.22,1.534,-3.709,-13.86,-1.75,-7.35
,-8.928,0.864,-3.271,-8.923,1.189,-3.585,-17.92,-0.91,-6.16
,-9.122,0.926,-3.446,-8.863,0.481,-3.544,-15.47,-0.49,-4.69
,-9.359,1.35,-3.687,-9.0,-0.345,-3.561,-12.53,-1.12,-3.36
22338.0,-9.139,-0.924,-3.697,-9.328,-1.259,-4.006,-13.23,-1.82,-2.45
,-9.098,-1.05,-3.678,-9.363,-1.149,-4.011,-10.15,-1.68,-2.17
,-9.141,-1.11,-3.743,-9.325,-0.881,-4.061,-8.4,-1.61,-2.03
,-9.258,-1.189,-3.843,-9.335,-0.433,-4.027,-7.7,-1.75,-1.75
22413.0,-9.349,-0.031,-3.929,-9.263,0.22,-3.513,8.75,-1.4,2.17
,-9.306,0.206,-3.841,-9.244,0.246,-3.405,10.64,-1.61,2.45
,-9.301,0.122,-3.766,-9.258,0.292,-3.329,12.11,-1.68,2.59
,-9.225,0.182,-3.609,-9.287,0.258,-3.34,14.0,-1.47,3.01
22489.0,-9.22,0.22,-3.281,-9.325,-0.239,-3.288,6.65,-2.31,0.84
,-9.196,0.189,-3.262,-9.263,-0.273,-3.23,3.15,-2.45,0.28
,-9.22,0.031,-3.295,-9.292,-0.225,-3.183,-0.14,-2.52,-0.28
,-9.289,-0.081,-3.3,-9.38,-0.136,-3.228,-2.38,-2.45,-0.42
22565.0,-9.378,-0.151,-3.307,-9.399,-0.189,-3.537,-2.38,-0.35,1.05
,-9.373,-0.199,-3.35,-9.395,-0.108,-3.58,-1.54,0.0,1.12
,-9.313,-0.313,-3.391,-9.141,-0.031,-3.544,-0.28,0.28,1.26
,-9.249,-0.306,-3.479,-9.15,0.091,-3.553,1.75,0.63,1.4
22641.0,-9.208,0.017,-3.587,-9.287,-0.096,-3.482,5.32,0.42,1.4
,-9.213,0.036,-3.57,-9.237,-0.024,-3.463,5.32,0.49,1.4
,-9.277,-0.069,-3.577,-9.328,-0.024,-3.467,5.25,0.42,1.61
,-9.284,-0.115,-3.501,-9.337,0.026,-3.513,5.39,0.21,1.68
22716.0,-9.38,-0.048,-3.503,-9.407,0.163,-3.283,2.38,0.21,1.4
,-9.385,-0.057,-3.463,-9.701,0.093,-3.319,1.47,0.07,1.4
,-9.34,-0.079,-3.439,-9.737,-0.201,-3.254,0.84,0.28,1.47
,-9.249,-0.045,-3.288,-9.61,-0.548,-3.166,0.56,0.28,1.54
22792.0,-9.73,-0.639,-3.125,-10.029,-1.302,-3.271,-1.82,1.12,1.12
,-9.986,-0.711,-3.242,-10.208,-1.486,-3.558,-1.54,0.98,0.14
,-9.983,-0.534,-3.412,-10.06,-1.524,-3.068,-1.96,1.12,0.35
,-10.002,-0.727,-3.23,-9.584,-1.278,-3.223,-3.01,0.56,0.84
22867.0,-9.538,-1.972,-3.178,-8.818,-2.285,-4.212,0.98,1.82,1.47
,-9.701,-2.525,-3.652,-8.926,-2.352,-3.941,5.53,4.2,3.29
,-9.758,-2.525,-3.944,-8.981,-2.032,-4.223,14.0,5.32,4.97
,-9.024,-2.206,-4.135,-8.947,-2.663,-3.967,20.58,6.09,6.37
22943.0,-9.045,-3.69,-3.958,-8.385,-3.005,-3.216,48.65,7.0,2.1
,-8.296,-4.298,-3.776,-8.705,-2.553,-3.295,54.74,6.86,-2.24
,-8.471,-4.379,-3.585,-8.871,-2.458,-3.376,63.49,6.51,-3.43
,-8.48,-3.68,-3.288,-8.971,-2.757,-3.587,71.19,5.6,-3.92
23019.0,-9.052,-3.075,-3.664,-9.253,-2.374,-3.941,62.44,5.25,-23.45
,-8.993,-2.996,-3.699,-9.311,-2.06,-4.259,63.63,5.6,-26.11
,-9.203,-2.745,-3.776,-9.536,-2.194,-4.463,65.87,6.3,-28.14
,-9.383,-2.687,-3.872,-9.483,-2.285,-4.585,65.45,6.23,-30.94
23095.0,-9.387,-2.053,-4.477,-9.442,-2.237,-4.384,63.07,5.32,-38.29
,-9.304,-2.039,-4.341,-9.275,-2.362,-4.269,63.49,5.18,-38.71
,-9.457,-2.209,-4.355,-9.213,-2.307,-4.154,62.86,5.32,-38.99
,-9.495,-2.266,-4.46,-9.227,-2.168,-3.855,62.65,5.46,-39.13
23171.0,-9.328,-1.704,-4.001,-9.15,-1.819,-3.484,63.63,8.75,-39.34
,-9.308,-1.481,-4.025,-8.89,-1.869,-3.391,60.69,8.89,-40.67
,-9.268,-1.833,-3.831,-8.815,-2.292,-3.262,54.6,8.96,-42.07
,-9.215,-1.926,-3.637,-8.88,-2.278,-3.23,49.42,8.75,-43.26
23246.0,-8.892,-1.869,-3.463,-9.115,-2.211,-4.109,27.37,4.83,-49.84
,-8.902,-1.596,-3.585,-9.127,-2.465,-4.135,23.1,3.64,-50.89
,-9.136,-1.658,-3.786,-8.909,-2.522,-3.996,18.41,2.66,-51.24
,-9.217,-1.91,-3.975,-8.839,-2.24,-3.932,14.42,1.05,-51.03
23322.0,-8.737,-2.472,-3.542,-8.619,-1.333,-3.161,26.53,-6.51,-38.29
,-8.691,-2.345,-3.563,-8.581,-1.369,-2.716,30.87,-7.14,-34.51
,-8.705,-1.802,-3.513,-8.461,-2.314,-2.553,34.79,-7.84,-31.43
,-8.631,-1.563,-3.345,-8.263,-2.029,-2.584,34.58,-8.4,-29.12
23398.0,-8.227,-1.338,-2.776,-8.162,-2.659,-1.553,20.51,-7.49,-20.02
,-8.112,-1.146,-2.824,-8.282,-2.158,-2.235,14.42,-7.0,-19.18
,-8.141,-1.441,-2.606,-8.244,-1.555,-2.352,5.88,-6.09,-18.27
,-8.133,-1.931,-2.505,-8.203,-1.161,-2.187,-0.91,-4.48,-16.87
23474.0,-8.174,-0.924,-2.843,-8.066,-3.64,-3.486,-32.48,-0.7,-17.22
,-7.765,-1.716,-2.627,-8.033,-2.924,-3.628,-44.52,1.05,-17.29
,-7.779,-2.919,-2.907,-8.16,-2.757,-3.826,-51.94,4.27,-15.47
,-7.956,-3.893,-3.192,-7.868,-3.618,-3.862,-52.01,7.28,-10.85
23549.0,-8.248,-4.02,-3.798,-8.241,-3.094,-4.657,-33.95,14.35,5.6
,-7.935,-3.649,-3.807,-8.1,-4.092,-4.834,-26.32,14.98,10.64
,-8.023,-3.175,-4.226,-8.062,-5.13,-4.956,-22.68,15.19,14.0
,-8.236,-2.924,-4.472,-8.11,-5.154,-5.011,-22.4,14.84,16.38
23625.0,-8.339,-3.587,-5.188,-9.095,-1.826,-4.472,33.74,14.56,41.16
,-8.54,-1.986,-5.41,-9.143,-1.67,-4.176,42.42,13.93,45.22
,-8.777,-1.519,-5.166,-9.148,-1.431,-3.891,43.47,11.9,47.53
,-9.012,-1.682,-4.858,-9.136,-0.897,-3.628,41.3,9.87,49.28
23700.0,-9.024,-0.969,-3.36,-9.124,-4.305,-3.747,33.18,3.29,49.63
,-8.928,-1.46,-3.218,-9.476,-4.611,-4.068,21.14,1.96,45.92
