Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5980.0,-9.213,-1.096,-3.518,-9.179,-1.077,-3.575,2.59,1.26,0.56
,-9.162,-1.096,-3.556,-9.186,-1.091,-3.599,2.38,1.26,0.63
,-9.179,-1.094,-3.544,-9.155,-1.074,-3.616,2.52,1.33,0.63
,-9.167,-1.091,-3.546,-9.172,-1.115,-3.613,2.45,1.61,0.7
6056.0,-9.129,-1.084,-3.606,-9.139,-1.094,-3.733,2.59,1.82,0.77
,-9.177,-1.05,-3.687,-9.136,-1.084,-3.704,2.52,1.96,0.84
,-9.153,-1.029,-3.683,-9.167,-1.041,-3.738,2.45,1.82,0.7
,-9.165,-1.084,-3.714,-9.141,-1.101,-3.726,2.52,1.82,0.77
6132.0,-9.153,-1.134,-3.676,-9.206,-1.12,-3.618,2.73,1.19,0.7
,-9.165,-1.094,-3.671,-9.189,-1.082,-3.589,2.73,0.98,0.49
,-9.162,-1.082,-3.695,-9.194,-1.06,-3.585,2.8,0.98,0.7
,-9.143,-1.067,-3.642,-9.172,-1.084,-3.616,2.73,1.05,0.63
6208.0,-9.177,-1.091,-3.616,-9.153,-1.05,-3.666,2.66,1.12,0.77
,-9.15,-1.082,-3.642,-9.162,-1.098,-3.609,2.73,1.4,0.84
,-9.117,-1.074,-3.611,-9.148,-1.091,-3.613,2.73,1.26,0.7
,-9.184,-1.07,-3.592,-9.191,-1.091,-3.62,2.87,1.12,0.7
6284.0,-9.17,-1.082,-3.601,-9.167,-1.062,-3.589,3.01,1.33,0.7
,-9.127,-1.058,-3.609,-9.184,-1.091,-3.573,2.87,1.33,0.7
,-9.198,-1.084,-3.568,-9.155,-1.072,-3.563,2.59,1.33,0.7
,-9.215,-1.074,-3.606,-9.174,-1.067,-3.575,2.59,1.26,0.63
6359.0,-9.189,-1.082,-3.577,-9.131,-1.082,-3.632,2.73,1.75,0.7
,-9.201,-1.079,-3.542,-9.17,-1.07,-3.707,2.66,1.68,0.7
,-9.162,-1.062,-3.611,-9.17,-1.079,-3.678,2.52,1.75,0.77
,-9.136,-1.089,-3.625,-9.174,-1.086,-3.692,2.73,1.75,0.84
6435.0,-9.131,-1.065,-3.678,-9.182,-1.079,-3.649,3.01,1.54,0.77
,-9.122,-1.125,-3.699,-9.196,-1.094,-3.625,3.01,1.47,0.63
,-9.153,-1.108,-3.728,-9.174,-1.101,-3.609,3.08,1.33,0.7
,-9.167,-1.06,-3.671,-9.21,-1.067,-3.585,2.94,1.26,0.7
6511.0,-9.129,-1.122,-3.601,-9.139,-1.091,-3.609,2.94,1.4,0.77
,-9.186,-1.086,-3.601,-9.153,-1.074,-3.635,2.94,1.47,0.77
,-9.172,-1.134,-3.597,-9.158,-1.053,-3.671,2.87,1.61,0.77
,-9.174,-1.106,-3.57,-9.184,-1.065,-3.654,2.87,1.47,0.77
6587.0,-9.15,-1.06,-3.671,-9.129,-1.058,-3.673,2.17,1.4,0.63
,-9.174,-1.084,-3.702,-9.139,-1.139,-3.673,2.24,1.26,0.63
,-9.146,-1.062,-3.649,-9.16,-1.117,-3.637,2.38,1.33,0.56
,-9.136,-1.101,-3.666,-9.174,-1.096,-3.625,2.45,1.26,0.7
6662.0,-9.191,-1.12,-3.618,-9.148,-1.122,-3.592,2.87,1.12,0.7
,-9.182,-1.113,-3.632,-9.208,-1.079,-3.558,2.73,0.91,0.63
,-9.141,-1.053,-3.642,-9.167,-1.101,-3.565,2.8,1.19,0.77
,-9.167,-1.077,-3.625,-9.208,-1.079,-3.594,2.8,0.98,0.77
6738.0,-9.16,-1.089,-3.623,-9.162,-1.117,-3.652,2.45,1.26,0.7
,-9.189,-1.091,-3.589,-9.15,-1.103,-3.632,2.45,1.33,0.7
,-9.16,-1.098,-3.585,-9.21,-1.065,-3.628,2.45,1.26,0.63
,-9.16,-1.117,-3.644,-9.127,-1.086,-3.62,2.66,1.33,0.7
6813.0,-9.148,-1.05,-3.601,-9.146,-1.129,-3.628,2.59,1.26,0.7
,-9.124,-1.106,-3.656,-9.141,-1.098,-3.62,2.8,1.4,0.7
,-9.158,-1.108,-3.62,-9.208,-1.07,-3.613,2.8,1.4,0.77
,-9.155,-1.125,-3.628,-9.208,-1.101,-3.599,2.66,1.33,0.77
6889.0,-9.177,-1.06,-3.609,-9.194,-1.053,-3.654,2.59,1.26,0.77
,-9.17,-1.074,-3.618,-9.15,-1.082,-3.654,2.59,1.47,0.7
,-9.141,-1.094,-3.649,-9.143,-1.086,-3.635,2.73,1.4,0.7
,-9.146,-1.034,-3.635,-9.155,-1.077,-3.609,2.8,1.33,0.7
6965.0,-9.167,-1.07,-3.635,-9.167,-1.096,-3.587,2.87,1.19,0.56
,-9.174,-1.079,-3.632,-9.148,-1.117,-3.546,2.94,1.12,0.56
,-9.172,-1.115,-3.601,-9.184,-1.108,-3.558,2.94,1.05,0.49
,-9.148,-1.079,-3.57,-9.184,-1.07,-3.563,3.08,1.47,0.7
7041.0,-9.196,-1.108,-3.544,-9.189,-1.086,-3.587,2.8,1.54,0.63
,-9.182,-1.084,-3.537,-9.16,-1.094,-3.635,2.8,1.68,0.63
,-9.162,-1.096,-3.52,-9.172,-1.072,-3.613,2.8,1.82,0.7
,-9.172,-1.106,-3.561,-9.139,-1.079,-3.668,2.73,2.03,0.84
7116.0,-9.136,-1.062,-3.644,-9.124,-1.07,-3.692,2.52,2.1,0.63
,-9.167,-1.086,-3.699,-9.162,-1.106,-3.69,2.52,1.89,0.56
,-9.179,-1.055,-3.644,-9.141,-1.125,-3.68,2.73,1.75,0.63
,-9.139,-1.089,-3.668,-9.141,-1.055,-3.692,2.73,1.96,0.63
7192.0,-9.165,-1.098,-3.678,-9.177,-1.086,-3.58,2.73,1.54,0.63
,-9.124,-1.082,-3.644,-9.194,-1.101,-3.62,2.66,1.26,0.63
,-9.186,-1.065,-3.644,-9.189,-1.082,-3.585,2.66,1.33,0.63
,-9.172,-1.084,-3.606,-9.141,-1.117,-3.589,2.73,1.4,0.7
7268.0,-9.165,-1.11,-3.63,-9.179,-1.101,-3.625,2.8,1.68,0.63
,-9.143,-1.089,-3.606,-9.117,-1.084,-3.695,2.73,1.68,0.7
,-9.155,-1.094,-3.606,-9.208,-1.134,-3.632,2.59,1.82,0.7
,-9.165,-1.11,-3.656,-9.186,-1.06,-3.668,2.59,1.61,0.7
7344.0,-9.198,-1.082,-3.666,-9.122,-1.103,-3.606,2.45,1.47,0.56
,-9.129,-1.07,-3.664,-9.179,-1.103,-3.652,2.38,1.54,0.63
,-9.167,-1.103,-3.628,-9.127,-1.115,-3.637,2.17,1.4,0.56
,-9.15,-1.098,-3.644,-9.141,-1.106,-3.618,2.31,1.47,0.63
7420.0,-9.143,-1.11,-3.628,-9.155,-1.094,-3.609,2.38,1.33,0.56
,-9.16,-1.173,-3.601,-9.177,-1.115,-3.637,2.31,1.33,0.56
,-9.143,-1.094,-3.625,-9.174,-1.113,-3.635,2.31,1.61,0.7
,-9.172,-1.117,-3.613,-9.139,-1.098,-3.649,2.31,1.4,0.56
7495.0,-9.141,-1.079,-3.625,-9.167,-1.101,-3.632,2.31,1.54,0.63
,-9.165,-1.098,-3.661,-9.165,-1.067,-3.642,2.38,1.54,0.63
,-9.182,-1.082,-3.64,-9.158,-1.117,-3.601,2.31,1.4,0.56
,-9.158,-1.113,-3.616,-9.162,-1.127,-3.62,2.45,1.4,0.56
7571.0,-9.141,-1.18,-3.618,-9.158,-1.125,-3.618,2.87,1.68,0.77
,-9.115,-1.127,-3.632,-9.17,-1.122,-3.597,3.15,2.03,0.91
,-9.182,-1.072,-3.647,-9.186,-1.082,-3.642,3.01,1.68,0.91
,-9.189,-1.103,-3.613,-9.184,-1.089,-3.664,2.8,1.54,0.84
7646.0,-9.155,-1.062,-3.637,-9.117,-1.113,-3.661,2.45,1.96,0.84
,-9.127,-1.103,-3.671,-9.095,-1.101,-3.709,2.38,1.75,0.77
,-9.127,-1.082,-3.723,-9.153,-1.11,-3.695,2.45,1.61,0.77
,-9.179,-1.113,-3.728,-9.153,-1.096,-3.664,2.52,1.61,0.77
7722.0,-9.136,-1.098,-3.678,-9.153,-1.091,-3.63,2.8,1.26,0.77
,-9.098,-1.106,-3.632,-9.177,-1.077,-3.635,2.87,1.26,0.77
,-9.217,-1.089,-3.666,-9.177,-1.055,-3.585,2.8,1.19,0.77
,-9.146,-1.134,-3.644,-9.167,-1.062,-3.642,2.8,1.26,0.77
7798.0,-9.189,-1.115,-3.604,-9.194,-1.11,-3.609,2.66,1.19,0.77
,-9.174,-1.12,-3.599,-9.158,-1.122,-3.606,2.73,1.4,0.84
,-9.155,-1.07,-3.592,-9.182,-1.106,-3.661,2.59,1.47,0.84
,-9.17,-1.101,-3.594,-9.153,-1.055,-3.692,2.45,1.33,0.84
7874.0,-9.153,-1.091,-3.647,-9.165,-1.084,-3.683,2.31,1.4,0.63
,-9.186,-1.086,-3.664,-9.179,-1.096,-3.625,2.52,1.47,0.77
,-9.155,-1.106,-3.673,-9.167,-1.074,-3.599,2.38,1.4,0.77
,-9.158,-1.106,-3.668,-9.129,-1.039,-3.565,2.24,1.19,0.49
7949.0,-9.139,-1.086,-3.577,-9.186,-1.065,-3.616,2.1,1.19,0.42
,-9.165,-1.134,-3.604,-9.191,-1.108,-3.601,2.1,1.33,0.56
,-9.15,-1.144,-3.628,-9.182,-1.062,-3.649,2.17,1.4,0.56
,-9.155,-1.113,-3.62,-9.141,-1.094,-3.642,2.38,1.61,0.63
8025.0,-9.172,-1.108,-3.652,-9.153,-1.046,-3.671,2.31,1.68,0.7
,-9.153,-1.06,-3.642,-9.162,-1.055,-3.63,2.52,1.89,0.77
,-9.158,-1.067,-3.625,-9.167,-1.098,-3.597,2.59,1.75,0.7
,-9.184,-1.072,-3.647,-9.119,-1.101,-3.664,2.59,1.61,0.63
8100.0,-9.17,-1.098,-3.613,-9.17,-1.101,-3.661,2.8,1.75,0.56
,-9.165,-1.091,-3.652,-9.165,-1.12,-3.632,2.94,1.82,0.7
,-9.208,-1.153,-3.647,-9.148,-1.113,-3.678,2.87,1.68,0.56
,-9.158,-1.127,-3.644,-9.127,-1.091,-3.664,2.94,1.82,0.77
8176.0,-9.131,-1.098,-3.64,-9.177,-1.046,-3.647,2.59,1.68,0.7
,-9.158,-1.084,-3.637,-9.162,-1.101,-3.685,2.38,1.75,0.7
,-9.134,-1.07,-3.661,-9.165,-1.098,-3.709,2.45,1.61,0.63
,-9.177,-1.046,-3.625,-9.122,-1.094,-3.714,2.45,1.68,0.63
8252.0,-9.134,-1.103,-3.704,-9.184,-1.117,-3.654,2.59,1.33,0.7
,-9.215,-1.094,-3.721,-9.162,-1.122,-3.64,2.8,1.4,0.63
,-9.165,-1.117,-3.687,-9.203,-1.139,-3.628,2.94,1.47,0.63
,-9.153,-1.094,-3.721,-9.167,-1.115,-3.647,3.01,1.47,0.7
8328.0,-9.172,-1.06,-3.618,-9.158,-1.108,-3.618,2.87,1.12,0.63
,-9.141,-1.125,-3.611,-9.17,-1.132,-3.606,2.94,1.19,0.7
,-9.148,-1.11,-3.637,-9.184,-1.108,-3.623,3.08,1.47,0.77
,-9.16,-1.146,-3.62,-9.158,-1.082,-3.609,3.01,1.47,0.7
8404.0,-9.165,-1.103,-3.618,-9.191,-1.079,-3.642,2.8,1.61,0.7
,-9.165,-1.106,-3.683,-9.15,-1.103,-3.62,2.8,1.54,0.7
,-9.158,-1.089,-3.637,-9.172,-1.103,-3.64,2.66,1.47,0.63
,-9.146,-1.058,-3.609,-9.146,-1.084,-3.647,2.66,1.54,0.63
8479.0,-9.16,-1.06,-3.654,-9.134,-1.113,-3.635,2.87,1.4,0.63
,-9.15,-1.086,-3.628,-9.15,-1.06,-3.63,2.87,1.61,0.63
,-9.143,-1.079,-3.656,-9.139,-1.117,-3.623,2.8,1.68,0.63
,-9.17,-1.113,-3.644,-9.129,-1.141,-3.666,2.73,1.54,0.7
8555.0,-9.165,-1.108,-3.642,-9.174,-1.11,-3.649,2.8,1.61,0.7
,-9.177,-1.11,-3.692,-9.141,-1.106,-3.666,2.8,1.61,0.77
,-9.143,-1.101,-3.637,-9.122,-1.117,-3.632,2.8,1.68,0.77
,-9.139,-1.122,-3.676,-9.208,-1.096,-3.642,2.87,1.61,0.77
8631.0,-9.189,-1.098,-3.654,-9.179,-1.07,-3.695,2.52,1.4,0.7
,-9.119,-1.101,-3.656,-9.21,-1.11,-3.671,2.66,1.47,0.7
,-9.191,-1.115,-3.664,-9.131,-1.117,-3.609,2.59,1.61,0.7
,-9.17,-1.132,-3.666,-9.177,-1.127,-3.623,2.59,1.68,0.77
8707.0,-9.122,-1.141,-3.644,-9.194,-1.086,-3.644,2.66,1.54,0.63
,-9.16,-1.18,-3.652,-9.201,-1.103,-3.599,2.8,1.61,0.77
,-9.127,-1.134,-3.69,-9.143,-1.094,-3.637,2.94,1.54,0.84
,-9.15,-1.113,-3.625,-9.134,-1.125,-3.664,3.08,1.61,0.91
8782.0,-9.136,-1.134,-3.671,-9.105,-1.101,-3.709,2.73,1.4,0.77
,-9.131,-1.117,-3.649,-9.131,-1.079,-3.69,2.59,1.47,0.84
,-9.105,-1.129,-3.63,-9.148,-1.12,-3.673,2.59,1.4,0.7
,-9.129,-1.127,-3.661,-9.158,-1.106,-3.668,2.52,1.4,0.77
8858.0,-9.139,-1.113,-3.635,-9.184,-1.106,-3.575,2.45,1.12,0.7
,-9.191,-1.072,-3.635,-9.167,-1.106,-3.594,2.52,0.98,0.7
,-9.174,-1.091,-3.661,-9.191,-1.17,-3.553,2.52,0.84,0.63
,-9.174,-1.115,-3.604,-9.148,-1.108,-3.549,2.66,1.19,0.77
8933.0,-9.167,-1.127,-3.565,-9.146,-1.137,-3.652,2.31,1.47,0.77
,-9.179,-1.103,-3.597,-9.107,-1.096,-3.647,2.38,1.54,0.77
,-9.141,-1.086,-3.575,-9.165,-1.108,-3.697,2.52,1.61,0.84
,-9.162,-1.086,-3.654,-9.136,-1.106,-3.678,2.38,1.54,0.77
9009.0,-9.153,-1.091,-3.685,-9.177,-1.086,-3.642,2.31,1.54,0.77
,-9.119,-1.096,-3.704,-9.174,-1.098,-3.676,2.45,1.47,0.77
,-9.184,-1.094,-3.687,-9.184,-1.115,-3.678,2.45,1.47,0.77
,-9.153,-1.077,-3.704,-9.179,-1.132,-3.676,2.38,1.26,0.77
9085.0,-9.143,-1.11,-3.613,-9.139,-1.158,-3.625,2.66,1.19,0.7
,-9.174,-1.12,-3.63,-9.172,-1.091,-3.64,2.59,1.26,0.77
,-9.158,-1.134,-3.611,-9.148,-1.096,-3.611,2.66,1.26,0.91
,-9.153,-1.12,-3.64,-9.182,-1.11,-3.609,2.73,1.4,0.84
9161.0,-9.141,-1.115,-3.616,-9.141,-1.072,-3.632,2.59,1.61,0.84
,-9.191,-1.113,-3.635,-9.15,-1.05,-3.704,2.45,1.61,0.91
,-9.155,-1.113,-3.637,-9.139,-1.127,-3.649,2.45,1.47,0.84
,-9.129,-1.058,-3.666,-9.129,-1.115,-3.661,2.31,1.54,0.77
9236.0,-9.148,-1.113,-3.661,-9.15,-1.125,-3.68,2.8,1.4,0.91
,-9.153,-1.134,-3.661,-9.172,-1.082,-3.676,2.8,1.4,0.91
,-9.155,-1.12,-3.632,-9.155,-1.098,-3.668,2.73,1.26,0.91
,-9.143,-1.082,-3.654,-9.172,-1.096,-3.673,2.8,1.19,0.77
9312.0,-9.143,-1.065,-3.676,-9.155,-1.077,-3.673,3.01,1.33,0.91
,-9.16,-1.053,-3.656,-9.155,-1.072,-3.64,3.01,0.91,0.91
,-9.172,-1.084,-3.685,-9.179,-1.103,-3.628,3.01,0.91,0.91
,-9.136,-1.091,-3.661,-9.15,-1.043,-3.628,3.01,0.84,0.84
9388.0,-9.165,-1.113,-3.575,-9.165,-1.086,-3.609,2.59,0.98,0.77
,-9.179,-1.096,-3.606,-9.172,-1.094,-3.587,2.66,1.19,0.77
,-9.16,-1.125,-3.582,-9.198,-1.103,-3.613,2.52,1.12,0.7
,-9.194,-1.096,-3.575,-9.196,-1.098,-3.63,2.59,1.26,0.7
9464.0,-9.129,-1.072,-3.64,-9.155,-1.091,-3.599,2.45,1.33,0.63
,-9.155,-1.141,-3.625,-9.112,-1.089,-3.613,2.45,1.47,0.63
,-9.165,-1.117,-3.609,-9.139,-1.108,-3.609,2.45,1.47,0.84
,-9.196,-1.077,-3.599,-9.124,-1.108,-3.644,2.52,1.33,0.63
9540.0,-9.15,-1.106,-3.671,-9.143,-1.101,-3.649,2.73,1.54,0.7
,-9.122,-1.127,-3.644,-9.146,-1.077,-3.678,2.8,1.47,0.77
,-9.139,-1.106,-3.625,-9.143,-1.108,-3.69,2.8,1.47,0.77
,-9.15,-1.12,-3.673,-9.158,-1.125,-3.671,2.73,1.47,0.84
9615.0,-9.194,-1.065,-3.69,-9.141,-1.113,-3.62,2.8,1.26,0.84
,-9.148,-1.098,-3.666,-9.136,-1.096,-3.601,2.87,1.33,0.77
,-9.167,-1.074,-3.661,-9.143,-1.153,-3.618,2.66,1.19,0.63
,-9.16,-1.082,-3.678,-9.155,-1.129,-3.616,2.59,1.05,0.56
9691.0,-9.213,-1.096,-3.553,-9.184,-1.108,-3.613,2.45,1.4,0.77
,-9.15,-1.141,-3.525,-9.182,-1.144,-3.609,2.38,1.47,0.7
,-9.182,-1.134,-3.573,-9.184,-1.103,-3.644,2.24,1.33,0.7
,-9.134,-1.11,-3.577,-9.15,-1.11,-3.594,2.31,1.47,0.7
9766.0,-9.148,-1.117,-3.601,-9.119,-1.074,-3.695,2.1,1.68,0.7
,-9.129,-1.07,-3.642,-9.136,-1.103,-3.731,2.1,1.68,0.7
,-9.162,-1.077,-3.666,-9.139,-1.134,-3.762,2.17,1.89,0.77
,-9.186,-1.077,-3.695,-9.122,-1.103,-3.69,2.1,1.82,0.7
