Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.239,0.201,-3.53,-9.253,0.115,-3.458,2.59,1.19,0.77
6285.0,-9.311,0.148,-3.463,-9.275,0.158,-3.52,2.66,1.26,0.7
,-9.304,0.179,-3.465,-9.237,0.182,-3.532,2.52,1.19,0.77
,-9.287,0.139,-3.434,-9.296,0.206,-3.549,2.38,1.47,0.77
,-9.273,0.22,-3.489,-9.294,0.225,-3.506,2.17,1.4,0.77
6361.0,-9.253,0.215,-3.537,-9.263,0.189,-3.47,2.8,1.33,0.91
,-9.284,0.223,-3.573,-9.284,0.179,-3.496,2.87,0.91,0.77
,-9.292,0.211,-3.508,-9.284,0.177,-3.431,2.87,0.98,0.84
,-9.217,0.191,-3.484,-9.277,0.16,-3.41,2.8,0.98,0.77
6436.0,-9.275,0.148,-3.333,-9.28,0.148,-3.439,2.66,1.12,0.91
,-9.304,0.175,-3.419,-9.268,0.163,-3.496,2.59,1.26,0.7
,-9.304,0.168,-3.372,-9.268,0.191,-3.51,2.45,1.33,0.7
,-9.311,0.115,-3.441,-9.27,0.235,-3.498,2.38,1.61,0.77
6512.0,-9.304,0.22,-3.53,-9.256,0.208,-3.494,2.52,1.33,0.84
,-9.289,0.208,-3.51,-9.28,0.172,-3.527,2.45,1.33,0.63
,-9.261,0.191,-3.494,-9.318,0.206,-3.491,2.45,1.4,0.63
,-9.268,0.177,-3.498,-9.239,0.177,-3.491,2.66,1.4,0.7
6587.0,-9.265,0.146,-3.532,-9.268,0.223,-3.436,2.59,1.19,0.63
,-9.275,0.163,-3.527,-9.289,0.211,-3.417,2.73,1.12,0.63
,-9.258,0.196,-3.518,-9.311,0.172,-3.431,2.87,0.98,0.63
,-9.241,0.194,-3.467,-9.301,0.122,-3.448,3.01,1.12,0.84
6663.0,-9.27,0.146,-3.458,-9.28,0.168,-3.479,3.15,1.4,0.84
,-9.284,0.158,-3.515,-9.265,0.211,-3.486,3.22,1.4,0.77
,-9.299,0.172,-3.451,-9.261,0.196,-3.52,3.01,1.33,0.84
,-9.299,0.158,-3.494,-9.241,0.172,-3.534,2.8,1.19,0.84
6739.0,-9.27,0.189,-3.515,-9.328,0.17,-3.434,3.01,0.98,0.84
,-9.296,0.239,-3.451,-9.287,0.179,-3.441,2.87,1.05,0.77
,-9.296,0.211,-3.429,-9.282,0.187,-3.472,2.59,1.26,0.7
,-9.325,0.184,-3.434,-9.251,0.172,-3.484,2.66,1.33,0.7
6815.0,-9.277,0.127,-3.463,-9.316,0.194,-3.458,2.8,1.4,0.77
,-9.292,0.153,-3.458,-9.311,0.16,-3.482,2.66,1.33,0.7
,-9.265,0.129,-3.451,-9.294,0.172,-3.482,2.59,1.4,0.7
,-9.313,0.144,-3.453,-9.273,0.254,-3.513,2.59,1.33,0.77
6890.0,-9.289,0.206,-3.508,-9.284,0.16,-3.486,2.59,1.54,0.84
,-9.325,0.168,-3.475,-9.299,0.213,-3.451,2.59,1.4,0.77
,-9.299,0.153,-3.475,-9.253,0.146,-3.429,2.59,1.33,0.7
,-9.311,0.191,-3.498,-9.265,0.163,-3.408,2.73,1.47,0.7
6966.0,-9.258,0.184,-3.422,-9.287,0.168,-3.467,2.59,1.61,0.77
,-9.282,0.148,-3.431,-9.287,0.134,-3.453,2.52,1.68,0.77
,-9.292,0.148,-3.443,-9.268,0.172,-3.47,2.52,1.47,0.7
,-9.268,0.127,-3.475,-9.294,0.139,-3.443,2.59,1.61,0.7
7042.0,-9.282,0.148,-3.498,-9.265,0.179,-3.565,2.45,1.68,0.84
,-9.273,0.177,-3.479,-9.277,0.16,-3.556,2.45,1.61,0.77
,-9.313,0.213,-3.486,-9.251,0.187,-3.565,2.45,1.54,0.77
,-9.284,0.208,-3.484,-9.287,0.189,-3.518,2.03,1.47,0.7
7118.0,-9.284,0.244,-3.52,-9.246,0.156,-3.506,2.59,1.26,0.77
,-9.294,0.168,-3.522,-9.28,0.168,-3.498,2.45,1.05,0.7
,-9.246,0.184,-3.527,-9.294,0.191,-3.508,2.52,1.12,0.77
,-9.299,0.156,-3.47,-9.294,0.129,-3.429,2.8,1.05,0.77
7194.0,-9.325,0.168,-3.417,-9.275,0.139,-3.57,2.66,1.19,0.84
,-9.316,0.144,-3.436,-9.318,0.225,-3.52,2.59,1.33,0.98
,-9.325,0.163,-3.513,-9.246,0.201,-3.489,2.52,1.4,0.91
,-9.306,0.196,-3.522,-9.296,0.191,-3.458,2.59,1.19,0.84
7269.0,-9.32,0.156,-3.405,-9.308,0.139,-3.494,2.31,1.19,0.91
,-9.296,0.203,-3.41,-9.27,0.235,-3.494,2.45,1.47,0.98
,-9.299,0.194,-3.463,-9.265,0.177,-3.472,2.31,1.33,0.77
,-9.273,0.144,-3.465,-9.299,0.208,-3.439,2.38,1.47,0.84
7345.0,-9.318,0.218,-3.4,-9.256,0.196,-3.575,2.17,1.26,0.7
,-9.287,0.201,-3.408,-9.22,0.199,-3.52,2.38,1.47,0.84
,-9.316,0.191,-3.498,-9.263,0.211,-3.515,2.31,1.68,0.84
,-9.234,0.184,-3.498,-9.265,0.244,-3.443,2.38,1.61,0.84
7420.0,-9.275,0.208,-3.443,-9.253,0.175,-3.513,2.45,1.33,0.84
,-9.308,0.151,-3.475,-9.256,0.189,-3.486,2.45,1.26,0.84
,-9.263,0.127,-3.525,-9.294,0.158,-3.479,2.66,1.33,0.91
,-9.268,0.146,-3.489,-9.246,0.182,-3.47,2.87,1.33,0.98
7496.0,-9.294,0.199,-3.52,-9.299,0.187,-3.441,2.73,1.33,0.84
,-9.294,0.23,-3.52,-9.256,0.177,-3.448,2.59,1.26,0.77
,-9.268,0.184,-3.472,-9.313,0.165,-3.367,2.45,1.26,0.63
,-9.256,0.172,-3.446,-9.33,0.129,-3.436,2.73,1.19,0.77
7572.0,-9.289,0.103,-3.443,-9.332,0.189,-3.491,2.38,1.54,0.84
,-9.289,0.17,-3.427,-9.256,0.153,-3.544,2.66,1.61,0.98
,-9.284,0.201,-3.431,-9.284,0.194,-3.52,2.52,1.61,0.91
,-9.335,0.239,-3.458,-9.229,0.179,-3.537,2.24,1.68,0.91
7648.0,-9.251,0.199,-3.537,-9.282,0.196,-3.486,2.38,1.54,0.91
,-9.225,0.175,-3.443,-9.306,0.199,-3.522,2.52,1.61,0.98
,-9.265,0.191,-3.431,-9.289,0.182,-3.57,2.52,1.4,0.84
,-9.296,0.184,-3.484,-9.27,0.179,-3.575,2.31,1.54,0.77
7723.0,-9.284,0.201,-3.573,-9.275,0.177,-3.501,3.01,1.12,0.84
,-9.273,0.246,-3.53,-9.316,0.17,-3.501,3.01,1.05,0.77
,-9.268,0.153,-3.506,-9.27,0.139,-3.463,2.73,1.26,0.7
,-9.263,0.148,-3.451,-9.277,0.153,-3.417,2.59,0.98,0.7
7799.0,-9.308,0.182,-3.427,-9.313,0.191,-3.52,2.66,0.91,0.7
,-9.304,0.165,-3.475,-9.277,0.199,-3.486,2.45,1.12,0.7
,-9.292,0.163,-3.479,-9.28,0.184,-3.408,2.38,1.19,0.84
,-9.282,0.158,-3.501,-9.306,0.208,-3.424,2.66,1.26,0.91
7874.0,-9.361,0.156,-3.467,-9.28,0.213,-3.472,2.31,1.12,0.77
,-9.335,0.175,-3.443,-9.27,0.194,-3.467,2.24,1.05,0.7
,-9.294,0.156,-3.443,-9.287,0.189,-3.451,2.24,1.26,0.63
,-9.27,0.151,-3.455,-9.325,0.146,-3.458,2.45,1.4,0.77
7950.0,-9.289,0.168,-3.479,-9.287,0.146,-3.439,2.45,1.4,0.7
,-9.263,0.168,-3.477,-9.32,0.153,-3.405,2.66,1.54,0.84
,-9.332,0.179,-3.472,-9.311,0.235,-3.463,2.73,1.54,0.84
,-9.261,0.151,-3.467,-9.299,0.184,-3.448,2.73,1.33,0.77
8026.0,-9.261,0.139,-3.51,-9.28,0.218,-3.525,2.38,1.33,0.7
,-9.28,0.199,-3.558,-9.275,0.213,-3.491,2.52,1.4,0.63
,-9.251,0.199,-3.563,-9.318,0.211,-3.496,2.59,1.4,0.77
,-9.323,0.208,-3.558,-9.244,0.175,-3.484,2.66,1.26,0.84
8102.0,-9.244,0.189,-3.451,-9.304,0.129,-3.329,2.73,0.98,0.7
,-9.313,0.179,-3.391,-9.294,0.108,-3.379,2.8,0.98,0.7
,-9.316,0.189,-3.393,-9.284,0.108,-3.405,2.66,0.98,0.7
,-9.325,0.12,-3.329,-9.284,0.108,-3.46,2.52,1.12,0.56
8178.0,-9.282,0.146,-3.489,-9.284,0.191,-3.577,2.52,1.61,0.91
,-9.33,0.201,-3.501,-9.253,0.201,-3.561,2.52,1.61,0.91
,-9.306,0.191,-3.506,-9.287,0.239,-3.587,2.31,1.68,0.77
,-9.294,0.213,-3.532,-9.256,0.23,-3.518,2.24,1.82,0.91
8253.0,-9.268,0.22,-3.455,-9.289,0.148,-3.458,2.24,1.26,0.7
,-9.275,0.163,-3.455,-9.325,0.182,-3.455,2.1,1.26,0.63
,-9.316,0.12,-3.431,-9.289,0.112,-3.484,2.24,1.19,0.7
,-9.311,0.108,-3.422,-9.282,0.134,-3.489,2.45,1.33,0.84
8329.0,-9.239,0.22,-3.537,-9.273,0.184,-3.451,2.59,1.19,0.77
,-9.232,0.22,-3.489,-9.328,0.115,-3.484,2.59,1.33,0.77
,-9.27,0.165,-3.453,-9.239,0.179,-3.542,2.73,1.47,0.98
,-9.344,0.235,-3.429,-9.301,0.175,-3.515,2.87,1.26,0.77
8405.0,-9.27,0.127,-3.472,-9.301,0.182,-3.451,2.59,1.4,0.84
,-9.282,0.129,-3.443,-9.289,0.158,-3.52,2.52,1.4,0.91
,-9.289,0.168,-3.463,-9.268,0.184,-3.51,2.52,1.26,0.91
,-9.299,0.213,-3.441,-9.229,0.165,-3.479,2.52,1.26,0.84
8481.0,-9.296,0.213,-3.479,-9.289,0.124,-3.419,2.8,1.33,0.84
,-9.263,0.218,-3.441,-9.296,0.177,-3.393,2.8,1.4,0.84
,-9.268,0.184,-3.424,-9.33,0.184,-3.396,2.52,1.33,0.84
,-9.289,0.141,-3.424,-9.296,0.151,-3.391,2.73,1.47,0.91
8556.0,-9.306,0.148,-3.46,-9.253,0.213,-3.563,2.38,1.75,0.77
,-9.301,0.165,-3.477,-9.256,0.213,-3.597,2.31,1.75,0.84
,-9.287,0.151,-3.513,-9.292,0.189,-3.589,2.24,1.54,0.7
,-9.277,0.187,-3.551,-9.268,0.168,-3.525,2.31,1.61,0.77
8632.0,-9.258,0.165,-3.455,-9.284,0.144,-3.496,3.01,1.26,0.84
,-9.34,0.199,-3.463,-9.246,0.177,-3.503,3.01,1.47,0.84
,-9.284,0.156,-3.446,-9.268,0.199,-3.515,2.8,1.26,0.7
,-9.251,0.151,-3.472,-9.28,0.227,-3.515,2.87,1.4,0.77
8707.0,-9.241,0.266,-3.503,-9.337,0.165,-3.412,2.73,1.12,0.77
,-9.27,0.196,-3.422,-9.337,0.134,-3.451,2.66,1.26,0.7
,-9.301,0.148,-3.443,-9.273,0.127,-3.412,2.66,1.33,0.7
,-9.287,0.182,-3.422,-9.301,0.108,-3.465,2.87,1.47,0.77
8783.0,-9.263,0.163,-3.475,-9.258,0.201,-3.515,2.38,1.68,0.7
,-9.287,0.199,-3.489,-9.277,0.163,-3.513,2.38,1.89,0.84
,-9.292,0.208,-3.446,-9.275,0.191,-3.563,2.31,1.75,0.91
,-9.299,0.206,-3.522,-9.289,0.196,-3.498,2.38,1.75,0.91
8859.0,-9.213,0.194,-3.496,-9.277,0.175,-3.453,2.24,1.54,0.7
,-9.265,0.172,-3.484,-9.289,0.215,-3.486,2.31,1.54,0.84
,-9.304,0.187,-3.436,-9.301,0.213,-3.441,2.45,1.4,0.84
,-9.289,0.194,-3.451,-9.256,0.182,-3.489,2.59,1.33,0.7
8935.0,-9.294,0.156,-3.506,-9.265,0.201,-3.518,2.73,1.61,0.84
,-9.28,0.184,-3.51,-9.249,0.211,-3.498,2.66,1.68,0.91
,-9.27,0.235,-3.549,-9.261,0.184,-3.496,2.52,1.75,0.77
,-9.299,0.223,-3.503,-9.282,0.148,-3.455,2.45,1.68,0.7
9011.0,-9.311,0.134,-3.455,-9.296,0.11,-3.467,2.52,1.54,0.84
,-9.299,0.177,-3.467,-9.284,0.196,-3.527,2.59,1.26,0.77
,-9.296,0.163,-3.424,-9.275,0.156,-3.489,2.38,1.47,0.77
,-9.251,0.16,-3.455,-9.296,0.132,-3.498,2.31,1.75,0.77
9086.0,-9.275,0.189,-3.491,-9.308,0.187,-3.491,2.31,1.68,0.84
,-9.306,0.16,-3.494,-9.265,0.189,-3.518,2.31,1.68,0.77
,-9.287,0.163,-3.448,-9.273,0.156,-3.532,2.38,1.54,0.77
,-9.325,0.187,-3.484,-9.249,0.163,-3.525,2.45,1.68,0.84
9162.0,-9.311,0.132,-3.604,-9.27,0.182,-3.494,2.45,1.4,0.77
,-9.253,0.17,-3.518,-9.249,0.163,-3.443,2.52,1.47,0.84
,-9.296,0.134,-3.51,-9.296,0.112,-3.496,2.59,1.54,0.84
,-9.301,0.196,-3.479,-9.282,0.201,-3.472,2.66,1.47,0.84
9238.0,-9.301,0.168,-3.494,-9.277,0.225,-3.527,2.73,1.4,0.91
,-9.282,0.12,-3.467,-9.287,0.156,-3.518,2.66,1.54,0.91
,-9.28,0.115,-3.491,-9.265,0.225,-3.549,2.52,1.4,0.84
,-9.275,0.163,-3.506,-9.251,0.194,-3.494,2.52,1.54,0.84
9314.0,-9.296,0.237,-3.573,-9.301,0.165,-3.489,2.94,1.4,0.91
,-9.282,0.211,-3.556,-9.256,0.175,-3.513,2.87,1.12,0.84
,-9.239,0.239,-3.527,-9.21,0.235,-3.479,2.66,1.05,0.84
,-9.244,0.218,-3.482,-9.237,0.201,-3.408,2.73,0.91,0.84
9389.0,-9.263,0.163,-3.436,-9.296,0.17,-3.357,2.8,1.19,0.84
,-9.258,0.12,-3.364,-9.265,0.201,-3.439,2.66,1.47,0.98
,-9.33,0.12,-3.333,-9.337,0.17,-3.503,2.59,1.54,1.05
,-9.33,0.096,-3.348,-9.294,0.156,-3.484,2.66,1.61,0.98
9465.0,-9.287,0.187,-3.599,-9.273,0.256,-3.649,1.96,1.96,0.98
,-9.275,0.215,-3.544,-9.234,0.242,-3.606,1.89,1.89,0.98
,-9.268,0.208,-3.597,-9.241,0.199,-3.587,1.96,1.82,0.91
,-9.265,0.199,-3.549,-9.232,0.211,-3.599,2.03,1.75,0.91
9540.0,-9.191,0.189,-3.553,-9.33,0.168,-3.446,2.66,1.05,0.7
,-9.251,0.177,-3.544,-9.33,0.194,-3.408,2.52,1.05,0.77
,-9.261,0.17,-3.498,-9.308,0.153,-3.408,2.59,0.98,0.84
,-9.27,0.194,-3.427,-9.239,0.165,-3.463,2.66,1.19,0.91
9616.0,-9.299,0.163,-3.508,-9.234,0.175,-3.522,2.87,1.47,0.91
,-9.261,0.211,-3.482,-9.28,0.215,-3.525,2.59,1.4,0.77
,-9.313,0.163,-3.494,-9.256,0.215,-3.537,2.52,1.26,0.77
,-9.273,0.206,-3.525,-9.287,0.177,-3.537,2.73,1.4,0.84
9692.0,-9.244,0.187,-3.484,-9.275,0.191,-3.479,2.45,1.33,0.7
,-9.301,0.201,-3.475,-9.284,0.194,-3.453,2.52,1.26,0.77
,-9.273,0.144,-3.455,-9.251,0.184,-3.551,2.38,1.19,0.77
,-9.33,0.158,-3.448,-9.249,0.227,-3.498,2.52,1.19,0.77
9768.0,-9.28,0.223,-3.477,-9.292,0.179,-3.484,2.73,1.19,0.77
,-9.215,0.215,-3.451,-9.251,0.146,-3.498,2.73,1.19,0.77
,-9.275,0.179,-3.436,-9.263,0.132,-3.46,2.8,1.47,0.91
,-9.263,0.218,-3.472,-9.258,0.156,-3.479,2.87,1.47,0.91
