Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
15446.0,-6.126,1.211,-10.019,-5.114,-0.909,-9.34,-1.12,-14.77,6.23
,-5.614,0.663,-9.086,-4.728,-1.321,-9.012,-16.17,-32.97,7.0
,-5.765,0.206,-8.808,-4.64,-1.811,-8.413,-32.06,-54.88,7.77
,-4.886,-0.369,-9.007,-3.977,-1.874,-8.452,-45.08,-74.62,9.94
15522.0,-3.312,-1.888,-8.708,-3.714,-2.424,-8.459,-37.8,-150.71,25.48
,-3.29,-2.029,-8.648,-4.03,-2.242,-8.49,-31.01,-162.47,26.39
,-3.128,-2.027,-8.768,-4.259,-1.326,-8.442,-22.68,-172.69,26.18
,-3.508,-2.24,-8.399,-4.314,-0.593,-8.311,-15.12,-182.21,26.11
15598.0,-4.247,-0.258,-8.569,-5.102,-0.416,-8.71,-1.05,-234.01,39.83
,-3.762,-0.349,-8.827,-5.609,-0.438,-8.794,-10.08,-244.51,41.51
,-3.908,-0.366,-9.289,-6.25,-0.471,-8.454,-16.52,-252.77,42.21
,-3.829,-0.304,-9.088,-6.353,-0.589,-8.593,-18.34,-256.13,44.03
15674.0,-6.423,-0.826,-8.059,-8.43,-0.445,-5.516,-16.8,-273.28,37.52
,-7.373,-1.039,-7.382,-8.957,0.244,-4.707,-9.66,-274.89,33.74
,-7.782,-1.029,-6.923,-9.256,0.565,-3.747,-1.12,-276.22,29.75
,-8.047,-0.907,-6.238,-9.818,0.735,-3.001,8.26,-274.68,26.18
15749.0,-10.203,0.376,-1.74,-8.189,-1.161,0.811,5.53,-228.9,11.48
,-10.081,0.481,-0.806,-7.653,-1.905,1.278,-4.9,-212.8,6.09
,-9.383,0.464,-0.369,-6.906,-1.785,1.996,-21.42,-193.97,1.26
,-8.78,-0.036,0.12,-6.925,-1.117,2.563,-42.49,-171.36,-2.24
15825.0,-7.373,-0.44,2.338,-8.256,0.993,-1.417,-52.01,-22.68,-5.67
,-7.444,0.608,1.811,-8.514,0.581,-2.355,-58.59,7.0,-7.98
,-7.519,1.433,0.785,-9.318,-0.017,-3.161,-70.84,35.91,-8.68
,-7.93,1.563,-0.345,-13.501,-2.946,-2.948,-85.12,62.37,-8.47
15901.0,-20.534,-8.772,11.749,-7.655,-4.049,-2.898,-64.82,91.14,21.0
,-20.708,-5.047,0.969,-8.212,-2.984,-3.659,-30.87,75.53,12.39
,-11.134,-0.134,-2.845,-8.119,0.084,-4.312,-37.59,85.26,-3.71
,-7.301,-1.95,-2.158,-7.169,1.862,-5.116,-55.37,96.81,0.21
15977.0,-7.53,1.701,-5.386,-8.78,1.515,-5.64,-11.62,94.43,10.43
,-9.103,2.058,-5.738,-9.718,0.957,-4.322,-23.31,85.89,8.96
,-9.213,2.927,-6.332,-10.77,0.402,-3.147,-31.57,81.62,8.96
,-8.76,2.4,-6.511,-10.416,0.156,-2.982,-36.68,83.86,9.8
16052.0,-9.6,-0.165,-2.84,-9.222,1.799,-4.436,-19.53,68.46,10.15
,-8.854,-0.742,-3.142,-9.342,1.266,-4.307,-11.76,66.5,10.92
,-8.715,-0.531,-3.628,-9.115,0.242,-4.362,-0.77,63.56,9.94
,-9.024,0.905,-4.2,-9.28,-0.373,-4.499,2.31,60.83,8.89
16128.0,-9.526,-0.548,-4.491,-9.495,1.065,-4.013,-18.55,50.61,6.09
,-9.49,-0.239,-4.269,-9.505,1.017,-4.089,-7.07,48.86,7.35
,-9.49,0.345,-4.214,-9.531,0.534,-4.243,2.73,46.76,8.96
,-9.531,0.72,-4.082,-9.466,0.27,-4.324,8.82,44.52,8.96
16203.0,-9.404,0.043,-4.326,-9.344,0.641,-4.109,9.24,35.0,8.26
,-9.392,0.168,-4.324,-9.407,0.773,-3.848,12.6,33.25,8.05
,-9.452,0.479,-4.396,-9.581,1.062,-3.934,15.89,31.01,7.56
,-9.359,0.615,-4.319,-9.495,1.144,-3.877,17.57,29.05,7.28
16279.0,-9.373,0.926,-3.833,-9.43,0.857,-3.144,10.15,20.44,3.85
,-9.292,0.598,-3.652,-9.445,0.952,-2.879,6.86,19.6,3.85
,-9.308,0.443,-3.491,-9.466,0.804,-2.795,6.37,19.11,3.57
,-9.416,0.622,-3.317,-9.275,0.313,-2.69,6.51,18.62,3.15
16355.0,-9.521,0.136,-2.316,-9.416,0.074,-1.553,-2.45,22.12,1.54
,-9.608,-0.105,-2.072,-9.275,0.12,-1.551,-0.14,24.43,1.82
,-9.45,0.036,-1.89,-9.244,0.057,-1.589,1.82,27.02,1.96
,-9.349,0.014,-1.653,-9.383,0.029,-1.517,2.87,29.54,1.61
16431.0,-9.325,0.122,-1.519,-9.167,0.38,-3.47,3.99,42.63,2.73
,-9.459,0.495,-1.819,-9.06,-0.086,-4.013,4.9,44.94,2.8
,-9.375,0.773,-2.252,-9.148,-0.371,-4.168,2.73,46.62,2.59
,-9.301,0.732,-2.838,-9.399,-0.313,-4.329,-0.98,48.09,2.38
16506.0,-9.507,0.479,-4.338,-9.694,-0.103,-3.733,4.06,50.82,2.17
,-9.15,1.318,-4.3,-9.88,0.01,-3.585,3.36,50.68,2.1
,-9.311,1.364,-4.168,-9.797,0.56,-3.41,-1.12,51.1,1.89
,-9.49,0.512,-3.905,-10.223,0.936,-3.075,-3.22,52.36,1.61
16582.0,-9.998,0.424,-2.886,-10.172,-0.5,-3.635,18.06,63.42,4.69
,-9.959,0.199,-2.962,-10.345,-0.565,-3.656,19.46,66.43,3.43
,-9.943,0.098,-3.252,-10.967,0.529,-3.656,20.58,69.3,2.59
,-10.148,-0.373,-3.501,-12.079,2.742,-3.953,22.96,72.59,1.54
16658.0,-11.785,0.869,-3.606,-10.689,-1.443,-1.019,28.98,86.8,-10.5
,-10.718,-2.553,-2.745,-10.443,-1.57,-0.672,22.54,93.31,-10.29
,-10.636,-2.733,-1.881,-10.677,-1.271,-0.627,35.07,98.14,-6.65
,-10.83,-1.491,-1.464,-10.993,-1.094,-0.045,48.02,101.78,-4.55
16734.0,-11.89,-1.871,0.94,-12.867,-1.383,-0.342,63.63,133.98,5.32
,-12.9,-2.587,1.807,-12.082,-1.036,-1.979,77.56,141.75,11.62
,-13.431,-2.367,2.07,-11.39,-0.199,-3.766,93.31,149.03,19.39
,-13.398,-1.893,1.144,-10.11,1.036,-5.176,106.12,156.17,28.14
16810.0,-10.483,3.092,-7.796,-10.761,2.245,-10.27,140.14,159.04,24.57
,-11.371,3.312,-10.325,-9.284,2.266,-11.192,108.5,146.93,11.97
,-11.146,2.228,-10.668,-6.911,0.115,-12.008,70.49,136.64,5.46
,-11.409,1.62,-10.625,-5.489,-1.431,-12.18,46.62,126.56,2.73
16885.0,-6.123,-2.345,-11.723,-5.87,0.505,-9.679,3.43,65.59,9.38
,-6.439,-2.096,-10.529,-5.599,0.491,-8.844,16.45,52.22,10.92
,-6.858,-0.991,-9.954,-5.061,0.27,-8.861,28.63,31.43,14.84
,-6.683,0.048,-9.904,-4.152,-0.488,-8.899,31.01,6.93,18.41
16961.0,-4.099,-1.096,-8.744,-2.58,-1.838,-8.737,-35.0,-100.38,27.44
,-3.955,-1.299,-8.672,-2.575,-2.137,-8.299,-39.76,-116.69,27.44
,-3.47,-1.443,-8.658,-2.699,-2.182,-8.478,-42.35,-133.14,29.47
,-2.931,-1.725,-8.756,-2.489,-1.826,-9.404,-43.05,-148.4,32.2
17036.0,-3.329,-1.333,-8.784,-4.597,-0.091,-9.301,-17.57,-212.73,27.44
,-4.099,-0.536,-8.629,-3.848,-1.469,-9.72,-17.01,-222.95,29.75
,-4.063,0.213,-9.05,-4.625,-2.405,-8.837,-28.49,-233.1,33.04
,-4.125,0.383,-8.818,-5.544,-2.264,-8.696,-45.5,-242.83,33.81
17112.0,-5.733,-1.692,-8.818,-6.559,0.457,-7.753,-26.81,-272.37,22.19
,-5.638,-1.046,-9.031,-7.117,0.562,-7.258,-19.81,-274.96,19.6
,-5.939,-0.491,-9.196,-7.425,0.239,-6.614,-17.08,-275.87,17.92
,-5.76,0.184,-8.839,-7.94,-0.278,-5.755,-14.91,-274.12,17.85
17188.0,-8.244,0.187,-5.018,-9.768,-0.031,-1.637,-3.08,-253.33,10.15
,-8.737,0.56,-4.386,-9.239,-0.256,-1.208,1.4,-244.65,5.04
,-9.67,0.622,-3.12,-8.636,-0.493,-0.591,-2.1,-234.43,0.21
,-9.945,0.194,-2.608,-8.308,-1.058,-0.022,-13.44,-222.18,-3.22
17264.0,-7.923,-1.553,0.464,-7.227,-0.55,1.201,-63.14,-116.76,-1.68
,-7.413,-1.536,0.933,-7.385,0.002,0.723,-60.27,-88.34,-0.98
,-7.358,-1.041,1.615,-7.382,0.794,-0.077,-53.13,-59.15,-1.19
,-7.351,-0.68,1.567,-7.382,1.385,-0.895,-49.63,-30.1,-2.31
17339.0,-7.705,1.553,-1.725,-20.184,-5.741,1.546,-75.74,92.05,5.74
,-8.866,1.18,-2.422,-10.242,-1.106,-1.972,-87.15,105.63,6.44
,-15.173,-2.297,-1.201,-6.128,-3.326,-0.055,-102.06,101.01,7.98
,-22.501,-8.648,11.275,-7.846,-5.193,-1.704,-77.56,73.15,19.46
17415.0,-8.631,-2.565,-3.187,-6.205,3.747,-7.306,-35.07,106.05,7.35
,-9.196,1.39,-4.424,-5.796,5.011,-7.952,-4.69,110.74,9.59
,-9.127,2.642,-6.49,-8.787,2.426,-7.48,-4.97,112.91,13.65
,-8.466,2.182,-7.621,-10.388,-0.156,-6.269,-22.68,107.03,12.81
17490.0,-10.431,-0.593,-5.293,-8.6,0.223,-2.862,-27.93,77.0,2.87
,-10.581,-0.634,-4.037,-8.555,0.531,-3.625,-18.55,72.38,7.49
,-10.459,-0.912,-2.534,-9.268,1.527,-4.353,-9.45,70.84,13.23
,-9.765,-0.153,-2.548,-8.947,2.142,-4.685,-3.01,69.37,14.0
17566.0,-8.756,0.854,-4.769,-9.55,0.826,-4.051,-42.42,56.91,7.49
,-9.251,-0.849,-4.731,-9.77,1.548,-3.819,-36.89,53.9,6.37
,-9.617,-0.878,-4.649,-9.531,1.998,-3.848,-18.2,51.24,7.35
,-9.383,-0.022,-4.422,-9.287,2.079,-3.843,-2.45,49.07,9.94
17642.0,-9.356,1.529,-4.054,-9.519,0.366,-3.743,-10.57,36.96,6.58
,-9.452,0.763,-4.003,-9.385,0.742,-3.673,-16.45,34.93,5.53
,-9.579,0.395,-3.908,-9.265,0.933,-3.609,-17.71,32.9,4.76
,-9.548,0.366,-3.848,-9.418,0.871,-3.542,-14.35,31.43,4.9
17718.0,-9.359,0.727,-3.539,-9.213,0.481,-3.386,-3.15,26.18,3.5
,-9.361,0.467,-3.305,-9.222,0.412,-3.434,-4.34,26.32,3.29
,-9.359,0.203,-3.467,-9.177,0.299,-3.4,-3.99,26.32,3.08
,-9.349,0.483,-3.448,-9.136,0.06,-3.293,-3.36,26.32,2.52
17794.0,-9.139,-0.053,-3.111,-9.261,-0.019,-3.223,0.77,29.05,4.76
,-9.421,-0.029,-3.017,-9.232,-0.019,-3.348,3.64,29.89,5.11
,-9.521,0.098,-3.113,-9.258,0.144,-3.494,6.02,30.66,4.97
,-9.383,0.067,-3.202,-9.119,0.084,-3.642,6.16,31.43,5.04
17869.0,-9.088,0.23,-3.69,-9.014,0.838,-3.642,10.78,36.4,8.26
,-9.115,0.335,-3.743,-9.036,0.629,-3.656,11.9,36.75,8.82
,-9.306,0.38,-3.676,-9.162,0.651,-3.534,11.9,36.82,8.75
,-9.095,0.72,-3.709,-9.177,0.651,-3.573,11.41,36.54,8.96
17945.0,-9.325,0.854,-3.24,-9.646,0.761,-3.415,11.97,40.46,10.71
,-9.397,1.029,-3.604,-9.804,0.215,-3.446,11.9,41.79,10.57
,-9.78,0.95,-3.719,-9.718,0.581,-3.656,10.57,43.61,10.78
,-9.119,0.974,-3.606,-9.895,0.644,-3.824,12.81,45.43,12.39
18021.0,-9.926,0.428,-3.86,-10.05,0.081,-3.671,28.42,54.11,11.83
,-9.976,0.225,-3.783,-10.012,0.376,-3.676,28.28,56.28,10.57
,-9.986,-0.098,-3.745,-9.921,0.335,-3.783,29.4,58.52,9.31
,-10.074,-0.132,-3.671,-10.079,0.254,-3.9,31.85,61.18,8.12
18097.0,-10.668,1.519,-3.853,-10.122,-2.139,-2.821,37.45,72.66,2.17
,-11.541,2.869,-4.29,-10.309,-1.106,-2.647,35.42,73.57,-2.73
,-10.615,0.349,-3.908,-10.409,-0.998,-2.419,23.03,77.14,-6.37
,-9.966,-2.606,-3.24,-10.476,-0.972,-2.235,24.5,82.25,-4.48
18172.0,-10.558,-0.979,-1.9,-12.108,-3.604,1.33,64.26,102.69,2.87
,-10.849,-1.998,-1.45,-12.032,-2.371,1.003,65.03,108.85,5.39
,-11.295,-3.333,-0.17,-11.584,-0.639,-0.28,73.85,116.48,10.43
,-11.701,-4.039,0.89,-11.01,0.371,-1.235,91.84,123.97,17.57
18248.0,-10.45,0.955,-2.831,-10.141,1.766,-8.636,121.24,145.39,36.89
,-9.591,1.407,-4.302,-10.651,1.374,-9.56,101.85,142.1,31.36
,-9.131,1.704,-5.128,-10.28,1.223,-9.634,82.95,139.51,24.92
,-9.361,1.742,-7.193,-9.615,1.694,-9.801,65.31,136.08,18.34
18323.0,-8.66,1.642,-10.402,-6.147,-0.457,-11.003,9.8,98.98,2.87
,-7.542,0.943,-10.983,-4.817,-0.098,-11.208,3.43,86.17,-0.42
,-6.899,-0.127,-11.122,-4.949,-0.151,-10.529,1.47,74.97,-2.31
,-6.466,-0.873,-10.692,-5.185,0.086,-10.129,5.95,63.77,-2.8
18399.0,-5.027,0.069,-9.32,-3.979,-0.455,-9.072,14.35,-13.09,6.02
,-5.219,0.239,-8.763,-3.862,-0.38,-9.052,5.25,-34.72,6.58
,-4.554,-0.206,-8.89,-3.398,-0.359,-9.21,-3.15,-57.26,6.58
,-3.896,-0.373,-8.77,-3.113,-0.481,-9.124,-7.91,-74.9,6.23
18475.0,-2.95,-0.84,-8.871,-4.53,-0.849,-8.725,-23.8,-140.0,12.39
,-3.711,-1.34,-8.277,-4.398,-0.725,-8.732,-21.98,-151.13,10.85
,-4.118,-1.407,-8.411,-4.389,-0.644,-8.815,-15.47,-164.99,9.31
,-4.149,-1.072,-8.758,-4.393,-0.986,-8.705,-12.74,-174.65,8.33
18551.0,-4.822,-1.488,-8.413,-5.717,-1.881,-8.04,-27.93,-208.46,18.2
,-5.257,-1.895,-8.21,-6.234,-1.519,-8.327,-25.2,-212.87,19.46
,-5.702,-2.123,-8.045,-6.193,-1.256,-8.232,-19.39,-217.49,20.93
,-5.609,-2.056,-8.162,-6.746,-1.106,-7.554,-11.27,-221.06,22.61
18627.0,-6.813,-0.885,-7.557,-7.806,-0.266,-6.726,1.82,-224.77,31.01
,-6.798,-0.809,-7.416,-7.973,-0.007,-6.415,-1.61,-224.56,31.5
,-6.975,-0.845,-7.186,-7.999,0.136,-5.922,-3.85,-223.44,31.78
,-7.277,-0.735,-6.944,-7.988,-0.065,-5.243,-4.41,-221.55,31.64
18702.0,-8.203,-0.309,-4.343,-9.545,0.967,-2.544,-9.52,-202.02,17.92
,-8.732,-0.447,-3.881,-9.014,0.842,-1.967,-1.96,-195.09,12.39
,-9.349,0.057,-3.649,-8.579,-0.299,-1.242,4.06,-188.37,5.32
,-9.775,0.553,-3.139,-8.418,-1.536,-0.467,1.47,-180.6,-1.12
18778.0,-8.205,-2.091,0.038,-7.463,-0.258,0.069,-43.82,-100.8,-5.53
,-7.839,-1.953,0.168,-7.66,0.436,-0.179,-36.96,-78.68,-2.87
,-7.559,-1.601,0.108,-7.88,0.811,-0.589,-29.12,-55.86,-0.7
,-7.461,-0.991,0.072,-8.04,0.995,-1.101,-22.82,-32.76,0.84
18854.0,-9.328,0.22,-1.788,-9.928,-0.687,0.526,-35.42,66.64,2.59
,-14.915,-3.486,0.9,-8.892,-3.687,0.596,-43.96,65.59,6.23
,-18.492,-4.25,4.314,-10.603,-5.291,0.275,-20.58,59.43,14.7
,-15.403,-2.137,1.732,-11.089,-2.003,-0.821,-9.45,56.63,8.19
18930.0,-9.974,1.974,-2.051,-8.246,1.553,-5.681,1.75,76.02,6.37
,-8.976,4.104,-2.931,-7.942,0.861,-5.054,-9.94,81.2,6.51
,-9.064,3.408,-3.972,-8.655,0.017,-5.25,-30.31,85.68,5.32
,-9.206,2.032,-5.492,-9.289,-0.227,-4.767,-48.02,83.65,2.17
19005.0,-10.203,-0.476,-3.668,-9.344,-0.108,-2.661,-11.48,58.66,9.59
,-10.452,-0.94,-2.723,-9.222,0.842,-2.879,-0.35,54.88,14.91
,-10.103,-0.388,-2.534,-9.208,1.591,-2.982,8.19,52.99,15.82
,-9.749,-0.038,-2.436,-9.263,1.316,-2.869,9.45,51.8,13.16
19081.0,-9.268,0.313,-2.838,-9.753,0.464,-2.625,-42.42,42.21,3.15
,-9.464,-0.625,-2.737,-9.552,1.072,-2.852,-37.73,41.65,4.9
,-9.727,-0.885,-2.663,-9.426,1.132,-3.139,-24.01,41.09,7.7
,-9.83,-0.383,-2.539,-9.447,0.766,-3.147,-6.51,40.18,10.22
19156.0,-9.605,0.531,-3.199,-9.471,0.225,-3.441,0.14,34.23,9.87
,-9.708,0.306,-3.338,-9.464,0.266,-3.379,-0.98,33.39,9.1
,-9.641,0.328,-3.391,-9.584,0.44,-3.544,2.1,32.48,8.82
,-9.567,0.474,-3.448,-9.627,0.737,-3.654,6.93,31.57,9.24
19232.0,-9.66,0.921,-3.642,-9.603,0.574,-3.419,26.74,24.08,9.73
,-9.45,0.857,-3.769,-9.598,0.603,-3.276,22.75,22.26,9.17
,-9.402,0.648,-3.654,-9.495,0.751,-3.068,19.25,20.65,8.61
,-9.45,0.383,-3.494,-9.462,0.727,-2.924,18.83,19.32,8.05
19308.0,-9.457,0.737,-2.838,-9.816,0.708,-2.448,16.59,14.35,5.39
,-9.435,0.713,-2.694,-9.512,0.766,-2.481,14.98,14.63,4.97
,-9.442,0.682,-2.673,-9.593,0.84,-2.493,13.79,14.49,4.48
,-9.524,0.57,-2.534,-9.474,0.976,-2.548,13.23,14.7,4.2
19384.0,-9.452,0.931,-2.63,-9.359,-0.055,-2.871,8.54,16.24,1.75
,-9.397,0.632,-2.716,-9.483,0.246,-3.063,6.37,16.59,1.82
,-9.32,0.163,-2.781,-9.471,0.5,-3.269,7.42,17.08,2.17
,-9.39,-0.077,-2.915,-9.385,0.577,-3.391,11.41,17.57,2.66
19459.0,-9.296,0.622,-3.544,-9.474,0.598,-3.218,21.84,17.99,3.64
,-9.222,0.452,-3.537,-9.588,0.725,-3.412,22.82,17.85,3.64
,-9.127,0.287,-3.324,-9.428,0.771,-3.625,24.92,18.06,4.2
,-9.301,0.254,-3.214,-9.232,0.514,-3.731,27.3,17.71,4.41
19535.0,-9.172,0.361,-3.745,-9.428,0.246,-3.685,30.73,17.08,3.64
,-9.316,0.416,-3.819,-9.421,0.22,-3.731,32.97,16.66,3.43
,-9.251,0.33,-3.716,-9.232,0.158,-3.86,34.3,16.59,3.43
,-9.316,0.275,-3.642,-9.21,0.189,-3.936,35.91,16.66,3.71
19611.0,-9.179,0.189,-3.92,-9.203,0.292,-3.163,48.3,17.08,4.97
,-9.131,0.244,-3.812,-9.33,0.349,-3.12,50.96,17.01,5.53
,-9.213,0.263,-3.678,-9.452,0.44,-3.125,53.34,17.22,6.02
,-9.172,0.225,-3.415,-9.383,0.282,-3.111,55.72,17.64,6.37
19687.0,-9.273,0.459,-3.139,-9.062,0.72,-3.747,58.59,20.93,5.04
,-9.361,0.704,-3.302,-9.136,0.531,-3.879,58.73,21.7,4.41
,-9.342,0.902,-3.486,-9.459,0.546,-4.216,58.17,22.12,3.29
,-9.249,0.785,-3.599,-9.536,0.613,-4.578,56.56,23.1,2.38
19763.0,-9.478,0.325,-4.92,-9.682,0.349,-5.329,52.01,21.07,-0.77
,-9.407,0.101,-5.365,-9.679,-0.029,-5.377,51.52,20.72,-0.35
,-9.337,0.017,-5.341,-9.28,-0.665,-5.372,55.86,20.65,0.7
,-9.524,0.371,-5.336,-8.933,-1.208,-5.193,60.69,19.18,1.47
19838.0,-8.624,-1.283,-5.047,-9.026,-1.113,-4.611,72.1,12.95,6.72
,-8.643,-1.058,-4.776,-9.002,-1.354,-4.532,77.14,11.48,7.49
,-8.784,-0.713,-4.733,-9.129,-1.163,-4.506,79.38,10.5,7.7
,-8.954,-0.79,-4.661,-9.112,-0.857,-4.568,78.61,9.59,7.91
19914.0,-9.019,-0.861,-4.681,-9.622,-1.05,-4.865,92.4,7.7,17.85
,-8.971,-1.201,-4.685,-9.32,-0.199,-4.853,96.74,8.26,21.14
,-8.993,-1.417,-4.736,-8.978,0.357,-4.815,102.97,8.12,24.78
,-9.191,-1.388,-4.896,-8.469,0.005,-4.896,111.51,6.79,28.14
19989.0,-8.265,-0.96,-4.896,-8.153,-1.692,-5.092,109.41,-8.68,40.18
,-8.102,-1.531,-4.96,-8.062,-1.479,-5.327,116.83,-9.24,44.8
,-7.894,-1.95,-5.195,-8.131,-1.256,-5.315,129.71,-9.38,49.14
,-7.923,-1.845,-5.245,-8.093,-0.957,-5.36,144.83,-8.75,54.25
20065.0,-8.203,-0.591,-5.212,-8.696,0.747,-4.422,186.34,-7.0,74.27
,-8.251,-0.263,-5.09,-8.672,0.184,-3.982,186.76,-7.07,76.65
,-8.488,0.333,-4.908,-8.689,-0.361,-3.57,185.85,-7.49,78.12
,-8.674,0.926,-4.678,-8.909,-0.866,-3.326,181.86,-7.98,78.68
20141.0,-9.107,-1.318,-3.08,-9.098,-3.716,-3.647,173.04,3.78,72.31
,-9.194,-1.821,-3.29,-9.112,-4.156,-3.372,175.14,5.46,69.51
,-9.028,-2.546,-3.609,-9.057,-4.054,-3.216,175.91,6.58,67.62
,-9.012,-3.104,-3.702,-8.902,-3.879,-2.953,179.62,7.77,67.34
20217.0,-9.007,-3.264,-3.015,-9.232,-1.204,-3.4,219.94,7.7,74.41
,-9.098,-2.62,-3.166,-9.179,-0.873,-3.427,222.74,7.0,73.29
,-9.196,-2.106,-3.288,-9.22,-0.735,-3.465,220.43,6.16,70.63
,-9.34,-1.649,-3.352,-9.411,-0.608,-3.357,214.06,4.2,66.57
20292.0,-9.452,-0.644,-3.276,-9.407,-1.527,-2.596,152.25,-10.85,47.6
,-9.502,-0.79,-3.276,-9.43,-1.799,-2.431,140.14,-14.63,44.45
,-9.5,-1.098,-3.116,-9.356,-1.692,-2.221,130.55,-17.78,41.79
,-9.495,-1.369,-2.95,-9.337,-1.601,-2.218,124.53,-20.72,39.27
20368.0,-9.471,-1.558,-2.383,-9.737,-0.534,-2.163,125.86,-31.5,31.64
,-9.493,-1.409,-2.481,-9.61,-1.062,-2.137,128.87,-33.46,31.36
,-9.521,-1.12,-2.414,-9.562,-1.35,-2.12,133.7,-34.72,31.71
,-9.612,-0.732,-2.259,-9.481,-1.297,-2.056,139.72,-35.14,32.13
20443.0,-9.471,-0.849,-2.161,-9.423,0.213,-2.335,169.89,-35.77,38.43
,-9.464,-0.177,-2.247,-9.392,0.304,-2.144,178.71,-35.98,38.78
,-9.497,0.39,-2.194,-9.215,0.546,-2.056,183.4,-35.77,38.57
,-9.474,0.452,-2.355,-9.201,0.979,-1.888,181.86,-35.35,38.36
20519.0,-9.182,1.263,-1.752,-9.0,1.467,-1.151,174.51,-31.85,37.94
,-9.191,1.347,-1.656,-8.983,1.5,-0.952,168.98,-30.17,36.61
,-9.186,1.338,-1.488,-8.993,1.488,-0.79,161.56,-28.35,35.21
,-9.057,1.402,-1.321,-8.897,1.46,-0.498,153.02,-25.97,33.67
20595.0,-8.825,1.675,-0.4,-8.784,1.656,-0.452,107.59,-6.58,24.08
,-8.76,1.74,-0.452,-8.725,1.577,-0.51,95.55,-1.26,22.4
,-8.82,1.725,-0.395,-8.693,1.505,-0.574,83.3,4.27,20.79
,-8.835,1.68,-0.447,-9.112,1.17,-0.735,71.4,9.94,19.32
20671.0,-10.167,0.282,-0.598,-12.769,1.043,1.263,22.96,39.41,16.73
,-11.44,-0.9,0.385,-11.943,1.242,0.481,16.03,41.72,20.44
,-12.192,-1.34,2.032,-10.852,1.304,-0.342,13.86,44.03,24.92
,-12.73,-0.129,2.127,-9.696,1.151,-0.967,20.23,44.87,23.73
20747.0,-9.045,0.457,-1.723,-8.586,-1.414,-3.728,-47.11,36.05,2.73
,-8.921,-0.426,-2.24,-8.878,-2.525,-4.736,-46.76,40.39,4.69
,-8.959,-0.737,-2.795,-8.988,-3.139,-5.518,-38.78,45.08,7.14
,-8.607,-0.919,-3.518,-9.16,-2.972,-5.544,-29.89,48.79,9.17
20822.0,-9.282,-2.111,-5.293,-9.299,2.053,-4.19,34.09,45.29,22.26
,-9.615,-1.161,-5.121,-9.421,2.891,-4.41,44.1,42.21,23.31
,-9.643,-0.081,-4.707,-9.354,2.623,-4.367,47.81,39.06,24.22
,-9.447,0.914,-4.405,-9.342,1.409,-4.264,45.43,35.77,23.59
20898.0,-9.318,-0.045,-4.046,-9.643,0.17,-2.603,-21.91,22.4,14.56
,-9.335,-1.196,-3.419,-9.538,1.153,-2.367,-14.21,21.35,16.52
,-9.445,-1.445,-2.982,-9.404,1.886,-2.316,3.01,21.0,18.27
,-9.548,-0.797,-2.816,-9.349,2.099,-2.357,20.02,20.65,19.67
20974.0,-9.538,1.785,-2.498,-9.347,0.412,-3.139,1.19,18.27,17.36
,-9.517,1.225,-2.843,-9.471,0.866,-3.132,-7.56,17.71,16.59
,-9.375,0.546,-2.958,-9.481,1.287,-3.281,-9.8,18.13,16.66
,-9.296,0.273,-2.979,-9.414,1.546,-3.388,-4.83,18.76,17.08
21050.0,-9.466,1.589,-3.611,-9.299,0.495,-4.195,13.16,19.25,17.22
,-9.488,1.433,-3.896,-9.301,0.536,-4.207,11.48,18.69,16.03
,-9.517,1.335,-4.235,-9.368,0.768,-4.18,10.43,17.64,15.26
,-9.316,1.06,-4.348,-9.359,0.972,-4.063,9.66,16.52,14.7
21125.0,-9.287,1.196,-3.778,-9.215,1.163,-3.515,25.69,13.58,14.28
,-9.189,1.228,-3.869,-9.201,1.091,-3.278,24.08,12.6,13.79
,-9.148,1.333,-3.707,-9.217,1.125,-3.161,22.54,12.04,13.51
,-9.28,1.242,-3.51,-9.189,1.271,-3.166,22.54,11.76,13.3
21201.0,-9.237,1.412,-3.108,-9.124,1.18,-3.252,29.12,12.32,12.46
,-9.407,1.496,-3.08,-9.069,1.141,-3.293,27.65,12.6,11.69
,-9.33,1.421,-3.101,-9.115,1.22,-3.352,25.69,13.23,10.92
,-9.275,1.23,-3.151,-9.234,1.266,-3.434,24.22,13.93,10.5
21276.0,-9.265,1.106,-3.391,-9.119,0.852,-3.35,24.08,16.38,9.94
,-9.225,1.06,-3.372,-9.162,0.902,-3.273,22.82,16.8,9.87
,-9.155,0.854,-3.4,-9.098,0.816,-3.252,21.98,17.57,9.94
,-9.167,0.725,-3.372,-9.124,0.802,-3.24,22.19,18.34,10.15
21352.0,-9.095,0.919,-3.18,-9.045,0.625,-3.654,22.89,22.54,11.34
,-9.067,0.864,-3.357,-9.127,0.976,-3.539,21.7,23.24,11.55
,-9.026,0.787,-3.463,-8.849,1.756,-3.778,20.37,24.08,11.83
,-9.038,0.763,-3.594,-8.799,1.445,-3.896,18.69,24.5,12.11
21428.0,-8.847,0.68,-3.649,-8.847,1.299,-4.097,-2.17,28.21,14.0
,-8.801,1.29,-3.781,-8.957,1.041,-4.269,5.32,28.98,17.64
,-9.115,0.677,-3.635,-8.976,0.237,-4.281,12.53,29.05,17.64
,-8.887,0.907,-3.81,-9.119,-0.055,-4.436,18.69,30.45,17.85
