Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
532.0,-9.244,-0.249,-3.498,-9.184,-0.318,-3.671,2.52,0.98,0.84
,-9.215,-0.266,-3.537,-9.155,-0.268,-3.659,2.38,0.98,0.77
,-9.256,-0.258,-3.642,-9.206,-0.177,-3.625,2.24,1.12,0.84
,-9.21,-0.29,-3.664,-9.215,-0.206,-3.606,2.59,1.19,0.91
608.0,-9.237,-0.275,-3.553,-9.258,-0.148,-3.501,3.15,1.12,1.05
,-9.27,-0.287,-3.515,-9.265,-0.313,-3.491,3.08,1.12,1.12
,-9.316,-0.273,-3.532,-9.215,-0.416,-3.479,3.15,0.91,1.12
,-9.296,-0.215,-3.527,-9.21,-0.378,-3.666,3.22,1.05,1.19
684.0,-9.21,-0.294,-3.644,-9.299,-0.278,-3.592,5.04,1.33,1.47
,-9.201,-0.148,-3.628,-9.229,-0.299,-3.613,4.83,1.4,1.54
,-9.225,-0.22,-3.501,-9.172,-0.321,-3.573,3.43,1.4,1.33
,-9.275,-0.239,-3.587,-9.184,-0.191,-3.685,2.87,1.33,1.12
760.0,-9.201,-0.263,-3.503,-9.354,-0.179,-3.465,3.08,1.89,1.33
,-9.253,-0.313,-3.4,-9.342,-0.282,-3.561,2.87,1.68,1.19
,-9.294,-0.294,-3.477,-9.208,-0.309,-3.628,3.22,1.89,1.12
,-9.342,-0.28,-3.51,-9.222,-0.357,-3.618,4.06,2.03,1.05
836.0,-9.194,-0.337,-3.814,-9.139,-0.294,-3.764,7.07,2.31,1.82
,-9.127,-0.23,-3.81,-9.172,-0.254,-3.707,6.72,2.1,1.82
,-9.167,-0.196,-3.814,-9.22,-0.237,-3.692,5.81,1.75,1.75
,-9.146,-0.196,-3.783,-9.198,-0.218,-3.618,4.69,1.54,1.61
912.0,-9.203,-0.203,-3.551,-9.208,-0.421,-3.455,1.4,0.84,0.98
,-9.301,-0.153,-3.439,-9.213,-0.457,-3.522,1.12,0.84,0.98
,-9.313,-0.175,-3.455,-9.196,-0.433,-3.635,0.56,0.98,0.98
,-9.246,-0.287,-3.458,-9.15,-0.409,-3.618,-0.07,0.91,1.19
988.0,-9.194,-0.455,-3.618,-9.306,-0.304,-3.589,0.56,1.47,1.89
,-9.191,-0.378,-3.64,-9.366,-0.158,-3.683,0.42,1.54,2.1
,-9.222,-0.333,-3.563,-9.332,-0.026,-3.821,0.14,1.61,2.38
,-9.239,-0.325,-3.479,-9.241,-0.045,-3.855,-0.56,1.82,2.66
1064.0,-9.213,-0.084,-3.893,-9.115,-0.091,-4.207,-5.11,0.77,2.03
,-9.232,-0.072,-3.958,-9.06,-0.156,-4.147,-4.48,0.07,1.89
,-9.16,0.108,-4.066,-9.119,-0.187,-4.063,-3.99,-0.42,1.82
,-9.153,0.055,-4.207,-9.153,-0.103,-3.896,-4.83,-1.12,1.61
1140.0,-9.237,-0.034,-3.838,-9.191,-0.223,-3.575,-1.61,-4.06,1.47
,-9.284,0.017,-3.769,-9.229,-0.292,-3.506,-1.89,-4.34,1.12
,-9.234,0.038,-3.805,-9.294,-0.462,-3.422,-2.87,-4.97,0.77
,-9.22,-0.036,-3.69,-9.282,-0.505,-3.202,-3.85,-5.18,0.63
1216.0,-9.34,-0.45,-3.104,-9.32,-0.227,-3.005,0.0,-4.27,2.59
,-9.38,-0.278,-3.132,-9.361,-0.29,-3.034,0.42,-3.78,2.66
,-9.292,-0.151,-3.094,-9.28,-0.268,-2.833,-0.42,-3.29,2.73
,-9.268,-0.134,-2.977,-9.464,-0.091,-2.931,-1.75,-3.01,2.73
1292.0,-9.442,-0.029,-3.034,-9.277,-0.333,-3.068,-3.99,-0.21,2.94
,-9.32,-0.019,-3.005,-9.363,-0.081,-3.352,-4.97,0.35,3.22
,-9.323,-0.177,-3.151,-9.246,0.093,-3.518,-5.74,0.91,3.5
,-9.246,-0.395,-3.156,-9.229,0.132,-3.472,-5.67,1.12,3.78
1368.0,-9.208,0.029,-3.369,-9.335,0.251,-3.116,-5.04,2.24,3.99
,-9.249,-0.122,-3.151,-9.351,0.038,-3.309,-4.48,2.52,3.92
,-9.356,-0.012,-3.144,-9.143,-0.237,-3.166,-3.22,2.94,3.64
,-9.385,0.101,-3.221,-9.263,-0.261,-3.044,-2.52,2.94,3.29
1444.0,-9.311,0.062,-3.3,-9.024,0.421,-3.9,0.77,5.46,2.94
,-9.237,0.359,-3.288,-9.158,0.45,-3.747,0.56,5.39,2.45
,-9.311,0.361,-3.781,-9.28,0.263,-3.405,-2.45,5.04,0.98
,-9.103,0.419,-3.958,-9.409,0.098,-3.269,-5.88,4.34,-0.77
1520.0,-9.414,-0.129,-3.022,-9.304,0.577,-3.982,-14.35,5.04,-2.87
,-9.428,-0.273,-3.039,-9.043,0.625,-4.142,-13.44,5.32,-2.1
,-9.469,-0.196,-2.379,-9.05,0.043,-4.18,-10.78,5.95,-0.56
,-9.818,0.096,-3.214,-9.028,-0.426,-3.75,-8.05,6.09,-0.63
1596.0,-9.292,-0.505,-3.563,-9.158,-1.369,-3.003,-1.47,4.48,1.96
,-9.241,-0.103,-3.814,-9.34,-1.472,-2.139,1.61,3.85,0.98
,-9.117,-0.038,-3.984,-9.562,-0.4,-2.881,0.63,3.36,1.19
,-9.129,-0.646,-3.649,-9.201,1.003,-3.58,-1.12,4.13,2.87
1672.0,-9.198,1.503,-3.948,-9.115,0.268,-3.494,13.23,5.53,6.23
,-9.239,1.251,-4.434,-9.1,0.625,-3.144,3.71,5.6,5.04
,-9.1,0.22,-3.719,-9.174,0.84,-3.355,-0.07,6.44,5.6
,-9.263,-0.215,-3.345,-9.292,0.529,-3.446,3.36,7.0,5.04
1748.0,-9.452,-0.06,-2.922,-9.347,0.754,-2.905,1.96,10.36,1.19
,-9.196,-0.38,-2.257,-9.399,0.526,-3.489,5.46,12.95,2.73
,-9.241,-0.261,-1.687,-9.16,-0.024,-3.408,11.27,14.63,3.85
,-9.416,0.402,-2.455,-9.127,-0.687,-2.915,14.0,14.42,3.01
1824.0,-9.052,-0.644,-3.25,-9.129,-0.12,-2.991,5.18,17.78,4.13
,-8.844,-0.471,-3.647,-9.232,0.854,-3.386,8.12,17.78,4.48
,-8.799,-0.605,-3.549,-8.971,1.589,-3.975,9.59,18.41,5.81
,-8.947,-0.634,-3.431,-8.906,1.582,-4.654,12.25,20.23,6.72
1900.0,-8.789,0.916,-4.989,-8.928,-0.622,-4.413,1.75,16.66,3.99
,-8.914,-0.139,-4.889,-8.933,-0.311,-4.307,-0.56,16.59,4.06
,-8.863,-0.847,-4.666,-8.823,-0.074,-3.814,3.01,17.29,4.06
,-8.837,-0.888,-4.707,-8.964,0.531,-3.786,8.61,17.64,3.78
1976.0,-9.0,1.175,-3.845,-8.825,1.103,-4.463,19.53,19.39,5.39
,-9.177,1.589,-4.034,-8.748,0.787,-4.625,15.61,18.27,3.92
,-9.088,1.618,-4.405,-8.729,0.507,-4.649,9.59,17.15,1.89
,-8.859,1.443,-4.346,-8.804,0.053,-4.683,5.32,16.66,0.42
2052.0,-8.88,-0.306,-4.453,-8.717,0.057,-4.8,6.23,18.34,-1.54
,-8.892,-0.455,-4.501,-8.691,-0.024,-4.791,8.47,18.76,-0.98
,-8.789,-0.464,-4.776,-8.672,0.043,-4.752,10.36,17.78,-0.91
,-8.684,-0.189,-4.733,-8.634,-0.38,-4.779,11.27,16.73,-0.21
2128.0,-8.686,-0.708,-4.776,-8.765,-1.156,-4.611,1.82,14.56,0.63
,-8.737,-0.905,-4.915,-8.674,-0.964,-4.659,3.43,13.86,1.89
,-8.77,-1.034,-4.996,-8.471,-0.505,-4.882,5.53,13.72,3.36
,-8.693,-1.137,-4.867,-8.631,0.081,-5.063,7.91,13.72,5.04
2204.0,-8.66,0.529,-5.03,-8.861,1.206,-4.566,17.29,11.83,8.05
,-8.591,0.574,-4.999,-8.698,1.436,-4.714,15.33,11.34,6.37
,-8.622,0.687,-4.757,-8.562,1.29,-4.673,14.42,11.27,5.11
,-8.732,0.897,-4.728,-8.509,1.005,-4.733,14.0,11.13,3.71
2280.0,-8.892,0.718,-4.896,-8.246,-0.474,-5.252,7.35,10.85,-2.8
,-8.705,0.309,-4.755,-8.437,-0.754,-5.2,7.28,10.99,-3.57
,-8.658,-0.28,-4.625,-8.653,-0.471,-5.444,6.79,10.57,-3.43
,-8.509,-0.617,-4.934,-8.445,-0.215,-5.408,9.94,9.66,-2.31
2356.0,-8.33,-0.373,-5.288,-8.576,-0.031,-4.822,13.23,8.05,-0.7
,-8.418,-0.383,-5.133,-8.918,0.196,-4.7,11.97,7.77,-0.49
,-8.301,-0.045,-5.449,-8.904,0.467,-4.702,13.58,7.91,-0.07
,-8.375,-0.081,-5.142,-8.949,0.905,-4.786,13.3,9.03,0.42
2432.0,-9.009,1.184,-5.092,-8.263,-0.065,-5.693,13.65,7.98,-2.24
,-8.693,1.149,-5.327,-8.449,0.019,-5.674,12.11,7.42,-2.87
,-8.598,0.895,-5.307,-8.614,0.103,-5.698,9.73,7.28,-3.08
,-8.114,0.302,-5.566,-8.617,-0.007,-5.669,7.91,7.49,-2.73
2508.0,-8.677,-0.038,-5.86,-8.634,-1.512,-6.116,11.34,7.49,-3.57
,-8.366,-0.062,-6.188,-8.605,-1.771,-6.119,9.73,6.37,-3.5
,-8.145,-0.438,-6.111,-8.483,-2.115,-5.824,7.07,6.51,-1.82
,-8.189,-1.175,-6.097,-8.536,-1.773,-5.456,5.95,6.51,0.07
2584.0,-8.212,-1.117,-5.537,-8.519,0.211,-5.059,13.37,2.45,6.16
,-8.349,-0.725,-5.355,-8.351,0.562,-5.152,14.49,2.45,6.44
,-8.674,-0.275,-5.169,-8.031,0.622,-5.221,14.42,1.68,5.81
,-8.993,0.127,-5.09,-7.93,0.397,-5.226,13.16,0.07,5.04
2660.0,-8.327,0.148,-5.106,-8.677,-0.215,-4.795,9.45,-0.7,2.52
,-8.813,0.172,-5.037,-8.459,-0.302,-4.91,11.69,-0.63,2.24
,-8.933,0.057,-4.898,-8.562,0.002,-5.03,11.69,-0.35,2.24
,-8.705,-0.101,-4.831,-8.423,0.256,-5.322,11.97,0.7,2.52
2736.0,-8.445,-0.313,-5.286,-8.332,-0.598,-5.336,12.11,1.61,1.82
,-8.442,-0.572,-5.217,-8.11,-0.55,-5.461,10.01,1.47,1.89
,-8.447,-0.768,-5.269,-7.909,-0.574,-5.422,10.15,1.54,2.17
,-8.555,-0.931,-5.367,-8.253,-0.72,-5.477,11.13,1.61,2.38
2812.0,-8.662,-0.89,-5.43,-8.413,-0.739,-5.219,9.45,-0.98,4.34
,-8.78,-1.003,-5.274,-8.373,-0.735,-5.286,9.52,-0.84,4.97
,-8.634,-1.034,-5.233,-8.524,-0.603,-5.327,9.52,-0.77,5.67
,-8.497,-0.995,-5.205,-8.576,-0.409,-5.324,9.59,-0.56,6.3
2888.0,-8.466,-0.091,-5.317,-8.653,0.275,-4.97,11.34,0.28,8.19
,-8.524,0.383,-5.307,-8.756,0.335,-4.681,11.13,0.42,7.84
,-8.445,0.474,-5.267,-8.634,-0.091,-4.956,9.38,0.14,7.14
,-8.595,0.445,-5.085,-8.457,-0.357,-4.882,7.49,0.63,6.51
2964.0,-8.346,-0.412,-4.862,-8.291,0.098,-5.504,3.64,2.45,5.04
,-8.311,-0.424,-5.061,-8.519,0.294,-5.65,2.94,2.31,5.11
,-8.425,-0.302,-5.145,-8.61,0.151,-5.623,2.1,1.75,5.25
,-8.38,-0.187,-5.221,-8.607,-0.117,-5.485,0.91,1.68,5.18
3040.0,-8.382,-0.376,-5.396,-8.547,-0.182,-5.111,-7.84,1.82,4.41
,-8.332,-0.503,-5.374,-8.497,-0.168,-5.171,-8.26,2.52,4.83
,-8.358,-0.517,-5.322,-8.55,0.022,-5.205,-7.21,2.87,4.83
,-8.509,-0.254,-5.238,-8.55,0.371,-5.255,-6.51,2.94,4.83
3116.0,-8.583,0.464,-5.276,-8.533,-0.213,-4.867,-10.29,0.98,5.53
,-8.648,0.323,-5.336,-8.461,0.074,-5.059,-11.41,1.12,5.18
,-8.725,0.057,-5.202,-8.567,0.543,-5.128,-11.9,1.54,4.97
,-8.741,-0.232,-5.075,-8.784,0.943,-5.188,-12.32,1.54,5.04
3192.0,-8.839,1.101,-4.982,-8.5,0.615,-5.109,-5.11,2.73,2.8
,-8.794,0.993,-4.92,-8.624,0.483,-5.296,-7.35,2.52,2.45
,-8.689,0.878,-4.932,-8.662,0.172,-5.334,-9.38,2.87,2.24
,-8.55,0.66,-5.027,-8.772,0.134,-5.446,-10.71,3.57,2.24
3268.0,-8.658,-0.005,-5.532,-8.483,-0.199,-5.767,-8.4,2.31,-0.49
,-8.363,-0.184,-5.714,-8.485,0.175,-5.925,-8.54,2.66,0.0
,-8.358,-0.505,-5.779,-8.402,0.239,-5.949,-7.91,3.01,1.19
,-8.387,-0.737,-5.552,-8.346,0.211,-5.875,-5.25,2.52,2.1
3344.0,-8.528,-0.041,-5.702,-8.382,0.122,-5.942,-5.04,0.35,2.1
,-8.516,-0.536,-5.81,-8.524,-0.313,-5.812,-5.11,-0.42,1.4
,-8.497,-0.093,-5.757,-8.526,-0.383,-5.772,-2.73,-0.35,1.61
,-8.521,-0.029,-5.674,-8.11,-0.244,-5.611,-0.56,-0.77,1.47
3420.0,-7.956,-0.034,-5.418,-8.624,0.696,-5.355,1.26,-7.63,1.89
,-8.306,0.048,-5.221,-8.44,0.467,-5.37,2.59,-7.63,2.03
,-8.698,0.256,-5.162,-8.344,0.002,-5.252,2.87,-8.26,2.45
,-8.763,0.543,-5.252,-8.368,-0.256,-5.181,1.54,-8.68,3.22
3496.0,-8.421,-0.115,-5.109,-8.789,0.598,-5.099,2.66,-7.84,5.67
,-8.356,0.17,-5.121,-8.66,0.543,-5.047,5.32,-8.4,6.51
,-8.356,0.373,-5.178,-8.624,0.378,-4.913,6.58,-9.24,6.16
,-8.48,0.558,-5.114,-8.483,0.261,-4.707,6.65,-10.15,5.18
3572.0,-8.713,-0.069,-4.822,-8.593,0.802,-4.884,1.12,-12.67,4.34
,-8.748,0.127,-5.047,-8.6,0.627,-4.673,6.09,-13.3,4.34
,-8.77,0.641,-5.152,-8.751,0.548,-4.716,6.65,-13.93,4.13
,-8.571,0.847,-5.083,-8.658,0.641,-4.635,3.92,-14.28,3.78
3648.0,-8.569,0.565,-4.951,-8.813,0.244,-4.446,-2.03,-15.4,1.61
,-8.555,0.28,-5.008,-8.861,0.44,-4.482,-2.73,-15.54,1.26
,-8.691,0.256,-4.676,-8.856,0.637,-4.317,-4.34,-15.96,1.33
,-8.636,0.282,-4.594,-8.887,0.687,-4.381,-3.36,-16.1,1.4
3724.0,-8.823,0.555,-4.302,-9.002,0.266,-3.877,-4.97,-16.24,-0.42
,-8.674,0.371,-4.123,-8.902,0.852,-4.073,-6.02,-15.68,-0.49
,-8.83,0.072,-3.81,-8.873,1.184,-4.113,-5.25,-14.84,-0.07
,-8.837,-0.062,-3.632,-8.818,1.053,-3.891,-2.94,-14.14,-0.14
3800.0,-8.849,0.558,-3.553,-8.983,0.598,-3.893,-9.66,-13.58,-3.64
,-8.885,0.168,-3.417,-8.849,0.361,-3.707,-9.73,-12.67,-4.27
,-9.083,0.237,-3.611,-8.844,0.177,-3.448,-9.03,-12.32,-4.97
,-9.028,0.445,-3.776,-9.012,0.235,-3.259,-9.73,-12.04,-4.97
3876.0,-9.095,0.378,-3.661,-8.959,-0.409,-3.573,-9.8,-8.4,-5.32
,-9.031,0.572,-4.013,-8.949,-0.132,-3.448,-11.41,-8.47,-5.53
,-8.875,0.282,-3.678,-9.191,0.345,-3.862,-13.02,-7.98,-4.2
,-9.052,-0.146,-3.908,-9.229,0.66,-3.699,-12.67,-7.21,-3.78
3952.0,-9.414,0.73,-3.953,-9.06,-0.057,-3.46,-11.55,-6.16,-4.34
,-9.356,0.567,-4.231,-9.277,0.225,-3.561,-14.63,-6.58,-5.67
,-9.0,0.421,-4.204,-9.485,0.658,-4.267,-15.33,-6.86,-5.88
,-9.007,0.158,-3.707,-8.918,0.826,-4.585,-14.98,-6.44,-5.67
4028.0,-8.562,0.467,-4.69,-9.404,0.117,-3.039,-12.95,-7.91,-5.67
,-8.713,0.005,-4.413,-9.588,0.534,-3.072,-9.87,-7.42,-4.41
,-9.033,-0.141,-3.96,-9.201,1.074,-3.721,-4.34,-6.72,-3.43
,-9.435,-0.093,-3.41,-9.0,1.165,-4.233,-0.35,-5.74,-3.01
4104.0,-8.847,0.79,-3.884,-9.552,1.232,-4.231,-5.25,-5.6,-4.48
,-9.179,0.79,-3.85,-9.067,1.084,-4.322,-1.4,-5.74,-4.34
,-9.244,0.995,-3.642,-8.806,0.357,-4.329,0.7,-5.6,-4.69
,-9.318,1.108,-3.419,-8.732,-0.402,-4.243,-0.84,-5.95,-5.32
4180.0,-8.775,-0.464,-3.747,-9.316,0.196,-3.723,-4.9,-7.77,-5.88
,-9.27,-0.244,-3.558,-9.103,0.4,-3.896,-0.56,-7.98,-4.97
,-9.493,0.189,-3.587,-8.859,0.409,-3.623,0.07,-8.12,-5.11
,-9.308,0.163,-3.156,-9.146,0.337,-3.814,-2.38,-7.91,-4.62
4256.0,-9.194,0.445,-3.551,-8.971,0.043,-3.295,6.44,-7.98,-3.01
,-9.263,0.424,-3.451,-9.196,0.05,-3.503,6.79,-8.26,-3.01
,-9.368,0.316,-3.501,-9.112,0.024,-3.405,5.81,-8.05,-3.5
,-9.194,0.23,-3.735,-8.945,0.093,-3.118,5.11,-8.19,-3.71
4332.0,-9.179,0.0,-3.02,-9.354,-0.361,-2.795,4.13,-7.42,-3.99
,-9.387,-0.038,-3.149,-9.256,-0.103,-2.651,2.17,-6.65,-4.27
,-9.308,-0.239,-2.9,-9.371,0.211,-2.694,0.42,-5.81,-3.85
,-9.416,-0.321,-2.821,-9.407,0.294,-2.735,1.82,-4.76,-2.8
4408.0,-9.387,0.273,-2.812,-9.244,0.337,-3.836,6.16,0.07,-0.77
,-9.368,0.287,-3.123,-9.225,0.203,-4.008,5.67,0.56,-0.84
,-9.359,0.352,-3.496,-9.167,0.27,-4.003,5.74,0.56,-1.12
,-9.229,0.424,-3.695,-9.241,0.342,-3.987,5.88,0.07,-1.12
4484.0,-9.306,0.304,-4.044,-9.438,0.024,-3.077,4.2,-3.43,-2.8
,-9.136,0.201,-3.888,-9.342,-0.007,-2.678,3.85,-4.06,-2.66
,-9.217,0.041,-3.64,-9.383,0.057,-2.551,4.41,-4.41,-2.31
,-9.316,-0.132,-3.297,-9.536,0.036,-2.682,6.58,-4.55,-1.61
4560.0,-9.428,0.196,-2.848,-9.313,-0.218,-3.338,5.04,-1.89,-2.03
,-9.397,0.225,-3.12,-9.215,-0.225,-3.144,3.01,-1.61,-2.38
,-9.263,0.139,-3.233,-9.251,-0.347,-2.721,2.03,-1.4,-2.24
,-9.258,-0.002,-3.379,-9.392,-0.309,-2.57,2.24,-1.26,-2.03
4636.0,-9.56,-0.146,-2.749,-9.395,0.031,-3.465,8.61,1.68,0.14
,-9.442,-0.132,-3.003,-9.49,0.153,-3.386,7.63,1.96,0.0
,-9.282,-0.168,-3.25,-9.44,0.093,-3.139,6.72,2.38,0.28
,-9.208,-0.213,-3.321,-9.478,0.019,-3.046,7.28,2.66,0.49
4712.0,-9.445,0.117,-3.283,-9.194,0.091,-3.62,5.04,2.45,0.56
,-9.323,0.213,-3.307,-9.244,0.16,-3.683,4.55,2.45,0.63
,-9.32,0.189,-3.398,-9.194,0.05,-3.762,3.64,2.31,0.7
,-9.299,0.074,-3.463,-9.244,-0.043,-3.668,3.5,2.03,0.49
4788.0,-9.206,-0.172,-3.592,-9.404,0.031,-3.364,2.24,0.42,0.07
,-9.347,-0.115,-3.544,-9.509,-0.005,-3.403,3.5,0.21,0.14
,-9.385,-0.077,-3.484,-9.378,0.16,-3.338,4.27,0.0,0.28
,-9.359,0.034,-3.427,-9.363,0.337,-3.25,4.9,-0.21,0.35
4864.0,-9.375,0.266,-3.226,-9.277,-0.091,-3.061,2.31,-0.56,-2.24
,-9.34,0.01,-3.297,-9.423,-0.12,-3.017,1.82,-0.42,-1.89
,-9.368,-0.108,-3.259,-9.44,0.034,-2.965,2.45,-0.49,-1.4
,-9.33,-0.189,-3.195,-9.395,0.235,-2.876,3.71,-0.28,-0.84
4940.0,-9.378,0.127,-2.86,-9.428,-0.45,-2.895,1.96,1.61,-1.54
,-9.407,-0.089,-2.855,-9.45,-0.163,-3.046,0.91,1.96,-1.26
,-9.433,-0.184,-2.903,-9.39,0.05,-3.094,0.91,2.1,-1.05
,-9.383,-0.495,-2.819,-9.347,0.079,-3.111,1.19,2.66,-0.35
5016.0,-9.397,0.031,-3.314,-9.428,-0.024,-3.41,3.57,3.64,0.84
,-9.282,0.141,-3.419,-9.332,0.246,-3.427,3.08,3.78,0.91
,-9.234,-0.005,-3.372,-9.335,0.16,-3.458,2.31,3.78,1.12
,-9.304,-0.235,-3.295,-9.361,0.002,-3.419,2.87,3.64,1.4
5092.0,-9.268,-0.093,-3.484,-9.454,-0.062,-3.02,1.82,2.73,-0.35
,-9.263,-0.218,-3.381,-9.426,0.136,-2.931,1.82,2.73,-0.28
,-9.328,-0.33,-3.226,-9.474,0.213,-3.061,2.8,2.87,0.21
,-9.462,-0.213,-3.12,-9.488,0.191,-3.309,4.48,3.36,0.42
5168.0,-9.371,0.237,-3.57,-9.383,-0.115,-3.537,0.21,3.71,-0.42
,-9.222,0.189,-3.709,-9.476,0.01,-3.819,-1.12,3.5,-0.63
,-9.17,-0.053,-3.609,-9.318,0.105,-3.845,-2.24,2.94,-0.35
,-9.241,-0.134,-3.534,-9.134,0.108,-3.678,-1.54,2.8,0.07
5244.0,-9.182,-0.06,-3.427,-9.526,-0.543,-2.501,-4.48,0.84,-2.52
,-9.251,-0.163,-3.214,-9.502,-0.459,-2.69,-3.78,1.05,-2.24
,-9.316,-0.302,-2.888,-9.32,-0.258,-2.692,-3.01,1.4,-1.4
,-9.397,-0.481,-2.522,-9.296,-0.285,-2.699,-2.52,2.31,-0.42
5320.0,-9.246,-0.593,-2.462,-9.785,0.074,-2.785,-0.28,6.86,3.15
,-9.165,-0.905,-2.106,-9.555,0.677,-3.707,1.75,8.68,4.83
,-9.349,-0.921,-1.981,-8.969,0.83,-3.793,5.04,10.57,6.23
,-9.658,-0.708,-1.948,-8.782,0.151,-3.654,7.35,12.04,6.79
5396.0,-8.856,-0.948,-2.871,-9.083,0.598,-4.527,-7.28,14.21,5.18
,-9.282,-1.244,-3.111,-8.976,0.057,-4.03,-1.75,15.19,6.02
,-9.378,-0.759,-3.721,-8.995,-0.534,-3.573,3.64,14.7,4.83
,-9.107,0.156,-3.96,-9.366,-0.689,-3.577,6.09,13.86,4.27
5472.0,-9.153,-0.124,-3.259,-8.995,0.986,-2.881,2.94,13.65,6.16
,-9.179,0.392,-3.393,-9.165,0.129,-2.479,3.15,14.0,4.27
,-9.05,1.127,-3.159,-9.203,-0.433,-1.895,-0.63,14.14,1.12
,-9.038,1.318,-3.388,-9.421,-0.593,-2.024,-6.3,14.56,-0.77
5548.0,-9.526,-0.237,-2.58,-8.765,-0.191,-4.815,-0.84,19.74,0.56
,-9.373,0.11,-3.125,-8.607,-0.397,-4.702,1.89,19.32,1.12
,-9.127,0.392,-3.793,-8.631,-0.747,-4.336,1.75,19.39,2.1
,-8.961,0.031,-3.912,-8.751,-0.641,-3.51,2.38,19.95,4.55
5624.0,-8.976,0.16,-2.912,-8.76,1.242,-6.078,31.29,24.29,8.96
,-9.344,1.496,-4.118,-8.622,0.043,-5.274,32.69,22.12,5.95
,-9.39,2.335,-5.346,-8.813,-0.644,-4.86,23.38,17.78,2.73
,-9.028,2.197,-6.018,-8.689,-0.902,-4.647,9.17,14.7,1.75
5700.0,-8.897,-0.986,-4.585,-8.933,-0.239,-3.592,11.13,15.12,1.26
,-9.057,-1.153,-4.494,-9.332,0.424,-4.463,13.79,15.75,3.85
,-9.009,-1.285,-3.891,-9.385,1.247,-5.41,15.54,17.01,5.88
,-8.842,-0.952,-3.477,-9.155,1.831,-5.855,19.25,18.55,7.49
5776.0,-8.646,1.984,-5.918,-8.914,-0.751,-4.709,14.35,7.07,4.41
,-8.212,1.646,-5.456,-9.057,-1.125,-4.606,10.5,8.68,2.45
,-8.253,0.715,-4.939,-9.007,-1.173,-4.468,7.84,10.22,0.77
,-8.662,-0.101,-4.752,-8.792,-1.048,-4.338,6.72,10.5,-0.14
5852.0,-8.741,-0.766,-4.223,-8.818,0.447,-4.269,20.44,12.32,7.84
,-8.713,-0.316,-4.271,-8.555,0.354,-4.066,21.98,11.41,8.47
,-8.76,-0.031,-4.113,-8.502,-0.146,-3.623,20.44,10.92,8.47
,-8.882,0.191,-4.216,-8.562,-0.567,-3.307,16.87,10.22,7.7
5928.0,-8.815,-0.581,-2.955,-8.99,1.168,-4.439,9.8,18.2,7.42
,-9.105,0.062,-3.242,-8.729,0.955,-4.547,15.4,17.92,8.12
,-9.083,0.773,-3.68,-8.545,0.912,-4.604,17.78,16.59,6.93
,-8.993,1.053,-3.989,-8.342,0.969,-4.829,16.1,15.54,5.04
