Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.373,-0.081,-2.893,-9.292,0.079,-3.228,4.41,-1.47,-0.7
17869.0,-9.275,-0.17,-3.348,-9.399,0.244,-3.783,-1.05,-0.14,-1.61
,-9.318,-0.191,-3.309,-9.335,0.031,-3.711,2.1,-0.07,-1.4
,-9.495,0.038,-3.374,-9.268,-0.148,-3.628,4.48,-0.21,-1.4
,-9.521,0.258,-3.573,-9.311,-0.244,-3.324,4.34,-0.91,-1.82
17945.0,-9.409,-0.225,-2.996,-9.366,-0.007,-3.436,6.93,-0.98,-1.47
,-9.5,0.072,-2.912,-9.34,-0.268,-3.51,7.42,-1.19,-1.75
,-9.476,0.321,-3.228,-9.316,-0.261,-3.915,4.55,-2.24,-2.73
,-9.447,0.182,-3.216,-9.241,-0.148,-3.714,0.84,-2.17,-2.94
18021.0,-9.275,-0.124,-3.58,-9.471,-0.165,-2.759,7.35,-2.94,-1.61
,-9.375,-0.218,-3.388,-9.452,-0.211,-2.441,8.12,-3.29,-1.61
,-9.404,-0.273,-3.077,-9.418,-0.218,-2.182,8.96,-3.36,-1.4
,-9.464,-0.194,-2.936,-9.445,-0.156,-2.221,9.87,-3.01,-1.05
18097.0,-9.517,-0.074,-2.142,-9.27,-0.251,-3.259,6.72,1.19,-1.05
,-9.5,0.084,-2.63,-9.239,-0.371,-3.218,4.41,1.54,-1.33
,-9.399,0.036,-2.776,-9.351,-0.431,-3.01,1.61,1.82,-1.54
,-9.332,-0.077,-3.171,-9.447,-0.424,-2.95,-0.28,2.17,-1.75
18173.0,-9.44,-0.261,-3.008,-9.124,-0.077,-4.338,1.82,2.94,-0.98
,-9.469,0.019,-3.441,-9.203,-0.285,-3.994,0.91,2.52,-1.19
,-9.397,0.249,-4.008,-9.354,-0.196,-3.795,-1.26,1.33,-1.89
,-9.213,0.096,-4.123,-9.469,-0.084,-3.429,-2.73,0.63,-1.89
18248.0,-9.471,-0.242,-2.972,-9.466,-0.261,-2.383,2.45,-2.17,-1.82
,-9.421,-0.371,-2.644,-9.435,-0.172,-2.541,1.05,-1.75,-1.54
,-9.545,-0.467,-2.56,-9.462,-0.141,-2.682,0.77,-1.4,-1.47
,-9.426,-0.534,-2.271,-9.416,-0.017,-3.053,1.47,-0.42,-1.12
18324.0,-9.349,-0.347,-3.156,-9.342,0.127,-3.817,-2.38,2.17,-0.56
,-9.373,-0.392,-3.403,-9.318,0.055,-3.652,-0.07,2.03,-0.21
,-9.371,-0.366,-3.692,-9.361,-0.275,-3.218,3.36,1.61,0.07
,-9.306,-0.096,-3.652,-9.502,-0.438,-3.101,5.88,1.12,0.21
18400.0,-9.481,-0.536,-3.02,-9.399,-0.156,-2.642,8.19,-0.21,0.0
,-9.471,-0.337,-3.013,-9.423,-0.081,-2.651,10.01,-0.21,0.28
,-9.414,-0.225,-2.871,-9.416,-0.055,-2.663,10.57,0.28,0.7
,-9.332,-0.22,-2.733,-9.466,-0.077,-2.589,10.08,0.63,0.91
18476.0,-9.495,-0.014,-2.687,-9.28,-0.457,-3.565,5.88,3.15,0.35
,-9.445,0.093,-2.994,-9.304,-0.617,-3.412,4.2,3.29,0.0
,-9.43,-0.01,-3.259,-9.38,-0.548,-3.262,2.45,3.01,-0.42
,-9.409,-0.105,-3.527,-9.399,-0.414,-2.974,0.91,2.52,-0.63
18551.0,-9.538,-0.256,-2.843,-9.356,-0.175,-3.381,6.16,2.73,0.35
,-9.519,-0.184,-2.771,-9.323,-0.39,-3.29,4.41,2.94,0.35
,-9.428,-0.168,-2.912,-9.373,-0.488,-3.276,2.59,2.8,0.07
,-9.383,-0.127,-3.209,-9.416,-0.526,-3.171,1.68,2.52,-0.14
18627.0,-9.454,-0.371,-2.996,-9.397,-0.273,-3.307,7.0,3.43,0.7
,-9.536,-0.215,-3.12,-9.33,-0.323,-3.319,6.02,3.22,0.7
,-9.426,-0.11,-3.171,-9.363,-0.311,-3.364,3.78,3.22,0.42
,-9.366,-0.175,-3.233,-9.421,-0.28,-3.372,1.47,3.08,0.14
18702.0,-9.385,-0.297,-3.336,-9.387,-0.388,-3.168,2.52,2.59,0.28
,-9.385,-0.285,-3.312,-9.404,-0.392,-3.218,3.36,2.24,0.42
,-9.347,-0.256,-3.345,-9.44,-0.378,-3.247,3.71,2.03,0.56
,-9.335,-0.357,-3.262,-9.414,-0.251,-3.388,4.13,1.96,0.63
18778.0,-9.28,-0.211,-3.314,-9.414,-0.232,-2.893,3.01,1.75,0.7
,-9.265,-0.4,-3.175,-9.43,-0.232,-2.831,2.73,1.89,0.84
,-9.347,-0.357,-3.07,-9.474,-0.282,-2.769,3.43,1.89,0.91
,-9.387,-0.323,-3.005,-9.426,-0.263,-2.828,4.06,1.96,0.91
18854.0,-9.454,-0.117,-2.989,-9.268,-0.407,-3.446,-0.56,3.57,0.35
,-9.428,-0.048,-3.242,-9.351,-0.361,-3.379,-1.61,3.71,0.07
,-9.308,-0.017,-3.362,-9.363,-0.249,-3.302,-2.94,3.64,-0.14
,-9.261,-0.294,-3.352,-9.416,-0.242,-3.252,-3.78,3.92,-0.07
18930.0,-9.39,-0.258,-3.278,-9.351,-0.452,-3.123,-0.77,3.22,0.0
,-9.39,-0.199,-3.252,-9.409,-0.369,-3.163,-1.47,3.29,-0.14
,-9.342,-0.266,-3.214,-9.44,-0.17,-3.199,-2.31,3.22,-0.07
,-9.33,-0.459,-3.147,-9.418,-0.163,-3.175,-2.38,3.43,0.14
19006.0,-9.349,-0.211,-3.343,-9.34,-0.223,-3.668,-1.47,3.5,0.35
,-9.323,-0.258,-3.448,-9.296,-0.266,-3.661,-1.19,3.43,0.35
,-9.289,-0.292,-3.585,-9.342,-0.337,-3.568,0.07,3.01,0.35
,-9.328,-0.201,-3.664,-9.368,-0.431,-3.467,1.19,2.8,0.35
19081.0,-9.368,-0.428,-3.321,-9.378,-0.263,-3.12,3.15,1.82,0.91
,-9.375,-0.414,-3.247,-9.323,-0.218,-3.242,4.06,1.82,1.26
,-9.404,-0.33,-3.185,-9.363,-0.232,-3.329,4.83,1.96,1.4
,-9.383,-0.251,-3.175,-9.359,-0.235,-3.35,4.76,2.1,1.47
19157.0,-9.347,-0.249,-3.374,-9.33,-0.194,-3.357,2.31,2.17,1.19
,-9.363,-0.23,-3.467,-9.308,-0.151,-3.242,3.08,1.96,1.26
,-9.351,-0.278,-3.498,-9.385,-0.206,-3.23,3.85,1.75,1.33
,-9.289,-0.215,-3.482,-9.368,-0.196,-3.23,4.69,1.68,1.33
19233.0,-9.337,-0.249,-3.216,-9.34,-0.333,-3.18,2.17,1.33,0.84
,-9.363,-0.306,-3.278,-9.39,-0.388,-3.077,1.89,1.54,0.91
,-9.275,-0.345,-3.283,-9.421,-0.235,-3.35,2.1,1.61,0.98
,-9.325,-0.292,-3.278,-9.33,-0.134,-3.412,2.59,1.68,0.91
19309.0,-9.308,-0.223,-3.482,-9.342,-0.232,-3.338,0.84,1.68,0.77
,-9.313,-0.357,-3.46,-9.375,-0.117,-3.393,1.05,1.82,0.91
,-9.34,-0.409,-3.41,-9.344,-0.079,-3.479,2.52,1.82,1.05
,-9.378,-0.318,-3.396,-9.299,-0.182,-3.431,3.57,1.47,1.26
19384.0,-9.268,-0.306,-3.41,-9.404,-0.273,-3.017,2.31,1.19,1.05
,-9.351,-0.395,-3.247,-9.289,-0.218,-3.049,3.36,1.12,1.12
,-9.38,-0.371,-3.211,-9.347,-0.206,-3.144,4.48,1.05,1.05
,-9.407,-0.27,-3.116,-9.328,-0.235,-3.214,4.41,1.26,1.19
19460.0,-9.289,-0.388,-3.159,-9.33,-0.041,-3.455,1.26,2.31,0.98
,-9.299,-0.534,-3.029,-9.311,-0.086,-3.613,2.66,2.59,1.26
,-9.438,-0.373,-3.034,-9.201,-0.239,-3.649,3.78,2.8,1.26
,-9.426,-0.117,-3.367,-9.301,-0.246,-3.743,3.71,2.45,1.12
19535.0,-9.34,-0.211,-3.561,-9.318,-0.203,-3.285,3.64,1.61,0.98
,-9.368,-0.254,-3.326,-9.32,-0.258,-3.293,3.99,1.54,1.05
,-9.418,-0.211,-3.372,-9.328,-0.278,-3.297,4.27,1.26,0.91
,-9.399,-0.177,-3.331,-9.359,-0.246,-3.309,3.78,1.05,0.77
19611.0,-9.313,-0.251,-3.329,-9.287,-0.194,-3.393,2.45,1.12,0.77
,-9.306,-0.251,-3.422,-9.344,-0.246,-3.29,2.31,1.26,0.91
,-9.383,-0.352,-3.623,-9.354,-0.28,-3.285,2.17,1.05,0.77
,-9.368,-0.244,-3.455,-9.296,-0.297,-3.245,2.8,1.19,0.91
19687.0,-9.284,-0.306,-3.269,-9.402,-0.22,-3.116,1.68,0.84,0.84
,-9.318,-0.256,-3.106,-9.325,-0.175,-3.183,2.87,1.05,0.91
,-9.378,-0.194,-3.084,-9.263,-0.206,-3.321,3.08,1.33,0.84
,-9.392,-0.199,-3.01,-9.306,-0.282,-3.357,2.59,1.54,0.77
19763.0,-9.313,-0.385,-3.436,-9.39,-0.156,-3.403,2.24,1.82,0.77
,-9.332,-0.467,-3.331,-9.33,-0.208,-3.412,3.71,1.89,1.12
,-9.426,-0.431,-3.36,-9.318,-0.361,-3.348,5.39,1.89,1.26
,-9.442,-0.268,-3.386,-9.27,-0.433,-3.307,5.95,1.75,1.26
19839.0,-9.332,-0.371,-3.216,-9.328,-0.012,-3.242,4.69,2.1,1.54
,-9.363,-0.361,-3.142,-9.306,-0.105,-3.206,5.25,2.1,1.47
,-9.373,-0.218,-3.149,-9.287,-0.194,-3.35,4.9,2.24,1.4
,-9.426,-0.057,-3.151,-9.308,-0.316,-3.372,4.06,2.45,1.47
19914.0,-9.373,-0.275,-3.357,-9.306,-0.239,-3.518,1.75,2.59,0.91
,-9.373,-0.132,-3.484,-9.316,-0.287,-3.477,2.17,2.24,0.84
,-9.332,-0.129,-3.589,-9.368,-0.328,-3.362,1.54,1.96,0.63
,-9.277,-0.122,-3.549,-9.383,-0.266,-3.269,0.63,1.96,0.56
19990.0,-9.337,-0.254,-3.288,-9.289,-0.17,-3.491,0.98,1.61,0.56
,-9.366,-0.246,-3.233,-9.294,-0.22,-3.52,1.4,1.75,0.63
,-9.378,-0.177,-3.305,-9.304,-0.22,-3.534,1.75,1.61,0.56
,-9.363,-0.156,-3.34,-9.284,-0.23,-3.489,1.54,1.54,0.49
20066.0,-9.328,-0.268,-3.396,-9.328,-0.093,-3.166,2.24,0.98,0.35
,-9.344,-0.369,-3.197,-9.392,-0.077,-3.362,2.03,1.33,0.42
,-9.397,-0.407,-3.005,-9.356,-0.129,-3.463,2.94,1.61,0.63
,-9.418,-0.242,-3.077,-9.287,-0.242,-3.398,3.36,1.89,0.56
20142.0,-9.241,-0.297,-3.245,-9.373,-0.16,-3.314,1.33,2.1,0.42
,-9.347,-0.452,-3.235,-9.318,-0.359,-3.142,2.03,2.31,0.63
,-9.354,-0.373,-3.269,-9.311,-0.22,-3.331,2.45,2.52,0.56
,-9.399,-0.299,-3.259,-9.351,-0.29,-3.197,3.22,2.59,0.84
20217.0,-9.289,-0.103,-3.161,-9.323,-0.409,-3.326,2.8,3.08,0.91
,-9.265,-0.177,-3.209,-9.395,-0.302,-3.364,1.75,3.22,0.84
,-9.363,-0.285,-3.386,-9.284,-0.227,-3.501,1.33,3.43,0.77
,-9.239,-0.172,-3.144,-9.294,-0.184,-3.573,1.47,3.64,0.98
20293.0,-9.308,-0.124,-3.692,-9.208,-0.165,-3.412,1.75,2.8,0.98
,-9.294,-0.223,-3.673,-9.241,-0.4,-3.498,1.89,2.73,1.05
,-9.304,-0.172,-3.587,-9.251,-0.251,-3.47,1.89,2.31,0.91
,-9.308,-0.278,-3.68,-9.27,-0.39,-3.4,1.47,1.89,0.77
20368.0,-9.275,-0.254,-3.486,-9.225,-0.311,-2.898,2.73,0.56,0.91
,-9.32,-0.436,-3.597,-9.404,-0.316,-2.8,2.38,0.91,1.19
,-9.263,-0.292,-3.398,-9.438,-0.17,-3.094,3.22,1.05,1.4
,-9.27,-0.409,-3.187,-9.368,-0.091,-3.187,3.85,1.4,1.61
20444.0,-9.414,-0.06,-3.302,-9.287,-0.06,-3.63,-0.14,2.59,1.33
,-9.426,-0.235,-3.345,-9.344,-0.144,-3.661,-1.33,2.66,1.19
,-9.32,-0.139,-3.472,-9.258,-0.28,-3.551,-2.73,2.31,0.63
,-9.239,-0.127,-3.489,-9.246,-0.404,-3.482,-3.5,2.03,0.42
20520.0,-9.32,-0.371,-3.51,-9.244,-0.412,-3.719,-1.75,1.12,0.42
,-9.349,-0.196,-3.415,-9.184,-0.479,-3.68,-0.63,1.12,0.56
,-9.354,-0.139,-3.556,-9.287,-0.459,-3.609,-1.26,0.63,0.42
,-9.347,-0.211,-3.764,-9.387,-0.299,-3.618,-1.75,0.0,0.35
20596.0,-9.418,-0.165,-3.544,-9.323,-0.129,-3.094,6.3,-0.91,1.47
,-9.383,-0.194,-3.34,-9.261,-0.139,-3.106,6.02,-1.12,1.68
,-9.323,-0.122,-3.214,-9.378,-0.227,-3.01,5.67,-0.98,1.61
,-9.318,-0.112,-3.099,-9.32,-0.342,-3.005,4.69,-0.77,1.54
20671.0,-9.373,-0.325,-2.953,-9.198,-0.036,-3.628,4.48,0.91,1.96
,-9.399,-0.115,-3.19,-9.234,-0.213,-3.537,4.83,0.63,1.61
,-9.347,-0.012,-3.46,-9.359,-0.246,-3.642,3.5,0.28,1.19
,-9.32,0.01,-3.544,-9.418,-0.297,-3.644,1.89,0.35,0.98
20747.0,-9.313,-0.33,-3.417,-9.342,-0.294,-2.996,-2.87,-0.84,0.35
,-9.325,-0.321,-3.369,-9.318,-0.282,-2.864,-3.85,-0.98,0.49
,-9.328,-0.225,-3.178,-9.433,-0.357,-2.704,-4.48,-1.12,0.56
,-9.402,-0.361,-3.144,-9.421,-0.036,-2.685,-4.34,-0.84,0.84
20823.0,-9.318,0.34,-2.996,-9.217,-0.357,-2.711,-0.91,0.28,1.19
,-9.225,0.242,-3.056,-9.301,-0.208,-2.852,-4.41,0.77,0.98
,-9.225,-0.108,-3.017,-9.318,-0.077,-2.668,-5.39,1.33,1.33
,-9.16,-0.282,-3.082,-9.308,-0.122,-2.718,-4.41,2.24,1.33
20899.0,-9.33,-0.278,-2.639,-9.141,-0.029,-3.64,1.05,7.42,2.66
,-9.445,-0.526,-2.472,-9.115,-0.333,-3.534,2.87,8.4,2.94
,-9.316,-0.129,-3.202,-9.16,-0.859,-3.441,2.94,7.21,2.17
,-9.227,0.12,-3.238,-9.308,-1.034,-3.08,2.45,7.28,2.31
20975.0,-9.409,-0.893,-2.417,-9.299,0.57,-3.695,7.84,11.76,5.81
,-9.404,-0.103,-2.568,-9.27,0.127,-3.62,11.69,11.55,5.81
,-9.316,0.644,-3.139,-9.208,-0.292,-3.173,10.15,10.5,4.55
,-9.167,0.926,-3.424,-9.11,-0.172,-3.228,4.34,9.8,3.57
21050.0,-9.16,0.189,-3.204,-9.344,-0.431,-4.149,0.98,12.25,1.61
,-9.33,0.579,-3.443,-9.119,-0.833,-3.618,1.12,11.34,1.33
,-9.316,0.57,-4.075,-9.184,-0.794,-3.431,-2.45,10.29,1.19
,-9.335,0.141,-4.202,-9.076,-0.436,-3.697,-5.53,10.36,1.33
21126.0,-9.1,-0.081,-3.599,-9.371,0.369,-4.039,12.39,12.32,2.87
,-9.139,-0.23,-3.613,-9.435,0.861,-4.396,11.06,12.74,3.29
,-9.095,-0.452,-3.101,-9.139,0.668,-4.379,11.13,14.21,3.57
,-9.04,-0.309,-3.321,-8.851,0.359,-4.104,12.6,14.21,3.71
21201.0,-8.801,-0.077,-3.872,-9.131,-1.223,-4.08,-3.43,12.04,0.91
,-9.031,-0.39,-4.051,-9.045,-1.508,-3.522,-2.94,10.43,0.56
,-9.22,-0.514,-4.259,-9.091,-1.005,-3.503,-2.87,8.26,0.77
,-9.275,-0.816,-4.319,-9.196,-0.318,-3.963,-3.43,7.91,1.89
21277.0,-9.337,0.127,-4.281,-8.804,0.727,-3.654,6.51,7.21,6.09
,-9.124,0.175,-4.599,-8.918,1.254,-3.659,0.56,6.37,7.35
,-8.88,0.124,-4.441,-9.072,1.194,-3.735,-2.31,7.56,7.84
,-8.849,0.156,-3.977,-9.177,0.536,-3.455,-0.56,9.17,7.42
21353.0,-9.098,-0.01,-3.415,-9.304,0.201,-3.759,-10.22,10.71,1.68
,-9.103,-0.421,-3.015,-8.985,0.287,-3.762,-6.02,12.95,1.61
,-9.217,-0.251,-3.352,-8.83,0.136,-3.819,-0.35,13.02,1.47
,-9.351,0.05,-3.367,-8.756,0.129,-3.585,3.29,12.53,1.47
21429.0,-9.014,0.471,-4.056,-8.579,-0.024,-4.826,1.4,12.88,1.75
,-9.067,0.665,-4.697,-8.579,-0.309,-4.618,0.07,11.27,0.98
,-9.026,0.593,-5.102,-8.744,-0.476,-4.415,-3.22,11.13,0.91
,-8.923,0.235,-5.13,-9.016,-0.455,-4.171,-4.9,11.9,1.4
21504.0,-9.165,-0.366,-4.166,-8.796,0.041,-4.393,6.72,13.58,2.31
,-9.115,-0.419,-4.228,-8.839,0.148,-4.544,6.3,13.37,3.22
,-8.957,-0.364,-4.032,-8.679,0.079,-4.884,7.14,13.65,4.34
,-8.844,-0.199,-4.159,-8.796,0.115,-4.793,8.75,13.09,4.83
21580.0,-8.875,0.129,-4.764,-8.83,-0.196,-4.465,6.93,11.62,6.37
,-8.844,0.053,-4.836,-8.983,0.053,-4.257,7.0,11.2,6.02
,-8.871,-0.132,-4.714,-8.722,0.541,-4.611,6.65,10.99,5.88
,-8.794,-0.184,-4.721,-8.789,0.596,-4.542,6.72,10.5,6.23
21655.0,-8.729,0.244,-4.468,-8.976,0.282,-4.422,0.49,10.08,7.0
,-8.763,0.069,-4.391,-8.945,0.581,-4.604,-0.84,10.78,7.0
,-8.799,-0.105,-4.307,-9.074,0.625,-4.523,0.14,11.76,6.93
,-8.945,0.007,-4.288,-9.021,0.481,-4.489,2.66,12.39,6.79
21731.0,-8.808,0.45,-4.386,-8.612,0.452,-5.162,1.82,10.5,4.83
,-8.495,0.512,-4.937,-8.751,0.376,-5.092,1.47,10.15,4.97
,-8.552,0.519,-5.006,-8.847,0.168,-4.951,2.03,9.87,4.76
,-8.622,0.541,-5.214,-8.763,0.16,-4.92,1.96,9.38,4.13
21807.0,-8.485,-0.093,-5.02,-8.842,0.211,-4.8,-1.68,8.12,3.43
,-8.418,-0.404,-4.889,-8.545,0.756,-5.147,-1.82,8.26,4.55
,-8.605,-0.613,-4.779,-8.425,1.055,-5.049,0.28,8.26,5.6
,-8.741,-0.28,-4.956,-8.547,1.06,-4.97,4.06,8.05,6.16
21883.0,-8.662,1.019,-4.874,-8.509,0.328,-4.846,1.75,7.35,3.15
,-8.77,0.778,-4.649,-8.504,0.235,-4.958,0.35,7.49,2.45
,-8.894,0.452,-4.616,-8.634,0.112,-4.949,1.33,7.63,1.75
,-8.775,0.349,-4.676,-8.696,-0.05,-5.051,3.5,7.28,1.47
21959.0,-8.808,-0.043,-4.939,-8.612,-0.469,-5.061,9.8,8.19,1.33
,-8.739,-0.01,-4.996,-8.65,-0.524,-5.008,9.24,8.19,2.17
,-8.469,-0.081,-5.164,-8.622,-0.445,-5.147,7.98,7.77,2.73
,-8.418,-0.345,-5.035,-8.614,-0.239,-5.063,6.79,7.84,3.64
22034.0,-8.717,0.158,-5.114,-8.528,0.876,-5.2,8.4,5.95,7.07
,-8.492,0.488,-5.073,-8.495,0.613,-5.25,9.1,5.67,6.23
,-8.619,0.83,-4.939,-8.38,0.519,-5.257,7.07,5.39,5.67
,-8.638,0.962,-5.087,-8.538,0.376,-5.195,4.48,5.32,5.6
22110.0,-8.636,0.153,-5.169,-8.674,0.704,-5.006,4.62,4.97,3.64
,-8.569,0.292,-5.257,-8.746,0.704,-5.071,6.51,4.13,3.57
,-8.497,0.677,-5.293,-8.705,0.821,-4.994,7.7,3.64,3.64
,-8.402,0.766,-5.353,-8.641,0.778,-5.008,7.0,3.5,3.22
22186.0,-8.476,0.632,-4.946,-8.495,0.05,-4.755,0.91,2.1,0.28
,-8.447,0.45,-4.932,-8.48,0.091,-4.826,0.07,2.73,0.0
,-8.313,0.208,-4.841,-8.825,-0.007,-4.769,0.77,3.85,-0.14
,-8.397,0.057,-4.731,-8.904,-0.218,-4.925,1.61,4.41,0.0
22262.0,-9.107,-0.266,-4.657,-8.334,1.316,-5.363,5.11,4.76,2.1
,-8.753,-0.034,-4.917,-8.512,1.426,-5.307,6.23,3.78,2.94
,-8.351,0.27,-5.059,-8.595,1.275,-5.312,6.86,3.22,3.15
,-8.239,0.89,-5.303,-8.54,0.969,-5.044,7.14,2.8,2.87
22337.0,-8.411,0.491,-5.171,-8.638,-0.151,-5.566,-2.45,2.31,-0.77
,-8.332,-0.139,-5.276,-8.536,-0.093,-5.501,-2.31,2.31,-0.56
,-8.557,-0.412,-5.307,-8.205,-0.302,-5.585,0.14,1.82,0.21
,-8.78,-0.256,-5.461,-8.289,-0.491,-5.657,3.29,1.33,1.12
22413.0,-8.67,-0.447,-5.573,-8.65,0.361,-5.331,5.74,-0.49,4.83
,-8.684,-0.359,-5.552,-8.555,0.522,-5.293,6.58,-0.91,5.81
,-8.61,0.031,-5.583,-8.394,0.567,-5.351,7.56,-1.05,6.09
,-8.567,0.28,-5.59,-8.454,0.436,-5.027,7.42,-1.54,6.23
22488.0,-8.536,0.577,-4.965,-8.483,0.888,-4.922,7.56,-3.01,5.04
,-8.571,0.723,-5.032,-8.452,1.11,-5.047,7.7,-3.15,4.55
,-8.576,0.72,-4.843,-8.547,1.206,-5.142,7.21,-2.73,4.13
,-8.595,0.802,-4.819,-8.574,0.957,-5.075,6.37,-2.73,3.78
22564.0,-8.72,0.335,-4.817,-8.677,0.211,-5.221,1.47,-3.01,0.91
,-8.638,-0.041,-4.886,-8.531,0.268,-5.178,1.26,-3.29,1.05
,-8.66,-0.182,-4.891,-8.516,0.266,-4.815,2.59,-3.15,1.33
,-8.701,-0.16,-5.071,-8.562,0.321,-5.018,5.25,-3.29,0.98
22640.0,-8.418,0.096,-5.104,-8.784,0.182,-4.889,1.75,-2.87,2.17
,-8.476,-0.041,-5.066,-8.89,0.663,-4.91,1.61,-2.17,2.66
,-8.658,-0.072,-4.989,-8.842,1.012,-4.853,2.31,-1.82,2.87
,-8.65,-0.077,-4.965,-8.686,0.96,-4.91,3.85,-1.75,2.94
22716.0,-8.452,0.974,-4.848,-8.897,0.742,-4.57,4.55,-2.52,1.89
,-8.339,0.823,-4.755,-8.65,0.335,-4.597,4.2,-2.17,1.26
,-8.48,0.68,-4.709,-8.449,0.141,-4.635,3.92,-1.54,0.7
,-8.813,0.711,-4.647,-8.442,0.12,-4.649,2.73,-0.98,0.56
22792.0,-8.488,0.258,-4.69,-8.763,0.677,-4.805,-2.73,1.33,1.75
,-8.622,0.409,-4.671,-8.516,0.648,-4.748,-1.19,1.54,1.19
,-8.904,0.428,-4.692,-8.547,0.534,-4.7,-1.26,1.89,0.56
,-8.961,0.529,-4.764,-8.387,0.34,-4.568,-0.21,1.54,0.21
22867.0,-8.289,0.132,-4.731,-8.571,0.213,-4.688,-2.03,2.45,1.4
,-8.457,-0.127,-4.64,-8.564,0.409,-4.59,-0.56,3.08,1.47
,-8.667,0.005,-4.769,-8.44,0.584,-4.771,1.75,3.5,1.4
,-8.67,0.112,-4.75,-8.507,0.768,-4.949,3.78,3.29,1.54
22943.0,-8.727,0.759,-4.893,-8.531,0.258,-4.803,2.66,4.9,0.77
,-8.715,0.842,-4.953,-8.447,0.191,-4.793,2.59,4.97,0.21
,-8.583,0.656,-4.98,-8.442,0.325,-5.018,2.66,5.04,0.07
,-8.586,0.428,-4.901,-8.571,0.407,-5.142,2.94,5.32,-0.07
23019.0,-8.713,0.215,-5.26,-8.667,0.447,-5.252,2.45,4.62,1.96
,-8.648,-0.065,-4.934,-8.478,0.584,-5.382,2.38,4.76,1.89
,-8.545,0.038,-5.08,-8.445,0.57,-5.339,2.94,4.34,2.1
,-8.545,0.414,-5.343,-8.428,0.235,-5.176,2.66,4.27,2.31
23095.0,-8.447,0.242,-4.939,-8.911,0.907,-5.049,-1.82,3.29,3.01
,-8.521,0.553,-5.063,-8.686,0.715,-5.047,-0.7,3.5,2.38
,-8.796,0.888,-5.095,-8.543,0.601,-5.111,0.42,4.06,1.26
,-8.93,1.041,-5.195,-8.705,0.366,-5.056,0.35,3.85,-0.07
23170.0,-8.696,0.168,-5.114,-8.5,0.309,-5.217,-0.84,2.8,0.49
,-8.626,0.278,-5.03,-8.703,0.246,-5.307,0.14,2.03,0.35
,-8.469,0.596,-5.269,-8.823,0.4,-5.489,0.42,1.05,0.7
,-8.397,0.565,-5.403,-8.878,0.56,-5.415,-1.05,0.56,1.05
23246.0,-8.696,0.665,-5.389,-8.533,0.558,-5.188,1.05,-0.28,-0.21
,-8.521,0.782,-5.451,-8.303,0.577,-5.379,0.63,-0.56,-0.49
,-8.763,0.641,-5.202,-8.485,0.648,-5.286,-1.12,-0.77,-0.56
,-8.808,0.529,-5.164,-8.696,0.687,-5.355,-2.45,-1.82,-0.77
23321.0,-8.691,0.543,-5.446,-8.334,-0.005,-5.14,-2.94,-4.13,-1.33
,-8.622,0.55,-5.406,-8.512,-0.077,-4.893,-2.8,-4.41,-1.33
,-8.524,0.309,-5.372,-8.725,0.079,-4.891,-2.94,-4.55,-0.98
,-8.366,0.074,-5.233,-8.705,0.273,-4.826,-2.8,-4.41,-0.77
23397.0,-8.679,0.388,-4.925,-8.318,0.526,-4.874,5.25,-4.55,-0.49
,-9.112,0.447,-4.511,-8.334,0.333,-4.951,3.92,-4.48,-0.56
,-8.89,0.558,-4.819,-8.593,0.134,-4.829,2.24,-6.09,-0.7
,-8.485,0.67,-4.836,-8.914,0.081,-4.683,0.91,-6.16,-0.49
23473.0,-8.806,0.266,-4.714,-8.847,0.637,-4.788,6.3,-5.74,-0.98
,-8.574,0.529,-4.697,-8.547,0.629,-4.874,9.24,-4.83,-1.75
,-8.536,0.727,-4.769,-8.488,0.479,-4.822,10.99,-4.34,-2.31
,-8.679,0.639,-4.707,-8.547,0.361,-4.774,10.5,-4.34,-2.24
23549.0,-8.634,0.246,-4.767,-8.746,0.254,-4.862,8.75,-4.55,-2.87
,-8.801,0.232,-4.874,-8.713,0.462,-4.834,8.54,-4.9,-2.73
,-8.681,0.266,-4.958,-8.677,0.546,-4.858,8.05,-4.76,-1.19
,-8.82,0.254,-4.989,-8.705,0.589,-4.788,8.12,-4.62,0.35
23624.0,-8.725,0.457,-4.587,-8.993,0.737,-4.393,6.37,-5.95,-0.77
,-8.586,0.412,-4.597,-8.799,0.972,-4.556,4.97,-6.37,-0.42
,-8.638,0.39,-4.472,-8.612,0.838,-4.558,4.69,-6.16,-0.35
,-8.878,0.45,-4.389,-8.646,0.615,-4.578,5.32,-5.95,-0.77
23700.0,-8.667,0.416,-4.513,-8.648,0.617,-4.427,1.61,-4.34,-1.61
,-8.842,0.328,-4.468,-8.703,0.17,-4.145,3.36,-4.2,-2.24
,-8.926,0.38,-4.48,-8.993,0.373,-4.255,5.25,-4.34,-2.73
,-8.756,0.553,-4.59,-8.868,0.282,-4.381,6.23,-4.41,-2.8
23776.0,-8.78,0.244,-4.451,-8.815,0.261,-4.659,0.63,-6.51,-3.22
,-8.775,0.158,-4.563,-8.825,0.165,-4.704,0.91,-6.23,-2.8
,-8.808,0.187,-4.635,-8.813,0.093,-4.733,1.89,-6.51,-2.8
,-8.827,0.211,-4.642,-8.823,0.053,-4.563,2.59,-6.58,-2.66
