Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
17869.0,-8.459,-1.295,-5.662,-8.66,-0.601,-5.707,-17.08,7.42,10.92
,-8.473,-1.208,-5.827,-8.358,-0.311,-5.796,-13.51,7.42,13.09
,-8.435,-0.756,-6.155,-8.138,0.048,-5.963,-9.87,6.86,14.56
,-8.49,-0.704,-6.047,-8.291,0.369,-6.088,-7.77,6.16,15.05
17945.0,-8.48,0.749,-6.088,-7.932,0.806,-6.305,-4.69,4.13,14.35
,-8.856,1.228,-6.143,-7.959,0.275,-6.143,-5.74,1.12,11.97
,-8.619,1.201,-6.36,-8.11,0.026,-5.973,-8.4,-1.47,9.1
,-8.275,1.098,-6.312,-8.141,-0.366,-6.104,-10.57,-2.17,7.35
18021.0,-8.287,-0.407,-6.133,-8.392,0.129,-6.274,0.7,-4.83,5.25
,-8.143,-0.364,-6.236,-8.236,0.369,-6.219,5.04,-5.95,5.74
,-8.212,-0.208,-6.32,-8.153,0.471,-6.121,8.68,-7.14,6.51
,-8.356,-0.105,-6.308,-8.043,0.512,-6.011,11.69,-7.91,7.42
18096.0,-8.162,0.565,-6.059,-8.409,-0.191,-5.217,10.78,-12.88,9.45
,-8.373,0.483,-5.98,-8.524,-0.01,-5.367,9.87,-14.91,8.54
,-8.418,0.39,-5.827,-8.37,0.531,-5.559,8.82,-16.52,8.05
,-8.284,-0.148,-5.776,-8.2,1.153,-5.741,5.6,-17.57,8.33
18172.0,-8.196,1.625,-5.69,-8.693,1.07,-4.867,15.4,-24.29,4.34
,-8.1,1.493,-5.489,-8.67,1.067,-4.678,10.15,-24.85,2.17
,-8.315,1.28,-5.202,-8.502,1.204,-4.683,5.88,-24.5,0.7
,-8.703,1.184,-5.109,-8.856,1.098,-4.649,3.57,-25.06,-1.33
18248.0,-8.296,1.515,-4.599,-8.574,0.206,-4.087,1.54,-26.6,-9.1
,-8.21,1.486,-4.063,-8.5,-0.175,-4.2,-3.99,-28.42,-12.6
,-9.076,1.096,-4.271,-8.519,-0.101,-3.905,-9.38,-26.67,-13.37
,-8.952,0.849,-4.3,-8.65,-0.098,-3.912,-11.48,-26.25,-14.91
18324.0,-8.727,-0.17,-3.752,-8.71,-1.003,-3.338,-7.14,-24.92,-15.68
,-8.911,-0.278,-3.709,-8.933,-1.074,-3.142,-6.86,-23.94,-15.75
,-8.684,-0.538,-3.865,-9.203,-0.78,-3.049,-7.98,-23.8,-15.12
,-8.306,-0.84,-3.489,-9.208,-0.44,-3.137,-7.21,-23.03,-13.23
18399.0,-9.16,-0.141,-2.948,-9.366,0.495,-2.965,6.86,-18.48,-7.28
,-9.009,0.074,-2.709,-9.301,0.692,-2.84,6.37,-17.15,-6.16
,-8.952,0.038,-2.79,-9.179,0.512,-2.984,5.18,-15.82,-6.09
,-9.067,0.275,-2.515,-8.945,0.359,-3.104,5.32,-14.63,-6.86
18475.0,-8.861,0.074,-3.118,-9.495,-0.199,-3.273,-2.52,-9.66,-10.5
,-8.882,0.007,-3.206,-9.261,-0.165,-3.465,-0.56,-8.54,-10.29
,-9.045,0.002,-2.79,-9.038,-0.237,-3.972,-0.42,-7.21,-9.73
,-9.404,-0.127,-2.994,-8.789,-0.66,-3.711,-0.56,-6.23,-9.1
18550.0,-8.789,-1.017,-3.546,-9.306,-0.117,-3.312,-5.04,-3.01,-7.77
,-9.033,-1.163,-3.288,-9.261,0.041,-3.599,-1.26,-1.82,-6.58
,-9.232,-0.9,-3.247,-9.127,-0.103,-3.546,4.06,-1.12,-5.18
,-9.452,-0.531,-3.312,-9.036,-0.086,-3.707,7.56,-0.63,-4.41
18626.0,-9.074,-0.139,-3.704,-9.148,-0.44,-3.412,6.51,1.68,-3.08
,-9.057,-0.179,-3.671,-9.134,-0.349,-3.479,6.72,1.68,-3.01
,-9.083,-0.268,-3.415,-9.194,-0.29,-3.711,7.07,2.03,-2.59
,-9.215,-0.371,-3.482,-8.997,-0.335,-3.606,7.28,2.66,-2.45
18702.0,-9.002,-0.196,-3.874,-9.244,-0.586,-4.051,6.37,3.78,-1.75
,-8.971,-0.357,-3.891,-9.162,-0.637,-4.231,4.55,3.92,-2.03
,-8.885,-0.505,-3.845,-8.933,-0.574,-4.214,2.94,3.92,-1.96
,-9.06,-0.68,-3.716,-8.854,-0.591,-4.13,2.31,4.06,-1.75
18778.0,-9.072,-0.428,-4.152,-8.942,-0.235,-4.52,7.07,2.94,-0.63
,-9.282,-0.388,-4.149,-8.839,-0.239,-4.523,9.38,2.45,-0.56
,-9.359,-0.22,-4.235,-8.83,-0.213,-4.283,10.01,1.54,-0.84
,-9.244,-0.208,-4.482,-8.923,-0.191,-4.13,8.68,0.77,-1.12
18854.0,-9.131,-0.084,-4.003,-9.127,-0.543,-3.642,8.19,-1.75,-1.4
,-9.206,0.024,-3.963,-9.194,-0.507,-3.812,6.16,-2.03,-1.12
,-9.246,-0.148,-3.944,-9.227,-0.404,-4.051,3.57,-2.52,-1.19
,-9.131,-0.45,-3.731,-9.165,-0.361,-4.099,2.38,-2.45,-0.91
18929.0,-9.069,-0.613,-4.042,-9.268,-0.711,-3.506,2.73,-3.22,-0.56
,-8.88,-0.909,-3.843,-9.354,-0.383,-3.687,3.78,-2.94,0.14
,-8.954,-1.062,-3.587,-9.22,-0.208,-3.843,6.93,-2.38,0.98
,-9.129,-1.005,-3.443,-9.055,-0.299,-3.86,10.5,-1.89,1.82
19005.0,-9.007,-0.407,-3.805,-9.263,-0.251,-3.628,8.12,-1.82,1.89
,-8.952,-0.443,-3.714,-9.213,-0.366,-3.496,8.19,-1.54,1.96
,-9.127,-0.4,-3.68,-9.189,-0.39,-3.649,8.19,-1.19,1.96
,-9.265,-0.294,-3.623,-9.227,-0.38,-3.716,7.63,-1.19,1.82
19081.0,-9.143,-0.29,-3.857,-9.277,-0.275,-3.475,3.57,-0.84,0.91
,-9.141,-0.129,-3.912,-9.287,-0.433,-3.388,3.15,-1.12,0.84
,-9.062,-0.144,-3.714,-9.292,-0.581,-3.348,2.17,-1.05,0.7
,-9.194,-0.316,-3.604,-9.275,-0.811,-3.352,1.47,-0.63,0.7
19157.0,-9.253,-0.763,-3.575,-9.186,-0.385,-3.745,4.76,0.7,1.12
,-9.189,-0.57,-3.687,-9.203,-0.201,-3.783,6.79,0.84,1.54
,-9.153,-0.419,-3.8,-9.258,-0.16,-3.905,7.56,0.7,1.68
,-9.179,-0.309,-3.764,-9.124,-0.184,-3.8,7.14,0.77,1.54
19232.0,-9.124,-0.275,-3.845,-9.277,-0.421,-3.551,4.27,0.07,0.63
,-9.067,-0.493,-3.817,-9.261,-0.357,-3.372,4.2,0.28,0.7
,-9.074,-0.579,-3.685,-9.28,-0.352,-3.309,5.11,0.42,0.98
,-9.206,-0.538,-3.618,-9.275,-0.361,-3.305,6.3,0.42,1.05
19308.0,-9.225,-0.306,-3.393,-9.203,-0.419,-3.704,1.05,1.75,0.28
,-9.234,-0.29,-3.47,-9.139,-0.517,-3.843,0.42,2.17,0.21
,-9.256,-0.349,-3.343,-9.086,-0.522,-3.855,-0.42,2.59,0.07
,-9.237,-0.385,-3.649,-9.048,-0.593,-3.975,-1.05,2.66,-0.21
19383.0,-9.095,-0.546,-3.884,-9.167,-0.306,-3.869,2.24,2.24,0.42
,-9.115,-0.507,-3.819,-9.16,-0.445,-3.79,3.08,2.24,0.49
,-9.249,-0.297,-3.865,-9.165,-0.491,-3.764,3.43,1.96,0.42
,-9.299,-0.16,-3.853,-9.064,-0.493,-3.656,1.82,1.68,0.07
19459.0,-9.067,-0.493,-3.546,-9.201,-0.232,-3.551,2.73,1.61,0.77
,-9.191,-0.342,-3.506,-9.206,-0.306,-3.525,3.08,1.82,0.7
,-9.155,-0.309,-3.506,-9.196,-0.402,-3.527,2.1,2.03,0.56
,-9.17,-0.227,-3.515,-9.232,-0.464,-3.616,0.63,2.03,0.35
19535.0,-9.172,-0.536,-3.649,-9.072,-0.462,-3.879,-3.71,3.29,-0.07
,-9.16,-0.555,-3.92,-9.182,-0.558,-3.752,-3.43,3.08,0.0
,-9.129,-0.543,-4.025,-9.167,-0.491,-3.269,-2.94,2.73,0.21
,-9.06,-0.428,-4.011,-9.399,-0.072,-3.47,-2.45,2.73,0.7
19611.0,-9.478,-0.043,-3.611,-8.808,-0.945,-2.972,-5.11,2.17,-0.7
,-9.387,-0.402,-3.515,-9.093,-0.828,-2.946,-9.52,2.1,-1.54
,-9.172,-0.534,-3.709,-9.44,-0.68,-2.874,-13.02,1.68,-1.89
,-8.914,-0.747,-3.479,-9.533,-0.529,-2.984,-13.86,1.61,-1.33
19686.0,-9.524,-0.287,-3.19,-9.009,-0.725,-2.955,-7.98,5.6,-0.28
,-9.11,-0.11,-3.101,-9.048,-0.864,-2.824,-12.04,5.67,-0.42
,-9.076,-0.239,-3.008,-9.153,-0.78,-3.008,-15.12,6.72,-0.35
,-8.969,-0.392,-3.044,-9.172,-0.622,-3.417,-16.24,8.19,-0.28
19762.0,-9.15,-0.316,-3.91,-8.89,-0.799,-4.073,-5.18,11.48,3.36
,-9.107,-0.115,-4.279,-8.751,-0.689,-4.161,-6.23,9.8,3.29
,-8.854,-0.112,-4.451,-8.916,-0.565,-4.463,-9.1,9.45,3.78
,-8.744,-0.605,-3.778,-8.765,-0.517,-4.551,-12.53,11.2,5.46
19837.0,-8.947,-0.629,-4.279,-9.174,0.505,-3.932,-1.19,11.34,7.98
,-8.94,-0.644,-3.58,-9.095,0.579,-4.393,0.42,12.53,8.61
,-9.081,-0.177,-3.374,-8.839,0.337,-4.532,5.46,13.3,8.68
,-9.076,0.261,-3.798,-8.921,0.002,-4.274,7.14,12.32,6.65
19913.0,-8.758,-0.357,-4.142,-8.926,0.404,-3.678,-2.45,11.48,4.9
,-8.768,-0.354,-3.508,-8.973,0.385,-3.522,2.31,13.72,5.46
,-8.835,-0.031,-3.881,-8.93,0.22,-2.426,6.65,14.98,5.32
,-8.777,0.299,-3.845,-9.557,0.242,-3.106,8.4,14.56,4.48
19989.0,-9.488,0.0,-3.953,-8.524,-0.57,-4.561,2.59,15.12,2.94
,-9.34,-0.412,-4.039,-8.586,0.022,-4.932,-1.54,12.88,3.92
,-8.83,-0.632,-4.46,-8.464,0.574,-5.116,-3.01,12.95,5.11
,-8.26,-0.854,-4.551,-8.337,0.754,-4.999,-1.61,15.26,5.46
20065.0,-8.662,0.589,-4.484,-8.794,-1.457,-4.64,7.91,17.71,2.45
,-9.083,0.498,-4.085,-8.356,-1.936,-4.714,4.48,18.41,1.68
,-9.241,-0.007,-4.384,-8.361,-2.096,-4.439,0.77,17.22,1.26
,-9.146,-0.818,-4.525,-8.524,-1.749,-4.458,-1.54,16.31,2.45
20141.0,-8.902,-1.101,-4.542,-8.351,0.981,-5.386,22.26,18.34,12.88
,-8.947,0.002,-5.133,-8.153,0.438,-4.86,25.97,15.82,12.53
,-8.65,0.78,-5.642,-8.402,-0.06,-4.683,23.31,13.93,11.13
,-8.528,1.122,-5.616,-8.758,-0.244,-4.683,15.96,13.37,9.94
20216.0,-9.148,-0.026,-4.499,-8.492,0.945,-4.798,5.32,15.4,8.12
,-9.012,0.239,-4.453,-8.792,1.137,-4.788,8.47,15.75,8.47
,-8.703,0.431,-4.575,-8.835,1.704,-5.176,8.96,16.87,8.68
,-8.583,0.711,-4.537,-8.681,1.876,-5.37,9.45,17.01,8.4
20292.0,-8.469,1.62,-5.59,-8.605,-0.206,-5.607,2.38,9.8,-2.17
,-8.378,1.175,-5.642,-8.557,-0.491,-5.619,-2.8,9.03,-5.32
,-8.315,0.751,-5.662,-8.552,-0.426,-5.427,-4.9,9.38,-7.07
,-8.564,0.151,-5.609,-8.547,0.002,-5.267,-4.83,8.82,-8.26
20368.0,-8.794,0.467,-5.051,-8.234,1.019,-5.604,12.95,5.81,-7.14
,-8.617,0.644,-4.867,-8.375,0.538,-5.573,13.72,5.88,-6.93
,-8.705,1.065,-5.03,-8.574,-0.203,-5.537,13.86,2.87,-8.61
,-8.409,1.316,-5.578,-8.72,-0.613,-5.506,10.64,1.19,-10.08
20444.0,-8.344,-1.436,-5.516,-8.421,-2.455,-5.786,7.84,3.08,-10.64
,-8.394,-2.149,-5.202,-8.689,-1.9,-5.989,10.22,1.68,-8.47
,-8.241,-2.493,-5.623,-8.83,-1.194,-6.042,13.58,0.35,-4.69
,-8.124,-2.821,-5.743,-8.758,-0.373,-5.985,18.97,-0.49,-1.68
20519.0,-8.339,0.235,-5.93,-8.576,-1.586,-5.284,26.39,-4.62,1.47
,-7.964,0.249,-6.14,-8.923,-2.266,-4.951,19.67,-4.69,1.96
,-8.016,-0.041,-5.712,-8.899,-2.18,-4.561,12.25,-3.08,4.62
,-8.311,-0.821,-5.386,-8.562,-1.656,-4.625,6.51,-1.82,8.05
20595.0,-8.394,-0.94,-4.92,-8.485,1.888,-5.327,23.8,-2.03,14.28
,-8.452,-0.191,-4.759,-8.701,1.622,-5.2,27.51,-1.89,13.58
,-8.567,0.986,-5.097,-8.784,1.218,-5.183,28.91,-4.06,12.04
,-8.385,1.876,-5.43,-8.722,0.902,-4.996,24.78,-3.85,10.22
20670.0,-8.859,0.459,-4.834,-8.289,0.519,-5.427,3.71,2.59,4.34
,-8.875,0.151,-5.056,-8.588,0.682,-5.37,3.22,2.87,3.08
,-8.504,-0.007,-5.025,-8.72,0.412,-5.377,4.48,3.99,2.38
,-8.382,0.498,-5.044,-8.746,0.168,-5.31,5.04,3.29,0.98
20746.0,-8.524,-0.258,-5.296,-8.732,-0.33,-5.42,-9.66,4.2,-3.08
,-8.105,-0.771,-5.111,-8.825,0.105,-5.504,-12.74,4.41,-2.73
,-8.047,-1.225,-4.989,-8.863,0.414,-5.389,-13.86,5.46,-1.75
,-8.368,-1.0,-5.193,-8.638,0.684,-5.43,-11.62,5.67,-0.7
20822.0,-8.545,0.562,-5.257,-8.835,-0.086,-5.329,-12.53,5.81,-2.24
,-8.753,0.225,-5.135,-8.794,-0.132,-5.346,-14.14,6.51,-2.52
,-8.746,-0.069,-5.123,-8.612,-0.148,-5.607,-14.14,7.21,-1.89
,-8.784,-0.258,-4.977,-8.363,-0.615,-5.482,-12.53,6.86,-1.12
20898.0,-8.394,-1.196,-5.365,-8.26,-0.785,-5.508,-15.89,4.48,0.91
,-8.547,-1.505,-5.291,-8.229,-0.684,-5.686,-16.03,4.55,2.59
,-8.567,-1.464,-5.379,-8.33,-0.905,-5.65,-13.65,3.92,3.78
,-8.411,-1.22,-5.444,-8.425,-0.916,-5.571,-11.41,3.5,4.62
20974.0,-8.528,-0.919,-5.422,-8.67,-0.318,-5.676,-9.8,2.1,8.54
,-8.452,-0.682,-5.473,-8.581,0.278,-5.583,-7.7,1.12,9.03
,-8.476,-0.565,-5.549,-8.44,0.493,-5.587,-4.83,0.49,9.38
,-8.445,-0.503,-5.75,-8.296,0.584,-5.544,-2.17,-0.21,9.38
21049.0,-8.349,0.572,-5.537,-8.452,0.342,-5.24,4.34,-4.06,6.65
,-8.466,0.677,-5.477,-8.421,-0.007,-5.26,4.06,-4.41,5.67
,-8.559,0.577,-5.52,-8.495,-0.007,-5.276,3.5,-4.34,4.9
,-8.579,0.474,-5.363,-8.588,0.177,-5.334,1.68,-4.76,3.92
21125.0,-8.564,0.313,-5.37,-8.531,0.323,-5.123,6.09,-7.35,5.32
,-8.662,0.29,-5.092,-8.564,0.33,-5.217,5.67,-8.12,4.55
,-8.574,0.246,-5.025,-8.224,-0.029,-4.707,4.2,-9.45,3.29
,-8.488,0.189,-5.154,-8.49,-0.072,-4.867,3.01,-10.57,2.52
21201.0,-8.495,0.053,-4.996,-8.732,0.144,-4.922,2.66,-12.11,-0.49
,-8.605,-0.017,-5.073,-8.753,0.165,-4.812,3.92,-11.2,0.91
,-8.646,0.043,-5.059,-8.928,0.148,-4.585,5.25,-10.5,2.24
,-8.698,0.148,-4.944,-8.796,0.421,-4.621,7.14,-10.36,2.87
21277.0,-8.564,0.656,-4.702,-8.693,0.715,-4.75,8.26,-10.85,1.61
,-8.583,0.742,-4.697,-8.579,0.749,-4.755,6.79,-11.13,0.77
,-8.698,0.809,-4.925,-9.361,0.625,-5.027,4.34,-11.97,-0.21
,-8.591,0.742,-4.913,-8.564,0.754,-4.877,2.31,-12.18,-1.33
21352.0,-8.605,0.684,-4.937,-8.746,-0.261,-4.922,5.32,-11.2,-4.97
,-7.315,0.725,-3.85,-8.88,0.098,-4.685,3.36,-10.99,-4.69
,-6.186,-0.601,-2.419,-8.748,0.297,-5.133,9.94,-14.14,-3.85
,-9.325,-0.16,-4.515,-8.772,0.325,-4.963,13.51,-12.39,-4.06
21428.0,-8.985,0.218,-4.743,-8.732,-0.091,-4.089,2.59,-14.98,-5.04
,-8.969,0.12,-4.592,-8.67,-0.079,-4.168,-0.77,-14.77,-6.79
,-8.815,-0.065,-4.178,-8.679,-0.089,-4.025,-2.03,-14.42,-8.05
,-8.655,-0.108,-4.092,-8.918,-0.129,-3.891,-0.98,-14.35,-8.4
21503.0,-8.957,-0.304,-3.357,-9.387,0.419,-3.178,2.45,-14.84,-6.09
,-9.143,-0.366,-3.125,-9.313,0.378,-3.135,5.74,-13.93,-6.02
,-9.215,-0.168,-3.156,-9.019,0.045,-2.86,8.47,-13.58,-6.72
,-9.407,-0.002,-3.238,-8.849,-0.412,-2.754,8.33,-14.07,-7.28
21579.0,-8.837,-0.445,-2.915,-9.366,-0.333,-2.843,1.05,-8.89,-10.01
,-8.775,-0.347,-3.005,-9.34,-0.5,-2.977,2.1,-8.26,-9.73
,-9.019,-0.05,-3.044,-9.177,-0.491,-3.068,2.87,-7.28,-8.47
,-9.234,-0.12,-3.003,-9.026,-0.325,-3.137,2.24,-6.02,-7.35
21655.0,-9.069,-0.364,-3.24,-9.179,-0.414,-3.953,3.36,0.49,-6.3
,-9.031,-0.373,-3.384,-8.971,-0.44,-3.91,2.52,1.47,-5.95
,-9.11,-0.505,-3.489,-8.911,-0.299,-4.209,1.89,2.52,-5.46
,-9.115,-0.55,-3.542,-8.978,-0.299,-4.491,2.59,3.08,-4.9
21731.0,-8.906,-0.39,-4.544,-8.952,-0.538,-4.611,1.89,2.24,-4.83
,-8.863,-0.498,-4.664,-8.976,-0.328,-4.434,2.03,1.75,-4.69
,-8.844,-0.605,-4.563,-8.993,-0.158,-4.329,2.31,1.54,-4.34
,-8.904,-0.749,-4.518,-9.05,-0.361,-4.255,3.85,1.12,-4.13
21806.0,-9.031,-0.471,-4.247,-8.882,-0.201,-4.264,1.68,-2.03,-4.2
,-9.129,-0.479,-4.633,-9.038,-0.297,-4.147,2.73,-2.87,-4.27
,-8.813,-0.335,-4.501,-9.134,-0.349,-3.778,3.85,-3.71,-4.2
,-8.696,-0.218,-4.532,-9.237,-0.361,-3.826,4.69,-3.99,-3.92
21882.0,-9.208,-0.565,-3.891,-9.107,-0.787,-3.305,0.14,-5.18,-3.85
,-9.069,-0.857,-3.745,-9.141,-0.531,-3.357,0.07,-5.11,-3.08
,-8.969,-0.976,-3.64,-9.16,-0.514,-3.19,2.45,-4.55,-2.1
,-9.072,-0.995,-3.484,-9.222,-0.495,-3.142,5.6,-4.06,-1.33
21957.0,-9.265,-0.622,-3.137,-9.239,-0.55,-3.226,7.84,0.21,-0.21
,-9.222,-0.543,-3.051,-9.294,-0.467,-3.424,8.26,1.05,0.14
,-9.222,-0.526,-3.092,-9.215,-0.488,-3.613,8.33,1.89,0.35
,-9.182,-0.601,-3.063,-9.119,-0.498,-3.874,7.98,2.87,0.49
22033.0,-8.973,-0.512,-4.123,-9.016,-0.431,-4.305,5.25,4.48,-0.28
,-8.918,-0.586,-4.149,-8.988,-0.474,-4.161,5.46,4.34,-0.07
,-8.985,-0.529,-4.329,-9.119,-0.668,-4.128,5.67,3.99,0.14
,-9.028,-0.443,-4.42,-9.107,-0.84,-4.044,5.74,3.5,0.28
22109.0,-8.985,-0.804,-4.046,-9.15,-0.457,-4.011,-0.42,1.61,0.21
,-9.0,-0.744,-4.037,-9.043,-0.426,-4.085,0.49,1.54,0.35
,-9.045,-0.684,-3.948,-9.036,-0.495,-4.07,1.82,1.4,0.56
,-9.124,-0.584,-4.061,-9.05,-0.625,-4.015,2.94,1.26,0.7
22185.0,-9.026,-0.656,-4.022,-9.119,-0.615,-3.649,2.87,0.42,1.05
,-9.079,-0.68,-3.917,-9.186,-0.541,-3.707,3.57,0.28,1.05
,-9.134,-0.637,-3.819,-9.167,-0.55,-3.79,4.2,0.42,1.05
,-9.124,-0.653,-3.716,-9.177,-0.5,-3.783,4.13,0.28,0.91
22261.0,-9.158,-0.584,-3.857,-9.122,-0.455,-3.984,2.87,0.84,0.84
,-9.095,-0.596,-3.936,-9.1,-0.39,-4.104,3.29,1.12,1.05
,-9.036,-0.593,-3.944,-8.993,-0.443,-4.051,3.85,1.19,1.4
,-8.99,-0.507,-3.929,-8.983,-0.543,-4.056,4.27,1.12,1.47
22336.0,-8.978,-0.704,-3.97,-9.179,-0.503,-3.75,1.75,0.7,1.47
,-9.079,-0.648,-3.896,-9.225,-0.548,-3.836,2.59,0.7,1.68
,-9.167,-0.457,-3.881,-9.227,-0.531,-3.898,2.52,0.56,1.47
,-9.155,-0.407,-3.771,-9.1,-0.605,-3.929,1.12,0.56,1.33
22412.0,-9.055,-0.725,-4.003,-9.048,-0.505,-4.085,-0.28,0.49,0.98
,-9.048,-0.658,-3.982,-9.002,-0.481,-4.054,1.26,0.35,1.19
,-9.115,-0.627,-4.049,-9.05,-0.431,-4.073,2.45,0.28,1.33
,-9.052,-0.488,-4.13,-9.124,-0.39,-4.073,3.01,-0.07,1.4
22488.0,-9.093,-0.342,-4.094,-9.05,-0.617,-3.635,4.27,-1.26,1.54
,-9.105,-0.402,-3.999,-9.167,-0.546,-3.637,3.92,-1.4,1.47
,-9.081,-0.51,-3.944,-9.229,-0.44,-3.465,3.57,-1.26,1.47
,-8.947,-0.696,-3.738,-9.244,-0.412,-3.494,3.92,-0.98,1.68
22564.0,-9.21,-0.364,-3.448,-9.129,-0.503,-3.692,1.82,0.0,1.12
,-9.182,-0.44,-3.508,-9.158,-0.505,-3.757,0.77,0.49,0.91
,-9.148,-0.476,-3.625,-9.131,-0.507,-3.879,0.77,0.84,0.91
,-9.143,-0.457,-3.625,-9.093,-0.462,-3.984,0.98,1.26,0.91
22639.0,-9.079,-0.495,-4.008,-9.081,-0.567,-3.656,0.91,0.98,0.84
,-9.016,-0.548,-3.994,-9.095,-0.5,-3.398,0.98,0.98,0.84
,-9.014,-0.553,-3.867,-9.095,-0.581,-3.195,1.47,0.98,0.98
,-9.005,-0.51,-3.802,-9.122,-0.689,-3.051,2.17,1.05,0.98
22715.0,-9.134,-0.749,-2.958,-9.359,-0.455,-3.587,1.89,4.41,3.01
,-9.32,-0.778,-2.893,-9.301,-0.543,-3.659,2.03,5.46,3.43
,-9.433,-0.67,-3.063,-9.079,-0.493,-3.582,1.82,6.02,3.57
,-9.423,-0.558,-3.333,-9.076,-0.651,-3.283,1.19,6.37,3.5
22790.0,-9.316,-0.567,-3.388,-8.758,-0.553,-3.908,-7.84,7.14,0.63
,-9.222,-0.124,-3.769,-8.911,-0.873,-3.446,-8.96,6.16,-0.14
,-9.012,0.079,-3.984,-8.983,-0.773,-3.477,-12.18,5.18,-0.14
,-8.784,-0.151,-3.967,-9.098,-0.627,-3.281,-15.19,5.25,0.35
22866.0,-9.172,-0.572,-3.065,-8.717,-0.735,-3.697,-6.72,10.85,4.83
,-9.294,-0.364,-2.864,-8.658,-0.756,-3.314,-6.58,11.9,5.46
,-9.521,-0.187,-3.991,-9.014,-0.581,-3.348,-8.68,11.27,4.41
,-9.007,-0.464,-3.922,-9.198,-0.383,-3.561,-11.55,10.85,4.48
22942.0,-9.136,0.117,-4.111,-8.684,-0.866,-4.037,-4.55,11.83,4.83
,-8.849,0.256,-4.334,-9.024,-0.68,-4.36,-8.54,10.43,4.62
,-8.66,-0.11,-4.051,-8.878,-0.503,-4.556,-14.7,10.99,5.81
,-8.725,-0.668,-4.276,-8.811,-0.254,-4.341,-16.8,12.25,6.65
23018.0,-8.835,-0.057,-4.101,-8.983,0.574,-4.202,3.29,15.19,10.08
,-8.698,0.108,-3.951,-9.289,0.421,-4.616,3.64,15.89,10.08
,-8.734,0.378,-3.297,-8.959,0.053,-4.968,4.69,16.87,9.73
,-8.976,0.629,-4.068,-8.507,-0.335,-4.726,4.34,14.63,7.42
23094.0,-8.186,-0.684,-4.207,-9.38,0.292,-3.838,-1.12,14.98,6.09
,-8.267,-0.742,-3.829,-9.471,0.948,-3.994,4.13,17.43,5.74
,-8.607,-0.553,-4.061,-9.229,1.515,-3.704,8.68,17.92,5.25
,-8.957,-0.275,-3.867,-9.136,1.866,-4.494,11.9,18.55,6.23
23169.0,-8.37,1.374,-5.023,-8.483,-1.649,-5.382,-4.2,12.6,0.35
,-8.423,0.177,-5.224,-8.555,-1.431,-5.499,-10.78,13.37,0.49
,-8.411,-0.828,-5.465,-8.882,-0.914,-5.398,-12.32,13.02,1.19
,-8.466,-1.529,-5.154,-8.763,-0.445,-5.157,-8.19,13.51,3.08
23245.0,-8.693,-0.191,-4.934,-8.588,0.531,-5.255,15.75,13.72,6.65
,-8.591,0.275,-4.846,-8.765,0.476,-4.987,13.86,14.07,6.23
,-8.473,0.567,-4.817,-8.485,0.218,-5.14,9.87,14.35,5.67
,-8.629,0.739,-5.121,-8.581,0.038,-5.047,5.88,13.51,4.97
23321.0,-8.547,-0.23,-4.901,-8.799,-0.297,-4.527,4.97,10.5,6.44
,-8.686,-0.553,-5.24,-8.65,-0.127,-4.307,6.86,9.38,6.72
,-8.906,-0.57,-4.992,-8.531,0.093,-4.752,9.8,8.89,6.51
,-8.748,-0.424,-4.75,-8.464,0.28,-4.975,12.81,10.01,6.3
23397.0,-8.428,0.567,-5.284,-8.591,0.653,-5.018,6.93,7.98,6.44
,-8.366,0.94,-5.432,-8.847,0.625,-5.006,5.25,7.98,5.6
,-8.313,1.022,-5.363,-8.954,0.689,-5.044,3.22,9.1,4.34
,-8.435,0.881,-5.095,-8.875,0.601,-5.307,1.26,10.22,2.73
23472.0,-8.76,0.337,-5.468,-8.61,0.912,-5.532,4.34,4.97,-0.98
,-8.423,0.357,-5.702,-8.617,0.979,-5.664,6.72,3.99,-1.75
,-8.229,0.517,-5.791,-8.476,0.802,-5.552,10.29,4.34,-2.31
,-8.368,0.711,-5.54,-8.665,0.44,-5.016,13.37,4.83,-3.92
23548.0,-8.306,-0.194,-4.807,-8.938,-0.629,-5.035,2.8,1.61,-8.47
,-8.267,-0.964,-4.573,-8.636,0.0,-5.568,3.29,3.01,-7.28
,-8.445,-1.266,-4.609,-8.413,0.256,-5.599,8.75,3.15,-6.37
,-8.926,-1.034,-4.86,-8.016,0.019,-5.683,15.89,2.66,-5.18
23623.0,-8.064,-0.258,-5.511,-8.614,-2.776,-5.353,20.3,0.98,-3.01
,-8.339,-0.845,-5.224,-8.366,-2.886,-5.264,17.22,3.08,-0.77
,-8.607,-1.663,-5.214,-8.461,-2.558,-5.492,15.4,3.57,0.91
,-8.607,-2.338,-5.229,-9.012,-2.111,-5.212,14.63,2.8,4.2
23699.0,-8.634,-1.385,-5.322,-8.485,0.962,-5.312,27.51,0.91,18.34
,-8.32,-0.519,-5.159,-8.751,1.062,-5.214,28.07,0.77,17.36
,-7.863,0.227,-5.408,-8.775,1.907,-5.489,26.39,1.4,16.94
,-8.107,0.766,-5.346,-8.725,2.472,-5.513,23.24,2.17,16.52
23775.0,-8.6,2.644,-5.341,-8.418,0.905,-5.377,10.99,5.18,5.39
,-8.495,2.647,-5.319,-8.497,0.254,-5.506,7.35,5.74,2.17
