Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.631,0.321,-2.34,-9.629,0.345,-2.278,2.73,1.33,0.77
6285.0,-9.651,0.302,-2.304,-9.653,0.318,-2.314,2.66,1.47,0.77
,-9.612,0.256,-2.264,-9.646,0.347,-2.307,2.59,1.75,0.84
,-9.596,0.299,-2.266,-9.619,0.28,-2.309,2.52,1.82,0.91
,-9.629,0.268,-2.324,-9.646,0.337,-2.34,2.59,1.68,0.84
6360.0,-9.612,0.278,-2.333,-9.622,0.325,-2.386,1.89,1.75,0.84
,-9.629,0.311,-2.379,-9.586,0.345,-2.422,2.17,1.89,0.91
,-9.593,0.34,-2.405,-9.665,0.304,-2.436,2.31,1.96,0.91
,-9.619,0.359,-2.402,-9.596,0.278,-2.4,2.24,1.96,0.91
6436.0,-9.634,0.345,-2.405,-9.612,0.313,-2.412,2.59,1.61,0.84
,-9.61,0.318,-2.391,-9.615,0.342,-2.4,2.66,1.4,0.84
,-9.646,0.297,-2.388,-9.596,0.342,-2.352,2.66,1.47,0.77
,-9.672,0.323,-2.388,-9.631,0.292,-2.405,2.59,1.33,0.84
6511.0,-9.629,0.294,-2.35,-9.598,0.278,-2.316,2.59,1.26,0.77
,-9.591,0.335,-2.335,-9.66,0.275,-2.347,2.73,1.33,0.77
,-9.622,0.282,-2.367,-9.658,0.292,-2.362,2.66,1.26,0.84
,-9.643,0.287,-2.345,-9.636,0.313,-2.362,2.73,1.26,0.84
6587.0,-9.631,0.333,-2.367,-9.576,0.299,-2.379,2.73,1.33,0.84
,-9.617,0.316,-2.374,-9.61,0.275,-2.395,2.66,1.19,0.84
,-9.665,0.349,-2.362,-9.655,0.278,-2.374,2.59,1.26,0.77
,-9.631,0.328,-2.357,-9.596,0.33,-2.376,2.66,1.33,0.84
6663.0,-9.636,0.304,-2.34,-9.629,0.328,-2.359,2.52,1.4,0.77
,-9.61,0.357,-2.359,-9.598,0.304,-2.388,2.66,1.19,0.7
,-9.588,0.292,-2.331,-9.598,0.294,-2.412,2.66,1.12,0.77
,-9.691,0.299,-2.357,-9.643,0.333,-2.352,2.66,1.19,0.77
6739.0,-9.615,0.306,-2.383,-9.608,0.304,-2.405,2.73,1.26,0.63
,-9.619,0.316,-2.333,-9.622,0.309,-2.371,2.8,1.26,0.7
,-9.624,0.309,-2.338,-9.627,0.313,-2.324,2.8,1.4,0.63
,-9.574,0.263,-2.379,-9.639,0.294,-2.333,2.59,1.12,0.63
6814.0,-9.615,0.254,-2.333,-9.617,0.299,-2.319,3.01,1.26,0.77
,-9.624,0.285,-2.331,-9.608,0.246,-2.34,3.01,1.12,0.7
,-9.636,0.285,-2.34,-9.631,0.313,-2.359,2.8,1.05,0.63
,-9.617,0.311,-2.321,-9.677,0.325,-2.328,2.8,1.05,0.7
6890.0,-9.617,0.321,-2.362,-9.586,0.313,-2.321,2.8,1.4,0.77
,-9.596,0.328,-2.357,-9.619,0.297,-2.362,2.73,1.33,0.7
,-9.596,0.361,-2.357,-9.641,0.323,-2.34,2.59,1.4,0.77
,-9.641,0.306,-2.35,-9.658,0.285,-2.34,2.66,1.26,0.77
6965.0,-9.586,0.261,-2.357,-9.651,0.27,-2.335,2.8,1.47,0.77
,-9.624,0.318,-2.359,-9.639,0.316,-2.369,2.73,1.26,0.77
,-9.641,0.292,-2.295,-9.631,0.278,-2.362,2.52,1.26,0.63
,-9.658,0.306,-2.335,-9.596,0.33,-2.359,2.45,1.33,0.7
7041.0,-9.612,0.335,-2.388,-9.629,0.287,-2.376,2.59,1.12,0.63
,-9.648,0.299,-2.347,-9.574,0.268,-2.395,2.45,1.19,0.7
,-9.617,0.328,-2.376,-9.627,0.33,-2.379,2.38,1.33,0.7
,-9.634,0.285,-2.367,-9.617,0.299,-2.362,2.59,1.4,0.84
7117.0,-9.643,0.321,-2.338,-9.624,0.258,-2.347,2.59,1.12,0.63
,-9.634,0.294,-2.367,-9.663,0.333,-2.345,2.52,1.12,0.7
,-9.634,0.318,-2.314,-9.608,0.29,-2.367,2.45,1.19,0.7
,-9.624,0.29,-2.352,-9.593,0.352,-2.3,2.73,1.26,0.84
7193.0,-9.6,0.33,-2.304,-9.598,0.29,-2.34,2.59,1.19,0.77
,-9.603,0.333,-2.324,-9.636,0.297,-2.331,2.59,1.54,0.84
,-9.655,0.323,-2.314,-9.591,0.311,-2.357,2.59,1.47,0.77
,-9.603,0.323,-2.355,-9.615,0.306,-2.324,2.38,1.33,0.77
7269.0,-9.627,0.306,-2.335,-9.593,0.287,-2.362,2.45,1.54,0.91
,-9.631,0.285,-2.391,-9.636,0.328,-2.355,2.45,1.33,0.77
,-9.655,0.321,-2.362,-9.634,0.34,-2.347,2.45,1.26,0.7
,-9.636,0.347,-2.338,-9.646,0.311,-2.338,2.45,1.26,0.84
7344.0,-9.648,0.299,-2.302,-9.636,0.266,-2.355,2.52,1.61,0.84
,-9.619,0.309,-2.328,-9.593,0.299,-2.388,2.59,1.54,0.77
,-9.639,0.328,-2.352,-9.634,0.347,-2.345,2.59,1.61,0.84
,-9.636,0.309,-2.324,-9.622,0.29,-2.338,2.45,1.54,0.91
7420.0,-9.631,0.328,-2.367,-9.629,0.323,-2.328,2.73,1.47,0.84
,-9.627,0.313,-2.326,-9.6,0.273,-2.364,2.73,1.61,0.91
,-9.627,0.313,-2.335,-9.629,0.299,-2.369,2.73,1.33,0.77
,-9.672,0.364,-2.343,-9.619,0.282,-2.371,2.8,1.4,0.77
7496.0,-9.624,0.263,-2.367,-9.648,0.306,-2.34,2.59,1.47,0.77
,-9.663,0.33,-2.369,-9.612,0.266,-2.391,2.8,1.33,0.77
,-9.655,0.325,-2.381,-9.6,0.29,-2.395,2.73,1.47,0.91
,-9.596,0.333,-2.302,-9.586,0.34,-2.355,2.66,1.4,0.91
7572.0,-9.636,0.302,-2.371,-9.619,0.359,-2.357,2.8,1.47,0.91
,-9.612,0.306,-2.355,-9.603,0.347,-2.35,2.87,1.61,0.91
,-9.627,0.33,-2.319,-9.653,0.313,-2.357,2.8,1.47,0.77
,-9.631,0.366,-2.328,-9.622,0.297,-2.328,2.8,1.26,0.77
7647.0,-9.646,0.297,-2.34,-9.6,0.304,-2.355,2.59,1.19,0.7
,-9.66,0.325,-2.314,-9.648,0.302,-2.331,2.59,1.33,0.77
,-9.655,0.266,-2.328,-9.651,0.325,-2.393,2.45,1.26,0.7
,-9.639,0.34,-2.333,-9.612,0.294,-2.367,2.52,1.47,0.7
7723.0,-9.636,0.313,-2.355,-9.603,0.306,-2.371,2.52,1.4,0.7
,-9.612,0.285,-2.321,-9.61,0.29,-2.355,2.31,1.4,0.56
,-9.598,0.325,-2.343,-9.61,0.273,-2.376,2.17,1.33,0.63
,-9.598,0.306,-2.381,-9.66,0.335,-2.328,2.31,1.47,0.77
7798.0,-9.634,0.364,-2.379,-9.629,0.34,-2.35,2.52,1.4,0.7
,-9.634,0.299,-2.364,-9.615,0.313,-2.333,2.45,1.33,0.7
,-9.646,0.299,-2.321,-9.634,0.29,-2.335,2.38,1.26,0.7
,-9.619,0.282,-2.333,-9.641,0.342,-2.376,2.45,1.4,0.77
7874.0,-9.694,0.304,-2.388,-9.646,0.261,-2.35,2.59,1.4,0.84
,-9.612,0.297,-2.369,-9.622,0.309,-2.359,2.59,1.4,0.84
,-9.67,0.268,-2.357,-9.619,0.294,-2.405,2.59,1.47,0.91
,-9.641,0.321,-2.376,-9.631,0.349,-2.369,2.73,1.54,0.91
7950.0,-9.631,0.311,-2.374,-9.651,0.282,-2.376,2.73,1.19,0.84
,-9.639,0.304,-2.371,-9.615,0.323,-2.333,2.87,1.26,0.91
,-9.605,0.266,-2.386,-9.624,0.323,-2.369,2.94,1.26,0.91
,-9.627,0.347,-2.367,-9.653,0.323,-2.35,2.94,1.19,0.77
8026.0,-9.615,0.282,-2.331,-9.586,0.309,-2.321,2.8,1.26,0.91
,-9.663,0.325,-2.369,-9.651,0.294,-2.312,2.8,1.19,0.91
,-9.624,0.325,-2.347,-9.61,0.321,-2.3,2.94,1.12,0.84
,-9.651,0.333,-2.326,-9.641,0.321,-2.307,2.73,1.12,0.77
8102.0,-9.658,0.29,-2.34,-9.627,0.335,-2.324,2.59,1.26,0.77
,-9.641,0.299,-2.35,-9.6,0.297,-2.345,2.59,1.12,0.77
,-9.605,0.287,-2.371,-9.636,0.306,-2.328,2.52,0.98,0.77
,-9.605,0.316,-2.364,-9.667,0.302,-2.312,2.59,1.05,0.77
8177.0,-9.619,0.345,-2.307,-9.629,0.292,-2.364,2.52,1.47,0.84
,-9.66,0.285,-2.309,-9.615,0.345,-2.326,2.52,1.47,0.77
,-9.61,0.345,-2.319,-9.648,0.309,-2.364,2.59,1.47,0.77
,-9.598,0.282,-2.314,-9.617,0.373,-2.347,2.73,1.61,0.84
8253.0,-9.639,0.357,-2.347,-9.629,0.342,-2.345,2.45,1.61,0.84
,-9.67,0.318,-2.359,-9.617,0.33,-2.347,2.38,1.75,0.84
,-9.655,0.275,-2.338,-9.634,0.349,-2.364,2.38,1.61,0.84
,-9.639,0.316,-2.338,-9.619,0.366,-2.369,2.45,1.47,0.77
8329.0,-9.636,0.364,-2.369,-9.627,0.306,-2.345,2.66,1.68,0.84
,-9.651,0.335,-2.393,-9.612,0.294,-2.352,2.52,1.61,0.7
,-9.622,0.321,-2.355,-9.622,0.337,-2.338,2.45,1.61,0.7
,-9.646,0.325,-2.324,-9.622,0.304,-2.309,2.45,1.54,0.77
8405.0,-9.61,0.337,-2.276,-9.684,0.318,-2.312,2.45,1.61,0.7
,-9.631,0.313,-2.326,-9.636,0.304,-2.379,2.52,1.82,0.77
,-9.675,0.297,-2.283,-9.608,0.304,-2.381,2.52,1.61,0.7
,-9.627,0.311,-2.316,-9.6,0.306,-2.412,2.45,1.75,0.77
8480.0,-9.574,0.34,-2.434,-9.61,0.335,-2.434,2.38,1.68,0.63
,-9.643,0.333,-2.414,-9.646,0.325,-2.4,2.38,1.68,0.7
,-9.615,0.345,-2.434,-9.651,0.325,-2.407,2.38,1.75,0.63
,-9.617,0.299,-2.434,-9.641,0.325,-2.376,2.38,1.54,0.56
8556.0,-9.643,0.309,-2.405,-9.617,0.299,-2.359,2.52,1.47,0.63
,-9.639,0.337,-2.331,-9.6,0.342,-2.335,2.59,1.54,0.7
,-9.629,0.383,-2.355,-9.658,0.292,-2.357,2.59,1.12,0.63
,-9.619,0.323,-2.321,-9.622,0.278,-2.319,2.45,1.05,0.63
8631.0,-9.598,0.304,-2.302,-9.612,0.318,-2.328,2.8,1.33,0.77
,-9.612,0.282,-2.355,-9.603,0.297,-2.326,2.87,1.4,0.84
,-9.665,0.302,-2.302,-9.603,0.302,-2.367,2.94,1.4,0.77
,-9.631,0.33,-2.338,-9.619,0.294,-2.369,2.87,1.33,0.77
8707.0,-9.646,0.347,-2.338,-9.639,0.266,-2.386,2.8,1.54,0.91
,-9.677,0.333,-2.355,-9.605,0.287,-2.393,2.59,1.47,0.91
,-9.636,0.278,-2.383,-9.641,0.349,-2.402,2.66,1.61,0.84
,-9.608,0.328,-2.386,-9.608,0.318,-2.364,2.66,1.61,0.91
8783.0,-9.643,0.292,-2.357,-9.66,0.275,-2.326,2.8,1.26,0.84
,-9.629,0.309,-2.357,-9.608,0.306,-2.331,2.87,1.26,0.91
,-9.612,0.333,-2.362,-9.643,0.321,-2.355,3.01,1.12,0.91
,-9.651,0.306,-2.367,-9.641,0.285,-2.386,3.01,1.19,0.98
8859.0,-9.619,0.311,-2.307,-9.641,0.282,-2.319,2.73,1.26,0.91
,-9.603,0.345,-2.285,-9.679,0.333,-2.35,2.73,1.33,0.98
,-9.627,0.299,-2.328,-9.648,0.287,-2.359,2.73,1.4,0.91
,-9.591,0.313,-2.312,-9.66,0.304,-2.292,2.87,1.26,0.91
8934.0,-9.586,0.311,-2.347,-9.622,0.328,-2.41,2.38,1.68,0.84
,-9.622,0.299,-2.333,-9.646,0.302,-2.393,2.45,1.75,0.84
,-9.612,0.347,-2.369,-9.648,0.345,-2.376,2.38,1.75,0.84
,-9.619,0.318,-2.398,-9.619,0.333,-2.374,2.45,1.61,0.91
9010.0,-9.617,0.325,-2.367,-9.617,0.302,-2.374,2.66,1.47,0.77
,-9.624,0.342,-2.355,-9.67,0.311,-2.383,2.59,1.33,0.84
,-9.61,0.354,-2.398,-9.653,0.369,-2.374,2.66,1.26,0.77
,-9.627,0.33,-2.388,-9.617,0.352,-2.347,2.8,1.26,0.77
9086.0,-9.636,0.354,-2.381,-9.629,0.309,-2.326,2.8,1.12,0.63
,-9.624,0.323,-2.369,-9.612,0.345,-2.314,2.73,1.12,0.84
,-9.636,0.325,-2.297,-9.608,0.347,-2.307,2.59,1.19,0.7
,-9.608,0.316,-2.357,-9.608,0.313,-2.302,2.73,1.19,0.7
9162.0,-9.603,0.285,-2.285,-9.61,0.278,-2.3,2.59,1.54,0.77
,-9.615,0.278,-2.257,-9.66,0.311,-2.295,2.59,1.54,0.84
,-9.634,0.302,-2.28,-9.624,0.304,-2.312,2.52,1.68,0.77
,-9.651,0.302,-2.324,-9.581,0.352,-2.314,2.38,1.54,0.84
9238.0,-9.646,0.333,-2.319,-9.591,0.302,-2.357,2.66,1.75,0.7
,-9.624,0.359,-2.391,-9.588,0.335,-2.407,2.66,1.68,0.77
,-9.598,0.337,-2.4,-9.576,0.316,-2.391,2.73,1.61,0.7
,-9.629,0.325,-2.419,-9.61,0.294,-2.35,2.87,1.47,0.63
9313.0,-9.627,0.27,-2.338,-9.629,0.311,-2.304,2.87,1.47,0.77
,-9.631,0.29,-2.357,-9.639,0.278,-2.302,2.8,1.68,0.77
,-9.624,0.328,-2.362,-9.655,0.282,-2.312,2.73,1.47,0.7
,-9.639,0.306,-2.319,-9.586,0.33,-2.319,2.8,1.54,0.77
9389.0,-9.61,0.306,-2.29,-9.631,0.285,-2.367,2.45,1.75,0.91
,-9.643,0.299,-2.309,-9.651,0.29,-2.355,2.38,1.54,0.84
,-9.658,0.302,-2.333,-9.639,0.29,-2.395,2.31,1.61,0.77
,-9.619,0.323,-2.345,-9.631,0.354,-2.379,2.31,1.75,0.84
9464.0,-9.651,0.383,-2.383,-9.608,0.313,-2.414,2.24,1.54,0.7
,-9.636,0.306,-2.422,-9.612,0.311,-2.407,2.03,1.54,0.63
,-9.622,0.251,-2.371,-9.622,0.311,-2.357,2.45,1.33,0.63
,-9.61,0.304,-2.405,-9.615,0.306,-2.364,2.52,1.26,0.7
9540.0,-9.617,0.316,-2.4,-9.617,0.323,-2.347,2.94,1.26,0.7
,-9.608,0.34,-2.374,-9.658,0.263,-2.362,2.87,1.12,0.7
,-9.596,0.318,-2.343,-9.641,0.28,-2.304,2.66,1.12,0.84
,-9.627,0.299,-2.35,-9.622,0.306,-2.312,2.8,1.19,0.77
9616.0,-9.593,0.294,-2.3,-9.639,0.29,-2.312,2.87,1.33,0.98
,-9.579,0.299,-2.304,-9.624,0.282,-2.309,2.73,1.19,0.84
,-9.643,0.347,-2.326,-9.6,0.325,-2.328,2.73,1.33,0.84
,-9.6,0.275,-2.328,-9.584,0.34,-2.338,2.8,1.33,0.84
9692.0,-9.629,0.34,-2.338,-9.634,0.328,-2.345,2.52,1.47,0.77
,-9.605,0.294,-2.381,-9.596,0.325,-2.362,2.45,1.54,0.84
,-9.596,0.342,-2.371,-9.651,0.27,-2.357,2.66,1.19,0.77
,-9.622,0.318,-2.328,-9.622,0.321,-2.319,2.66,1.26,0.84
9767.0,-9.591,0.302,-2.405,-9.655,0.369,-2.391,2.8,1.19,0.77
,-9.615,0.306,-2.386,-9.665,0.325,-2.405,2.94,1.4,0.84
,-9.67,0.325,-2.388,-9.603,0.282,-2.398,2.94,1.47,0.91
,-9.696,0.297,-2.383,-9.612,0.323,-2.424,2.87,1.4,0.91
