Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
15884.0,-9.44,-0.78,-2.29,-9.686,0.782,-3.448,0.21,30.52,-22.19
,-9.734,-0.019,-2.237,-9.112,-0.739,-4.14,5.88,32.62,-23.31
,-9.823,1.036,-2.508,-8.973,-1.496,-4.647,6.51,33.6,-25.55
,-9.856,1.173,-2.915,-8.938,-1.555,-5.011,1.19,34.09,-28.35
15960.0,-8.94,-1.077,-5.102,-9.198,-0.881,-4.094,3.43,35.77,-35.98
,-8.837,-0.814,-5.051,-9.493,-0.522,-3.723,3.43,35.07,-37.38
,-8.823,-0.883,-4.795,-9.663,-0.227,-3.458,0.77,34.65,-39.06
,-9.014,-1.036,-4.42,-9.806,-0.347,-3.077,-1.19,34.58,-40.18
16036.0,-9.837,-0.223,-2.828,-9.89,-0.036,-2.23,-18.55,38.85,-47.6
,-9.899,0.019,-2.596,-9.966,-0.156,-2.335,-20.93,41.37,-48.72
,-9.928,-0.218,-2.414,-10.136,-0.447,-2.393,-23.8,44.24,-50.19
,-9.957,-0.191,-2.218,-10.196,-0.605,-2.517,-26.04,47.46,-51.87
16112.0,-10.261,-0.648,-2.596,-10.823,-0.476,-2.704,-42.21,64.82,-60.48
,-10.349,-0.663,-2.455,-10.969,-0.433,-2.955,-42.84,69.58,-62.51
,-10.866,-0.625,-2.642,-11.323,-0.127,-3.216,-42.7,75.32,-64.26
,-11.01,-0.687,-2.74,-11.381,0.297,-3.687,-37.52,80.92,-66.01
16188.0,-11.228,0.357,-4.125,-9.718,0.713,-6.961,-32.97,87.99,-81.62
,-11.146,0.299,-4.415,-9.598,1.019,-7.834,-39.9,85.89,-85.75
,-10.61,0.471,-5.066,-9.227,1.417,-8.684,-47.53,83.37,-88.97
,-10.081,0.646,-5.97,-8.672,1.642,-9.543,-54.04,80.99,-91.91
16264.0,-8.157,1.749,-10.036,-7.04,4.669,-9.115,-83.23,71.12,-107.24
,-7.923,2.424,-10.06,-5.954,3.072,-9.457,-90.02,68.81,-111.51
,-7.952,3.534,-9.249,-5.47,1.541,-9.517,-94.64,64.68,-116.41
,-7.741,4.692,-9.292,-5.114,0.512,-9.521,-108.08,55.37,-122.78
16340.0,-5.095,-0.132,-9.115,-4.972,1.945,-8.976,-127.89,7.42,-104.44
,-5.451,-0.177,-9.014,-4.487,1.972,-9.174,-108.29,-4.48,-104.02
,-5.403,0.421,-8.868,-4.372,1.785,-8.926,-88.9,-17.22,-105.35
,-5.272,1.242,-8.705,-4.48,1.618,-8.775,-75.74,-29.26,-105.77
16416.0,-4.523,1.618,-8.794,-4.123,1.527,-9.229,-84.63,-91.21,-99.05
,-4.243,1.541,-8.942,-4.161,1.213,-9.107,-88.34,-103.67,-97.72
,-4.085,1.558,-9.021,-4.554,0.924,-9.174,-92.54,-114.59,-96.25
,-4.142,1.579,-9.05,-4.642,0.718,-9.005,-99.12,-125.23,-95.27
16492.0,-5.102,0.56,-8.969,-5.614,-1.029,-8.626,-131.88,-168.56,-84.77
,-4.891,0.242,-9.459,-5.788,-1.079,-8.483,-134.19,-177.45,-82.11
,-4.815,-0.436,-9.048,-6.332,-1.146,-8.631,-133.21,-181.79,-78.19
,-5.339,-0.847,-8.677,-6.205,-1.285,-8.78,-130.41,-186.62,-73.92
16568.0,-6.614,-1.467,-7.94,-7.54,-1.711,-7.708,-106.68,-205.87,-46.97
,-7.054,-1.318,-7.641,-7.399,-1.974,-7.401,-100.52,-207.62,-41.02
,-7.105,-1.173,-7.655,-7.693,-2.032,-6.731,-98.56,-209.44,-34.65
,-7.373,-1.366,-7.569,-7.885,-2.101,-6.423,-98.0,-210.56,-27.72
16644.0,-7.973,-2.247,-6.109,-8.722,-1.103,-4.41,-68.04,-211.26,6.16
,-8.198,-2.362,-5.738,-9.033,-0.653,-4.037,-61.25,-210.28,11.13
,-8.373,-2.218,-5.296,-9.292,-0.464,-3.714,-52.43,-208.53,16.17
,-8.626,-1.68,-4.838,-9.306,-0.357,-2.943,-44.03,-205.59,20.44
16720.0,-8.488,-0.443,-0.976,-9.275,0.146,-1.084,-54.67,-180.04,25.41
,-9.146,-0.318,-1.007,-8.985,-0.371,-1.168,-52.15,-169.89,20.65
,-9.543,-0.005,-1.228,-8.351,-1.199,-0.653,-52.78,-163.38,10.64
,-9.507,0.278,-1.211,-8.059,-1.945,0.361,-57.61,-154.98,2.1
16796.0,-7.684,-2.142,0.893,-7.243,-2.044,1.445,-97.51,-84.49,-8.26
,-7.547,-2.273,1.39,-7.121,-1.053,0.907,-91.63,-64.82,-7.63
,-7.447,-2.532,1.697,-7.298,-0.371,0.201,-84.91,-43.61,-5.88
,-7.308,-2.551,1.673,-7.641,-0.108,-0.189,-76.37,-21.63,-3.08
16872.0,-7.928,0.297,-1.027,-18.732,-7.949,4.999,-76.51,73.64,12.25
,-8.071,0.596,-1.871,-16.624,-6.143,3.144,-81.2,86.45,13.02
,-9.998,-0.952,-1.651,-11.376,-2.615,1.266,-86.59,92.75,13.58
,-15.286,-5.087,1.18,-8.181,-4.123,-0.407,-85.68,81.62,15.12
16948.0,-8.971,-7.858,-0.488,-7.337,6.446,-6.49,-33.25,97.23,28.91
,-10.347,-6.023,-2.249,-6.042,5.683,-7.265,17.5,107.24,34.51
,-10.254,-0.761,-2.778,-6.336,3.51,-6.923,65.45,109.9,37.8
,-9.512,4.719,-4.934,-8.177,0.493,-5.992,72.73,104.58,34.37
17024.0,-10.014,-1.022,-5.7,-10.201,-0.78,-2.663,-45.64,76.16,11.41
,-10.625,-0.727,-5.085,-9.684,-0.481,-2.376,-34.02,70.7,7.98
,-10.424,-0.333,-4.329,-9.112,0.024,-2.446,-28.07,66.92,8.47
,-10.28,-0.668,-3.12,-9.005,0.814,-2.824,-28.35,64.89,9.66
17100.0,-9.263,1.374,-2.946,-9.734,-1.084,-3.391,-33.67,55.37,4.27
,-9.409,1.079,-2.917,-9.773,-0.447,-3.51,-47.39,53.27,3.43
,-9.366,0.055,-2.967,-9.6,0.519,-3.69,-55.23,51.17,3.71
,-9.488,-0.885,-3.151,-9.521,1.039,-3.958,-50.26,50.12,4.62
17176.0,-9.418,1.189,-4.03,-9.395,-0.586,-4.36,-12.39,43.26,6.02
,-9.287,1.177,-4.094,-9.287,-0.778,-4.307,-18.27,41.23,4.97
,-9.466,0.912,-4.262,-9.493,-0.675,-4.48,-25.27,39.13,3.92
,-9.593,0.153,-4.329,-9.418,-0.223,-4.762,-30.87,37.1,3.22
17252.0,-9.189,-0.225,-4.829,-9.466,0.333,-4.599,-4.06,30.73,5.18
,-9.012,-0.089,-4.812,-9.363,0.44,-4.36,-1.12,29.12,5.74
,-9.234,-0.026,-4.733,-9.27,0.287,-4.171,1.75,27.16,5.81
,-9.44,0.184,-4.661,-9.308,0.223,-4.07,3.78,25.13,4.9
17328.0,-9.404,0.28,-3.91,-9.318,0.225,-3.087,-6.79,18.2,2.38
,-9.344,0.263,-3.714,-9.263,0.191,-2.955,-7.84,18.06,2.38
,-9.275,0.153,-3.403,-9.308,0.127,-2.903,-7.91,18.97,2.87
,-9.368,0.168,-3.336,-9.378,0.069,-2.989,-6.72,19.6,3.15
17404.0,-9.332,-0.12,-2.833,-9.289,0.567,-3.168,0.84,24.15,3.43
,-9.409,0.11,-2.986,-9.299,0.223,-3.168,3.5,25.13,3.08
,-9.359,0.218,-3.029,-9.158,-0.318,-3.065,4.41,25.9,2.31
,-9.411,0.574,-3.101,-9.146,-0.254,-2.934,2.66,26.46,1.4
17480.0,-9.21,0.105,-3.02,-9.287,0.101,-3.003,2.59,31.85,0.7
,-9.129,0.215,-3.003,-9.22,0.383,-3.269,2.31,33.39,0.42
,-9.194,0.163,-2.97,-9.241,0.407,-3.565,0.56,35.07,0.42
,-9.215,-0.007,-2.864,-9.174,-0.029,-3.857,-0.35,36.82,0.14
17556.0,-9.361,-0.577,-4.044,-9.514,-0.29,-3.872,-3.85,43.26,-1.96
,-9.246,-0.981,-4.07,-9.686,-0.455,-3.616,0.42,44.87,-2.03
,-9.459,-0.773,-4.156,-9.732,-0.23,-3.252,6.02,45.92,-2.1
,-9.392,-0.328,-4.07,-9.804,0.163,-2.917,8.54,47.32,-2.17
17632.0,-9.828,0.593,-2.742,-9.885,0.069,-2.984,11.41,56.98,-7.49
,-9.715,0.725,-2.656,-10.098,0.048,-3.264,7.0,59.71,-8.54
,-9.653,0.495,-2.508,-10.297,0.225,-3.422,4.55,62.86,-9.38
,-9.816,0.225,-2.647,-10.421,0.108,-3.506,4.69,66.36,-10.15
17708.0,-10.435,0.0,-3.393,-11.321,-1.555,-2.919,23.1,84.28,-10.64
,-10.914,0.627,-3.403,-10.857,-3.087,-2.063,29.96,87.57,-10.92
,-11.773,1.799,-3.606,-10.873,-2.103,-1.721,34.58,90.02,-13.09
,-11.993,1.098,-3.556,-11.117,-1.041,-1.51,30.59,93.1,-16.17
17784.0,-11.393,-1.11,-0.653,-12.058,-0.993,1.517,59.92,119.98,-7.14
,-11.859,-1.424,0.225,-11.74,-0.916,0.581,60.83,126.28,-6.09
,-12.278,-1.084,0.945,-11.457,-0.888,-0.924,64.33,131.6,-4.76
,-12.134,-0.818,1.508,-10.991,-0.57,-2.893,64.26,136.43,-3.36
17860.0,-10.33,-0.034,-5.104,-11.153,-0.455,-10.206,60.41,157.57,14.28
,-10.103,0.086,-6.659,-10.447,0.206,-10.409,63.84,160.65,13.3
,-10.268,-0.146,-7.813,-9.801,1.065,-10.572,65.31,161.56,11.48
,-10.802,-0.536,-8.947,-8.514,1.797,-10.536,66.92,157.85,8.54
17936.0,-6.966,1.261,-11.653,-5.315,-0.608,-11.819,31.29,77.21,7.63
,-5.652,-0.153,-11.515,-4.915,-0.9,-10.648,19.67,66.29,12.25
,-6.289,-1.323,-10.388,-5.106,-1.175,-9.737,15.54,53.55,13.79
,-6.375,-1.228,-11.57,-5.942,-0.73,-8.748,14.14,37.87,13.44
18012.0,-5.592,0.297,-9.057,-2.807,-1.122,-9.194,3.08,-48.72,17.36
,-4.597,0.725,-9.395,-2.706,-1.785,-9.055,-9.8,-68.53,19.32
,-3.556,0.285,-9.679,-2.661,-2.137,-8.495,-28.14,-84.63,21.0
,-3.166,-0.574,-9.316,-2.893,-1.862,-8.311,-45.29,-98.7,21.77
18088.0,-2.898,-1.177,-8.519,-4.001,-0.414,-7.976,-35.28,-166.18,25.62
,-2.745,-0.639,-8.78,-4.568,-0.357,-8.114,-38.78,-178.36,26.32
,-2.843,-0.416,-9.055,-3.86,-0.794,-8.993,-46.69,-187.18,27.44
,-3.594,-0.438,-8.313,-3.824,-1.596,-8.39,-52.71,-193.9,28.49
18164.0,-4.264,-1.996,-8.315,-5.3,-0.969,-8.607,-51.03,-239.89,25.97
,-4.164,-1.91,-8.363,-5.473,-0.395,-9.229,-38.5,-246.96,25.2
,-4.432,-1.687,-8.634,-5.805,0.134,-8.698,-28.0,-253.54,23.87
,-4.819,-1.318,-8.442,-6.291,0.28,-8.533,-21.49,-258.86,21.77
18240.0,-6.334,0.251,-8.454,-9.701,-0.981,-6.08,-30.87,-279.72,14.07
,-6.88,-0.311,-7.877,-10.208,-0.751,-4.453,-35.49,-281.33,12.39
,-7.727,-0.962,-7.521,-8.942,-0.854,-1.634,-35.77,-282.73,10.92
,-8.402,-1.046,-7.026,-9.749,-0.218,-0.407,-29.54,-281.89,9.52
18316.0,-10.488,0.002,-0.263,-7.148,-1.424,3.642,-18.76,-229.88,1.75
,-10.613,0.976,0.139,-6.506,-2.967,4.884,-18.76,-212.17,-0.49
,-10.184,1.433,0.522,-6.224,-2.673,5.379,-34.02,-190.4,-1.12
,-8.488,0.668,1.005,-6.48,-1.22,5.083,-57.75,-163.66,-0.98
18392.0,-6.688,0.098,4.032,-7.892,1.9,-2.304,-27.65,6.16,18.27
,-7.155,1.0,2.441,-8.526,1.11,-3.754,-32.48,39.62,20.02
,-7.394,1.732,0.847,-11.596,-1.737,-3.41,-43.75,68.46,19.74
,-7.765,1.924,-0.639,-17.791,-7.076,4.166,-55.23,92.26,19.11
18468.0,-21.754,-6.87,4.635,-7.925,-7.251,-3.235,-62.93,80.36,11.27
,-16.128,-2.201,0.727,-8.267,-3.431,-4.867,-65.24,74.13,-3.57
,-9.201,-2.706,-0.491,-8.019,3.094,-6.152,-96.81,91.84,-6.09
,-7.423,-6.308,-2.216,-7.224,7.787,-8.263,-108.36,111.58,0.84
18544.0,-5.717,9.49,-9.976,-11.67,-2.137,-6.456,-40.95,102.69,14.35
,-5.786,7.358,-9.756,-12.146,-3.881,-4.444,-76.3,101.78,14.63
,-7.71,2.682,-8.521,-10.366,-4.52,-3.687,-91.63,97.51,7.07
,-9.691,-0.761,-7.437,-8.655,-3.766,-3.79,-83.65,87.01,0.21
18620.0,-8.179,-1.481,-4.183,-9.055,0.419,-4.965,32.9,68.18,13.23
,-9.17,2.613,-4.463,-9.615,-1.51,-4.889,27.09,65.52,11.13
,-9.134,5.19,-4.633,-9.684,-1.175,-4.554,-11.97,61.18,12.32
,-8.655,3.917,-4.879,-9.758,0.026,-4.19,-56.07,56.84,11.69
18696.0,-9.871,1.058,-4.046,-9.426,-0.036,-4.755,24.01,43.68,17.01
,-9.758,1.548,-4.264,-9.529,-0.486,-4.803,26.6,41.44,16.17
,-9.507,1.354,-4.448,-9.462,-0.34,-4.697,19.67,39.34,14.56
,-9.296,0.622,-4.623,-9.387,0.122,-4.523,8.89,37.52,13.79
18772.0,-9.287,0.648,-4.31,-9.538,1.345,-3.477,20.16,28.07,14.84
,-9.299,1.086,-4.171,-9.703,1.517,-3.35,25.55,26.04,14.98
,-9.34,1.177,-3.987,-9.569,1.309,-3.247,28.56,24.36,15.19
,-9.474,1.251,-3.699,-9.416,0.849,-3.07,30.1,23.52,15.05
18848.0,-9.359,0.617,-2.915,-9.378,1.041,-2.084,17.64,22.4,11.48
,-9.306,0.651,-2.79,-9.354,0.967,-1.936,19.74,23.17,11.34
,-9.335,0.869,-2.599,-9.392,0.919,-1.855,21.49,23.94,11.06
,-9.282,0.964,-2.309,-9.421,0.871,-1.811,21.14,25.27,11.13
18924.0,-9.344,0.768,-1.912,-9.471,0.443,-2.673,17.22,34.23,10.57
,-9.395,0.615,-2.027,-9.332,0.395,-2.929,17.29,36.19,10.64
,-9.361,0.431,-2.158,-9.213,0.225,-3.352,18.06,38.57,10.85
,-9.402,0.522,-2.426,-9.139,0.337,-3.585,19.25,40.53,11.34
19000.0,-9.179,0.514,-3.798,-9.136,-0.022,-3.678,17.92,46.13,11.9
,-9.11,0.608,-3.886,-9.234,0.562,-3.678,15.82,46.97,11.97
,-9.131,0.278,-3.824,-9.337,1.204,-3.62,13.79,48.23,12.04
,-9.129,-0.005,-3.774,-9.191,1.376,-3.52,14.21,49.49,12.32
19076.0,-9.289,0.89,-3.4,-9.383,0.727,-3.731,14.21,56.49,11.2
,-9.275,0.414,-3.273,-9.292,0.945,-3.757,15.19,58.66,11.41
,-9.359,0.227,-3.415,-9.335,0.62,-3.774,19.18,60.97,11.48
,-9.438,0.302,-3.589,-9.457,0.467,-3.814,22.89,62.65,11.34
19152.0,-9.519,0.438,-4.03,-10.098,0.821,-4.094,22.05,73.71,7.28
,-9.715,0.424,-4.24,-10.895,1.965,-3.958,25.55,76.02,7.21
,-9.713,0.546,-4.305,-11.835,3.575,-3.951,28.98,78.54,7.49
,-9.861,0.553,-4.238,-11.776,2.417,-3.618,32.2,80.99,8.05
19228.0,-10.72,-1.335,-2.62,-11.938,-2.257,-0.522,25.06,96.6,-1.4
,-10.502,-3.187,-1.699,-12.434,-3.372,0.598,35.56,102.55,4.41
,-11.151,-2.515,-1.287,-12.965,-4.563,1.452,56.49,107.8,10.22
,-11.594,-2.027,-1.173,-13.132,-4.922,1.61,72.87,113.75,14.07
19304.0,-13.099,-4.499,0.622,-11.34,1.57,-6.267,141.19,154.07,42.98
,-12.175,-2.812,-0.562,-12.077,1.218,-7.619,153.44,160.86,47.46
,-11.144,-0.639,-2.745,-12.264,0.526,-8.469,152.53,166.11,47.11
,-10.873,1.33,-4.695,-11.792,0.596,-9.397,136.57,169.26,42.98
19380.0,-10.785,0.634,-9.696,-6.181,0.29,-12.039,46.06,137.97,30.87
,-9.749,0.838,-9.608,-5.824,-1.345,-11.376,40.25,119.77,30.1
,-8.856,1.481,-10.096,-4.834,-1.974,-12.024,41.44,99.89,30.66
,-7.492,1.146,-10.988,-4.453,-1.383,-11.615,36.75,81.76,32.55
19456.0,-4.068,-0.936,-10.866,-4.726,1.043,-9.258,43.61,33.53,28.7
,-4.807,-0.816,-9.818,-3.965,1.113,-9.476,43.54,16.59,28.07
,-5.827,-0.091,-8.916,-3.293,0.773,-9.631,40.74,-8.33,27.65
,-5.657,0.584,-8.988,-3.029,0.134,-9.603,33.88,-35.77,27.02
19532.0,-2.661,-0.512,-9.617,-2.982,-1.426,-8.559,-24.64,-118.02,26.25
,-2.879,-1.242,-9.208,-2.582,-1.323,-9.06,-25.34,-130.13,25.34
,-3.07,-1.821,-8.614,-2.943,-1.443,-8.842,-22.19,-145.04,23.17
,-3.235,-1.811,-8.291,-2.95,-1.577,-8.677,-17.22,-162.26,20.79
19608.0,-3.506,-1.474,-8.308,-3.967,-2.06,-8.516,-21.7,-217.28,20.23
,-3.594,-1.472,-8.21,-3.886,-2.032,-9.215,-25.62,-226.94,21.28
,-3.695,-1.718,-8.007,-3.857,-1.883,-9.143,-29.4,-236.74,21.98
,-3.759,-2.01,-8.114,-4.874,-1.742,-8.854,-29.96,-246.89,21.91
19684.0,-5.178,-1.673,-8.737,-7.272,-0.775,-8.191,-4.62,-278.95,23.03
,-5.513,-1.45,-8.737,-7.873,-0.002,-7.609,-2.59,-282.24,20.72
,-5.805,-1.285,-8.557,-8.416,0.534,-6.849,-1.26,-284.76,18.83
,-6.377,-1.18,-8.327,-8.619,0.821,-6.226,1.33,-286.51,17.29
19760.0,-8.67,0.23,-4.932,-10.215,-0.242,-1.419,-29.4,-278.32,1.96
,-9.273,-0.079,-3.412,-9.158,-0.605,-0.543,-33.39,-266.98,-2.24
,-10.251,-0.414,-2.836,-8.04,-1.866,-0.129,-33.46,-256.2,-9.73
,-10.629,-0.524,-2.067,-6.858,-2.826,2.216,-33.81,-243.6,-17.15
19836.0,-6.573,-2.706,3.92,-6.238,2.259,3.475,-30.8,-117.67,-12.67
,-5.992,-2.051,4.98,-6.695,3.472,1.986,-12.25,-80.29,-8.19
,-6.021,-1.18,5.468,-7.164,3.609,0.342,0.14,-41.02,-2.8
,-6.076,0.51,4.86,-7.552,2.831,-1.472,3.78,-2.87,2.31
19912.0,-8.356,1.189,-2.879,-15.566,-1.567,1.436,-85.75,126.35,7.84
,-12.326,-2.364,-2.302,-9.172,-1.993,0.543,-95.48,125.09,12.39
,-19.579,-7.71,5.121,-7.887,-6.133,-0.919,-74.76,98.84,26.74
,-21.819,-6.801,4.551,-9.045,-6.695,-2.718,-36.26,59.15,22.05
19988.0,-9.988,-3.46,-4.106,-5.64,7.27,-9.366,27.16,127.05,26.74
,-9.167,1.785,-5.317,-7.825,2.783,-8.277,56.7,122.57,24.43
,-8.05,6.2,-6.423,-9.488,-0.967,-7.341,39.97,110.95,20.51
,-5.688,8.088,-7.992,-10.431,-2.465,-6.889,1.89,100.73,17.57
20064.0,-10.969,-2.929,-5.867,-9.273,0.866,-4.171,-38.99,77.42,9.73
,-10.615,-2.974,-4.836,-9.706,3.757,-3.771,-17.22,72.94,15.75
,-9.332,-2.345,-4.484,-9.083,4.767,-3.384,1.47,68.18,18.41
,-8.6,-1.342,-4.295,-9.005,2.761,-3.408,18.9,63.84,16.66
20140.0,-9.646,0.055,-3.405,-9.742,0.656,-3.745,-55.65,50.96,9.52
,-9.758,-1.096,-3.52,-9.593,1.699,-4.078,-41.37,49.63,10.85
,-9.861,-1.149,-3.522,-9.488,2.113,-4.36,-18.2,48.3,13.44
,-9.978,-0.493,-3.484,-9.411,1.941,-4.52,5.6,46.76,15.54
20216.0,-9.552,1.364,-4.511,-9.292,0.304,-4.204,-0.28,36.19,10.99
,-9.715,0.72,-4.573,-9.323,0.538,-3.917,-4.97,33.88,9.59
,-9.574,0.297,-4.456,-9.488,0.715,-3.599,-3.71,31.99,9.03
,-9.416,0.115,-4.398,-9.483,0.962,-3.362,3.01,30.1,9.66
20292.0,-9.502,0.981,-3.18,-9.399,0.11,-2.927,17.43,22.05,8.61
,-9.519,0.605,-3.001,-9.304,0.347,-2.941,10.57,21.77,7.84
,-9.545,0.117,-2.862,-9.263,0.555,-2.991,7.07,21.84,7.21
,-9.478,-0.038,-2.816,-9.182,1.007,-2.953,6.51,21.91,7.0
20368.0,-9.129,1.168,-3.032,-9.143,0.744,-2.802,5.67,22.89,6.3
,-9.335,1.151,-3.072,-9.277,0.782,-2.608,0.77,22.68,5.53
,-9.251,1.055,-3.065,-9.361,0.83,-2.359,-4.69,21.7,4.55
,-9.093,0.761,-2.943,-9.122,0.692,-2.101,-7.98,21.98,4.69
20444.0,-9.67,0.105,-1.847,-9.179,0.361,-2.225,-15.82,27.09,4.55
,-9.576,-0.105,-1.84,-9.311,0.335,-2.465,-13.58,28.98,5.32
,-9.428,0.122,-2.015,-9.447,0.235,-2.565,-8.82,30.94,6.51
,-9.265,0.235,-2.089,-9.55,0.33,-2.816,-4.2,33.46,7.56
20520.0,-9.495,0.223,-3.044,-9.22,0.842,-3.97,5.74,43.12,9.59
,-9.45,0.148,-3.254,-9.217,0.749,-4.178,8.75,45.08,10.29
,-9.375,0.227,-3.415,-9.241,0.67,-4.319,13.02,46.83,10.92
,-9.289,0.68,-3.644,-9.191,0.278,-4.477,17.01,48.51,11.2
20596.0,-9.117,0.06,-4.501,-9.134,0.897,-4.403,18.97,52.01,9.87
,-9.273,0.318,-4.597,-9.112,1.029,-4.326,22.4,52.43,9.73
,-9.198,0.761,-4.664,-9.122,0.967,-4.322,23.8,52.71,9.24
,-9.158,0.823,-4.556,-9.201,0.838,-4.164,23.17,53.48,8.89
20672.0,-9.246,0.878,-4.128,-10.684,2.434,-3.936,31.5,60.55,7.98
,-9.313,0.84,-4.089,-11.055,2.783,-3.955,35.28,62.37,8.75
,-9.395,0.651,-3.982,-10.498,0.507,-3.714,38.57,64.75,9.45
,-9.828,1.034,-3.963,-9.777,-2.029,-3.278,44.38,66.92,9.73
20748.0,-9.696,-2.197,-2.991,-10.167,-1.024,-4.518,44.94,81.27,9.87
,-9.911,-1.079,-3.273,-9.837,-2.257,-4.389,55.37,83.37,11.76
,-10.096,0.017,-3.881,-9.804,-2.441,-4.161,57.61,84.91,10.01
,-10.364,0.089,-4.391,-9.72,-2.008,-3.886,50.68,86.24,6.58
20824.0,-9.512,-1.589,-3.439,-7.743,-1.29,-5.508,63.77,100.66,22.26
,-9.457,-1.01,-3.987,-7.688,-1.472,-5.951,74.55,102.62,26.18
,-8.894,-0.637,-4.551,-7.825,-1.608,-6.42,78.68,103.46,29.26
,-8.078,-0.871,-4.927,-7.82,-1.543,-6.784,79.45,105.49,33.11
20900.0,-8.05,-1.302,-7.279,-7.925,-0.718,-8.842,87.15,112.14,48.09
,-8.284,-1.369,-7.385,-7.483,-0.804,-8.842,89.11,111.09,50.4
,-8.145,-1.283,-7.858,-7.152,-0.469,-8.777,91.91,107.17,52.29
,-7.954,-0.897,-8.636,-6.98,0.067,-9.21,94.08,101.85,54.32
20976.0,-6.348,0.51,-9.619,-3.558,-2.044,-10.017,93.24,70.7,69.3
,-5.664,0.749,-9.789,-3.747,-2.623,-10.024,88.83,62.72,73.29
,-4.932,0.235,-10.079,-3.101,-3.654,-9.957,80.5,55.3,77.14
,-4.013,-0.51,-10.392,-2.517,-4.551,-9.696,74.97,51.24,82.18
21052.0,-2.618,-4.791,-9.363,-3.704,-0.976,-8.358,82.6,17.01,109.2
,-3.135,-4.219,-8.708,-4.52,-0.857,-7.956,95.27,7.91,113.19
,-4.475,-3.051,-8.366,-3.92,-0.924,-8.174,106.05,-6.16,114.94
,-4.097,-1.728,-8.646,-3.36,-1.821,-8.483,106.4,-21.21,114.8
21128.0,-2.637,-2.984,-8.483,-5.195,-3.807,-7.514,23.66,-68.04,113.75
,-3.135,-3.953,-8.066,-5.403,-3.683,-7.535,21.35,-71.96,112.98
,-4.221,-4.178,-7.54,-5.19,-3.879,-7.849,25.06,-80.5,112.0
,-4.733,-3.965,-7.554,-4.999,-4.468,-8.009,29.96,-91.49,112.07
21204.0,-5.212,-5.367,-7.643,-6.65,-3.795,-7.521,28.35,-129.15,111.16
,-5.958,-5.836,-7.162,-6.31,-2.953,-7.731,41.3,-134.96,109.48
,-6.559,-5.733,-7.038,-6.545,-2.359,-7.475,57.75,-144.48,106.54
,-6.779,-4.884,-7.239,-6.731,-2.005,-7.334,72.8,-154.28,103.6
21280.0,-7.212,-1.852,-7.121,-8.014,-2.003,-6.554,74.9,-178.5,86.73
,-7.636,-1.761,-6.971,-8.275,-2.374,-6.224,66.5,-183.61,81.41
,-7.538,-1.785,-7.222,-8.2,-2.517,-6.095,60.97,-188.37,75.81
,-7.657,-1.783,-6.939,-8.193,-2.381,-5.832,61.6,-189.35,69.93
21356.0,-8.445,-1.756,-5.616,-9.55,0.474,-3.628,87.64,-199.08,34.23
,-8.634,-0.955,-5.197,-9.6,0.457,-3.192,96.53,-197.82,27.93
,-9.016,-0.27,-4.525,-9.471,0.311,-2.754,99.96,-196.0,21.77
,-9.316,0.232,-4.056,-9.474,-0.151,-2.084,97.02,-193.62,14.98
21432.0,-9.375,-0.519,-1.73,-8.873,-1.374,-0.409,54.46,-168.91,-14.42
,-8.985,-1.046,-1.438,-8.634,-0.902,-0.495,48.16,-159.53,-17.15
,-8.918,-1.464,-1.082,-8.162,-0.309,-0.048,46.97,-148.4,-17.43
,-8.957,-1.677,-0.648,-8.031,0.182,0.763,49.56,-137.06,-16.87
21508.0,-8.191,0.584,0.842,-8.052,-0.117,1.156,57.82,-74.13,-17.92
,-8.275,0.711,0.991,-8.011,-0.038,0.833,54.11,-59.71,-18.62
,-8.198,0.443,1.127,-7.992,0.132,0.505,49.0,-44.8,-18.34
,-8.112,0.072,1.251,-8.124,0.22,0.208,45.08,-29.54,-17.15
21584.0,-8.404,0.12,-0.179,-8.758,-0.51,-1.134,34.86,37.73,-7.14
,-8.514,-0.146,-0.404,-9.177,-0.366,-1.211,32.69,48.44,-4.76
,-8.478,-0.433,-0.682,-10.77,-1.022,-1.213,31.22,57.96,-1.82
,-8.6,-0.653,-0.811,-13.068,-2.723,-0.031,31.85,66.22,2.17
21660.0,-14.807,-3.589,2.718,-10.546,0.945,1.922,78.05,50.33,31.78
,-14.63,-2.28,3.197,-10.682,0.995,0.349,104.37,35.56,30.03
,-12.465,-0.124,2.62,-10.536,1.385,-0.979,105.42,30.31,22.68
,-10.94,1.036,2.352,-9.856,1.9,-1.63,84.98,35.21,19.67
21736.0,-9.325,2.35,-2.175,-8.748,-1.132,-3.845,4.55,60.2,7.56
,-9.038,2.481,-3.18,-9.05,-1.182,-2.804,-21.28,53.34,0.91
,-8.684,1.591,-3.754,-9.945,-0.053,-2.702,-46.62,47.53,-2.73
,-8.748,-0.067,-3.989,-10.479,0.491,-2.702,-61.11,44.1,-3.85
21812.0,-10.258,0.127,-2.826,-9.206,-1.089,-2.618,-29.75,42.21,5.88
,-9.832,-1.12,-2.546,-9.392,-0.797,-2.56,-27.23,42.98,7.63
,-9.641,-1.797,-2.532,-9.696,-0.79,-2.345,-17.64,42.14,9.31
,-9.284,-1.589,-2.726,-9.823,-0.562,-2.285,-6.44,41.3,10.92
21888.0,-9.675,-0.232,-2.168,-9.526,0.838,-2.419,20.65,38.99,19.04
