Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
3710.0,-9.402,-0.885,-3.139,-9.325,-0.871,-3.264,1.89,1.54,0.84
,-9.356,-0.883,-3.211,-9.328,-0.876,-3.25,1.96,1.47,0.77
,-9.349,-0.823,-3.247,-9.354,-0.883,-3.266,2.17,1.4,0.7
,-9.325,-0.873,-3.25,-9.387,-0.845,-3.259,2.24,1.47,0.98
3785.0,-9.356,-0.806,-3.331,-9.263,-0.964,-3.187,2.45,1.19,0.7
,-9.323,-0.794,-3.386,-9.33,-0.916,-3.187,2.45,0.98,0.7
,-9.289,-0.89,-3.276,-9.349,-0.739,-3.156,2.45,1.05,0.84
,-9.366,-0.897,-3.525,-9.347,-0.847,-3.029,2.38,0.77,0.56
3861.0,-9.395,-0.912,-3.01,-9.416,-0.859,-3.125,2.87,0.84,0.77
,-9.39,-0.859,-3.058,-9.38,-0.866,-3.094,2.94,1.26,0.77
,-9.32,-0.928,-2.984,-9.368,-0.871,-3.183,2.87,1.26,0.91
,-9.325,-0.893,-3.082,-9.373,-0.845,-3.283,3.08,1.61,0.84
3937.0,-9.349,-0.845,-3.278,-9.359,-0.809,-3.24,2.38,1.96,0.7
,-9.337,-0.864,-3.317,-9.361,-0.869,-3.271,2.45,1.82,0.7
,-9.33,-0.871,-3.309,-9.332,-0.893,-3.233,2.52,1.61,0.7
,-9.335,-0.883,-3.235,-9.337,-0.902,-3.259,2.59,1.68,0.56
4013.0,-9.337,-0.869,-3.252,-9.335,-0.861,-3.101,2.38,1.47,0.56
,-9.361,-0.857,-3.281,-9.392,-0.897,-3.099,2.31,1.19,0.49
,-9.323,-0.869,-3.235,-9.428,-0.857,-3.144,2.17,1.33,0.56
,-9.335,-0.893,-3.147,-9.373,-0.854,-3.175,2.24,1.4,0.63
4088.0,-9.378,-0.861,-3.245,-9.402,-0.849,-3.324,2.31,1.61,0.49
,-9.347,-0.948,-3.218,-9.311,-0.811,-3.312,2.38,1.61,0.56
,-9.289,-0.897,-3.319,-9.351,-0.871,-3.245,2.8,1.68,0.56
,-9.356,-0.9,-3.25,-9.311,-0.912,-3.273,3.43,1.68,0.7
4164.0,-9.349,-0.909,-3.226,-9.371,-0.897,-3.187,3.08,1.12,0.7
,-9.349,-0.928,-3.221,-9.34,-0.895,-3.168,3.08,1.12,0.77
,-9.356,-0.845,-3.192,-9.335,-0.876,-3.178,3.22,0.98,0.77
,-9.332,-0.907,-3.238,-9.344,-0.893,-3.159,3.08,1.05,0.63
4240.0,-9.34,-0.909,-3.101,-9.349,-0.909,-3.259,3.01,1.61,0.84
,-9.39,-0.919,-3.118,-9.316,-0.921,-3.254,3.15,1.54,0.84
,-9.399,-0.852,-3.142,-9.311,-0.802,-3.223,2.87,1.4,0.7
,-9.356,-0.864,-3.168,-9.296,-0.924,-3.238,2.8,1.33,0.56
4316.0,-9.349,-0.878,-3.19,-9.304,-0.907,-3.228,3.01,1.68,0.84
,-9.414,-0.885,-3.151,-9.325,-0.928,-3.319,2.94,1.68,0.84
,-9.373,-0.902,-3.156,-9.299,-0.909,-3.276,2.66,1.68,0.77
,-9.335,-0.933,-3.235,-9.294,-0.876,-3.242,2.59,1.68,0.7
4392.0,-9.299,-0.873,-3.221,-9.39,-0.893,-3.18,2.94,1.47,0.77
,-9.347,-0.857,-3.252,-9.344,-0.873,-3.125,2.73,1.4,0.77
,-9.337,-0.897,-3.139,-9.34,-0.857,-3.12,2.8,1.47,0.77
,-9.342,-0.89,-3.12,-9.375,-0.921,-3.123,3.01,1.47,0.77
4467.0,-9.33,-0.921,-3.128,-9.325,-0.933,-3.29,2.59,1.75,0.98
,-9.375,-0.859,-3.187,-9.342,-0.905,-3.331,2.52,1.75,0.91
,-9.399,-0.881,-3.159,-9.363,-0.878,-3.336,2.45,1.75,0.77
,-9.342,-0.873,-3.245,-9.284,-0.883,-3.319,2.24,1.89,0.84
4543.0,-9.328,-0.905,-3.283,-9.383,-0.89,-3.144,2.73,1.33,0.91
,-9.332,-0.861,-3.24,-9.383,-0.852,-3.218,2.87,1.26,1.05
,-9.335,-0.857,-3.163,-9.328,-0.888,-3.204,2.94,1.26,0.98
,-9.356,-0.878,-3.149,-9.351,-0.921,-3.187,2.8,1.26,0.84
4618.0,-9.366,-0.883,-3.273,-9.332,-0.876,-3.183,2.59,1.33,0.84
,-9.323,-0.852,-3.151,-9.363,-0.869,-3.228,2.66,1.4,0.91
,-9.342,-0.888,-3.144,-9.337,-0.881,-3.307,2.52,1.4,0.91
,-9.356,-0.928,-3.137,-9.289,-0.89,-3.314,2.52,1.54,0.84
4694.0,-9.33,-0.859,-3.264,-9.387,-0.871,-3.163,2.66,1.26,0.91
,-9.311,-0.883,-3.278,-9.301,-0.83,-3.216,2.73,1.19,0.91
,-9.308,-0.893,-3.202,-9.308,-0.902,-3.111,2.66,1.05,0.84
,-9.385,-0.885,-3.195,-9.347,-0.897,-3.144,2.66,1.19,0.84
4770.0,-9.371,-0.895,-3.156,-9.344,-0.864,-3.211,2.66,1.26,0.98
,-9.371,-0.878,-3.185,-9.313,-0.861,-3.192,2.59,1.33,0.91
,-9.354,-0.866,-3.19,-9.363,-0.823,-3.163,2.66,1.26,0.91
,-9.351,-0.9,-3.257,-9.373,-0.89,-3.199,2.52,1.4,0.98
4846.0,-9.296,-0.866,-3.257,-9.316,-0.866,-3.185,2.38,1.4,0.84
,-9.301,-0.859,-3.257,-9.359,-0.854,-3.173,2.38,1.33,0.84
,-9.335,-0.893,-3.278,-9.349,-0.893,-3.123,2.66,1.26,0.84
,-9.318,-0.893,-3.273,-9.356,-0.895,-3.111,2.94,1.19,0.84
4921.0,-9.347,-0.919,-3.082,-9.407,-0.859,-3.168,2.03,1.47,0.7
,-9.351,-0.902,-3.161,-9.325,-0.921,-3.178,2.24,1.61,0.77
,-9.39,-0.897,-3.092,-9.328,-0.919,-3.24,2.38,1.68,0.84
,-9.378,-0.861,-3.12,-9.33,-0.885,-3.273,2.1,1.68,0.77
4997.0,-9.306,-0.859,-3.348,-9.313,-0.885,-3.29,2.45,1.75,0.77
,-9.344,-0.864,-3.336,-9.34,-0.9,-3.285,2.52,1.75,0.77
,-9.275,-0.878,-3.312,-9.289,-0.9,-3.259,2.45,1.54,0.84
,-9.332,-0.852,-3.34,-9.328,-0.912,-3.233,2.45,1.68,0.91
5072.0,-9.328,-0.928,-3.18,-9.378,-0.933,-3.161,2.73,1.26,0.84
,-9.371,-0.876,-3.178,-9.332,-0.912,-3.18,3.01,1.19,0.84
,-9.38,-0.864,-3.178,-9.294,-0.89,-3.161,2.59,1.26,0.84
,-9.335,-0.952,-3.149,-9.313,-0.842,-3.216,2.38,1.26,0.84
5148.0,-9.316,-0.84,-3.223,-9.361,-0.916,-3.192,2.8,1.4,0.91
,-9.366,-0.888,-3.223,-9.308,-0.897,-3.209,2.8,1.4,0.91
,-9.387,-0.878,-3.254,-9.378,-0.873,-3.195,2.8,1.47,0.84
,-9.356,-0.883,-3.24,-9.351,-0.835,-3.211,2.73,1.26,0.84
5224.0,-9.335,-0.878,-3.216,-9.337,-0.878,-3.285,2.24,1.26,0.77
,-9.332,-0.912,-3.151,-9.304,-0.881,-3.211,2.17,1.47,0.91
,-9.351,-0.909,-3.226,-9.316,-0.857,-3.204,2.24,1.54,0.91
,-9.359,-0.905,-3.24,-9.421,-0.852,-3.168,2.45,1.4,0.77
5300.0,-9.395,-0.873,-3.163,-9.335,-0.873,-3.183,2.17,1.47,0.77
,-9.335,-0.962,-3.197,-9.344,-0.833,-3.18,2.24,1.61,0.77
,-9.332,-0.933,-3.19,-9.323,-0.852,-3.206,2.52,1.54,0.84
,-9.361,-0.905,-3.199,-9.325,-0.902,-3.223,2.73,1.47,0.91
5376.0,-9.332,-0.885,-3.309,-9.328,-0.84,-3.228,2.73,1.05,0.84
,-9.318,-0.838,-3.29,-9.32,-0.816,-3.197,2.87,1.05,0.84
,-9.313,-0.849,-3.238,-9.428,-0.859,-3.037,2.73,1.05,0.77
,-9.294,-0.838,-3.271,-9.347,-0.89,-3.113,2.94,1.12,0.91
5451.0,-9.337,-0.883,-3.101,-9.342,-0.902,-3.168,3.01,1.26,0.91
,-9.344,-0.893,-3.07,-9.337,-0.871,-3.128,2.94,1.26,0.98
,-9.383,-0.838,-3.099,-9.344,-0.89,-3.178,2.73,1.26,0.77
,-9.404,-0.914,-3.08,-9.306,-0.931,-3.195,2.45,1.33,0.7
5527.0,-9.328,-0.845,-3.211,-9.359,-0.907,-3.216,2.59,1.68,0.7
,-9.289,-0.835,-3.199,-9.363,-0.928,-3.262,2.52,1.68,0.84
,-9.32,-0.83,-3.204,-9.392,-0.873,-3.221,2.31,1.89,0.84
,-9.39,-0.852,-3.204,-9.359,-0.883,-3.235,2.1,1.75,0.56
5603.0,-9.34,-0.914,-3.23,-9.337,-0.926,-3.242,2.38,1.82,0.77
,-9.371,-0.842,-3.233,-9.301,-0.888,-3.195,2.38,1.68,0.77
,-9.38,-0.854,-3.228,-9.359,-0.861,-3.24,2.31,1.61,0.56
,-9.308,-0.864,-3.206,-9.332,-0.869,-3.262,2.38,1.75,0.7
5679.0,-9.342,-0.888,-3.187,-9.378,-0.866,-3.12,2.73,1.61,0.7
,-9.325,-0.914,-3.199,-9.387,-0.859,-3.175,2.87,1.75,0.84
,-9.335,-0.885,-3.183,-9.337,-0.969,-3.259,2.87,1.82,0.91
,-9.373,-0.885,-3.173,-9.299,-0.905,-3.312,2.66,1.82,0.91
5754.0,-9.277,-0.89,-3.285,-9.325,-0.909,-3.163,2.66,1.54,0.84
,-9.28,-0.871,-3.242,-9.342,-0.902,-3.19,2.87,1.4,0.91
,-9.368,-0.847,-3.216,-9.332,-0.895,-3.218,2.87,1.47,0.84
,-9.418,-0.854,-3.171,-9.33,-0.902,-3.202,2.8,1.54,0.84
5830.0,-9.313,-0.924,-3.175,-9.359,-0.859,-3.206,2.8,1.61,0.91
,-9.349,-0.893,-3.185,-9.304,-0.897,-3.264,2.66,1.68,0.98
,-9.392,-0.849,-3.163,-9.335,-0.952,-3.29,2.52,1.54,0.84
,-9.344,-0.845,-3.173,-9.359,-0.866,-3.326,2.31,1.54,0.7
5905.0,-9.378,-0.842,-3.333,-9.292,-0.888,-3.199,3.01,1.26,0.77
,-9.328,-0.84,-3.278,-9.292,-0.905,-3.163,2.94,1.12,0.77
,-9.342,-0.809,-3.242,-9.328,-0.885,-3.116,3.01,1.12,0.84
,-9.371,-0.866,-3.242,-9.373,-0.907,-3.12,3.01,0.84,0.77
