Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.531,-0.383,-2.749,-9.445,-0.395,-2.804,2.59,1.12,0.7
,-9.543,-0.402,-3.104,-9.49,-0.436,-2.809,2.8,1.19,0.77
,-9.414,-0.366,-2.879,-9.562,-0.421,-2.793,2.8,1.47,0.91
,-9.476,-0.392,-2.824,-9.483,-0.407,-2.733,2.31,1.26,0.91
6057.0,-9.521,-0.383,-2.718,-9.533,-0.371,-2.879,3.01,1.47,0.77
,-9.526,-0.376,-2.761,-9.464,-0.416,-2.883,2.87,1.47,0.7
,-9.495,-0.371,-2.821,-9.452,-0.357,-2.915,2.52,1.47,0.63
,-9.464,-0.404,-2.826,-9.488,-0.313,-2.936,2.52,1.82,0.77
6133.0,-9.469,-0.383,-2.838,-9.481,-0.457,-2.773,2.8,1.19,0.63
,-9.466,-0.366,-2.864,-9.524,-0.378,-2.79,2.52,1.12,0.49
,-9.543,-0.4,-2.797,-9.478,-0.349,-2.747,2.31,1.12,0.49
,-9.466,-0.383,-2.754,-9.488,-0.421,-2.735,2.45,1.05,0.49
6208.0,-9.483,-0.443,-2.742,-9.521,-0.337,-2.733,1.75,1.82,0.56
,-9.493,-0.44,-2.783,-9.495,-0.39,-2.795,2.1,1.89,0.63
,-9.533,-0.361,-2.773,-9.517,-0.395,-2.804,2.38,2.03,0.84
,-9.562,-0.38,-2.73,-9.462,-0.433,-2.809,2.24,2.1,0.91
6284.0,-9.485,-0.407,-2.793,-9.536,-0.414,-2.936,2.59,2.38,0.91
,-9.476,-0.428,-2.871,-9.474,-0.416,-2.905,2.52,2.38,0.84
,-9.493,-0.371,-2.84,-9.507,-0.378,-2.895,2.24,2.24,0.77
,-9.529,-0.388,-2.891,-9.493,-0.359,-2.879,2.1,2.17,0.77
6360.0,-9.519,-0.409,-2.874,-9.442,-0.414,-2.836,2.73,1.89,1.05
,-9.531,-0.359,-2.848,-9.459,-0.376,-2.831,2.94,1.61,1.05
,-9.507,-0.402,-2.807,-9.483,-0.366,-2.824,3.08,1.89,1.05
,-9.454,-0.378,-2.824,-9.454,-0.407,-2.793,3.08,1.89,1.05
6436.0,-9.507,-0.39,-2.857,-9.462,-0.357,-2.783,2.1,1.82,0.77
,-9.541,-0.38,-2.833,-9.466,-0.349,-2.785,2.24,1.75,0.91
,-9.466,-0.385,-2.845,-9.526,-0.373,-2.816,2.31,1.75,0.84
,-9.462,-0.397,-2.776,-9.526,-0.447,-2.843,2.31,1.68,0.77
6511.0,-9.517,-0.395,-2.812,-9.569,-0.352,-2.917,2.87,2.03,0.84
,-9.533,-0.409,-2.845,-9.481,-0.352,-2.927,3.01,1.96,0.91
,-9.471,-0.385,-2.812,-9.481,-0.369,-2.972,2.45,2.1,0.91
,-9.416,-0.433,-2.838,-9.471,-0.316,-2.994,2.66,2.24,0.98
6587.0,-9.438,-0.402,-3.005,-9.519,-0.402,-2.886,3.5,1.4,0.84
,-9.497,-0.385,-2.958,-9.454,-0.369,-2.826,3.5,1.19,0.77
,-9.457,-0.38,-2.934,-9.502,-0.369,-2.824,3.71,1.33,0.91
,-9.476,-0.349,-2.905,-9.512,-0.354,-2.769,3.5,1.33,0.84
6663.0,-9.49,-0.328,-2.716,-9.524,-0.483,-2.8,3.08,1.33,0.7
,-9.517,-0.385,-2.745,-9.507,-0.414,-2.8,2.94,1.54,0.56
,-9.579,-0.39,-2.761,-9.497,-0.38,-2.86,2.87,1.68,0.7
,-9.519,-0.428,-2.735,-9.485,-0.361,-2.86,2.52,1.68,0.56
6738.0,-9.507,-0.378,-2.86,-9.459,-0.388,-2.938,2.24,1.68,0.56
,-9.464,-0.428,-2.888,-9.533,-0.371,-2.931,2.31,1.54,0.56
,-9.474,-0.45,-2.831,-9.481,-0.419,-2.876,2.24,1.68,0.56
,-9.471,-0.412,-2.9,-9.44,-0.431,-2.843,2.45,1.82,0.63
6814.0,-9.497,-0.402,-2.843,-9.495,-0.383,-2.869,2.59,1.61,0.7
,-9.5,-0.407,-2.855,-9.447,-0.392,-2.869,2.8,1.47,0.63
,-9.505,-0.436,-2.871,-9.485,-0.438,-2.922,2.66,1.4,0.77
,-9.526,-0.397,-2.881,-9.497,-0.366,-2.871,2.87,1.54,0.91
6890.0,-9.497,-0.383,-2.893,-9.514,-0.462,-2.881,3.15,1.12,0.77
,-9.485,-0.407,-2.869,-9.505,-0.447,-2.857,3.15,1.33,0.91
,-9.452,-0.419,-2.893,-9.562,-0.412,-2.819,3.01,1.33,0.77
,-9.495,-0.428,-2.905,-9.502,-0.471,-2.807,2.94,1.26,0.77
6966.0,-9.502,-0.349,-2.809,-9.471,-0.467,-2.833,2.52,1.33,0.91
,-9.524,-0.313,-2.824,-9.45,-0.419,-2.898,2.17,1.47,0.84
,-9.519,-0.364,-2.888,-9.445,-0.371,-2.862,1.89,1.26,0.7
,-9.507,-0.428,-2.812,-9.514,-0.383,-2.869,1.89,1.19,0.63
7041.0,-9.466,-0.38,-2.876,-9.497,-0.404,-2.881,2.24,1.4,0.7
,-9.474,-0.426,-2.864,-9.43,-0.407,-2.86,2.52,1.47,0.63
,-9.507,-0.366,-2.888,-9.457,-0.402,-2.819,2.73,1.33,0.7
,-9.459,-0.366,-2.895,-9.457,-0.392,-2.821,2.8,1.19,0.7
7117.0,-9.454,-0.397,-2.85,-9.505,-0.402,-2.74,2.73,1.54,0.77
,-9.545,-0.443,-2.797,-9.485,-0.373,-2.754,2.52,1.4,0.77
,-9.5,-0.424,-2.764,-9.502,-0.352,-2.769,2.59,1.61,0.77
,-9.507,-0.407,-2.778,-9.459,-0.4,-2.783,2.94,1.68,0.77
7193.0,-9.505,-0.419,-2.814,-9.452,-0.397,-2.96,2.45,1.96,0.77
,-9.5,-0.445,-2.874,-9.509,-0.34,-3.02,2.38,2.03,0.77
,-9.476,-0.495,-2.888,-9.466,-0.237,-3.058,2.17,2.1,0.7
,-9.414,-0.469,-2.893,-9.505,-0.258,-3.087,2.66,2.38,0.91
7269.0,-9.517,-0.397,-3.065,-9.507,-0.342,-2.958,1.26,1.19,0.49
,-9.435,-0.457,-3.049,-9.533,-0.402,-2.826,1.96,0.98,0.7
,-9.433,-0.414,-3.08,-9.512,-0.383,-2.788,2.94,0.7,0.77
,-9.452,-0.378,-3.008,-9.483,-0.419,-2.706,3.43,0.42,0.77
7344.0,-9.526,-0.407,-2.627,-9.543,-0.447,-2.551,2.8,0.35,0.63
,-9.552,-0.455,-2.627,-9.536,-0.39,-2.644,2.8,0.63,0.56
,-9.529,-0.483,-2.563,-9.55,-0.397,-2.687,2.73,1.05,0.63
,-9.502,-0.455,-2.58,-9.488,-0.397,-2.771,2.94,1.26,0.7
7420.0,-9.478,-0.471,-2.828,-9.514,-0.378,-3.008,2.03,2.31,0.49
,-9.476,-0.416,-2.907,-9.485,-0.416,-3.056,2.17,2.31,0.63
,-9.464,-0.364,-2.962,-9.471,-0.388,-2.989,1.96,2.38,0.77
,-9.442,-0.359,-3.001,-9.466,-0.364,-3.017,1.89,2.31,0.84
7495.0,-9.497,-0.34,-2.922,-9.517,-0.459,-2.809,2.03,1.4,0.7
,-9.488,-0.371,-2.924,-9.459,-0.447,-2.752,2.17,1.4,0.91
,-9.524,-0.45,-2.845,-9.517,-0.409,-2.797,2.1,1.19,0.77
,-9.512,-0.464,-2.824,-9.548,-0.424,-2.8,2.31,1.19,0.77
7571.0,-9.466,-0.445,-2.783,-9.466,-0.359,-2.867,2.31,1.54,0.7
,-9.49,-0.433,-2.84,-9.462,-0.402,-2.819,2.73,1.75,0.77
,-9.44,-0.337,-2.883,-9.488,-0.431,-2.812,2.87,1.75,0.7
,-9.495,-0.33,-2.924,-9.464,-0.438,-2.8,2.73,1.68,0.77
7647.0,-9.476,-0.402,-2.838,-9.509,-0.38,-2.864,2.38,1.82,0.91
,-9.512,-0.369,-2.886,-9.488,-0.392,-2.852,2.1,1.68,0.91
,-9.485,-0.419,-2.871,-9.541,-0.402,-2.85,1.96,1.89,0.91
,-9.459,-0.431,-2.828,-9.507,-0.443,-2.86,2.03,1.96,1.05
7723.0,-9.49,-0.447,-2.848,-9.478,-0.337,-2.881,2.1,2.03,1.05
,-9.428,-0.424,-2.871,-9.457,-0.388,-2.855,2.38,2.03,1.05
,-9.478,-0.44,-2.888,-9.488,-0.44,-2.874,2.45,1.96,0.98
,-9.45,-0.416,-2.871,-9.495,-0.388,-2.893,2.31,2.03,0.98
7799.0,-9.505,-0.431,-2.871,-9.474,-0.421,-2.888,2.24,1.75,0.91
,-9.521,-0.402,-2.91,-9.469,-0.357,-2.876,2.24,1.75,0.98
,-9.507,-0.395,-2.915,-9.483,-0.325,-2.91,1.75,1.68,0.98
,-9.529,-0.459,-2.905,-9.488,-0.325,-2.874,1.54,1.33,0.77
7874.0,-9.45,-0.373,-2.915,-9.471,-0.416,-2.879,1.75,1.54,0.91
,-9.469,-0.409,-2.831,-9.447,-0.407,-2.879,1.89,1.47,0.84
,-9.507,-0.436,-2.831,-9.452,-0.373,-2.91,2.03,1.61,0.91
,-9.459,-0.359,-2.891,-9.459,-0.364,-2.874,2.31,1.61,0.98
7950.0,-9.464,-0.354,-2.862,-9.471,-0.376,-2.898,2.38,1.61,0.98
,-9.512,-0.407,-2.871,-9.469,-0.357,-2.931,2.38,1.47,0.91
,-9.526,-0.445,-2.917,-9.505,-0.357,-2.907,2.52,1.47,0.98
,-9.541,-0.378,-2.912,-9.483,-0.383,-2.912,2.94,1.68,1.12
8026.0,-9.452,-0.452,-2.881,-9.45,-0.424,-2.855,2.52,1.33,1.12
,-9.478,-0.416,-2.869,-9.438,-0.392,-2.883,3.01,1.4,1.12
,-9.517,-0.333,-2.9,-9.485,-0.357,-2.886,3.08,1.4,1.05
,-9.459,-0.352,-2.871,-9.517,-0.424,-2.876,2.59,1.47,0.98
8102.0,-9.478,-0.469,-2.843,-9.564,-0.369,-2.907,2.87,1.4,1.19
,-9.545,-0.366,-2.819,-9.49,-0.378,-2.941,3.01,1.33,1.12
,-9.395,-0.378,-2.809,-9.44,-0.407,-2.938,2.94,1.68,1.26
,-9.466,-0.359,-2.893,-9.474,-0.306,-2.919,2.8,1.61,1.12
8177.0,-9.471,-0.345,-2.95,-9.474,-0.364,-2.867,3.43,1.33,1.05
,-9.423,-0.352,-2.903,-9.474,-0.345,-2.9,3.15,1.19,0.98
,-9.505,-0.436,-2.9,-9.488,-0.33,-2.795,3.08,1.26,0.98
,-9.471,-0.428,-2.881,-9.519,-0.34,-2.793,3.36,1.33,1.05
8253.0,-9.536,-0.383,-2.745,-9.524,-0.342,-2.891,2.73,1.47,0.84
,-9.517,-0.486,-2.757,-9.485,-0.402,-2.929,2.38,1.4,0.7
,-9.476,-0.5,-2.73,-9.452,-0.359,-2.9,2.38,1.68,0.77
,-9.584,-0.445,-2.809,-9.512,-0.313,-2.929,2.73,1.68,0.84
8328.0,-9.466,-0.316,-2.97,-9.469,-0.354,-2.95,2.66,1.61,0.77
,-9.474,-0.337,-2.982,-9.476,-0.414,-2.924,2.66,1.54,0.84
,-9.416,-0.328,-2.998,-9.512,-0.419,-2.876,2.87,1.54,0.91
,-9.435,-0.366,-2.986,-9.435,-0.421,-2.862,3.01,1.4,0.98
8404.0,-9.478,-0.376,-2.814,-9.517,-0.366,-2.807,2.73,1.33,0.84
,-9.478,-0.397,-2.814,-9.514,-0.33,-2.788,2.66,1.4,0.84
,-9.514,-0.349,-2.8,-9.521,-0.354,-2.783,2.38,1.4,0.7
,-9.502,-0.383,-2.795,-9.514,-0.349,-2.845,2.1,1.47,0.7
8480.0,-9.464,-0.388,-2.862,-9.459,-0.316,-3.01,2.66,1.82,0.7
,-9.49,-0.388,-2.84,-9.428,-0.333,-3.008,2.66,1.96,0.77
,-9.481,-0.397,-2.869,-9.519,-0.397,-2.986,2.66,1.96,0.77
,-9.416,-0.392,-2.977,-9.543,-0.538,-3.061,2.59,1.82,0.7
8556.0,-9.495,-0.378,-3.022,-9.435,-0.244,-2.883,-0.49,1.05,0.14
,-9.505,-0.28,-2.946,-9.524,-0.39,-2.915,0.14,0.91,0.21
,-9.478,-0.196,-2.958,-9.507,-0.402,-2.912,0.14,0.77,0.07
,-9.507,-0.306,-2.994,-9.457,-0.404,-2.965,0.28,0.7,0.07
8632.0,-9.418,-0.337,-2.938,-9.478,-0.4,-2.814,3.92,0.7,0.28
,-9.459,-0.371,-2.862,-9.545,-0.371,-2.764,3.92,0.63,0.21
,-9.488,-0.392,-2.86,-9.531,-0.361,-2.67,3.85,0.42,0.21
,-9.507,-0.385,-2.828,-9.469,-0.364,-2.742,4.13,0.56,0.21
8707.0,-9.485,-0.402,-2.769,-9.536,-0.414,-2.965,4.27,1.33,0.14
,-9.519,-0.357,-2.795,-9.452,-0.364,-2.958,3.99,1.4,0.07
,-9.459,-0.388,-2.876,-9.433,-0.436,-2.941,3.78,1.47,0.07
,-9.485,-0.409,-2.879,-9.505,-0.445,-2.917,3.64,1.4,0.07
8783.0,-9.464,-0.452,-2.905,-9.481,-0.38,-2.79,3.36,1.26,0.21
,-9.476,-0.407,-2.869,-9.505,-0.39,-2.752,3.5,1.26,0.21
,-9.497,-0.414,-2.852,-9.509,-0.462,-2.783,3.5,1.19,0.28
,-9.49,-0.392,-2.776,-9.493,-0.447,-2.79,3.64,1.33,0.42
8859.0,-9.512,-0.395,-2.826,-9.462,-0.407,-2.91,3.36,1.68,0.42
,-9.509,-0.383,-2.826,-9.457,-0.412,-2.917,3.22,1.75,0.42
,-9.471,-0.383,-2.855,-9.495,-0.459,-2.927,3.01,1.82,0.35
,-9.488,-0.376,-2.919,-9.531,-0.531,-2.967,3.01,1.89,0.35
8935.0,-9.414,-0.452,-2.965,-9.411,-0.471,-2.888,3.5,1.47,0.49
,-9.454,-0.45,-2.962,-9.478,-0.407,-2.891,3.92,1.19,0.56
,-9.476,-0.481,-2.95,-9.478,-0.409,-2.86,3.78,1.4,0.49
,-9.435,-0.464,-2.917,-9.469,-0.397,-2.833,3.71,1.26,0.49
9010.0,-9.533,-0.407,-2.84,-9.483,-0.491,-2.852,3.36,0.98,0.42
,-9.514,-0.39,-2.807,-9.466,-0.481,-2.845,3.5,1.05,0.56
,-9.502,-0.412,-2.876,-9.462,-0.428,-2.845,3.43,1.26,0.7
,-9.488,-0.483,-2.802,-9.502,-0.459,-2.814,3.36,1.26,0.7
9086.0,-9.533,-0.455,-2.79,-9.442,-0.431,-2.84,3.08,1.54,0.63
,-9.543,-0.464,-2.838,-9.507,-0.402,-2.891,3.01,1.82,0.77
,-9.507,-0.488,-2.793,-9.488,-0.428,-2.867,2.8,1.82,0.77
,-9.497,-0.457,-2.831,-9.478,-0.471,-2.895,2.8,1.89,0.7
9161.0,-9.462,-0.44,-2.917,-9.445,-0.443,-2.824,2.24,1.82,0.7
,-9.509,-0.455,-3.252,-9.438,-0.503,-2.804,2.45,1.68,0.7
,-9.462,-0.407,-2.991,-9.474,-0.452,-2.828,2.17,1.61,0.84
,-9.529,-0.443,-2.898,-9.481,-0.467,-2.855,2.17,1.4,0.77
9237.0,-9.488,-0.404,-2.836,-9.464,-0.409,-2.828,3.22,1.61,0.98
,-9.545,-0.438,-2.821,-9.507,-0.445,-2.931,3.15,1.61,0.98
,-9.557,-0.369,-2.8,-9.493,-0.412,-2.958,3.22,1.54,0.91
,-9.464,-0.39,-2.807,-9.414,-0.443,-2.974,2.87,1.75,0.84
9313.0,-9.469,-0.4,-3.005,-9.485,-0.498,-2.9,2.1,1.4,0.49
,-9.483,-0.337,-2.991,-9.502,-0.452,-2.864,2.03,1.33,0.42
,-9.497,-0.357,-2.927,-9.5,-0.397,-2.855,1.33,1.05,0.35
,-9.464,-0.457,-2.912,-9.524,-0.373,-2.742,0.56,1.05,0.28
9389.0,-9.493,-0.431,-2.757,-9.445,-0.39,-2.855,-0.7,0.98,0.14
,-9.481,-0.39,-2.759,-9.502,-0.373,-2.881,-0.28,1.05,0.21
,-9.438,-0.34,-2.757,-9.495,-0.385,-2.907,-0.42,1.33,0.21
,-9.469,-0.373,-2.804,-9.529,-0.45,-2.965,-0.49,1.54,0.14
9464.0,-9.438,-0.407,-2.888,-9.474,-0.479,-2.965,-0.07,1.26,-0.07
,-9.493,-0.407,-2.998,-9.466,-0.433,-2.936,0.42,1.12,-0.07
,-9.495,-0.404,-3.046,-9.485,-0.39,-2.938,0.63,0.98,-0.14
,-9.469,-0.457,-2.996,-9.5,-0.407,-2.927,0.91,0.77,-0.28
9540.0,-9.5,-0.357,-2.91,-9.481,-0.491,-2.86,3.57,0.49,-0.07
,-9.478,-0.424,-2.907,-9.536,-0.445,-2.972,3.5,0.28,-0.14
,-9.44,-0.438,-2.864,-9.478,-0.488,-2.838,3.5,0.42,-0.14
,-9.49,-0.503,-2.888,-9.509,-0.517,-2.79,3.43,0.28,-0.21
9616.0,-9.517,-0.584,-2.816,-9.485,-0.459,-2.771,4.55,0.28,0.21
,-9.481,-0.514,-2.845,-9.497,-0.498,-2.764,5.39,0.28,0.35
,-9.459,-0.483,-2.816,-9.478,-0.498,-2.702,5.6,0.21,0.42
,-9.495,-0.495,-2.769,-9.509,-0.503,-2.726,5.88,0.28,0.42
9692.0,-9.485,-0.522,-2.737,-9.493,-0.457,-2.814,4.97,0.91,0.56
,-9.512,-0.443,-2.752,-9.485,-0.546,-2.795,4.55,0.84,0.42
,-9.545,-0.567,-2.749,-9.478,-0.524,-2.783,4.2,0.91,0.49
,-9.512,-0.498,-2.833,-9.541,-0.565,-2.783,4.2,1.12,0.56
9768.0,-9.579,-0.467,-2.797,-9.442,-0.436,-2.816,3.5,1.26,0.84
,-9.507,-0.491,-2.807,-9.533,-0.438,-2.831,3.08,1.47,0.7
,-9.426,-0.467,-2.802,-9.529,-0.51,-2.745,2.59,1.4,0.77
,-9.469,-0.457,-2.838,-9.452,-0.503,-2.761,2.52,1.68,0.91
