Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.552,0.376,-2.754,-9.495,0.325,-2.68,3.22,0.98,0.07
6285.0,-9.469,0.33,-2.661,-9.485,0.328,-2.735,3.57,1.4,0.28
,-9.483,0.357,-2.723,-9.521,0.302,-2.826,3.43,1.54,0.28
,-9.493,0.345,-2.761,-9.541,0.378,-2.819,3.08,1.68,0.07
,-9.49,0.261,-2.771,-9.519,0.323,-2.812,3.01,1.61,0.07
6360.0,-9.483,0.266,-2.845,-9.481,0.246,-2.953,3.22,1.33,0.0
,-9.521,0.225,-2.855,-9.502,0.27,-2.769,3.15,1.26,0.14
,-9.483,0.251,-2.862,-9.481,0.282,-2.759,3.29,1.19,0.14
,-9.512,0.266,-2.862,-9.519,0.287,-2.797,3.57,1.05,0.28
6436.0,-9.545,0.287,-2.668,-9.536,0.282,-2.699,3.36,0.84,0.35
,-9.55,0.306,-2.737,-9.519,0.201,-2.709,3.64,0.91,0.35
,-9.526,0.273,-2.642,-9.519,0.235,-2.749,3.36,1.26,0.42
,-9.564,0.335,-2.728,-9.471,0.28,-2.754,3.36,1.26,0.35
6511.0,-9.514,0.347,-2.754,-9.485,0.256,-2.804,2.94,1.47,0.42
,-9.564,0.275,-2.752,-9.476,0.297,-2.821,2.59,1.75,0.42
,-9.56,0.23,-2.766,-9.464,0.361,-2.867,2.59,1.54,0.49
,-9.471,0.266,-2.754,-9.502,0.333,-2.819,2.94,1.82,0.56
6587.0,-9.497,0.292,-2.828,-9.5,0.321,-2.714,2.66,1.4,0.35
,-9.493,0.325,-2.802,-9.452,0.23,-2.721,2.87,1.4,0.42
,-9.548,0.349,-2.73,-9.512,0.246,-2.699,2.94,1.33,0.42
,-9.521,0.342,-2.742,-9.521,0.273,-2.716,2.94,1.19,0.42
6663.0,-9.557,0.335,-2.668,-9.529,0.299,-2.838,2.87,1.89,0.49
,-9.538,0.316,-2.68,-9.483,0.239,-2.855,2.38,1.96,0.21
,-9.502,0.316,-2.742,-9.471,0.282,-2.864,2.24,2.03,0.28
,-9.612,0.297,-2.776,-9.495,0.345,-2.891,2.45,1.89,0.28
6739.0,-9.541,0.366,-2.867,-9.462,0.321,-2.85,2.59,1.75,0.14
,-9.464,0.294,-2.852,-9.538,0.302,-2.874,2.45,1.47,0.0
,-9.548,0.28,-2.869,-9.545,0.263,-2.857,2.66,1.47,0.07
,-9.509,0.29,-2.848,-9.485,0.206,-2.781,3.08,1.33,0.21
6814.0,-9.478,0.177,-2.74,-9.514,0.239,-2.769,3.01,1.12,0.14
,-9.464,0.237,-2.699,-9.483,0.251,-2.836,3.36,1.33,0.21
,-9.524,0.302,-2.764,-9.541,0.318,-2.795,3.43,1.47,0.28
,-9.564,0.306,-2.764,-9.55,0.218,-2.852,2.94,1.33,0.21
6890.0,-9.55,0.261,-2.793,-9.519,0.22,-2.778,3.64,1.47,0.35
,-9.543,0.235,-2.795,-9.524,0.227,-2.797,3.43,1.19,0.35
,-9.476,0.282,-2.773,-9.548,0.146,-2.809,3.43,1.26,0.35
,-9.49,0.246,-2.747,-9.483,0.129,-2.812,3.22,1.12,0.14
6966.0,-9.469,0.146,-2.821,-9.517,0.29,-2.778,4.69,1.26,0.49
,-9.488,0.258,-2.833,-9.543,0.249,-2.754,4.55,1.19,0.49
,-9.478,0.239,-2.816,-9.524,0.242,-2.754,3.78,0.98,0.35
,-9.488,0.287,-2.764,-9.545,0.251,-2.747,3.01,0.98,0.35
7042.0,-9.512,0.316,-2.745,-9.531,0.172,-2.714,3.29,1.12,0.49
,-9.562,0.323,-2.785,-9.485,0.158,-2.726,3.08,1.19,0.35
,-9.495,0.201,-2.737,-9.476,0.218,-2.709,2.73,1.05,0.21
,-9.519,0.199,-2.69,-9.509,0.225,-2.788,2.8,1.33,0.35
7118.0,-9.529,0.213,-2.754,-9.495,0.299,-2.783,2.1,1.61,0.49
,-9.418,0.294,-2.776,-9.555,0.256,-2.807,2.17,1.54,0.49
,-9.502,0.263,-2.797,-9.529,0.258,-2.816,1.96,1.61,0.35
,-9.5,0.275,-2.812,-9.509,0.201,-2.769,2.03,1.61,0.42
7193.0,-9.495,0.246,-2.783,-9.497,0.132,-2.812,3.08,1.54,0.63
,-9.514,0.285,-2.769,-9.483,0.12,-2.819,3.15,1.75,0.56
,-9.519,0.263,-2.804,-9.524,0.256,-2.783,3.01,1.54,0.49
,-9.505,0.208,-2.781,-9.519,0.268,-2.795,3.08,1.61,0.49
7269.0,-9.538,0.278,-2.773,-9.471,0.239,-2.807,2.94,1.54,0.56
,-9.485,0.203,-2.802,-9.466,0.292,-2.804,2.31,1.61,0.49
,-9.466,0.211,-2.864,-9.5,0.282,-2.812,2.31,1.68,0.49
,-9.521,0.194,-2.869,-9.507,0.278,-2.766,2.52,1.54,0.49
7344.0,-9.584,0.201,-2.778,-9.514,0.177,-2.836,3.36,1.26,0.63
,-9.521,0.172,-2.783,-9.464,0.158,-2.793,3.5,1.26,0.56
,-9.485,0.187,-2.807,-9.536,0.215,-2.752,3.57,1.12,0.56
,-9.454,0.203,-2.771,-9.464,0.239,-2.709,3.57,1.12,0.7
7420.0,-9.529,0.273,-2.702,-9.505,0.144,-2.793,2.59,1.33,0.7
,-9.548,0.215,-2.745,-9.505,0.249,-2.84,2.17,1.19,0.63
,-9.552,0.177,-2.757,-9.536,0.309,-2.797,1.96,1.19,0.63
,-9.507,0.134,-2.824,-9.541,0.225,-2.745,2.03,1.33,0.77
7496.0,-9.514,0.199,-2.716,-9.485,0.251,-2.809,1.75,1.4,0.77
,-9.495,0.239,-2.761,-9.466,0.211,-2.788,1.96,1.4,0.77
,-9.452,0.256,-2.807,-9.481,0.17,-2.785,2.1,1.47,0.84
,-9.478,0.263,-2.876,-9.466,0.203,-2.781,2.03,1.54,0.91
7572.0,-9.478,0.199,-2.852,-9.476,0.261,-2.836,2.03,1.26,0.77
,-9.471,0.163,-2.876,-9.541,0.313,-2.871,1.89,1.12,0.7
,-9.512,0.22,-2.812,-9.538,0.225,-2.838,1.89,1.4,0.7
,-9.466,0.23,-2.843,-9.497,0.213,-2.819,2.24,1.33,0.91
7647.0,-9.562,0.29,-2.814,-9.526,0.268,-2.675,2.73,1.19,0.84
,-9.49,0.28,-2.759,-9.545,0.201,-2.728,2.94,1.26,0.91
,-9.5,0.285,-2.706,-9.529,0.163,-2.749,2.87,1.19,0.91
,-9.543,0.292,-2.754,-9.529,0.156,-2.781,2.66,1.26,0.84
7723.0,-9.502,0.17,-2.824,-9.514,0.258,-2.771,2.52,1.47,0.91
,-9.488,0.194,-2.8,-9.485,0.256,-2.778,2.45,1.54,0.77
,-9.462,0.196,-2.843,-9.471,0.28,-2.795,2.31,1.54,0.84
,-9.514,0.232,-2.852,-9.466,0.261,-2.824,2.24,1.54,0.91
7798.0,-9.49,0.206,-2.793,-9.512,0.287,-2.776,2.24,1.33,0.77
,-9.521,0.256,-2.869,-9.509,0.263,-2.771,2.1,1.47,0.77
,-9.483,0.22,-2.826,-9.481,0.239,-2.816,2.03,1.47,0.77
,-9.485,0.237,-2.802,-9.519,0.23,-2.773,2.24,1.4,0.77
7874.0,-9.505,0.23,-2.804,-9.545,0.239,-2.795,2.8,1.26,0.63
,-9.49,0.218,-2.845,-9.555,0.22,-2.773,3.01,1.12,0.7
,-9.497,0.225,-2.795,-9.557,0.213,-2.804,2.94,1.19,0.84
,-9.529,0.254,-2.824,-9.536,0.196,-2.793,2.94,1.05,0.77
7950.0,-9.481,0.258,-2.807,-9.469,0.182,-2.766,2.87,1.05,0.77
,-9.507,0.191,-2.816,-9.588,0.227,-2.764,3.01,0.98,0.84
,-9.495,0.254,-2.766,-9.541,0.227,-2.752,2.87,1.12,0.77
,-9.519,0.163,-2.821,-9.471,0.232,-2.728,2.66,1.19,0.7
8026.0,-9.478,0.275,-2.752,-9.543,0.141,-2.802,2.31,1.4,0.7
,-9.485,0.251,-2.747,-9.488,0.194,-2.793,2.31,1.26,0.77
,-9.533,0.239,-2.769,-9.509,0.239,-2.8,2.31,1.61,0.84
,-9.557,0.225,-2.814,-9.514,0.249,-2.862,2.45,1.47,0.91
8102.0,-9.445,0.203,-2.898,-9.464,0.235,-2.769,2.52,1.33,0.84
,-9.481,0.244,-2.852,-9.514,0.278,-2.742,2.52,1.26,0.84
,-9.541,0.158,-2.838,-9.476,0.287,-2.754,2.8,1.05,0.98
,-9.529,0.213,-2.802,-9.483,0.239,-2.764,3.29,1.19,1.05
8177.0,-9.478,0.218,-2.773,-9.464,0.302,-2.766,2.87,1.26,0.77
,-9.519,0.232,-2.773,-9.531,0.232,-2.74,2.87,1.4,0.84
,-9.512,0.313,-2.749,-9.531,0.244,-2.733,3.01,1.4,0.84
,-9.502,0.321,-2.79,-9.541,0.235,-2.747,2.87,1.47,0.98
8253.0,-9.536,0.235,-2.74,-9.526,0.244,-2.804,2.45,1.61,0.77
,-9.474,0.225,-2.745,-9.552,0.299,-2.824,2.66,1.68,0.77
,-9.49,0.23,-2.754,-9.5,0.258,-2.812,2.45,1.75,0.77
,-9.514,0.196,-2.754,-9.485,0.297,-2.783,2.31,1.68,0.63
8329.0,-9.488,0.263,-2.838,-9.555,0.254,-2.848,2.45,1.68,0.63
,-9.488,0.256,-2.848,-9.5,0.177,-2.843,2.59,1.82,0.7
,-9.474,0.244,-2.876,-9.447,0.201,-2.759,2.66,1.75,0.7
,-9.555,0.249,-2.838,-9.481,0.237,-2.797,2.73,1.47,0.63
8405.0,-9.538,0.206,-2.814,-9.5,0.261,-2.747,2.94,1.33,0.56
,-9.462,0.235,-2.764,-9.55,0.309,-2.771,2.73,1.4,0.63
,-9.541,0.239,-2.788,-9.507,0.244,-2.819,2.59,1.19,0.49
,-9.536,0.254,-2.761,-9.5,0.22,-2.838,2.59,1.47,0.63
8480.0,-9.517,0.232,-2.9,-9.49,0.196,-2.824,2.38,1.54,0.56
,-9.488,0.196,-2.833,-9.507,0.201,-2.843,2.38,1.47,0.49
,-9.478,0.22,-2.876,-9.476,0.206,-2.773,2.59,1.33,0.49
,-9.478,0.23,-2.886,-9.497,0.232,-2.766,2.87,1.33,0.49
8556.0,-9.505,0.218,-2.761,-9.536,0.22,-2.795,3.15,1.47,0.7
,-9.514,0.23,-2.773,-9.485,0.261,-2.816,3.01,1.4,0.63
,-9.502,0.239,-2.761,-9.517,0.278,-2.816,2.8,1.33,0.56
,-9.466,0.227,-2.788,-9.548,0.249,-2.824,2.66,1.26,0.42
8631.0,-9.469,0.17,-2.785,-9.533,0.223,-2.812,3.01,1.33,0.49
,-9.526,0.203,-2.788,-9.497,0.22,-2.843,3.08,1.26,0.42
,-9.521,0.203,-2.845,-9.497,0.22,-2.836,3.15,1.12,0.42
,-9.514,0.206,-2.852,-9.488,0.246,-2.804,2.87,1.26,0.42
8707.0,-9.552,0.237,-2.836,-9.567,0.187,-2.893,2.38,1.19,0.35
,-9.471,0.304,-2.819,-9.507,0.177,-2.816,2.24,0.98,0.28
,-9.545,0.309,-2.824,-9.55,0.179,-2.85,2.1,1.12,0.21
,-9.56,0.249,-2.836,-9.485,0.213,-2.845,2.17,1.26,0.14
8783.0,-9.469,0.156,-2.891,-9.514,0.244,-2.795,3.43,1.05,0.28
,-9.457,0.165,-2.857,-9.483,0.196,-2.778,3.29,1.26,0.35
,-9.447,0.249,-2.831,-9.502,0.227,-2.759,3.08,1.12,0.21
,-9.483,0.172,-2.836,-9.481,0.251,-2.74,3.01,1.05,0.35
8859.0,-9.514,0.208,-2.785,-9.49,0.194,-2.804,2.73,1.12,0.49
,-9.471,0.206,-2.769,-9.562,0.172,-2.79,2.52,1.19,0.56
,-9.517,0.246,-2.783,-9.509,0.151,-2.855,2.38,1.19,0.42
,-9.545,0.22,-2.804,-9.505,0.187,-2.836,2.38,1.26,0.42
8934.0,-9.531,0.22,-2.816,-9.462,0.206,-2.821,2.73,1.26,0.56
,-9.476,0.184,-2.852,-9.505,0.225,-2.797,2.66,1.19,0.49
,-9.474,0.213,-2.824,-9.557,0.203,-2.804,2.66,1.05,0.42
,-9.459,0.278,-2.785,-9.507,0.151,-2.785,2.66,0.98,0.35
9010.0,-9.474,0.215,-2.771,-9.572,0.175,-2.79,2.59,1.19,0.42
,-9.517,0.213,-2.826,-9.514,0.151,-2.759,2.52,1.12,0.42
,-9.485,0.175,-2.769,-9.545,0.136,-2.728,2.1,1.12,0.35
,-9.521,0.196,-2.804,-9.543,0.17,-2.788,1.89,1.12,0.28
9086.0,-9.5,0.187,-2.797,-9.493,0.158,-2.86,2.66,1.4,0.63
,-9.509,0.146,-2.831,-9.469,0.223,-2.879,2.66,1.68,0.7
,-9.517,0.136,-2.831,-9.471,0.208,-2.931,2.73,1.61,0.56
,-9.469,0.127,-2.804,-9.447,0.177,-2.826,2.59,1.4,0.63
9162.0,-9.457,0.146,-2.795,-9.567,0.208,-2.864,2.03,1.12,0.7
,-9.464,0.141,-2.742,-9.462,0.139,-2.809,2.17,1.26,0.84
,-9.5,0.184,-2.848,-9.452,0.136,-2.711,2.59,1.33,1.05
,-9.493,0.23,-2.802,-9.488,0.201,-2.857,2.66,1.26,0.91
9238.0,-9.552,0.208,-2.84,-9.517,0.23,-2.723,2.87,1.19,1.12
,-9.471,0.227,-2.819,-9.574,0.203,-2.716,2.73,0.98,0.98
,-9.469,0.163,-2.769,-9.524,0.211,-2.73,2.52,1.12,1.05
,-9.507,0.151,-2.759,-9.526,0.158,-2.73,2.8,1.12,1.12
9313.0,-9.488,0.108,-2.778,-9.507,0.189,-2.874,2.66,1.75,1.19
,-9.497,0.163,-2.816,-9.476,0.187,-2.898,2.87,1.82,1.19
,-9.505,0.239,-2.864,-9.469,0.177,-2.891,2.66,1.68,1.12
,-9.545,0.232,-2.9,-9.438,0.196,-2.881,2.31,1.47,0.84
9389.0,-9.557,0.27,-2.788,-9.552,0.187,-2.797,3.08,1.05,0.98
,-9.507,0.29,-2.766,-9.517,0.17,-2.778,3.08,1.12,0.91
,-9.541,0.239,-2.754,-9.459,0.189,-2.79,2.66,1.12,0.84
,-9.552,0.187,-2.759,-9.5,0.239,-2.761,2.73,1.26,0.77
9464.0,-9.55,0.165,-2.745,-9.476,0.213,-2.819,2.38,1.33,0.91
,-9.574,0.235,-2.728,-9.483,0.254,-2.867,2.17,1.33,0.84
,-9.526,0.258,-2.757,-9.495,0.184,-2.857,2.03,1.33,0.77
,-9.485,0.225,-2.776,-9.5,0.196,-2.893,1.89,1.54,0.84
9540.0,-9.497,0.23,-2.869,-9.488,0.172,-2.816,2.1,1.26,0.7
,-9.49,0.244,-2.883,-9.55,0.177,-2.836,2.38,1.47,0.84
,-9.497,0.201,-2.871,-9.524,0.139,-2.783,2.52,1.19,0.77
,-9.485,0.208,-2.831,-9.445,0.177,-2.781,2.8,1.19,0.77
9616.0,-9.524,0.223,-2.761,-9.514,0.268,-2.776,2.87,1.26,0.91
,-9.488,0.218,-2.757,-9.514,0.256,-2.836,2.45,1.4,0.91
,-9.509,0.199,-2.812,-9.5,0.251,-2.809,2.24,1.26,0.91
,-9.445,0.175,-2.828,-9.548,0.141,-2.807,2.45,1.26,0.91
9692.0,-9.495,0.129,-2.826,-9.483,0.187,-2.824,2.73,1.19,0.84
,-9.507,0.156,-2.795,-9.485,0.165,-2.802,2.73,1.33,0.98
,-9.493,0.187,-2.824,-9.507,0.201,-2.764,2.66,1.4,1.05
,-9.476,0.179,-2.84,-9.576,0.215,-2.797,2.31,1.54,1.05
9767.0,-9.509,0.215,-2.783,-9.6,0.208,-2.74,2.31,1.4,1.12
,-9.447,0.249,-2.802,-9.543,0.206,-2.852,2.17,1.4,0.98
,-9.466,0.239,-2.828,-9.495,0.17,-2.795,2.03,1.4,1.12
,-9.407,0.23,-2.903,-9.552,0.191,-2.886,2.31,1.4,1.12
