Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.497,-1.689,-2.424,-9.469,-1.642,-2.458,2.94,1.33,0.63
,-9.495,-1.675,-2.419,-9.474,-1.653,-2.479,3.08,1.47,0.63
,-9.447,-1.632,-2.467,-9.488,-1.615,-2.546,3.08,1.4,0.63
,-9.464,-1.653,-2.46,-9.469,-1.625,-2.515,2.94,1.54,0.7
6057.0,-9.457,-1.622,-2.513,-9.471,-1.68,-2.496,2.66,1.47,0.7
,-9.44,-1.639,-2.513,-9.466,-1.627,-2.501,2.73,1.68,0.7
,-9.426,-1.639,-2.532,-9.454,-1.673,-2.489,2.87,1.54,0.7
,-9.49,-1.658,-2.522,-9.483,-1.663,-2.46,2.8,1.4,0.63
6133.0,-9.459,-1.649,-2.503,-9.483,-1.634,-2.462,2.66,1.54,0.63
,-9.44,-1.632,-2.455,-9.44,-1.625,-2.498,2.66,1.54,0.63
,-9.459,-1.656,-2.446,-9.462,-1.627,-2.484,2.66,1.33,0.56
,-9.481,-1.639,-2.484,-9.497,-1.677,-2.489,2.59,1.26,0.56
6208.0,-9.476,-1.677,-2.52,-9.423,-1.649,-2.438,2.66,1.33,0.7
,-9.495,-1.663,-2.563,-9.457,-1.668,-2.46,2.73,1.33,0.77
,-9.423,-1.627,-2.51,-9.488,-1.649,-2.472,2.87,1.4,0.77
,-9.452,-1.634,-2.51,-9.514,-1.649,-2.441,2.8,1.4,0.84
6284.0,-9.45,-1.658,-2.465,-9.485,-1.634,-2.508,2.8,1.05,0.63
,-9.497,-1.625,-2.508,-9.43,-1.656,-2.544,2.8,1.26,0.77
,-9.466,-1.656,-2.505,-9.435,-1.663,-2.479,2.73,1.33,0.91
,-9.485,-1.63,-2.491,-9.476,-1.637,-2.484,2.8,1.33,0.84
6360.0,-9.474,-1.646,-2.505,-9.483,-1.665,-2.469,2.8,1.4,0.84
,-9.476,-1.653,-2.477,-9.509,-1.63,-2.486,2.94,1.19,0.77
,-9.466,-1.656,-2.489,-9.488,-1.68,-2.498,2.8,1.19,0.7
,-9.488,-1.637,-2.46,-9.481,-1.627,-2.434,2.87,1.19,0.84
6436.0,-9.469,-1.649,-2.469,-9.462,-1.63,-2.491,2.73,1.33,0.84
,-9.469,-1.665,-2.462,-9.497,-1.656,-2.525,2.59,1.26,0.7
,-9.507,-1.665,-2.479,-9.447,-1.656,-2.491,2.52,1.26,0.77
,-9.442,-1.685,-2.465,-9.462,-1.656,-2.525,2.66,1.26,0.84
6511.0,-9.474,-1.646,-2.496,-9.457,-1.658,-2.544,2.87,1.4,0.91
,-9.526,-1.646,-2.453,-9.442,-1.63,-2.522,2.73,1.33,0.7
,-9.457,-1.653,-2.489,-9.476,-1.63,-2.501,2.8,1.33,0.7
,-9.478,-1.665,-2.455,-9.409,-1.701,-2.548,2.94,1.4,0.84
6587.0,-9.462,-1.663,-2.522,-9.507,-1.62,-2.462,2.94,1.26,0.77
,-9.44,-1.677,-2.436,-9.45,-1.677,-2.489,3.01,1.33,0.84
,-9.421,-1.642,-2.462,-9.464,-1.673,-2.51,2.94,1.33,0.91
,-9.471,-1.632,-2.441,-9.474,-1.668,-2.568,2.94,1.47,0.91
6662.0,-9.457,-1.644,-2.548,-9.452,-1.63,-2.498,3.01,1.33,0.77
,-9.464,-1.637,-2.536,-9.435,-1.663,-2.525,3.01,1.05,0.7
,-9.447,-1.62,-2.515,-9.44,-1.689,-2.477,3.15,1.12,0.77
,-9.454,-1.632,-2.553,-9.478,-1.716,-2.443,3.22,1.12,0.7
6738.0,-9.474,-1.658,-2.441,-9.464,-1.651,-2.453,3.01,1.12,0.7
,-9.474,-1.673,-2.469,-9.462,-1.682,-2.367,3.01,1.33,0.84
,-9.5,-1.627,-2.414,-9.5,-1.689,-2.441,2.87,1.33,0.77
,-9.478,-1.658,-2.407,-9.493,-1.677,-2.484,2.66,1.05,0.7
6814.0,-9.526,-1.634,-2.486,-9.474,-1.68,-2.532,2.17,1.26,0.7
,-9.485,-1.653,-2.484,-9.426,-1.656,-2.505,2.1,1.33,0.77
,-9.457,-1.608,-2.498,-9.459,-1.668,-2.546,1.82,1.12,0.7
,-9.481,-1.642,-2.489,-9.502,-1.677,-2.465,1.82,1.4,0.84
6890.0,-9.474,-1.665,-2.529,-9.507,-1.701,-2.486,2.66,1.12,0.7
,-9.502,-1.615,-2.496,-9.464,-1.687,-2.474,2.59,0.91,0.84
,-9.49,-1.658,-2.484,-9.495,-1.627,-2.465,2.45,1.05,0.84
,-9.442,-1.68,-2.493,-9.538,-1.613,-2.453,2.38,0.98,0.84
6966.0,-9.478,-1.625,-2.424,-9.5,-1.692,-2.52,2.52,1.33,0.77
,-9.462,-1.653,-2.424,-9.435,-1.644,-2.46,2.38,1.33,0.77
,-9.445,-1.685,-2.419,-9.442,-1.646,-2.465,2.38,1.33,0.7
,-9.507,-1.68,-2.491,-9.478,-1.637,-2.486,2.38,1.33,0.7
7041.0,-9.493,-1.644,-2.481,-9.43,-1.668,-2.443,2.17,1.33,0.63
,-9.471,-1.687,-2.484,-9.509,-1.651,-2.479,2.31,1.4,0.7
,-9.447,-1.653,-2.484,-9.483,-1.661,-2.448,2.66,1.4,0.7
,-9.445,-1.67,-2.474,-9.466,-1.644,-2.505,2.87,1.54,0.84
7117.0,-9.478,-1.716,-2.467,-9.43,-1.665,-2.517,2.38,1.54,0.84
,-9.44,-1.649,-2.513,-9.478,-1.642,-2.474,2.52,1.47,0.84
,-9.495,-1.632,-2.525,-9.466,-1.644,-2.453,2.52,1.4,0.84
,-9.433,-1.668,-2.51,-9.478,-1.675,-2.474,2.66,1.4,0.91
7193.0,-9.471,-1.663,-2.407,-9.517,-1.646,-2.503,2.94,1.47,0.77
,-9.495,-1.606,-2.446,-9.438,-1.644,-2.51,2.8,1.61,0.84
,-9.488,-1.637,-2.458,-9.454,-1.642,-2.544,2.66,1.61,0.84
,-9.5,-1.62,-2.472,-9.454,-1.653,-2.582,2.38,1.54,0.77
7269.0,-9.464,-1.639,-2.563,-9.474,-1.661,-2.477,2.94,1.33,0.91
,-9.517,-1.63,-2.556,-9.485,-1.63,-2.486,3.15,1.26,0.84
,-9.488,-1.644,-2.486,-9.469,-1.68,-2.46,3.01,1.26,0.84
,-9.438,-1.649,-2.448,-9.471,-1.639,-2.45,2.94,0.98,0.91
7344.0,-9.466,-1.589,-2.446,-9.471,-1.632,-2.496,2.94,1.47,0.91
,-9.452,-1.665,-2.458,-9.469,-1.646,-2.453,2.73,1.54,0.91
,-9.469,-1.646,-2.443,-9.428,-1.622,-2.477,2.59,1.47,0.84
,-9.402,-1.692,-2.446,-9.524,-1.639,-2.491,2.45,1.61,0.84
7420.0,-9.493,-1.68,-2.532,-9.43,-1.665,-2.572,1.96,1.54,0.7
,-9.447,-1.689,-2.556,-9.5,-1.649,-2.501,2.1,1.26,0.63
,-9.447,-1.687,-2.56,-9.462,-1.618,-2.52,2.31,1.12,0.63
,-9.426,-1.646,-2.57,-9.466,-1.62,-2.45,2.52,1.33,0.77
7495.0,-9.495,-1.658,-2.467,-9.469,-1.663,-2.458,2.73,1.26,0.91
,-9.481,-1.637,-2.458,-9.462,-1.697,-2.441,2.59,1.33,0.91
,-9.464,-1.675,-2.467,-9.488,-1.68,-2.515,2.45,1.19,0.7
,-9.457,-1.665,-2.474,-9.438,-1.637,-2.434,2.38,1.19,0.7
7571.0,-9.459,-1.649,-2.443,-9.469,-1.67,-2.525,2.52,1.26,0.84
,-9.49,-1.598,-2.517,-9.469,-1.716,-2.529,2.52,1.4,0.84
,-9.485,-1.577,-2.458,-9.454,-1.644,-2.517,2.45,1.33,0.91
,-9.526,-1.627,-2.455,-9.433,-1.622,-2.513,2.24,1.47,0.84
7647.0,-9.459,-1.644,-2.527,-9.476,-1.61,-2.496,2.17,1.33,0.77
,-9.483,-1.685,-2.56,-9.464,-1.658,-2.434,2.03,1.26,0.84
,-9.517,-1.651,-2.498,-9.478,-1.663,-2.455,2.1,1.26,0.91
,-9.459,-1.618,-2.532,-9.476,-1.677,-2.477,2.17,1.19,0.77
7723.0,-9.447,-1.649,-2.551,-9.466,-1.675,-2.541,2.38,1.19,0.77
,-9.457,-1.646,-2.541,-9.442,-1.608,-2.529,2.59,1.33,0.91
,-9.452,-1.685,-2.532,-9.49,-1.658,-2.522,2.45,1.19,0.84
,-9.457,-1.651,-2.551,-9.476,-1.613,-2.481,2.59,1.12,0.91
7798.0,-9.433,-1.656,-2.467,-9.478,-1.61,-2.424,3.01,1.12,0.91
,-9.5,-1.625,-2.484,-9.483,-1.622,-2.455,2.8,1.05,1.05
,-9.519,-1.642,-2.45,-9.464,-1.622,-2.462,2.31,1.12,0.84
,-9.447,-1.682,-2.441,-9.447,-1.632,-2.41,2.24,0.98,0.84
7874.0,-9.469,-1.625,-2.469,-9.464,-1.639,-2.577,2.45,1.4,0.77
,-9.474,-1.625,-2.474,-9.464,-1.653,-2.563,2.1,1.19,0.77
,-9.478,-1.639,-2.493,-9.447,-1.692,-2.56,2.03,1.12,0.7
,-9.469,-1.665,-2.556,-9.464,-1.668,-2.563,2.24,1.19,0.77
7950.0,-9.478,-1.63,-2.491,-9.43,-1.658,-2.489,2.94,0.98,0.91
,-9.466,-1.649,-2.477,-9.512,-1.634,-2.474,3.01,0.84,0.91
,-9.481,-1.687,-2.503,-9.474,-1.644,-2.446,2.87,0.7,0.77
,-9.474,-1.639,-2.505,-9.495,-1.644,-2.414,3.01,0.84,0.91
8026.0,-9.509,-1.634,-2.443,-9.457,-1.692,-2.479,2.87,0.84,0.91
,-9.493,-1.598,-2.355,-9.488,-1.637,-2.434,2.8,0.98,0.91
,-9.459,-1.613,-2.431,-9.435,-1.644,-2.477,2.73,0.7,0.84
,-9.457,-1.61,-2.441,-9.509,-1.658,-2.467,2.66,0.98,0.77
8102.0,-9.476,-1.63,-2.462,-9.464,-1.632,-2.515,2.45,1.12,0.7
,-9.483,-1.656,-2.479,-9.495,-1.634,-2.484,2.52,1.33,0.77
,-9.478,-1.649,-2.493,-9.471,-1.642,-2.505,2.59,1.33,0.84
,-9.452,-1.646,-2.441,-9.438,-1.656,-2.515,2.52,1.19,0.91
8177.0,-9.45,-1.632,-2.477,-9.49,-1.622,-2.386,2.73,1.12,0.84
,-9.485,-1.646,-2.45,-9.476,-1.658,-2.429,2.73,0.98,0.91
,-9.548,-1.649,-2.479,-9.536,-1.603,-2.474,2.73,1.19,0.77
,-9.478,-1.598,-2.426,-9.481,-1.642,-2.458,2.8,1.4,0.91
8253.0,-9.505,-1.622,-2.446,-9.462,-1.63,-2.544,2.73,1.26,0.84
,-9.485,-1.644,-2.505,-9.445,-1.601,-2.534,2.73,1.19,0.77
,-9.433,-1.618,-2.493,-9.45,-1.615,-2.477,2.59,1.05,0.77
,-9.43,-1.61,-2.513,-9.485,-1.665,-2.508,2.94,1.19,0.7
8328.0,-9.471,-1.675,-2.481,-9.454,-1.61,-2.402,3.15,0.98,0.77
,-9.457,-1.651,-2.448,-9.519,-1.642,-2.402,3.22,1.05,0.84
,-9.495,-1.665,-2.434,-9.505,-1.579,-2.371,3.22,1.33,0.84
,-9.466,-1.613,-2.405,-9.483,-1.618,-2.443,3.15,1.19,0.77
8404.0,-9.514,-1.62,-2.453,-9.478,-1.658,-2.508,2.45,1.4,0.63
,-9.459,-1.653,-2.467,-9.459,-1.575,-2.481,2.24,1.26,0.63
,-9.438,-1.677,-2.469,-9.481,-1.68,-2.465,2.31,1.19,0.63
,-9.478,-1.646,-2.474,-9.438,-1.649,-2.517,2.59,1.26,0.56
8480.0,-9.474,-1.725,-2.467,-9.471,-1.651,-2.481,2.38,1.12,0.7
,-9.471,-1.642,-2.491,-9.474,-1.642,-2.45,2.66,1.33,0.77
,-9.454,-1.613,-2.515,-9.481,-1.668,-2.453,2.87,1.26,0.77
,-9.495,-1.594,-2.472,-9.495,-1.637,-2.438,3.01,1.4,0.7
8556.0,-9.462,-1.653,-2.424,-9.457,-1.618,-2.407,2.52,1.33,0.77
,-9.466,-1.658,-2.429,-9.531,-1.606,-2.462,2.8,1.47,0.84
,-9.478,-1.677,-2.486,-9.469,-1.637,-2.426,2.73,1.26,0.77
,-9.485,-1.649,-2.436,-9.471,-1.649,-2.462,2.59,1.26,0.7
8631.0,-9.462,-1.668,-2.46,-9.509,-1.653,-2.462,2.31,1.19,0.77
,-9.493,-1.646,-2.469,-9.485,-1.644,-2.51,2.45,1.12,0.7
,-9.466,-1.651,-2.52,-9.483,-1.642,-2.486,2.59,1.05,0.63
,-9.462,-1.634,-2.505,-9.483,-1.661,-2.481,2.59,1.19,0.77
8707.0,-9.459,-1.711,-2.503,-9.485,-1.651,-2.402,2.73,0.98,0.84
,-9.45,-1.663,-2.46,-9.466,-1.63,-2.364,2.8,0.98,0.84
,-9.471,-1.699,-2.441,-9.476,-1.618,-2.414,2.87,1.05,0.84
,-9.457,-1.625,-2.405,-9.505,-1.697,-2.479,2.73,1.19,0.77
8783.0,-9.435,-1.685,-2.469,-9.529,-1.653,-2.443,2.52,1.12,0.77
,-9.521,-1.627,-2.505,-9.497,-1.658,-2.443,2.66,0.98,0.77
,-9.462,-1.622,-2.477,-9.502,-1.68,-2.424,2.73,1.26,0.91
,-9.483,-1.613,-2.469,-9.478,-1.63,-2.46,2.59,1.26,0.84
8859.0,-9.469,-1.685,-2.505,-9.454,-1.682,-2.453,2.66,1.12,0.77
,-9.447,-1.646,-2.438,-9.519,-1.665,-2.429,2.87,1.19,0.91
,-9.481,-1.649,-2.455,-9.445,-1.651,-2.412,2.87,1.12,0.84
,-9.485,-1.649,-2.441,-9.49,-1.627,-2.436,2.8,1.05,0.84
8934.0,-9.43,-1.632,-2.441,-9.483,-1.625,-2.412,2.52,1.19,0.84
,-9.43,-1.67,-2.481,-9.497,-1.598,-2.458,2.45,1.19,0.84
,-9.471,-1.653,-2.441,-9.466,-1.639,-2.412,2.59,1.26,0.84
,-9.459,-1.653,-2.417,-9.514,-1.677,-2.469,2.8,1.47,0.84
9010.0,-9.466,-1.685,-2.469,-9.481,-1.653,-2.472,2.59,1.33,0.77
,-9.457,-1.663,-2.486,-9.459,-1.639,-2.438,2.87,1.47,0.84
,-9.497,-1.625,-2.422,-9.462,-1.656,-2.472,2.66,1.4,0.84
,-9.5,-1.594,-2.424,-9.488,-1.665,-2.486,2.59,1.4,0.84
9086.0,-9.476,-1.67,-2.484,-9.485,-1.618,-2.412,2.45,1.26,0.7
,-9.454,-1.642,-2.453,-9.447,-1.62,-2.424,2.38,1.26,0.91
,-9.474,-1.63,-2.376,-9.469,-1.668,-2.441,2.17,1.26,0.7
,-9.476,-1.598,-2.402,-9.497,-1.653,-2.436,2.31,1.4,0.77
9161.0,-9.474,-1.653,-2.424,-9.454,-1.634,-2.462,2.45,1.4,0.77
,-9.483,-1.632,-2.402,-9.478,-1.677,-2.467,2.24,1.47,0.84
,-9.476,-1.639,-2.395,-9.493,-1.658,-2.525,1.96,1.4,0.77
,-9.452,-1.644,-2.424,-9.45,-1.618,-2.503,1.89,1.47,0.77
9237.0,-9.442,-1.62,-2.501,-9.471,-1.637,-2.455,2.17,1.33,0.63
,-9.474,-1.625,-2.529,-9.497,-1.675,-2.465,2.31,1.33,0.63
,-9.502,-1.606,-2.505,-9.5,-1.637,-2.438,2.52,1.33,0.7
,-9.488,-1.63,-2.458,-9.502,-1.668,-2.405,2.8,1.4,0.77
9313.0,-9.423,-1.737,-2.376,-9.481,-1.644,-2.455,2.31,1.26,0.84
,-9.438,-1.675,-2.479,-9.464,-1.677,-2.45,2.66,1.19,0.84
,-9.49,-1.63,-2.477,-9.445,-1.61,-2.455,2.59,1.26,0.77
,-9.502,-1.63,-2.513,-9.478,-1.62,-2.402,3.01,0.98,0.63
9389.0,-9.517,-1.632,-2.436,-9.5,-1.586,-2.467,2.52,1.05,0.63
,-9.471,-1.642,-2.453,-9.466,-1.603,-2.431,2.45,1.19,0.7
,-9.476,-1.646,-2.429,-9.474,-1.677,-2.467,2.73,1.33,0.77
,-9.49,-1.637,-2.45,-9.462,-1.673,-2.446,2.59,1.4,0.7
9464.0,-9.5,-1.656,-2.508,-9.485,-1.673,-2.501,2.59,1.33,0.63
,-9.538,-1.646,-2.477,-9.474,-1.63,-2.498,2.87,1.4,0.77
,-9.471,-1.639,-2.458,-9.459,-1.653,-2.484,2.87,1.26,0.77
,-9.454,-1.651,-2.474,-9.478,-1.639,-2.448,2.8,1.26,0.77
9540.0,-9.459,-1.653,-2.429,-9.478,-1.646,-2.436,2.73,1.19,0.91
,-9.5,-1.665,-2.441,-9.512,-1.589,-2.405,2.73,1.12,0.84
,-9.478,-1.634,-2.467,-9.497,-1.586,-2.424,2.59,1.26,0.84
,-9.459,-1.661,-2.398,-9.493,-1.658,-2.395,2.73,1.26,0.91
9616.0,-9.481,-1.634,-2.458,-9.462,-1.603,-2.443,2.17,1.33,0.77
,-9.483,-1.68,-2.479,-9.497,-1.677,-2.467,2.17,1.33,0.77
,-9.454,-1.673,-2.462,-9.526,-1.646,-2.405,2.38,1.4,0.84
,-9.457,-1.61,-2.472,-9.481,-1.658,-2.448,2.45,1.33,0.77
9692.0,-9.485,-1.689,-2.469,-9.5,-1.618,-2.388,2.24,1.54,0.77
,-9.469,-1.646,-2.438,-9.531,-1.689,-2.453,2.31,1.47,0.7
,-9.474,-1.625,-2.46,-9.471,-1.665,-2.426,2.38,1.54,0.7
,-9.469,-1.637,-2.443,-9.459,-1.658,-2.489,2.45,1.54,0.7
9767.0,-9.428,-1.663,-2.479,-9.502,-1.584,-2.424,2.59,1.61,0.77
,-9.485,-1.615,-2.489,-9.5,-1.613,-2.458,2.59,1.54,0.77
,-9.5,-1.63,-2.479,-9.462,-1.634,-2.462,2.52,1.47,0.7
,-9.481,-1.62,-2.453,-9.505,-1.632,-2.436,2.66,1.75,0.77
