Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.49,0.196,-3.07,-9.418,0.246,-2.996,2.94,0.84,1.12
,-9.416,0.242,-3.001,-9.454,0.213,-3.022,2.59,0.77,1.05
6284.0,-9.447,0.211,-3.068,-9.454,0.179,-2.953,3.15,1.05,1.05
,-9.457,0.254,-3.068,-9.524,0.153,-2.986,3.22,0.98,0.91
,-9.43,0.206,-2.996,-9.442,0.163,-2.936,2.8,1.05,0.84
,-9.387,0.156,-3.025,-9.502,0.199,-2.938,2.8,1.05,0.77
6360.0,-9.462,0.189,-2.974,-9.407,0.163,-3.001,2.38,1.61,0.63
,-9.452,0.227,-2.938,-9.438,0.246,-3.053,2.24,1.54,0.56
,-9.447,0.112,-2.96,-9.478,0.175,-3.053,1.96,1.75,0.56
,-9.404,0.151,-2.979,-9.433,0.175,-3.058,2.03,1.82,0.56
6436.0,-9.407,0.132,-3.087,-9.447,0.091,-3.07,1.05,1.75,0.28
,-9.38,0.079,-3.072,-9.428,0.103,-3.056,1.4,1.75,0.42
,-9.392,0.072,-3.084,-9.423,0.194,-3.061,1.82,1.61,0.49
,-9.373,0.112,-3.065,-9.445,0.22,-3.051,2.1,1.61,0.7
6511.0,-9.454,0.213,-3.044,-9.44,0.144,-3.082,2.8,1.82,0.77
,-9.433,0.165,-3.053,-9.366,0.175,-3.034,2.73,1.68,0.7
,-9.462,0.187,-3.118,-9.474,0.127,-3.056,2.87,1.54,0.7
,-9.433,0.172,-3.053,-9.45,0.175,-3.017,3.22,1.54,0.7
6587.0,-9.402,0.101,-2.977,-9.423,0.182,-3.022,2.94,1.68,0.84
,-9.435,0.127,-2.982,-9.395,0.065,-3.087,3.08,1.75,0.84
,-9.435,0.187,-3.025,-9.383,0.072,-3.075,3.22,1.68,0.84
,-9.45,0.215,-3.029,-9.414,0.081,-3.049,2.8,1.75,0.84
6662.0,-9.399,0.163,-3.12,-9.423,0.225,-3.116,2.8,1.75,0.91
,-9.45,0.153,-3.003,-9.44,0.29,-3.116,2.52,1.75,0.98
,-9.49,0.273,-3.077,-9.433,0.304,-3.173,2.59,1.61,0.91
,-9.433,0.266,-3.111,-9.375,0.371,-3.111,2.38,1.4,0.7
6738.0,-9.49,0.333,-3.072,-9.416,0.086,-2.989,3.36,1.19,0.49
,-9.505,0.297,-3.032,-9.409,0.196,-3.039,2.94,1.4,0.28
,-9.457,0.199,-3.041,-9.462,0.112,-3.058,2.52,1.4,0.28
,-9.454,0.134,-3.027,-9.402,0.115,-3.068,2.38,1.26,0.14
6814.0,-9.447,0.098,-3.027,-9.423,0.225,-3.046,1.75,1.54,0.14
,-9.399,0.139,-3.044,-9.399,0.151,-3.077,2.1,1.47,0.14
,-9.38,0.141,-3.049,-9.442,0.101,-3.077,2.17,1.47,0.14
,-9.421,0.16,-3.087,-9.414,0.132,-3.147,2.45,1.47,0.28
6890.0,-9.414,0.122,-3.065,-9.409,0.05,-3.089,2.87,1.33,0.49
,-9.462,0.012,-3.19,-9.423,0.079,-2.989,3.15,1.26,0.56
,-9.447,0.129,-3.151,-9.442,0.17,-3.101,3.57,1.4,0.7
,-9.452,0.108,-3.221,-9.452,0.191,-3.139,3.92,1.47,0.77
6966.0,-9.383,0.134,-3.111,-9.428,0.213,-2.974,4.27,1.26,1.12
,-9.387,0.038,-3.149,-9.447,0.172,-2.95,4.34,1.26,1.12
,-9.375,0.084,-3.02,-9.452,0.101,-2.936,4.62,1.4,1.12
,-9.378,0.165,-3.013,-9.423,0.136,-2.972,3.99,1.19,1.05
7041.0,-9.435,0.144,-2.967,-9.402,0.148,-3.039,1.19,1.61,0.49
,-9.464,0.23,-3.008,-9.469,0.165,-3.075,1.68,1.75,0.63
,-9.411,0.22,-3.027,-9.428,0.165,-3.092,1.68,1.82,0.56
,-9.38,0.201,-3.053,-9.435,0.151,-3.266,1.82,1.75,0.63
7117.0,-9.426,0.115,-3.065,-9.428,0.218,-3.113,2.03,1.75,0.56
,-9.392,0.084,-2.953,-9.454,0.223,-3.132,1.75,1.82,0.42
,-9.409,0.127,-3.037,-9.423,0.211,-3.092,3.01,1.82,0.63
,-9.426,0.261,-3.132,-9.433,0.163,-3.082,3.36,1.89,0.7
7193.0,-9.435,0.115,-3.161,-9.404,0.177,-2.974,2.8,1.47,0.49
,-9.351,0.16,-3.151,-9.395,0.081,-3.003,2.8,1.4,0.42
,-9.421,0.172,-3.065,-9.442,0.139,-2.979,2.66,1.33,0.42
,-9.402,0.203,-3.051,-9.514,0.168,-3.017,2.66,1.4,0.35
7269.0,-9.462,0.172,-3.032,-9.359,0.045,-3.077,2.1,1.75,0.35
,-9.423,0.141,-2.757,-9.462,0.218,-3.199,1.89,1.89,0.42
,-9.45,0.057,-3.072,-9.416,0.182,-3.257,1.89,1.61,0.35
,-9.351,0.177,-2.974,-9.411,0.199,-3.154,2.24,1.75,0.49
7344.0,-9.392,0.158,-3.166,-9.402,0.122,-3.013,2.8,1.12,0.56
,-9.383,0.191,-3.132,-9.418,0.057,-2.931,3.22,0.98,0.63
,-9.383,0.203,-3.128,-9.402,0.084,-2.929,3.15,0.98,0.49
,-9.397,0.191,-3.096,-9.481,0.12,-2.886,2.87,0.84,0.56
7420.0,-9.514,0.129,-2.915,-9.414,0.11,-3.147,2.73,1.61,0.84
,-9.464,0.053,-2.955,-9.371,0.043,-3.156,2.31,1.61,0.77
,-9.471,0.074,-2.986,-9.411,0.132,-3.19,1.89,1.82,0.77
,-9.418,0.153,-3.113,-9.409,0.206,-3.187,1.75,1.82,0.63
7495.0,-9.397,0.172,-3.211,-9.409,0.153,-3.068,1.82,1.4,0.84
,-9.433,0.141,-3.197,-9.442,0.196,-3.072,2.03,1.4,0.91
,-9.423,0.148,-3.163,-9.423,0.199,-3.07,2.45,1.33,0.91
,-9.385,0.184,-3.149,-9.399,0.124,-2.996,2.94,1.33,0.98
7571.0,-9.454,0.093,-3.008,-9.428,0.165,-3.037,2.31,1.47,0.84
,-9.454,0.127,-3.049,-9.426,0.132,-3.027,2.52,1.26,0.84
,-9.445,0.146,-3.003,-9.435,0.091,-3.072,2.59,1.4,0.84
,-9.43,0.103,-3.053,-9.414,0.096,-3.101,2.66,1.47,0.91
7647.0,-9.366,0.022,-3.061,-9.445,0.201,-3.046,2.38,1.68,1.05
,-9.373,-0.034,-3.108,-9.435,0.191,-3.049,2.52,1.47,1.05
,-9.404,0.05,-3.037,-9.409,0.201,-3.101,2.94,1.61,1.26
,-9.474,0.163,-3.065,-9.411,0.156,-3.221,2.94,1.61,1.26
7723.0,-9.409,0.105,-3.116,-9.407,0.132,-3.113,2.03,1.47,1.26
,-9.442,0.201,-3.197,-9.438,0.115,-3.063,2.59,1.61,1.19
,-9.435,0.203,-3.166,-9.462,0.184,-3.041,2.38,1.47,1.12
,-9.39,0.158,-3.135,-9.428,0.179,-3.044,1.89,1.33,1.05
7798.0,-9.407,0.127,-3.027,-9.495,0.17,-3.075,2.17,1.12,1.12
,-9.426,0.156,-3.051,-9.469,0.189,-3.094,1.96,1.05,1.05
,-9.428,0.139,-3.044,-9.385,0.112,-3.125,2.17,1.33,1.05
,-9.445,0.223,-3.005,-9.356,0.129,-3.101,2.31,1.4,1.05
7874.0,-9.428,0.182,-3.099,-9.459,0.194,-2.96,3.29,1.4,1.12
,-9.421,0.199,-3.032,-9.438,0.122,-2.984,3.15,1.47,1.12
,-9.373,0.153,-3.049,-9.457,0.151,-3.032,2.52,1.4,1.05
,-9.397,0.144,-2.989,-9.49,0.206,-2.996,2.73,1.68,1.12
7950.0,-9.483,0.215,-3.049,-9.373,-0.022,-3.137,2.1,1.82,1.05
,-9.452,0.199,-3.075,-9.433,0.134,-3.197,1.75,1.89,0.91
,-9.342,0.112,-3.111,-9.452,0.232,-3.132,1.54,1.89,0.91
,-9.399,0.048,-3.183,-9.416,0.194,-3.166,1.68,2.03,0.98
8026.0,-9.428,0.235,-3.209,-9.476,0.275,-3.053,2.66,1.54,1.19
,-9.454,0.203,-3.063,-9.421,0.318,-3.108,2.31,1.47,1.05
,-9.423,0.151,-3.106,-9.407,0.211,-3.106,2.24,1.4,1.05
,-9.404,0.196,-3.068,-9.392,0.093,-3.053,2.52,1.33,1.12
8102.0,-9.433,0.156,-3.063,-9.435,0.333,-3.075,1.33,1.12,0.7
,-9.418,0.038,-3.072,-9.519,0.29,-3.111,1.61,1.4,0.84
,-9.395,-0.022,-3.022,-9.414,0.325,-3.116,2.31,1.4,0.98
,-9.474,0.103,-2.95,-9.407,0.292,-3.209,3.36,1.68,1.12
8177.0,-9.433,0.256,-3.044,-9.447,0.208,-3.199,2.31,1.47,0.42
,-9.421,0.313,-3.12,-9.395,0.16,-3.19,2.45,1.61,0.35
,-9.442,0.316,-3.116,-9.438,0.12,-3.154,2.31,1.61,0.28
,-9.414,0.285,-3.156,-9.45,0.16,-3.171,2.1,1.54,0.21
8253.0,-9.442,0.206,-3.12,-9.517,0.203,-3.032,2.73,1.12,0.14
,-9.39,0.151,-3.087,-9.519,0.242,-3.068,2.38,1.12,0.21
,-9.347,0.062,-3.02,-9.521,0.182,-3.065,2.24,1.12,0.28
,-9.426,0.117,-3.049,-9.44,0.077,-2.905,2.59,1.12,0.28
8328.0,-9.459,0.117,-3.099,-9.373,0.184,-3.163,0.91,1.4,0.07
,-9.418,0.141,-3.154,-9.414,0.203,-3.118,1.19,1.33,0.21
,-9.378,0.026,-3.13,-9.435,0.156,-3.123,1.47,1.33,0.35
,-9.407,0.124,-3.128,-9.399,0.034,-3.166,2.45,1.33,0.63
8404.0,-9.351,0.007,-3.156,-9.402,0.146,-2.96,2.73,0.98,0.7
,-9.414,0.086,-3.163,-9.433,0.168,-2.941,3.71,1.33,1.05
,-9.409,0.196,-3.113,-9.5,0.172,-2.955,3.85,1.26,1.05
,-9.407,0.158,-3.001,-9.45,0.189,-2.97,3.43,1.19,0.91
8480.0,-9.483,0.163,-3.027,-9.426,0.227,-3.183,2.66,1.61,0.91
,-9.426,0.156,-3.075,-9.402,0.148,-3.197,2.52,1.68,0.84
,-9.397,0.129,-3.166,-9.349,0.17,-3.18,2.73,1.75,0.98
,-9.402,0.172,-3.151,-9.404,0.16,-3.19,3.01,1.68,1.05
8556.0,-9.44,0.158,-3.113,-9.447,0.163,-3.027,3.29,1.47,1.05
,-9.38,0.163,-3.108,-9.435,0.151,-3.061,3.01,1.33,0.91
,-9.399,0.077,-3.051,-9.349,0.108,-3.075,2.87,1.26,0.91
,-9.402,0.084,-3.015,-9.423,0.17,-3.123,3.29,1.33,0.91
8631.0,-9.454,0.206,-3.142,-9.402,0.129,-3.168,2.73,1.54,0.98
,-9.435,0.258,-3.106,-9.397,0.158,-3.144,2.45,1.33,0.84
,-9.421,0.177,-3.185,-9.399,0.175,-3.008,2.24,1.26,0.77
,-9.435,0.191,-3.154,-9.387,0.165,-2.965,2.52,1.26,0.91
8707.0,-9.435,0.17,-2.989,-9.442,0.208,-3.168,2.73,1.61,0.91
,-9.452,0.179,-2.965,-9.373,0.151,-3.192,2.17,1.68,0.77
,-9.447,0.177,-2.967,-9.392,0.122,-3.185,1.68,1.68,0.7
,-9.421,0.153,-3.082,-9.426,0.211,-3.238,1.82,1.68,0.7
8783.0,-9.442,0.187,-3.175,-9.438,0.077,-3.108,2.73,1.61,0.84
,-9.38,0.153,-3.159,-9.402,0.031,-3.08,2.59,1.47,0.7
,-9.416,0.132,-3.128,-9.411,0.074,-3.061,2.59,1.4,0.7
,-9.387,0.108,-3.159,-9.409,0.175,-3.106,2.94,1.26,0.84
8859.0,-9.471,0.201,-2.991,-9.411,0.201,-3.151,2.94,1.4,0.98
,-9.469,0.239,-3.015,-9.414,0.208,-3.18,2.59,1.47,0.84
,-9.488,0.242,-3.082,-9.418,0.256,-3.19,2.38,1.4,0.63
,-9.462,0.232,-3.08,-9.392,0.206,-3.168,2.31,1.47,0.7
8935.0,-9.373,0.223,-3.168,-9.445,0.172,-2.991,2.8,1.19,0.56
,-9.414,0.201,-3.116,-9.411,0.206,-3.034,2.87,1.12,0.56
,-9.402,0.17,-3.039,-9.466,0.136,-3.049,3.01,1.19,0.56
,-9.49,0.199,-2.998,-9.445,0.127,-3.049,3.29,1.19,0.63
9010.0,-9.392,0.072,-3.092,-9.411,0.201,-3.092,1.96,1.4,0.49
,-9.407,0.117,-3.087,-9.392,0.203,-3.089,2.03,1.54,0.42
,-9.426,0.199,-3.082,-9.409,0.182,-3.142,2.03,1.47,0.49
,-9.416,0.203,-3.113,-9.402,0.168,-3.149,1.89,1.54,0.49
9086.0,-9.457,0.156,-3.13,-9.39,0.146,-3.108,2.31,1.47,0.56
,-9.392,0.081,-3.104,-9.471,0.151,-3.108,2.31,1.26,0.56
,-9.452,0.117,-3.118,-9.457,0.237,-3.116,2.31,1.33,0.42
,-9.435,0.17,-3.104,-9.435,0.144,-3.096,2.24,1.26,0.42
9161.0,-9.371,0.105,-3.082,-9.447,0.163,-3.084,2.59,1.4,0.56
,-9.438,0.156,-3.039,-9.483,0.199,-3.075,2.94,1.4,0.63
,-9.469,0.151,-3.051,-9.402,0.129,-3.106,3.01,1.47,0.56
,-9.421,0.165,-3.02,-9.423,0.146,-3.101,2.73,1.4,0.63
9237.0,-9.38,0.065,-3.137,-9.404,0.134,-3.116,3.15,1.61,0.77
,-9.383,0.112,-3.18,-9.409,0.201,-3.046,3.36,1.54,0.7
,-9.409,0.151,-3.197,-9.411,0.237,-3.041,3.36,1.4,0.63
,-9.435,0.179,-3.197,-9.418,0.237,-3.015,3.15,1.4,0.56
9313.0,-9.418,0.203,-3.068,-9.442,0.175,-3.041,2.59,1.4,0.56
,-9.43,0.141,-3.101,-9.402,0.158,-3.032,2.59,1.12,0.56
,-9.438,0.093,-3.106,-9.426,0.105,-2.998,2.94,1.47,0.63
,-9.373,0.129,-3.065,-9.464,0.098,-3.075,3.36,1.61,0.56
9389.0,-9.471,0.146,-3.027,-9.418,0.165,-3.18,2.52,1.75,0.49
,-9.466,0.132,-3.139,-9.435,0.084,-3.19,2.31,1.75,0.49
,-9.428,0.165,-3.147,-9.366,0.141,-3.116,2.17,1.61,0.42
,-9.428,0.124,-3.18,-9.421,0.129,-3.084,2.31,1.47,0.42
9464.0,-9.45,0.144,-3.116,-9.411,0.069,-3.118,2.87,1.47,0.49
,-9.399,0.115,-3.161,-9.414,0.156,-3.101,2.87,1.33,0.49
,-9.39,0.045,-3.144,-9.407,0.124,-3.053,2.94,1.33,0.49
,-9.421,0.062,-3.087,-9.407,0.184,-3.034,3.15,1.33,0.63
9540.0,-9.464,0.177,-2.989,-9.421,0.144,-3.104,3.01,1.4,0.63
,-9.476,0.168,-2.996,-9.44,0.122,-3.128,2.73,1.68,0.7
,-9.383,0.168,-3.044,-9.361,0.12,-3.149,2.66,1.68,0.63
,-9.407,0.096,-3.063,-9.404,0.11,-3.161,2.66,1.82,0.63
9616.0,-9.399,0.144,-3.185,-9.428,0.074,-3.125,3.29,1.75,0.84
,-9.423,0.115,-3.159,-9.45,0.112,-3.171,3.22,1.75,0.77
,-9.423,0.115,-3.171,-9.411,0.168,-3.144,3.15,1.68,0.84
,-9.383,0.124,-3.125,-9.404,0.129,-3.104,3.15,1.61,0.77
9692.0,-9.366,0.136,-3.13,-9.481,0.124,-3.101,2.31,1.47,0.63
,-9.373,0.11,-3.118,-9.392,0.129,-3.12,2.24,1.47,0.7
,-9.438,0.112,-3.075,-9.416,0.141,-3.077,2.17,1.33,0.7
,-9.404,0.101,-3.089,-9.404,0.151,-3.082,2.31,1.4,0.77
9767.0,-9.397,0.177,-3.139,-9.387,0.084,-3.099,2.38,1.4,0.84
,-9.368,0.189,-3.068,-9.426,0.122,-3.125,2.38,1.61,0.77
,-9.45,0.127,-3.084,-9.452,0.134,-3.12,2.17,1.4,0.77
,-9.414,0.151,-3.099,-9.392,0.06,-3.142,2.31,1.61,0.84
