Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.361,0.876,-3.443,-9.282,0.641,-3.345,1.47,0.42,-1.19
,-9.45,0.668,-3.532,-9.347,0.835,-3.187,1.26,-0.7,-1.33
,-9.332,0.526,-3.479,-9.371,0.873,-3.056,2.03,-1.19,-0.91
16356.0,-9.404,0.866,-3.051,-9.239,0.622,-3.089,5.04,-0.98,-0.7
,-9.301,0.885,-3.015,-9.177,0.895,-2.977,4.48,-1.05,-0.91
,-9.351,0.756,-3.015,-9.225,1.134,-2.802,3.64,-0.98,-0.98
,-9.332,0.577,-3.089,-9.287,1.213,-2.383,4.06,-1.4,-0.91
16432.0,-9.56,0.96,-2.369,-9.182,0.459,-2.874,0.56,3.29,-2.38
,-9.349,0.505,-2.603,-9.39,0.737,-2.85,0.91,2.94,-2.24
,-9.32,0.266,-2.759,-9.5,0.78,-2.903,2.73,3.01,-1.96
,-9.213,0.227,-2.843,-9.411,0.816,-2.934,6.09,3.78,-1.68
16507.0,-9.351,0.754,-3.046,-9.189,0.567,-3.075,9.52,5.32,-1.54
,-9.206,0.811,-3.044,-9.505,0.318,-3.077,9.66,5.46,-1.54
,-9.299,0.818,-3.005,-9.311,0.249,-3.216,9.1,6.3,-1.4
,-9.244,0.67,-3.111,-9.555,0.105,-3.41,9.17,6.51,-1.54
16583.0,-9.227,0.182,-4.011,-9.438,1.055,-3.35,14.56,5.11,-0.49
,-8.954,0.768,-4.078,-9.332,0.735,-3.163,15.75,5.88,-0.56
,-9.143,1.096,-3.886,-9.208,0.747,-2.996,12.81,6.79,-1.47
,-9.282,1.29,-3.628,-9.158,0.916,-2.996,7.35,7.7,-1.82
16659.0,-9.105,0.974,-2.656,-9.426,0.613,-3.104,2.45,8.96,-2.8
,-9.332,0.854,-2.778,-9.34,0.723,-3.216,1.89,8.54,-2.52
,-9.182,0.756,-3.075,-9.323,0.603,-3.118,3.22,7.77,-2.73
,-9.284,0.648,-3.037,-9.34,0.39,-3.068,3.15,8.33,-3.29
16735.0,-9.1,0.266,-2.9,-9.548,0.675,-3.147,4.55,5.74,-3.01
,-8.949,0.742,-2.86,-9.342,0.086,-3.238,6.79,7.28,-3.57
,-8.997,1.079,-2.862,-9.153,-0.613,-3.587,5.6,9.17,-4.55
,-9.282,1.137,-2.962,-8.938,-0.799,-3.908,1.61,9.73,-5.39
16811.0,-9.249,-0.797,-3.999,-9.445,-0.057,-3.139,6.44,6.09,-1.54
,-9.38,-0.849,-3.781,-9.349,0.615,-3.735,6.86,8.33,0.14
,-9.464,-0.902,-3.408,-9.304,0.924,-3.979,7.35,10.01,2.24
,-9.172,-0.61,-3.084,-8.976,1.161,-3.953,8.33,12.18,3.85
16886.0,-8.93,1.216,-3.704,-9.165,0.438,-3.853,7.21,13.65,2.31
,-8.859,1.086,-3.97,-8.88,0.761,-3.838,4.27,13.37,2.8
,-9.273,0.761,-3.91,-8.938,1.177,-3.544,3.99,10.08,2.24
,-9.414,0.412,-3.752,-9.313,1.192,-3.467,5.53,6.65,0.63
16962.0,-9.416,1.158,-3.527,-8.887,0.026,-3.845,-0.77,11.06,-0.49
,-9.33,1.01,-3.788,-9.019,-0.28,-3.752,-3.78,10.64,-0.98
,-9.174,0.711,-3.917,-8.921,-0.187,-4.011,-5.81,10.85,-1.33
,-9.036,0.316,-4.011,-9.105,0.311,-3.776,-7.91,11.83,-1.12
17037.0,-9.292,0.905,-3.568,-9.117,-0.488,-3.733,2.45,17.01,1.12
,-8.782,1.235,-3.781,-8.964,-0.68,-4.001,1.05,17.22,0.84
,-8.835,1.082,-3.616,-9.026,-0.397,-3.994,-4.06,17.5,0.49
,-9.43,0.318,-3.506,-9.009,0.074,-4.31,-8.05,12.95,-0.21
17113.0,-9.165,0.349,-4.192,-8.902,0.369,-3.783,11.9,12.11,-0.84
,-9.098,0.522,-4.14,-8.875,0.902,-4.118,10.29,11.9,0.49
,-8.983,0.467,-3.948,-8.772,1.283,-4.542,8.19,12.39,1.26
,-8.918,0.144,-3.821,-8.851,1.12,-4.417,7.7,12.6,1.05
17189.0,-8.957,0.471,-4.295,-9.083,0.249,-4.348,-1.61,14.42,0.21
,-8.591,-0.11,-4.322,-9.208,0.579,-4.424,-2.66,13.51,0.07
,-8.617,-0.335,-4.324,-9.146,0.38,-4.573,0.35,14.0,0.49
,-8.892,-0.187,-4.228,-8.799,0.235,-4.707,4.69,14.28,0.21
17265.0,-8.696,0.031,-4.604,-9.201,0.048,-4.597,5.18,12.6,1.75
,-8.844,-0.084,-4.52,-9.289,0.103,-4.377,4.83,12.32,2.24
,-8.93,-0.12,-4.623,-8.916,0.038,-4.489,5.46,11.62,2.24
,-8.928,-0.017,-4.728,-8.703,0.038,-4.346,5.95,11.41,2.59
17340.0,-8.631,0.036,-4.518,-9.026,-0.45,-4.949,6.72,9.52,5.6
,-8.691,0.101,-4.64,-9.086,-0.488,-4.838,7.7,9.73,5.25
,-8.971,-0.012,-4.511,-9.026,-0.112,-5.054,7.91,9.17,4.83
,-9.194,-0.254,-4.683,-9.39,0.416,-4.695,7.7,7.35,5.18
17416.0,-9.083,0.866,-5.008,-8.727,2.077,-5.52,11.48,1.05,9.52
,-8.416,1.527,-5.049,-9.261,1.039,-5.164,11.48,0.63,7.84
,-8.205,2.149,-5.219,-8.457,0.254,-5.09,8.47,0.28,5.53
,-8.363,2.419,-5.453,-8.44,-0.462,-4.719,3.5,0.91,3.78
17491.0,-8.435,-0.593,-5.111,-9.308,0.969,-4.532,3.22,-3.64,3.71
,-8.768,0.086,-4.726,-8.921,0.821,-4.838,8.96,-0.84,5.6
,-9.072,0.792,-4.044,-8.459,0.933,-5.217,10.08,0.7,6.51
,-9.512,1.041,-4.252,-8.375,1.192,-5.188,6.58,0.7,6.37
17567.0,-8.777,1.553,-4.652,-8.806,1.17,-4.501,-10.08,-1.61,5.04
,-9.083,1.931,-4.14,-8.466,1.228,-4.611,-12.39,-2.03,4.34
,-9.368,1.804,-3.896,-8.744,0.969,-4.563,-14.21,-3.64,2.94
,-9.191,1.457,-4.214,-8.873,0.306,-4.812,-14.21,-4.76,1.75
17643.0,-8.966,-0.225,-4.736,-9.198,-0.017,-4.611,-12.39,-4.13,0.91
,-8.906,-0.378,-4.247,-9.117,0.077,-4.783,-8.19,-3.92,0.42
,-8.729,-0.258,-4.542,-9.505,0.041,-4.487,-3.08,-3.64,0.07
,-8.66,0.05,-4.628,-9.356,0.292,-4.604,-0.91,-2.66,0.42
17719.0,-9.256,0.313,-3.888,-8.938,0.062,-4.319,-3.85,-6.02,3.78
,-8.885,0.694,-4.427,-9.186,-0.091,-3.97,-2.38,-6.58,3.64
,-8.569,0.881,-4.362,-9.229,0.345,-4.128,-2.66,-5.25,4.34
,-8.729,0.467,-4.293,-8.964,0.809,-4.001,-4.76,-3.5,5.04
17795.0,-8.839,1.345,-3.944,-8.689,0.921,-4.092,5.04,-3.08,4.13
,-8.65,1.529,-3.924,-8.935,0.852,-4.061,2.52,-2.1,3.64
,-8.727,1.158,-3.795,-9.105,0.701,-4.001,0.7,-0.56,3.01
,-8.641,1.017,-4.128,-9.117,0.603,-4.245,1.54,0.14,1.96
17870.0,-8.954,0.581,-4.073,-9.117,0.761,-4.379,7.63,4.48,0.7
,-8.725,0.704,-4.097,-9.33,0.718,-4.614,9.03,4.48,0.21
,-8.806,1.041,-4.022,-9.32,0.94,-4.609,10.36,5.25,-0.84
,-8.909,1.084,-4.168,-9.263,1.307,-4.319,10.29,5.88,-1.54
17946.0,-9.141,1.486,-4.396,-8.88,1.098,-4.999,12.6,5.74,-3.5
,-8.737,1.354,-4.458,-8.983,0.924,-4.635,11.62,5.88,-3.78
,-8.705,1.158,-4.073,-9.05,0.548,-4.456,10.92,6.23,-4.83
,-8.67,1.165,-4.688,-9.093,0.081,-4.752,11.97,5.32,-6.51
18022.0,-9.088,-0.591,-4.633,-9.024,-0.302,-4.145,7.56,4.13,-3.85
,-9.201,-1.084,-4.247,-8.502,0.237,-4.558,8.68,4.2,-1.26
,-9.237,-1.034,-4.482,-8.416,0.634,-4.736,12.67,4.2,1.4
,-9.1,-0.684,-4.338,-8.847,1.046,-4.815,15.89,4.27,3.36
18098.0,-9.234,1.141,-4.637,-8.504,2.328,-5.075,11.76,1.26,2.94
,-9.428,1.146,-4.889,-8.629,2.357,-4.999,10.01,-0.35,3.22
,-9.115,1.414,-4.917,-8.866,2.084,-5.02,11.2,-1.4,3.08
,-8.768,1.933,-4.944,-8.985,1.749,-4.582,13.37,-1.82,1.82
18173.0,-8.813,1.491,-4.637,-8.921,0.354,-4.884,3.08,-5.32,-5.11
,-8.727,1.24,-4.805,-9.268,0.093,-4.511,2.87,-5.6,-6.37
,-8.741,0.969,-4.728,-9.416,0.002,-4.475,1.89,-5.67,-7.0
,-8.789,0.514,-4.676,-9.115,0.069,-4.647,0.35,-5.88,-7.0
18249.0,-9.028,0.038,-4.422,-9.036,-0.55,-4.221,-6.23,-8.68,-4.48
,-8.641,-0.072,-4.645,-9.146,-0.584,-4.173,-6.93,-9.52,-5.04
,-8.593,-0.419,-4.57,-9.323,-0.538,-4.082,-7.56,-9.66,-4.34
,-8.794,-0.486,-4.48,-9.086,0.077,-4.118,-6.16,-9.24,-3.15
18324.0,-8.837,0.613,-4.066,-9.014,0.524,-3.939,6.3,-9.66,-0.07
,-8.76,0.773,-4.247,-9.107,0.316,-3.774,3.29,-8.47,0.28
,-8.854,0.811,-4.152,-9.167,0.467,-3.802,-1.26,-7.56,0.49
,-9.012,0.732,-4.003,-9.019,0.617,-3.996,-4.62,-7.07,0.63
18400.0,-8.983,0.826,-3.874,-9.124,0.517,-4.046,-0.07,-9.73,-1.75
,-8.763,0.931,-3.888,-9.031,0.38,-4.022,-0.56,-9.59,-2.31
,-8.825,0.751,-3.936,-9.0,0.488,-4.044,-2.17,-8.96,-2.73
,-8.904,0.66,-4.087,-9.32,0.474,-3.81,-4.55,-8.68,-2.8
18476.0,-8.945,0.213,-3.826,-9.354,-0.163,-4.008,-7.56,-7.28,-3.71
,-8.906,0.031,-3.948,-9.244,0.17,-4.207,-6.72,-7.91,-3.71
,-9.048,-0.158,-3.908,-9.0,0.517,-4.322,-5.95,-8.26,-3.15
,-9.241,-0.175,-4.046,-8.923,0.639,-4.223,-3.92,-8.68,-2.38
18552.0,-8.985,0.553,-3.977,-9.184,-0.273,-3.41,-4.76,-5.11,0.42
,-9.239,0.12,-3.544,-9.234,0.287,-3.463,-8.26,-5.74,0.98
,-9.227,-0.388,-3.623,-8.957,0.802,-3.63,-7.84,-7.28,1.4
,-9.124,-0.617,-3.551,-9.067,1.127,-3.568,-4.2,-7.7,1.68
18628.0,-9.466,1.108,-3.345,-9.184,0.361,-3.281,-0.84,-8.61,0.28
,-9.457,0.773,-3.422,-9.261,0.548,-3.116,-3.78,-10.99,0.21
,-9.155,0.249,-3.312,-9.586,0.634,-3.185,-3.64,-11.76,0.56
,-8.966,0.129,-3.202,-9.316,0.51,-3.613,-0.42,-10.99,0.63
18703.0,-9.016,0.297,-3.405,-9.43,-0.254,-3.111,1.75,-6.86,1.26
,-9.127,0.175,-3.139,-9.313,-0.215,-3.453,-0.21,-5.11,1.68
,-9.17,-0.026,-3.041,-9.134,0.249,-3.429,-1.26,-4.69,2.24
,-9.351,-0.127,-2.891,-9.196,0.952,-3.199,-0.84,-4.76,2.87
18779.0,-9.11,1.333,-3.001,-9.134,0.371,-3.678,7.21,-1.75,3.29
,-9.206,1.362,-2.582,-9.043,0.818,-3.518,1.75,-0.63,2.94
,-9.517,0.849,-2.513,-9.007,1.438,-3.273,-1.89,-1.96,2.31
,-9.548,0.476,-3.264,-9.385,1.424,-3.034,0.84,-5.67,2.1
18855.0,-9.591,0.402,-2.678,-9.275,0.67,-3.656,-6.72,-2.31,1.05
,-9.988,-0.986,-3.123,-9.347,1.385,-3.293,-4.27,-6.3,2.24
,-9.335,-1.316,-3.683,-9.555,1.515,-2.714,5.74,-9.1,3.78
,-9.076,-0.383,-3.733,-9.66,1.086,-2.563,14.98,-6.93,4.41
18931.0,-9.373,0.546,-3.027,-9.27,0.297,-3.087,-1.68,-4.62,2.94
,-9.076,0.136,-3.3,-9.414,0.325,-2.711,-0.28,-4.27,3.22
,-9.002,0.093,-3.637,-9.521,0.294,-2.627,2.03,-3.36,3.5
,-9.014,0.251,-3.546,-9.428,0.244,-2.678,2.59,-1.33,4.06
19006.0,-9.5,0.127,-2.723,-9.237,0.644,-2.757,1.12,-0.77,5.18
,-9.359,0.089,-2.998,-9.306,0.806,-2.572,2.87,-0.56,6.02
,-9.153,0.218,-3.135,-9.608,0.873,-2.434,4.2,0.21,6.79
,-9.069,0.457,-3.003,-9.653,0.541,-2.625,4.55,2.03,7.0
19082.0,-9.531,0.134,-3.056,-9.201,1.271,-4.085,-0.42,3.57,5.39
,-9.253,0.069,-3.491,-9.368,1.086,-3.991,3.29,3.15,6.02
,-8.899,0.653,-3.709,-9.112,1.137,-3.922,7.35,3.99,6.23
,-9.093,1.079,-3.975,-9.273,1.24,-3.637,7.42,4.34,5.88
19157.0,-9.344,1.235,-3.561,-9.311,0.548,-3.089,-1.75,2.59,3.71
,-9.373,0.998,-3.489,-9.368,0.526,-3.151,-3.57,1.89,3.43
,-9.277,0.601,-3.364,-9.282,0.447,-3.111,-4.13,1.47,3.36
,-9.263,0.601,-3.223,-9.33,0.522,-3.037,-3.36,1.54,3.29
19233.0,-9.15,0.632,-2.991,-9.249,0.462,-3.137,-1.82,2.45,3.43
,-9.153,0.893,-2.852,-9.28,0.392,-3.262,-1.75,3.22,3.29
,-9.292,0.938,-2.86,-9.16,0.567,-3.522,-2.17,3.22,2.8
,-9.32,0.711,-3.118,-9.141,0.897,-3.503,-2.87,2.8,2.45
19309.0,-9.289,0.933,-3.628,-9.349,0.596,-3.276,1.26,3.29,3.15
,-9.318,0.739,-3.69,-9.349,0.775,-3.209,-0.98,3.15,3.01
,-9.325,0.598,-3.496,-9.273,1.034,-3.245,-1.96,3.08,3.08
,-9.311,0.577,-3.362,-9.421,0.981,-3.218,-1.75,2.8,3.29
19385.0,-9.351,0.854,-3.326,-9.179,1.017,-3.345,1.61,1.96,3.57
,-9.206,0.842,-3.317,-9.258,0.907,-3.345,2.87,2.03,3.43
,-9.237,0.835,-3.331,-9.244,0.871,-3.252,3.92,2.38,2.94
,-9.217,0.974,-3.424,-9.5,0.754,-3.305,3.99,2.1,2.66
19461.0,-9.361,0.67,-3.628,-9.332,0.986,-3.917,4.06,1.12,2.38
,-9.359,0.763,-3.819,-9.318,0.998,-3.805,4.76,0.91,2.66
,-9.351,0.921,-3.922,-9.177,1.022,-3.53,5.04,0.21,3.01
,-9.282,0.998,-3.965,-9.162,1.261,-3.254,3.85,0.35,2.94
19536.0,-9.227,1.35,-3.051,-9.292,0.665,-2.893,-3.78,0.35,0.84
,-9.261,1.146,-2.927,-9.304,0.861,-2.936,-5.53,0.21,0.35
,-9.328,0.928,-2.946,-9.273,0.902,-3.029,-5.67,-0.14,0.21
,-9.39,0.768,-2.876,-9.206,0.933,-3.068,-4.55,0.07,0.21
19612.0,-9.328,0.859,-3.027,-9.265,0.723,-3.357,-0.07,1.61,0.77
,-9.366,0.68,-2.982,-9.225,0.835,-3.372,-0.21,1.89,0.77
,-9.368,0.593,-2.962,-9.292,0.833,-3.498,0.77,2.03,0.7
,-9.512,0.534,-3.077,-9.282,0.715,-3.482,2.52,1.75,0.98
19688.0,-9.234,0.838,-3.434,-9.261,0.931,-3.527,3.5,2.17,1.47
,-9.198,0.945,-3.376,-9.22,0.952,-3.616,3.29,2.45,1.33
,-9.378,0.998,-3.424,-9.296,0.974,-3.482,2.94,1.89,1.26
,-9.232,1.029,-3.585,-9.399,0.811,-3.542,2.52,1.54,1.33
19764.0,-9.258,0.806,-3.53,-9.375,0.849,-3.295,2.24,0.7,1.12
,-9.217,0.871,-3.496,-9.249,0.811,-3.336,2.31,1.05,1.05
,-9.275,0.955,-3.503,-9.301,0.878,-3.381,1.82,0.98,0.77
,-9.203,0.993,-3.329,-9.194,0.955,-3.396,1.26,1.26,0.7
19839.0,-9.313,0.993,-3.312,-9.399,0.754,-3.147,1.89,0.77,0.56
,-9.33,0.924,-3.242,-9.342,0.771,-3.108,0.7,0.84,0.63
,-9.33,0.768,-3.128,-9.296,0.84,-3.144,0.63,0.77,0.77
,-9.359,0.794,-3.099,-9.294,0.869,-3.228,1.4,0.84,0.77
19915.0,-9.215,0.972,-3.271,-9.27,0.936,-3.609,3.71,1.4,1.12
,-9.407,0.94,-3.35,-9.354,0.94,-3.577,2.8,1.26,1.05
,-9.256,0.852,-3.503,-9.277,0.919,-3.58,2.52,0.77,1.19
,-9.306,0.847,-3.565,-9.332,0.888,-3.448,2.66,0.77,1.33
19990.0,-9.206,0.964,-3.388,-9.292,0.835,-3.099,1.33,0.56,0.77
,-9.313,0.983,-3.209,-9.318,0.859,-3.178,0.77,0.7,0.56
,-9.246,0.888,-3.204,-9.241,0.9,-3.195,1.05,0.49,0.42
,-9.275,0.826,-3.142,-9.328,0.955,-3.187,1.19,0.49,0.56
20066.0,-9.268,0.924,-3.218,-9.366,0.818,-3.269,2.45,0.98,0.7
,-9.38,0.893,-3.139,-9.27,0.861,-3.4,2.31,1.19,0.63
,-9.244,0.818,-3.118,-9.249,0.905,-3.491,2.38,1.4,0.7
,-9.313,0.885,-3.199,-9.261,0.94,-3.465,2.73,1.54,0.56
20142.0,-9.213,0.938,-3.372,-9.342,0.818,-3.087,3.36,1.33,0.77
,-9.282,0.962,-3.221,-9.328,0.83,-3.187,2.87,1.54,0.7
,-9.296,0.881,-3.245,-9.316,0.816,-3.206,2.24,1.61,0.49
,-9.323,0.857,-3.178,-9.253,0.926,-3.245,2.31,1.82,0.49
20218.0,-9.304,1.017,-3.293,-9.11,0.854,-3.613,3.71,1.89,-0.07
,-9.354,1.022,-3.262,-9.232,0.869,-3.623,2.59,2.1,-0.42
,-9.275,0.981,-3.453,-9.349,0.895,-3.592,2.31,1.33,-0.7
,-9.095,0.869,-3.597,-9.268,0.955,-3.558,2.24,0.7,-0.7
20294.0,-9.292,1.003,-3.518,-9.263,0.754,-3.348,2.52,0.35,-1.19
,-9.256,0.981,-3.472,-9.282,0.838,-3.4,1.96,-0.07,-1.61
,-9.256,0.955,-3.357,-9.16,0.878,-3.345,1.05,-0.07,-1.68
,-9.354,0.809,-3.374,-9.244,0.83,-3.149,1.19,-0.28,-1.61
20369.0,-9.418,0.634,-3.022,-9.289,0.696,-3.084,3.36,0.14,-1.12
,-9.387,0.426,-3.02,-9.347,0.725,-3.204,4.34,0.14,-0.84
,-9.454,0.402,-3.087,-9.15,0.928,-3.273,6.58,-0.07,-0.91
,-9.232,0.574,-3.175,-9.203,1.096,-3.199,8.33,0.14,-0.63
20445.0,-9.251,1.101,-3.405,-9.143,0.749,-3.57,7.56,0.21,-1.33
,-9.308,0.964,-3.269,-9.112,1.089,-3.475,5.67,0.42,-1.12
,-9.366,0.794,-3.211,-9.268,1.275,-3.283,4.55,0.63,-0.84
,-9.361,0.67,-3.467,-9.404,1.249,-3.132,5.04,0.21,-0.91
20521.0,-9.481,0.897,-3.139,-9.167,1.452,-2.733,-1.12,1.33,-3.22
,-9.368,0.763,-3.168,-9.33,1.409,-2.546,0.28,0.56,-3.15
,-9.083,0.876,-3.226,-9.459,0.972,-2.312,3.15,0.91,-3.22
,-9.021,1.204,-3.034,-9.462,0.577,-2.864,4.13,2.59,-3.85
20597.0,-9.045,0.357,-2.919,-9.529,1.034,-2.417,-1.05,4.55,-5.95
,-9.229,0.479,-3.003,-9.581,0.766,-2.472,1.19,5.81,-6.16
,-9.194,0.794,-3.108,-9.366,0.581,-2.649,2.52,6.72,-6.3
,-9.1,1.161,-2.733,-9.239,0.404,-2.52,-0.21,9.59,-6.58
20672.0,-9.083,0.534,-2.635,-9.397,-0.357,-3.58,1.4,11.69,-6.09
,-9.019,0.742,-2.752,-9.368,-0.715,-3.817,1.54,13.79,-6.44
,-9.122,0.739,-2.737,-9.675,-0.888,-3.467,-1.26,14.84,-6.3
,-9.397,0.225,-3.013,-9.124,-0.232,-3.403,-4.06,14.21,-5.53
20748.0,-8.792,0.852,-2.656,-9.234,0.402,-2.532,12.67,16.52,-0.56
,-9.548,1.175,-2.563,-8.938,-0.139,-2.807,12.88,14.7,-0.49
,-9.608,1.175,-2.675,-8.67,-0.304,-3.666,13.23,11.9,-0.07
,-9.641,0.797,-2.678,-8.916,-0.249,-3.946,13.65,9.45,-0.28
20823.0,-9.268,-0.416,-4.037,-9.165,0.668,-3.094,14.63,13.79,2.03
,-9.139,-0.591,-4.255,-9.435,1.144,-2.682,14.49,14.21,3.29
,-8.861,-0.591,-4.082,-9.241,1.433,-3.032,14.14,15.68,4.48
,-9.012,-0.074,-3.498,-8.837,1.161,-3.482,14.21,17.64,5.11
20899.0,-8.811,1.036,-4.161,-9.019,-0.495,-5.245,13.02,11.62,0.21
,-8.964,0.821,-4.458,-8.67,0.043,-5.217,10.57,12.39,0.28
,-9.28,0.268,-4.975,-8.885,0.723,-5.02,7.77,11.83,1.26
,-9.452,-0.345,-5.173,-9.363,1.395,-4.575,7.7,9.24,2.38
20975.0,-9.543,1.551,-4.231,-8.804,0.811,-4.118,7.21,8.47,0.35
,-8.811,1.443,-4.161,-9.179,0.498,-4.147,2.1,8.4,0.07
,-8.591,1.137,-4.049,-9.28,-0.108,-4.164,-1.33,10.01,-0.14
,-8.732,0.964,-4.078,-9.012,-0.208,-4.293,-2.17,11.2,-0.77
21051.0,-9.079,0.034,-4.063,-9.304,0.816,-4.188,6.09,9.31,-1.61
,-8.928,0.447,-4.295,-9.217,0.237,-4.113,8.61,7.56,-2.87
,-8.82,1.005,-4.336,-9.179,-0.517,-4.221,8.26,8.33,-3.71
,-9.064,1.204,-4.29,-9.146,-0.986,-4.386,4.13,9.87,-3.57
21127.0,-8.997,-0.95,-4.417,-8.89,0.55,-4.434,2.94,7.49,1.33
,-8.897,-0.55,-4.511,-9.079,0.447,-4.226,8.75,7.98,2.31
,-8.746,-0.031,-4.549,-9.421,0.483,-3.841,11.83,8.75,3.01
,-8.765,0.452,-4.408,-9.442,0.493,-3.939,10.85,10.36,3.71
21202.0,-9.15,0.617,-4.042,-8.813,0.842,-4.154,2.38,6.3,3.5
,-8.88,0.486,-4.281,-8.583,0.57,-4.283,3.36,5.46,2.38
,-8.619,0.498,-4.348,-8.801,-0.093,-4.357,3.22,6.02,2.66
,-8.665,0.806,-4.279,-9.244,-0.629,-4.334,3.92,6.44,2.94
21278.0,-9.584,-1.242,-4.08,-9.124,-0.029,-4.42,4.9,4.55,5.53
,-9.1,-1.457,-4.369,-9.435,0.744,-4.011,8.26,2.94,7.14
,-8.976,-1.577,-4.319,-9.093,1.108,-4.575,13.16,2.52,8.75
,-8.99,-1.017,-4.413,-8.244,1.259,-4.929,18.48,2.73,9.38
21354.0,-8.145,1.421,-4.702,-9.502,0.641,-4.422,4.55,1.96,7.49
,-8.33,1.304,-4.602,-9.397,0.928,-4.611,-0.35,3.5,7.84
,-8.792,1.003,-4.537,-9.237,1.137,-4.573,-3.92,5.18,8.4
,-9.335,0.672,-4.226,-8.997,1.173,-4.515,-5.25,5.46,9.1
21430.0,-8.533,1.333,-4.537,-8.67,1.34,-4.963,-6.02,2.73,9.66
,-8.6,1.228,-4.681,-9.038,1.268,-4.803,-8.19,2.38,8.12
,-8.49,1.34,-4.944,-8.911,1.318,-4.788,-9.1,1.75,6.51
,-8.437,1.39,-5.051,-8.811,1.551,-4.618,-10.22,1.89,5.95
21505.0,-8.823,1.888,-4.609,-9.057,1.579,-4.757,-6.58,-0.49,0.63
,-8.981,2.103,-4.671,-8.631,1.309,-4.604,-6.02,-1.68,-1.4
,-9.088,1.981,-4.752,-8.404,1.024,-4.46,-7.63,-2.59,-2.8
,-8.978,1.845,-4.922,-8.617,0.845,-4.544,-9.94,-3.22,-3.92
21581.0,-9.186,0.337,-4.566,-9.131,-0.129,-4.238,-9.1,-3.92,-7.7
,-9.294,0.151,-4.594,-9.249,-0.175,-4.379,-8.26,-4.55,-7.07
,-9.06,0.034,-4.386,-9.21,-0.139,-4.18,-8.26,-4.76,-5.6
,-9.098,-0.177,-4.147,-9.095,-0.139,-4.183,-7.98,-4.62,-4.41
21656.0,-8.856,0.129,-4.247,-8.71,0.357,-3.85,-5.18,-3.99,-0.63
,-8.77,0.421,-3.869,-8.871,-0.007,-4.018,-4.48,-3.22,-0.21
,-9.06,0.443,-3.728,-9.249,-0.213,-3.659,-3.5,-2.94,-0.07
,-8.906,0.38,-3.867,-9.201,-0.11,-3.908,-2.94,-3.15,0.14
21732.0,-8.952,0.196,-4.003,-8.897,0.861,-4.097,3.64,-2.8,3.08
,-9.038,0.347,-3.867,-8.885,0.816,-4.051,5.04,-1.89,3.29
,-8.942,0.735,-4.226,-8.983,0.809,-4.243,6.16,-1.05,2.73
,-8.978,0.84,-4.085,-9.131,0.756,-4.2,5.11,0.28,2.73
21808.0,-8.957,0.641,-4.499,-9.103,1.295,-4.329,6.23,2.17,2.03
,-8.957,0.821,-4.578,-8.947,1.522,-4.279,8.47,2.73,1.75
,-9.148,1.084,-4.472,-8.751,1.673,-4.281,10.36,2.8,1.33
,-9.15,1.153,-4.465,-8.746,1.452,-4.427,10.22,2.1,0.98
21884.0,-9.052,1.003,-4.317,-8.928,0.357,-4.145,9.1,3.92,-5.18
,-9.268,0.591,-4.362,-8.947,0.388,-3.917,8.82,3.5,-5.18
,-9.268,0.397,-4.156,-8.959,0.282,-4.054,10.22,3.57,-4.34
,-9.33,0.239,-4.025,-9.005,-0.112,-4.022,13.02,3.22,-4.06
21959.0,-9.395,-0.809,-4.13,-8.784,-0.888,-4.484,8.68,4.97,0.14
,-9.584,-1.273,-3.769,-9.148,-0.23,-4.247,8.19,4.34,2.94
,-9.198,-1.481,-3.927,-9.287,0.593,-4.398,10.5,3.22,5.46
,-8.787,-1.352,-4.341,-9.16,1.125,-4.444,14.63,3.5,7.14
22035.0,-8.892,1.378,-4.692,-8.971,2.091,-4.824,18.41,2.59,10.01
,-8.631,1.634,-4.915,-9.225,2.027,-4.52,16.31,1.96,9.38
,-8.746,1.744,-5.078,-9.014,1.936,-4.795,14.35,0.49,8.4
,-8.909,1.768,-4.977,-8.693,1.938,-4.513,12.95,-0.7,7.21
22111.0,-8.878,1.761,-4.499,-9.074,0.646,-4.53,8.12,-3.22,1.96
,-8.811,1.524,-4.592,-8.949,0.292,-4.377,5.81,-4.13,-0.14
,-8.784,1.283,-4.657,-9.076,0.081,-4.233,2.94,-4.06,-0.98
,-8.921,1.022,-4.726,-9.141,0.098,-4.168,0.21,-4.2,-0.77
22187.0,-8.885,0.203,-4.197,-8.873,0.127,-3.944,0.28,-5.53,-0.07
,-8.825,0.29,-4.066,-8.93,0.227,-4.049,-0.42,-4.62,0.42
,-8.935,0.215,-4.121,-9.172,0.254,-4.073,-1.82,-4.27,0.56
,-9.033,0.132,-4.013,-9.141,0.337,-4.149,-2.59,-4.13,0.77
22263.0,-9.04,0.579,-4.044,-8.78,0.761,-3.855,-2.73,-1.89,3.78
,-9.174,0.718,-3.735,-8.859,0.794,-3.975,-2.87,-1.89,3.92
,-9.024,0.888,-3.786,-9.127,0.818,-3.79,-2.52,-2.8,3.36
,-8.945,0.804,-3.702,-9.206,1.079,-3.965,-2.38,-4.48,2.31
22338.0,-9.136,1.108,-4.078,-9.007,0.888,-4.109,2.59,-5.74,-0.98
,-8.837,1.213,-4.312,-9.026,0.735,-4.118,0.91,-5.04,-1.4
,-8.658,1.318,-4.235,-9.005,0.866,-4.054,-2.66,-3.5,-1.47
