Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.222,0.258,-3.52,-9.253,0.232,-3.52,2.38,1.4,0.77
6284.0,-9.265,0.273,-3.542,-9.249,0.213,-3.47,2.38,1.26,0.84
,-9.287,0.27,-3.52,-9.27,0.218,-3.441,2.1,1.33,0.77
,-9.261,0.256,-3.534,-9.22,0.227,-3.439,1.75,1.05,0.7
,-9.287,0.225,-3.484,-9.313,0.244,-3.441,1.75,0.98,0.56
6360.0,-9.342,0.194,-3.472,-9.256,0.072,-3.408,1.12,1.12,0.56
,-9.277,0.16,-3.362,-9.261,0.206,-3.403,0.98,1.12,0.7
,-9.275,0.191,-3.434,-9.289,0.225,-3.431,1.12,1.47,0.7
,-9.239,0.208,-3.431,-9.287,0.246,-3.491,1.26,1.4,0.77
6436.0,-9.306,0.239,-3.501,-9.229,0.232,-3.635,3.57,1.68,1.47
,-9.311,0.218,-3.542,-9.246,0.211,-3.632,3.43,1.75,1.4
,-9.222,0.136,-3.594,-9.251,0.254,-3.63,3.29,1.61,1.33
,-9.289,0.206,-3.654,-9.311,0.242,-3.592,3.29,1.61,1.26
6511.0,-9.253,0.232,-3.558,-9.258,0.096,-3.532,3.36,0.63,1.12
,-9.289,0.309,-3.549,-9.301,0.297,-3.475,3.5,0.49,1.12
,-9.273,0.285,-3.525,-9.323,0.278,-3.362,3.22,0.49,0.98
,-9.299,0.232,-3.52,-9.284,0.22,-3.317,2.94,0.42,1.05
6587.0,-9.256,0.235,-3.546,-9.296,0.28,-3.575,3.78,0.56,1.19
,-9.32,0.251,-3.458,-9.261,0.333,-3.489,3.43,0.84,1.4
,-9.258,0.225,-3.496,-9.28,0.251,-3.4,2.94,0.91,1.12
,-9.241,0.27,-3.4,-9.328,0.287,-3.467,3.15,1.12,1.19
6663.0,-9.32,0.275,-3.51,-9.273,0.273,-3.501,2.17,1.4,1.05
,-9.296,0.254,-3.472,-9.256,0.306,-3.496,2.03,1.19,0.91
,-9.273,0.232,-3.477,-9.28,0.28,-3.455,2.31,1.19,0.98
,-9.249,0.278,-3.527,-9.28,0.287,-3.494,2.52,1.19,0.91
6739.0,-9.292,0.208,-3.424,-9.253,0.199,-3.458,2.24,0.98,0.63
,-9.215,0.189,-3.46,-9.351,0.242,-3.424,2.31,0.98,0.7
,-9.28,0.201,-3.479,-9.337,0.297,-3.372,2.38,0.98,0.77
,-9.292,0.227,-3.465,-9.268,0.261,-3.338,2.24,0.84,0.7
6814.0,-9.296,0.23,-3.336,-9.282,0.122,-3.484,2.45,1.4,0.91
,-9.347,0.28,-3.386,-9.28,0.12,-3.506,2.66,1.75,0.91
,-9.347,0.292,-3.408,-9.249,0.191,-3.508,2.45,1.68,0.84
,-9.289,0.225,-3.463,-9.253,0.201,-3.544,2.1,1.75,0.98
6890.0,-9.306,0.227,-3.57,-9.232,0.354,-3.58,2.8,1.54,0.98
,-9.294,0.266,-3.546,-9.239,0.218,-3.494,3.29,1.54,1.12
,-9.287,0.364,-3.57,-9.234,0.194,-3.494,3.43,1.4,1.05
,-9.265,0.397,-3.57,-9.294,0.237,-3.429,3.15,1.26,0.98
6965.0,-9.304,0.278,-3.458,-9.351,0.199,-3.403,3.01,0.98,0.84
,-9.282,0.177,-3.364,-9.301,0.201,-3.355,2.66,1.05,0.84
,-9.273,0.163,-3.36,-9.292,0.158,-3.391,2.59,1.12,0.77
,-9.325,0.201,-3.393,-9.292,0.191,-3.398,2.73,1.26,0.77
7041.0,-9.311,0.278,-3.331,-9.287,0.299,-3.551,2.52,1.75,1.12
,-9.349,0.359,-3.436,-9.27,0.208,-3.534,2.59,1.75,1.05
,-9.296,0.313,-3.446,-9.268,0.237,-3.508,2.31,1.61,0.91
,-9.241,0.345,-3.489,-9.251,0.251,-3.558,2.31,1.61,0.7
7117.0,-9.275,0.22,-3.515,-9.304,0.268,-3.475,3.5,1.26,0.91
,-9.251,0.318,-3.513,-9.301,0.239,-3.417,3.85,1.19,1.05
,-9.308,0.268,-3.632,-9.323,0.168,-3.582,3.78,1.19,0.98
,-9.244,0.29,-3.503,-9.289,0.194,-3.465,3.64,0.84,0.84
7193.0,-9.299,0.436,-3.434,-9.304,0.242,-3.393,2.03,0.91,0.56
,-9.368,0.347,-3.398,-9.284,0.321,-3.427,1.47,1.33,0.42
,-9.335,0.292,-3.4,-9.284,0.282,-3.451,1.19,1.26,0.28
,-9.273,0.309,-3.388,-9.258,0.268,-3.484,1.54,1.33,0.28
7269.0,-9.301,0.23,-3.467,-9.296,0.158,-3.431,1.54,1.33,0.28
,-9.284,0.256,-3.518,-9.306,0.175,-3.405,1.33,1.26,0.21
,-9.277,0.122,-3.486,-9.294,0.237,-3.4,1.4,1.33,0.35
,-9.237,0.201,-3.479,-9.325,0.246,-3.424,1.89,1.33,0.49
7344.0,-9.344,0.227,-3.431,-9.249,0.369,-3.537,2.1,2.03,0.7
,-9.311,0.237,-3.453,-9.318,0.297,-3.513,2.24,1.96,0.77
,-9.304,0.313,-3.508,-9.292,0.27,-3.532,2.31,1.82,0.63
,-9.258,0.285,-3.479,-9.268,0.232,-3.489,2.38,1.61,0.63
7420.0,-9.256,0.215,-3.465,-9.344,0.23,-3.429,3.08,1.54,0.77
,-9.244,0.184,-3.475,-9.313,0.206,-3.451,3.22,1.54,0.91
,-9.217,0.232,-3.453,-9.304,0.242,-3.312,3.29,1.54,0.98
,-9.277,0.266,-3.434,-9.304,0.251,-3.475,3.15,1.68,1.05
7496.0,-9.299,0.292,-3.439,-9.263,0.208,-3.616,3.36,1.68,0.98
,-9.268,0.345,-3.563,-9.203,0.328,-3.63,3.36,1.68,0.98
,-9.294,0.347,-3.551,-9.258,0.246,-3.57,3.08,1.82,1.12
,-9.304,0.182,-3.343,-9.258,0.191,-3.491,2.66,1.54,1.05
7572.0,-9.225,0.141,-3.527,-9.313,0.251,-3.472,2.66,1.61,0.98
,-9.273,0.242,-3.561,-9.304,0.282,-3.441,2.94,1.47,1.05
,-9.268,0.22,-3.539,-9.282,0.239,-3.422,2.73,1.33,1.05
,-9.277,0.199,-3.508,-9.308,0.27,-3.446,2.59,1.19,1.12
7647.0,-9.299,0.299,-3.393,-9.292,0.242,-3.467,2.59,0.98,0.84
,-9.261,0.191,-3.417,-9.306,0.235,-3.489,2.66,1.12,0.98
,-9.296,0.254,-3.455,-9.287,0.191,-3.534,3.01,1.26,1.05
,-9.311,0.29,-3.47,-9.225,0.256,-3.53,3.29,1.19,1.05
7723.0,-9.277,0.316,-3.503,-9.34,0.258,-3.396,3.5,0.91,0.77
,-9.287,0.313,-3.472,-9.323,0.263,-3.408,3.01,0.7,0.56
,-9.241,0.215,-3.429,-9.292,0.266,-3.422,2.66,0.7,0.56
,-9.275,0.227,-3.381,-9.299,0.263,-3.393,2.8,0.84,0.63
7798.0,-9.273,0.285,-3.446,-9.284,0.311,-3.412,2.73,1.4,0.63
,-9.263,0.282,-3.443,-9.268,0.263,-3.422,2.8,1.33,0.7
,-9.311,0.244,-3.439,-9.282,0.227,-3.47,2.66,1.33,0.63
,-9.28,0.263,-3.386,-9.258,0.208,-3.498,2.66,1.26,0.63
7874.0,-9.275,0.323,-3.46,-9.246,0.105,-3.479,2.45,1.61,0.56
,-9.313,0.323,-3.451,-9.292,0.23,-3.475,2.17,1.54,0.49
,-9.28,0.27,-3.422,-9.335,0.33,-3.513,1.61,1.33,0.35
,-9.28,0.168,-3.477,-9.323,0.323,-3.508,1.61,1.47,0.35
7950.0,-9.237,0.215,-3.508,-9.289,0.347,-3.47,2.03,1.33,0.28
,-9.201,0.146,-3.486,-9.289,0.268,-3.453,2.38,1.26,0.35
,-9.244,0.22,-3.496,-9.289,0.302,-3.429,2.94,1.33,0.56
,-9.313,0.311,-3.491,-9.316,0.23,-3.372,2.94,1.47,0.7
8026.0,-9.301,0.134,-3.412,-9.359,0.266,-3.396,2.52,1.4,0.7
,-9.225,0.158,-3.398,-9.368,0.203,-3.415,2.73,1.54,0.7
,-9.251,0.223,-3.379,-9.325,0.268,-3.41,2.59,1.68,0.7
,-9.354,0.249,-3.372,-9.311,0.33,-3.472,2.17,1.54,0.49
8101.0,-9.275,0.328,-3.525,-9.265,0.218,-3.515,2.66,1.96,0.77
,-9.201,0.275,-3.506,-9.263,0.292,-3.527,2.87,1.82,0.77
,-9.318,0.266,-3.568,-9.284,0.325,-3.52,3.29,1.61,0.77
,-9.268,0.313,-3.587,-9.273,0.258,-3.52,3.43,1.68,0.7
8177.0,-9.27,0.208,-3.441,-9.33,0.235,-3.388,3.01,1.05,0.35
,-9.251,0.175,-3.451,-9.347,0.258,-3.396,3.08,1.19,0.49
,-9.217,0.223,-3.446,-9.342,0.211,-3.364,3.29,1.33,0.7
,-9.304,0.237,-3.405,-9.328,0.17,-3.408,3.5,1.33,0.77
8252.0,-9.337,0.23,-3.396,-9.277,0.187,-3.558,2.73,1.89,0.63
,-9.289,0.254,-3.436,-9.261,0.287,-3.585,2.66,1.96,0.7
,-9.268,0.244,-3.448,-9.308,0.313,-3.544,2.52,1.89,0.7
,-9.258,0.208,-3.532,-9.28,0.268,-3.534,2.87,2.1,0.7
8328.0,-9.292,0.251,-3.513,-9.265,0.206,-3.431,2.8,1.19,0.42
,-9.282,0.261,-3.537,-9.28,0.201,-3.412,3.01,1.26,0.49
,-9.261,0.294,-3.513,-9.275,0.179,-3.448,3.15,1.4,0.49
,-9.265,0.239,-3.51,-9.292,0.22,-3.403,3.08,1.05,0.42
8404.0,-9.308,0.261,-3.384,-9.318,0.208,-3.422,3.71,1.05,0.42
,-9.349,0.223,-3.419,-9.296,0.261,-3.443,3.43,1.26,0.42
,-9.284,0.201,-3.388,-9.225,0.244,-3.41,3.29,1.68,0.49
,-9.277,0.213,-3.398,-9.217,0.158,-3.415,3.15,1.47,0.35
8480.0,-9.265,0.249,-3.417,-9.253,0.196,-3.556,3.01,1.68,0.49
,-9.325,0.206,-3.429,-9.225,0.235,-3.553,3.01,1.75,0.49
,-9.273,0.235,-3.479,-9.258,0.227,-3.561,2.87,1.82,0.49
,-9.253,0.213,-3.527,-9.244,0.184,-3.542,2.8,1.96,0.56
8556.0,-9.249,0.127,-3.534,-9.241,0.203,-3.498,2.94,1.47,0.49
,-9.273,0.218,-3.455,-9.308,0.182,-3.482,3.08,1.33,0.49
,-9.27,0.256,-3.463,-9.313,0.208,-3.496,2.8,1.61,0.63
,-9.284,0.194,-3.477,-9.234,0.124,-3.53,2.73,1.54,0.63
8631.0,-9.249,0.122,-3.458,-9.368,0.201,-3.427,1.68,1.4,0.42
,-9.194,0.156,-3.506,-9.282,0.211,-3.302,1.54,1.19,0.35
,-9.311,0.199,-3.4,-9.323,0.156,-3.431,1.4,1.4,0.49
,-9.311,0.22,-3.463,-9.241,0.313,-3.374,0.98,1.33,0.35
8707.0,-9.304,0.287,-3.417,-9.22,0.258,-3.525,2.87,1.89,0.7
,-9.301,0.28,-3.436,-9.232,0.266,-3.537,2.94,1.89,0.7
,-9.289,0.275,-3.448,-9.261,0.22,-3.553,3.22,2.1,0.7
,-9.311,0.242,-3.477,-9.253,0.263,-3.455,3.36,2.1,0.77
8783.0,-9.273,0.268,-3.479,-9.33,0.179,-3.352,3.36,1.75,0.56
,-9.296,0.237,-3.448,-9.296,0.199,-3.384,3.01,1.75,0.56
,-9.284,0.206,-3.384,-9.263,0.182,-3.35,2.73,1.75,0.49
,-9.277,0.215,-3.386,-9.306,0.17,-3.4,2.73,1.75,0.56
8859.0,-9.311,0.244,-3.455,-9.277,0.244,-3.549,2.38,2.87,0.63
,-9.294,0.151,-3.415,-9.225,0.225,-3.565,2.1,2.87,0.7
,-9.261,0.184,-3.525,-9.213,0.232,-3.563,2.38,2.8,0.7
,-9.27,0.242,-3.513,-9.215,0.187,-3.604,2.66,2.59,0.63
8934.0,-9.261,0.208,-3.611,-9.246,0.196,-3.644,2.52,2.38,0.63
,-9.287,0.22,-3.699,-9.234,0.282,-3.558,2.45,2.31,0.56
,-9.239,0.141,-3.585,-9.287,0.258,-3.534,2.24,2.17,0.63
,-9.253,0.17,-3.613,-9.28,0.191,-3.52,2.52,1.75,0.56
9010.0,-9.239,0.208,-3.527,-9.273,0.156,-3.465,2.8,1.61,0.49
,-9.299,0.206,-3.46,-9.282,0.172,-3.494,2.73,1.47,0.56
,-9.304,0.175,-3.501,-9.246,0.129,-3.484,2.73,1.54,0.63
,-9.299,0.17,-3.458,-9.194,0.175,-3.467,2.87,1.61,0.7
9085.0,-9.258,0.146,-3.51,-9.27,0.256,-3.549,3.64,1.89,0.98
,-9.273,0.175,-3.537,-9.27,0.28,-3.618,3.64,1.89,0.98
,-9.263,0.177,-3.539,-9.27,0.191,-3.52,3.36,1.82,1.05
,-9.234,0.184,-3.594,-9.287,0.275,-3.496,3.22,1.89,0.91
9161.0,-9.249,0.239,-3.558,-9.318,0.189,-3.611,2.73,1.68,0.91
,-9.273,0.225,-3.51,-9.296,0.182,-3.498,2.59,1.47,0.91
,-9.222,0.182,-3.537,-9.316,0.227,-3.463,2.66,1.54,0.84
,-9.258,0.184,-3.518,-9.227,0.194,-3.439,2.87,1.61,0.84
9237.0,-9.265,0.211,-3.424,-9.232,0.122,-3.53,3.08,1.61,0.98
,-9.284,0.244,-3.396,-9.265,0.136,-3.412,2.73,1.82,1.05
,-9.311,0.151,-3.453,-9.22,0.325,-3.57,2.66,1.75,0.91
,-9.268,0.213,-3.484,-9.261,0.318,-3.546,2.8,1.89,0.77
9313.0,-9.256,0.299,-3.553,-9.253,0.359,-3.609,2.73,2.24,0.91
,-9.234,0.244,-3.659,-9.273,0.27,-3.515,2.73,2.1,0.91
,-9.203,0.203,-3.587,-9.237,0.273,-3.503,3.01,1.82,0.84
,-9.229,0.306,-3.613,-9.22,0.266,-3.503,3.36,1.89,0.84
9389.0,-9.284,0.213,-3.479,-9.249,0.213,-3.472,2.38,1.68,0.42
,-9.203,0.201,-3.453,-9.304,0.218,-3.455,2.45,1.82,0.42
,-9.251,0.199,-3.498,-9.287,0.177,-3.463,2.45,1.75,0.49
,-9.237,0.218,-3.46,-9.282,0.203,-3.506,2.24,2.1,0.42
9464.0,-9.289,0.213,-3.539,-9.208,0.254,-3.632,1.89,2.31,0.35
,-9.222,0.225,-3.606,-9.284,0.246,-3.683,2.1,2.38,0.42
,-9.239,0.297,-3.606,-9.208,0.239,-3.671,2.24,2.38,0.35
,-9.244,0.239,-3.671,-9.198,0.223,-3.62,2.17,2.1,0.14
9540.0,-9.249,0.182,-3.637,-9.249,0.251,-3.628,2.31,1.33,0.0
,-9.265,0.177,-3.673,-9.284,0.244,-3.568,2.31,1.26,0.0
,-9.225,0.158,-3.656,-9.244,0.153,-3.553,2.52,1.33,0.07
,-9.237,0.187,-3.594,-9.273,0.182,-3.539,2.59,1.33,0.14
9616.0,-9.249,0.196,-3.527,-9.284,0.206,-3.417,3.01,0.91,0.14
,-9.28,0.251,-3.412,-9.275,0.151,-3.448,3.01,0.98,0.21
,-9.265,0.17,-3.436,-9.256,0.151,-3.46,2.66,0.98,0.21
,-9.249,0.153,-3.463,-9.217,0.117,-3.475,2.94,1.12,0.07
9692.0,-9.284,0.163,-3.522,-9.215,0.223,-3.563,3.08,1.68,0.49
,-9.306,0.168,-3.594,-9.249,0.23,-3.525,2.87,1.75,0.35
,-9.261,0.139,-3.532,-9.28,0.187,-3.458,2.45,1.82,0.42
,-9.237,0.072,-3.436,-9.275,0.187,-3.51,2.52,2.03,0.56
9767.0,-9.258,0.201,-3.501,-9.258,0.179,-3.577,1.47,2.31,0.49
,-9.256,0.249,-3.558,-9.249,0.057,-3.451,1.47,2.24,0.35
,-9.261,0.203,-3.654,-9.21,0.053,-3.69,1.33,2.17,0.35
,-9.251,0.285,-3.635,-9.241,0.065,-3.697,1.4,2.31,0.35
