Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
5981.0,-9.026,-0.653,-4.046,-9.093,-0.522,-3.936,2.8,1.4,0.91
,-9.067,-0.57,-3.975,-9.069,-0.632,-3.948,3.43,1.4,1.12
,-9.131,-0.462,-3.963,-9.009,-0.672,-3.948,3.64,1.47,1.19
,-9.115,-0.447,-3.912,-9.052,-0.651,-3.929,3.15,1.4,0.98
6057.0,-9.028,-0.684,-3.955,-9.052,-0.558,-4.07,2.52,1.82,0.84
,-9.067,-0.61,-3.936,-9.014,-0.615,-4.159,2.59,1.89,0.84
,-9.1,-0.541,-3.932,-8.973,-0.687,-4.128,2.38,1.96,0.77
,-9.074,-0.536,-4.013,-9.021,-0.625,-4.078,2.03,1.82,0.63
6133.0,-9.05,-0.629,-3.886,-9.103,-0.486,-4.042,3.22,1.61,0.98
,-9.107,-0.543,-3.967,-9.055,-0.541,-3.917,3.29,1.61,0.98
,-9.105,-0.541,-3.817,-9.067,-0.519,-4.037,3.29,1.61,1.05
,-9.093,-0.503,-4.044,-9.072,-0.581,-4.051,3.08,1.75,0.77
6208.0,-9.062,-0.598,-4.018,-9.057,-0.529,-4.02,1.61,1.4,0.14
,-9.045,-0.608,-3.987,-9.06,-0.646,-3.967,1.4,1.33,-0.07
,-9.045,-0.608,-3.977,-9.052,-0.706,-4.02,1.26,1.33,-0.14
,-9.093,-0.538,-3.982,-9.038,-0.598,-4.039,1.4,1.47,0.0
6284.0,-9.069,-0.562,-4.011,-9.045,-0.596,-4.13,2.66,2.03,0.49
,-9.079,-0.57,-3.97,-9.012,-0.68,-4.168,1.89,1.96,0.21
,-9.074,-0.579,-4.051,-8.995,-0.708,-4.14,1.82,1.89,0.21
,-9.045,-0.567,-4.078,-9.031,-0.574,-4.161,1.61,1.75,0.14
6360.0,-9.055,-0.601,-4.063,-9.052,-0.548,-4.018,2.8,1.4,0.7
,-9.04,-0.601,-3.982,-9.086,-0.605,-4.051,2.52,1.26,0.56
,-9.074,-0.62,-3.908,-8.997,-0.658,-4.015,2.38,1.26,0.56
,-9.119,-0.625,-3.922,-9.021,-0.637,-3.989,2.31,1.33,0.49
6436.0,-9.026,-0.675,-4.037,-9.019,-0.548,-4.104,2.94,1.47,0.77
,-9.021,-0.625,-4.011,-8.973,-0.605,-4.075,2.8,1.47,0.77
,-9.074,-0.572,-3.999,-8.985,-0.603,-4.142,2.66,1.33,0.63
,-9.095,-0.567,-4.032,-9.038,-0.625,-4.123,2.66,1.33,0.56
6511.0,-9.007,-0.684,-4.094,-9.069,-0.601,-3.91,2.59,0.77,0.7
,-8.995,-0.637,-4.018,-9.057,-0.651,-3.845,2.94,0.84,0.84
,-9.048,-0.62,-3.967,-9.088,-0.648,-3.944,3.01,0.98,0.91
,-9.098,-0.622,-3.987,-9.043,-0.593,-3.958,2.66,0.98,0.7
6587.0,-9.033,-0.644,-4.03,-9.005,-0.591,-4.099,2.38,1.54,0.91
,-9.057,-0.603,-4.125,-9.06,-0.538,-4.008,2.73,1.54,0.98
,-9.005,-0.558,-4.14,-9.074,-0.562,-3.987,2.8,1.47,1.05
,-9.06,-0.608,-4.152,-9.074,-0.608,-3.996,2.87,1.26,1.12
6662.0,-9.04,-0.615,-4.042,-9.055,-0.672,-4.001,2.66,1.19,0.84
,-9.043,-0.615,-4.082,-9.012,-0.687,-3.948,2.45,1.05,0.7
,-9.033,-0.653,-4.046,-9.146,-0.584,-3.912,2.38,0.91,0.7
,-9.031,-0.682,-4.037,-9.098,-0.632,-3.951,2.45,0.98,0.84
6738.0,-9.072,-0.608,-3.972,-9.021,-0.584,-4.099,2.45,1.47,1.05
,-9.005,-0.577,-4.063,-9.05,-0.519,-4.054,2.45,1.47,0.98
,-8.997,-0.617,-4.07,-9.052,-0.524,-4.068,2.73,1.4,0.91
,-9.014,-0.584,-4.101,-9.026,-0.531,-4.054,3.22,1.33,1.12
6814.0,-9.028,-0.574,-4.008,-9.036,-0.711,-4.008,2.38,0.91,0.7
,-9.031,-0.543,-4.042,-9.036,-0.672,-3.984,2.24,0.91,0.63
,-9.06,-0.629,-4.061,-9.057,-0.658,-3.948,1.96,0.84,0.56
,-9.024,-0.632,-3.994,-9.127,-0.601,-3.955,1.96,0.98,0.7
6890.0,-9.06,-0.538,-3.869,-9.045,-0.546,-4.082,2.66,1.47,0.91
,-9.05,-0.565,-3.915,-9.002,-0.572,-4.051,2.31,1.4,0.84
,-9.055,-0.57,-3.932,-9.024,-0.625,-4.089,2.1,1.61,0.77
,-9.074,-0.586,-4.006,-9.076,-0.653,-4.063,2.03,1.61,0.7
6966.0,-9.062,-0.625,-4.137,-9.076,-0.56,-4.003,2.24,1.33,0.63
,-9.002,-0.715,-4.13,-9.069,-0.488,-3.972,2.1,1.33,0.7
,-9.012,-0.696,-4.08,-9.067,-0.481,-3.903,2.52,1.12,0.84
,-9.062,-0.591,-4.056,-9.141,-0.44,-3.934,2.66,1.26,0.77
7041.0,-9.098,-0.455,-3.97,-8.933,-0.56,-4.161,1.47,1.4,0.42
,-9.033,-0.524,-4.034,-9.005,-0.617,-4.08,1.54,1.26,0.42
,-9.045,-0.562,-4.145,-9.024,-0.581,-4.046,1.75,1.19,0.35
,-8.988,-0.56,-4.185,-9.064,-0.586,-3.939,2.17,1.19,0.42
7117.0,-9.141,-0.558,-3.944,-9.0,-0.644,-4.082,2.45,0.98,0.35
,-9.098,-0.584,-4.001,-9.016,-0.639,-4.085,2.38,1.12,0.35
,-9.067,-0.61,-4.025,-9.036,-0.641,-4.03,2.1,0.84,0.35
,-9.012,-0.694,-4.044,-9.076,-0.62,-3.991,2.24,0.91,0.28
7193.0,-9.024,-0.665,-3.908,-9.093,-0.553,-4.018,2.66,1.12,0.77
,-9.04,-0.651,-4.018,-9.072,-0.603,-4.056,2.8,1.4,0.91
,-9.06,-0.605,-3.999,-9.036,-0.603,-4.034,3.22,1.47,0.84
,-9.072,-0.565,-4.003,-9.026,-0.605,-4.066,3.43,1.26,0.84
7269.0,-9.043,-0.567,-4.104,-9.045,-0.608,-4.02,3.01,1.19,0.77
,-8.981,-0.639,-4.044,-9.026,-0.646,-3.991,3.08,1.12,0.77
,-9.045,-0.62,-4.07,-9.062,-0.656,-4.07,3.15,1.19,0.91
,-9.095,-0.546,-4.068,-9.06,-0.615,-4.02,3.08,0.98,0.77
7344.0,-9.074,-0.613,-4.073,-9.064,-0.601,-3.924,3.64,0.91,0.98
,-9.045,-0.605,-4.015,-9.086,-0.565,-3.941,3.64,1.12,0.91
,-9.014,-0.574,-3.984,-9.048,-0.546,-3.982,3.43,0.98,0.91
,-9.028,-0.57,-3.924,-9.05,-0.608,-4.015,3.01,0.84,0.77
7420.0,-9.055,-0.749,-4.039,-9.083,-0.541,-3.96,1.82,0.98,0.56
,-8.985,-0.749,-3.996,-9.055,-0.543,-3.982,2.45,1.05,0.7
,-9.021,-0.658,-3.97,-9.074,-0.586,-3.953,2.94,1.12,0.84
,-9.098,-0.581,-3.982,-9.05,-0.622,-3.977,2.94,1.4,0.91
7495.0,-9.028,-0.562,-4.032,-9.055,-0.593,-4.058,2.66,1.68,0.84
,-9.04,-0.503,-4.082,-8.978,-0.639,-3.958,2.59,1.47,0.77
,-9.002,-0.565,-4.061,-9.107,-0.651,-3.967,2.24,1.4,0.63
,-9.036,-0.596,-4.075,-9.076,-0.62,-3.955,2.24,1.4,0.63
7571.0,-9.009,-0.637,-3.965,-9.012,-0.637,-4.037,1.89,1.54,0.49
,-9.062,-0.665,-4.006,-9.064,-0.653,-4.051,1.82,1.47,0.56
,-9.014,-0.646,-4.027,-9.016,-0.577,-4.07,1.82,1.61,0.56
,-8.995,-0.613,-4.058,-9.031,-0.663,-4.051,1.82,1.68,0.56
7647.0,-9.045,-0.656,-4.042,-9.062,-0.517,-4.006,2.59,1.61,0.84
,-9.052,-0.61,-4.008,-9.062,-0.581,-3.987,2.8,1.54,0.91
,-9.033,-0.61,-4.015,-9.05,-0.622,-3.994,3.01,1.47,0.98
,-9.088,-0.55,-3.984,-9.021,-0.543,-4.032,3.22,1.61,0.98
7723.0,-9.031,-0.543,-4.08,-8.983,-0.646,-4.099,2.31,1.54,0.63
,-9.031,-0.579,-4.106,-9.031,-0.581,-4.07,2.17,1.47,0.63
,-9.028,-0.584,-4.149,-9.05,-0.591,-4.03,2.31,1.47,0.63
,-8.981,-0.586,-4.18,-9.055,-0.574,-3.96,2.52,1.54,0.77
7799.0,-9.024,-0.617,-3.936,-9.064,-0.613,-3.958,2.24,1.12,0.56
,-9.079,-0.639,-3.936,-9.088,-0.503,-4.011,2.03,1.26,0.63
,-8.993,-0.761,-3.982,-9.033,-0.541,-4.075,2.17,1.47,0.84
,-9.014,-0.706,-3.951,-9.06,-0.577,-4.058,3.01,1.89,0.98
7874.0,-9.048,-0.591,-4.123,-9.069,-0.574,-4.082,2.24,1.68,0.7
,-9.009,-0.555,-4.161,-9.057,-0.627,-4.066,2.52,1.54,0.63
,-9.016,-0.529,-4.123,-9.057,-0.634,-4.066,2.59,1.54,0.7
,-9.048,-0.538,-4.089,-9.04,-0.646,-4.094,2.66,1.4,0.77
7950.0,-8.978,-0.692,-4.044,-9.088,-0.574,-3.948,2.87,0.98,0.7
,-9.069,-0.598,-4.08,-9.127,-0.567,-3.975,3.15,0.77,0.56
,-9.033,-0.538,-4.07,-9.038,-0.625,-4.015,3.01,1.05,0.63
,-9.048,-0.584,-3.96,-8.997,-0.747,-3.936,2.73,1.19,0.7
8026.0,-9.064,-0.653,-4.032,-9.057,-0.562,-4.056,2.8,1.4,0.7
,-9.107,-0.601,-4.034,-9.074,-0.57,-4.101,2.87,1.68,0.84
,-9.067,-0.629,-3.965,-8.997,-0.704,-4.085,2.59,1.4,0.7
,-9.048,-0.598,-4.008,-9.012,-0.644,-4.118,2.59,1.33,0.7
8102.0,-9.014,-0.591,-4.066,-9.031,-0.632,-3.955,3.29,1.33,0.84
,-9.045,-0.558,-4.085,-9.026,-0.608,-3.953,3.15,1.19,0.84
,-9.028,-0.562,-4.049,-9.031,-0.581,-4.003,2.8,1.05,0.77
,-9.048,-0.584,-4.015,-9.026,-0.622,-3.951,2.52,0.98,0.7
8177.0,-9.052,-0.637,-3.984,-8.993,-0.632,-4.054,2.31,1.26,0.7
,-9.079,-0.617,-4.046,-9.086,-0.591,-4.032,2.38,1.4,0.77
,-9.014,-0.651,-4.08,-9.093,-0.617,-4.015,2.38,1.26,0.77
,-9.0,-0.704,-4.075,-9.06,-0.598,-4.056,2.52,1.33,0.91
8253.0,-9.06,-0.601,-4.061,-9.019,-0.584,-3.999,2.24,1.33,0.77
,-9.012,-0.629,-4.037,-9.098,-0.601,-3.982,2.24,1.33,0.77
,-9.052,-0.558,-4.025,-9.0,-0.627,-4.006,2.52,1.33,0.7
,-9.076,-0.577,-4.022,-9.028,-0.593,-4.025,2.31,1.4,0.7
8328.0,-9.036,-0.639,-4.044,-9.093,-0.553,-4.032,2.24,1.26,0.63
,-9.0,-0.622,-4.073,-9.007,-0.61,-4.049,2.38,1.33,0.63
,-9.048,-0.61,-4.006,-8.988,-0.706,-4.044,2.38,1.4,0.7
,-9.028,-0.584,-3.963,-9.012,-0.675,-4.111,2.45,1.4,0.7
8404.0,-9.033,-0.598,-4.116,-9.076,-0.565,-3.955,2.66,1.12,0.63
,-9.033,-0.562,-4.101,-9.067,-0.529,-4.001,2.45,1.19,0.56
,-9.045,-0.541,-4.034,-9.024,-0.622,-3.975,2.31,1.05,0.56
,-9.019,-0.586,-4.015,-9.062,-0.608,-3.979,2.31,0.98,0.56
8480.0,-9.06,-0.646,-4.032,-8.983,-0.699,-4.092,2.1,1.33,0.56
,-9.033,-0.608,-4.051,-8.993,-0.694,-4.075,1.96,1.4,0.56
,-9.021,-0.613,-4.111,-9.043,-0.593,-4.015,1.89,1.4,0.56
,-9.012,-0.639,-4.135,-9.05,-0.565,-4.001,1.89,1.12,0.49
8556.0,-9.064,-0.581,-4.003,-9.005,-0.66,-4.116,2.94,1.33,0.77
,-9.067,-0.558,-4.025,-9.026,-0.601,-4.082,2.8,1.33,0.7
,-9.033,-0.579,-4.116,-9.083,-0.555,-4.073,2.52,1.19,0.56
,-8.981,-0.589,-4.123,-9.083,-0.598,-3.979,2.45,1.19,0.63
8631.0,-9.074,-0.593,-3.979,-9.021,-0.711,-3.963,2.52,0.98,0.77
,-9.11,-0.603,-4.034,-9.057,-0.687,-3.953,2.59,0.98,0.77
,-9.062,-0.598,-4.027,-9.057,-0.62,-3.989,2.52,0.98,0.7
,-9.009,-0.608,-4.049,-9.069,-0.591,-4.011,2.17,1.19,0.84
8707.0,-9.021,-0.641,-4.013,-8.988,-0.538,-4.111,1.89,1.54,0.77
,-9.067,-0.627,-4.073,-9.007,-0.565,-4.097,2.31,1.54,0.91
,-9.072,-0.613,-4.133,-9.052,-0.548,-4.104,2.73,1.54,0.98
,-9.012,-0.603,-4.094,-9.014,-0.581,-4.099,3.01,1.61,1.12
8783.0,-9.026,-0.543,-4.104,-9.028,-0.644,-4.046,2.31,0.98,0.63
,-9.012,-0.579,-4.123,-9.016,-0.718,-3.987,2.17,0.84,0.63
,-9.019,-0.572,-4.099,-9.048,-0.629,-3.967,2.03,0.7,0.56
,-9.043,-0.617,-4.068,-9.06,-0.696,-3.991,2.17,0.91,0.7
8859.0,-9.052,-0.584,-3.972,-9.088,-0.577,-3.97,2.73,1.4,0.91
,-9.048,-0.646,-3.932,-9.074,-0.586,-3.989,2.31,1.47,0.84
,-9.007,-0.637,-3.929,-9.019,-0.579,-4.106,2.45,1.47,0.77
,-9.06,-0.55,-3.932,-9.016,-0.622,-4.159,2.45,1.61,0.84
8935.0,-8.981,-0.651,-4.171,-9.016,-0.586,-4.025,2.73,1.61,0.91
,-8.966,-0.598,-4.197,-9.048,-0.593,-3.977,3.01,1.47,0.91
,-9.024,-0.57,-4.18,-9.081,-0.627,-3.987,3.01,1.26,0.91
,-9.012,-0.548,-4.125,-9.093,-0.622,-3.92,2.66,1.05,0.84
9010.0,-9.04,-0.617,-3.958,-9.04,-0.665,-4.006,2.45,1.26,0.63
,-9.028,-0.629,-3.996,-9.04,-0.553,-4.066,2.31,1.33,0.7
,-9.036,-0.675,-4.011,-9.069,-0.503,-4.068,2.45,1.47,0.77
,-8.995,-0.682,-4.049,-9.012,-0.529,-4.082,2.73,1.54,0.84
9086.0,-9.057,-0.56,-4.116,-8.981,-0.589,-4.085,2.1,1.61,0.63
,-8.978,-0.591,-4.176,-9.021,-0.62,-4.085,2.31,1.47,0.84
,-9.033,-0.536,-4.159,-9.016,-0.601,-4.13,2.73,1.33,0.7
,-9.043,-0.538,-4.171,-8.993,-0.625,-4.058,2.87,1.05,0.63
9161.0,-9.079,-0.644,-4.037,-9.06,-0.644,-3.893,2.52,0.7,0.42
,-9.028,-0.589,-4.011,-9.057,-0.615,-3.888,2.59,0.84,0.56
,-9.016,-0.639,-3.994,-9.055,-0.617,-3.922,2.52,0.84,0.63
,-9.021,-0.622,-3.92,-9.098,-0.581,-3.932,2.59,0.91,0.63
9237.0,-9.05,-0.639,-3.984,-9.06,-0.572,-4.14,2.38,1.68,0.56
,-8.957,-0.617,-4.039,-9.055,-0.546,-4.152,2.24,1.54,0.42
,-9.016,-0.617,-4.147,-9.04,-0.591,-4.097,2.45,1.54,0.56
,-8.978,-0.562,-4.173,-9.005,-0.672,-4.111,2.52,1.47,0.63
9313.0,-9.002,-0.658,-4.099,-9.052,-0.675,-3.999,2.87,1.26,0.77
,-9.045,-0.689,-4.008,-9.014,-0.656,-4.039,3.08,1.19,0.98
,-9.036,-0.663,-3.984,-9.033,-0.56,-4.046,3.15,1.33,0.91
,-9.064,-0.651,-3.994,-9.012,-0.593,-4.068,3.08,1.33,0.84
9389.0,-9.009,-0.617,-4.011,-9.04,-0.627,-4.082,2.59,1.26,0.77
,-9.024,-0.567,-3.97,-9.048,-0.665,-4.137,2.66,1.54,0.98
,-9.062,-0.536,-4.013,-9.024,-0.593,-4.18,2.52,1.26,0.84
,-9.057,-0.596,-4.025,-9.026,-0.615,-4.164,2.38,1.26,0.7
9464.0,-9.031,-0.613,-4.13,-9.048,-0.687,-4.011,2.73,1.05,0.84
,-9.028,-0.572,-4.101,-9.019,-0.658,-4.006,2.59,0.91,0.77
,-9.04,-0.615,-4.039,-9.016,-0.692,-4.032,2.38,0.84,0.7
,-9.028,-0.648,-4.02,-9.074,-0.653,-3.991,2.45,0.84,0.77
9540.0,-9.04,-0.61,-3.979,-9.038,-0.543,-4.061,2.73,1.33,1.05
,-9.064,-0.601,-4.018,-9.038,-0.55,-4.13,2.87,1.33,1.05
,-9.06,-0.598,-4.037,-9.062,-0.546,-4.094,2.66,1.26,0.98
,-8.993,-0.634,-4.027,-9.052,-0.543,-4.113,2.8,1.33,1.05
9615.0,-8.981,-0.486,-4.128,-9.021,-0.641,-4.034,2.38,1.05,0.77
,-9.04,-0.543,-4.128,-9.04,-0.696,-4.003,2.24,0.98,0.7
,-9.016,-0.601,-4.106,-9.06,-0.677,-3.955,2.17,0.91,0.7
,-9.012,-0.617,-4.066,-9.014,-0.617,-4.011,2.38,0.84,0.77
9691.0,-9.014,-0.62,-4.051,-9.074,-0.538,-3.996,3.29,0.98,0.91
,-8.983,-0.632,-4.013,-8.981,-0.565,-3.989,3.43,1.33,1.12
,-9.002,-0.608,-4.034,-9.009,-0.634,-4.063,3.43,1.33,1.12
,-9.05,-0.567,-3.999,-9.038,-0.66,-4.085,3.15,1.05,0.98
9767.0,-9.026,-0.644,-4.039,-9.05,-0.579,-3.97,2.1,1.19,0.63
,-9.007,-0.646,-4.063,-9.024,-0.562,-4.02,2.38,1.12,0.77
,-9.055,-0.603,-4.08,-9.052,-0.66,-3.991,2.45,1.12,0.84
,-9.021,-0.634,-4.054,-9.074,-0.637,-3.97,2.31,1.19,0.77
