Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.495,0.318,-2.69,-9.512,0.345,-2.711,2.8,1.33,0.7
6284.0,-9.521,0.369,-2.711,-9.495,0.371,-2.754,2.52,1.19,0.7
,-9.543,0.409,-2.702,-9.517,0.342,-2.749,2.52,1.19,0.63
,-9.545,0.309,-2.757,-9.521,0.345,-2.74,2.38,1.12,0.63
,-9.531,0.359,-2.711,-9.557,0.359,-2.773,2.66,1.19,0.77
6359.0,-9.533,0.304,-2.764,-9.531,0.335,-2.718,2.59,1.12,0.7
,-9.502,0.347,-2.757,-9.55,0.318,-2.721,2.73,1.05,0.84
,-9.541,0.342,-2.769,-9.517,0.337,-2.716,2.87,1.12,0.98
,-9.502,0.416,-2.74,-9.509,0.385,-2.723,2.73,1.26,0.91
6435.0,-9.533,0.366,-2.694,-9.497,0.328,-2.709,2.52,1.19,1.05
,-9.555,0.361,-2.699,-9.533,0.347,-2.733,2.66,1.12,0.91
,-9.572,0.371,-2.659,-9.5,0.361,-2.747,2.59,1.33,0.84
,-9.517,0.364,-2.694,-9.555,0.349,-2.761,2.52,1.33,0.91
6511.0,-9.531,0.325,-2.776,-9.545,0.371,-2.795,2.59,1.54,1.05
,-9.521,0.345,-2.735,-9.552,0.316,-2.812,2.8,1.4,0.91
,-9.524,0.371,-2.757,-9.536,0.388,-2.761,2.66,1.33,0.98
,-9.541,0.361,-2.764,-9.529,0.388,-2.749,2.45,1.33,0.98
6587.0,-9.481,0.373,-2.742,-9.517,0.366,-2.709,3.15,1.12,1.12
,-9.474,0.388,-2.769,-9.502,0.426,-2.692,3.01,1.19,1.05
,-9.497,0.34,-2.764,-9.529,0.373,-2.642,3.08,1.26,1.12
,-9.457,0.373,-2.761,-9.541,0.34,-2.659,2.94,1.12,1.05
6662.0,-9.533,0.345,-2.654,-9.517,0.354,-2.704,2.73,1.19,0.91
,-9.557,0.318,-2.682,-9.533,0.345,-2.673,2.87,1.33,1.05
,-9.529,0.342,-2.639,-9.509,0.361,-2.764,2.8,1.54,1.12
,-9.576,0.359,-2.661,-9.531,0.39,-2.721,2.59,1.47,0.98
6738.0,-9.483,0.436,-2.759,-9.497,0.366,-2.793,2.38,1.54,1.05
,-9.512,0.419,-2.785,-9.509,0.409,-2.831,2.38,1.68,1.12
,-9.474,0.402,-2.802,-9.531,0.38,-2.788,2.17,1.54,1.05
,-9.507,0.392,-2.809,-9.466,0.412,-2.754,2.24,1.47,1.05
6814.0,-9.526,0.416,-2.764,-9.541,0.376,-2.682,2.1,0.98,0.84
,-9.507,0.388,-2.716,-9.478,0.373,-2.716,2.03,0.98,0.77
,-9.514,0.349,-2.771,-9.493,0.426,-2.702,2.03,0.98,0.91
,-9.552,0.333,-2.766,-9.55,0.4,-2.718,2.1,1.19,0.84
6890.0,-9.564,0.385,-2.733,-9.56,0.347,-2.733,2.1,0.98,0.84
,-9.474,0.38,-2.718,-9.543,0.366,-2.766,2.17,0.84,0.77
,-9.548,0.366,-2.737,-9.548,0.407,-2.716,2.24,1.12,0.84
,-9.538,0.402,-2.694,-9.543,0.395,-2.702,2.31,1.19,0.98
6965.0,-9.533,0.38,-2.704,-9.524,0.39,-2.711,2.45,1.12,0.84
,-9.55,0.409,-2.723,-9.533,0.366,-2.718,2.52,0.98,0.7
,-9.493,0.412,-2.716,-9.502,0.38,-2.68,2.59,1.05,0.77
,-9.536,0.409,-2.709,-9.509,0.392,-2.685,2.59,0.98,0.84
7041.0,-9.552,0.407,-2.692,-9.517,0.4,-2.69,2.59,0.91,0.7
,-9.548,0.39,-2.673,-9.524,0.369,-2.692,2.59,1.12,0.7
,-9.533,0.383,-2.663,-9.512,0.385,-2.687,2.59,1.12,0.7
,-9.56,0.412,-2.68,-9.505,0.395,-2.745,2.8,1.26,0.77
7116.0,-9.5,0.392,-2.69,-9.538,0.404,-2.747,2.66,1.05,0.63
,-9.555,0.359,-2.697,-9.488,0.352,-2.711,2.45,1.05,0.63
,-9.552,0.357,-2.718,-9.548,0.419,-2.68,2.52,1.05,0.56
,-9.521,0.397,-2.685,-9.56,0.354,-2.68,2.59,1.12,0.7
7192.0,-9.493,0.378,-2.699,-9.586,0.39,-2.699,2.24,1.19,0.56
,-9.526,0.364,-2.69,-9.569,0.395,-2.704,2.31,1.26,0.56
,-9.552,0.385,-2.702,-9.519,0.395,-2.682,2.17,1.26,0.7
,-9.548,0.392,-2.687,-9.524,0.34,-2.678,2.24,1.19,0.56
7268.0,-9.545,0.342,-2.74,-9.538,0.371,-2.726,2.45,1.4,0.63
,-9.533,0.311,-2.761,-9.505,0.345,-2.675,2.66,1.19,0.56
,-9.548,0.371,-2.778,-9.517,0.371,-2.726,2.94,1.05,0.7
,-9.505,0.404,-2.771,-9.526,0.359,-2.666,3.01,1.05,0.77
7344.0,-9.474,0.378,-2.716,-9.55,0.373,-2.659,3.08,1.05,0.63
,-9.555,0.426,-2.69,-9.55,0.328,-2.601,3.01,1.19,0.7
,-9.514,0.409,-2.692,-9.524,0.34,-2.625,2.87,1.12,0.7
,-9.531,0.337,-2.663,-9.569,0.352,-2.615,2.87,1.19,0.7
7420.0,-9.55,0.333,-2.647,-9.493,0.366,-2.752,2.73,1.47,0.77
,-9.524,0.313,-2.632,-9.509,0.407,-2.747,2.8,1.54,0.84
,-9.526,0.354,-2.702,-9.49,0.364,-2.728,2.87,1.82,0.91
,-9.505,0.383,-2.714,-9.519,0.373,-2.728,2.73,1.82,0.91
7495.0,-9.536,0.385,-2.723,-9.55,0.366,-2.733,2.38,1.4,0.84
,-9.536,0.373,-2.718,-9.512,0.347,-2.711,2.31,1.4,0.91
,-9.517,0.39,-2.704,-9.512,0.361,-2.714,2.24,1.47,0.84
,-9.509,0.385,-2.73,-9.505,0.354,-2.704,2.31,1.4,0.84
7571.0,-9.574,0.376,-2.704,-9.536,0.392,-2.692,2.45,1.19,0.84
,-9.526,0.318,-2.639,-9.545,0.354,-2.656,2.45,0.98,0.77
,-9.533,0.402,-2.697,-9.586,0.33,-2.656,2.45,1.12,0.77
,-9.567,0.373,-2.668,-9.555,0.352,-2.702,2.31,1.33,0.91
7647.0,-9.562,0.385,-2.682,-9.481,0.395,-2.737,2.8,1.4,0.91
,-9.519,0.395,-2.687,-9.512,0.416,-2.711,2.66,1.47,0.98
,-9.526,0.385,-2.723,-9.521,0.397,-2.716,2.59,1.26,0.91
,-9.555,0.361,-2.726,-9.562,0.349,-2.737,2.66,1.4,0.98
7723.0,-9.584,0.357,-2.721,-9.519,0.402,-2.663,3.01,1.12,0.91
,-9.562,0.369,-2.69,-9.529,0.345,-2.673,2.94,1.12,0.98
,-9.521,0.385,-2.639,-9.586,0.302,-2.635,2.94,1.19,0.98
,-9.507,0.4,-2.678,-9.56,0.335,-2.632,3.01,1.26,0.91
7798.0,-9.545,0.325,-2.637,-9.519,0.416,-2.642,3.22,1.12,0.91
,-9.591,0.388,-2.654,-9.541,0.397,-2.613,2.87,1.33,0.91
,-9.533,0.335,-2.594,-9.526,0.428,-2.668,2.87,1.47,0.98
,-9.514,0.428,-2.632,-9.502,0.395,-2.702,2.87,1.61,0.98
7874.0,-9.531,0.364,-2.704,-9.459,0.445,-2.785,2.38,1.75,0.91
,-9.512,0.436,-2.711,-9.488,0.424,-2.831,2.45,1.75,0.77
,-9.541,0.443,-2.73,-9.538,0.414,-2.67,2.24,1.68,0.7
,-9.428,0.438,-2.764,-9.567,0.452,-2.809,2.1,1.4,0.63
7949.0,-9.576,0.404,-2.769,-9.552,0.412,-2.781,2.31,0.98,0.49
,-9.536,0.395,-2.766,-9.541,0.426,-2.781,2.52,0.77,0.42
,-9.521,0.424,-2.773,-9.541,0.421,-2.721,2.73,0.84,0.42
,-9.552,0.397,-2.771,-9.545,0.371,-2.723,2.73,0.84,0.42
8025.0,-9.55,0.388,-2.697,-9.512,0.371,-2.635,3.43,0.35,0.28
,-9.612,0.419,-2.63,-9.543,0.4,-2.556,3.29,0.28,0.21
,-9.596,0.407,-2.694,-9.493,0.385,-2.563,3.01,0.35,0.21
,-9.488,0.318,-2.635,-9.557,0.366,-2.57,3.15,0.49,0.28
8101.0,-9.56,0.313,-2.539,-9.529,0.311,-2.625,2.59,0.84,0.28
,-9.598,0.313,-2.572,-9.533,0.323,-2.62,2.59,0.98,0.35
,-9.538,0.364,-2.58,-9.502,0.333,-2.637,2.45,1.12,0.42
,-9.581,0.352,-2.565,-9.536,0.385,-2.661,2.31,1.4,0.49
8177.0,-9.579,0.392,-2.699,-9.493,0.311,-2.714,1.96,1.61,0.49
,-9.548,0.342,-2.711,-9.49,0.345,-2.692,2.03,1.68,0.56
,-9.552,0.361,-2.84,-9.524,0.345,-2.699,2.1,1.54,0.49
,-9.543,0.328,-2.871,-9.524,0.364,-2.742,2.73,1.47,0.7
8253.0,-9.531,0.378,-2.754,-9.548,0.395,-2.647,1.89,1.12,0.7
,-9.507,0.335,-2.687,-9.533,0.383,-2.635,1.96,0.84,0.63
,-9.543,0.325,-2.714,-9.567,0.388,-2.62,2.52,0.84,0.7
,-9.519,0.373,-2.699,-9.538,0.397,-2.63,2.8,0.91,0.63
8328.0,-9.543,0.383,-2.642,-9.562,0.457,-2.606,2.45,0.91,0.56
,-9.521,0.438,-2.651,-9.593,0.426,-2.596,2.66,1.05,0.63
,-9.545,0.443,-2.582,-9.497,0.371,-2.592,2.59,1.26,0.49
,-9.538,0.431,-2.57,-9.474,0.402,-2.623,2.38,1.12,0.28
8404.0,-9.526,0.366,-2.627,-9.512,0.426,-2.718,1.96,1.68,0.21
,-9.519,0.364,-2.656,-9.555,0.292,-2.651,1.96,1.61,0.07
,-9.531,0.349,-3.084,-9.538,0.278,-2.682,2.03,1.33,0.0
,-9.55,0.383,-2.718,-9.497,0.352,-2.62,2.45,1.47,0.0
8480.0,-9.533,0.28,-2.642,-9.564,0.309,-2.682,1.47,1.54,0.0
,-9.56,0.29,-2.673,-9.536,0.318,-2.63,1.82,1.68,0.07
,-9.6,0.337,-2.651,-9.543,0.328,-2.642,1.82,1.75,0.21
,-9.593,0.357,-2.673,-9.56,0.292,-2.675,1.68,1.54,0.07
8556.0,-9.569,0.282,-2.694,-9.521,0.361,-2.769,2.52,1.54,0.28
,-9.531,0.333,-2.735,-9.478,0.311,-2.766,2.8,1.4,0.35
,-9.512,0.404,-2.62,-9.493,0.302,-2.761,2.94,1.33,0.28
,-9.533,0.364,-2.726,-9.509,0.328,-2.747,2.94,1.19,0.35
8631.0,-9.548,0.333,-2.752,-9.569,0.292,-2.654,3.08,0.77,0.42
,-9.572,0.335,-2.699,-9.533,0.309,-2.647,2.94,0.7,0.49
,-9.555,0.275,-2.639,-9.517,0.342,-2.618,2.87,0.49,0.49
,-9.591,0.256,-2.603,-9.488,0.33,-2.623,3.01,0.49,0.56
8707.0,-9.507,0.297,-2.637,-9.562,0.33,-2.718,3.01,0.84,0.63
,-9.495,0.29,-2.661,-9.596,0.321,-2.647,3.08,0.77,0.7
,-9.531,0.373,-2.656,-9.526,0.297,-2.649,2.94,0.63,0.49
,-9.509,0.392,-2.714,-9.56,0.311,-2.546,2.94,0.63,0.56
8782.0,-9.576,0.352,-2.565,-9.552,0.321,-2.584,2.31,0.7,0.56
,-9.543,0.299,-2.575,-9.56,0.299,-2.601,2.24,0.84,0.63
,-9.622,0.275,-2.536,-9.552,0.333,-2.611,2.24,0.84,0.7
,-9.55,0.299,-2.568,-9.548,0.325,-2.649,2.38,1.19,0.91
8858.0,-9.521,0.328,-2.663,-9.495,0.328,-2.627,2.17,1.26,0.98
,-9.574,0.34,-2.67,-9.533,0.347,-2.62,2.31,1.54,0.98
,-9.514,0.345,-2.647,-9.564,0.325,-2.644,2.31,1.54,1.12
,-9.526,0.414,-2.632,-9.541,0.333,-2.647,2.31,1.33,0.98
8934.0,-9.545,0.347,-2.692,-9.548,0.328,-2.654,2.45,1.4,1.19
,-9.574,0.364,-2.714,-9.569,0.349,-2.644,2.38,1.4,0.98
,-9.552,0.376,-2.656,-9.545,0.342,-2.592,2.31,1.19,0.84
,-9.567,0.359,-2.644,-9.555,0.323,-2.615,2.31,1.33,0.98
9010.0,-9.569,0.333,-2.551,-9.557,0.268,-2.644,2.94,1.4,0.91
,-9.517,0.359,-2.589,-9.541,0.395,-2.654,2.94,1.4,0.98
,-9.584,0.321,-2.584,-9.557,0.337,-2.711,2.8,1.61,0.91
,-9.605,0.292,-2.632,-9.519,0.328,-2.675,2.8,1.54,0.91
9085.0,-9.543,0.347,-2.663,-9.521,0.354,-2.723,2.94,1.54,0.91
,-9.552,0.395,-2.666,-9.56,0.404,-2.711,2.87,1.47,0.98
,-9.545,0.369,-2.726,-9.514,0.342,-2.656,2.73,1.4,0.98
,-9.555,0.335,-2.721,-9.543,0.376,-2.694,2.73,1.54,1.05
9161.0,-9.552,0.388,-2.68,-9.552,0.313,-2.635,2.45,1.05,0.84
,-9.552,0.373,-2.632,-9.552,0.335,-2.615,2.38,0.98,0.84
,-9.56,0.364,-2.647,-9.567,0.366,-2.584,2.38,0.84,0.84
,-9.538,0.333,-2.608,-9.526,0.309,-2.637,2.38,0.91,0.84
9236.0,-9.536,0.366,-2.608,-9.526,0.354,-2.63,2.24,0.98,0.77
,-9.588,0.342,-2.572,-9.588,0.395,-2.596,2.03,0.91,0.84
,-9.555,0.34,-2.637,-9.514,0.33,-2.572,1.82,0.91,0.84
,-9.519,0.345,-2.627,-9.564,0.292,-2.582,1.89,1.05,0.84
9312.0,-9.519,0.299,-2.582,-9.548,0.282,-2.565,2.17,1.19,0.91
,-9.552,0.313,-2.625,-9.598,0.292,-2.57,2.52,1.19,1.05
,-9.478,0.345,-2.635,-9.622,0.38,-2.572,2.87,1.33,1.19
,-9.596,0.28,-2.596,-9.543,0.345,-2.558,3.01,1.4,1.19
9388.0,-9.555,0.354,-2.57,-9.507,0.409,-2.69,3.01,1.82,1.26
,-9.584,0.38,-2.606,-9.569,0.424,-2.699,2.8,2.03,1.26
,-9.562,0.397,-2.615,-9.557,0.416,-2.694,2.52,2.03,1.33
,-9.519,0.39,-2.627,-9.55,0.392,-2.68,2.52,1.96,1.26
9464.0,-9.531,0.433,-2.661,-9.536,0.34,-2.572,1.54,1.61,0.84
,-9.557,0.447,-2.649,-9.567,0.352,-2.558,1.47,1.47,0.7
,-9.543,0.412,-2.613,-9.552,0.376,-2.592,1.47,1.47,0.63
,-9.536,0.39,-2.56,-9.569,0.38,-2.572,1.4,1.54,0.56
9540.0,-9.605,0.371,-2.592,-9.56,0.426,-2.613,2.1,1.75,0.49
,-9.531,0.44,-2.601,-9.605,0.364,-2.613,2.17,1.89,0.42
,-9.538,0.402,-2.611,-9.55,0.349,-2.644,2.24,2.17,0.35
,-9.545,0.45,-2.618,-9.552,0.39,-2.656,2.17,2.03,0.28
9615.0,-9.55,0.359,-2.481,-9.529,0.352,-2.752,3.71,1.96,0.35
,-9.557,0.354,-2.673,-9.576,0.337,-2.728,3.57,2.03,0.28
,-9.529,0.297,-2.67,-9.529,0.311,-2.735,3.36,2.03,0.28
,-9.505,0.29,-2.716,-9.536,0.345,-2.632,3.71,2.1,0.35
9691.0,-9.588,0.347,-2.661,-9.521,0.369,-2.625,3.78,1.61,0.35
,-9.569,0.318,-2.661,-9.526,0.323,-2.625,3.57,1.68,0.35
,-9.545,0.33,-2.613,-9.572,0.294,-2.599,3.64,1.68,0.42
,-9.541,0.39,-2.625,-9.557,0.302,-2.642,3.64,1.75,0.42
9767.0,-9.552,0.371,-2.632,-9.526,0.302,-2.702,3.22,1.68,0.35
,-9.545,0.371,-2.606,-9.517,0.373,-2.714,3.01,1.82,0.35
,-9.562,0.313,-2.666,-9.505,0.337,-2.694,2.66,1.89,0.35
,-9.531,0.235,-2.666,-9.541,0.369,-2.721,2.8,1.82,0.28
