Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.316,1.287,-3.288,-9.299,1.352,-3.309,2.31,1.26,1.19
6308.0,-9.265,1.354,-3.257,-9.265,1.275,-3.19,1.96,1.05,0.98
,-9.27,1.333,-3.226,-9.258,1.316,-3.192,2.17,1.19,1.05
,-9.311,1.338,-3.271,-9.265,1.388,-3.206,2.17,1.4,1.05
,-9.287,1.347,-3.206,-9.261,1.409,-3.233,2.1,1.19,0.91
6384.0,-9.249,1.395,-3.278,-9.234,1.441,-3.302,2.52,1.19,0.91
,-9.258,1.342,-3.278,-9.239,1.455,-3.257,2.52,1.19,0.91
,-9.256,1.335,-3.273,-9.217,1.366,-3.18,2.38,1.47,0.98
,-9.277,1.328,-3.238,-9.373,1.307,-3.185,2.59,0.91,1.05
6460.0,-9.21,1.316,-3.178,-9.263,1.302,-3.252,2.24,1.19,0.91
,-9.28,1.295,-3.168,-9.273,1.366,-3.288,2.87,1.19,0.77
,-9.328,1.309,-3.202,-9.229,1.402,-3.276,3.08,1.05,0.91
,-9.292,1.297,-3.154,-9.249,1.347,-3.269,3.43,1.26,1.05
6536.0,-9.296,1.311,-3.233,-9.325,1.362,-3.24,2.24,1.33,0.84
,-9.268,1.385,-3.202,-9.287,1.299,-3.285,2.38,1.4,0.77
,-9.237,1.397,-3.209,-9.275,1.328,-3.285,2.31,1.54,0.77
,-9.273,1.405,-3.199,-9.287,1.345,-3.262,2.17,1.47,0.77
6612.0,-9.275,1.385,-3.25,-9.273,1.304,-3.154,2.17,1.33,0.84
,-9.251,1.362,-3.183,-9.246,1.316,-3.156,1.96,1.26,0.84
,-9.289,1.316,-3.206,-9.289,1.357,-3.223,1.89,1.26,0.84
,-9.282,1.318,-3.199,-9.296,1.354,-3.211,2.31,1.4,0.84
6688.0,-9.261,1.374,-3.242,-9.301,1.381,-3.288,2.45,1.47,0.77
,-9.296,1.333,-3.223,-9.275,1.4,-3.29,2.45,1.68,0.77
,-9.308,1.366,-3.23,-9.225,1.397,-3.312,2.52,1.47,0.7
,-9.282,1.362,-3.278,-9.215,1.402,-3.262,2.59,1.4,0.84
6764.0,-9.282,1.419,-3.235,-9.241,1.33,-3.19,2.24,1.61,0.7
,-9.328,1.354,-3.171,-9.289,1.323,-3.254,2.1,1.61,0.7
,-9.277,1.321,-3.204,-9.227,1.385,-3.262,2.24,1.47,0.7
,-9.328,1.295,-3.211,-9.275,1.39,-3.24,2.45,1.26,0.63
6840.0,-9.239,1.366,-3.285,-9.275,1.285,-3.302,2.59,1.47,0.56
,-9.256,1.374,-3.283,-9.282,1.383,-3.324,2.59,1.4,0.63
,-9.287,1.333,-3.283,-9.232,1.393,-3.333,2.52,1.4,0.63
,-9.265,1.323,-3.259,-9.239,1.39,-3.276,2.66,1.54,0.7
6916.0,-9.27,1.338,-3.25,-9.273,1.311,-3.18,2.38,1.19,0.56
,-9.287,1.342,-3.218,-9.318,1.307,-3.228,2.45,1.19,0.56
,-9.287,1.345,-3.206,-9.249,1.357,-3.245,2.38,0.98,0.56
,-9.287,1.314,-3.183,-9.268,1.352,-3.247,2.8,1.12,0.7
6992.0,-9.275,1.328,-3.245,-9.323,1.232,-3.166,2.52,1.05,0.63
,-9.294,1.314,-3.228,-9.241,1.256,-3.178,2.59,1.05,0.63
,-9.237,1.321,-3.185,-9.263,1.333,-3.235,2.66,1.33,0.7
,-9.282,1.318,-3.159,-9.273,1.364,-3.252,2.73,1.33,0.84
7068.0,-9.311,1.376,-3.228,-9.28,1.342,-3.257,3.01,1.54,0.98
,-9.261,1.304,-3.242,-9.253,1.383,-3.25,2.73,1.61,0.98
,-9.27,1.326,-3.238,-9.268,1.326,-3.283,2.8,1.68,0.91
,-9.296,1.273,-3.247,-9.268,1.431,-3.266,2.94,1.47,0.84
7144.0,-9.239,1.419,-3.257,-9.232,1.397,-3.242,2.8,1.47,0.77
,-9.275,1.335,-3.278,-9.284,1.4,-3.23,2.52,1.33,0.77
,-9.261,1.342,-3.245,-9.27,1.35,-3.204,2.59,1.47,0.98
,-9.244,1.338,-3.238,-9.294,1.302,-3.209,3.01,1.47,0.91
7220.0,-9.294,1.292,-3.209,-9.244,1.328,-3.262,2.87,1.47,0.7
,-9.287,1.378,-3.262,-9.273,1.328,-3.228,3.15,1.47,0.77
,-9.256,1.39,-3.257,-9.287,1.323,-3.206,3.08,1.4,0.77
,-9.251,1.323,-3.314,-9.229,1.321,-3.257,2.87,1.54,0.77
7296.0,-9.256,1.318,-3.25,-9.225,1.34,-3.309,2.94,1.26,0.84
,-9.277,1.33,-3.257,-9.263,1.352,-3.238,2.8,1.4,0.84
,-9.318,1.35,-3.295,-9.225,1.4,-3.23,2.87,1.33,0.84
,-9.273,1.364,-3.297,-9.263,1.342,-3.187,2.94,1.19,0.84
7372.0,-9.265,1.347,-3.149,-9.237,1.34,-3.254,2.59,1.4,0.77
,-9.313,1.354,-3.185,-9.22,1.321,-3.259,2.59,1.61,0.77
,-9.313,1.275,-3.221,-9.246,1.342,-3.314,2.52,1.54,0.77
,-9.275,1.285,-3.223,-9.287,1.321,-3.312,2.8,1.54,0.77
7448.0,-9.256,1.283,-3.309,-9.261,1.417,-3.309,2.24,1.4,0.77
,-9.22,1.33,-3.29,-9.261,1.388,-3.228,2.38,1.33,0.77
,-9.27,1.366,-3.273,-9.27,1.388,-3.245,2.52,1.26,0.77
,-9.261,1.376,-3.269,-9.318,1.333,-3.262,2.24,1.33,0.63
7524.0,-9.299,1.309,-3.266,-9.292,1.371,-3.285,2.31,1.19,0.84
,-9.306,1.307,-3.297,-9.265,1.295,-3.297,2.59,1.12,0.91
,-9.275,1.283,-3.283,-9.282,1.318,-3.297,2.66,1.12,0.98
,-9.275,1.362,-3.305,-9.287,1.309,-3.218,2.8,1.05,0.98
7600.0,-9.296,1.309,-3.168,-9.253,1.366,-3.247,2.31,0.98,0.98
,-9.308,1.311,-3.221,-9.234,1.433,-3.281,2.59,1.05,1.05
,-9.328,1.311,-3.245,-9.244,1.397,-3.211,3.01,0.91,1.05
,-9.246,1.357,-3.262,-9.294,1.378,-3.195,3.08,0.91,1.12
7676.0,-9.328,1.321,-3.175,-9.246,1.419,-3.259,2.38,0.91,0.84
,-9.261,1.338,-3.185,-9.304,1.347,-3.24,2.66,0.98,0.84
,-9.34,1.381,-3.254,-9.244,1.323,-3.228,2.73,0.91,0.77
,-9.239,1.383,-3.228,-9.28,1.307,-3.252,2.45,1.26,0.91
7752.0,-9.268,1.338,-3.19,-9.234,1.393,-3.202,2.1,1.05,0.77
,-9.268,1.371,-3.178,-9.258,1.381,-3.276,2.38,0.98,0.63
,-9.28,1.39,-3.214,-9.261,1.385,-3.214,2.45,1.05,0.77
,-9.256,1.405,-3.211,-9.261,1.307,-3.166,2.24,1.12,0.84
7828.0,-9.294,1.254,-3.178,-9.275,1.352,-3.218,2.45,1.33,0.77
,-9.287,1.28,-3.175,-9.273,1.345,-3.23,3.01,1.33,0.84
,-9.28,1.39,-3.195,-9.265,1.369,-3.23,3.01,1.26,0.7
,-9.253,1.354,-3.195,-9.225,1.388,-3.185,2.8,1.47,0.77
7904.0,-9.249,1.388,-3.216,-9.28,1.318,-3.214,3.08,1.82,0.91
,-9.292,1.302,-3.228,-9.246,1.335,-3.24,2.87,1.82,0.84
,-9.304,1.321,-3.216,-9.265,1.364,-3.309,2.73,1.61,0.77
,-9.282,1.342,-3.245,-9.28,1.338,-3.297,2.94,1.54,0.84
7980.0,-9.275,1.362,-3.391,-9.316,1.354,-3.192,2.87,1.33,0.77
,-9.217,1.347,-3.34,-9.241,1.376,-3.154,2.52,1.19,0.7
,-9.232,1.359,-3.35,-9.292,1.362,-3.159,2.24,1.47,0.77
,-9.268,1.345,-3.245,-9.308,1.369,-3.168,2.1,1.26,0.84
8056.0,-9.273,1.328,-3.132,-9.287,1.354,-3.214,2.66,1.33,0.7
,-9.263,1.318,-3.149,-9.284,1.321,-3.18,2.94,1.4,0.77
,-9.284,1.369,-3.156,-9.273,1.323,-3.218,3.01,1.54,0.77
,-9.306,1.318,-3.156,-9.256,1.364,-3.297,2.94,1.61,0.77
8132.0,-9.275,1.352,-3.309,-9.239,1.354,-3.281,2.59,1.4,0.77
,-9.251,1.352,-3.317,-9.234,1.354,-3.278,2.45,1.47,0.77
,-9.265,1.352,-3.35,-9.246,1.362,-3.278,2.38,1.4,0.77
,-9.263,1.323,-3.288,-9.273,1.362,-3.266,2.31,1.26,0.63
8208.0,-9.253,1.381,-3.264,-9.241,1.352,-3.23,2.38,1.19,0.56
,-9.241,1.362,-3.245,-9.249,1.39,-3.324,2.24,1.12,0.56
,-9.265,1.345,-3.233,-9.251,1.414,-3.288,2.38,1.12,0.56
,-9.258,1.292,-3.183,-9.265,1.366,-3.233,2.52,1.19,0.7
8284.0,-9.277,1.297,-3.202,-9.253,1.364,-3.247,2.17,1.26,0.77
,-9.292,1.295,-3.211,-9.258,1.383,-3.206,2.52,1.26,0.77
,-9.261,1.299,-3.173,-9.28,1.297,-3.159,2.73,1.12,0.77
,-9.311,1.354,-3.202,-9.28,1.249,-3.204,3.08,1.19,0.84
8360.0,-9.287,1.28,-3.199,-9.306,1.328,-3.211,3.08,1.33,0.91
,-9.275,1.366,-3.163,-9.249,1.321,-3.254,3.43,1.47,0.91
,-9.284,1.385,-3.211,-9.261,1.366,-3.216,3.29,1.47,0.98
,-9.296,1.342,-3.24,-9.277,1.352,-3.254,3.01,1.4,0.91
8436.0,-9.277,1.374,-3.269,-9.304,1.335,-3.218,2.59,1.4,0.84
,-9.289,1.364,-3.23,-9.241,1.34,-3.199,2.59,1.4,0.91
,-9.275,1.357,-3.228,-9.203,1.347,-3.242,2.52,1.33,0.91
,-9.296,1.304,-3.254,-9.277,1.34,-3.204,2.52,1.54,0.77
8512.0,-9.268,1.345,-3.266,-9.27,1.378,-3.281,2.31,1.54,0.84
,-9.273,1.316,-3.266,-9.275,1.385,-3.25,2.38,1.4,0.84
,-9.246,1.338,-3.271,-9.22,1.359,-3.269,2.52,1.47,0.91
,-9.241,1.405,-3.295,-9.268,1.366,-3.281,2.59,1.26,0.77
8588.0,-9.284,1.383,-3.25,-9.258,1.297,-3.159,2.1,1.19,0.7
,-9.296,1.338,-3.235,-9.294,1.321,-3.238,2.17,1.12,0.77
,-9.299,1.323,-3.226,-9.273,1.345,-3.293,2.1,1.33,0.7
,-9.256,1.314,-3.23,-9.299,1.314,-3.357,2.1,1.26,0.63
8664.0,-9.258,1.371,-3.343,-9.277,1.304,-3.166,2.31,0.98,0.63
,-9.268,1.376,-3.283,-9.311,1.29,-3.116,2.17,0.91,0.7
,-9.234,1.407,-3.283,-9.337,1.292,-3.108,2.03,0.7,0.56
,-9.277,1.39,-3.199,-9.261,1.345,-3.099,1.75,0.91,0.63
8740.0,-9.301,1.273,-3.068,-9.304,1.328,-3.276,2.94,1.19,0.7
,-9.292,1.278,-3.123,-9.292,1.33,-3.309,2.87,1.26,0.63
,-9.282,1.295,-3.096,-9.263,1.347,-3.343,3.01,1.47,0.63
,-9.28,1.297,-3.204,-9.277,1.297,-3.326,3.22,1.61,0.77
8816.0,-9.306,1.342,-3.369,-9.299,1.321,-3.173,2.73,1.26,0.98
,-9.246,1.318,-3.259,-9.289,1.28,-3.151,2.66,1.33,0.98
,-9.239,1.333,-3.257,-9.241,1.318,-3.168,2.45,1.33,0.91
,-9.27,1.314,-3.185,-9.277,1.369,-3.259,2.38,1.33,0.91
8892.0,-9.241,1.395,-3.235,-9.263,1.378,-3.228,2.94,1.54,1.12
,-9.21,1.397,-3.209,-9.287,1.342,-3.245,2.73,1.61,1.05
,-9.277,1.347,-3.214,-9.287,1.323,-3.214,2.87,1.61,0.91
,-9.263,1.342,-3.233,-9.294,1.347,-3.266,3.01,1.75,0.98
8968.0,-9.289,1.354,-3.288,-9.301,1.366,-3.372,2.38,1.61,0.98
,-9.215,1.335,-3.238,-9.251,1.328,-3.326,2.24,1.47,0.98
,-9.251,1.366,-3.307,-9.27,1.359,-3.271,2.31,1.33,0.98
,-9.304,1.333,-3.326,-9.289,1.318,-3.233,2.31,1.4,0.98
9044.0,-9.273,1.342,-3.185,-9.277,1.347,-3.154,2.24,1.12,0.91
,-9.241,1.383,-3.175,-9.265,1.335,-3.19,2.17,1.26,0.84
,-9.299,1.311,-3.135,-9.232,1.357,-3.199,2.17,1.19,0.77
,-9.311,1.33,-3.104,-9.239,1.354,-3.226,2.45,1.4,0.84
9120.0,-9.263,1.388,-3.247,-9.249,1.357,-3.285,2.24,1.47,0.84
,-9.304,1.405,-3.221,-9.234,1.338,-3.297,2.17,1.54,0.91
,-9.273,1.383,-3.266,-9.249,1.352,-3.269,2.31,1.47,0.91
,-9.251,1.369,-3.264,-9.249,1.35,-3.262,2.31,1.33,0.77
9196.0,-9.28,1.354,-3.254,-9.249,1.338,-3.166,2.03,1.4,0.63
,-9.244,1.328,-3.204,-9.284,1.316,-3.204,2.1,1.26,0.63
,-9.27,1.366,-3.23,-9.304,1.35,-3.269,2.31,1.33,0.56
,-9.249,1.405,-3.161,-9.249,1.338,-3.24,2.52,1.33,0.63
9272.0,-9.22,1.335,-3.269,-9.277,1.347,-3.271,2.73,1.47,0.77
,-9.265,1.335,-3.228,-9.289,1.364,-3.216,2.52,1.4,0.7
,-9.268,1.323,-3.285,-9.227,1.414,-3.242,2.52,1.19,0.7
,-9.344,1.314,-3.228,-9.273,1.366,-3.281,2.45,1.26,0.7
9348.0,-9.299,1.338,-3.221,-9.232,1.381,-3.297,2.38,1.47,0.98
,-9.229,1.278,-3.259,-9.265,1.39,-3.228,2.73,1.12,0.98
,-9.265,1.309,-3.242,-9.253,1.304,-3.226,3.01,1.12,0.91
,-9.28,1.354,-3.211,-9.275,1.297,-3.23,3.01,1.12,0.98
9424.0,-9.292,1.347,-3.254,-9.301,1.287,-3.13,2.59,1.26,0.77
,-9.232,1.364,-3.19,-9.241,1.311,-3.156,2.66,1.33,0.91
,-9.261,1.328,-3.204,-9.282,1.345,-3.211,2.52,1.33,0.84
,-9.316,1.354,-3.137,-9.282,1.326,-3.199,2.31,1.4,0.77
9500.0,-9.342,1.304,-3.214,-9.22,1.366,-3.295,2.8,1.54,1.12
,-9.253,1.318,-3.293,-9.265,1.333,-3.242,3.15,1.54,1.12
,-9.22,1.371,-3.29,-9.258,1.297,-3.211,2.94,1.68,1.05
,-9.244,1.419,-3.278,-9.275,1.333,-3.226,2.38,1.54,0.98
9576.0,-9.284,1.338,-3.223,-9.299,1.354,-3.269,3.08,1.61,1.05
,-9.251,1.374,-3.24,-9.263,1.381,-3.283,3.01,1.61,1.12
,-9.241,1.385,-3.271,-9.273,1.388,-3.259,2.66,1.47,0.98
,-9.261,1.414,-3.293,-9.246,1.385,-3.252,2.59,1.54,0.91
9652.0,-9.244,1.366,-3.247,-9.294,1.299,-3.149,2.24,1.4,0.7
,-9.256,1.364,-3.214,-9.311,1.385,-3.209,2.03,1.54,0.77
,-9.256,1.402,-3.163,-9.237,1.371,-3.171,1.75,1.82,0.77
,-9.275,1.273,-3.135,-9.263,1.376,-3.216,1.75,1.61,0.63
9728.0,-9.249,1.347,-3.214,-9.239,1.357,-3.3,2.52,1.75,0.77
,-9.294,1.366,-3.245,-9.273,1.383,-3.348,2.73,1.68,0.84
,-9.294,1.34,-3.257,-9.275,1.395,-3.362,2.8,1.82,0.84
,-9.265,1.338,-3.309,-9.258,1.412,-3.336,3.01,1.68,0.91
9804.0,-9.253,1.364,-3.271,-9.263,1.364,-3.314,2.66,1.26,0.77
,-9.28,1.381,-3.343,-9.201,1.383,-3.319,2.59,1.33,0.7
,-9.28,1.366,-3.317,-9.261,1.388,-3.269,2.73,1.12,0.77
,-9.27,1.354,-3.288,-9.299,1.335,-3.197,2.73,0.98,0.77
