Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.438,-0.278,-3.881,-9.445,-0.12,-3.671,-17.5,-4.9,28.7
,-9.263,0.28,-3.841,-9.407,-0.84,-3.522,-11.97,-5.25,28.14
,-9.426,0.725,-3.795,-9.282,-1.058,-3.709,-10.85,-5.88,26.88
15884.0,-9.244,-1.297,-3.62,-9.399,0.747,-3.163,1.05,-7.84,25.34
,-9.43,-0.653,-3.491,-9.284,0.072,-3.163,10.36,-7.63,25.9
,-9.61,0.749,-3.326,-9.284,0.168,-3.135,14.98,-7.63,25.06
,-9.526,1.433,-3.252,-9.323,0.483,-3.013,9.73,-7.98,23.03
15960.0,-9.533,0.373,-2.802,-9.469,-0.105,-2.245,-5.6,-8.89,15.96
,-9.512,-0.141,-2.493,-9.442,-0.436,-2.079,-7.42,-8.33,15.26
,-9.524,-0.416,-2.187,-9.545,-0.601,-1.931,-6.09,-7.63,14.84
,-9.524,-0.206,-2.185,-9.658,-0.172,-1.859,-3.36,-6.86,14.56
16036.0,-9.825,0.656,-2.218,-9.373,0.048,-3.022,6.16,-0.28,15.12
,-9.672,0.747,-2.489,-9.514,0.414,-3.025,2.73,-0.07,14.35
,-9.416,-0.163,-2.63,-9.454,0.445,-2.819,-0.63,0.42,14.07
,-9.299,-0.349,-2.9,-9.474,0.297,-2.589,0.42,0.84,13.3
16112.0,-9.608,0.694,-2.429,-9.457,0.127,-2.565,-4.13,2.87,10.5
,-9.457,1.304,-2.462,-9.363,0.419,-2.639,-5.74,3.29,9.24
,-9.519,1.182,-2.434,-9.517,0.613,-2.685,-9.66,3.92,8.47
,-9.658,0.524,-2.548,-9.703,0.273,-2.644,-11.06,4.2,7.98
16188.0,-9.725,-0.017,-2.639,-8.677,-1.199,-3.544,-14.49,6.09,5.88
,-9.837,0.067,-3.015,-8.952,-0.73,-3.503,-12.32,6.23,6.16
,-9.715,-0.203,-3.317,-9.418,0.419,-3.226,-10.15,6.23,7.0
,-9.012,-0.742,-3.475,-9.457,1.23,-2.845,-6.58,6.58,8.54
16264.0,-9.289,1.094,-2.45,-9.758,1.752,-2.678,-14.77,4.55,7.84
,-9.371,0.651,-2.137,-9.789,2.371,-3.075,-18.41,5.11,7.63
,-9.768,0.84,-2.24,-9.67,1.931,-3.601,-14.28,6.02,8.05
,-9.909,1.268,-2.477,-9.347,0.993,-4.326,-8.61,7.21,8.54
16340.0,-8.658,-0.39,-4.697,-9.825,1.46,-2.982,-8.89,5.04,5.39
,-8.557,-1.199,-4.436,-9.574,0.593,-2.752,-6.16,4.27,6.23
,-9.684,-0.213,-4.089,-9.182,-0.086,-2.807,0.14,3.64,6.65
,-10.182,1.352,-3.781,-8.78,-1.354,-2.742,-0.35,3.22,5.81
16416.0,-9.083,-1.28,-2.79,-9.007,0.361,-3.642,16.66,5.6,10.64
,-9.325,-0.261,-3.132,-8.763,-0.416,-3.589,25.83,6.3,11.27
,-9.256,0.663,-3.443,-9.081,-0.134,-3.597,24.5,6.51,10.57
,-9.423,0.797,-3.668,-9.344,1.285,-3.728,17.22,5.95,9.24
16492.0,-9.423,2.647,-3.556,-9.483,0.407,-3.185,31.71,3.85,11.76
,-9.435,2.797,-3.874,-9.88,1.007,-2.96,21.56,2.66,8.19
,-8.959,1.132,-3.699,-9.943,1.115,-2.704,9.24,1.47,5.18
,-8.995,0.091,-3.364,-9.782,1.249,-2.702,6.02,0.84,4.34
16568.0,-9.608,1.699,-2.757,-9.466,0.5,-3.075,5.53,2.38,0.63
,-9.469,1.677,-2.812,-9.359,0.436,-3.096,2.38,2.66,-0.84
,-9.476,1.424,-3.005,-9.292,1.091,-3.072,0.63,2.66,-1.89
,-9.579,0.94,-3.092,-9.407,1.551,-3.343,1.05,2.94,-2.52
16644.0,-9.433,1.094,-3.422,-9.213,1.529,-3.18,9.24,3.78,-3.5
,-9.174,-0.139,-3.379,-9.433,1.263,-3.113,8.05,3.71,-3.08
,-8.832,-0.637,-3.111,-9.426,0.634,-3.108,14.28,4.2,-1.82
,-9.062,0.536,-3.242,-9.409,-0.146,-3.12,20.51,4.41,-1.61
16720.0,-9.206,0.103,-2.936,-9.557,1.012,-2.781,14.14,4.76,-2.87
,-9.225,1.194,-2.895,-9.619,1.05,-3.104,17.78,5.46,-2.94
,-9.397,1.732,-2.826,-9.234,0.412,-3.422,12.53,5.6,-3.99
,-9.493,1.29,-2.63,-8.997,0.002,-3.561,4.27,5.67,-5.53
16796.0,-9.04,0.29,-3.551,-9.598,0.94,-3.185,0.98,6.37,-9.03
,-9.21,0.866,-3.448,-9.581,0.538,-3.53,0.63,6.58,-9.38
,-9.442,1.036,-3.357,-9.117,-0.33,-3.606,-2.59,6.37,-10.57
,-9.509,1.017,-3.206,-8.995,-0.256,-3.613,-4.76,6.51,-11.55
16872.0,-9.294,0.723,-3.802,-9.273,0.369,-3.781,9.17,6.86,-12.46
,-9.342,1.357,-3.64,-9.215,0.156,-3.989,6.16,6.44,-13.23
,-9.459,0.881,-3.673,-9.06,-0.373,-3.91,1.4,5.6,-14.21
,-9.273,0.428,-3.649,-9.155,-0.196,-3.745,1.75,5.32,-14.7
16948.0,-9.466,0.56,-3.821,-8.961,-0.313,-3.36,22.68,3.85,-13.58
,-9.495,0.854,-3.958,-9.354,0.292,-3.082,20.02,3.29,-14.56
,-9.32,0.191,-3.903,-9.734,0.931,-2.986,16.52,2.73,-14.91
,-8.964,-0.436,-3.628,-9.639,0.998,-2.764,18.55,2.59,-14.84
17024.0,-9.421,0.742,-2.627,-8.964,-0.711,-3.46,13.16,4.06,-18.97
,-9.383,0.665,-2.996,-9.079,-0.747,-3.486,10.15,4.41,-20.72
,-9.249,0.385,-3.259,-9.395,-0.275,-3.589,8.47,4.34,-21.84
,-9.124,-0.01,-3.376,-9.395,0.041,-3.568,8.19,4.76,-22.05
17100.0,-9.15,-0.096,-3.415,-9.373,0.191,-3.644,15.12,5.74,-24.15
,-9.234,-0.151,-3.35,-9.203,-0.141,-3.795,14.63,6.02,-25.13
,-9.294,-0.031,-3.345,-9.064,-0.802,-3.783,15.47,6.02,-26.25
,-9.332,0.191,-3.446,-8.997,-0.993,-3.776,15.82,5.95,-27.16
17176.0,-9.076,-0.919,-3.632,-9.629,0.225,-3.166,27.02,5.88,-29.19
,-9.083,-0.481,-3.47,-9.383,0.194,-3.192,28.77,5.95,-30.31
,-9.284,-0.268,-3.281,-9.294,-0.27,-3.355,28.35,6.02,-31.57
,-9.495,-0.029,-3.19,-9.057,-0.754,-3.47,27.58,6.09,-33.25
17252.0,-9.184,-0.682,-3.494,-9.555,-0.756,-4.147,21.84,5.95,-41.44
,-9.39,-0.574,-3.699,-9.284,-1.278,-4.393,21.07,5.6,-43.19
,-9.591,-0.682,-3.786,-8.993,-2.288,-4.7,18.69,4.9,-45.64
,-9.71,-0.428,-3.941,-8.995,-2.922,-5.011,13.16,3.92,-48.51
17328.0,-9.213,-2.637,-5.197,-10.89,-2.883,-5.327,20.51,-2.1,-47.95
,-9.643,-2.161,-5.456,-10.584,-3.542,-4.69,28.07,-3.92,-46.9
,-9.926,-1.855,-5.482,-10.567,-3.125,-4.147,30.38,-6.72,-46.34
,-10.608,-2.063,-5.559,-10.904,-2.56,-3.762,30.24,-9.87,-45.5
17404.0,-10.668,-1.974,-3.446,-9.787,-1.675,-1.847,47.81,-18.34,-33.74
,-10.316,-1.56,-2.941,-9.301,-1.888,-1.606,40.53,-19.32,-32.9
,-10.139,-1.917,-2.486,-9.083,-2.12,-1.661,29.61,-19.46,-32.2
,-9.667,-1.491,-2.118,-8.933,-2.601,-1.754,20.44,-19.04,-30.31
17480.0,-8.854,-2.615,-1.843,-8.081,-1.579,-3.12,14.35,-8.33,2.73
,-8.729,-2.572,-2.168,-8.514,-1.259,-2.826,22.19,-5.46,11.83
,-8.54,-2.266,-2.302,-8.545,0.156,-2.596,30.1,-2.03,19.88
,-8.308,-1.783,-2.962,-8.387,1.036,-2.395,35.77,2.8,25.62
17556.0,-8.519,0.311,-2.422,-8.655,0.321,-1.883,25.83,0.84,41.51
,-8.71,-0.919,-2.388,-8.756,0.237,-2.201,18.27,1.68,43.19
,-8.588,-1.015,-2.163,-8.765,-0.115,-2.199,18.34,3.22,45.71
,-8.492,-0.347,-1.907,-8.832,-0.23,-2.422,18.27,4.83,48.23
17632.0,-8.765,-0.266,-2.508,-8.885,1.072,-3.4,-25.9,15.82,57.75
,-9.014,-0.041,-2.946,-8.904,0.704,-3.666,-31.64,17.43,59.64
,-9.268,-0.239,-3.262,-9.014,-0.11,-3.752,-37.8,17.99,59.92
,-9.167,0.455,-3.357,-8.825,-0.814,-3.69,-42.21,17.64,58.38
17708.0,-8.945,-1.06,-3.743,-8.875,-3.948,-4.312,-94.22,9.59,42.91
,-9.15,-0.833,-3.881,-8.813,-3.85,-4.152,-96.88,7.35,41.51
,-9.244,-1.598,-4.317,-8.868,-2.541,-4.07,-103.25,5.25,40.04
,-9.122,-2.891,-4.401,-9.062,-0.976,-3.9,-105.56,3.64,40.81
17784.0,-9.538,0.017,-4.109,-9.234,-2.63,-4.496,-56.21,-3.85,34.3
,-9.576,0.404,-4.231,-9.268,-3.862,-4.487,-68.32,-5.6,27.02
,-9.469,0.019,-4.331,-9.191,-3.793,-4.257,-84.84,-7.21,20.72
,-9.363,-0.993,-4.441,-9.239,-3.022,-4.341,-99.12,-9.03,16.38
17860.0,-9.227,-2.58,-4.3,-8.942,-2.23,-3.786,-79.38,-10.85,18.76
,-9.213,-2.481,-4.089,-8.993,-2.039,-3.941,-72.17,-10.08,17.92
,-9.088,-2.434,-3.996,-8.906,-1.965,-4.209,-65.87,-9.45,16.59
,-8.835,-2.295,-3.795,-8.614,-2.388,-4.073,-60.55,-8.82,15.19
17936.0,-8.299,-3.12,-3.869,-8.445,-1.919,-3.963,-45.57,-7.63,10.64
,-7.973,-3.549,-3.611,-8.978,-1.883,-3.987,-35.56,-7.14,10.57
,-7.703,-3.374,-3.29,-9.246,-2.257,-3.91,-22.54,-6.72,10.5
,-7.743,-2.558,-3.606,-8.906,-1.962,-3.142,-9.8,-6.79,10.08
18012.0,-9.256,-1.565,-3.23,-12.618,-2.711,-3.202,31.36,-14.7,9.38
,-10.237,-2.417,-3.226,-11.476,-2.063,-3.214,31.57,-15.61,5.81
,-11.864,-3.833,-2.656,-10.83,-2.106,-2.716,27.23,-10.99,2.17
,-12.974,-3.814,-2.941,-10.747,-0.304,-2.474,22.89,0.7,-0.91
18088.0,-9.885,1.309,-2.252,-8.181,2.113,-3.534,-9.59,7.0,-8.12
,-9.485,1.479,-2.328,-8.457,1.965,-3.659,-19.53,8.05,-9.17
,-9.088,1.486,-2.845,-8.914,1.922,-3.903,-22.82,8.33,-9.24
,-8.521,1.737,-3.333,-9.268,1.527,-3.874,-22.12,7.63,-7.91
18164.0,-9.33,0.012,-4.152,-9.868,-1.479,-4.271,-6.58,1.75,-0.07
,-8.885,-2.089,-4.164,-10.038,0.651,-4.159,-7.14,0.91,0.91
,-8.662,-2.998,-4.176,-9.84,2.099,-3.836,1.68,0.7,2.87
,-9.237,-2.637,-4.336,-9.907,2.615,-3.386,15.33,0.49,4.76
18240.0,-9.804,2.316,-3.168,-9.263,0.79,-1.766,-9.66,-3.43,-2.87
,-9.495,1.345,-2.749,-9.708,1.244,-1.417,-11.62,-3.43,-3.01
,-9.325,0.998,-2.398,-10.316,1.716,-1.402,-4.62,-2.73,-2.17
,-9.325,0.888,-2.123,-10.392,1.78,-1.474,4.9,-1.89,-1.19
18316.0,-10.148,1.065,-1.725,-9.366,0.644,-3.336,-7.07,5.25,-7.63
,-9.67,0.115,-1.907,-9.191,0.73,-3.702,-8.96,7.28,-7.77
,-9.402,-0.074,-2.321,-9.024,0.388,-3.941,-2.38,9.17,-6.86
,-9.378,0.268,-2.783,-9.05,0.342,-3.965,4.69,9.87,-5.53
18392.0,-9.328,0.493,-4.025,-9.241,0.254,-3.396,11.83,6.79,-3.29
,-9.344,0.603,-3.888,-9.342,0.223,-3.36,12.6,6.09,-3.15
,-9.32,0.754,-3.75,-9.474,0.074,-3.18,13.09,5.25,-2.94
,-9.368,0.491,-3.707,-9.536,0.364,-2.91,13.72,4.48,-3.01
18468.0,-9.603,0.809,-2.891,-9.395,0.335,-2.563,16.59,4.34,-3.71
,-9.545,1.268,-2.903,-9.591,0.093,-2.67,14.98,4.34,-4.55
,-9.512,1.153,-2.74,-9.658,0.084,-2.749,11.9,4.62,-5.25
,-9.435,0.653,-2.778,-9.428,0.44,-2.936,8.89,5.39,-6.16
18544.0,-9.268,0.684,-3.108,-9.438,0.462,-3.252,10.99,7.49,-9.94
,-9.167,0.541,-3.168,-9.265,0.651,-3.195,7.42,7.77,-11.06
,-9.284,0.503,-3.264,-9.261,0.83,-3.314,6.44,7.84,-11.69
,-9.564,0.416,-3.305,-9.253,1.034,-3.379,6.72,7.7,-12.04
18620.0,-9.203,0.656,-3.271,-9.28,-0.333,-3.218,7.49,7.84,-14.77
,-9.308,-0.148,-3.278,-9.349,0.012,-3.163,7.42,7.84,-14.84
,-9.275,-0.505,-3.173,-9.543,0.306,-3.173,10.92,7.84,-14.77
,-9.33,-0.424,-3.281,-9.495,0.419,-3.123,14.63,8.26,-14.77
18696.0,-9.428,0.416,-3.044,-9.019,-0.823,-3.85,11.27,10.15,-17.64
,-9.459,0.369,-3.226,-8.94,-0.656,-3.819,11.83,9.8,-18.41
,-9.411,0.29,-3.53,-9.184,0.16,-3.955,13.79,9.73,-18.9
,-9.167,-0.117,-3.781,-9.409,0.658,-3.8,15.89,9.8,-18.9
18772.0,-9.323,0.321,-3.728,-9.091,-0.462,-4.089,25.62,8.4,-21.77
,-9.287,-0.079,-3.738,-9.081,-0.486,-4.109,24.71,7.98,-22.75
,-9.404,-0.177,-3.903,-9.153,-0.493,-4.166,26.95,7.56,-23.8
,-9.325,-0.203,-4.099,-9.055,-0.33,-4.027,29.89,7.07,-24.22
18848.0,-8.906,-0.294,-3.798,-9.485,-0.321,-3.412,36.54,4.48,-27.86
,-8.851,-0.158,-3.613,-9.45,-0.146,-3.329,34.72,4.13,-29.12
,-9.119,-0.282,-3.513,-9.435,0.005,-3.288,32.48,3.5,-30.38
,-9.452,-0.395,-3.453,-9.287,-0.072,-2.946,32.06,3.36,-31.43
18924.0,-9.387,-0.337,-2.795,-9.17,-1.898,-2.544,30.1,3.15,-39.06
,-9.442,-0.591,-2.496,-9.325,-2.118,-2.532,23.87,3.08,-41.51
,-9.229,-0.955,-2.4,-9.548,-2.142,-2.623,16.59,3.15,-43.61
,-9.141,-1.572,-2.271,-9.502,-1.881,-2.804,12.6,4.06,-45.01
19000.0,-9.591,-1.61,-3.443,-9.44,-2.977,-5.379,9.31,7.7,-49.21
,-9.663,-1.689,-4.2,-9.292,-2.35,-5.47,6.3,7.14,-50.19
,-9.72,-2.477,-4.618,-9.581,-1.768,-5.508,6.37,6.44,-49.42
,-9.672,-2.994,-5.157,-10.232,-2.123,-5.36,13.16,5.46,-47.74
19076.0,-10.529,-3.137,-4.882,-10.524,-3.446,-2.836,28.49,-6.09,-42.07
,-10.412,-3.924,-4.283,-10.208,-2.917,-2.417,28.77,-7.35,-38.22
,-10.548,-4.271,-3.656,-9.988,-3.077,-2.087,32.48,-7.91,-33.04
,-10.775,-4.075,-3.257,-9.94,-3.551,-1.874,35.98,-8.05,-28.21
19152.0,-9.593,-3.427,-1.929,-8.251,-3.664,-2.876,10.64,-3.36,-7.77
,-9.342,-3.467,-2.223,-7.971,-3.884,-2.977,11.27,-1.4,-2.31
,-9.016,-3.233,-2.489,-7.796,-3.443,-3.163,12.53,0.42,1.89
,-8.526,-3.178,-2.749,-7.664,-3.065,-3.166,12.74,1.82,5.74
19228.0,-7.676,-2.793,-3.202,-7.787,-1.546,-2.615,23.38,4.13,11.27
,-7.612,-2.594,-3.132,-7.865,-1.943,-2.654,20.93,4.06,10.01
,-7.755,-2.324,-2.938,-7.973,-2.771,-2.498,18.06,2.94,9.45
,-7.798,-2.044,-2.661,-8.289,-3.175,-2.429,14.63,1.68,8.75
19304.0,-8.509,-3.175,-2.553,-8.591,-0.672,-3.434,17.99,7.56,21.0
,-8.346,-3.02,-2.86,-8.859,0.01,-3.422,24.92,9.8,26.04
,-8.189,-2.568,-2.864,-8.952,0.467,-3.209,30.94,11.83,31.29
,-8.323,-1.639,-3.333,-9.031,0.562,-3.168,36.12,12.88,35.28
19380.0,-9.119,0.436,-2.984,-8.825,-2.745,-3.86,-10.08,11.2,35.21
,-9.019,0.246,-3.128,-8.744,-2.802,-3.922,-25.97,11.27,34.44
,-8.995,-0.359,-3.388,-8.849,-1.95,-3.845,-40.67,12.11,35.0
,-8.806,-1.488,-3.74,-8.835,-0.785,-3.685,-49.28,13.65,37.8
19456.0,-8.789,-0.11,-3.436,-9.033,1.12,-4.001,-17.22,13.37,53.62
,-8.83,0.201,-3.221,-9.107,0.029,-4.037,-19.74,13.44,54.18
,-8.847,0.541,-2.785,-9.072,-0.711,-4.152,-24.99,13.58,53.97
,-8.916,1.055,-3.125,-8.713,-0.287,-4.369,-33.32,13.86,53.69
19532.0,-8.466,-0.759,-4.774,-8.473,-2.594,-4.52,-62.51,3.43,49.49
,-8.327,-2.802,-5.154,-8.734,-1.452,-4.326,-67.06,0.35,48.44
,-8.311,-3.932,-4.86,-9.021,-0.787,-4.209,-58.66,-2.45,51.03
,-8.366,-3.697,-4.678,-9.418,-0.318,-3.979,-42.63,-5.67,54.18
19608.0,-9.598,-0.101,-3.917,-9.117,-4.815,-3.754,-38.15,-18.13,42.63
,-9.71,-1.015,-3.766,-9.256,-4.661,-3.53,-49.0,-18.76,37.94
,-9.734,-2.257,-3.762,-9.543,-3.728,-3.532,-56.7,-18.48,34.3
,-9.347,-3.609,-3.979,-9.701,-2.623,-3.69,-60.27,-17.78,32.06
19684.0,-9.809,-2.132,-3.977,-8.801,-3.475,-5.114,-17.85,-8.96,27.79
,-9.978,-1.95,-4.661,-8.33,-3.786,-4.482,-19.11,-9.8,22.33
,-9.89,-1.998,-5.049,-8.114,-3.486,-3.896,-20.86,-13.02,15.89
,-9.627,-2.647,-5.616,-8.256,-3.467,-3.862,-23.1,-17.29,9.38
19760.0,-8.653,-4.889,-4.264,-10.78,0.409,-3.041,3.08,-23.59,-6.65
,-10.5,-6.904,-4.523,-10.938,0.306,-1.761,3.64,-7.77,-5.11
,-11.651,-5.561,-4.398,-10.457,0.392,-0.512,21.14,2.66,-2.1
,-11.22,-1.5,-3.817,-9.727,0.79,-0.357,33.53,2.52,1.33
19836.0,-9.287,0.593,-0.567,-8.997,0.526,-1.575,-22.75,1.4,-3.78
,-8.926,-0.139,-1.103,-9.572,1.271,-2.111,-19.88,3.85,-1.19
,-8.734,-0.754,-1.283,-9.825,1.347,-2.644,-13.02,5.95,2.59
,-8.686,-0.464,-1.271,-9.619,0.993,-3.19,-3.36,8.26,6.79
19912.0,-9.174,0.4,-3.661,-9.28,-0.883,-5.121,-20.3,10.92,-0.49
,-8.964,-0.141,-4.082,-8.964,-0.553,-4.865,-25.13,10.22,-2.03
,-9.153,-0.55,-4.396,-8.861,0.045,-4.815,-24.99,9.66,-2.45
,-9.359,-0.727,-4.989,-8.945,0.665,-4.642,-21.91,8.96,-2.03
19988.0,-9.385,0.761,-4.393,-9.289,0.089,-3.419,-4.9,2.24,-1.4
,-9.67,0.469,-4.037,-9.38,0.773,-3.238,-8.47,0.63,-1.82
,-9.665,0.256,-3.683,-9.452,1.345,-2.871,-8.61,-0.63,-2.1
,-9.471,-0.019,-3.568,-9.557,1.508,-2.443,-5.67,-1.12,-1.82
20064.0,-9.574,1.182,-2.0,-9.442,0.067,-2.874,-7.77,0.56,-3.43
,-9.866,1.125,-1.972,-9.581,-0.184,-3.032,-11.06,1.54,-4.34
,-10.086,1.0,-2.316,-9.526,-0.053,-3.185,-13.3,2.31,-5.32
,-9.742,0.488,-2.568,-9.459,0.309,-3.266,-14.49,3.5,-5.32
20140.0,-9.395,0.459,-3.336,-9.409,0.349,-3.202,4.13,6.58,-4.27
,-9.318,0.524,-3.417,-9.354,0.479,-3.214,3.64,6.72,-4.41
,-9.282,0.369,-3.35,-9.32,0.888,-3.233,4.9,6.93,-4.13
,-9.371,0.287,-3.238,-9.481,0.974,-3.216,8.19,7.14,-3.57
20216.0,-9.483,0.684,-3.221,-9.43,0.369,-3.302,12.39,7.77,-4.76
,-9.5,0.285,-3.099,-9.311,0.34,-3.475,11.69,7.98,-4.97
,-9.316,0.313,-3.149,-9.16,0.455,-3.733,12.39,8.05,-5.11
,-9.335,0.337,-3.245,-9.122,0.426,-3.752,13.86,8.54,-5.46
20292.0,-9.189,0.285,-3.685,-9.316,0.239,-3.171,7.35,8.12,-9.52
,-9.402,0.136,-3.618,-9.474,0.392,-3.307,6.09,7.77,-10.36
,-9.246,0.17,-3.532,-9.311,0.397,-3.312,5.74,7.84,-10.92
,-9.088,0.132,-3.288,-9.174,0.242,-3.312,6.02,7.91,-10.92
20368.0,-9.287,-0.103,-3.415,-9.143,0.421,-3.654,12.6,9.38,-13.65
,-9.356,-0.187,-3.417,-9.177,0.352,-3.788,14.49,9.87,-13.65
,-9.344,-0.208,-3.475,-9.153,0.237,-3.917,16.8,10.08,-14.14
,-9.162,0.096,-3.47,-9.028,-0.56,-3.908,18.55,10.43,-14.63
20444.0,-8.969,-0.931,-3.738,-9.093,0.194,-3.862,16.1,9.94,-17.15
,-9.268,-0.546,-3.817,-9.198,0.002,-3.781,21.98,9.87,-17.5
,-9.39,0.184,-3.965,-9.268,0.048,-3.812,23.87,9.45,-18.48
,-9.265,0.38,-3.905,-9.22,0.072,-3.798,20.72,9.03,-19.81
20520.0,-9.074,-0.309,-3.798,-9.203,-0.136,-3.51,20.79,7.84,-23.94
,-9.019,-0.732,-3.704,-9.024,-0.23,-3.333,20.93,8.05,-24.43
,-8.995,-0.833,-3.668,-9.062,-0.321,-3.295,23.45,8.26,-24.99
,-9.165,-0.388,-3.601,-9.251,-0.577,-3.309,26.6,8.54,-25.76
20596.0,-9.268,-0.572,-3.508,-9.282,-0.914,-4.089,29.19,10.36,-30.03
,-9.268,-0.471,-3.676,-9.127,-1.254,-4.164,31.57,10.85,-30.73
,-9.356,-0.404,-3.759,-9.064,-1.498,-4.07,33.46,10.85,-31.64
,-9.363,-0.581,-3.893,-9.299,-1.321,-4.13,34.02,10.78,-32.55
20672.0,-9.375,-0.782,-4.113,-9.28,-2.19,-4.3,35.35,7.63,-37.66
,-9.438,-0.639,-4.207,-9.706,-1.682,-4.542,29.61,6.23,-39.97
,-9.052,-0.919,-4.29,-9.966,-1.395,-4.728,21.14,4.83,-41.79
,-9.045,-1.972,-4.2,-9.971,-1.639,-4.939,16.03,4.2,-42.07
20748.0,-9.84,-2.4,-5.212,-9.691,-3.214,-4.963,15.75,-3.29,-42.77
,-9.562,-3.175,-5.451,-9.921,-2.809,-4.623,17.43,-5.11,-40.95
,-9.308,-3.412,-5.48,-10.026,-2.747,-4.24,23.94,-7.14,-38.57
,-9.383,-3.41,-5.286,-9.923,-2.649,-4.063,30.73,-8.96,-36.26
20824.0,-9.797,-2.783,-3.553,-9.351,-3.721,-2.508,22.26,-15.89,-33.88
,-9.811,-3.132,-3.245,-9.21,-3.709,-2.438,18.27,-16.24,-33.46
,-9.849,-3.692,-3.032,-9.055,-3.687,-2.02,16.24,-16.66,-31.78
,-9.651,-3.855,-2.778,-8.916,-2.886,-1.926,16.8,-15.89,-28.91
20900.0,-8.899,-1.962,-1.783,-8.212,-3.513,-2.213,25.41,-8.26,-4.41
,-8.698,-1.831,-1.649,-8.004,-3.551,-2.391,20.86,-6.23,-0.42
,-8.571,-2.221,-1.905,-7.796,-3.336,-2.534,16.59,-3.85,2.94
,-8.394,-2.974,-2.07,-7.818,-3.135,-2.46,16.45,-1.47,6.72
20976.0,-8.215,-2.467,-2.931,-8.421,-0.261,-2.379,52.64,10.64,27.86
,-8.246,-1.697,-2.864,-8.624,-0.44,-2.12,54.81,10.57,30.87
,-8.098,-0.854,-2.613,-8.61,-0.787,-1.953,53.9,9.1,32.55
,-8.279,-0.129,-2.426,-8.839,-1.424,-2.316,47.53,6.79,32.83
21052.0,-8.689,-1.974,-2.35,-9.318,0.45,-2.534,12.18,7.07,39.34
,-8.459,-1.732,-2.419,-9.299,1.122,-2.587,12.46,8.61,42.77
,-8.605,-1.098,-2.532,-9.347,1.414,-2.436,12.46,9.45,44.8
,-8.995,-0.347,-2.618,-9.631,1.18,-2.642,8.68,9.87,45.43
21128.0,-9.715,0.699,-3.269,-9.275,-1.381,-3.891,-72.1,11.76,36.54
,-9.684,-0.526,-3.687,-9.112,-0.232,-3.982,-87.43,11.48,37.24
,-9.596,-1.95,-3.857,-9.325,0.117,-3.886,-93.31,10.64,40.46
,-9.45,-2.331,-3.812,-9.411,-0.287,-4.183,-87.92,9.1,44.1
21204.0,-9.186,-1.091,-4.094,-8.581,-4.614,-4.932,-88.06,1.68,45.99
,-9.043,-1.496,-4.156,-8.279,-6.437,-4.716,-87.36,0.84,47.81
,-8.914,-1.414,-4.386,-7.755,-5.286,-3.838,-83.16,-0.63,49.56
,-8.727,-3.003,-4.939,-7.916,-1.685,-4.212,-81.06,-1.26,53.48
21280.0,-8.267,0.292,-4.556,-8.48,-0.931,-4.367,21.7,-2.03,69.02
,-8.586,0.986,-4.487,-8.693,-1.665,-4.456,10.99,-2.8,57.12
,-8.715,0.665,-4.561,-8.859,-2.357,-4.903,-7.21,-4.13,45.15
,-8.588,-0.11,-4.494,-8.863,-3.455,-4.913,-26.81,-6.51,35.49
21356.0,-8.725,-4.506,-4.594,-9.062,-2.479,-4.044,-66.15,-17.92,16.73
,-8.744,-4.637,-4.276,-8.976,-2.221,-3.482,-51.03,-18.48,18.55
,-8.969,-3.719,-4.223,-9.105,-0.993,-3.546,-32.55,-19.67,19.46
,-9.217,-2.733,-4.214,-9.196,-0.747,-3.695,-18.34,-20.58,19.32
21432.0,-9.368,-1.728,-3.582,-11.752,-10.354,-4.865,-1.89,-22.54,14.35
,-9.787,-3.439,-3.245,-11.151,-6.949,-4.353,-1.75,-22.19,10.71
,-10.522,-5.525,-3.745,-10.591,-1.644,-4.13,-2.59,-17.43,3.78
,-11.354,-8.681,-4.841,-10.179,1.969,-3.625,-5.88,-5.39,-3.85
21508.0,-10.086,2.635,-2.876,-8.758,0.144,-1.967,-0.7,0.98,-5.11
,-9.636,1.984,-2.134,-9.033,0.431,-2.273,-26.39,1.19,-10.64
,-9.287,1.503,-1.898,-9.005,1.807,-2.376,-38.15,2.66,-11.34
,-8.892,0.89,-1.914,-8.973,2.28,-2.584,-36.05,4.27,-6.79
21584.0,-8.796,0.955,-2.776,-9.538,-0.455,-3.687,6.44,5.39,7.42
,-8.859,-0.83,-2.857,-9.497,-0.208,-3.869,2.38,5.53,7.0
,-9.074,-1.383,-3.046,-9.395,-0.17,-4.147,4.9,6.44,6.23
,-9.452,-0.948,-3.503,-9.347,-0.12,-4.197,3.92,7.21,4.27
21660.0,-9.241,-0.388,-4.078,-9.414,1.206,-3.451,-25.69,4.62,-1.19
,-9.184,-0.699,-3.64,-9.586,1.546,-3.642,-18.41,4.55,1.54
,-9.454,0.031,-3.496,-9.337,1.06,-3.563,-6.02,4.41,3.29
,-9.517,0.512,-3.556,-8.942,0.335,-3.173,-0.07,3.78,2.8
21736.0,-9.282,0.541,-2.828,-9.758,0.641,-2.575,-1.4,2.17,0.0
,-9.71,1.441,-2.534,-9.639,0.39,-2.934,0.0,2.38,-0.56
,-9.895,1.943,-2.515,-9.536,0.316,-3.254,-5.6,2.59,-1.89
