Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-5.2,-1.017,-8.483,-6.04,-1.527,-8.279,-0.77,-103.32,25.9
,-5.599,-1.359,-8.461,-5.961,-1.845,-8.351,1.26,-112.98,25.97
,-5.879,-1.622,-8.222,-5.846,-1.95,-8.239,5.95,-122.92,26.04
15598.0,-5.908,-1.852,-8.181,-6.449,-1.031,-7.961,21.14,-158.41,31.36
,-5.86,-1.618,-8.167,-6.573,-0.857,-7.932,23.38,-163.17,32.41
,-6.009,-1.397,-7.983,-6.602,-0.656,-7.825,23.87,-167.3,33.6
,-6.329,-1.139,-8.035,-6.571,-0.419,-7.602,22.82,-171.64,33.88
15673.0,-6.619,-0.168,-7.322,-6.856,-0.407,-6.822,11.34,-184.38,27.44
,-6.705,-0.034,-7.191,-6.731,-0.407,-6.602,6.79,-185.78,24.99
,-6.758,-0.081,-7.038,-7.167,-0.191,-6.21,2.17,-186.55,22.12
,-6.875,-0.297,-6.925,-7.229,0.141,-5.882,-1.54,-187.39,18.69
15749.0,-7.485,0.316,-5.628,-8.514,-0.239,-4.149,-2.59,-183.26,2.1
,-7.727,0.287,-5.379,-8.777,-0.402,-3.872,-4.69,-180.46,-2.17
,-7.798,0.117,-4.992,-8.722,-0.407,-3.455,-7.63,-177.87,-5.67
,-8.239,-0.084,-4.585,-9.06,-0.629,-3.391,-10.85,-174.72,-8.82
15824.0,-9.198,-0.62,-2.793,-8.445,-2.01,-1.115,-20.72,-152.67,-22.05
,-9.105,-0.538,-2.682,-8.562,-1.646,-0.878,-29.68,-145.95,-25.2
,-8.524,-0.974,-2.3,-8.593,-1.199,-0.232,-37.17,-137.27,-27.44
,-8.461,-1.847,-1.486,-8.76,-0.78,-0.077,-40.81,-126.63,-27.93
15900.0,-8.55,-0.675,0.194,-8.624,-1.28,0.055,-33.11,-60.2,-20.86
,-8.32,-0.84,0.424,-8.629,-0.873,-0.28,-36.05,-45.29,-19.46
,-8.279,-0.821,0.129,-8.433,-0.392,-0.699,-34.23,-29.89,-17.01
,-8.471,-1.254,0.23,-8.368,-0.629,-0.869,-33.81,-14.7,-14.49
15976.0,-8.624,-1.156,-1.072,-14.042,-1.558,1.395,-32.83,51.17,-2.24
,-9.208,-1.771,-1.393,-10.244,1.732,0.019,-29.82,61.32,3.15
,-12.233,-4.396,-1.017,-9.646,0.493,-0.318,-23.52,64.47,11.83
,-15.705,-5.865,2.539,-9.514,-1.687,0.287,-0.42,56.49,27.02
16052.0,-9.907,-3.192,1.249,-9.301,1.24,-3.465,-23.31,54.32,11.69
,-11.299,-2.678,1.965,-7.672,0.876,-3.671,-11.27,67.97,23.31
,-12.307,-1.079,0.424,-7.416,0.682,-3.522,-0.28,83.3,32.55
,-10.948,0.51,-1.859,-8.145,0.881,-3.049,5.46,90.16,30.38
16128.0,-8.892,0.967,-3.008,-8.988,0.407,-4.618,-22.89,73.78,15.4
,-9.105,0.881,-3.486,-9.083,0.086,-4.532,-28.49,71.47,12.95
,-9.208,0.677,-3.9,-9.43,-0.337,-4.264,-31.64,69.09,10.71
,-9.072,0.598,-4.413,-9.78,-0.742,-4.245,-30.73,66.08,10.22
16203.0,-9.619,-0.754,-4.19,-9.428,1.318,-5.085,-23.94,52.92,12.18
,-8.909,-0.754,-4.458,-9.402,1.426,-5.042,-20.44,52.36,11.69
,-8.524,-0.388,-4.659,-8.918,0.464,-4.826,-14.21,50.54,11.27
,-8.784,0.574,-4.848,-8.914,-0.797,-4.635,-9.8,47.6,10.43
16279.0,-9.072,-1.354,-4.401,-9.476,0.426,-3.525,-31.15,33.11,4.69
,-9.055,-1.184,-4.02,-9.404,1.065,-3.214,-20.44,32.34,8.12
,-9.079,-0.849,-3.678,-9.466,1.405,-3.25,-9.94,31.78,11.62
,-9.308,-0.275,-3.498,-9.509,1.46,-3.262,-0.28,31.71,14.63
16355.0,-9.411,1.117,-3.369,-9.33,0.986,-4.295,-2.17,28.77,12.18
,-9.265,0.699,-3.539,-9.21,1.244,-4.408,-4.62,28.07,11.62
,-9.21,0.285,-3.666,-9.253,1.357,-4.637,-3.01,27.72,11.83
,-9.363,0.457,-4.03,-9.158,1.127,-4.582,2.1,27.16,11.83
16431.0,-9.069,0.517,-4.369,-9.368,1.003,-3.786,-0.07,21.14,9.8
,-9.196,0.311,-4.25,-9.143,1.048,-3.857,3.15,20.16,10.01
,-9.253,0.584,-4.259,-9.045,0.732,-3.733,7.35,19.39,10.22
,-9.342,0.735,-3.946,-9.277,0.433,-3.676,8.05,18.69,9.8
16506.0,-9.28,0.56,-3.74,-9.007,1.146,-4.52,-6.37,15.54,3.99
,-9.229,0.749,-3.618,-8.892,0.531,-4.539,-6.02,15.47,3.57
,-9.284,1.201,-4.02,-8.89,0.156,-4.432,-5.95,15.05,2.52
,-9.194,1.46,-4.322,-8.935,0.227,-4.156,-8.12,14.14,1.19
16582.0,-9.081,0.471,-3.893,-9.191,0.342,-2.821,-10.78,12.39,0.14
,-9.318,0.491,-3.618,-9.155,0.5,-2.852,-13.3,12.6,-0.28
,-9.368,0.452,-3.23,-9.177,0.778,-2.931,-15.96,13.23,-0.42
,-9.261,0.419,-2.965,-9.091,0.665,-3.039,-17.36,14.35,0.14
16657.0,-9.162,0.445,-3.041,-8.926,0.83,-3.63,-12.39,21.91,1.12
,-9.115,0.144,-3.08,-8.99,0.663,-3.955,-11.48,23.31,1.05
,-8.918,0.062,-3.096,-8.804,0.244,-4.109,-9.1,24.78,0.91
,-9.014,0.424,-3.331,-8.813,0.187,-4.355,-7.21,26.11,0.21
16733.0,-8.844,0.426,-4.657,-8.813,0.005,-4.606,-4.97,28.56,0.21
,-8.703,0.629,-4.664,-8.894,0.27,-4.563,-3.71,28.35,0.77
,-8.646,0.579,-4.774,-8.926,0.878,-4.63,-3.99,28.28,1.26
,-8.847,0.333,-4.736,-8.961,0.735,-4.566,-3.92,28.21,1.89
16809.0,-8.88,0.596,-4.503,-8.832,0.56,-4.501,0.35,29.4,3.29
,-8.839,0.416,-4.566,-9.038,0.574,-4.446,1.12,29.82,3.5
,-8.875,0.251,-4.484,-8.99,0.847,-5.037,2.31,30.52,3.85
,-8.751,0.385,-4.494,-9.055,0.558,-5.128,3.64,31.36,4.13
16885.0,-9.1,0.505,-5.016,-8.734,0.357,-5.269,8.26,34.02,4.2
,-9.129,0.737,-5.063,-9.287,0.302,-5.008,11.48,34.58,4.69
,-9.213,0.938,-5.047,-9.031,0.574,-4.841,13.79,35.14,4.55
,-9.301,1.117,-5.166,-9.115,0.44,-4.884,13.86,36.33,3.71
16960.0,-9.05,0.684,-4.58,-9.541,2.056,-4.283,22.68,40.67,3.01
,-8.954,0.519,-4.408,-10.383,3.618,-4.951,23.59,42.21,2.8
,-9.079,0.711,-4.384,-9.847,0.431,-4.949,24.99,43.89,2.03
,-9.093,0.871,-4.448,-9.069,-2.01,-4.671,25.48,45.78,1.33
17036.0,-9.363,-0.108,-4.48,-8.763,-0.653,-4.781,27.16,53.55,-1.75
,-9.689,1.378,-4.602,-8.811,-0.232,-4.807,28.63,55.72,-2.17
,-9.411,0.416,-4.611,-8.751,0.034,-4.771,20.79,57.19,-5.11
,-8.911,-0.771,-4.683,-8.619,0.179,-4.982,17.5,58.87,-6.79
17112.0,-8.598,0.16,-5.233,-8.502,-0.242,-5.384,14.35,66.57,-10.71
,-8.464,-0.057,-5.398,-8.409,-0.505,-5.169,12.6,67.27,-11.13
,-8.378,-0.141,-5.43,-8.385,-0.847,-4.771,12.18,68.46,-10.92
,-8.492,-0.175,-5.396,-8.406,-1.165,-4.111,12.95,69.16,-10.43
17188.0,-8.394,-1.271,-3.628,-8.768,-2.398,-2.716,29.68,79.1,5.46
,-8.567,-1.33,-3.269,-8.705,-2.422,-3.041,37.66,82.6,10.22
,-8.638,-1.56,-3.032,-8.519,-2.18,-3.429,44.38,86.31,15.33
,-8.614,-2.084,-2.824,-8.299,-1.852,-4.176,51.31,90.44,21.56
17264.0,-8.133,-1.603,-5.183,-8.435,-0.034,-8.732,99.47,107.03,41.44
,-8.023,-1.122,-6.2,-8.751,0.136,-9.27,104.02,109.41,40.88
,-8.007,-0.66,-7.102,-8.631,0.692,-9.722,104.65,111.72,38.22
,-8.009,-0.115,-7.815,-8.308,1.251,-9.887,101.5,113.33,34.65
17339.0,-7.827,1.563,-10.05,-5.051,0.495,-10.112,68.6,94.64,22.4
,-7.066,1.728,-10.309,-4.755,-0.663,-10.675,56.49,85.89,21.91
,-6.502,1.62,-10.502,-4.109,-1.512,-10.134,42.42,76.3,21.91
,-5.738,1.347,-10.407,-4.843,-1.56,-9.82,25.27,64.82,21.07
17415.0,-5.394,-1.472,-9.497,-4.771,-1.139,-8.818,-4.55,5.25,22.12
,-5.398,-1.146,-9.143,-4.642,-1.548,-8.988,-5.39,-11.2,20.65
,-4.96,-0.67,-9.0,-4.491,-1.486,-8.758,-7.98,-27.44,18.76
,-4.657,-0.61,-8.851,-4.568,-1.464,-8.935,-15.26,-42.35,18.06
17490.0,-4.551,-1.357,-8.887,-5.126,-1.345,-8.595,-13.3,-101.01,13.65
,-4.614,-1.039,-8.794,-5.243,-1.374,-8.82,-11.27,-111.09,10.99
,-4.757,-0.883,-8.674,-5.159,-1.345,-8.808,-13.51,-119.98,8.61
,-4.874,-1.098,-8.734,-5.157,-1.249,-8.993,-17.43,-128.45,7.49
17566.0,-5.269,-1.476,-8.983,-6.023,-1.144,-8.492,-19.25,-161.56,7.28
,-5.477,-1.577,-8.722,-6.123,-1.132,-8.686,-15.68,-165.34,8.4
,-5.829,-1.522,-8.655,-5.958,-1.153,-8.394,-11.2,-169.33,8.96
,-6.028,-1.364,-8.502,-6.312,-0.967,-8.133,-10.08,-173.11,8.96
17642.0,-6.399,-0.653,-8.2,-6.415,-0.749,-7.607,-12.67,-182.0,10.29
,-6.391,-0.56,-8.047,-6.375,-0.715,-7.394,-15.68,-183.19,9.8
,-6.444,-0.603,-8.007,-6.363,-0.797,-7.21,-19.32,-184.45,8.89
,-6.339,-0.754,-7.727,-6.248,-0.725,-7.179,-20.86,-185.99,6.86
17718.0,-6.624,-0.66,-6.652,-7.653,-0.273,-4.884,-19.81,-188.93,-5.53
,-7.069,-0.311,-6.391,-8.181,-0.483,-4.628,-18.83,-187.74,-7.49
,-7.499,-0.022,-5.729,-8.528,-0.852,-3.726,-21.07,-186.62,-10.64
,-7.365,0.005,-5.499,-8.988,-1.244,-3.367,-28.28,-185.43,-13.51
17793.0,-9.129,-1.287,-3.295,-8.681,-1.761,-1.043,-36.96,-162.47,-28.56
,-9.17,-1.732,-2.546,-8.705,-1.464,-1.486,-38.08,-154.84,-28.63
,-8.983,-1.642,-1.996,-8.44,-0.991,-0.68,-36.89,-146.23,-29.61
,-8.533,-1.378,-1.802,-8.665,-0.766,-0.627,-33.6,-135.59,-30.1
17869.0,-8.557,-1.062,-0.127,-8.792,-1.163,-0.029,-27.09,-67.13,-19.74
,-8.253,-1.244,0.158,-8.94,-0.94,-0.345,-26.95,-50.82,-17.08
,-8.334,-1.342,0.452,-8.763,-0.663,-0.926,-25.2,-33.81,-13.02
,-8.49,-1.34,0.352,-9.155,-1.196,-1.067,-23.03,-16.59,-8.68
17945.0,-10.931,-2.218,-0.804,-10.215,-1.261,0.347,-23.52,57.05,12.67
,-13.199,-3.398,0.05,-10.316,-2.419,0.531,-14.98,59.78,18.27
,-12.982,-2.589,0.438,-10.948,-2.654,0.916,-2.45,56.49,19.6
,-11.168,-1.302,0.098,-10.488,-1.194,0.632,2.03,53.41,15.19
18021.0,-9.557,-0.165,0.057,-8.129,0.512,-3.087,2.52,79.03,26.39
,-10.457,0.711,-1.005,-7.791,1.644,-3.041,-3.5,88.27,27.23
,-9.411,-0.101,-2.218,-8.559,1.321,-3.116,-11.76,90.58,26.25
,-8.947,-0.144,-2.946,-8.942,0.404,-3.903,-9.03,87.71,25.13
18097.0,-8.655,0.223,-4.006,-9.636,0.424,-4.125,-17.5,67.34,19.32
,-8.933,1.07,-4.082,-9.095,0.378,-4.398,-11.34,64.47,19.53
,-9.586,1.089,-4.188,-8.938,0.163,-4.815,-11.13,61.32,18.9
,-10.062,0.541,-4.061,-9.239,-0.041,-5.111,-15.82,58.8,18.13
18172.0,-9.284,0.031,-5.303,-9.21,0.187,-4.896,-26.46,46.97,5.39
,-8.832,0.144,-5.243,-9.153,0.474,-4.444,-29.05,43.96,5.81
,-8.856,-0.23,-5.099,-9.196,0.388,-4.111,-29.54,41.02,6.58
,-9.162,-0.285,-4.999,-9.335,0.034,-3.68,-26.11,38.08,6.44
18248.0,-9.318,-0.433,-3.273,-9.402,0.998,-3.214,-20.02,28.21,8.75
,-9.189,-0.766,-2.879,-9.239,0.766,-3.104,-17.15,28.35,9.45
,-9.409,-0.524,-2.797,-9.404,0.443,-2.989,-11.48,29.12,10.08
,-9.615,0.215,-3.092,-9.718,0.986,-3.285,-5.67,29.96,10.99
18323.0,-9.502,2.029,-3.687,-9.098,0.376,-3.721,-0.63,27.58,7.98
,-9.368,2.252,-3.941,-9.184,-0.069,-3.544,-6.58,25.83,6.23
,-9.296,1.857,-4.099,-9.33,-0.153,-3.496,-14.35,23.52,4.2
,-9.014,1.177,-3.979,-9.335,-0.036,-3.532,-19.11,21.84,3.64
18399.0,-9.299,0.5,-3.592,-8.969,-0.201,-4.532,-3.08,22.47,6.58
,-9.373,0.577,-3.735,-8.964,-0.227,-4.652,-1.68,22.89,6.86
,-9.184,0.481,-3.955,-9.016,-0.062,-4.676,-0.91,22.89,7.0
,-9.0,0.246,-4.334,-9.016,0.615,-4.645,0.42,22.82,7.28
18475.0,-8.942,1.046,-4.625,-9.021,1.165,-4.03,13.65,21.42,9.03
,-8.928,1.146,-4.453,-9.208,1.11,-3.944,10.15,20.3,8.4
,-9.009,0.991,-4.286,-9.174,1.271,-3.877,6.72,19.32,7.84
,-9.172,1.084,-4.166,-9.162,1.003,-3.807,4.27,18.27,6.58
18551.0,-9.06,0.56,-3.738,-9.083,0.376,-3.647,-14.84,16.59,1.4
,-8.954,0.168,-3.673,-9.052,0.364,-3.704,-14.7,17.15,1.54
,-8.966,0.05,-3.616,-9.002,0.457,-3.879,-12.53,18.2,1.89
,-8.988,0.144,-3.527,-8.978,0.373,-4.042,-10.08,19.11,2.31
18626.0,-8.847,0.536,-4.207,-8.729,0.692,-4.441,-4.9,22.61,1.89
,-8.909,0.622,-4.463,-8.863,0.814,-4.293,-5.11,22.33,1.96
,-8.842,0.83,-4.604,-8.995,0.577,-3.979,-6.02,22.05,1.75
,-8.739,0.708,-4.561,-9.038,0.258,-3.592,-6.93,22.12,1.4
18702.0,-8.973,0.103,-3.257,-8.926,0.227,-3.984,-3.43,25.06,3.43
,-8.978,0.354,-3.405,-8.882,0.139,-4.269,0.63,26.74,4.2
,-9.04,0.292,-3.518,-8.964,0.098,-4.432,2.73,28.49,5.04
,-8.966,0.325,-3.699,-8.933,0.244,-4.798,3.29,30.1,5.53
18778.0,-8.978,0.414,-5.123,-9.014,0.503,-5.571,11.62,34.93,5.95
,-8.914,0.699,-5.396,-9.289,0.526,-5.396,12.67,34.65,5.74
,-8.93,0.747,-5.554,-9.536,0.718,-5.224,12.46,34.16,5.32
,-8.911,0.68,-5.791,-9.024,0.699,-5.207,13.09,33.81,5.04
18854.0,-9.775,0.905,-4.843,-9.332,0.01,-4.477,21.35,35.14,5.53
,-9.131,0.206,-4.826,-9.296,0.739,-4.379,21.7,36.75,4.9
,-9.261,-0.057,-4.752,-9.165,0.428,-4.207,25.34,38.36,4.97
,-9.177,0.249,-4.554,-9.239,0.462,-4.286,28.28,40.11,4.9
18929.0,-9.55,1.79,-4.367,-9.095,-0.086,-4.556,35.35,48.93,1.96
,-10.026,2.395,-4.803,-9.256,0.821,-4.604,32.83,50.05,-1.26
,-9.591,0.749,-4.953,-9.093,0.366,-4.625,26.18,50.89,-3.78
,-9.038,-0.821,-4.695,-8.67,-0.392,-4.791,26.18,52.43,-2.94
19005.0,-8.44,-0.617,-4.886,-8.256,0.27,-5.331,33.53,60.2,-2.17
,-8.488,0.043,-5.133,-8.256,0.026,-5.346,35.42,61.6,-2.24
,-8.519,0.723,-5.379,-8.272,0.132,-5.307,34.23,62.3,-3.64
,-8.423,0.723,-5.489,-8.181,0.101,-5.178,28.77,62.37,-5.88
19081.0,-8.279,-0.11,-5.099,-8.244,-1.223,-4.164,17.5,65.87,-7.63
,-8.282,-0.285,-5.016,-8.263,-1.342,-3.888,17.64,67.13,-6.3
,-8.212,-0.526,-4.788,-8.373,-1.467,-3.57,18.62,69.02,-4.41
,-8.172,-0.885,-4.465,-8.351,-1.503,-3.386,21.42,71.47,-1.68
19156.0,-8.361,-1.644,-3.355,-8.222,-1.598,-4.92,52.43,87.71,17.22
,-8.279,-1.821,-3.46,-8.378,-1.383,-5.91,57.96,90.86,20.16
,-8.368,-1.838,-3.8,-8.165,-0.773,-6.444,63.35,94.08,22.68
,-8.2,-1.759,-4.362,-8.385,-0.491,-7.274,68.88,96.81,24.5
19232.0,-8.758,-0.469,-7.832,-7.669,0.794,-9.452,75.18,108.29,18.69
,-8.83,-0.388,-8.272,-7.045,1.108,-9.658,73.57,106.96,17.92
,-8.581,0.244,-9.009,-6.805,1.232,-10.203,70.98,103.53,16.17
,-8.224,0.694,-9.416,-6.178,0.907,-10.345,64.54,97.79,13.72
19308.0,-5.513,0.306,-10.129,-4.652,-2.235,-9.445,15.33,55.86,13.72
,-5.238,-0.926,-9.82,-4.736,-1.448,-9.471,3.08,45.01,14.84
,-4.886,-1.929,-9.746,-5.281,-0.778,-9.136,-3.99,33.74,16.24
,-4.793,-2.431,-9.603,-5.52,-0.335,-8.832,-4.83,22.82,16.66
19384.0,-5.717,0.043,-8.658,-4.738,-1.039,-8.923,-3.15,-35.42,15.61
,-5.827,-0.057,-8.607,-4.52,-1.18,-8.909,-13.37,-49.98,14.98
,-5.678,-0.517,-8.787,-4.649,-1.381,-8.741,-19.25,-63.14,14.42
,-5.212,-1.065,-8.691,-4.57,-1.359,-8.686,-20.16,-74.41,13.72
19459.0,-4.939,-1.316,-8.971,-5.255,-1.472,-8.811,-15.05,-119.7,11.83
,-5.128,-1.512,-8.88,-5.516,-1.481,-8.605,-15.19,-128.24,11.9
,-5.353,-1.754,-8.83,-5.743,-1.582,-8.44,-13.3,-135.94,12.88
,-5.307,-1.721,-8.72,-5.877,-1.515,-8.586,-11.55,-142.87,14.42
19535.0,-5.927,-1.414,-8.555,-6.444,-0.603,-8.062,-2.24,-166.25,22.89
,-6.021,-1.302,-8.39,-6.363,-0.459,-8.093,1.05,-169.26,23.52
,-6.236,-1.06,-8.064,-6.439,-0.517,-8.069,2.94,-171.29,23.87
,-6.442,-0.799,-7.921,-6.497,-0.828,-7.959,1.19,-173.74,23.66
19611.0,-6.626,-1.065,-7.995,-7.035,-0.828,-6.444,-16.31,-181.09,19.6
,-6.494,-1.28,-7.248,-7.155,-0.608,-6.341,-11.9,-180.67,18.27
,-6.817,-1.091,-6.803,-7.404,-0.426,-6.245,-6.44,-179.34,16.31
,-6.846,-0.974,-6.612,-7.504,-0.218,-6.035,-4.97,-178.71,14.07
19687.0,-7.633,-0.074,-5.75,-8.122,-0.491,-4.558,-11.55,-168.77,1.89
,-7.65,-0.144,-5.604,-8.552,-0.438,-4.243,-15.61,-166.04,-0.77
,-7.834,-0.309,-5.324,-8.366,-0.105,-3.946,-19.88,-164.22,-3.22
,-7.918,-0.464,-4.949,-8.794,0.067,-3.9,-22.54,-161.84,-6.09
19762.0,-8.827,-0.122,-3.453,-8.933,-0.682,-0.742,-40.25,-139.51,-22.54
,-9.016,-0.476,-2.4,-8.784,-0.534,-0.981,-48.09,-132.44,-24.71
,-8.823,-0.83,-1.845,-8.557,-0.861,-0.646,-52.85,-124.11,-26.39
,-8.949,-0.802,-1.357,-8.375,-1.053,-0.258,-55.02,-114.31,-28.07
19838.0,-8.155,-1.33,0.208,-8.105,-1.094,-0.172,-68.81,-47.74,-23.52
,-8.019,-1.898,0.78,-8.198,-0.885,-0.469,-66.22,-30.03,-18.83
,-8.258,-1.831,0.715,-8.466,-1.072,-0.909,-58.38,-12.39,-12.95
,-8.189,-1.496,0.316,-10.33,-2.589,-1.189,-50.33,4.9,-7.35
19913.0,-16.04,-6.607,0.689,-8.916,-1.625,0.407,-30.8,54.6,15.12
,-16.738,-5.863,2.35,-10.156,-4.326,1.508,-0.84,41.51,25.27
,-9.935,-0.505,0.462,-10.524,-4.889,2.582,22.26,35.07,17.64
,-7.834,0.766,-0.108,-12.122,-2.793,1.996,4.62,33.74,3.92
19989.0,-12.175,0.39,-0.163,-8.057,-0.014,-3.707,6.72,83.51,27.09
,-10.345,1.543,-2.625,-8.693,-0.761,-4.259,-2.73,84.84,22.75
,-8.239,1.869,-3.757,-8.746,-0.632,-4.52,-16.66,82.81,17.57
,-7.483,0.845,-3.821,-8.557,0.447,-4.774,-25.13,79.73,15.47
20065.0,-8.727,1.33,-4.628,-9.689,0.768,-3.546,-1.96,64.47,19.95
,-9.301,1.412,-4.58,-9.395,0.206,-3.836,-3.36,59.85,19.32
,-9.73,1.137,-4.279,-9.165,-0.407,-3.929,-7.77,55.65,19.53
,-9.677,1.039,-3.702,-9.115,-0.845,-3.929,-12.11,52.57,19.6
20141.0,-9.124,-0.486,-4.089,-9.033,-0.065,-4.116,-20.02,44.03,9.94
,-9.32,0.177,-4.111,-8.969,-0.318,-3.721,-19.18,42.28,8.33
,-9.483,0.445,-4.41,-9.354,0.23,-3.527,-21.49,40.11,6.72
,-9.342,0.302,-4.527,-9.536,0.897,-3.508,-24.08,37.59,6.3
20217.0,-9.533,1.283,-3.276,-9.308,-0.479,-2.989,-14.07,29.54,7.21
,-9.584,1.321,-3.197,-9.27,-0.452,-3.037,-18.97,28.14,6.23
,-9.335,0.732,-2.924,-9.493,0.23,-3.391,-24.15,27.51,5.95
,-9.287,0.151,-2.927,-9.584,1.161,-3.759,-24.36,27.44,6.44
20292.0,-9.306,1.493,-4.003,-9.155,0.627,-4.398,1.12,27.58,10.29
,-9.191,1.218,-4.051,-8.909,0.668,-4.164,-3.85,25.97,9.03
,-9.263,0.818,-4.233,-9.225,0.687,-4.03,-6.65,24.5,7.56
,-9.43,0.615,-4.525,-9.514,1.117,-3.853,-7.7,22.82,5.25
20368.0,-9.462,1.63,-3.74,-9.249,-0.447,-3.594,-6.37,15.82,4.34
,-9.421,1.326,-3.721,-9.418,-0.273,-3.786,-10.78,14.84,3.57
,-9.134,0.634,-3.604,-9.265,-0.208,-3.829,-14.35,14.21,3.43
,-9.043,-0.065,-3.542,-9.117,-0.036,-3.812,-13.51,14.28,4.2
20444.0,-9.227,0.311,-4.042,-9.201,0.845,-4.357,2.24,16.24,5.67
,-9.112,0.792,-4.343,-9.105,1.28,-4.293,2.24,16.03,5.18
,-9.028,0.854,-4.465,-9.184,1.168,-4.056,0.07,15.47,5.04
,-9.031,0.637,-4.475,-9.261,1.287,-3.893,-1.12,14.7,5.18
20520.0,-9.16,1.189,-3.683,-9.249,-0.024,-3.099,-14.21,9.8,0.35
,-9.196,0.806,-3.424,-9.086,0.103,-3.046,-18.13,9.87,-0.35
,-9.261,0.464,-3.245,-9.105,0.148,-3.005,-19.81,10.43,-0.49
,-9.268,0.105,-3.039,-9.186,0.469,-2.96,-18.13,11.62,0.28
20595.0,-9.162,0.608,-2.891,-9.127,0.352,-3.364,-6.58,17.92,2.8
,-9.249,0.409,-2.833,-8.971,0.5,-3.695,-7.42,19.39,2.8
,-9.172,0.182,-2.833,-8.882,0.275,-3.994,-7.56,20.72,2.87
,-9.179,-0.06,-2.773,-8.906,0.29,-4.202,-5.74,22.33,3.22
20671.0,-8.808,0.165,-4.424,-8.82,0.818,-4.391,-1.47,25.76,4.13
,-8.739,-0.069,-4.178,-8.815,0.701,-4.496,0.49,26.11,4.9
,-8.837,0.0,-4.259,-8.751,0.675,-4.587,4.13,26.53,5.74
,-8.825,0.644,-4.396,-8.863,0.467,-4.156,5.39,26.6,6.37
20746.0,-8.916,0.199,-3.661,-9.289,1.199,-3.317,-1.05,27.86,7.14
,-9.107,-0.223,-3.087,-9.072,1.017,-4.022,1.96,29.47,8.33
,-9.055,-0.108,-2.726,-8.813,0.359,-4.405,8.54,31.99,9.66
,-9.289,0.826,-2.917,-8.751,0.122,-4.762,12.6,34.51,9.73
20822.0,-8.885,0.541,-5.037,-9.04,1.115,-5.305,18.97,40.95,10.29
,-8.861,0.845,-5.183,-9.026,0.864,-5.322,21.56,41.44,10.64
,-8.827,0.835,-5.114,-8.971,0.625,-5.549,22.61,41.44,10.78
,-8.909,0.902,-5.118,-8.928,1.125,-5.334,23.87,41.79,10.99
20898.0,-10.4,2.948,-5.03,-9.251,-0.385,-5.54,34.79,43.89,11.62
,-10.012,2.324,-5.547,-9.275,0.354,-5.595,30.59,44.52,7.63
,-9.785,0.211,-5.81,-9.0,0.349,-5.681,24.15,45.01,4.48
,-9.27,-0.546,-5.671,-8.902,0.177,-5.595,22.4,45.29,4.34
20974.0,-9.007,0.158,-5.559,-8.378,0.266,-5.075,22.75,47.74,-1.26
,-8.914,-0.036,-5.48,-8.279,0.282,-5.068,23.17,48.51,-1.89
,-8.638,-0.263,-5.236,-8.15,-0.055,-5.016,25.2,49.63,-1.61
,-8.519,-0.069,-5.109,-8.1,-0.177,-5.037,28.91,50.89,-0.7
21049.0,-8.122,-0.199,-5.054,-8.318,-0.101,-5.02,35.84,57.05,2.94
,-8.203,0.038,-5.193,-8.428,-0.002,-4.905,38.43,58.38,3.57
,-8.141,0.067,-5.183,-8.478,-0.168,-4.666,39.13,59.57,4.13
,-8.258,-0.065,-5.087,-8.591,-0.534,-4.334,38.99,60.83,5.11
21125.0,-8.691,-0.802,-4.068,-8.815,-2.371,-4.319,43.4,72.52,12.74
,-8.868,-1.036,-4.192,-8.894,-2.733,-4.367,47.6,75.53,14.84
,-8.849,-1.129,-4.324,-8.813,-2.8,-4.295,52.22,78.4,17.5
,-8.748,-1.675,-4.312,-8.741,-2.867,-4.585,56.21,81.83,21.28
21201.0,-8.681,-2.548,-4.956,-7.803,0.124,-7.294,98.63,96.11,42.35
,-8.294,-1.855,-5.173,-7.789,0.402,-8.057,106.26,97.3,43.47
,-8.124,-1.129,-5.743,-7.839,0.632,-8.512,110.25,97.72,42.56
,-7.99,-0.436,-6.482,-7.693,0.732,-8.863,108.85,97.37,40.04
21277.0,-7.363,0.684,-9.158,-5.638,0.586,-9.801,66.01,93.17,27.09
,-7.038,0.782,-9.215,-5.616,-0.086,-9.763,57.33,88.97,25.62
,-6.707,0.94,-9.239,-5.427,-0.273,-10.031,45.22,81.48,23.24
,-6.04,0.876,-9.588,-5.142,-0.617,-9.809,30.73,71.47,20.44
21353.0,-4.669,-0.806,-9.275,-5.001,-0.369,-8.729,1.47,15.89,16.66
,-4.494,-0.627,-9.1,-5.236,-0.371,-9.0,5.88,6.44,17.15
,-5.24,-0.443,-9.117,-5.31,-1.017,-8.325,6.3,-6.16,15.68
,-5.128,-0.383,-8.758,-5.19,-1.055,-8.339,3.92,-20.44,14.84
21428.0,-4.939,-1.115,-8.057,-5.559,-1.184,-8.37,-3.71,-87.78,14.14
,-4.989,-0.637,-8.502,-6.033,-1.426,-8.193,-3.78,-99.33,11.48
,-5.238,-0.357,-8.715,-6.621,-1.383,-8.196,-9.24,-109.97,8.75
,-5.504,-0.756,-8.445,-6.837,-1.249,-8.16,-16.87,-120.05,6.09
21504.0,-6.753,-0.962,-8.177,-6.695,-1.797,-7.961,-9.73,-150.01,-0.21
,-6.695,-0.723,-8.16,-6.892,-1.936,-7.842,-12.53,-154.21,-1.68
