Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.246,0.093,-3.534,-9.253,0.022,-3.458,4.34,1.68,1.12
17404.0,-9.237,0.041,-3.597,-9.22,0.067,-3.613,3.57,1.89,1.12
,-9.263,0.098,-3.609,-9.241,0.069,-3.738,3.29,1.82,0.98
,-9.194,0.122,-3.635,-9.232,0.177,-3.764,2.73,1.75,0.98
,-9.196,0.05,-3.582,-9.229,0.122,-3.711,2.45,1.68,1.19
17480.0,-9.189,0.045,-3.647,-9.234,0.026,-3.539,5.46,1.33,2.03
,-9.153,0.045,-3.604,-9.273,0.017,-3.501,5.95,1.19,2.03
,-9.203,0.101,-3.592,-9.284,0.034,-3.532,5.95,1.19,1.96
,-9.27,0.05,-3.568,-9.239,0.041,-3.544,5.67,1.33,1.96
17556.0,-9.268,0.045,-3.573,-9.217,0.072,-3.733,3.78,1.26,1.68
,-9.258,0.091,-3.743,-9.158,0.124,-3.774,3.99,1.19,1.54
,-9.273,0.086,-3.721,-9.258,0.184,-3.726,3.99,1.12,1.54
,-9.182,0.141,-3.721,-9.232,0.105,-3.644,3.92,0.98,1.75
17632.0,-9.253,0.014,-3.513,-9.261,0.057,-3.429,3.5,0.28,1.26
,-9.251,0.057,-3.527,-9.232,0.007,-3.398,3.78,0.28,1.12
,-9.261,0.139,-3.587,-9.261,-0.01,-3.266,4.06,0.14,0.91
,-9.237,0.153,-3.498,-9.325,0.022,-3.348,3.57,0.21,0.84
17708.0,-9.27,0.062,-3.393,-9.179,0.005,-3.666,2.17,1.26,0.98
,-9.282,0.105,-3.479,-9.225,-0.026,-3.587,1.89,1.47,0.77
,-9.201,0.158,-3.592,-9.289,-0.002,-3.654,1.47,1.54,0.63
,-9.165,0.065,-3.647,-9.306,0.124,-3.719,1.4,1.54,0.77
17784.0,-9.225,0.191,-3.661,-9.237,0.038,-3.537,1.82,0.98,0.28
,-9.217,0.096,-3.649,-9.265,0.108,-3.518,1.12,1.05,0.35
,-9.208,0.005,-3.604,-9.304,0.098,-3.558,1.54,1.05,0.49
,-9.198,0.024,-3.573,-9.313,0.105,-3.565,2.59,0.98,0.84
17860.0,-9.251,0.124,-3.563,-9.316,0.081,-3.427,2.66,0.91,1.05
,-9.174,0.065,-3.513,-9.332,0.201,-3.453,2.45,0.91,1.05
,-9.237,0.007,-3.53,-9.344,0.175,-3.599,2.73,0.98,1.33
,-9.292,0.005,-3.458,-9.194,0.144,-3.613,3.15,1.12,1.4
17936.0,-9.153,0.153,-3.589,-9.28,0.136,-3.424,1.05,0.98,0.56
,-9.21,-0.05,-3.563,-9.306,0.101,-3.477,1.12,1.47,0.77
,-9.282,-0.11,-3.546,-9.299,0.127,-3.52,2.31,1.33,0.98
,-9.325,-0.005,-3.455,-9.198,0.132,-3.587,3.43,1.33,1.19
18012.0,-9.215,0.153,-3.616,-9.273,0.23,-3.565,2.73,1.82,1.33
,-9.213,0.103,-3.573,-9.203,0.266,-3.568,2.94,1.89,1.33
,-9.27,0.129,-3.565,-9.191,0.101,-3.537,3.29,1.75,1.4
,-9.34,0.072,-3.604,-9.201,0.024,-3.525,3.43,1.75,1.19
18088.0,-9.227,-0.029,-3.486,-9.253,0.275,-3.738,1.89,1.89,0.84
,-9.292,-0.012,-3.417,-9.189,0.172,-3.764,2.52,2.1,1.05
,-9.311,0.139,-3.486,-9.165,0.036,-3.759,2.87,2.31,1.05
,-9.323,0.237,-3.611,-9.189,-0.022,-3.695,2.66,2.38,0.84
18164.0,-9.246,0.077,-3.661,-9.244,0.086,-3.496,3.36,1.4,1.05
,-9.27,0.144,-3.606,-9.203,0.022,-3.506,3.43,1.33,1.12
,-9.289,0.117,-3.532,-9.225,0.048,-3.57,2.73,1.54,1.05
,-9.234,0.067,-3.475,-9.301,0.091,-3.563,2.31,1.61,1.05
18240.0,-9.304,0.148,-3.597,-9.217,0.077,-3.656,4.13,1.68,1.54
,-9.273,0.17,-3.601,-9.225,0.084,-3.671,4.2,1.82,1.54
,-9.234,0.182,-3.632,-9.244,0.093,-3.64,3.78,1.61,1.4
,-9.201,0.124,-3.647,-9.234,0.141,-3.649,3.5,1.47,1.33
18316.0,-9.249,0.141,-3.664,-9.311,0.115,-3.448,4.41,1.19,1.54
,-9.256,0.091,-3.599,-9.273,0.208,-3.47,4.34,1.12,1.61
,-9.237,0.098,-3.489,-9.198,0.158,-3.525,4.06,1.12,1.54
,-9.27,0.077,-3.486,-9.232,0.084,-3.563,3.99,1.47,1.54
18392.0,-9.217,-0.031,-3.594,-9.256,0.124,-3.479,2.1,1.68,0.91
,-9.244,-0.002,-3.601,-9.277,0.115,-3.515,2.66,1.54,0.84
,-9.198,0.093,-3.532,-9.277,0.151,-3.565,2.66,1.82,0.91
,-9.253,0.203,-3.553,-9.239,0.141,-3.632,2.31,1.96,0.91
18468.0,-9.213,0.165,-3.635,-9.21,0.055,-3.673,1.47,1.68,0.7
,-9.215,0.134,-3.728,-9.222,0.007,-3.549,1.82,1.75,0.77
,-9.21,0.187,-3.735,-9.292,0.05,-3.451,2.31,1.4,0.77
,-9.215,0.098,-3.764,-9.268,0.081,-3.422,2.38,1.12,0.91
18544.0,-9.289,0.115,-3.41,-9.203,0.122,-3.723,2.31,1.47,1.05
,-9.313,0.139,-3.537,-9.172,0.06,-3.704,2.03,1.54,0.91
,-9.277,0.211,-3.592,-9.177,0.074,-3.635,2.03,1.54,0.7
,-9.225,0.191,-3.668,-9.234,0.11,-3.601,2.17,1.54,0.77
18620.0,-9.253,0.057,-3.515,-9.268,0.041,-3.534,3.36,1.26,1.05
,-9.306,0.127,-3.475,-9.198,0.089,-3.546,2.94,1.4,0.91
,-9.33,0.17,-3.477,-9.253,0.108,-3.546,2.31,1.4,0.84
,-9.253,0.069,-3.486,-9.292,0.098,-3.577,2.03,1.54,0.84
18696.0,-9.253,0.17,-3.565,-9.229,0.129,-3.721,2.24,1.75,0.63
,-9.225,0.103,-3.611,-9.232,0.112,-3.68,2.03,1.89,0.77
,-9.261,0.086,-3.63,-9.27,0.144,-3.637,1.61,1.89,0.77
,-9.191,0.11,-3.68,-9.251,0.11,-3.582,1.82,1.61,0.84
18772.0,-9.22,0.105,-3.52,-9.21,0.148,-3.632,2.52,1.68,1.05
,-9.308,0.067,-3.544,-9.213,0.108,-3.644,2.52,1.61,0.98
,-9.349,0.055,-3.573,-9.234,0.12,-3.678,2.73,1.54,0.77
,-9.273,0.127,-3.647,-9.256,0.213,-3.647,2.87,1.61,0.84
18848.0,-9.304,0.139,-3.671,-9.194,0.026,-3.522,2.52,1.19,0.77
,-9.261,0.175,-3.587,-9.249,0.079,-3.486,2.31,1.19,0.7
,-9.263,0.112,-3.544,-9.287,0.132,-3.539,2.24,1.26,0.7
,-9.206,0.103,-3.539,-9.268,0.191,-3.57,2.17,1.4,0.77
18924.0,-9.261,0.187,-3.613,-9.251,0.091,-3.69,2.17,1.68,0.84
,-9.21,0.141,-3.573,-9.256,0.132,-3.606,1.68,1.68,0.91
,-9.21,0.048,-3.563,-9.237,0.103,-3.589,2.17,1.61,0.98
,-9.249,0.06,-3.587,-9.234,0.122,-3.637,2.8,1.68,1.05
19000.0,-9.206,0.136,-3.601,-9.284,0.129,-3.582,2.8,1.61,1.12
,-9.237,0.108,-3.556,-9.284,0.112,-3.695,2.66,1.61,1.12
,-9.22,0.103,-3.498,-9.237,0.144,-3.711,2.8,1.75,1.05
,-9.289,0.091,-3.508,-9.229,0.136,-3.812,2.94,1.68,1.05
19076.0,-9.201,0.16,-3.719,-9.246,0.175,-3.532,3.15,1.4,1.12
,-9.196,0.136,-3.704,-9.239,0.151,-3.53,3.22,1.33,1.05
,-9.258,0.144,-3.604,-9.32,0.179,-3.489,3.08,1.26,0.91
,-9.237,0.108,-3.537,-9.227,0.132,-3.51,2.94,1.26,0.84
19152.0,-9.213,0.16,-3.53,-9.213,0.079,-3.539,2.24,1.75,0.7
,-9.239,0.112,-3.568,-9.277,0.129,-3.585,2.31,1.82,0.56
,-9.232,0.127,-3.623,-9.234,0.211,-3.666,2.45,1.75,0.42
,-9.241,0.136,-3.585,-9.261,0.206,-3.661,2.1,1.82,0.63
19228.0,-9.237,0.089,-3.568,-9.256,0.134,-3.601,2.1,1.4,0.56
,-9.222,0.024,-3.585,-9.203,0.077,-3.592,2.66,1.68,0.63
,-9.263,0.141,-3.637,-9.227,0.062,-3.573,3.08,1.61,0.63
,-9.27,0.203,-3.676,-9.282,0.115,-3.635,3.08,1.54,0.63
19304.0,-9.253,0.091,-3.58,-9.241,0.148,-3.635,2.87,1.82,0.84
,-9.215,0.101,-3.544,-9.261,0.134,-3.577,2.8,1.75,0.84
,-9.215,0.093,-3.604,-9.263,0.129,-3.551,2.87,1.75,0.7
,-9.215,0.127,-3.64,-9.261,0.11,-3.553,2.87,1.75,0.77
19380.0,-9.258,0.077,-3.522,-9.179,0.081,-3.788,2.45,1.82,0.7
,-9.244,0.101,-3.623,-9.172,0.12,-3.702,2.52,1.89,0.63
,-9.268,0.215,-3.673,-9.206,0.079,-3.711,2.38,1.75,0.42
,-9.22,0.17,-3.738,-9.232,0.055,-3.68,2.31,1.61,0.42
19456.0,-9.273,0.112,-3.589,-9.213,0.045,-3.589,3.57,1.26,0.7
,-9.294,0.158,-3.594,-9.213,0.034,-3.587,3.15,1.05,0.56
,-9.251,0.148,-3.604,-9.256,0.093,-3.601,2.59,1.05,0.49
,-9.246,0.069,-3.606,-9.258,0.146,-3.635,2.17,1.12,0.56
19532.0,-9.198,0.112,-3.632,-9.217,0.081,-3.587,2.8,1.4,0.84
,-9.217,0.074,-3.63,-9.241,0.057,-3.549,2.8,1.47,0.84
,-9.225,0.077,-3.585,-9.237,0.105,-3.611,2.87,1.33,0.77
,-9.251,0.127,-3.582,-9.261,0.122,-3.585,2.8,1.33,0.7
19608.0,-9.258,0.086,-3.63,-9.153,0.122,-3.623,3.08,1.4,0.84
,-9.227,0.105,-3.687,-9.225,0.151,-3.642,3.36,1.19,0.77
,-9.172,0.136,-3.709,-9.222,0.105,-3.604,3.36,1.05,0.77
,-9.215,0.148,-3.664,-9.268,0.026,-3.62,3.36,1.19,0.84
19684.0,-9.275,0.014,-3.568,-9.241,0.065,-3.673,2.59,1.19,0.77
,-9.273,0.0,-3.585,-9.229,0.065,-3.652,2.52,1.19,0.84
,-9.229,0.031,-3.625,-9.201,0.0,-3.649,2.45,1.05,0.98
,-9.201,0.036,-3.589,-9.194,0.022,-3.628,2.59,1.12,1.05
19760.0,-9.22,0.036,-3.671,-9.22,0.122,-3.632,2.73,0.56,1.19
,-9.263,0.117,-3.714,-9.229,0.158,-3.685,3.15,0.42,1.19
,-9.282,0.163,-3.687,-9.251,0.201,-3.678,3.15,0.14,1.33
,-9.225,0.117,-3.719,-9.316,0.089,-3.53,2.87,0.14,1.33
19836.0,-9.277,0.189,-3.463,-9.227,0.115,-3.518,2.31,0.0,1.05
,-9.261,0.237,-3.446,-9.213,0.034,-3.446,1.68,0.07,0.77
,-9.311,0.22,-3.527,-9.215,0.065,-3.441,1.19,-0.07,0.63
,-9.273,0.141,-3.398,-9.246,0.134,-3.51,0.35,0.07,0.63
19912.0,-9.201,0.208,-3.489,-9.249,0.026,-3.376,1.82,0.49,0.84
,-9.229,0.151,-3.542,-9.287,-0.01,-3.448,1.33,0.56,0.77
,-9.189,0.096,-3.532,-9.306,0.077,-3.376,1.05,0.56,0.7
,-9.253,0.002,-3.34,-9.251,0.208,-3.41,1.05,0.77,0.77
19988.0,-9.232,0.103,-3.604,-9.249,0.134,-3.623,1.19,1.33,1.05
,-9.208,0.139,-3.63,-9.273,0.184,-3.563,1.26,1.54,1.19
,-9.27,0.165,-3.726,-9.292,0.194,-3.51,1.82,1.54,1.33
,-9.32,0.134,-3.683,-9.284,0.242,-3.542,2.1,1.47,1.4
20064.0,-9.277,0.28,-3.678,-9.222,0.053,-3.396,0.98,1.4,1.26
,-9.215,0.244,-3.656,-9.263,0.115,-3.321,0.35,1.33,0.98
,-9.155,0.175,-3.656,-9.308,0.115,-3.305,0.42,1.33,1.19
,-9.16,0.084,-3.601,-9.299,0.117,-3.257,0.91,1.05,1.26
20140.0,-9.227,0.012,-3.183,-9.387,0.141,-2.934,1.68,2.59,1.82
,-9.265,-0.191,-3.029,-9.328,0.213,-2.962,1.68,3.29,2.17
,-9.273,-0.294,-2.845,-9.292,0.127,-2.845,2.87,4.27,2.8
,-9.361,-0.172,-2.733,-9.184,0.084,-3.049,4.48,5.39,3.15
20216.0,-9.182,-0.045,-2.936,-9.222,0.644,-3.833,0.14,9.52,3.01
,-9.208,-0.069,-3.082,-9.036,0.593,-4.022,-0.35,10.36,3.29
,-9.201,-0.055,-2.974,-8.938,0.28,-4.092,-1.05,11.2,3.29
,-9.258,0.211,-3.29,-9.024,-0.266,-3.857,-0.98,11.27,2.87
20292.0,-9.129,-0.424,-3.551,-8.997,0.553,-3.532,-3.15,11.69,3.99
,-9.349,-0.184,-3.685,-9.069,0.4,-3.412,0.49,11.76,4.2
,-9.301,0.349,-3.831,-9.162,0.45,-3.336,2.31,11.34,3.99
,-9.139,0.699,-3.888,-9.196,0.522,-3.565,1.4,11.13,3.64
20368.0,-9.127,0.455,-3.805,-8.894,0.242,-4.661,-11.48,11.97,0.77
,-8.978,0.208,-3.53,-9.002,0.421,-4.836,-12.39,12.04,1.26
,-9.045,0.079,-4.128,-9.217,0.27,-4.87,-10.57,12.18,1.61
,-8.964,0.11,-4.417,-9.189,0.163,-4.515,-7.42,11.48,1.61
20444.0,-9.1,0.352,-3.817,-9.158,0.749,-4.64,7.98,9.1,4.27
,-9.081,0.888,-4.104,-8.918,0.199,-4.523,10.85,8.61,3.29
,-9.026,1.278,-4.118,-8.808,-0.151,-4.255,8.47,7.42,1.4
,-9.095,1.067,-4.267,-8.928,-0.077,-3.972,2.52,6.3,0.21
20520.0,-9.127,0.206,-3.546,-8.794,0.017,-3.898,0.42,6.23,-0.98
,-9.165,0.467,-3.958,-8.842,-0.11,-3.793,1.47,5.74,-1.05
,-8.914,0.495,-4.214,-9.028,0.086,-3.632,2.1,5.04,-0.56
,-8.772,0.127,-4.066,-9.103,0.603,-4.087,3.5,4.76,0.63
20596.0,-9.095,0.579,-4.269,-8.985,-0.179,-3.781,8.96,4.62,0.14
,-9.04,0.048,-4.19,-8.902,0.361,-3.891,4.2,5.04,1.33
,-9.124,-0.503,-4.245,-8.988,0.376,-3.886,3.01,6.09,2.59
,-9.198,-0.66,-3.609,-9.057,0.134,-3.776,5.39,7.42,3.85
20672.0,-8.921,-0.184,-3.637,-9.026,0.385,-3.857,1.96,8.82,3.57
,-8.722,-0.5,-3.735,-9.045,0.866,-3.829,5.25,9.59,4.41
,-8.794,-0.476,-3.855,-8.744,1.149,-4.135,9.45,9.59,5.04
,-8.938,-0.081,-3.869,-8.509,0.902,-3.896,13.3,9.73,5.53
20748.0,-8.624,0.232,-3.922,-9.514,-0.352,-4.133,2.87,11.48,5.74
,-8.796,-0.433,-3.802,-8.966,0.077,-4.575,0.77,11.48,6.79
,-9.34,-0.948,-3.719,-8.512,0.605,-4.695,3.29,11.27,7.84
,-9.66,-0.799,-4.008,-8.361,0.993,-4.697,7.07,11.41,7.77
20824.0,-8.406,1.194,-4.405,-8.775,1.323,-4.288,6.51,13.3,7.7
,-8.753,1.23,-4.238,-8.514,0.648,-3.984,4.34,14.0,6.44
,-8.909,1.455,-4.154,-8.799,-0.246,-3.448,2.45,13.86,4.76
,-8.938,1.551,-4.209,-9.244,-0.495,-3.408,0.28,13.58,3.5
20900.0,-9.497,-0.194,-3.771,-8.318,0.529,-5.166,7.14,17.5,2.45
,-9.49,0.392,-4.159,-8.232,0.782,-5.312,7.98,16.1,2.17
,-9.093,0.634,-4.451,-8.349,1.134,-5.19,3.99,15.05,2.66
,-8.559,0.519,-4.946,-8.44,1.259,-4.905,-1.82,14.63,2.87
20976.0,-8.49,0.895,-4.748,-8.686,-0.22,-4.946,-8.33,13.79,0.28
,-8.655,0.388,-4.683,-8.492,-0.357,-4.872,-10.36,13.16,1.19
,-8.808,0.041,-4.862,-8.528,-0.376,-4.621,-9.17,12.81,2.31
,-8.782,-0.129,-5.001,-8.701,-0.402,-4.728,-4.9,13.16,2.94
21052.0,-8.983,-0.179,-4.91,-8.284,1.194,-5.145,10.08,16.66,7.28
,-8.959,0.598,-5.121,-8.512,1.086,-4.874,11.34,15.4,7.28
,-8.562,1.223,-5.351,-8.808,0.68,-4.903,10.5,14.77,6.72
,-8.267,1.376,-5.374,-8.938,0.182,-4.977,7.49,15.05,5.53
21128.0,-9.019,-0.191,-4.951,-8.327,0.711,-5.896,5.46,11.27,0.56
,-8.804,-0.237,-5.095,-8.229,1.12,-5.855,7.91,10.29,1.12
,-8.39,-0.285,-5.264,-8.215,1.881,-5.966,10.29,10.57,1.82
,-8.15,0.132,-5.518,-8.229,2.213,-5.982,13.86,11.06,2.17
21204.0,-8.177,1.948,-5.573,-9.143,0.069,-5.027,7.0,7.7,-0.77
,-8.614,1.141,-5.169,-8.378,0.086,-5.42,1.26,7.84,-1.33
,-8.576,0.376,-4.934,-8.272,-0.043,-5.525,-1.12,6.93,-2.17
,-8.746,0.098,-4.848,-8.327,-0.366,-5.554,-0.07,6.65,-2.38
21280.0,-8.308,-0.404,-5.516,-8.638,0.347,-5.288,8.26,6.93,2.38
,-8.318,-0.041,-5.681,-8.521,0.45,-5.202,12.11,5.95,3.36
,-8.521,-0.029,-5.487,-8.595,0.304,-5.152,13.44,4.62,2.87
,-8.617,0.148,-5.327,-8.421,0.462,-5.458,12.74,4.13,1.89
21356.0,-8.382,0.651,-5.477,-8.497,0.17,-5.123,8.12,4.2,2.73
,-8.112,0.854,-5.351,-8.43,-0.304,-5.027,9.31,3.99,2.87
,-7.98,0.931,-5.53,-8.653,-0.335,-5.138,9.24,3.78,2.94
,-8.22,0.452,-5.351,-8.433,-0.27,-5.075,7.98,4.2,3.43
21432.0,-8.437,-0.089,-5.073,-8.007,0.593,-5.604,14.21,3.78,6.09
,-8.598,0.261,-5.449,-7.947,0.617,-5.681,14.07,3.57,6.37
,-8.65,0.136,-5.54,-8.208,0.156,-5.597,13.37,3.08,6.65
,-8.598,0.287,-5.504,-8.619,0.115,-5.535,13.72,1.82,5.81
21508.0,-8.854,0.208,-5.327,-8.354,0.897,-5.626,13.93,0.91,5.46
,-8.641,0.278,-5.54,-8.641,0.905,-5.686,12.95,1.12,5.74
,-8.277,0.299,-5.372,-8.545,0.689,-5.683,12.39,1.75,5.95
,-8.138,0.469,-5.549,-8.526,0.371,-5.69,11.83,1.68,5.88
21584.0,-8.428,-0.053,-5.59,-8.569,0.459,-5.894,0.91,1.19,4.69
,-8.172,-0.211,-5.36,-8.5,0.593,-5.872,1.26,1.89,4.97
,-7.992,0.079,-5.561,-8.406,0.873,-5.793,1.75,2.24,5.53
,-8.332,0.421,-5.743,-8.385,1.086,-5.556,1.4,2.03,6.02
21660.0,-8.445,1.213,-5.329,-8.291,0.713,-5.37,-3.57,2.52,5.6
,-8.413,1.189,-5.348,-8.279,0.687,-5.492,-6.79,2.59,4.83
,-8.48,1.031,-5.386,-8.306,0.66,-5.511,-9.38,2.52,4.34
,-8.43,0.936,-5.52,-8.416,0.524,-5.37,-11.34,2.73,4.13
21736.0,-8.547,0.869,-5.528,-8.354,0.9,-5.564,-7.07,3.92,1.96
,-8.756,1.06,-5.461,-8.256,0.849,-5.453,-7.49,3.64,0.98
,-8.72,1.108,-5.463,-8.301,1.031,-5.635,-8.4,3.15,0.07
,-8.547,1.074,-5.468,-8.404,0.902,-5.559,-10.01,2.24,-0.56
21812.0,-8.607,0.948,-5.575,-8.485,-0.306,-5.705,-10.36,0.7,-3.08
,-8.595,0.861,-5.626,-8.217,-0.404,-5.846,-11.69,-0.07,-3.15
,-8.526,0.337,-5.547,-8.208,-0.409,-5.865,-14.0,-0.21,-2.66
,-8.595,-0.151,-5.564,-8.203,-0.251,-5.915,-14.7,-0.7,-1.68
21888.0,-8.248,-0.069,-5.934,-8.385,1.139,-5.851,-5.32,-4.06,5.25
,-8.409,0.014,-5.851,-8.177,1.177,-5.765,-4.34,-4.06,5.81
,-8.516,0.237,-5.851,-8.131,0.957,-5.511,-3.64,-4.9,6.23
,-8.662,0.732,-5.695,-8.323,0.852,-5.355,-3.22,-6.37,6.58
21964.0,-8.49,0.955,-5.317,-8.638,1.005,-4.91,-4.41,-7.91,5.32
,-8.571,1.235,-5.298,-8.827,0.883,-5.037,-2.31,-7.63,4.9
,-8.543,1.362,-5.217,-8.588,0.852,-4.898,-1.26,-6.93,4.55
,-8.672,1.287,-5.145,-8.136,1.11,-5.229,-1.33,-6.58,3.57
22040.0,-8.033,1.158,-5.202,-8.457,0.962,-4.767,1.4,-9.38,0.14
,-8.294,0.95,-5.035,-8.552,0.948,-4.757,2.24,-9.1,-0.7
,-8.679,0.773,-4.922,-8.495,0.814,-4.728,2.59,-9.66,-1.68
,-8.672,0.852,-4.836,-8.581,1.031,-4.733,2.94,-9.66,-1.75
22116.0,-8.583,1.137,-4.893,-8.449,0.675,-4.676,2.24,-9.31,-2.31
,-8.648,0.823,-4.922,-8.66,0.89,-4.685,-0.42,-10.15,-2.38
,-8.387,0.83,-4.951,-8.748,1.132,-4.683,-1.96,-10.22,-2.59
,-8.236,0.739,-4.798,-8.622,1.359,-4.669,-1.47,-9.59,-2.31
22192.0,-8.61,1.28,-4.573,-8.26,1.417,-4.841,0.0,-7.07,-2.8
,-8.818,0.993,-4.413,-8.538,0.845,-4.465,-0.77,-6.16,-3.78
,-8.985,0.983,-4.513,-8.744,0.701,-4.506,-1.75,-7.07,-4.76
,-8.732,1.223,-4.714,-8.854,0.771,-4.57,-3.36,-7.98,-4.76
22268.0,-8.796,0.816,-4.444,-8.665,0.55,-4.597,-6.23,-7.14,-6.44
,-8.717,0.804,-4.558,-8.758,0.455,-4.556,-7.77,-7.0,-6.79
,-8.756,0.778,-4.53,-8.684,0.33,-4.573,-9.73,-7.21,-7.0
,-8.713,0.656,-4.511,-8.705,0.256,-4.58,-12.11,-7.56,-7.0
22344.0,-8.698,0.206,-4.664,-8.71,1.096,-4.721,-5.95,-7.35,-3.85
,-8.758,0.323,-4.678,-8.686,1.182,-4.759,-3.08,-7.56,-3.22
,-8.71,0.577,-4.709,-8.689,0.895,-4.652,-0.49,-7.56,-2.94
,-8.796,0.785,-4.702,-8.636,0.613,-4.535,1.26,-7.77,-2.94
22420.0,-8.748,0.424,-4.594,-8.823,0.936,-4.499,1.33,-8.47,-1.68
,-8.859,0.486,-4.592,-8.751,1.079,-4.542,3.78,-9.24,-1.68
,-8.964,0.66,-4.496,-8.768,1.007,-4.434,5.6,-9.87,-2.03
,-8.926,0.79,-4.556,-8.837,0.821,-4.305,6.23,-10.01,-2.1
22496.0,-8.926,0.696,-4.35,-8.849,1.115,-4.245,3.36,-9.38,-3.01
,-9.005,0.763,-4.247,-8.799,1.074,-4.075,3.64,-9.45,-2.8
,-9.06,0.782,-4.219,-8.856,1.022,-4.159,3.64,-9.87,-3.29
,-8.882,0.914,-4.293,-8.892,0.964,-4.087,3.85,-10.01,-3.92
22572.0,-9.0,0.715,-4.238,-9.127,0.689,-3.948,2.52,-9.45,-5.04
,-8.985,0.581,-4.001,-9.045,0.823,-3.996,0.56,-9.45,-5.6
,-8.863,0.531,-3.944,-8.902,0.845,-3.867,-0.28,-9.31,-5.81
,-8.971,0.538,-3.831,-8.923,0.591,-3.793,0.42,-8.96,-5.88
22648.0,-9.043,0.488,-3.793,-8.93,0.057,-3.738,-1.05,-7.42,-6.23
,-8.935,0.613,-3.683,-9.021,0.062,-3.697,-1.4,-7.63,-6.65
,-8.952,0.555,-3.68,-9.131,0.189,-3.991,-1.68,-7.35,-6.51
,-8.89,0.189,-3.778,-9.074,0.562,-3.932,-2.1,-7.14,-6.37
22724.0,-8.971,0.821,-3.754,-9.244,0.675,-3.711,4.06,-5.6,-3.92
,-9.033,0.651,-3.441,-8.878,0.706,-3.728,2.38,-4.62,-3.64
,-9.265,0.376,-3.199,-8.88,0.378,-3.644,1.96,-3.85,-4.06
,-9.311,0.5,-3.336,-9.105,0.294,-3.68,2.1,-3.29,-4.34
22800.0,-9.311,0.469,-3.771,-9.086,-0.034,-3.967,2.8,-2.52,-4.41
,-9.229,0.756,-4.156,-9.074,-0.077,-3.752,2.94,-2.94,-4.69
,-8.978,0.921,-4.314,-9.091,0.146,-3.649,1.4,-3.08,-4.97
,-8.952,0.44,-4.214,-9.122,0.412,-3.821,0.35,-3.08,-4.2
22876.0,-9.141,0.426,-3.9,-9.213,-0.156,-3.003,0.91,-4.41,-5.11
,-9.038,0.33,-3.778,-9.373,0.124,-2.95,0.63,-4.27,-4.55
,-8.923,0.062,-3.625,-9.399,0.378,-3.147,1.68,-3.5,-3.64
,-9.043,-0.175,-3.24,-9.344,0.455,-3.451,3.5,-2.59,-2.8
22952.0,-9.16,0.495,-3.766,-9.11,0.397,-4.094,4.34,0.35,-1.89
,-8.995,0.464,-4.018,-9.115,0.503,-4.195,5.11,0.7,-1.61
,-8.947,0.366,-3.927,-9.074,0.613,-4.204,6.65,0.91,-1.05
,-9.1,0.321,-4.02,-9.127,0.627,-4.369,9.1,1.12,-0.42
23028.0,-9.083,0.543,-4.436,-9.127,0.187,-3.922,7.49,-2.1,-2.52
,-9.189,0.617,-4.487,-9.232,-0.211,-3.74,6.51,-3.15,-3.57
,-9.05,0.713,-4.377,-9.148,-0.44,-3.326,5.6,-4.13,-4.48
,-9.009,0.66,-4.164,-9.184,-0.404,-3.23,3.92,-4.69,-4.9
23104.0,-9.342,-0.321,-3.056,-9.043,0.017,-3.506,9.1,-3.29,-1.96
,-9.349,0.086,-3.228,-9.088,-0.172,-3.262,10.15,-2.87,-1.75
,-9.115,0.531,-3.424,-9.294,-0.122,-3.161,8.96,-2.66,-1.68
,-9.038,0.349,-3.477,-9.483,0.256,-3.537,6.37,-2.38,-1.61
23180.0,-9.378,0.541,-3.805,-9.045,-0.156,-3.721,7.0,-0.63,-1.19
,-9.074,0.541,-3.865,-9.227,-0.038,-3.448,3.78,-0.91,-1.68
,-9.028,0.323,-3.987,-9.371,0.017,-3.477,1.89,-1.05,-1.68
,-9.038,-0.024,-3.982,-9.34,0.096,-3.422,2.31,-1.19,-1.61
23256.0,-9.273,0.117,-3.635,-9.17,0.055,-4.092,4.06,-0.91,-0.77
,-9.251,-0.022,-3.795,-9.103,0.062,-3.975,3.57,-1.05,-0.98
,-9.079,0.031,-3.977,-9.131,-0.005,-3.69,4.76,-0.98,-0.56
,-9.139,0.108,-4.133,-9.244,-0.005,-3.726,6.23,-1.4,-0.28
23332.0,-9.33,0.165,-3.771,-9.268,0.132,-3.551,8.26,-2.66,0.21
,-9.232,0.251,-3.819,-9.229,0.297,-3.585,7.28,-3.01,0.14
,-9.141,0.031,-3.599,-9.213,0.278,-3.53,6.16,-2.87,0.21
,-9.148,0.043,-3.587,-9.234,0.096,-3.386,6.86,-2.73,0.35
23408.0,-9.239,0.067,-3.297,-9.373,-0.067,-3.101,4.48,-2.8,0.42
,-9.289,-0.108,-3.137,-9.263,0.045,-3.254,4.55,-2.31,0.77
,-9.32,-0.124,-3.063,-9.153,-0.036,-3.352,5.04,-1.61,0.98
,-9.351,-0.136,-3.046,-9.177,-0.153,-3.269,5.74,-1.12,1.26
23484.0,-9.246,-0.108,-3.309,-9.196,0.086,-3.29,7.14,1.26,2.38
,-9.292,0.065,-3.326,-9.222,0.124,-3.427,7.91,1.4,2.52
,-9.318,0.17,-3.293,-9.33,0.115,-3.613,7.42,1.54,2.38
