Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6004.0,-9.344,-0.12,-3.321,-9.354,-0.179,-3.331,2.94,1.33,0.7
,-9.356,-0.105,-3.276,-9.363,-0.16,-3.396,2.66,1.19,0.63
,-9.356,-0.132,-3.319,-9.292,-0.148,-3.381,2.24,1.26,0.56
,-9.34,-0.134,-3.278,-9.328,-0.215,-3.355,1.68,1.26,0.63
6080.0,-9.38,-0.182,-3.352,-9.347,-0.297,-3.262,2.8,1.05,0.91
,-9.33,-0.11,-3.398,-9.325,-0.239,-3.302,2.8,0.84,0.7
,-9.354,-0.165,-3.329,-9.373,-0.136,-3.295,2.38,0.91,0.77
,-9.34,-0.203,-3.369,-9.375,-0.156,-3.398,2.03,0.91,0.84
6156.0,-9.354,-0.191,-3.374,-9.337,-0.132,-3.242,3.57,0.77,0.98
,-9.308,-0.153,-3.379,-9.325,-0.189,-3.211,3.64,0.63,0.98
,-9.34,-0.122,-3.384,-9.33,-0.163,-3.18,3.64,0.63,1.05
,-9.366,-0.156,-3.293,-9.328,-0.177,-3.161,3.5,0.7,1.05
6232.0,-9.337,-0.172,-3.197,-9.354,-0.153,-3.324,1.82,1.05,0.63
,-9.409,-0.158,-3.238,-9.344,-0.16,-3.254,1.75,1.05,0.77
,-9.371,-0.139,-3.24,-9.363,-0.141,-3.281,2.03,1.4,0.91
,-9.313,-0.117,-3.305,-9.378,-0.182,-3.273,2.1,1.4,0.98
6308.0,-9.344,-0.17,-3.25,-9.347,-0.179,-3.388,2.24,1.47,0.84
,-9.378,-0.139,-3.314,-9.311,-0.182,-3.391,2.24,1.47,0.84
,-9.361,-0.148,-3.321,-9.296,-0.201,-3.403,2.1,1.33,0.84
,-9.366,-0.139,-3.312,-9.344,-0.189,-3.34,1.96,1.19,0.77
6384.0,-9.356,-0.158,-3.305,-9.354,-0.127,-3.202,2.66,0.98,0.91
,-9.366,-0.144,-3.247,-9.375,-0.134,-3.187,2.59,1.19,0.84
,-9.375,-0.158,-3.235,-9.371,-0.124,-3.233,2.38,1.12,0.77
,-9.349,-0.141,-3.209,-9.399,-0.089,-3.233,2.59,1.33,0.91
6460.0,-9.378,-0.098,-3.228,-9.347,-0.089,-3.324,2.66,1.61,0.91
,-9.316,-0.153,-3.321,-9.308,-0.103,-3.29,2.52,1.82,0.91
,-9.378,-0.163,-3.319,-9.325,-0.101,-3.317,2.45,1.89,0.84
,-9.39,-0.139,-3.317,-9.375,-0.081,-3.29,2.31,1.75,0.91
6536.0,-9.335,-0.117,-3.384,-9.328,-0.148,-3.357,2.24,1.4,0.7
,-9.335,-0.16,-3.41,-9.363,-0.098,-3.29,2.31,1.47,0.63
,-9.356,-0.175,-3.391,-9.354,-0.156,-3.257,2.38,1.26,0.63
,-9.361,-0.189,-3.374,-9.39,-0.144,-3.235,2.66,1.4,0.77
6612.0,-9.368,-0.168,-3.235,-9.342,-0.191,-3.319,2.52,1.19,0.56
,-9.361,-0.172,-3.192,-9.34,-0.194,-3.276,2.31,1.26,0.63
,-9.39,-0.172,-3.281,-9.366,-0.16,-3.247,2.31,1.47,0.7
,-9.323,-0.203,-3.314,-9.351,-0.115,-3.242,2.1,1.26,0.56
6688.0,-9.428,-0.093,-3.266,-9.325,-0.235,-3.357,2.73,1.68,0.7
,-9.371,-0.117,-3.352,-9.318,-0.165,-3.345,2.31,1.47,0.63
,-9.342,-0.168,-3.374,-9.361,-0.089,-3.314,1.96,1.54,0.7
,-9.34,-0.187,-3.393,-9.351,-0.163,-3.24,2.03,1.19,0.63
6764.0,-9.347,-0.194,-3.209,-9.395,-0.189,-3.226,2.45,1.33,0.7
,-9.371,-0.23,-3.187,-9.39,-0.156,-3.345,2.73,1.47,0.77
,-9.332,-0.184,-3.192,-9.311,-0.172,-3.338,2.73,1.4,0.7
,-9.344,-0.182,-3.199,-9.366,-0.175,-3.34,2.66,1.61,0.84
6840.0,-9.34,-0.227,-3.314,-9.363,-0.163,-3.319,3.22,1.61,0.91
,-9.356,-0.146,-3.302,-9.323,-0.084,-3.364,3.64,1.47,0.91
,-9.404,-0.108,-3.326,-9.39,-0.12,-3.324,3.36,1.68,1.05
,-9.404,-0.139,-3.285,-9.34,-0.172,-3.319,2.8,1.61,1.05
6916.0,-9.387,-0.122,-3.259,-9.308,-0.232,-3.3,3.01,1.47,0.84
,-9.416,-0.093,-3.259,-9.354,-0.194,-3.283,2.87,1.54,0.7
,-9.397,-0.108,-3.3,-9.366,-0.175,-3.259,2.38,1.47,0.63
,-9.342,-0.132,-3.293,-9.361,-0.12,-3.218,1.96,1.4,0.49
6992.0,-9.373,-0.127,-3.175,-9.344,-0.194,-3.278,2.8,1.68,0.91
,-9.395,-0.153,-3.125,-9.378,-0.136,-3.305,2.38,1.89,0.84
,-9.363,-0.129,-3.211,-9.308,-0.141,-3.319,2.03,1.89,0.77
,-9.363,-0.139,-3.183,-9.347,-0.144,-3.396,1.75,1.96,0.77
7068.0,-9.342,-0.105,-3.419,-9.33,-0.199,-3.41,2.17,1.96,0.63
,-9.311,-0.165,-3.431,-9.337,-0.187,-3.319,1.96,1.89,0.7
,-9.337,-0.153,-3.472,-9.344,-0.144,-3.297,1.89,1.61,0.77
,-9.318,-0.12,-3.41,-9.366,-0.12,-3.233,2.31,1.54,0.7
7144.0,-9.368,-0.199,-3.238,-9.335,-0.127,-3.369,2.24,1.33,0.7
,-9.32,-0.163,-3.209,-9.342,-0.168,-3.4,2.24,1.61,0.77
,-9.356,-0.179,-3.285,-9.351,-0.244,-3.412,2.45,1.61,0.84
,-9.318,-0.163,-3.324,-9.332,-0.203,-3.376,2.38,1.47,0.7
7220.0,-9.387,-0.189,-3.362,-9.373,-0.191,-3.288,2.94,0.98,0.77
,-9.402,-0.134,-3.3,-9.354,-0.184,-3.257,3.15,1.19,0.84
,-9.378,-0.12,-3.235,-9.33,-0.235,-3.257,2.8,1.26,0.84
,-9.356,-0.105,-3.254,-9.344,-0.251,-3.283,2.45,1.33,0.91
7296.0,-9.371,-0.151,-3.307,-9.359,-0.096,-3.343,2.73,1.68,1.05
,-9.349,-0.124,-3.25,-9.344,-0.208,-3.381,2.52,1.33,0.98
,-9.359,-0.112,-3.297,-9.354,-0.203,-3.305,2.45,1.4,1.05
,-9.301,-0.108,-3.355,-9.366,-0.194,-3.297,1.89,1.47,0.98
7372.0,-9.335,-0.153,-3.254,-9.373,-0.12,-3.357,3.22,1.54,1.26
,-9.373,-0.158,-3.245,-9.299,-0.158,-3.345,3.15,1.47,1.12
,-9.311,-0.16,-3.183,-9.33,-0.11,-3.446,2.59,1.75,1.19
,-9.435,-0.134,-3.266,-9.301,-0.062,-3.429,2.1,1.75,1.05
7448.0,-9.34,-0.055,-3.405,-9.344,-0.201,-3.288,1.82,1.33,0.84
,-9.383,-0.163,-3.415,-9.349,-0.16,-3.257,1.96,1.26,0.84
,-9.392,-0.175,-3.355,-9.366,-0.069,-3.321,2.17,1.12,0.84
,-9.363,-0.16,-3.336,-9.328,-0.11,-3.343,2.38,1.12,0.91
7524.0,-9.294,-0.177,-3.343,-9.356,-0.117,-3.147,2.1,1.12,0.91
,-9.356,-0.182,-3.3,-9.33,-0.136,-3.123,2.59,1.19,0.84
,-9.368,-0.146,-3.238,-9.378,-0.103,-3.101,2.87,1.12,0.77
,-9.363,-0.153,-3.19,-9.44,-0.141,-3.209,3.01,1.05,0.84
7600.0,-9.347,-0.201,-3.25,-9.366,-0.086,-3.451,1.54,1.89,0.7
,-9.347,-0.132,-3.314,-9.316,-0.132,-3.53,1.68,2.03,0.77
,-9.351,-0.117,-3.374,-9.301,-0.103,-3.501,1.68,2.03,0.84
,-9.351,-0.144,-3.41,-9.308,-0.16,-3.501,1.54,1.75,0.7
7676.0,-9.359,-0.16,-3.408,-9.344,-0.156,-3.235,2.73,0.91,0.7
,-9.351,-0.172,-3.381,-9.335,-0.213,-3.161,3.15,0.7,0.77
,-9.356,-0.141,-3.333,-9.347,-0.23,-3.18,3.15,0.56,0.84
,-9.349,-0.179,-3.254,-9.359,-0.168,-3.195,3.01,0.63,0.77
7752.0,-9.354,-0.129,-3.202,-9.335,-0.246,-3.307,2.73,1.26,0.98
,-9.351,-0.184,-3.233,-9.316,-0.115,-3.285,2.59,1.26,0.91
,-9.335,-0.177,-3.331,-9.371,-0.105,-3.266,2.38,1.19,0.7
,-9.335,-0.263,-3.379,-9.366,-0.062,-3.209,2.38,1.47,0.98
7828.0,-9.378,-0.089,-3.266,-9.344,-0.187,-3.379,2.38,1.47,0.98
,-9.328,-0.074,-3.324,-9.359,-0.122,-3.372,2.24,1.4,0.84
,-9.337,-0.115,-3.309,-9.378,-0.144,-3.262,2.03,1.33,0.77
,-9.301,-0.151,-3.384,-9.359,-0.093,-3.314,1.96,1.26,0.7
7904.0,-9.423,-0.069,-3.271,-9.351,-0.148,-3.285,2.1,1.4,0.7
,-9.351,-0.127,-3.302,-9.363,-0.103,-3.326,1.61,1.4,0.63
,-9.261,-0.163,-3.288,-9.363,-0.101,-3.317,1.61,1.54,0.7
,-9.325,-0.199,-3.321,-9.371,-0.199,-3.273,2.17,1.47,0.84
7980.0,-9.354,-0.179,-3.307,-9.356,-0.134,-3.326,2.59,1.4,0.84
,-9.361,-0.093,-3.345,-9.38,-0.156,-3.372,2.73,1.33,0.7
,-9.325,-0.065,-3.379,-9.328,-0.17,-3.333,2.38,1.19,0.7
,-9.33,-0.124,-3.329,-9.323,-0.177,-3.278,1.96,1.05,0.7
8056.0,-9.361,-0.151,-3.25,-9.366,-0.213,-3.221,2.52,1.19,0.63
,-9.337,-0.191,-3.238,-9.397,-0.175,-3.197,2.66,1.19,0.63
,-9.323,-0.172,-3.273,-9.368,-0.105,-3.247,2.38,1.26,0.7
,-9.383,-0.172,-3.209,-9.371,-0.091,-3.252,2.24,1.4,0.77
8132.0,-9.435,-0.096,-3.278,-9.373,-0.124,-3.41,2.31,1.61,0.7
,-9.378,-0.17,-3.295,-9.344,-0.103,-3.393,2.38,1.54,0.63
,-9.361,-0.177,-3.336,-9.301,-0.124,-3.357,2.73,1.61,0.63
,-9.337,-0.153,-3.376,-9.306,-0.144,-3.355,2.87,1.75,0.7
8208.0,-9.34,-0.108,-3.343,-9.375,-0.112,-3.293,3.29,1.19,0.56
,-9.356,-0.103,-3.285,-9.363,-0.089,-3.329,2.73,1.33,0.56
,-9.368,-0.151,-3.226,-9.337,-0.165,-3.362,2.52,1.61,0.56
,-9.368,-0.156,-3.283,-9.323,-0.206,-3.343,2.87,1.47,0.56
8284.0,-9.299,-0.196,-3.336,-9.351,-0.199,-3.273,2.73,1.33,0.49
,-9.39,-0.163,-3.259,-9.356,-0.189,-3.314,2.94,1.19,0.63
,-9.34,-0.117,-3.242,-9.349,-0.215,-3.364,2.87,1.12,0.56
,-9.351,-0.117,-3.235,-9.33,-0.179,-3.331,2.73,1.33,0.49
8360.0,-9.378,-0.168,-3.309,-9.361,-0.148,-3.283,3.36,1.12,0.63
,-9.342,-0.175,-3.283,-9.359,-0.144,-3.3,3.29,1.26,0.63
,-9.356,-0.156,-3.309,-9.354,-0.187,-3.305,3.08,1.33,0.63
,-9.378,-0.146,-3.238,-9.361,-0.194,-3.312,2.8,1.12,0.7
8436.0,-9.349,-0.175,-3.216,-9.299,-0.201,-3.348,3.01,1.33,0.77
,-9.378,-0.115,-3.235,-9.299,-0.189,-3.34,3.08,1.33,0.84
,-9.414,-0.041,-3.269,-9.318,-0.235,-3.319,2.59,1.33,0.63
,-9.361,-0.045,-3.338,-9.38,-0.201,-3.321,2.03,1.12,0.49
8512.0,-9.387,-0.168,-3.195,-9.287,-0.196,-3.238,3.78,1.12,0.77
,-9.407,-0.11,-3.166,-9.316,-0.165,-3.302,3.29,1.19,0.77
,-9.445,-0.108,-3.197,-9.318,-0.115,-3.388,2.38,1.33,0.56
,-9.387,-0.189,-3.199,-9.342,-0.134,-3.412,1.96,1.4,0.63
8588.0,-9.416,-0.184,-3.431,-9.356,-0.115,-3.312,2.66,1.26,0.63
,-9.349,-0.182,-3.348,-9.371,-0.081,-3.271,3.01,1.12,0.63
,-9.344,-0.165,-3.309,-9.32,-0.115,-3.276,3.43,1.12,0.77
,-9.38,-0.136,-3.281,-9.325,-0.179,-3.297,3.5,1.12,0.63
8664.0,-9.323,-0.199,-3.269,-9.368,-0.146,-3.128,3.01,1.19,0.49
,-9.371,-0.179,-3.226,-9.347,-0.177,-3.142,3.29,1.12,0.56
,-9.354,-0.098,-3.214,-9.397,-0.179,-3.175,3.15,1.19,0.49
,-9.409,-0.148,-3.12,-9.378,-0.242,-3.19,2.45,1.4,0.49
8740.0,-9.371,-0.223,-3.314,-9.32,-0.225,-3.362,1.12,2.1,0.56
,-9.344,-0.179,-3.355,-9.349,-0.165,-3.362,1.26,2.03,0.42
,-9.335,-0.141,-3.412,-9.375,-0.194,-3.374,1.33,1.75,0.49
,-9.296,-0.263,-3.417,-9.356,-0.165,-3.357,1.47,1.68,0.49
8816.0,-9.356,-0.196,-3.321,-9.351,-0.287,-3.278,2.94,1.4,0.98
,-9.363,-0.213,-3.302,-9.316,-0.256,-3.24,3.15,1.4,0.91
,-9.373,-0.115,-3.314,-9.371,-0.215,-3.324,3.15,1.26,0.91
,-9.328,-0.127,-3.3,-9.344,-0.134,-3.295,2.52,1.26,0.91
8892.0,-9.356,-0.127,-3.257,-9.34,-0.239,-3.271,2.87,1.4,1.05
,-9.308,-0.144,-3.324,-9.328,-0.225,-3.245,2.38,1.33,1.05
,-9.354,-0.163,-3.36,-9.368,-0.141,-3.185,2.38,1.19,1.05
,-9.32,-0.189,-3.285,-9.371,-0.16,-3.159,2.52,1.26,0.98
8968.0,-9.404,-0.156,-3.185,-9.287,-0.203,-3.467,2.66,1.68,1.19
,-9.414,-0.096,-3.283,-9.335,-0.187,-3.467,2.17,1.61,1.05
,-9.39,-0.093,-3.393,-9.311,-0.139,-3.36,1.75,1.54,0.84
,-9.371,-0.177,-3.441,-9.363,-0.105,-3.276,1.82,1.4,0.84
9044.0,-9.323,-0.117,-3.185,-9.354,-0.246,-3.262,2.94,1.12,0.98
,-9.404,-0.146,-3.204,-9.373,-0.182,-3.218,2.38,0.91,0.77
,-9.34,-0.22,-3.221,-9.347,-0.067,-3.273,1.96,1.05,0.77
,-9.344,-0.242,-3.221,-9.38,-0.072,-3.281,2.24,1.33,0.91
9120.0,-9.361,-0.158,-3.297,-9.306,-0.184,-3.412,1.4,1.47,0.91
,-9.337,-0.239,-3.374,-9.313,-0.218,-3.405,1.75,1.4,0.91
,-9.328,-0.196,-3.441,-9.361,-0.158,-3.278,2.45,1.05,0.84
,-9.356,-0.134,-3.484,-9.373,-0.139,-3.149,2.8,0.91,0.84
9196.0,-9.426,-0.117,-3.084,-9.34,-0.225,-3.202,3.64,0.91,0.98
,-9.383,-0.098,-3.118,-9.363,-0.218,-3.199,2.87,0.91,0.84
,-9.38,-0.12,-3.135,-9.399,-0.124,-3.23,2.38,1.12,0.77
,-9.421,-0.165,-3.173,-9.392,-0.141,-3.238,2.24,1.33,0.77
9272.0,-9.354,-0.093,-3.314,-9.313,-0.16,-3.396,1.68,1.68,0.7
,-9.337,-0.06,-3.388,-9.366,-0.089,-3.271,1.4,1.54,0.49
,-9.294,-0.163,-3.446,-9.385,-0.112,-3.262,1.47,1.4,0.49
,-9.282,-0.124,-3.472,-9.359,-0.146,-3.173,1.89,1.47,0.49
9348.0,-9.378,-0.191,-3.147,-9.363,-0.17,-3.295,2.24,1.54,0.56
,-9.409,-0.211,-3.199,-9.342,-0.165,-3.35,2.31,1.47,0.56
,-9.414,-0.172,-3.195,-9.366,-0.16,-3.386,1.89,1.47,0.49
,-9.33,-0.156,-3.223,-9.378,-0.191,-3.307,1.82,1.47,0.56
9424.0,-9.368,-0.187,-3.293,-9.366,-0.218,-3.166,2.66,1.33,0.63
,-9.38,-0.139,-3.238,-9.38,-0.165,-3.171,2.52,1.54,0.7
,-9.351,-0.196,-3.226,-9.404,-0.144,-3.173,2.17,1.54,0.84
,-9.39,-0.213,-3.171,-9.366,-0.141,-3.297,2.17,1.61,0.7
9500.0,-9.39,-0.134,-3.331,-9.375,-0.105,-3.333,2.03,1.82,0.7
,-9.316,-0.189,-3.36,-9.349,-0.129,-3.273,2.03,1.96,0.77
,-9.337,-0.203,-3.317,-9.392,-0.139,-3.312,2.31,1.96,0.7
,-9.359,-0.179,-3.307,-9.332,-0.177,-3.319,2.73,1.89,0.84
9576.0,-9.371,-0.211,-3.288,-9.354,-0.156,-3.307,2.31,1.75,0.77
,-9.366,-0.199,-3.283,-9.344,-0.175,-3.314,2.59,1.61,0.84
,-9.39,-0.201,-3.276,-9.354,-0.184,-3.324,2.87,1.75,0.77
,-9.366,-0.144,-3.264,-9.371,-0.17,-3.35,2.8,1.68,0.77
9652.0,-9.349,-0.187,-3.372,-9.368,-0.158,-3.295,2.31,1.4,0.77
,-9.361,-0.17,-3.329,-9.385,-0.163,-3.321,2.17,1.61,0.84
,-9.375,-0.184,-3.233,-9.395,-0.103,-3.379,2.24,1.54,0.91
,-9.342,-0.153,-3.302,-9.349,-0.122,-3.417,2.24,1.33,0.84
9728.0,-9.301,-0.163,-3.362,-9.356,-0.208,-3.226,2.73,1.12,0.84
,-9.347,-0.187,-3.3,-9.354,-0.16,-3.211,2.94,1.05,0.84
,-9.344,-0.177,-3.254,-9.395,-0.16,-3.185,3.08,1.05,0.7
,-9.342,-0.199,-3.223,-9.323,-0.254,-3.159,2.94,1.19,0.91
9804.0,-9.366,-0.165,-3.202,-9.38,-0.132,-3.364,2.87,1.82,1.05
,-9.311,-0.158,-3.238,-9.332,-0.172,-3.374,2.8,1.89,0.98
,-9.411,-0.115,-3.273,-9.363,-0.144,-3.4,2.24,1.89,1.05
,-9.308,-0.144,-3.283,-9.366,-0.179,-3.36,1.61,1.68,0.91
