Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
16279.0,-9.519,0.426,-3.348,-9.828,-0.632,-3.34,8.05,2.52,2.52
,-9.727,0.211,-3.408,-9.828,-0.412,-3.199,4.2,1.96,1.89
,-9.866,-0.168,-3.458,-9.811,-0.108,-2.917,0.0,1.75,1.68
,-9.847,-0.589,-3.479,-9.615,0.074,-2.568,-2.59,1.75,2.03
16355.0,-9.509,-0.491,-2.273,-9.495,-0.438,-2.525,-20.09,0.7,3.22
,-10.045,-1.462,-2.044,-9.306,-0.148,-3.403,-20.02,2.03,3.78
,-9.785,-1.378,-2.123,-9.194,-1.184,-4.003,-15.75,2.52,4.97
,-9.655,-0.9,-2.412,-9.002,-2.577,-4.463,-15.61,3.29,5.32
16431.0,-9.332,-3.798,-4.637,-9.074,-3.238,-4.276,-18.83,13.65,2.94
,-9.536,-4.18,-4.786,-8.94,-2.984,-3.912,-2.8,13.58,2.1
,-9.342,-3.714,-4.673,-8.772,-2.824,-3.936,12.11,11.83,-2.45
,-9.122,-3.458,-4.491,-8.71,-2.809,-3.893,21.07,11.13,-8.47
16507.0,-8.662,-2.881,-4.116,-8.981,-4.133,-4.587,5.6,13.58,-27.44
,-8.516,-3.185,-4.324,-9.265,-3.757,-4.537,0.63,14.91,-32.27
,-8.6,-3.652,-4.422,-8.976,-3.348,-4.393,-0.21,16.59,-36.54
,-8.732,-4.109,-4.537,-8.885,-3.381,-4.381,3.43,17.43,-39.83
16582.0,-9.107,-3.932,-4.245,-9.591,-3.331,-4.195,28.84,12.88,-47.11
,-9.325,-4.326,-4.145,-9.797,-2.888,-4.13,36.54,11.97,-47.6
,-9.392,-4.164,-4.209,-9.648,-2.97,-4.14,48.16,10.92,-47.53
,-9.447,-3.656,-4.156,-9.471,-3.453,-4.168,59.71,10.43,-47.39
16658.0,-9.675,-3.75,-4.092,-9.813,-1.871,-3.757,82.81,7.91,-49.56
,-10.029,-3.597,-3.932,-9.854,-2.012,-3.671,91.42,6.72,-49.49
,-10.06,-2.816,-3.659,-9.974,-2.127,-3.599,98.77,4.62,-50.19
,-9.966,-2.132,-3.783,-9.696,-2.661,-3.604,100.24,2.59,-51.31
16734.0,-9.502,-3.027,-3.594,-9.856,-1.098,-3.319,76.23,-6.02,-55.93
,-9.586,-3.245,-3.405,-9.782,-0.548,-3.439,78.4,-6.58,-53.69
,-9.686,-3.178,-3.343,-9.555,-0.79,-3.391,83.23,-7.42,-51.52
,-9.797,-2.242,-3.075,-9.349,-1.058,-3.297,88.62,-9.1,-50.75
16810.0,-9.251,-1.33,-3.058,-8.397,-0.495,-2.582,46.41,-22.82,-54.81
,-9.17,-1.385,-2.905,-8.088,-0.871,-2.223,42.77,-25.13,-53.41
,-9.031,-1.168,-2.759,-8.04,-1.005,-1.881,39.34,-28.28,-52.64
,-8.744,-0.507,-2.522,-8.031,-0.943,-2.134,33.46,-30.66,-52.08
16885.0,-7.834,-0.804,-1.649,-7.432,-1.922,-1.12,-3.08,-20.93,-38.08
,-7.909,-0.467,-1.809,-7.172,-1.173,-1.278,-8.61,-17.99,-34.93
,-7.894,-0.593,-1.567,-7.016,0.041,-2.108,-16.59,-15.05,-32.13
,-7.708,-1.464,-1.34,-6.492,-0.072,-2.407,-24.29,-10.99,-28.7
16961.0,-6.803,-1.184,-3.084,-7.633,-2.56,-4.403,-49.0,22.61,-8.12
,-7.452,-2.489,-2.69,-7.471,-3.96,-4.288,-48.93,29.47,2.59
,-7.724,-2.149,-3.355,-8.021,-3.149,-4.216,-34.72,31.5,13.79
,-7.265,-1.969,-3.96,-7.976,-2.333,-4.58,-21.63,33.25,20.37
17036.0,-8.064,-2.187,-4.834,-9.84,-2.596,-4.446,28.07,36.89,48.37
,-8.294,-1.831,-5.164,-9.976,-3.805,-4.257,24.71,34.23,51.52
,-8.887,-1.067,-5.47,-10.16,-3.656,-4.405,18.27,31.22,53.34
,-9.799,-1.211,-5.128,-10.378,-1.752,-4.384,2.59,27.93,52.5
17112.0,-10.184,-0.493,-4.08,-9.847,-3.558,-2.776,-16.87,9.8,46.69
,-9.902,-0.861,-3.716,-9.952,-3.187,-2.979,-32.55,7.14,44.8
,-9.83,-1.673,-3.269,-10.38,-3.259,-3.326,-42.84,5.6,44.52
,-9.572,-2.905,-2.989,-10.816,-3.161,-3.561,-44.94,4.9,45.22
17188.0,-10.735,-2.503,-3.917,-10.419,-2.924,-4.245,-21.7,2.8,48.51
,-10.818,-2.515,-4.231,-9.541,-2.637,-4.054,-28.56,0.49,44.8
,-10.921,-2.546,-4.372,-8.725,-2.417,-3.934,-38.78,-2.17,40.53
,-10.794,-2.869,-4.403,-8.224,-1.572,-3.807,-50.61,-4.13,37.59
17264.0,-8.342,-0.818,-3.726,-9.517,0.069,-3.999,-42.56,-5.81,37.1
,-9.49,-0.357,-3.609,-8.863,-1.385,-3.994,-37.87,-6.3,37.1
,-10.467,0.136,-3.573,-8.978,-1.984,-4.104,-35.63,-7.21,36.75
,-10.366,0.778,-3.836,-9.43,-1.28,-4.104,-36.54,-7.7,35.56
17339.0,-9.45,0.175,-4.379,-9.155,-0.593,-3.709,-12.53,-7.28,31.5
,-9.277,0.73,-4.338,-9.416,-0.038,-3.496,-16.17,-7.98,30.45
,-9.213,0.062,-4.152,-9.411,0.51,-3.522,-20.86,-8.96,29.26
,-9.079,-0.715,-3.946,-9.311,0.148,-3.443,-20.51,-9.94,28.0
17415.0,-9.253,-0.797,-3.276,-9.507,-0.345,-3.357,-19.81,-10.99,22.19
,-9.201,-0.864,-3.388,-9.512,0.333,-3.166,-15.54,-10.43,21.77
,-9.318,-0.699,-3.34,-8.906,1.208,-3.19,-9.52,-9.94,21.42
,-9.282,-0.242,-3.455,-9.124,0.565,-2.749,-5.67,-9.38,21.14
17491.0,-9.399,0.223,-2.379,-9.476,-1.484,-2.948,-29.33,-12.88,14.63
,-9.897,-0.081,-2.34,-9.086,-2.245,-3.008,-29.26,-11.76,13.72
,-9.61,0.187,-2.462,-9.371,-1.737,-3.061,-30.59,-11.76,12.46
,-9.057,0.05,-2.704,-9.261,-0.692,-2.989,-35.21,-11.06,12.25
17567.0,-9.684,0.208,-3.111,-9.234,-0.05,-3.74,-4.55,-3.22,14.28
,-9.55,0.476,-3.431,-9.227,0.096,-3.637,-6.09,-2.66,13.79
,-8.983,0.017,-3.561,-9.28,-0.036,-3.431,-7.0,-2.17,13.86
,-9.172,-0.316,-3.726,-9.342,-0.179,-3.166,-3.36,-2.03,14.07
17643.0,-9.526,-0.041,-2.907,-9.258,-0.78,-2.733,-2.31,-1.12,11.83
,-9.619,0.445,-2.797,-9.421,-0.967,-2.883,-0.49,-0.35,11.06
,-9.639,0.38,-2.726,-9.481,-0.653,-3.072,-0.42,0.21,10.57
,-9.375,-0.203,-2.666,-9.428,-0.048,-3.262,0.56,1.47,10.78
17718.0,-9.395,0.108,-3.36,-9.383,0.749,-3.319,17.5,6.02,13.09
,-9.294,0.124,-3.369,-9.598,1.086,-3.288,16.24,5.81,13.37
,-9.225,0.057,-3.35,-9.536,0.835,-3.266,16.87,5.6,13.44
,-9.246,0.237,-3.329,-9.342,0.419,-3.111,18.27,5.18,13.37
17794.0,-8.969,-0.287,-2.936,-10.378,5.463,-2.733,9.66,3.64,12.32
,-9.124,-0.416,-3.094,-8.751,7.004,-1.957,13.65,3.5,12.11
,-8.698,-3.376,-1.926,-9.277,-1.376,-1.642,9.94,6.02,6.79
,-9.624,-1.584,-2.773,-10.727,-1.732,-2.522,24.01,5.25,5.6
17869.0,-10.007,2.989,-3.204,-9.292,-1.776,-3.242,21.35,7.21,7.91
,-9.562,4.233,-3.003,-9.485,0.321,-3.764,0.42,7.0,5.25
,-8.969,0.658,-2.895,-9.438,0.983,-4.099,-26.04,6.72,1.89
,-9.165,-2.656,-3.034,-9.304,0.237,-4.3,-24.92,8.12,1.61
17945.0,-9.196,-0.455,-4.123,-8.904,0.55,-4.109,-8.89,6.23,-0.42
,-9.131,-0.311,-4.238,-8.854,-0.17,-3.831,-2.94,5.53,-0.28
,-9.005,0.251,-4.257,-9.081,-0.081,-3.415,2.24,4.69,0.28
,-9.105,0.629,-4.238,-9.385,0.306,-3.271,3.92,3.78,0.91
18021.0,-9.521,0.246,-3.13,-9.366,0.78,-3.558,1.4,1.4,3.01
,-9.409,-0.251,-3.12,-9.557,1.01,-3.649,1.19,2.24,3.36
,-9.191,-0.62,-3.242,-9.564,0.747,-3.716,3.78,3.22,3.99
,-9.232,-0.182,-3.364,-9.263,0.278,-3.711,7.7,3.43,4.13
18097.0,-9.155,0.641,-4.025,-9.172,-0.01,-3.829,7.21,2.03,1.12
,-9.189,1.117,-4.202,-9.234,0.213,-3.625,6.86,1.26,0.14
,-9.258,1.012,-4.24,-9.292,0.498,-3.427,2.24,0.56,-0.77
,-9.34,0.498,-4.082,-9.287,0.742,-3.247,-1.61,-0.28,-1.47
18172.0,-9.397,0.581,-3.173,-9.328,0.847,-2.948,5.11,-0.7,-2.59
,-9.378,0.424,-3.046,-9.409,0.914,-2.931,3.71,-0.28,-2.94
,-9.447,0.684,-3.068,-9.438,0.859,-2.895,3.57,-0.35,-3.57
,-9.217,0.907,-2.982,-9.502,0.713,-2.948,2.45,-0.07,-4.27
18248.0,-9.418,0.369,-3.087,-9.416,0.4,-3.104,-2.87,1.68,-7.0
,-9.452,0.215,-3.19,-9.344,0.428,-3.029,-1.33,2.31,-7.07
,-9.407,0.055,-3.238,-9.237,0.017,-2.994,0.84,2.73,-7.21
,-9.39,0.112,-3.151,-9.177,-0.002,-3.049,3.15,3.43,-7.35
18323.0,-9.191,0.345,-3.343,-9.241,0.139,-3.448,7.14,5.67,-7.7
,-9.296,0.359,-3.479,-9.158,0.17,-3.422,6.16,5.74,-7.84
,-9.251,0.115,-3.498,-9.284,0.208,-3.427,4.69,5.81,-7.98
,-9.328,-0.124,-3.501,-9.409,0.292,-3.513,5.32,6.09,-8.12
18399.0,-9.301,0.045,-3.599,-9.311,-0.036,-3.709,6.86,6.16,-8.61
,-9.146,-0.122,-3.702,-9.227,-0.065,-3.565,7.35,6.23,-8.89
,-9.208,0.177,-3.738,-9.16,0.388,-3.534,8.12,5.95,-9.31
,-9.296,0.244,-3.833,-9.284,0.675,-3.472,5.81,5.6,-9.8
18475.0,-9.277,0.457,-3.463,-9.32,0.653,-3.434,1.4,5.39,-11.83
,-9.332,-0.101,-3.429,-9.402,0.694,-3.398,1.33,6.02,-12.11
,-9.313,-0.156,-3.403,-9.351,0.285,-3.364,4.76,6.37,-12.39
,-9.287,0.397,-3.465,-9.174,0.062,-3.336,8.05,6.44,-12.74
18551.0,-9.22,-0.11,-3.307,-9.397,-0.005,-3.561,3.15,6.44,-17.01
,-9.222,-0.39,-3.309,-9.186,-0.287,-3.57,2.73,6.86,-17.43
,-9.107,-0.263,-3.269,-9.165,-0.426,-3.702,3.36,7.35,-18.13
,-9.246,-0.036,-3.321,-9.253,-0.491,-3.728,3.36,7.7,-19.25
18627.0,-9.229,-0.55,-3.766,-9.323,0.378,-3.862,4.97,8.05,-22.54
,-9.189,-0.428,-3.745,-9.196,0.096,-3.872,6.09,7.77,-22.68
,-9.165,-0.349,-3.683,-9.074,-0.316,-3.9,7.7,7.84,-23.31
,-9.261,0.266,-3.795,-9.11,-0.464,-3.932,6.72,7.42,-24.85
18702.0,-9.146,-0.132,-3.912,-9.225,-0.074,-3.331,9.52,7.28,-29.19
,-9.265,0.182,-3.946,-9.268,-0.153,-3.032,11.06,7.35,-30.38
,-9.292,0.141,-3.845,-9.22,-0.189,-2.843,9.8,7.28,-32.06
,-9.165,0.134,-3.687,-9.153,-0.244,-2.759,8.61,7.7,-33.46
18778.0,-9.165,-0.715,-2.826,-9.261,-1.022,-3.4,20.23,13.86,-38.5
,-9.093,-0.902,-3.128,-9.296,-1.299,-3.542,22.33,14.91,-39.62
,-9.182,-1.302,-3.293,-9.581,-1.661,-3.733,25.48,15.89,-40.39
,-9.313,-1.067,-3.331,-9.797,-1.522,-4.171,29.75,16.94,-41.37
18854.0,-9.95,-1.85,-4.678,-10.79,-2.242,-4.597,35.14,17.15,-44.45
,-10.124,-2.548,-5.018,-10.73,-2.508,-4.214,37.94,16.87,-43.61
,-10.249,-2.812,-5.114,-10.689,-2.522,-3.924,44.03,16.38,-42.14
,-10.567,-2.45,-4.956,-10.672,-2.419,-3.821,50.4,15.26,-41.44
18930.0,-10.325,-3.094,-3.757,-10.103,-2.508,-4.592,45.64,12.46,-45.15
,-10.313,-3.013,-4.14,-9.773,-2.393,-4.745,49.14,12.11,-45.99
,-10.301,-2.125,-4.439,-9.289,-2.02,-4.621,48.58,11.13,-45.71
,-10.167,-2.371,-4.508,-8.832,-1.644,-4.48,44.45,9.45,-45.43
19005.0,-8.39,-1.646,-4.551,-8.016,-2.259,-4.334,34.93,-2.31,-37.94
,-8.16,-1.833,-4.496,-7.806,-2.144,-4.164,30.31,-4.9,-35.91
,-8.074,-2.087,-4.501,-7.827,-1.991,-4.202,27.58,-7.91,-33.53
,-8.052,-2.268,-4.405,-7.791,-2.386,-4.147,26.95,-10.57,-30.73
19081.0,-7.638,-2.728,-3.934,-6.877,-0.524,-3.195,28.98,-19.39,-10.64
,-7.559,-2.735,-3.685,-7.042,-0.902,-3.618,31.71,-19.25,-3.78
,-7.519,-2.376,-3.429,-7.574,-1.747,-4.216,35.21,-18.34,3.43
,-7.222,-1.412,-3.218,-7.834,-1.67,-4.805,35.7,-16.31,10.5
19156.0,-8.083,-1.424,-4.977,-7.937,-1.338,-3.506,14.28,6.51,36.47
,-7.868,-0.806,-4.087,-8.224,-3.094,-3.168,12.6,4.83,44.17
,-7.291,-0.529,-2.91,-8.39,-4.46,-2.831,12.11,5.25,52.71
,-7.715,-0.538,-3.467,-8.21,-4.42,-2.491,11.41,3.99,56.63
19232.0,-7.854,-2.936,-2.654,-8.842,-0.089,-3.979,62.23,15.33,77.21
,-7.961,-1.251,-2.907,-8.619,-0.909,-4.015,66.15,16.52,77.56
,-8.394,0.23,-3.192,-8.186,-1.799,-3.939,59.08,16.73,75.95
,-8.995,0.677,-4.015,-8.052,-2.245,-4.269,38.36,15.75,71.89
19308.0,-8.045,-3.001,-4.02,-9.665,-1.335,-3.542,-58.17,11.9,58.31
,-8.167,-3.709,-3.9,-9.679,-0.364,-3.676,-63.07,12.95,56.98
,-8.638,-3.431,-3.685,-9.694,-0.079,-3.991,-60.9,13.93,55.23
,-9.153,-2.374,-3.47,-9.622,-0.732,-4.326,-57.61,14.35,51.8
19384.0,-9.083,-1.833,-4.97,-9.354,-2.781,-5.401,-135.8,8.12,28.91
,-9.287,-3.022,-4.97,-9.15,-2.324,-5.181,-144.34,8.82,28.91
,-9.45,-3.585,-5.09,-9.239,-1.991,-5.08,-142.03,8.54,29.19
,-9.667,-3.46,-5.104,-9.301,-1.725,-5.006,-134.68,6.79,27.93
19460.0,-8.914,-1.716,-5.169,-8.995,-2.9,-5.272,-129.29,-3.22,14.84
,-8.784,-2.041,-5.056,-8.794,-3.372,-5.406,-134.61,-4.69,13.79
,-9.296,-2.484,-5.051,-8.753,-4.075,-5.202,-137.06,-7.98,12.67
,-9.234,-2.781,-5.269,-8.763,-4.298,-4.987,-135.59,-11.55,11.62
19535.0,-8.564,-4.209,-4.908,-8.94,-3.623,-3.723,-77.28,-23.73,12.53
,-8.679,-4.015,-4.506,-8.897,-3.307,-3.53,-58.66,-25.2,14.63
,-8.933,-3.977,-4.228,-8.878,-3.13,-3.498,-40.95,-25.62,16.8
,-9.095,-3.841,-3.963,-9.143,-2.903,-3.439,-24.08,-26.46,18.76
19611.0,-9.261,-2.692,-3.522,-11.031,-10.62,-4.764,49.35,-13.58,25.97
,-9.0,-3.317,-4.396,-10.627,-7.885,-4.815,56.91,-10.15,25.62
,-9.091,-5.599,-4.19,-9.11,-2.594,-4.75,65.66,-7.28,26.39
,-10.634,-8.916,-4.422,-8.739,1.893,-4.676,79.45,-1.96,22.68
19687.0,-9.619,4.336,-4.41,-9.256,-1.242,-3.077,49.91,3.5,8.96
,-10.237,4.283,-3.534,-9.112,-0.711,-3.139,-7.14,-2.1,0.07
,-10.275,2.216,-3.053,-9.318,1.158,-3.546,-47.74,-4.34,-10.78
,-9.864,-0.034,-3.092,-9.261,2.876,-3.81,-57.82,-3.57,-16.38
19763.0,-9.15,3.486,-3.81,-8.952,-1.024,-3.604,22.61,-3.43,0.91
,-9.014,2.766,-3.709,-9.103,-1.4,-3.704,10.92,-3.57,0.98
,-8.873,1.254,-3.589,-9.237,-1.551,-3.673,1.4,-3.78,0.07
,-8.911,-0.223,-3.587,-9.301,-1.785,-3.558,-2.1,-4.27,-0.77
19838.0,-9.313,-1.953,-3.477,-9.761,-0.112,-3.041,1.12,-3.01,0.07
,-9.335,-1.732,-3.314,-9.981,-0.041,-3.001,3.22,-2.17,0.91
,-9.476,-1.268,-3.173,-9.825,-0.215,-3.037,6.16,-1.68,1.96
,-9.641,-0.625,-3.151,-9.612,-0.431,-2.922,7.91,-1.19,2.66
19914.0,-9.435,-0.321,-2.895,-10.124,1.091,-2.917,12.32,4.76,5.67
,-10.091,-0.328,-3.106,-9.399,0.711,-2.678,12.81,3.92,4.69
,-9.88,0.369,-3.113,-8.713,-0.529,-3.013,11.27,3.92,4.76
,-10.263,0.842,-2.972,-8.698,-1.661,-3.302,4.13,2.8,5.11
19989.0,-8.361,-2.946,-4.185,-8.921,-2.015,-4.795,-29.54,6.86,2.45
,-9.074,-3.838,-3.987,-8.978,-2.108,-5.068,-16.1,9.8,4.76
,-9.428,-3.644,-4.015,-9.0,-2.288,-5.252,0.0,10.22,7.49
,-8.976,-2.637,-4.482,-8.737,-2.044,-5.145,13.58,10.43,6.79
20065.0,-8.576,-2.067,-5.339,-8.61,-4.07,-4.582,4.9,11.06,-18.34
,-8.442,-2.946,-5.197,-8.622,-3.848,-4.592,-3.78,9.94,-23.03
,-8.313,-3.577,-5.03,-8.71,-3.561,-4.85,-6.79,10.36,-26.53
,-8.459,-3.9,-4.781,-8.935,-3.309,-4.793,-3.5,11.34,-28.98
20141.0,-9.131,-2.776,-4.783,-9.497,-3.64,-4.544,33.88,13.79,-38.08
,-9.201,-2.608,-4.614,-9.442,-3.963,-4.518,36.19,12.81,-39.76
,-9.16,-2.881,-4.487,-9.239,-3.848,-4.432,36.47,12.32,-40.67
,-9.311,-3.429,-4.52,-9.421,-3.333,-4.353,38.92,12.39,-40.46
20217.0,-9.639,-2.994,-4.439,-9.56,-5.138,-4.396,83.02,7.63,-38.01
,-9.636,-2.474,-4.226,-9.564,-4.872,-4.594,88.55,6.44,-39.76
,-9.562,-2.45,-4.221,-9.84,-4.063,-4.59,89.46,5.18,-41.3
,-9.404,-4.161,-4.499,-9.818,-3.496,-4.556,84.63,5.25,-41.02
20292.0,-9.916,-2.97,-4.518,-9.514,-3.391,-4.214,135.87,0.98,-38.99
,-9.756,-3.197,-4.475,-9.509,-3.374,-3.915,135.66,-0.14,-41.3
,-9.72,-3.235,-4.195,-9.641,-2.812,-3.802,137.13,-1.26,-42.84
,-9.665,-3.128,-4.374,-9.828,-2.134,-3.731,139.09,-4.62,-44.38
20368.0,-9.806,-1.665,-3.501,-9.026,-0.531,-2.606,140.77,-21.21,-47.67
,-9.71,-1.086,-3.264,-8.844,-0.809,-2.603,131.39,-25.48,-48.65
,-9.536,-0.916,-2.972,-8.753,-1.048,-2.426,116.97,-29.61,-49.14
,-9.139,-0.744,-2.56,-8.631,-0.871,-1.826,101.64,-32.13,-48.51
20444.0,-8.665,-0.416,-1.687,-7.971,-0.613,-1.831,42.14,-33.11,-44.31
,-8.536,-0.282,-2.044,-8.081,-0.416,-2.158,27.23,-33.04,-45.08
,-8.346,-0.644,-2.623,-8.016,-0.074,-1.962,8.12,-32.76,-45.36
,-7.98,-0.964,-2.3,-8.05,0.117,-1.529,-5.04,-31.57,-43.26
20520.0,-8.04,0.139,-1.989,-7.124,-0.826,-0.943,-58.66,-22.26,-35.42
,-7.748,-0.244,-1.388,-7.227,-1.302,-1.271,-69.72,-18.62,-33.6
,-7.44,-0.278,-1.271,-7.016,-2.46,-1.591,-76.79,-14.0,-30.24
,-7.212,-0.412,-1.058,-7.37,-3.417,-2.331,-83.86,-8.47,-26.46
20596.0,-7.188,-3.807,-2.934,-8.555,-3.692,-4.121,-80.57,32.97,3.29
,-7.49,-4.073,-3.302,-8.057,-4.903,-3.888,-69.79,37.8,11.9
,-7.904,-3.604,-3.649,-7.966,-6.119,-3.869,-55.23,39.48,21.42
,-8.394,-3.398,-3.97,-7.452,-5.958,-3.984,-41.51,39.9,28.14
20671.0,-7.808,-4.405,-4.398,-8.875,-4.836,-4.161,-4.2,32.9,36.26
,-7.837,-3.74,-4.642,-9.184,-4.022,-4.458,-4.13,31.15,37.52
,-8.229,-3.769,-4.609,-9.947,-2.051,-4.925,-8.75,29.61,37.52
,-8.619,-4.398,-4.398,-10.237,-0.211,-5.15,-13.09,27.51,37.59
20747.0,-10.311,-0.392,-4.898,-9.619,-0.648,-3.735,-2.52,18.48,58.17
,-10.115,-0.802,-4.554,-9.612,-0.761,-3.489,2.03,17.36,61.81
,-9.926,-0.567,-4.202,-9.799,-1.747,-3.422,8.96,15.61,64.26
,-9.538,0.017,-4.027,-9.873,-3.111,-3.898,10.92,13.16,64.96
20822.0,-9.983,-4.657,-4.369,-9.627,-2.369,-5.095,-42.56,2.8,49.77
,-9.598,-5.15,-4.64,-9.615,-1.51,-4.951,-45.01,0.7,46.97
,-9.512,-5.13,-4.92,-9.603,-1.46,-4.678,-42.98,-0.56,44.87
,-9.928,-4.537,-5.051,-9.426,-1.565,-4.142,-39.62,-2.59,42.98
20898.0,-9.45,-1.773,-3.649,-10.129,1.039,-3.216,-62.72,-11.34,37.66
,-9.785,-2.343,-3.173,-9.943,1.01,-3.534,-48.86,-9.8,42.07
,-10.017,-1.371,-2.857,-9.531,0.325,-3.838,-26.46,-7.77,45.01
,-10.182,0.16,-3.022,-8.801,-0.849,-4.111,-10.36,-6.44,44.59
20974.0,-8.959,-1.12,-4.214,-9.079,-0.436,-3.941,-30.59,-6.16,33.46
,-9.411,-0.031,-4.527,-9.11,-1.464,-3.597,-18.76,-6.93,32.48
,-9.282,0.739,-4.63,-9.172,-1.165,-3.542,-15.96,-7.63,30.59
,-9.179,0.498,-4.233,-9.368,-0.488,-3.537,-18.76,-8.05,29.33
21050.0,-9.27,0.038,-3.606,-9.201,0.172,-3.118,-1.33,-6.58,25.48
,-9.184,-0.196,-3.537,-9.342,0.529,-2.931,-5.25,-6.09,24.57
,-9.122,-0.701,-3.429,-9.284,0.78,-3.089,-6.16,-5.46,24.01
,-9.249,-0.759,-3.149,-9.222,0.304,-3.214,-3.08,-5.18,23.38
21125.0,-9.194,-0.081,-3.326,-9.574,-0.074,-3.427,-23.66,-7.42,16.87
,-9.28,-0.404,-3.431,-9.091,0.089,-3.587,-23.24,-6.72,16.73
,-9.306,-0.584,-3.348,-9.258,-0.675,-3.563,-20.86,-6.09,16.38
,-9.229,-0.287,-3.472,-9.17,-0.919,-3.565,-17.71,-5.25,16.03
21201.0,-9.349,-0.723,-3.632,-9.342,-0.519,-3.721,-14.49,-4.69,13.3
,-9.548,-0.23,-3.74,-9.026,-0.677,-3.482,-11.2,-4.34,13.16
,-9.284,-0.251,-3.776,-8.959,0.074,-3.597,-10.99,-3.78,12.95
,-9.268,-0.302,-3.743,-9.139,0.503,-3.515,-9.17,-3.29,12.95
21276.0,-9.452,0.51,-3.312,-9.351,0.359,-2.886,-7.42,-3.36,11.9
,-9.284,0.503,-3.163,-9.418,0.869,-3.089,-10.36,-3.36,10.92
,-9.337,0.402,-3.017,-9.538,0.644,-3.305,-11.13,-2.94,10.36
,-9.306,0.23,-2.96,-9.61,-0.034,-3.479,-9.59,-2.24,10.43
21352.0,-9.383,-0.517,-3.714,-9.251,-0.215,-4.219,-4.55,-0.21,8.4
,-9.268,-0.452,-3.941,-9.313,-0.184,-4.137,1.54,0.49,8.82
,-9.22,-0.232,-4.082,-8.894,-0.57,-4.078,5.74,0.63,9.45
,-9.323,-0.342,-4.219,-8.672,-0.668,-3.716,7.56,0.35,9.73
21428.0,-9.055,0.06,-3.46,-9.325,1.079,-3.539,18.9,-0.84,11.48
,-9.392,0.538,-3.326,-9.612,-0.026,-3.058,19.18,-0.21,11.83
,-9.363,0.488,-3.168,-8.976,0.414,-3.525,18.13,0.42,11.69
,-9.445,0.62,-3.135,-10.036,3.448,-3.271,18.62,0.84,11.27
21504.0,-9.483,3.46,-2.804,-9.354,0.263,-3.276,-10.36,-2.24,7.07
,-9.56,0.56,-2.666,-10.014,1.682,-3.738,-10.99,-0.84,4.06
,-9.107,-2.063,-2.946,-9.959,1.474,-3.788,-2.8,0.63,4.13
,-8.488,-1.642,-2.881,-9.505,0.866,-3.618,10.36,1.61,8.19
21580.0,-9.06,0.577,-3.812,-8.847,-0.136,-4.413,4.13,1.4,1.47
,-9.203,0.893,-4.168,-9.215,0.153,-4.271,12.95,0.21,0.56
,-9.079,0.995,-4.422,-9.088,0.098,-3.898,14.14,-1.26,0.56
,-8.744,0.318,-4.415,-9.095,-0.139,-3.259,12.25,-2.24,0.49
21655.0,-9.256,-0.232,-2.8,-9.71,0.39,-2.134,0.77,-6.02,0.35
,-9.335,-0.383,-2.3,-9.706,0.514,-2.297,0.14,-5.25,1.33
,-9.5,-0.239,-2.046,-9.33,-0.235,-2.522,0.98,-3.99,1.82
,-9.648,-0.017,-1.996,-9.088,-0.739,-2.843,2.66,-2.52,1.82
21731.0,-9.265,-0.124,-3.187,-9.177,-0.007,-3.833,-3.08,2.52,0.21
,-9.619,0.995,-3.577,-9.194,-0.098,-4.161,-4.41,2.24,-0.84
,-9.526,1.237,-3.747,-9.06,0.278,-4.302,-11.13,1.82,-1.96
,-9.318,0.459,-3.802,-9.28,0.481,-4.389,-15.19,1.68,-2.38
21807.0,-9.543,0.242,-4.006,-9.483,0.802,-2.781,-8.68,-3.08,-3.43
,-9.375,0.27,-3.589,-9.349,0.237,-2.663,-9.8,-3.85,-4.13
,-9.378,0.857,-3.211,-9.416,0.189,-2.73,-10.22,-4.55,-5.04
,-9.423,1.103,-2.936,-9.643,0.371,-2.871,-12.88,-4.76,-6.16
21883.0,-9.552,0.38,-2.757,-9.402,-0.036,-3.139,-5.53,-0.42,-6.93
,-9.49,0.493,-2.788,-9.325,-0.096,-3.317,-4.83,0.21,-7.35
,-9.363,0.392,-2.821,-9.287,0.002,-3.496,-5.6,0.91,-7.84
,-9.438,0.127,-2.922,-9.296,0.132,-3.623,-5.67,1.4,-8.05
21958.0,-9.318,0.17,-3.561,-9.423,0.443,-2.752,7.14,2.17,-6.02
,-9.373,0.278,-3.41,-9.347,0.062,-2.704,7.42,1.96,-6.3
,-9.402,0.428,-3.163,-9.256,-0.177,-2.831,6.16,1.68,-7.0
,-9.359,0.608,-2.915,-9.227,-0.246,-2.929,3.15,1.47,-7.7
22034.0,-9.344,-0.045,-2.936,-9.562,0.459,-3.046,9.66,4.9,-6.16
,-9.459,0.101,-2.879,-9.323,-0.318,-3.056,11.34,5.67,-6.23
,-9.514,0.316,-2.848,-9.323,-0.139,-3.206,11.62,6.37,-6.72
,-9.531,0.627,-2.893,-9.344,0.436,-3.362,10.29,6.93,-7.42
22109.0,-9.349,0.613,-3.455,-9.311,0.034,-3.781,9.24,7.7,-10.15
,-9.373,0.66,-3.553,-9.17,-0.263,-3.733,6.37,7.07,-11.34
,-9.426,0.526,-3.687,-9.119,-0.517,-3.726,4.2,6.72,-12.6
,-9.344,0.369,-3.757,-9.277,-0.325,-3.573,2.31,6.09,-13.58
