Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
6057.0,-9.433,0.081,-3.295,-9.356,0.096,-3.206,1.33,1.05,0.63
,-9.335,0.136,-3.293,-9.383,0.136,-3.24,1.12,1.19,0.77
,-9.361,0.132,-3.302,-9.373,0.129,-3.238,1.19,0.91,0.49
,-9.284,0.144,-3.254,-9.373,0.165,-3.24,1.68,0.91,0.49
6133.0,-9.385,0.11,-3.233,-9.383,0.098,-3.228,2.03,0.91,0.42
,-9.411,0.093,-3.202,-9.435,0.117,-3.238,2.17,0.98,0.42
,-9.409,0.153,-3.214,-9.316,0.014,-3.238,2.17,1.05,0.42
,-9.402,0.12,-3.226,-9.311,-0.007,-3.218,1.89,1.05,0.28
6208.0,-9.356,-0.005,-3.151,-9.373,0.122,-3.245,2.38,1.33,0.49
,-9.438,0.101,-3.173,-9.354,0.136,-3.242,2.59,1.19,0.56
,-9.454,0.124,-3.185,-9.39,0.072,-3.285,2.31,1.05,0.35
,-9.402,0.084,-3.195,-9.371,0.06,-3.288,1.89,0.98,0.28
6284.0,-9.361,0.072,-3.257,-9.418,0.074,-3.238,3.15,1.12,0.56
,-9.33,0.062,-3.295,-9.354,0.012,-3.264,3.36,0.91,0.56
,-9.38,0.017,-3.266,-9.344,-0.019,-3.218,3.29,1.05,0.63
,-9.356,0.041,-3.233,-9.361,0.012,-3.204,3.43,1.05,0.56
6360.0,-9.373,0.041,-3.223,-9.397,0.077,-3.12,3.08,1.12,0.7
,-9.366,-0.055,-3.199,-9.411,0.074,-3.147,3.08,0.98,0.7
,-9.361,0.012,-3.154,-9.359,0.112,-3.163,3.22,1.19,0.7
,-9.399,0.081,-3.142,-9.38,0.038,-3.209,3.36,1.19,0.77
6436.0,-9.385,0.101,-3.233,-9.328,0.034,-3.197,2.94,1.4,0.7
,-9.371,0.127,-3.254,-9.39,0.017,-3.228,3.08,1.54,0.63
,-9.356,0.101,-3.211,-9.385,-0.014,-3.216,2.87,1.61,0.56
,-9.366,0.055,-3.192,-9.378,0.036,-3.285,2.52,1.47,0.63
6511.0,-9.371,-0.024,-3.338,-9.354,0.048,-3.276,3.29,1.61,0.91
,-9.344,0.002,-3.324,-9.387,0.036,-3.202,3.5,1.33,0.84
,-9.354,0.014,-3.317,-9.407,0.067,-3.252,3.5,1.26,0.84
,-9.356,0.069,-3.314,-9.383,0.072,-3.178,3.43,1.12,0.91
6587.0,-9.414,0.103,-3.178,-9.397,0.038,-3.204,3.43,0.98,0.91
,-9.351,-0.019,-3.142,-9.351,0.089,-3.204,3.29,1.33,0.98
,-9.332,0.002,-3.142,-9.414,0.014,-3.209,3.22,1.12,0.91
,-9.395,0.034,-3.149,-9.409,0.055,-3.283,3.01,1.12,0.98
6663.0,-9.363,0.043,-3.29,-9.366,0.091,-3.257,3.01,1.4,0.77
,-9.392,0.11,-3.326,-9.347,0.065,-3.206,3.22,1.19,0.84
,-9.361,0.084,-3.35,-9.356,0.079,-3.18,3.43,1.26,0.91
,-9.359,0.081,-3.283,-9.464,0.029,-3.13,3.57,1.05,0.91
6739.0,-9.411,0.031,-3.137,-9.383,0.129,-3.209,3.15,1.12,0.91
,-9.392,0.057,-3.168,-9.407,0.115,-3.139,3.36,1.19,0.98
,-9.387,0.077,-3.168,-9.34,0.084,-3.183,3.5,1.33,0.98
,-9.34,0.098,-3.171,-9.378,0.036,-3.185,3.29,1.26,0.84
6815.0,-9.411,0.048,-3.18,-9.356,0.045,-3.216,2.24,1.19,0.56
,-9.387,0.045,-3.163,-9.368,0.053,-3.226,2.17,1.26,0.49
,-9.38,0.038,-3.202,-9.418,0.091,-3.242,2.24,1.4,0.56
,-9.383,0.069,-3.18,-9.421,0.072,-3.238,2.24,1.54,0.63
6890.0,-9.385,0.06,-3.223,-9.359,0.055,-3.362,2.8,1.4,0.63
,-9.421,0.089,-3.266,-9.383,0.055,-3.312,2.59,1.47,0.56
,-9.361,0.072,-3.242,-9.344,0.057,-3.271,2.45,1.47,0.49
,-9.407,0.057,-3.314,-9.373,0.091,-3.206,2.73,1.26,0.49
6966.0,-9.39,0.132,-3.178,-9.426,0.024,-3.149,3.08,1.19,0.49
,-9.361,0.072,-3.101,-9.418,-0.007,-3.159,2.59,1.19,0.35
,-9.421,0.055,-3.072,-9.416,0.036,-3.171,2.45,1.12,0.42
,-9.395,0.005,-3.094,-9.392,0.108,-3.147,2.45,1.54,0.42
7041.0,-9.387,0.127,-3.202,-9.373,-0.014,-3.23,1.61,1.82,0.42
,-9.38,0.098,-3.206,-9.399,-0.014,-3.329,1.4,1.82,0.28
,-9.378,0.115,-3.19,-9.383,0.067,-3.302,1.26,1.82,0.28
,-9.368,0.048,-3.209,-9.356,0.022,-3.34,1.19,1.82,0.21
7117.0,-9.306,0.045,-3.367,-9.361,-0.041,-3.185,2.03,1.26,0.42
,-9.342,0.043,-3.166,-9.375,-0.041,-3.178,2.03,1.26,0.35
,-9.337,0.0,-3.254,-9.373,-0.01,-3.199,2.24,1.4,0.49
,-9.328,0.017,-3.23,-9.411,0.019,-3.183,2.59,1.19,0.49
7193.0,-9.392,-0.005,-3.132,-9.409,0.074,-3.216,2.8,1.4,0.77
,-9.414,0.077,-3.175,-9.361,0.067,-3.216,2.87,1.54,0.77
,-9.368,0.115,-3.151,-9.399,0.091,-3.257,2.66,1.68,0.77
,-9.378,0.11,-3.128,-9.33,-0.012,-3.281,2.59,1.75,0.77
7269.0,-9.34,0.041,-3.245,-9.371,0.081,-3.283,2.73,1.61,0.77
,-9.368,0.014,-3.293,-9.363,0.048,-3.302,2.66,1.75,0.77
,-9.351,0.089,-3.288,-9.38,0.01,-3.273,2.52,1.61,0.77
,-9.371,0.086,-3.288,-9.38,0.002,-3.278,2.45,1.33,0.7
7344.0,-9.378,-0.019,-3.25,-9.395,0.017,-3.204,2.87,1.19,0.91
,-9.335,-0.014,-3.209,-9.373,0.041,-3.168,2.66,1.12,0.91
,-9.375,-0.05,-3.151,-9.349,-0.026,-3.161,2.52,1.12,0.91
,-9.349,-0.017,-3.161,-9.359,-0.065,-3.209,2.8,1.19,0.98
7420.0,-9.38,0.043,-3.132,-9.39,0.105,-3.197,2.94,1.54,1.26
,-9.356,0.029,-3.137,-9.399,0.098,-3.223,2.94,1.61,1.26
,-9.38,0.014,-3.135,-9.351,0.124,-3.309,2.52,1.54,1.12
,-9.404,0.074,-3.156,-9.407,0.141,-3.393,2.31,1.75,0.91
7495.0,-9.371,0.103,-3.324,-9.375,0.048,-3.295,2.45,1.47,1.05
,-9.373,0.053,-3.297,-9.299,-0.06,-3.245,2.87,1.54,1.12
,-9.421,0.115,-3.285,-9.375,-0.067,-3.247,2.94,1.33,1.05
,-9.411,0.062,-3.305,-9.418,-0.026,-3.257,3.01,0.98,0.98
7571.0,-9.395,0.036,-3.19,-9.383,0.124,-3.168,3.01,1.19,1.05
,-9.426,0.06,-3.216,-9.368,0.134,-3.199,2.73,1.05,1.05
,-9.34,0.091,-3.166,-9.385,0.105,-3.178,2.38,1.05,0.91
,-9.328,0.043,-3.139,-9.33,0.014,-3.163,2.31,1.12,1.05
7647.0,-9.349,-0.017,-3.175,-9.373,0.05,-3.238,2.17,1.61,0.98
,-9.442,0.0,-3.175,-9.402,0.029,-3.252,2.24,1.61,1.05
,-9.442,0.038,-3.192,-9.39,0.098,-3.259,1.96,1.61,0.98
,-9.378,0.012,-3.23,-9.323,0.132,-3.264,1.75,1.75,0.91
7723.0,-9.392,0.089,-3.285,-9.392,0.036,-3.309,1.54,1.68,0.77
,-9.359,0.01,-3.273,-9.392,0.081,-3.281,1.61,1.61,0.84
,-9.335,0.089,-3.262,-9.347,0.079,-3.295,2.03,1.61,0.91
,-9.378,0.086,-3.281,-9.366,0.062,-3.247,2.1,1.54,0.91
7799.0,-9.366,0.065,-3.214,-9.378,0.029,-3.202,2.24,1.26,0.98
,-9.404,0.108,-3.183,-9.423,0.055,-3.168,2.31,1.4,0.91
,-9.409,0.12,-3.197,-9.313,0.055,-3.216,2.31,1.61,0.91
,-9.411,0.093,-3.216,-9.32,-0.002,-3.276,2.31,1.4,0.84
7874.0,-9.349,-0.005,-3.309,-9.373,0.05,-3.321,2.31,1.33,0.91
,-9.308,-0.012,-3.321,-9.375,0.06,-3.321,2.24,1.4,1.05
,-9.318,-0.012,-3.357,-9.356,0.081,-3.305,2.17,1.4,1.05
,-9.375,0.057,-3.333,-9.34,0.146,-3.29,2.52,1.26,1.12
7950.0,-9.373,0.163,-3.206,-9.387,0.115,-3.13,2.66,0.98,1.19
,-9.349,0.103,-3.171,-9.366,0.002,-3.183,2.31,0.98,0.98
,-9.399,0.062,-3.209,-9.323,-0.055,-3.202,2.03,1.12,0.98
,-9.392,0.091,-3.185,-9.409,0.05,-3.209,2.17,0.98,1.05
8026.0,-9.426,0.048,-3.159,-9.385,0.112,-3.144,2.31,1.33,1.05
,-9.375,0.069,-3.163,-9.351,0.124,-3.147,2.24,1.4,1.12
,-9.411,0.065,-3.128,-9.397,0.141,-3.187,2.1,1.47,1.05
,-9.409,0.077,-3.132,-9.407,0.144,-3.23,2.03,1.68,1.12
8102.0,-9.421,0.077,-3.29,-9.411,0.081,-3.372,1.82,1.89,0.98
,-9.359,0.041,-3.297,-9.411,0.045,-3.314,1.89,1.75,0.98
,-9.351,0.0,-3.278,-9.385,0.079,-3.305,2.17,1.68,0.98
,-9.375,0.057,-3.321,-9.38,0.127,-3.273,2.24,1.61,0.98
8177.0,-9.411,0.256,-3.269,-9.361,0.034,-3.269,3.08,1.4,1.05
,-9.368,0.184,-3.266,-9.349,0.084,-3.216,2.8,1.26,0.98
,-9.414,0.112,-3.262,-9.39,0.122,-3.192,2.8,1.26,0.84
,-9.328,0.089,-3.273,-9.387,0.103,-3.147,3.15,1.19,0.91
8253.0,-9.342,0.084,-3.151,-9.414,0.134,-3.171,2.8,1.33,0.84
,-9.404,0.086,-3.199,-9.387,0.112,-3.173,2.94,1.54,0.91
,-9.368,0.134,-3.171,-9.363,0.05,-3.197,3.29,1.54,0.91
,-9.392,0.177,-3.245,-9.325,-0.074,-3.161,3.22,1.54,0.91
8328.0,-9.366,-0.029,-3.206,-9.354,0.136,-3.285,1.89,1.82,0.77
,-9.397,0.055,-3.173,-9.371,0.153,-3.297,1.96,1.89,0.7
,-9.407,0.072,-3.242,-9.366,0.117,-3.34,1.26,1.89,0.63
,-9.411,0.05,-3.257,-9.347,0.091,-3.321,1.26,1.89,0.63
8404.0,-9.407,0.098,-3.36,-9.399,0.098,-3.238,2.59,1.54,0.63
,-9.375,0.103,-3.333,-9.418,0.091,-3.257,2.52,1.26,0.56
,-9.375,0.031,-3.297,-9.387,0.096,-3.269,2.59,1.26,0.7
,-9.351,0.062,-3.24,-9.359,0.074,-3.288,2.73,1.26,0.77
8480.0,-9.399,0.098,-3.288,-9.351,0.031,-3.238,3.78,1.26,0.84
,-9.356,0.115,-3.285,-9.33,0.019,-3.209,3.64,1.12,0.77
,-9.38,0.122,-3.245,-9.366,0.034,-3.209,3.43,1.05,0.7
,-9.366,0.103,-3.238,-9.356,-0.002,-3.147,3.08,0.98,0.56
8556.0,-9.351,-0.002,-3.156,-9.335,0.022,-3.324,2.87,1.4,0.84
,-9.361,0.002,-3.221,-9.337,0.01,-3.352,2.87,1.47,0.91
,-9.387,0.019,-3.24,-9.301,0.117,-3.34,2.59,1.61,0.84
,-9.347,0.062,-3.226,-9.351,0.043,-3.326,2.66,1.33,0.84
8632.0,-9.34,0.096,-3.305,-9.392,0.057,-3.195,3.08,1.12,1.12
,-9.332,0.163,-3.257,-9.342,0.005,-3.139,3.08,1.26,1.19
,-9.361,0.089,-3.266,-9.363,-0.007,-3.154,3.08,1.12,1.05
,-9.404,0.077,-3.209,-9.39,0.086,-3.173,3.08,1.19,1.12
8707.0,-9.421,0.127,-3.178,-9.347,0.05,-3.281,2.38,1.4,1.05
,-9.447,0.101,-3.221,-9.397,0.089,-3.307,1.89,1.47,0.91
,-9.366,0.048,-3.223,-9.371,0.045,-3.321,1.82,1.54,1.05
,-9.373,0.031,-3.254,-9.409,0.077,-3.324,2.24,1.61,1.19
8783.0,-9.409,0.117,-3.295,-9.366,0.115,-3.221,2.66,1.33,1.26
,-9.387,0.122,-3.264,-9.342,-0.002,-3.183,2.8,1.19,1.26
,-9.33,0.146,-3.211,-9.32,0.103,-3.218,2.59,1.33,1.19
,-9.38,0.117,-3.257,-9.411,0.134,-3.209,2.66,1.4,1.12
8859.0,-9.395,0.065,-3.192,-9.344,0.172,-3.276,2.17,1.4,1.05
,-9.418,0.127,-3.245,-9.373,0.12,-3.228,2.17,1.54,0.91
,-9.407,0.146,-3.221,-9.349,0.067,-3.247,2.24,1.54,0.91
,-9.363,0.12,-3.25,-9.359,0.055,-3.245,2.45,1.47,1.05
8935.0,-9.409,0.069,-3.209,-9.342,0.103,-3.271,2.66,1.75,0.98
,-9.375,0.11,-3.223,-9.349,0.026,-3.293,2.87,1.68,0.98
,-9.387,0.139,-3.24,-9.363,0.05,-3.333,2.59,1.75,0.91
,-9.349,0.146,-3.221,-9.308,0.12,-3.343,2.31,1.82,0.91
9010.0,-9.368,0.139,-3.317,-9.385,0.093,-3.271,1.96,1.4,0.63
,-9.306,0.115,-3.276,-9.373,0.096,-3.257,1.68,1.4,0.63
,-9.368,0.115,-3.223,-9.409,0.124,-3.285,1.68,1.61,0.7
,-9.416,0.136,-3.233,-9.397,0.086,-3.295,1.75,1.47,0.7
9086.0,-9.371,0.098,-3.254,-9.373,0.129,-3.185,2.24,0.98,0.56
,-9.308,0.019,-3.247,-9.395,0.072,-3.206,2.1,1.19,0.7
,-9.332,0.019,-3.242,-9.409,0.074,-3.173,2.38,1.19,0.77
,-9.354,0.081,-3.235,-9.378,0.06,-3.195,2.66,1.33,0.84
9161.0,-9.39,0.115,-3.276,-9.359,0.17,-3.355,2.1,1.54,0.63
,-9.387,0.191,-3.285,-9.375,0.108,-3.345,2.17,1.61,0.7
,-9.373,0.129,-3.321,-9.378,0.151,-3.367,2.03,1.75,0.7
,-9.414,0.151,-3.338,-9.373,0.117,-3.262,2.17,1.47,0.63
9237.0,-9.366,0.117,-3.25,-9.397,0.072,-3.214,2.52,1.4,0.63
,-9.459,0.11,-3.276,-9.385,0.108,-3.23,2.52,1.12,0.49
,-9.325,0.129,-3.202,-9.359,0.098,-3.262,2.38,1.12,0.42
,-9.368,0.043,-3.238,-9.299,0.05,-3.233,2.52,1.26,0.49
9313.0,-9.351,0.079,-3.302,-9.347,0.089,-3.321,2.52,1.33,0.56
,-9.392,0.117,-3.305,-9.323,0.062,-3.305,2.8,1.26,0.56
,-9.402,0.089,-3.288,-9.351,0.089,-3.35,2.66,1.19,0.56
,-9.354,0.022,-3.326,-9.39,0.072,-3.314,2.59,1.4,0.56
9389.0,-9.304,0.091,-3.321,-9.363,0.057,-3.252,2.66,0.77,0.49
,-9.344,0.057,-3.302,-9.34,0.036,-3.242,2.94,0.98,0.63
,-9.347,0.077,-3.276,-9.407,0.053,-3.257,3.36,1.19,0.7
,-9.325,0.12,-3.23,-9.392,0.036,-3.24,3.43,1.19,0.77
9464.0,-9.356,0.065,-3.214,-9.378,0.108,-3.178,3.08,1.05,0.84
,-9.361,0.062,-3.259,-9.399,0.144,-3.187,2.94,1.05,0.77
,-9.368,0.01,-3.202,-9.416,0.146,-3.171,2.87,1.26,0.84
,-9.409,0.089,-3.192,-9.39,0.151,-3.19,2.87,1.19,0.84
9540.0,-9.351,0.096,-3.233,-9.328,-0.024,-3.369,2.45,1.54,0.84
,-9.39,0.096,-3.3,-9.359,0.072,-3.326,2.45,1.54,0.84
,-9.34,0.079,-3.357,-9.383,0.11,-3.319,2.24,1.47,0.77
,-9.395,0.098,-3.362,-9.299,0.041,-3.242,2.17,1.47,0.7
9616.0,-9.402,0.055,-3.223,-9.385,0.12,-3.29,2.73,1.26,0.91
,-9.407,0.108,-3.238,-9.385,0.096,-3.242,3.01,1.33,0.91
,-9.395,0.089,-3.228,-9.38,0.096,-3.276,2.8,1.4,0.84
,-9.39,0.084,-3.29,-9.356,0.139,-3.262,2.87,1.19,0.77
9692.0,-9.375,0.136,-3.247,-9.38,0.05,-3.242,3.01,1.19,0.7
,-9.375,0.091,-3.283,-9.373,0.034,-3.245,2.94,1.26,0.7
,-9.39,0.112,-3.269,-9.38,0.043,-3.285,3.08,1.19,0.77
,-9.371,0.045,-3.295,-9.392,0.067,-3.233,3.15,1.26,0.77
9768.0,-9.397,0.096,-3.269,-9.402,0.163,-3.283,2.66,1.26,0.7
,-9.296,0.029,-3.233,-9.387,0.144,-3.25,2.45,1.26,0.84
,-9.354,0.022,-3.209,-9.387,0.122,-3.214,2.59,1.26,0.84
,-9.359,0.112,-3.293,-9.373,0.024,-3.218,2.73,1.19,0.84
