Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,8.593,2.594,-5.475,9.39,0.782,-5.284,-66.85,95.83,29.12
,8.78,2.259,-5.413,9.241,0.392,-5.487,-70.91,86.52,31.64
,9.521,2.149,-5.36,8.641,0.603,-5.547,-74.34,82.74,33.32
14765.0,8.019,0.474,-5.583,6.138,-0.268,-5.81,-56.91,128.66,43.61
,7.471,-0.244,-5.585,5.731,-0.613,-5.793,-51.8,135.17,45.15
,7.119,-0.148,-5.554,5.358,-0.27,-5.671,-43.47,140.35,46.34
,6.736,0.057,-5.858,5.114,-0.101,-5.631,-37.73,145.11,47.18
14841.0,5.286,-0.246,-5.721,5.291,-0.732,-5.422,-19.25,133.77,44.45
,5.556,-0.495,-5.776,4.817,-0.151,-4.731,-17.5,131.95,41.3
,5.48,-0.629,-5.757,5.43,-0.414,-4.527,-14.84,132.65,38.85
,6.078,-0.782,-5.846,5.037,-1.503,-3.678,-10.15,138.39,34.51
14916.0,1.039,-1.201,-2.041,6.236,-0.689,0.759,3.43,153.16,0.77
,3.515,0.151,-1.601,7.2,-1.194,1.661,-1.75,132.09,0.84
,5.19,0.313,-1.163,9.45,-1.484,2.611,-4.83,117.18,14.63
,5.554,-0.471,0.146,10.414,-1.024,3.692,11.41,115.15,19.04
14992.0,10.809,-0.199,5.516,7.205,1.957,11.606,78.54,119.56,3.92
,10.27,-0.144,7.282,6.442,3.003,12.807,87.57,136.5,3.15
,8.94,-0.57,9.411,6.585,4.106,12.74,97.16,142.52,4.34
,8.035,-0.096,10.809,6.748,4.858,11.625,111.02,131.25,0.98
15067.0,7.117,4.893,10.048,7.968,0.895,2.134,129.5,20.09,8.4
,7.815,3.175,9.83,9.409,3.683,6.157,112.77,-5.11,17.71
,8.435,0.768,6.817,7.318,6.478,6.703,88.69,-21.07,27.79
,7.557,0.433,4.075,14.98,7.107,2.644,74.06,-47.95,30.66
15143.0,14.946,3.908,-5.123,10.1,4.379,0.235,8.47,-208.39,30.24
,15.358,4.08,-5.896,9.028,-4.783,-4.549,-27.44,-167.51,34.65
,11.397,4.48,-4.958,6.827,-8.15,-9.296,-5.95,-106.89,31.36
,8.839,6.274,-2.398,5.501,-7.042,-5.2,4.06,-77.0,20.09
15219.0,6.143,-4.176,-4.24,12.45,2.276,-3.419,-18.2,-85.75,1.61
,9.416,-1.472,-2.539,9.844,3.367,-2.178,-13.16,-104.58,19.6
,12.658,-0.821,-2.699,9.581,1.855,-1.352,12.95,-114.45,20.93
,13.285,0.163,-4.168,10.833,0.541,-1.555,14.63,-102.34,29.4
15295.0,10.876,0.787,-1.601,10.144,-0.84,-1.895,-20.3,-66.71,28.0
,10.053,0.392,-2.532,10.316,-1.208,-2.044,-12.6,-64.26,16.31
,9.239,0.024,-2.742,10.136,-1.091,-2.326,-9.31,-68.88,7.84
,9.923,-0.5,-2.434,10.167,-0.225,-2.23,-7.0,-74.27,4.62
15371.0,10.342,-0.51,-2.297,10.354,0.687,-2.316,-17.57,-65.24,3.57
,10.23,-0.488,-2.161,10.763,0.503,-2.434,-12.53,-61.95,6.3
,10.077,-0.227,-2.12,10.567,-0.244,-2.151,-5.74,-59.85,8.26
,10.1,0.373,-2.201,10.132,-0.041,-2.611,-3.99,-58.45,10.99
15446.0,9.864,-0.823,-2.335,10.419,-1.149,-3.104,-10.64,-50.96,3.22
,9.584,-1.304,-2.513,9.753,-0.876,-2.082,-8.68,-52.22,2.03
,9.519,-1.455,-2.714,9.624,-0.704,-3.156,1.82,-55.09,0.98
,10.357,-2.012,-2.424,9.962,-0.591,-2.742,0.98,-58.38,3.64
15522.0,9.663,-0.053,-2.386,9.938,0.124,-1.78,20.16,-54.32,3.78
,9.629,0.115,-2.374,10.218,0.17,-1.457,26.95,-54.95,1.89
,9.789,0.191,-1.752,9.861,-0.388,-0.139,16.94,-59.43,1.82
,9.806,-0.129,-1.62,9.414,-0.278,-1.254,17.5,-59.22,0.98
15598.0,9.165,0.55,-1.24,9.366,0.814,-0.294,23.66,-53.97,2.1
,8.823,0.79,-1.371,9.718,0.773,0.424,22.54,-56.21,5.74
,8.894,0.775,-1.519,9.694,0.651,1.275,19.11,-60.97,8.68
,9.182,0.948,-1.374,9.694,0.354,1.888,9.66,-66.92,9.24
15674.0,9.541,0.507,1.981,9.261,0.024,1.476,-46.2,-64.82,3.22
,9.105,0.242,2.115,9.988,0.227,1.163,-53.62,-61.67,3.99
,8.751,-0.005,2.027,10.28,0.479,0.701,-60.48,-60.55,5.04
,8.792,0.081,1.586,10.378,0.727,0.172,-66.64,-62.09,6.44
15749.0,10.333,0.847,-0.409,10.33,0.629,-0.806,-63.49,-60.9,7.35
,10.514,0.859,-0.869,10.639,-1.594,-0.823,-53.06,-60.62,7.42
,10.38,0.83,-1.07,11.127,-4.011,-1.376,-45.57,-56.7,6.72
,10.244,0.983,-1.12,12.883,-2.666,0.555,-39.13,-55.86,4.9
15825.0,14.506,1.57,3.719,11.137,5.743,3.171,-34.44,-66.08,-8.96
,13.405,3.984,5.458,12.68,6.937,1.567,-19.6,-46.06,-9.52
,11.381,4.484,4.465,14.317,6.695,0.593,-8.75,-48.16,-9.73
,10.541,4.855,3.436,15.367,5.14,-0.189,-9.66,-62.93,-12.18
15901.0,14.977,2.295,-1.476,13.522,0.168,-6.226,-94.85,-56.42,-25.41
,14.286,0.648,-3.025,13.702,-1.007,-6.42,-100.17,-40.74,-22.05
,13.838,-0.239,-4.159,13.144,-0.914,-6.975,-98.56,-29.89,-20.51
,14.003,0.318,-5.181,12.611,-1.228,-7.274,-99.33,-18.69,-17.36
15977.0,13.534,-0.029,-6.516,10.727,1.244,-8.186,-50.05,26.53,-13.09
,13.01,-0.287,-7.306,12.446,1.204,-8.09,-24.92,37.31,-3.43
,11.649,0.409,-8.995,14.58,1.718,-8.684,-7.56,52.15,-2.38
,9.983,1.165,-9.052,10.124,1.065,-8.636,10.22,59.64,0.21
16052.0,8.471,1.072,-8.524,8.337,0.919,-8.775,25.13,119.14,11.97
,8.126,0.704,-8.603,7.724,0.227,-8.792,23.59,115.99,9.38
,7.909,0.952,-8.818,7.014,-0.179,-8.555,22.96,115.43,9.03
,8.246,0.842,-8.715,6.494,-0.359,-8.586,18.34,117.88,12.11
16128.0,6.573,-0.244,-8.39,7.124,-0.285,-8.21,14.49,128.03,21.14
,7.078,0.287,-8.385,6.925,-0.656,-8.081,12.04,129.22,23.45
,6.956,0.151,-8.306,6.636,-1.07,-8.311,7.7,130.97,24.85
,7.085,-0.311,-8.26,6.662,-2.032,-7.839,5.04,132.93,25.62
16203.0,5.805,-2.314,-7.31,5.966,-1.108,-5.427,16.87,148.4,15.68
,5.197,-0.541,-7.775,3.68,-1.862,-4.74,38.85,142.87,11.48
,6.248,0.254,-6.755,3.951,-2.149,-3.917,40.95,145.81,10.92
,7.224,-0.725,-5.918,6.267,-0.859,-4.094,47.88,153.72,7.56
16279.0,8.153,-0.668,-3.436,9.971,-1.039,-2.333,128.59,119.91,-16.87
,8.892,-0.873,-3.372,10.648,0.357,-1.429,140.28,124.53,-16.03
,8.887,-0.854,-2.766,10.668,1.156,-0.883,154.49,131.11,-20.09
,9.342,-0.68,-2.199,10.641,2.06,-0.251,164.57,137.34,-24.85
16355.0,8.722,2.699,0.725,8.851,4.803,3.037,230.23,136.01,-30.73
,7.145,3.405,1.56,10.208,3.826,2.398,246.26,125.79,-25.97
,6.892,4.63,2.472,8.033,2.781,2.479,254.66,103.95,-21.14
,7.396,5.176,2.922,6.2,1.137,1.529,257.46,82.53,-18.83
16431.0,4.915,0.699,0.488,9.318,0.254,-3.448,231.28,-17.22,-11.97
,5.645,0.876,-1.163,9.155,0.577,-3.513,223.65,-40.95,-6.37
,7.279,0.165,-1.847,8.466,0.995,-2.776,213.85,-48.16,-3.92
,8.052,0.256,-3.295,8.275,1.156,-2.197,197.89,-38.36,0.28
16507.0,6.899,1.56,-2.082,18.447,9.868,-3.649,157.22,5.67,21.28
,7.018,2.316,-1.23,21.522,9.73,-5.262,152.81,1.82,27.72
,7.729,4.197,6.013,13.295,7.499,-1.323,131.46,-2.24,35.7
,10.598,7.353,10.273,8.904,4.661,-1.335,112.28,6.58,47.39
16582.0,8.751,0.759,-4.721,10.179,0.974,-5.322,103.88,-27.37,32.76
,8.894,-1.017,-5.781,9.117,0.333,-4.542,106.05,-32.97,28.56
,9.117,-0.163,-6.226,8.794,0.433,-2.453,74.83,-33.32,33.18
,10.148,-0.127,-5.848,9.742,0.467,-1.34,44.17,-30.94,34.02
16658.0,10.754,-0.084,-0.735,10.404,-0.51,-1.23,41.23,-18.34,23.52
,12.111,-1.452,-0.586,9.947,-0.237,-1.235,51.59,-21.21,24.22
,11.902,-1.835,-0.792,9.761,0.091,-1.108,69.51,-12.88,22.19
,10.854,-1.139,-0.715,10.043,0.043,-1.362,86.94,-3.36,19.95
16734.0,10.354,0.177,-1.536,9.94,-0.811,-1.878,97.02,-3.57,8.61
,9.969,0.163,-1.359,9.978,-0.416,-2.271,95.62,-1.68,7.28
,9.325,-0.139,-1.352,10.067,0.122,-2.565,98.14,-1.33,6.02
,9.596,-0.488,-1.67,9.773,0.567,-1.89,102.83,-3.99,4.27
16810.0,9.538,0.294,-1.23,9.497,1.546,-0.972,108.85,-1.68,-0.14
,9.502,0.687,-0.94,9.976,1.57,-1.019,107.8,-4.48,-1.47
,9.538,1.673,-0.981,10.019,0.933,-1.196,104.72,-6.16,-0.98
,9.363,1.524,-0.768,9.873,0.809,-1.517,102.76,-10.36,-3.5
16885.0,9.739,0.565,-1.347,10.261,1.05,-2.247,87.92,-7.7,-13.72
,9.768,0.385,-1.134,9.818,0.704,-1.797,87.5,-9.03,-13.51
,10.182,0.811,-1.304,9.598,0.584,-1.436,87.85,-8.47,-13.51
,10.053,1.034,-1.438,9.404,0.51,-1.546,86.24,-5.74,-12.74
16961.0,9.483,0.72,-1.553,9.756,0.538,-1.778,82.11,-1.26,-18.06
,9.698,0.704,-1.484,9.584,0.285,-1.364,83.37,-0.7,-17.64
,9.701,0.299,-1.412,9.646,0.514,-1.718,83.86,-0.91,-18.06
,9.811,0.476,-1.792,9.892,0.787,-2.271,82.81,-0.98,-19.04
17036.0,9.775,1.34,-1.957,9.89,1.251,-2.417,79.87,3.64,-21.0
,9.6,1.388,-1.701,9.818,1.366,-2.773,72.94,6.09,-18.83
,9.478,1.754,-2.127,9.792,0.931,-3.171,67.76,5.53,-19.88
,9.82,1.651,-2.623,9.497,0.919,-3.271,64.75,3.43,-22.75
17112.0,9.208,1.333,-3.084,9.708,0.823,-2.97,56.35,5.32,-25.83
,9.249,1.395,-2.984,9.588,0.507,-2.536,53.48,6.09,-24.78
,9.292,1.333,-3.151,9.337,0.179,-2.453,49.91,5.6,-25.27
,9.574,1.041,-3.003,9.086,-0.206,-2.079,45.5,4.13,-26.18
17188.0,9.488,0.459,-2.067,9.172,1.778,-2.034,67.55,-0.63,-40.6
,9.832,0.732,-2.211,9.22,1.816,-1.917,71.89,0.35,-40.39
,9.849,0.936,-2.264,8.971,1.63,-1.883,71.96,3.01,-39.83
,9.462,1.433,-2.096,9.249,1.78,-1.553,67.83,5.67,-38.57
17264.0,9.509,1.086,-0.78,9.517,1.134,1.783,44.87,6.72,-46.41
,8.806,1.106,-0.395,9.564,1.187,2.714,42.35,7.07,-47.04
,9.16,1.462,-0.05,9.639,1.24,3.309,40.6,3.99,-47.81
,9.383,1.342,0.682,9.919,0.749,4.03,38.85,2.66,-49.0
17340.0,10.218,0.524,4.64,11.108,1.608,5.791,19.81,-2.45,-47.6
,10.756,0.505,5.552,11.371,1.586,4.372,13.93,-4.27,-46.48
,10.876,0.876,5.949,11.931,1.292,3.032,7.56,-1.26,-45.36
,10.792,1.409,5.544,12.529,1.637,0.735,1.75,1.33,-45.08
17415.0,14.549,0.895,-0.359,13.317,-4.676,-2.917,-18.76,-15.47,-60.48
,16.047,-0.761,-1.429,11.981,-5.745,-4.156,-9.45,-5.81,-56.7
,16.918,-2.647,-2.867,11.005,-6.054,-4.975,10.85,5.46,-50.54
,15.609,-3.896,-3.537,11.359,-5.851,-4.238,45.15,16.52,-45.99
17491.0,9.727,-6.262,-3.508,11.558,-0.543,-3.491,186.76,-12.39,-16.1
,8.839,-4.599,-2.8,10.603,-0.921,-3.936,189.84,-19.81,-0.14
,9.947,-2.405,-1.259,9.859,-1.378,-4.2,194.04,-23.03,15.68
,11.512,-0.785,-3.391,9.763,-2.41,-3.905,191.31,-17.78,17.5
17567.0,10.158,-3.039,-4.192,10.457,-2.838,-5.678,137.34,21.7,9.31
,10.335,-3.056,-4.616,10.72,-2.749,-6.052,144.06,31.43,9.94
,10.617,-3.025,-5.102,10.574,-2.508,-6.219,155.4,40.81,10.57
,10.684,-3.149,-5.207,10.462,-1.589,-6.695,170.03,50.96,13.44
17643.0,9.543,-1.531,-6.703,10.629,0.895,-7.162,223.3,78.12,31.57
,10.392,-0.871,-6.908,10.033,1.689,-7.533,232.19,74.55,31.22
,9.651,-0.057,-7.394,9.574,1.943,-7.229,234.99,75.88,29.26
,10.086,0.428,-7.435,9.531,2.17,-7.114,228.41,76.23,29.12
17718.0,9.399,2.17,-6.904,8.55,1.103,-6.248,153.79,105.77,25.69
,8.882,2.005,-6.681,7.995,1.242,-5.836,139.51,112.07,20.23
,8.844,2.297,-6.549,7.629,1.541,-5.645,127.19,115.85,18.27
,8.861,1.474,-6.353,7.602,1.675,-5.382,119.49,118.16,18.13
17794.0,7.459,1.778,-5.133,8.107,1.175,-3.656,105.56,114.31,16.1
,7.425,1.725,-4.764,7.801,1.546,-3.412,102.27,111.58,12.67
,7.956,1.601,-4.393,7.609,1.893,-3.293,98.84,110.25,10.08
,8.177,1.256,-3.924,6.681,2.51,-3.62,96.04,110.74,8.54
17869.0,7.631,3.264,-2.773,8.78,1.409,1.091,103.18,112.07,-5.6
,7.468,3.364,-1.869,8.09,1.687,2.599,100.17,111.44,-9.45
,8.559,3.087,0.031,7.825,1.146,3.848,100.87,115.01,-9.94
,8.993,0.995,0.55,7.37,1.278,5.353,119.35,131.46,-15.68
17945.0,7.435,2.264,6.298,6.951,3.137,7.55,112.84,117.6,-3.78
,7.373,2.924,7.188,7.148,2.828,7.562,109.62,93.31,0.07
,7.416,3.429,7.2,6.975,2.113,7.375,112.91,70.91,0.7
,7.42,3.326,7.413,7.602,0.543,5.633,115.36,52.29,2.73
18021.0,8.11,0.838,4.867,22.572,7.155,17.672,70.84,-23.59,31.78
,8.909,1.634,4.269,30.526,0.972,-0.189,62.09,-26.25,40.11
,8.636,2.41,5.932,3.979,0.646,3.865,54.39,-28.07,43.54
,9.452,6.791,10.29,7.241,1.56,-5.001,35.07,-48.44,50.4
18097.0,11.72,-0.28,-6.427,-0.232,-7.901,-6.722,9.24,-114.59,37.66
,11.302,-0.878,-8.349,-3.348,-7.904,-12.005,44.87,-89.74,14.0
,8.325,0.031,-9.213,2.546,-3.204,-8.179,45.99,-29.68,0.28
,3.929,-1.177,-4.8,8.705,0.512,-6.324,40.04,-0.7,-2.45
18172.0,14.757,4.838,-4.989,8.861,2.142,-3.041,36.26,-145.18,43.47
,19.514,5.489,-3.479,9.452,1.242,-3.008,20.37,-139.3,26.11
,16.894,2.888,-3.204,10.038,-0.029,-3.099,10.92,-102.06,18.27
,11.505,1.919,-3.532,10.459,-0.744,-3.845,-19.6,-67.62,39.34
18248.0,10.175,-1.304,-4.185,9.938,-2.474,-2.831,-47.53,-63.84,7.0
,9.251,-2.548,-3.833,9.457,-0.723,-2.742,-35.91,-60.62,4.27
,9.935,-3.436,-3.46,9.337,0.141,-2.838,-19.6,-62.3,4.55
,10.445,-3.57,-3.398,9.653,0.61,-2.73,-3.15,-59.36,7.07
18324.0,9.686,0.081,-2.819,10.258,-0.72,-3.144,-16.45,-69.72,20.65
,9.749,-0.773,-2.855,8.971,-2.139,-3.539,-19.95,-75.46,19.04
,9.78,-1.304,-1.687,8.078,-1.184,-3.472,-8.47,-80.15,11.69
,10.799,-1.34,-2.718,7.947,-1.079,-3.242,0.77,-78.96,4.97
18400.0,7.645,-0.206,-3.405,7.633,0.672,-3.001,-24.64,-87.36,6.65
,7.746,-0.256,-3.352,8.399,0.414,-1.496,-39.34,-94.08,7.84
,7.631,-1.113,-3.214,10.223,-0.739,-0.443,-54.25,-97.58,1.89
,7.528,-0.584,-3.778,12.125,-0.172,-1.022,-67.9,-100.52,-7.28
18476.0,12.192,-1.79,-1.268,9.536,-1.412,-1.235,-40.25,-85.26,14.91
,11.948,-1.828,-1.237,9.387,-1.747,-1.637,-49.35,-69.02,11.76
,10.479,-1.192,-1.551,9.38,-2.371,-2.046,-62.02,-60.9,13.09
,10.084,-1.103,-1.797,10.373,-1.242,-1.917,-63.7,-61.46,19.46
18551.0,11.503,-0.835,-2.316,8.485,-0.041,-3.721,15.89,-86.17,6.58
,12.103,-2.656,-0.981,8.655,1.395,-2.51,0.56,-63.7,4.48
,10.244,-1.094,-2.13,9.294,1.577,-2.802,-3.08,-50.33,-4.55
,8.988,-1.062,-3.769,9.737,1.845,-2.84,-19.88,-46.13,-8.4
18627.0,10.021,1.601,-2.063,8.851,-0.845,-2.927,-67.55,-76.58,2.17
,8.983,1.328,-2.974,9.548,-0.483,-3.408,-56.84,-66.36,4.97
,8.284,-0.309,-2.388,10.005,-0.424,-3.934,-59.71,-64.82,6.51
,8.272,-1.017,-2.462,10.251,-0.112,-4.032,-57.47,-71.61,6.65
18702.0,9.933,0.089,-2.379,10.629,1.175,-1.816,-73.5,-81.06,5.25
,9.61,0.177,-2.95,10.921,2.436,-0.723,-65.17,-82.18,4.62
,9.555,0.328,-3.106,10.124,2.422,0.282,-58.38,-83.58,0.7
,9.99,0.491,-2.158,9.763,0.945,-1.062,-56.07,-87.22,-0.91
18778.0,10.29,-1.823,-1.95,16.367,4.322,4.858,-50.89,-117.39,14.28
,12.182,-1.979,-3.415,15.793,4.221,4.728,-27.93,-139.37,9.94
,15.645,-1.665,0.529,15.58,4.941,3.506,-40.04,-155.19,0.28
,17.983,1.419,3.422,18.837,3.384,0.184,-11.34,-142.45,-2.1
18854.0,19.124,0.699,-2.728,12.23,-3.778,-11.046,7.0,-123.41,49.14
,16.411,-3.305,-3.116,12.216,-1.67,-11.543,7.14,-90.86,19.88
,15.269,-3.891,-4.243,12.804,0.376,-10.682,36.26,-40.39,-10.08
,15.384,-4.061,-10.696,12.596,2.67,-12.845,-24.99,2.24,-83.72
18930.0,9.318,3.64,-14.276,13.443,0.782,-11.292,-67.76,31.36,-42.49
,7.655,4.034,-13.891,12.362,0.053,-10.756,-52.99,-5.81,-28.91
,9.507,4.436,-12.233,12.0,-0.258,-11.086,-60.55,-8.61,-20.79
,11.127,4.468,-11.732,8.875,0.05,-11.704,-61.32,3.64,-14.91
19005.0,7.212,-2.17,-12.69,3.939,2.044,-10.711,23.45,136.22,28.63
,4.477,0.79,-12.003,4.757,1.036,-10.239,31.99,116.55,41.72
,5.506,1.675,-9.981,5.535,0.792,-10.419,20.79,103.04,56.77
,4.554,1.419,-9.897,5.279,-0.285,-10.134,19.74,130.2,57.89
19081.0,3.781,0.407,-9.971,3.955,-0.524,-8.732,-16.31,179.62,64.54
,3.592,0.45,-10.029,4.2,-0.352,-8.849,-18.06,182.0,68.67
,3.501,0.218,-9.478,4.133,-0.507,-8.366,-19.18,175.84,71.19
,3.955,0.127,-8.957,3.51,-0.505,-8.284,-23.24,173.46,71.75
19157.0,3.273,-0.5,-7.978,4.006,0.168,-5.669,-0.49,193.48,44.59
,3.247,-0.419,-7.705,3.022,-0.101,-4.702,12.11,190.68,40.46
,2.407,-0.038,-7.239,2.568,0.321,-5.214,32.13,185.36,39.9
,2.819,0.127,-6.65,3.86,-0.586,-4.877,55.86,174.58,39.2
19233.0,5.262,0.139,-4.822,6.37,1.086,-2.965,91.28,209.58,-13.09
,6.056,0.445,-4.594,6.494,-0.292,-2.223,75.95,208.25,-2.59
,6.322,0.187,-3.604,6.987,-0.687,-0.972,48.79,204.54,13.44
,6.346,0.522,-3.302,7.262,0.931,-0.108,54.39,201.6,8.12
19309.0,6.983,3.185,1.938,8.732,2.79,4.403,128.59,157.29,-42.77
,8.193,2.103,0.627,8.897,4.494,4.791,122.64,146.79,-54.46
,8.308,3.53,2.053,9.6,3.573,6.801,132.72,130.2,-65.8
,8.442,3.458,2.077,9.758,5.09,5.64,155.19,124.39,-64.26
19384.0,9.007,5.138,6.064,8.378,1.223,1.12,138.81,47.67,-23.94
,8.083,4.539,4.791,8.418,0.727,0.646,112.49,22.96,0.84
,8.634,3.352,3.149,5.52,0.495,-3.319,87.92,-1.33,26.18
,8.76,2.546,1.914,4.503,-1.055,-5.908,69.44,-13.72,44.66
19460.0,6.813,5.599,-1.22,7.088,-0.184,-4.946,27.65,-93.45,47.39
,26.068,17.765,17.748,7.042,0.318,-8.076,96.67,-57.82,8.82
,34.956,13.625,-0.11,6.765,3.123,-6.442,0.63,34.72,-43.05
,22.548,0.897,-1.352,5.133,2.099,-8.05,-55.09,62.37,-42.35
19535.0,2.118,-1.519,-5.403,6.152,-4.101,-3.776,-28.42,-44.66,6.65
,2.625,-5.805,-6.6,8.296,-0.833,-1.536,17.5,-68.88,-6.44
,3.345,-7.408,-7.641,12.154,1.558,-1.261,68.88,-90.44,-14.49
,5.91,-5.901,-7.188,12.039,2.888,-2.422,45.01,-110.04,-6.3
19611.0,12.032,3.503,-3.352,7.94,0.132,-4.475,-96.95,-111.16,32.06
,12.381,3.427,-2.345,8.258,-0.715,-2.802,-89.11,-107.45,44.66
,12.075,2.793,-2.606,8.258,-0.672,-3.096,-64.89,-105.49,42.49
,10.043,1.766,-3.896,8.686,-1.307,-3.257,-81.69,-87.85,34.02
19687.0,10.349,-1.22,-3.798,8.99,-1.33,-3.891,13.09,-103.04,22.19
,10.529,-1.536,-5.954,9.203,-0.038,-3.522,-12.32,-91.56,23.52
,10.024,-2.402,-4.46,9.311,-0.261,-2.697,-17.64,-76.09,21.7
,9.22,-1.345,-4.247,9.818,0.215,-2.254,-14.7,-68.25,19.74
19763.0,10.522,0.158,-2.029,9.799,0.098,-3.369,-24.99,-67.48,13.58
,10.675,0.189,-2.127,8.61,0.048,-3.695,-24.36,-64.82,8.89
,10.605,0.258,-2.515,8.275,-0.235,-3.63,-21.7,-62.16,4.97
,10.089,0.239,-2.601,8.366,-0.268,-3.611,-14.42,-59.64,1.82
19838.0,8.629,-0.148,-3.245,8.342,-0.268,-3.238,4.62,-63.21,-2.24
,9.215,-0.069,-2.704,8.069,-0.359,-3.599,-1.61,-67.48,-0.7
,9.33,-0.22,-3.367,8.057,-0.342,-3.711,-15.05,-61.53,-1.61
,8.681,-0.321,-3.058,7.916,-0.237,-3.888,-25.34,-51.52,-3.64
19914.0,8.234,-0.476,-3.587,8.954,-2.206,-3.932,-41.16,-62.44,-0.35
,8.595,-0.538,-4.173,8.89,-2.228,-3.965,-35.91,-69.44,-0.07
,8.722,-1.158,-3.979,8.49,-1.517,-4.166,-30.03,-65.17,-1.82
,8.758,-1.697,-4.022,8.394,-1.271,-4.283,-20.93,-61.67,-2.87
19989.0,8.131,-0.988,-4.092,8.648,1.996,-5.468,-19.88,-49.42,-3.22
,8.138,-0.184,-4.405,9.261,2.359,-5.334,-23.03,-49.77,-2.8
,8.145,0.421,-4.484,9.775,2.273,-5.58,-34.72,-51.52,-2.94
,8.519,1.213,-5.051,9.722,1.472,-5.477,-41.44,-57.4,-10.01
20065.0,9.15,0.804,-5.31,9.462,0.885,-5.738,-12.6,-39.13,-24.08
,8.868,0.196,-5.193,9.289,1.354,-5.961,-3.78,-34.02,-23.17
,9.048,0.081,-5.408,9.079,1.62,-5.664,0.07,-38.43,-19.81
,9.215,0.4,-5.456,9.385,1.34,-5.229,-9.94,-42.07,-17.5
20141.0,9.756,0.907,-5.128,11.146,2.819,-2.69,-17.57,-55.3,-21.56
,10.435,0.517,-4.886,11.919,2.52,-1.23,-4.48,-58.1,-27.09
,10.416,1.663,-4.389,12.922,3.096,0.608,8.75,-59.22,-30.8
,10.297,2.637,-3.218,15.714,4.477,1.381,1.33,-63.49,-31.36
20217.0,17.157,5.224,0.469,18.007,1.56,-1.67,22.96,-113.89,-49.84
,16.621,6.08,0.311,17.674,-0.057,-3.47,-35.28,-75.32,-48.51
,18.014,4.822,0.479,16.054,-1.508,-5.518,-84.77,-75.11,-45.22
,17.116,4.59,0.211,11.574,-0.436,-8.066,-85.68,-86.8,-41.23
20293.0,9.055,-1.268,-8.77,8.789,-2.938,-10.464,14.77,35.42,-26.67
,8.653,-3.369,-10.175,7.767,-1.204,-10.012,32.55,22.82,-34.44
,7.7,-3.436,-9.146,9.385,2.383,-7.729,39.83,10.43,-46.9
,9.06,-2.84,-9.15,9.34,2.673,-9.447,38.08,-19.46,-51.87
20368.0,8.839,2.192,-7.827,8.208,1.986,-7.99,-42.63,40.67,-0.98
,9.172,0.177,-8.215,7.846,1.673,-7.851,-45.92,46.62,13.37
,8.629,0.67,-7.856,7.846,0.895,-7.861,-38.85,69.37,26.95
,8.325,1.78,-8.272,8.591,0.103,-6.999,-21.35,92.96,36.12
20444.0,8.502,0.275,-7.014,7.341,2.527,-6.296,0.14,141.12,50.61
,8.421,1.584,-6.98,7.334,3.003,-6.284,11.13,155.61,51.1
,8.227,1.701,-7.174,7.751,2.321,-5.798,23.1,164.08,49.98
,7.947,1.531,-7.239,8.124,2.328,-5.485,28.0,167.58,50.05
20520.0,7.473,2.029,-5.559,7.236,1.598,-5.066,50.54,185.08,49.49
,6.786,2.434,-5.102,7.466,0.878,-4.92,57.19,186.83,49.07
,6.971,2.233,-5.087,7.083,1.17,-4.829,52.29,185.01,47.46
,7.057,1.419,-4.429,6.621,1.706,-4.597,50.26,181.51,46.06
20596.0,7.191,1.263,-3.788,7.114,0.263,-3.558,16.87,156.73,32.76
,7.43,1.0,-4.185,6.88,0.759,-3.458,24.5,152.18,31.5
,7.255,1.259,-3.838,6.688,0.89,-4.353,25.13,147.84,28.7
,7.581,0.419,-3.647,5.961,1.419,-3.723,36.12,151.62,27.37
20671.0,5.839,1.771,-4.015,6.372,1.235,-2.228,41.72,129.15,2.59
,5.686,3.582,-5.03,5.843,2.103,-1.498,49.56,118.23,-5.88
,5.559,1.795,-2.608,5.386,3.139,-1.579,35.56,116.62,-12.6
,5.537,2.278,-2.804,5.793,3.118,-1.725,36.33,112.49,-18.69
20747.0,5.511,2.343,-1.632,7.44,2.472,-0.424,34.72,77.07,-9.38
,6.169,3.644,-1.917,9.119,1.728,0.814,45.36,70.77,-10.43
,7.243,2.85,-1.223,9.55,1.374,0.639,44.38,62.09,-5.46
,7.358,2.891,-0.637,9.483,1.393,1.378,37.87,55.93,-4.48
20822.0,9.241,1.986,1.146,9.899,1.752,0.555,43.4,37.66,-18.9
,8.827,1.979,1.591,9.38,2.158,-0.246,46.83,32.9,-19.53
,8.885,1.472,2.01,8.892,2.568,-0.625,47.04,23.8,-18.83
,9.481,1.321,1.45,8.567,2.838,-0.972,49.35,12.74,-18.76
20898.0,8.399,3.3,-0.881,7.724,1.957,1.989,39.55,-29.68,8.05
,9.737,3.25,-0.019,12.127,6.652,9.105,25.9,-39.97,22.12
,8.038,1.208,-0.108,18.358,9.718,10.258,26.67,-38.43,22.89
,11.242,5.662,-1.876,15.465,5.927,0.675,8.54,-45.5,41.44
20974.0,22.426,4.233,0.869,13.094,2.57,-0.23,57.61,-83.37,15.4
,18.827,3.429,1.419,4.255,2.496,-0.928,51.52,-47.88,15.96
,12.245,3.429,3.132,2.57,1.481,-1.656,31.78,-11.2,37.45
,12.907,2.13,3.128,5.619,-1.314,-0.246,19.88,-10.01,40.74
