Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,9.354,0.888,-2.166,9.32,1.149,-2.206,2.8,6.93,0.07
,9.344,0.912,-2.295,9.471,1.426,-2.541,3.01,5.67,0.21
,9.292,1.022,-2.221,9.332,1.539,-2.8,3.22,4.62,0.14
17039.0,9.131,1.376,-3.039,9.217,0.742,-3.216,0.07,-0.56,2.24
,9.139,1.168,-3.24,9.246,0.756,-2.948,-1.12,-0.91,2.87
,9.165,0.845,-3.276,9.32,0.723,-2.955,-1.96,-0.98,3.08
,9.275,0.782,-3.4,9.521,0.811,-3.199,-1.61,-0.91,2.8
17114.0,9.399,0.852,-3.391,9.194,1.165,-3.259,1.61,-1.19,0.91
,9.167,0.739,-3.281,9.107,1.156,-3.36,2.59,-0.84,0.7
,9.174,0.845,-3.262,9.208,1.17,-3.331,3.85,-0.77,0.21
,9.284,1.041,-3.307,9.241,1.127,-3.472,4.69,-0.91,-0.49
17190.0,9.213,1.177,-3.537,9.16,0.907,-3.467,3.78,-0.49,0.07
,9.184,1.17,-3.575,9.158,1.108,-3.331,3.29,-0.14,0.63
,9.186,0.974,-3.628,9.222,1.127,-3.264,2.45,0.14,1.05
,9.28,0.897,-3.611,9.378,1.115,-3.022,2.52,0.7,1.19
17265.0,9.347,1.015,-3.025,9.182,0.912,-3.338,0.7,0.63,1.47
,9.395,1.015,-3.056,9.174,0.972,-3.364,0.77,0.63,1.54
,9.335,1.029,-3.197,9.124,1.074,-3.34,1.05,0.42,1.4
,9.215,0.897,-3.372,9.198,1.125,-3.455,1.26,0.28,1.26
17341.0,9.244,1.0,-3.429,9.229,0.897,-3.116,-0.42,0.21,1.68
,9.198,0.883,-3.379,9.246,0.988,-3.128,-0.84,0.35,2.03
,9.287,0.773,-3.314,9.275,1.024,-3.175,-0.63,0.56,1.89
,9.332,0.818,-3.242,9.299,1.041,-3.324,0.42,0.84,1.47
17417.0,9.287,0.995,-3.386,9.232,1.094,-3.257,2.24,0.56,0.7
,9.232,0.938,-3.355,9.273,1.106,-3.092,2.31,0.56,1.05
,9.189,0.907,-3.326,9.282,1.019,-3.087,2.66,0.84,0.98
,9.177,1.079,-3.295,9.261,1.041,-3.082,2.94,1.05,0.7
17493.0,9.239,0.976,-3.125,9.253,0.955,-3.424,1.12,0.0,1.26
,9.237,0.907,-3.166,9.215,1.031,-3.372,1.54,-0.28,1.19
,9.273,0.885,-3.233,9.213,0.931,-3.35,1.96,-0.7,1.05
,9.304,0.888,-3.324,9.268,0.995,-3.3,2.24,-0.63,0.98
17569.0,9.213,1.0,-3.319,9.22,0.952,-3.537,1.75,-0.21,0.98
,9.177,0.952,-3.336,9.141,0.952,-3.448,1.61,-0.42,0.77
,9.289,0.928,-3.417,9.177,0.967,-3.403,1.4,-0.56,0.49
,9.323,0.897,-3.446,9.17,1.022,-3.374,1.61,-0.42,0.49
17644.0,9.127,1.106,-3.36,9.244,0.988,-3.388,2.66,0.7,0.56
,9.17,1.091,-3.345,9.229,1.027,-3.467,2.52,0.42,0.49
,9.253,1.098,-3.431,9.17,1.043,-3.422,2.24,0.35,0.42
,9.237,0.976,-3.381,9.15,1.029,-3.412,2.24,0.7,0.49
17720.0,9.162,1.077,-3.319,9.196,0.96,-3.419,2.17,0.98,1.05
,9.258,1.098,-3.321,9.167,0.983,-3.427,1.89,0.98,1.05
,9.28,1.007,-3.381,9.277,1.003,-3.374,1.4,1.05,1.33
,9.234,0.909,-3.434,9.222,1.029,-3.309,1.54,1.26,1.47
17796.0,9.208,1.086,-3.297,9.234,0.96,-3.436,2.17,1.47,0.98
,9.191,1.089,-3.29,9.265,0.926,-3.477,2.38,1.33,0.98
,9.196,1.091,-3.257,9.179,0.919,-3.455,2.1,1.26,1.12
,9.232,1.039,-3.281,9.141,0.986,-3.479,2.1,1.26,0.98
17872.0,9.186,1.039,-3.403,9.265,0.921,-3.297,2.87,1.75,1.26
,9.239,1.034,-3.331,9.244,0.95,-3.319,2.31,1.89,1.26
,9.287,1.003,-3.269,9.203,0.948,-3.329,1.89,1.89,1.26
,9.277,0.957,-3.221,9.222,0.983,-3.324,2.03,1.68,1.12
17947.0,9.244,1.053,-3.283,9.261,0.986,-3.264,3.85,1.75,0.63
,9.208,1.029,-3.262,9.208,1.0,-3.352,3.57,1.47,0.63
,9.203,1.0,-3.214,9.203,0.957,-3.293,3.36,1.33,0.77
,9.251,0.974,-3.211,9.201,0.94,-3.34,3.57,1.4,0.84
18023.0,9.217,1.024,-3.343,9.234,0.957,-3.233,4.9,1.26,0.56
,9.21,0.967,-3.374,9.222,0.943,-3.25,5.11,1.47,0.49
,9.167,0.969,-3.305,9.227,0.986,-3.214,5.25,1.4,0.42
,9.196,0.969,-3.338,9.215,0.962,-3.168,5.53,1.26,0.42
18098.0,9.165,1.031,-3.099,9.239,0.84,-3.58,5.88,0.91,0.42
,9.246,0.991,-3.099,9.15,0.905,-3.491,6.02,0.35,0.35
,9.311,1.0,-3.183,9.107,1.005,-3.618,6.09,0.14,0.35
,9.301,0.893,-3.53,9.215,1.098,-3.439,6.37,0.35,0.35
18174.0,9.217,1.082,-3.417,9.323,0.866,-3.228,6.16,1.19,0.14
,9.196,1.072,-3.324,9.232,0.864,-3.345,5.6,1.12,0.0
,9.225,0.967,-3.283,9.227,0.893,-3.35,5.46,1.12,-0.14
,9.342,0.89,-3.34,9.249,0.952,-3.484,5.74,0.98,-0.14
18250.0,9.119,0.979,-3.4,9.282,0.988,-3.515,9.87,1.89,-1.89
,9.127,0.876,-3.285,9.213,1.11,-3.628,10.29,1.75,-2.03
,9.265,0.897,-3.439,9.15,1.127,-3.743,10.71,1.54,-2.03
,9.349,0.936,-3.429,9.213,1.072,-3.857,11.2,1.68,-2.17
18326.0,9.174,0.981,-3.955,9.153,1.089,-3.532,9.8,3.43,-1.4
,9.055,0.928,-3.862,9.263,1.053,-3.484,9.38,4.34,-0.77
,9.093,0.964,-3.798,9.287,1.0,-3.228,9.1,4.97,-0.35
,9.146,1.039,-3.668,9.222,0.974,-3.218,8.54,5.32,-0.28
18402.0,9.232,1.385,-3.264,9.115,1.017,-3.424,9.59,5.67,-1.89
,9.162,1.464,-3.369,9.179,0.912,-3.329,8.89,5.53,-1.12
,9.105,1.369,-3.345,9.225,0.833,-3.259,7.0,5.11,-0.21
,9.095,1.134,-3.422,9.184,0.921,-3.264,5.67,5.11,0.56
18477.0,9.306,0.854,-3.297,9.229,0.687,-3.281,4.76,6.16,2.73
,9.392,0.759,-3.192,9.124,0.859,-3.19,5.39,7.0,2.94
,9.399,0.663,-3.24,9.062,0.902,-3.125,6.44,7.21,2.94
,9.304,0.601,-3.228,9.127,1.129,-3.137,7.42,7.63,3.01
18553.0,9.074,1.665,-3.01,9.469,0.579,-2.615,5.18,6.51,4.06
,9.127,1.512,-2.809,9.464,0.462,-2.551,1.54,5.74,5.39
,9.363,1.125,-2.874,9.395,0.447,-2.472,-1.12,4.69,5.95
,9.543,0.912,-2.692,9.292,0.239,-2.204,-1.54,3.85,6.09
18629.0,9.49,0.175,-2.223,9.21,1.192,-2.742,10.36,0.63,1.12
,9.639,0.474,-2.17,9.318,1.323,-2.965,13.16,-0.28,0.0
,9.529,0.778,-2.285,9.234,1.182,-2.946,14.56,-1.12,-0.07
,9.256,1.084,-2.503,9.177,0.792,-2.632,14.42,-1.75,0.49
18705.0,9.464,0.364,-2.527,9.206,0.409,-2.761,5.25,-5.95,4.06
,9.634,0.017,-2.362,9.275,0.074,-2.946,7.07,-6.51,3.15
,9.675,-0.057,-2.527,9.332,0.273,-3.099,10.99,-7.14,1.75
,9.524,0.376,-2.869,9.127,0.629,-2.977,15.12,-7.14,0.49
18780.0,9.043,1.077,-3.163,9.428,0.488,-2.331,19.32,-9.31,-2.31
,9.007,1.419,-3.278,9.493,0.428,-2.69,17.22,-10.08,-2.1
,9.055,1.086,-2.845,9.304,0.895,-3.242,13.65,-11.13,-1.68
,9.39,0.601,-2.623,8.77,0.981,-3.719,11.97,-12.53,-2.03
18856.0,8.629,0.313,-4.022,9.488,0.749,-2.625,8.54,-15.61,-1.12
,9.028,-0.098,-3.647,9.691,0.536,-3.096,7.49,-15.26,-1.47
,9.146,0.313,-3.259,9.581,0.512,-3.302,9.8,-15.4,-3.01
,9.208,0.821,-2.764,9.265,0.809,-3.439,10.99,-16.17,-4.13
18931.0,8.54,2.175,-3.513,8.89,-0.206,-4.587,17.85,-16.24,-3.08
,8.141,2.769,-4.329,9.586,-0.158,-4.436,12.74,-17.78,-0.91
,7.997,2.295,-5.157,9.469,0.311,-3.991,1.26,-17.64,1.82
,8.385,0.806,-4.807,9.277,0.775,-3.891,-8.26,-16.73,4.41
19007.0,8.887,0.897,-3.553,8.969,0.498,-3.384,6.16,-12.04,-3.29
,8.82,0.598,-3.233,8.473,0.711,-3.635,5.46,-13.3,-3.01
,9.012,0.447,-3.24,8.78,0.134,-2.699,5.81,-15.89,-3.64
,9.064,0.479,-3.072,8.792,0.215,-3.29,5.39,-18.34,-3.85
19083.0,8.526,1.0,-3.434,8.674,-0.043,-3.819,-5.18,-23.17,3.71
,8.698,1.46,-4.209,8.799,0.541,-3.786,-9.52,-23.94,5.6
,8.823,1.003,-4.403,8.849,0.967,-4.118,-16.38,-22.82,7.98
,8.741,0.144,-4.101,8.89,1.196,-4.738,-18.62,-21.35,9.24
19159.0,8.55,1.223,-4.97,8.631,0.821,-5.202,-5.6,-23.31,1.61
,8.205,0.864,-5.195,8.49,1.106,-5.566,-10.08,-23.66,3.22
,8.284,0.493,-4.702,8.485,1.053,-5.571,-15.47,-24.36,3.43
,8.818,0.462,-4.587,8.492,0.928,-5.102,-17.5,-23.45,3.85
19235.0,8.593,1.098,-4.75,8.189,0.704,-5.843,-14.84,-17.64,3.43
,8.658,1.395,-4.975,8.284,0.653,-5.827,-11.62,-16.38,0.14
,8.437,1.285,-5.298,8.313,0.785,-5.86,-11.2,-14.21,-0.7
,8.33,1.043,-5.709,8.394,1.06,-5.815,-12.32,-13.23,0.21
19310.0,8.346,1.204,-5.832,8.39,0.366,-5.75,-16.8,-9.52,3.29
,8.44,1.201,-5.86,8.533,0.12,-5.614,-18.83,-6.93,3.64
,8.593,1.094,-5.927,8.488,0.144,-5.197,-18.69,-4.13,3.92
,8.579,0.72,-5.832,8.43,0.165,-5.044,-17.78,-2.31,4.62
19386.0,8.715,-0.134,-5.013,8.148,1.158,-4.561,-0.07,-1.54,-7.28
,8.775,-0.208,-5.087,8.411,1.575,-4.408,2.24,-0.42,-8.61
,8.772,0.337,-4.925,8.382,2.008,-4.417,5.74,0.63,-9.87
,8.435,0.787,-4.836,8.449,2.414,-4.324,6.65,0.98,-10.01
19462.0,8.294,2.436,-4.336,8.107,1.953,-4.642,-6.86,-2.17,-0.28
,8.191,2.326,-4.523,8.344,2.156,-4.515,-9.38,-3.01,2.66
,8.363,2.178,-4.611,8.344,2.257,-4.377,-9.38,-2.73,3.85
,8.112,2.003,-4.594,8.483,2.13,-4.427,-8.68,-3.64,4.2
19538.0,8.492,1.756,-4.788,7.913,0.213,-5.401,-7.77,-7.84,8.26
,8.576,0.802,-5.142,8.031,0.156,-5.384,-9.1,-7.98,9.66
,8.516,0.625,-5.233,8.368,0.168,-5.339,-8.75,-6.65,8.82
,8.344,0.282,-5.42,8.653,0.17,-5.578,-7.63,-5.39,7.21
19613.0,8.892,0.086,-5.652,8.332,0.907,-5.669,-5.74,-7.63,0.42
,8.861,0.177,-5.784,8.241,1.132,-5.664,-5.95,-6.37,-0.14
,8.674,0.486,-5.772,8.375,1.184,-5.607,-4.83,-4.97,0.0
,8.435,0.809,-5.705,8.579,1.421,-5.341,-3.71,-3.85,-1.19
19689.0,8.39,1.333,-5.307,7.765,2.134,-5.525,-4.55,-1.47,-4.97
,8.112,1.177,-5.315,8.002,2.69,-5.463,-4.83,-1.47,-5.32
,8.033,0.928,-5.453,7.925,2.984,-5.367,-4.2,-0.35,-5.11
,7.992,1.307,-5.475,7.971,2.986,-5.59,-1.61,-0.28,-3.78
19764.0,7.98,2.757,-5.575,8.851,1.125,-5.403,-8.68,-2.8,3.08
,8.294,2.711,-5.556,8.38,0.328,-5.511,-10.78,-2.8,4.9
,8.545,2.486,-5.561,7.844,0.203,-5.346,-12.46,-2.87,7.35
,8.722,1.991,-5.473,7.997,0.483,-5.322,-14.0,-2.24,9.31
19840.0,8.155,0.928,-5.43,8.461,2.209,-5.463,2.87,-0.35,5.46
,8.26,1.457,-5.3,8.495,2.024,-5.726,3.5,-1.12,5.39
,8.418,2.132,-5.284,8.435,1.981,-5.779,2.73,-1.96,6.3
,8.536,2.182,-5.286,8.148,2.034,-5.767,-0.91,-0.84,6.58
19916.0,8.086,1.785,-5.654,8.303,0.94,-5.109,-10.92,4.76,8.61
,8.019,1.601,-5.676,8.253,1.003,-4.932,-9.45,4.9,9.45
,8.122,1.189,-5.59,8.358,1.445,-4.762,-8.26,5.11,9.59
,8.337,1.019,-5.2,8.38,1.642,-4.815,-6.44,4.83,9.73
19992.0,8.301,1.682,-4.992,8.315,1.122,-5.018,2.66,2.94,9.52
,8.421,1.496,-5.09,8.387,1.019,-4.968,0.63,2.45,10.36
,8.442,1.278,-5.116,8.392,0.871,-5.027,-1.4,2.8,11.06
,8.466,1.086,-5.087,8.397,0.677,-5.08,-2.17,3.5,11.62
20068.0,8.44,0.778,-5.178,8.5,0.605,-5.173,0.0,2.66,4.97
,8.622,0.826,-5.14,8.445,0.589,-5.229,0.0,2.73,4.2
,8.375,0.871,-4.999,8.567,0.878,-5.071,0.07,2.38,3.5
,8.423,0.792,-5.08,8.507,1.409,-5.011,0.49,2.17,2.73
20143.0,8.504,1.768,-5.214,8.009,0.885,-5.619,3.78,0.35,2.38
,8.559,1.555,-5.377,8.308,1.082,-5.468,0.84,1.19,2.45
,8.212,1.409,-5.537,8.399,1.426,-5.401,-0.49,2.17,1.89
,8.088,1.187,-5.573,8.519,1.376,-5.267,-0.42,2.31,1.19
20219.0,8.54,1.132,-5.236,8.32,1.01,-5.575,3.5,2.03,-0.21
,8.449,1.053,-5.257,8.559,0.852,-5.497,4.41,1.82,-0.28
,8.457,1.295,-5.286,8.665,1.041,-5.446,6.02,1.54,-0.28
,8.373,1.22,-5.449,8.626,1.381,-5.382,6.3,1.89,-0.21
20295.0,8.473,1.472,-5.367,8.09,1.266,-5.549,8.33,3.5,-0.35
,8.251,1.45,-5.379,8.442,1.144,-5.413,7.84,3.22,-0.14
,8.27,1.397,-5.403,8.428,1.232,-5.157,7.42,2.8,-0.35
,8.066,1.328,-5.475,8.502,1.304,-5.071,7.35,2.94,-0.35
20371.0,8.425,1.314,-5.248,8.421,1.653,-5.236,8.89,2.24,3.15
,8.653,1.156,-5.276,8.141,1.67,-5.303,9.31,2.38,3.99
,8.933,1.34,-5.269,7.918,1.429,-5.437,10.15,3.36,4.06
,8.643,1.335,-5.217,7.818,1.4,-5.487,9.87,3.99,4.62
20446.0,8.043,1.273,-5.343,8.555,0.763,-5.351,9.52,2.94,4.06
,8.27,1.393,-5.142,8.868,0.455,-5.229,9.1,2.38,3.78
,8.514,1.474,-5.018,8.741,0.333,-5.171,8.19,1.68,4.27
,8.538,1.28,-5.243,8.737,0.208,-5.011,6.09,1.68,5.74
20522.0,8.643,0.337,-4.996,8.571,1.211,-5.138,8.47,4.69,3.08
,7.94,0.503,-4.994,8.775,1.053,-5.183,9.66,5.6,1.96
,7.868,0.723,-5.071,8.715,0.751,-5.135,10.15,4.27,1.4
,8.131,1.034,-5.092,8.593,0.775,-4.992,9.52,3.15,0.21
20597.0,8.191,0.89,-5.02,8.569,1.022,-5.312,3.71,5.53,-0.14
,7.959,1.039,-5.078,8.476,0.983,-5.365,4.76,4.9,0.42
,8.112,1.05,-5.102,8.504,0.885,-5.279,5.53,4.2,1.05
,8.543,0.993,-5.138,8.612,0.883,-5.322,6.16,5.18,0.63
20673.0,8.203,0.677,-5.334,8.54,0.773,-5.195,9.66,8.26,-2.66
,8.212,0.491,-5.307,8.1,1.06,-5.226,10.43,7.84,-2.87
,8.375,0.57,-5.169,8.308,1.149,-5.336,11.97,8.4,-4.2
,8.648,0.677,-5.207,8.382,0.924,-5.08,12.95,9.17,-5.39
20749.0,8.26,1.33,-5.379,8.239,0.483,-5.126,10.99,7.77,-3.5
,8.72,1.414,-5.25,8.39,0.409,-5.032,9.73,7.07,-3.15
,8.703,1.091,-5.511,8.287,0.536,-5.118,8.19,8.89,-3.57
,8.349,0.596,-5.281,8.287,0.694,-4.992,8.19,9.17,-3.43
20825.0,8.435,0.979,-4.908,8.691,1.821,-4.877,16.24,7.07,-5.95
,8.299,1.302,-4.769,7.629,1.364,-3.685,15.68,5.67,-4.55
,8.323,1.677,-4.724,8.715,1.39,-5.209,13.86,4.55,-3.01
,8.423,1.828,-4.702,8.507,1.357,-5.032,11.06,4.48,-0.84
20901.0,8.21,1.01,-4.896,8.641,0.849,-5.14,4.48,12.04,5.67
,8.294,0.893,-5.183,8.662,0.493,-4.989,5.04,13.44,5.32
,8.232,1.007,-5.24,8.591,0.445,-4.659,6.79,14.98,4.06
,8.483,1.141,-5.305,8.732,0.261,-4.436,6.72,15.68,3.01
20976.0,8.926,0.23,-4.314,8.765,0.684,-4.13,8.47,16.94,-2.87
,8.777,0.503,-4.252,8.856,0.723,-4.458,10.01,18.48,-3.36
,8.662,0.596,-4.145,8.655,0.701,-4.233,9.45,18.9,-3.64
,8.729,0.771,-4.343,8.847,0.73,-4.436,9.45,19.53,-3.85
21052.0,8.674,0.849,-4.247,8.619,1.077,-4.2,11.69,22.05,-5.81
,8.71,0.952,-4.147,8.581,1.144,-3.908,12.46,22.47,-5.88
,8.741,0.876,-4.168,8.653,1.232,-3.699,13.09,22.75,-6.3
,8.758,1.005,-4.279,8.82,1.5,-3.259,13.23,23.03,-6.23
21128.0,8.954,1.627,-3.35,8.909,0.254,-4.161,11.48,19.74,-5.67
,8.99,1.68,-3.494,8.835,0.16,-3.74,7.7,19.39,-4.69
,8.916,1.28,-3.922,9.249,0.44,-3.431,3.22,19.25,-2.31
,8.784,0.744,-4.255,9.28,0.692,-3.415,0.84,19.95,-0.21
21204.0,8.978,0.948,-3.604,9.356,0.663,-3.592,6.44,19.04,-4.83
,8.875,0.838,-3.352,9.273,0.804,-3.623,6.09,18.55,-4.13
,9.093,0.828,-3.743,9.05,0.919,-3.518,6.02,18.13,-3.64
,9.222,0.794,-3.613,8.871,1.019,-3.85,6.23,18.69,-2.8
21279.0,8.708,1.043,-3.793,9.344,1.342,-3.084,7.77,18.62,-4.2
,8.851,1.06,-3.611,9.198,1.342,-3.281,7.14,18.2,-3.29
,9.045,1.206,-3.534,9.067,1.218,-3.527,6.3,17.57,-2.52
,9.249,1.333,-3.065,8.89,1.053,-3.448,5.32,16.94,-1.89
21355.0,8.911,0.979,-3.235,9.177,1.318,-2.362,0.28,14.42,1.19
,9.165,1.036,-3.037,9.308,1.156,-2.249,0.35,13.58,1.12
,9.304,1.129,-2.776,9.383,0.993,-2.125,-0.07,12.67,1.19
,9.237,1.24,-2.441,9.418,0.943,-2.58,-0.91,11.76,1.12
21430.0,9.249,0.94,-2.706,9.139,1.005,-3.355,0.0,6.02,1.96
,9.155,0.881,-3.24,9.172,1.039,-3.132,0.91,5.88,2.45
,9.05,0.854,-3.24,9.294,0.823,-2.886,1.75,5.53,2.59
,9.045,0.9,-3.262,9.416,0.828,-2.922,1.96,4.83,2.31
21506.0,9.294,0.955,-2.838,9.067,1.041,-3.728,-0.49,1.47,2.1
,9.225,0.993,-2.881,9.083,1.144,-3.735,-0.07,1.05,2.1
,9.124,1.062,-3.178,9.11,1.283,-3.661,0.49,0.63,1.54
,9.045,1.065,-3.23,9.036,1.192,-3.307,1.12,0.14,1.12
21582.0,9.172,1.077,-3.149,9.304,0.857,-2.927,0.49,-0.63,1.12
,9.28,0.864,-2.953,9.33,0.988,-3.453,0.56,-1.19,0.7
,9.392,0.84,-2.886,9.11,1.28,-3.886,1.68,-1.4,0.63
,9.294,0.778,-2.826,8.911,1.232,-3.97,2.94,-1.96,0.42
21658.0,8.894,1.127,-4.178,9.177,0.96,-3.338,0.84,-2.1,2.31
,9.012,1.158,-4.087,9.287,0.914,-3.276,0.28,-1.47,2.38
,9.002,1.187,-4.03,9.265,0.948,-3.245,-0.21,-0.84,2.24
,9.028,1.067,-3.764,9.227,0.871,-3.508,-0.49,-0.63,1.96
21734.0,9.208,0.938,-4.013,9.064,1.378,-3.774,4.97,-0.42,0.0
,8.961,1.127,-4.171,9.122,1.117,-3.403,5.46,0.49,0.35
,8.906,1.263,-4.276,9.33,0.912,-3.192,4.62,0.7,0.91
,8.906,1.426,-4.03,9.351,0.79,-3.142,2.87,1.19,1.47
21809.0,9.349,0.737,-3.027,8.973,1.223,-3.79,2.1,1.12,1.4
,9.273,0.878,-3.202,9.021,1.201,-3.766,3.92,0.77,1.12
,9.136,1.024,-3.479,9.141,1.07,-3.697,4.69,0.77,1.26
,9.04,1.134,-3.637,9.222,0.931,-3.482,4.9,0.7,1.12
21885.0,9.253,0.723,-3.307,9.103,1.017,-3.733,2.17,0.84,1.89
,9.323,0.797,-3.23,9.131,1.065,-3.752,3.22,0.77,1.54
,9.263,0.885,-3.427,9.05,1.098,-3.817,4.55,0.77,1.05
,9.127,0.969,-3.506,9.028,1.074,-3.704,5.46,0.91,0.7
21961.0,9.067,1.007,-3.51,9.15,1.091,-3.415,3.64,1.26,1.19
,9.191,0.931,-3.297,9.091,1.041,-3.589,3.36,1.26,1.19
,9.232,0.888,-3.321,9.131,1.046,-3.57,3.64,1.12,0.98
,9.282,1.01,-3.41,9.136,1.067,-3.537,3.99,0.91,0.91
22037.0,9.129,1.103,-3.501,9.227,0.871,-3.357,1.47,-0.07,1.75
,9.148,1.117,-3.463,9.234,0.809,-3.309,1.05,0.21,1.82
,9.127,0.988,-3.36,9.129,0.916,-3.362,0.77,0.35,1.96
,9.21,0.952,-3.321,9.043,0.952,-3.403,1.05,0.07,1.89
22112.0,9.162,0.95,-3.467,9.112,1.012,-3.64,3.15,-0.91,1.05
,9.222,0.924,-3.575,9.1,1.103,-3.743,2.8,-1.05,1.05
,9.184,0.893,-3.577,9.083,1.055,-3.819,2.8,-0.91,1.05
,9.112,0.893,-3.58,9.036,1.072,-3.805,3.01,-0.91,0.98
22188.0,9.067,0.986,-3.896,9.043,0.933,-3.69,1.33,-0.07,1.4
,9.1,0.857,-3.817,9.115,1.041,-3.683,1.12,0.28,1.47
,9.158,0.806,-3.843,9.206,1.058,-3.63,1.4,0.77,1.4
,9.11,0.873,-3.8,9.172,0.988,-3.558,2.03,1.19,1.12
22263.0,9.131,0.895,-3.601,9.04,1.117,-3.609,1.33,1.4,1.19
,9.146,0.9,-3.616,9.124,1.077,-3.551,1.89,1.54,1.12
,9.136,1.0,-3.632,9.117,1.046,-3.644,2.45,1.54,0.98
,9.026,1.062,-3.647,9.141,1.01,-3.568,2.8,1.75,0.7
22339.0,9.179,0.972,-3.678,9.112,0.988,-3.594,1.82,1.68,0.98
,9.179,1.065,-3.75,9.172,0.943,-3.47,2.17,1.82,1.05
,9.079,1.07,-3.764,9.177,0.976,-3.431,1.68,2.1,1.26
,9.0,1.01,-3.654,9.229,0.912,-3.348,0.77,2.31,1.47
22415.0,9.179,0.964,-3.398,9.143,0.931,-3.618,0.56,1.89,1.33
,9.201,1.0,-3.506,9.184,0.885,-3.632,0.84,1.68,1.26
,9.112,1.015,-3.573,9.148,0.866,-3.573,0.84,1.47,1.19
,9.122,0.89,-3.573,9.165,0.902,-3.53,1.05,1.47,1.12
22491.0,9.086,0.924,-3.46,9.131,0.936,-3.302,2.8,2.1,0.35
,9.155,0.974,-3.508,9.201,0.888,-3.276,3.22,1.96,0.07
,9.086,1.019,-3.398,9.198,0.986,-3.266,3.29,1.82,0.07
,9.098,1.06,-3.41,9.117,1.055,-3.271,3.36,1.68,0.14
22567.0,9.079,1.031,-3.137,9.153,0.897,-3.472,5.74,0.28,-0.49
,9.062,1.153,-3.159,9.117,0.969,-3.659,6.09,-0.35,-0.84
,9.136,1.079,-3.336,8.966,1.096,-3.606,5.95,-0.91,-0.84
,9.217,0.964,-3.388,8.885,1.271,-3.635,6.09,-0.91,-0.63
22642.0,8.868,1.481,-3.57,9.27,1.07,-3.077,7.0,-0.63,0.98
,8.887,1.661,-3.506,9.347,0.818,-3.089,5.04,-1.12,1.96
,9.081,1.606,-3.3,9.289,0.591,-3.063,1.96,-1.89,2.94
,9.174,1.407,-3.218,9.249,0.644,-3.154,-0.56,-2.52,3.78
22718.0,9.139,0.773,-3.278,9.057,0.651,-3.374,5.6,-4.41,2.66
,9.146,0.814,-3.551,9.119,0.713,-3.25,6.93,-4.41,2.24
,9.153,0.759,-3.518,9.134,0.919,-3.197,6.79,-4.76,1.96
,9.112,0.651,-3.446,9.17,1.309,-3.049,6.79,-4.97,1.75
22794.0,9.007,1.898,-2.797,8.983,1.06,-3.266,5.67,-7.63,2.03
,9.055,2.099,-2.443,8.861,0.603,-3.008,3.5,-9.87,3.22
,9.392,2.123,-3.003,8.983,0.608,-2.606,-0.98,-11.76,4.34
,9.323,1.713,-3.352,9.466,0.553,-2.599,-5.74,-11.9,5.74
22870.0,9.698,0.431,-3.482,7.911,0.101,-4.683,-0.91,-15.96,0.7
,9.399,-0.146,-4.123,8.533,0.007,-4.286,-0.35,-14.21,0.07
,9.127,-0.333,-4.815,9.318,0.469,-4.365,2.87,-10.36,-1.4
,8.138,-0.062,-5.075,9.385,0.991,-4.446,9.31,-7.14,-2.24
22945.0,8.804,1.22,-4.441,8.655,2.044,-3.754,12.81,-7.07,-6.37
,8.452,1.115,-4.039,8.49,2.479,-3.64,9.94,-6.51,-5.18
,8.78,0.881,-3.994,8.684,2.393,-4.221,8.96,-7.63,-4.83
,9.072,1.254,-4.042,8.698,2.005,-4.003,11.13,-8.47,-4.27
23021.0,8.969,1.268,-4.436,9.086,0.718,-4.343,-11.83,-10.43,9.38
,8.854,0.538,-4.637,8.756,1.07,-4.331,-12.95,-8.61,9.59
,8.815,-0.098,-4.353,8.186,1.527,-3.96,-10.5,-8.19,9.1
,9.11,-0.06,-4.573,8.514,1.895,-4.049,-5.46,-8.54,7.42
23096.0,8.952,2.137,-4.379,8.961,-0.11,-4.819,-7.56,-7.0,7.14
,8.772,2.082,-4.245,8.957,-0.361,-5.051,-11.62,-6.44,9.66
,8.796,1.484,-4.468,8.949,-0.112,-4.965,-16.03,-6.72,12.18
,8.784,0.668,-4.587,8.722,0.139,-4.621,-18.97,-6.58,13.72
23172.0,8.679,0.175,-4.125,8.926,1.182,-3.951,-0.77,-3.08,2.66
,8.758,0.505,-3.687,9.122,1.024,-4.362,1.61,-5.25,0.84
,9.088,0.687,-3.434,9.012,0.945,-4.362,1.19,-6.93,-0.28
,9.012,1.046,-3.69,8.902,0.797,-4.69,-0.42,-6.23,0.21
23248.0,8.502,0.902,-4.843,8.626,1.448,-4.319,-10.08,-4.97,6.72
,8.404,1.266,-4.941,8.916,1.385,-4.154,-10.08,-3.99,7.56
,8.232,1.441,-4.848,9.026,0.955,-4.173,-10.5,-3.57,8.19
,8.373,1.431,-4.503,8.763,0.447,-4.08,-10.29,-4.13,8.12
23324.0,8.741,0.074,-4.176,8.916,0.653,-4.819,-9.87,-7.56,5.74
,8.727,0.146,-4.367,8.717,0.775,-4.764,-7.7,-7.35,4.97
,8.935,0.261,-4.563,8.476,1.101,-4.685,-5.53,-6.65,3.92
,9.083,0.39,-4.716,8.409,1.397,-4.616,-4.9,-6.16,3.36
23400.0,8.49,1.522,-4.518,8.844,0.924,-4.599,-10.22,-7.56,5.32
